# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6003.BIN	2:07	2	40	1FB2	{08:7F}女	A Beauty	reads: いい女; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	2:07	3	46	1FB2	マッカ	Macca	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	2:07	4	54	1FB2	ＭＡＧ	MAG	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	2:07	5	62	1FB2	宝石	Gemstone	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	2:07	6	80	0F	{01:1C}	{01:1C}	reads: みんな
m/MS6003.BIN	2:07	7	83	00	{02:01}-	{02:01}-	reads: ペンタグランマ-
m/MS6003.BIN	2:07	8	87	00	{03:01}U	{03:01}U	reads: そんなことU
m/MS6003.BIN	2:07	9	91	00	{04:01}X	{04:01}X	reads: 切りX
m/MS6003.BIN	2:07	10	95	00	{05:01}[	{05:01}[	reads: 飛び道具[
m/MS6003.BIN	2:07	11	99	00			
m/MS6003.BIN	2:02	0	29	00	{04:EF}は石を投{08:44}！\n	{04:EF} threw a rock!\n	reads: は石を投げた！\n @from-ours
m/MS6003.BIN	2:02	1	46	1FBA	{02:09}・・\n	.....\n	reads: ・・・・・\n @from-ours
m/MS6003.BIN	2:02	2	62	00	{04:FF}はギリギリでかわ{08:17}\n	{04:FF} barely dodged it!\n	reads: はギリギリでかわした！\n @from-ours
m/MS6003.BIN	2:02	3	97	00	{04:FF}に命中！\n	Hit {04:FF}!\n	reads: に命中！\n @from-ours
m/MS6003.BIN	2:02	4	201	1FB2	怒る	Get Angry	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	2:02	5	207	1FB2	無視	Ignore Them	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	2:02	6	213	1FB2	去る	Leave	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	2:02	7	231	0F	{01:C1}	{01:C1}	reads: 
m/MS6003.BIN	2:02	8	234	00	{02:01}ﾟ	Pentagramma	reads: ペンタグランマﾟ @from-ours
m/MS6003.BIN	2:02	9	238	00			
m/MS6003.BIN	2:02	10	476	1FBA	後退{08:23}！\n	Can't retreat!\n	reads: 後退できない！\n @from-ours
m/MS6003.BIN	3:09	0	37	1FB2	仕方{08:25}な	Can't Be Helped	reads: 仕方ないな; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	3:09	1	47	1FB2	絶対やだ	Absolutely Not!	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	3:09	2	69	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS6003.BIN	3:09	3	72	00			
m/MS6003.BIN	3:0A	0	6	00	{04:FF}は踊{08:12}\n	{04:FF} danced!\n	reads: は踊った！\n @from-ours
m/MS6003.BIN	3:0A	1	73	00	{04:FF}は踊{08:12}\n	{04:FF} danced!\n	reads: は踊った！\n @from-ours
m/MS6003.BIN	3:08	0	22	1FB2	なだ{08:2E}	Calm Them Down	reads: なだめる; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	3:08	1	30	1FB2	謝る	Apologize	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	3:08	2	49	00	{=E3}{=0E}	{=E3}{=0E}	
m/MS6003.BIN	3:0D	0	26	1FB2	わかるよ	I Understand	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	3:0D	1	36	1FB2	{08:4D}は{01:29}が	That's true, but	reads: それはそうだが; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	3:0D	2	58	0F	{01:34}	{01:34}	reads: 結界
m/MS6003.BIN	3:0D	3	61	00			
m/MS6003.BIN	3:0D	4	69	16	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	3:0D	5	147	1FDE	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	3:0E	0	69	16	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	5:01	0	54	1FB2	やる	Go Ahead	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:01	1	60	1FB2	遠慮{08:8E}	Hold Back	reads: 遠慮する; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:01	2	80	0F	{01:6F}	{01:6F}	reads: 
m/MS6003.BIN	5:01	3	83	00			
m/MS6003.BIN	5:01	4	93	00	{04:EF}は石を差し出{08:4B}\n	{04:EF} held out a stone\n	reads: は石を差し出した\n @from-ours
m/MS6003.BIN	5:01	5	118	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n @from-ours
m/MS6003.BIN	5:01	6	137	16	石は砕{08:43}！\n	The stone shattered!\n	reads: 石は砕けた！\n @from-ours
m/MS6003.BIN	5:01	7	168	18	{08:61}石は砕け{08:19}\n	But the stone didn't shatter\n	reads: しかし石は砕けなかった\n @from-ours
m/MS6003.BIN	5:01	8	318	0D	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	5:01	9	325	1FBA	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	5:01	10	331	00	{04:EF}と語り合{08:51}\n{02:09}\n	{04:EF} and you talked things over\n...\n	reads: と語り合った\n・・・\n @from-ours
m/MS6003.BIN	5:02	0	66	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n @from-ours
m/MS6003.BIN	5:02	1	174	1FB2	{02:04}	{02:04}	reads: アイテム; menu option, declared width 20 columns
m/MS6003.BIN	5:02	2	178	1FB2	魔石	Magic Stone	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:02	3	184	1FB2	ＭＡＧ	MAG	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:02	4	192	1FB2	金	Money	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:02	5	208	0F	{01:28}	{01:28}	reads: いつも
m/MS6003.BIN	5:02	6	211	00	{02:01}C	{02:01}C	reads: ペンタグランマC
m/MS6003.BIN	5:02	7	215	00	{03:01}F	{03:01}F	reads: そんなことF
m/MS6003.BIN	5:02	8	219	00			
m/MS6003.BIN	5:07	0	19	1FB2	{08:0E}に{08:1A}	Recruit	reads: 仲魔になって; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:07	1	27	1FB2	何かくれ	Give Me Something	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:07	2	37	1FB2	去れ	Leave	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:07	3	55	0F	{01:31}	{01:31}	reads: 無事
m/MS6003.BIN	5:07	4	58	00	{02:01}{=9C}{=00}	{02:01}{=9C}{=00}	reads: ペンタグランマ{=9C}{=00}
m/MS6003.BIN	5:07	5	147	1FB2	仕方{08:25}な	Can't Be Helped	reads: 仕方ないな; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:07	6	157	1FB2	許さん！	I Won't Allow It!	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:07	7	179	0F	{01:10}	{01:10}	reads: あなたは
m/MS6003.BIN	5:07	8	182	00			
m/MS6003.BIN	5:08	0	72	1FB2	熱く見つ{08:2E}	Gaze at Them Deeply	reads: 熱く見つめる; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:08	1	84	1FB2	冗談だよ	Just Kidding	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:08	2	106	0F	{01:AB}	{01:AB}	reads: 
m/MS6003.BIN	5:08	3	109	00			
m/MS6003.BIN	5:08	4	118	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n @from-ours
m/MS6003.BIN	5:08	5	132	15	目が疲{08:11}\n	Its eyes grew tired!\n	reads: 目が疲れた！\n @from-ours
m/MS6003.BIN	5:08	6	188	00	{04:EF}は魅了{03:0C}た！\n	{04:EF} was charmed completely!\n	reads: は魅了された！\n @from-ours
m/MS6003.BIN	5:08	7	212	1FE5	？？？\n	???\n	@from-ours
m/MS6003.BIN	5:08	8	248	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:08	9	252	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:08	10	269	00	{=EC}{=24}	{=EC}{=24}	
m/MS6003.BIN	5:09	0	67	1FB2	{02:04}	{02:04}	reads: アイテム; menu option, declared width 20 columns
m/MS6003.BIN	5:09	1	71	1FB2	魔石	Magic Stone	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	2	77	1FB2	ＭＡＧ	MAG	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	3	85	1FB2	マッカ	Macca	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	4	93	1FB2	キミ	You	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	5	111	0F	{01:2A}	{01:2A}	reads: ありがとう
m/MS6003.BIN	5:09	6	114	00	{02:01}C	{02:01}C	reads: ペンタグランマC
m/MS6003.BIN	5:09	7	118	00	{03:01}F	{03:01}F	reads: そんなことF
m/MS6003.BIN	5:09	8	122	00	{04:01}I	{04:01}I	reads: 切りI
m/MS6003.BIN	5:09	9	126	00			
m/MS6003.BIN	5:09	10	207	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n @from-ours
m/MS6003.BIN	5:09	11	232	1FB2	熱く見つ{08:2E}	Gaze at Them Deeply	reads: 熱く見つめる; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	12	244	1FB2	冗談だよ	Just Kidding	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	13	266	0F	{01:3A}	{01:3A}	reads: ひとり
m/MS6003.BIN	5:09	14	269	00			
m/MS6003.BIN	5:09	15	300	0E	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6003.BIN	5:09	16	380	1FB2	{08:0E}に{08:1A}	Recruit	reads: 仲魔になって; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	17	388	1FB2	話{08:4B}{08:18}	I Wanted to Talk	reads: 話したかった; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	18	396	1FB2	失せろ	Get Lost	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	5:09	19	416	0F	{01:30}	{01:30}	reads: 医師
m/MS6003.BIN	5:09	20	419	00	{02:01}{=81}{=00}	{02:01}{=81}{=00}	reads: ペンタグランマ{=81}{=00}
m/MS6003.BIN	5:09	21	478	00	{04:EF}と語り合{08:51}{02:09}\n	{04:EF} and you talked things over...\n	reads: と語り合った・・・\n @from-ours
m/MS6003.BIN	5:09	22	509	00	{04:EF}は満足{08:4B}{08:69}だ\n	{04:EF} seems satisfied\n	reads: は満足したようだ\n @from-ours
m/MS6003.BIN	5:09	23	542	18	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	6:00	0	64	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	1	68	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	2	84	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS6003.BIN	6:00	3	87	00			
m/MS6003.BIN	6:00	4	185	1FB2	わ{08:18}	Understood	reads: わかった; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	5	191	1FB2	来るな！	Stay Back!	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	6	213	0F	{01:22}	{01:22}	reads: ママ
m/MS6003.BIN	6:00	7	216	00			
m/MS6003.BIN	6:00	8	373	00	{04:EF}は石を投{08:44}！{02:09}\n	{04:EF} threw a rock!...\n	reads: は石を投げた！・・・\n @from-ours
m/MS6003.BIN	6:00	9	401	00	{04:FF}はギリギリでかわ{08:17}\n	{04:FF} barely dodged it!\n	reads: はギリギリでかわした！\n @from-ours
m/MS6003.BIN	6:00	10	436	18	命中！\n	Hit!\n	@from-ours
m/MS6003.BIN	6:00	11	512	0E	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	6:00	12	636	1FB2	シラを切る	Play Dumb	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	13	648	1FB2	謝る	Apologize	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	14	666	0F	{01:25}	{01:25}	reads: ＹＥＳ
m/MS6003.BIN	6:00	15	669	00			
m/MS6003.BIN	6:00	16	681	14	{02:09}・・	.....	reads: ・・・・・ @from-ours
m/MS6003.BIN	6:00	17	764	1FB2	ひたすら謝る	Keep Apologizing	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	18	778	1FB2	開き直る	Get Defiant	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	19	800	0F	{01:32}	{01:32}	reads: 大丈夫
m/MS6003.BIN	6:00	20	803	00			
m/MS6003.BIN	6:00	21	887	1FB2	なだ{08:2E}	Calm Them Down	reads: なだめる; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	22	895	1FB2	や{08:52}みろ	Go Ahead, Try	reads: やってみろ; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:00	23	917	0F	{01:29}	{01:29}	reads: そうだ
m/MS6003.BIN	6:00	24	920	00			
m/MS6003.BIN	6:00	25	992	18	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	6:00	26	998	00	{04:EF}は\n	{04:EF} was\n	reads: は\n @from-ours
m/MS6003.BIN	6:00	27	1007	00	{04:FF}の迫力に気圧{03:0C}た！\n	overwhelmed by {04:FF}'s power!\n	reads: の迫力に気圧された！\n @from-ours
m/MS6003.BIN	6:00	28	1030	1FBA	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	6:09	0	19	1FB2	なだ{08:2E}	Calm Them Down	reads: なだめる; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:09	1	27	1FB2	怒る	Get Angry	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:09	2	33	1FB2	無視	Ignore Them	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:09	3	51	0F	{01:30}	{01:30}	reads: 医師
m/MS6003.BIN	6:09	4	54	00	{02:01}T	{02:01}T	reads: ペンタグランマT
m/MS6003.BIN	6:09	5	58	00			
m/MS6003.BIN	6:09	6	178	1FB2	無視	Ignore Them	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:09	7	184	1FB2	謝る	Apologize	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:09	8	202	0F	{01:1E}	{01:1E}	reads: はやく
m/MS6003.BIN	6:09	9	205	00			
m/MS6003.BIN	6:0A	0	22	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:0A	1	26	1FB2	怒る	Get Angry	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:0A	2	32	1FB2	{08:0C}	Attack	reads: 攻撃; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:0A	3	48	0F	{01:7D}	{01:7D}	reads: 
m/MS6003.BIN	6:0A	4	51	00	{02:01}ﾓ	Pentagramma	reads: ペンタグランマﾓ @from-ours
m/MS6003.BIN	6:0A	5	55	00			
m/MS6003.BIN	6:0A	6	98	1FB2	黙っ{08:14}	Stay Quiet	reads: 黙っている; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:0A	7	106	1FB2	{08:0C}	Attack	reads: 攻撃; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:0A	8	122	0F	{01:1B}	{01:1B}	reads: パスワード
m/MS6003.BIN	6:0A	9	125	00			
m/MS6003.BIN	6:0C	0	16	1FB2	{08:0E}になれ	Recruit	reads: 仲魔になれ; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:0C	1	26	1FB2	何かくれ	Give Me Something	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:0C	2	36	1FB2	去れ	Leave	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	6:0C	3	54	0F	{01:35}	{01:35}	reads: バーチャル
m/MS6003.BIN	6:0C	4	57	00	{02:01}H	{02:01}H	reads: ペンタグランマH
m/MS6003.BIN	6:0C	5	61	00			
m/MS6003.BIN	6:0C	6	146	00	{=EC}{=16}K{01:7B}	{=EC}{=16}K{01:7B}	reads: {=EC}{=16}K
m/MS6003.BIN	6:0C	7	152	00			
m/MS6003.BIN	7:00	0	23	1FB2	{08:0E}になれ	Recruit	reads: 仲魔になれ; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	1	33	1FB2	何かくれ	Give Me Something	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	2	43	1FB2	失せろ	Get Lost	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	3	51	1FB2	許さん	I Won't Allow It	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	4	71	0F	{01:FD}{01:02}{01:81}{02:03}{01:88}{02:FF}	{01:FD}{01:02}{01:81}{02:03}{01:88}{02:FF}	reads: 桐島英美レジスタンス
m/MS6003.BIN	7:00	5	123	18	{02:09}	{02:09}	reads: ・・・
m/MS6003.BIN	7:00	6	144	1FB2	仕方が{08:25}な	Can't Be Helped	reads: 仕方がないな; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	7	156	1FB2	許さん	I Won't Allow It	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	8	164	1FB2	かわりに何かくれ	Give Something Else	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	9	194	0F	{01:23}	{01:23}	reads: しばらく
m/MS6003.BIN	7:00	10	197	00	{02:01}{=8B}{=00}	{02:01}{=8B}{=00}	reads: ペンタグランマ{=8B}{=00}
m/MS6003.BIN	7:00	11	263	1FB2	仕方が{08:25}な	Can't Be Helped	reads: 仕方がないな; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	12	275	1FB2	絶対許さん	Never Forgive You	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	13	299	0F	{01:0B}	{01:0B}	reads: わたしが
m/MS6003.BIN	7:00	14	302	00			
m/MS6003.BIN	7:00	15	381	1FB2	仕方が{08:25}な	Can't Be Helped	reads: 仕方がないな; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	16	393	1FB2	許さん	I Won't Allow It	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	17	401	1FB2	かわりに何かくれ	Give Something Else	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	18	431	0F	{01:20}	{01:20}	reads: おねえちゃん
m/MS6003.BIN	7:00	19	434	00	{02:01}｣	Pentagramma	reads: ペンタグランマ｣ @from-ours
m/MS6003.BIN	7:00	20	535	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	21	539	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	22	556	00	{=E7}{=06}	{=E7}{=06}	
m/MS6003.BIN	7:00	23	609	1FB2	{02:04}	{02:04}	reads: アイテム; menu option, declared width 20 columns
m/MS6003.BIN	7:00	24	613	1FB2	金	Money	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	25	617	1FB2	ＭＡＧ	MAG	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	26	625	1FB2	魔石	Magic Stone	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	27	631	1FB2	宝玉	Jewel	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	28	649	0F	{01:17}	{01:17}	reads: おまえ
m/MS6003.BIN	7:00	29	652	00	{02:01}	{02:01}	reads: ペンタグランマ
m/MS6003.BIN	7:00	30	657	1A	{01:1D}	{01:1D}	reads: だれも
m/MS6003.BIN	7:00	31	660	00	{04:01} 	{04:01} 	reads: 切り 
m/MS6003.BIN	7:00	32	664	00			
m/MS6003.BIN	7:00	33	838	0E	{01:07}	{01:07}	reads: ダンタリオン
m/MS6003.BIN	7:00	34	841	00			
m/MS6003.BIN	7:00	35	971	1FB2	怒る	Get Angry	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	36	977	1FB2	謝る	Apologize	menu option, declared width 20 columns @from-ours
m/MS6003.BIN	7:00	37	995	0F	{01:17}	{01:17}	reads: おまえ
m/MS6003.BIN	7:00	38	998	00			
m/MS6003.BIN	7:00	39	1062	1FB2	睨む	Glare	menu option, declared width 20 columns @from-ours
