# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0007.BIN	0:03	1	99	00	{04:FE}の全てのパーツを、培養槽の中{08:42}慎重に取り出す。\n各パーツ{08:62}{08:4D}ぞれが生き{08:14}{08:69}に脈動{08:13}。\n<wait>	You carefully remove Yuuka's body parts from inside the tank.\nEach of them can be pulsating faintly, as if still alive.\n<wait>	reads: の全てのパーツを、培養槽の中から慎重に取り出す。\n各パーツは、それぞれが生きているように脈動している。\n<wait> @from-v005 @rebase-tagdiff
m/MS0007.BIN	0:03	2	191	1FBA	静かに台の上に置き、パーツを近づけていく{02:08}\n<wait>	You place the parts on the altar in the shape of a body.\n<wait>	reads: 静かに台の上に置き、パーツを近づけていく‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	3	244	1FC5	やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断{03:0C}た部分が\n物凄い勢いで修復{03:0C}ていく{02:08}‥\n<wait>	Mere moments later, the parts begin glowing with a soft light.\nNew tissue rapidly grows from where she was cut, connecting her limbs\nback to her body like a seamstress sewing a doll back together.\n<wait>	reads: やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断された部分が\n物凄い勢いで修復されていく‥‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	4	344	1FBA	今や、彼女はあの{08:10}に{08:64}時と同じ、美しい姿に戻{08:52}{08:64}。\n<wait>	Just like that, the beautiful woman you once knew has returned to you.\n<wait>	reads: 今や、彼女はあのシェルターにいた時と同じ、美しい姿に戻っていた。\n<wait> @from-v005
m/MS0007.BIN	0:03	5	405	00	{04:FE}はゆっくりと目を開き、		reads: はゆっくりと目を開き、 @rebase-new
m/MS0007.BIN	0:03	6	433	00	{04:FF}を見た。\n<wait>		reads: を見た。\n<wait> @rebase-new
m/MS0007.BIN	0:03	7	454	00	{04:FE}の瞳{08:62}		reads: の瞳は、 @rebase-new
m/MS0007.BIN	0:03	8	466	00	{04:FF}の姿を認{08:2E}と、歓喜で一杯に{08:16}。\n<wait>		reads: の姿を認めると、歓喜で一杯になった。\n<wait> @rebase-new
m/MS0007.BIN	0:03	9	505	1FBA	{03:0B}{08:4D}もつかの間。	Yuuka slowly opens her eyes, and looks at you.\n<wait>	reads: しかし、それもつかの間。 @from-v005
m/MS0007.BIN	0:03	10	525	00	{04:FE}は気を失{08:52}{08:1F}。\n心臓が無いせい{08:8C}。\n<wait>		reads: は気を失ってしまった。\n心臓が無いせいだろう。\n<wait> @rebase-new
m/MS0007.BIN	0:03	11	567	1FBA	{08:4D}{08:56}あの{08:69}な反応を示{08:4B}{08:77}。\n奇跡と{08:86}言い{08:69}が無い。\n<wait>	Even so, she clearly recognized you.\nThis is nothing short of a miracle.\n<wait>	reads: それでもあのような反応を示したのだ。\n奇跡としか言いようが無い。\n<wait> @from-v005
m/MS0007.BIN	0:03	12	645	1F71	事の一部始終を見守{08:52}{08:64}{08:31}が口を開{08:64}{08:72}\n<wait>	Rui, having witnessed this all, opens her mouth.\n<wait>	reads: 事の一部始終を見守っていた泪が口を開いた‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	13	690	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0007.BIN	0:03	14	696	1FD3	すごいわ{02:08}心臓が無く{08:54}{08:48}だ{08:5E}{02:08}{08:72}\n<wait>	Whoa... Even without her heart, she...\n<wait>	reads: すごいわ‥‥‥心臓が無くてもこれだもの‥‥‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	15	737	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0007.BIN	0:03	16	743	1FD3	貴方を見て喜{08:5F}わ{08:72}ちゃんと覚えてたのね。\nそりゃそうよね{08:72}好きな人の事だ{08:5E}。\n<wait>	She looked so happy seeing you.\nIt was like she was... staring at her lover.\n<wait>	reads: 貴方を見て喜んだわ‥‥ちゃんと覚えてたのね。\nそりゃそうよね‥‥好きな人の事だもの。\n<wait> @from-v005
m/MS0007.BIN	0:03	17	827	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0007.BIN	0:03	18	833	1FD3	例え死{08:5F}{08:52}、忘{08:60}く{08:25}よね{02:08}‥\n<wait>		reads: 例え死んだって、忘れたくないよね‥‥‥‥\n<wait>
m/MS0007.BIN	0:03	19	874	1FD0	{08:31}{08:62}背を向けて扉の方に歩いて行{08:51}。\n扉の前で立ち止ま{08:52}、振り返り、真っすぐに	Having said that, Rui turns your back to you and walks to the room.\nThere, she gives you one last look.\n<wait>	reads: 泪は、背を向けて扉の方に歩いて行った。\n扉の前で立ち止まって、振り返り、真っすぐに @from-v005
m/MS0007.BIN	0:03	20	953	00	{04:FF}を見て{02:08}\n<wait>		reads: を見て‥‥‥\n<wait> @rebase-new
m/MS0007.BIN	0:03	21	994	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0007.BIN	0:03	22	1000	1FD3	{08:81}あね。	Well then, Ayato. Next we meet, it shall be at Baal's Castle.\n<wait>	reads: じゃあね。 @from-ours
m/MS0007.BIN	0:03	23	1012	00	{04:FF}。今度{08:62}{01:08}城で逢{08:89}{08:80}。\n<wait>		reads: 。今度は、バエル城で逢いましょう。\n<wait> @rebase-new
m/MS0007.BIN	0:03	24	1049	1FD0	{08:4D}{08:74}言うと、{08:31}は去{08:52}行{08:51}。\n<wait>	With those words, the woman is gone for good.\n<wait>	reads: それだけ言うと、泪は去って行った。\n<wait> @from-v005
m/MS0007.BIN	0:03	25	1135	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:03	26	1143	1FD3	大{08:4B}{08:5E}だ{02:08}\n心臓も無いのに、{08:3F}{08:74}動くとは{02:08}‥\n<wait>	My... For her to move that much without her heart...\n<wait>	reads: 大したものだ‥‥‥\n心臓も無いのに、あれだけ動くとは‥‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	27	1195	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:03	28	1203	1FD3	{03:0B}気をつ{08:43}まえ。彼女は心臓が無く{08:54}生き{08:14}。\n{03:0B}体力の消耗は想像も付か{08:25}ほど{08:8C}。\n気を付けて{08:24}と、すぐに死んで{08:83}{08:8C}な。\n<wait>	Even so, you ought to be cautious.\nStaying alive without a heart takes an extreme amount of life force.\nOverdo it, and she'll die.\n<wait>	reads: しかし、気をつけたまえ。彼女は心臓が無くても生きている。\nしかし、体力の消耗は想像も付かないほどだろう。\n気を付けていないと、すぐに死んでしまうだろうな。\n<wait> @from-v005
m/MS0007.BIN	0:03	29	1326	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:03	30	1334	1FD3	{08:4D}{08:74}は肝に命じてお{08:1E}まえ。\n	Try to keep that in mind.\n	reads: それだけは肝に命じておきたまえ。\n @from-v005
m/MS0007.BIN	0:03	31	1364	1FD0	培養槽が幾つも並んで{08:40}{02:08}\n<wait>	A row of cultivation tanks lines the wall...\n<wait>	reads: 培養槽が幾つも並んでいる‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	32	1408	00	{04:FE}の	Yuuka's 	reads: の @from-v005
m/MS0007.BIN	0:03	33	1417	09	左腕{02:08}\n<wait>	Left arm...\n<wait>	reads: 左腕‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	34	1435	09	右腕{02:08}\n<wait>	Right arm...\n <wait>	reads: 右腕‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	35	1453	09	左脚{02:08}\n<wait>	Left leg...\n<wait>	reads: 左脚‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	36	1471	09	右脚{02:08}\n<wait>	Right leg...\n<wait>	reads: 右脚‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	37	1489	09	腹部{02:08}\n<wait>	Stomach...\n<wait>	reads: 腹部‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	38	1507	09	胸部{02:08}\n<wait>	Chest...\n<wait>	reads: 胸部‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:03	39	1522	1FBA	{08:48}らのパーツが培養槽に入れられ、保存{03:0C}{08:14}{02:08}‥\n<wait>	You take the body parts and put them in the tank where\nthey'll be kept safe.\n<wait>	reads: これらのパーツが培養槽に入れられ、保存されている‥‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:04	0	12	1F03			
m/MS0007.BIN	0:04	1	41	1FD0	培養槽の中に{08:62}物言わぬ{08:00}の体があ{08:51}。\n<wait>	You see a body floating inside one of the tanks.\nThere's no mistaking it. It's Hayasaka.\n<wait>	reads: 培養槽の中には、物言わぬ早坂の体があった。\n<wait> @from-v005
m/MS0007.BIN	0:04	2	84	1FBA	大火傷の後は修復{03:0C}ていて、今にも動き出しそうな姿だ{08:51}。\n<wait>	With his burns healed,\nhe looks like he could start moving any second now.\n<wait>	reads: 大火傷の後は修復されていて、今にも動き出しそうな姿だった。\n<wait> @from-v005
m/MS0007.BIN	0:04	3	147	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	4	153	1FD3	{08:01}{02:08}{08:01}ッ！！\n<wait>	Tatsuya... Tatsuya!\n<wait>	reads: 達也‥‥‥達也ッ！！\n<wait> @from-v005
m/MS0007.BIN	0:04	5	197	1FD0	たまらなく{08:16}の{08:8C}、{08:03}が培養槽に駆け寄{08:51}。\n<wait>	Tears rolling down her cheeks, Emi rushes over to the tank.\n<wait>	reads: たまらなくなったのだろう、英美が培養槽に駆け寄った。\n<wait> @from-v005
m/MS0007.BIN	0:04	6	246	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	7	254	1FD3	{02:08}無駄だ。{08:5C}彼は{08:47}世の人では{08:25}。\n<wait>	I am afraid to say, but he is no longer with us.\n<wait>	reads: ‥‥‥無駄だ。もう彼はこの世の人ではない。\n<wait> @from-v005
m/MS0007.BIN	0:04	8	295	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	9	301	1FD3	{08:01}{08:72}{08:01}ぁ{02:08}‥\n<wait>	Tatsuya... Tatsuya...\n<wait>	reads: 達也‥‥達也ぁ‥‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:04	10	322	1FD0	最後の望みも断たれ、{08:03}は{08:79}場に泣き崩{08:60}。\n<wait>	Having lost all hope, Emi falls to her knees.\n<wait>	reads: 最後の望みも断たれ、英美はその場に泣き崩れた。\n<wait> @from-v005
m/MS0007.BIN	0:04	11	371	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	12	385	1FFA	{02:08}{08:72}\n	{02:08}{08:72}\n	reads: ‥‥‥‥‥\n
m/MS0007.BIN	0:04	13	404	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	14	412	1FD3	長時間が経過{08:4B}死体を、生き返ら{08:2A}方法も無くは{08:25}。\n<wait>	It is possible to revive a person even if they have been dead\nfor a long while.\n<wait>	reads: 長時間が経過した死体を、生き返らせる方法も無くはない。\n<wait> @from-v005
m/MS0007.BIN	0:04	15	469	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	16	477	1FD3	{08:61}{02:08}\n<wait>単に体を蘇生さ{08:2A}{08:74}で、復活の儀式の様に、魂を呼び戻す事は不可能だ。\n<wait>	However...\n<wait>Once their soul is gone for good, it cannot be recalled.\n<wait>	reads: しかし‥‥‥\n<wait>単に体を蘇生させるだけで、復活の儀式の様に、魂を呼び戻す事は不可能だ。\n<wait> @from-v005
m/MS0007.BIN	0:04	17	561	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	18	569	1FD3	{08:4D}故に、生前の記憶は全く失われて{08:1F}状態に{08:59}。\n言わば、使い古{03:0C}た身体{08:42}始{08:2E}赤ん坊の{08:69}な{08:5E}だ。\n{08:7A}事を{08:4A}も、何の意味も無い{02:08}\n<wait>	This means that the person won't remember anything that happened in\ntheir previous life. They will be like a baby born into an old body.\nAt that point, what is it even that you're trying to achieve?\n<wait>	reads: それ故に、生前の記憶は全く失われてしまった状態になる。\n言わば、使い古された身体から始める赤ん坊のようなものだ。\nそんな事をしても、何の意味も無い‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:04	19	698	1FD0	{08:4D}{08:71}、泣いて{08:64}{08:03}が顔を上{08:44}。\n<wait>	There at last, Emi pulls herself up.\n<wait>	reads: それまで、泣いていた英美が顔を上げた。\n<wait> @from-v005
m/MS0007.BIN	0:04	20	762	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	21	768	1FD3	{08:72}{08:4D}{08:56}、{08:01}で{08:7B}{08:46}に変わりは{08:25}わ。\nお願い。{08:01}を生き返ら{08:67}！　生き返ら{08:67}下{08:49}！！\n<wait>	Maybe... But he'll still be my Tatsuya! Please, bring him back!\n<wait>	reads: ‥‥それでも、達也であることに変わりはないわ。\nお願い。達也を生き返らせて！　生き返らせて下さい！！\n<wait> @from-v005
m/MS0007.BIN	0:04	22	854	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	23	862	1FD3	{08:4D}に{08:62}莫大な費用がかかる。\n<wait>	It is not a cheap operation.\n<wait>	reads: それには、莫大な費用がかかる。\n<wait> @from-v005
m/MS0007.BIN	0:04	24	897	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	25	905	1FD3	{08:90}見{08:54}君{08:62}{08:4D}{08:74}の費用を支払う事が可能だとは思え{08:25}が{02:08}。\n<wait>	No matter how you slice it, you cannot afford to pay for it.\n<wait>	reads: どう見ても君は、それだけの費用を支払う事が可能だとは思えないが‥‥‥。\n<wait> @from-v005
m/MS0007.BIN	0:04	26	968	1FD0	{08:03}はうなだれて{08:1F}{02:08}\n{1E10:01003C}	Hearing this, Emi hangs her head.\n{1E10:01003C}	reads: 英美はうなだれてしまった‥‥‥\n{1E10:01003C} @from-v005
m/MS0007.BIN	0:04	27	994	1FBA	{01:23}{08:4A}顔を上{08:44}{08:03}{08:62}何か心に決めた{08:69}な表情を{08:4A}{08:64}。\n<wait>	However, it doesn't take her long to lift her gaze once more.\nThis time, there is a look of stern determination on her face.\n<wait>	reads: しばらくして顔を上げた英美は、何か心に決めたような表情をしていた。\n<wait> @from-v005
m/MS0007.BIN	0:04	28	1049	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	29	1055	1FD3	博士。{01:16}を{08:45}で雇{08:52}くれ{02:0A}か？\n<wait>	Doctor. Would you please allow me to work for you?\n<wait>	reads: 博士。あたしをここで雇ってくれませんか？\n<wait> @from-v005
m/MS0007.BIN	0:04	30	1092	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	31	1098	1FD3	{01:23}{08:45}で働いて、{08:01}を生き返ら{08:2A}資金に{08:4B}いの。\n<wait>	No matter how long it takes,\nI will earn the money to bring Tatsuya back.\n<wait>	reads: しばらくここで働いて、達也を生き返らせる資金にしたいの。\n<wait> @from-v005
m/MS0007.BIN	0:04	32	1149	1FD0	{08:03}の突飛な発言に、日下は唖然と{08:4B}表情を{08:13}。\n<wait>	Kusaka appears quite shocked by Emi's statement.\n<wait>	reads: 英美の突飛な発言に、日下は唖然とした表情をしている。\n<wait> @from-v005
m/MS0007.BIN	0:04	33	1200	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	34	1206	1FD3	{01:16}は{08:10}出身で、最新医学の知識もあり{08:5A}。\n軽い患者だっ{08:50}、{01:16}{08:56}扱{08:28}し{02:08}\n<wait>	I grew up in a shelter, and have an education in medical science.\nI should be more than capable of taking care of patients with\nlight injuries.\n<wait>	reads: あたしはシェルター出身で、最新医学の知識もあります。\n軽い患者だったら、あたしでも扱えるし‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:04	35	1282	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	36	1288	1FD3	学ん{08:56}{08:53}役に立つ{08:69}になり{08:5A}{08:42}{08:72}！\n<wait>	Whatever it is that you want me to do, I'll do it!\n<wait>	reads: 学んでもっと役に立つようになりますから‥‥！\n<wait> @from-v005
m/MS0007.BIN	0:04	37	1329	1FD0	{08:4D}{08:71}、黙{08:52}{08:64}日下が突然笑い出{08:4B}。\n<wait>	Silence falls upon the room. Moments later, Kusaka bursts out laughing.\n<wait>	reads: それまで、黙っていた日下が突然笑い出した。\n<wait> @from-v005
m/MS0007.BIN	0:04	38	1370	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	39	1378	1FD3	ハッハッハ！！　{08:4D}{08:26}い！！\n<wait>	Hahaha! Good, good!\n<wait>	reads: ハッハッハ！！　それはいい！！\n<wait> @from-v005
m/MS0007.BIN	0:04	40	1413	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	41	1421	1FD3	最近患者が多くて、せっかくの研究にも熱が入れられ{08:19}所だ。\n<wait>	I was just thinking about how I haven't been able to do\nany research lately with all of the patients coming in.\n<wait>	reads: 最近患者が多くて、せっかくの研究にも熱が入れられなかった所だ。\n<wait> @from-v005
m/MS0007.BIN	0:04	42	1486	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	43	1494	1FD3	{08:4D}に、最新医学の知識の{08:7B}{02:0B}は少{08:25}{08:42}な。\n<wait>	Plus, you can never have too many educated people working for you.\n<wait>	reads: それに、最新医学の知識のある人間は少ないからな。\n<wait> @from-v005
m/MS0007.BIN	0:04	44	1541	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	45	1549	1FD3	但し、仮に失敗{08:4B}り、生き返らせたはよいが、後悔{08:4A}も知らんぞ{02:08}\n<wait>	Now, like I said earlier, bringing a person back does have its\nconsequences. Don't come crying to me if you start having regrets.\n<wait>	reads: 但し、仮に失敗したり、生き返らせたはよいが、後悔しても知らんぞ‥‥‥\n<wait> @from-v005
m/MS0007.BIN	0:04	46	1618	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	47	1624	1FD3	{08:4D}{08:62}承知の上{08:55}！！\n<wait>	I won't!\n<wait>	reads: それは、承知の上です！！\n<wait> @from-v005
m/MS0007.BIN	0:04	48	1651	1FD2	日下：	Kusaka:	@from-v005
m/MS0007.BIN	0:04	49	1659	1FD3	よろしい。\n今{08:42}君を、{08:45}のスタッフと{08:4A}雇おう。\n<wait>	Very well then. From now on, you're officially an employee.\n<wait>	reads: よろしい。\n今から君を、ここのスタッフとして雇おう。\n<wait> @from-v005
m/MS0007.BIN	0:04	50	1713	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	51	1719	1FD3	{08:72}ごめんね。	Katsuragi, Sanshirou, I'm sorry, but I've gotta do this.\n<wait>	reads: ‥‥ごめんね。 @from-v005
m/MS0007.BIN	0:04	52	1735	00	{04:FF}君。{08:3C}君。\n{01:16}、{08:45}で{08:01}を生き返ら{08:2A}為に頑張るわ。\n<wait>		reads: 君。三四郎君。\nあたし、ここで達也を生き返らせる為に頑張るわ。\n<wait> @rebase-new
m/MS0007.BIN	0:04	53	1793	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0007.BIN	0:04	54	1803	00	{04:FF}君達も頑張{08:52}ね{08:72}\n<wait>	Good luck on your journey...\n<wait>	reads: 君達も頑張ってね‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS0007.BIN	0:04	55	1843	1F03			
