# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0002.BIN	0:0C	16	450	1FD0	{08:47}{08:7E}進めば外に出る{02:08}{08:72}\n<wait>	This door leads out of the building.\n<wait>	reads: このまま進めば外に出る‥‥‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:0C	17	479	1FBA	{03:0B}{08:47}大事な作戦のさなか、単独で外に出たり{08:4B}ら{08:90}{08:59}か{02:08}\n<wait>	There's no way that you can just walk away and leave.\nNot before you've done what you came here to do.\n<wait>	reads: しかし、この大事な作戦のさなか、単独で外に出たりしたらどうなるか‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:0C	18	542	00	{04:FF}{08:62}思い直{08:4A}戻る事に{08:4B}。\n<wait>	With those thoughts, you turn around.\n<wait>	reads: は、思い直して戻る事にした。\n<wait> @from-v005 @rebase-tagdiff
m/MS0002.BIN	0:0D	0	14	1F7C	破壊前{08:62}駐車場だ{08:51}であろうホールに足を踏み入{08:60}。\n<wait>	You enter what you assume used to be a car park\nbefore the Rapture happened.\n<wait>	reads: 破壊前は、駐車場だったであろうホールに足を踏み入れた。\n<wait> @from-v005
m/MS0002.BIN	0:0D	1	69	1FBA	ホールには血と硝煙の臭いが充満{08:4A}おり、激しい戦闘があ{08:51}事を物語{08:52}{08:64}。\n<wait>	A putrid smell of blood and gunpowder lingers in the air,\nsignalling the intensity of the battle that has taken place.\n<wait>	reads: ホールには血と硝煙の臭いが充満しており、激しい戦闘があった事を物語っていた。\n<wait> @from-v005
m/MS0002.BIN	0:0D	2	145	18	ホールに{08:62}血と硝煙の臭いが充満{08:13}{02:08}\n<wait>	A putrid smell of blood and gunpowder lingers in the air...\n<wait>	reads: ホールには、血と硝煙の臭いが充満している‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:0D	3	217	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0002.BIN	0:0D	4	227	00	{04:FF}君{08:72}{08:90}{08:8E}{01:3E}{08:6B}？\n<wait>	Err, Katsuragi... What are you doing?<wait>	reads: 君‥‥どうするつもりなの？\n<wait> @from-v005 @rebase-tagdiff
m/MS0002.BIN	0:0D	5	275	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS0002.BIN	0:0D	6	285	00	{04:FF}{08:72}？　{08:90}{08:8E}{01:3E}だ？\n<wait>	Hey, Katsuragi... What are you doing?<wait>	reads: ‥‥？　どうするつもりだ？\n<wait> @from-v005 @rebase-tagdiff
m/MS0002.BIN	0:0D	7	335	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0002.BIN	0:0D	8	345	00	{04:FF}。何を{08:8E}気だ？\n<wait>	Yo, Katsuragi. What are you doing?\n<wait>	reads: 。何をする気だ？\n<wait> @from-v005 @rebase-tagdiff
m/MS0002.BIN	0:0D	9	393	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS0002.BIN	0:0D	10	403	00	{04:FF}さん{08:72}何を{08:8E}気{08:6A}{08:55}か？\n<wait>	Umm, Katsuragi... What are you doing?<wait>	reads: さん‥‥何をする気なんですか？\n<wait> @from-v005 @rebase-tagdiff
m/MS0002.BIN	0:0E	0	2	1FD2	若者：	Young Man:	@from-v005
m/MS0002.BIN	0:0E	1	10	1FD3	応援部隊か！　助{08:18}ぜ！\n<wait>	Are you guys the backup? Thank god!\n<wait>	reads: 応援部隊か！　助かったぜ！\n<wait> @from-v005
m/MS0002.BIN	0:0F	0	2	1FD2	爆弾男：	Demoman:	@from-v005
m/MS0002.BIN	0:0F	1	12	1FD3	{08:72}俺に構うなッ！\n俺は{08:72}俺は{08:5C}、戦{08:64}くねぇ{08:5F}よぉ{08:72}\n<wait>	Get the hell away from me! I... I don't wanna fight no more!\n<wait>	reads: ‥‥俺に構うなッ！\n俺は‥‥俺はもう、戦いたくねぇんだよぉ‥‥\n<wait> @from-v005
m/MS0002.BIN	0:10	0	2	1FD2	若者：	Young Man:	@from-v005
m/MS0002.BIN	0:10	1	10	1FD3	先程、南のタワーに精鋭部隊が進入{08:4B}{01:29}。\nうまくや{08:52}く{08:2F}と{08:7F}{08:5F}が{02:08}\n<wait>	I hope that the team sent to capture the southern tower is safe...\n<wait>	reads: 先程、南のタワーに精鋭部隊が進入したそうだ。\nうまくやってくれるといいんだが‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:11	0	2	1FD2	若者：	Young Man:	@from-v005
m/MS0002.BIN	0:11	1	10	1FD3	{08:0F}が大勢死んで{08:22}よ{02:08}‥\n死んで{08:22}ヤツらの為にも、絶対に{01:08}を倒す{08:5F}！\n<wait>	So many of my friends have lost their lives here...\nI'll make sure that Baal pays for all of them!\n<wait>	reads: 仲間が大勢死んでいったよ‥‥‥‥\n死んでいったヤツらの為にも、絶対にバエルを倒すんだ！\n<wait> @from-ours
m/MS0002.BIN	0:12	0	2	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:12	1	10	1FD3	{02:0C}が{08:45}に攻め込{08:5F}の{08:62}早すぎたかも知れん{08:72}\n<wait>	In retrospect, it might be that we acted slightly premature\nattacking this place...\n<wait>	reads: 我々がここに攻め込んだのは、早すぎたかも知れん‥‥\n<wait> @from-v005
m/MS0002.BIN	0:12	2	59	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:12	3	67	1FD3	{08:5C}少し、戦力を増強{08:4A}{08:42}{08:7C}、\n{08:45}{08:71}、人死にを出さずに済{08:5F}{08:8C}に{02:08}\n<wait>	If only we'd spent a little more time building up our force,\nmaybe we wouldn't have ended up with this many casualties...\n<wait>	reads: もう少し、戦力を増強してからならば、\nここまで、人死にを出さずに済んだだろうに‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:13	0	2	1FD2	女性：	Woman:	@from-v005
m/MS0002.BIN	0:13	1	10	1FD3	南のタワーに精鋭部隊が攻め込{08:5F}{01:29}{08:84}、あそこは{08:76}、未知のエリア{08:6B}。\n<wait>	An elite strike team was sent to capture the southern tower.\nWe've not heard back from them since.\n<wait>	reads: 南のタワーに精鋭部隊が攻め込んだそうだけど、あそこはまだ、未知のエリアなの。\n<wait> @from-v005
m/MS0002.BIN	0:13	2	83	1FD2	女性：	Woman:	@from-v005
m/MS0002.BIN	0:13	3	91	1FD3	危険だわ{02:08}\n<wait>	I wouldn't recommend going after them.\n<wait>	reads: 危険だわ‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:14	0	26	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS0002.BIN	0:14	1	32	1FD3	そ{08:47}扉を出ると外だ。\n俺達には時間が無い{02:08}。戻るぞ！\n<wait>	Wrong way, Katsuragi. We have no time for this. Let's hurry.\n<wait>	reads: そこの扉を出ると外だ。\n俺達には時間が無い‥‥‥。戻るぞ！\n<wait> @from-v005
m/MS0002.BIN	0:14	2	117	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0002.BIN	0:14	3	123	1FD3	そ{08:47}扉を出ると外だ。\n俺達には時間が無い{08:5F}。戻ろう！\n<wait>	Wrong way, Katsuragi. We have no time for this. Let's hurry.\n<wait>	reads: そこの扉を出ると外だ。\n俺達には時間が無いんだ。戻ろう！\n<wait> @from-v005
m/MS0002.BIN	0:14	4	208	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS0002.BIN	0:14	5	214	1FD3	そ{08:47}扉を出ると外{02:08}‥。\n{02:08}時間があり{02:0A}。戻りま{08:80}。\n<wait>	Wrong way, Katsuragi. We have no time for this. Let's hurry.\n<wait>	reads: そこの扉を出ると外‥‥‥‥。\n‥‥‥時間がありません。戻りましょう。\n<wait> @from-v005
m/MS0002.BIN	0:14	6	297	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0002.BIN	0:14	7	303	1FD3	そ{08:47}扉を出ると外だわ{02:08}。\n{08:5C}、時間が無い。戻りま{08:80}。\n<wait>	Wrong way, Katsuragi. We have no time for this. Let's hurry.\n<wait>	reads: そこの扉を出ると外だわ‥‥‥。\nもう、時間が無い。戻りましょう。\n<wait> @from-v005
m/MS0002.BIN	0:14	8	364	1FD0	{02:0E}は出口で{08:7B}。\n{03:0B}今は到底外に出る{08:46}など、出来る状態では{08:19}。\n<wait>	This is the exit. You could easily leave if you wanted to.\n<wait>	reads: こちらは出口である。\nしかし、今は到底外に出ることなど、出来る状態ではなかった。\n<wait> @from-v005
m/MS0002.BIN	0:14	9	430	1FBA	{08:63}が外に出る{08:46}で、確実に死人は増{08:28}{08:77}。\n<wait>	However, running away now is without a doubt going to result\nin a high number of casualties.\n<wait>	reads: 自分が外に出ることで、確実に死人は増えるのだ。\n<wait> @from-v005
m/MS0002.BIN	0:14	10	479	00	{04:FF}は引き返{08:4B}。\n<wait>	You decide to turn back.\n<wait>	reads: は引き返した。\n<wait> @from-v005 @rebase-tagdiff
m/MS0002.BIN	0:15	0	2	1FD2	女性：	Woman:	@from-v005
m/MS0002.BIN	0:15	1	10	1FD3	{08:5C}イヤよぉ{02:08}\n何で{01:16}が、{08:73}目にあわなきゃ{08:7D}{08:25}の{02:08}\n<wait>	I can't take it any longer...\nWhy did this have to happen to me...?\n<wait>	reads: もうイヤよぉ‥‥‥\n何であたしが、こんな目にあわなきゃならないの‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:16	0	2	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:16	1	10	1FD3	{01:08}の城{08:74}あ{08:52}、{08:0B}共が強ええぜ！\n俺の銃が、あん{08:58}役に立たんとはな！\n<wait>	Holy shit are the demons here strong!\nMy gun is barely enough to scratch them.\n<wait>	reads: バエルの城だけあって、悪魔共が強ええぜ！\n俺の銃が、あんなに役に立たんとはな！\n<wait> @from-v005
m/MS0002.BIN	0:17	0	2	1FD2	若者：	Young Man:	@from-v005
m/MS0002.BIN	0:17	1	10	1FD3	上のフロア{08:42}、南北{08:4D}ぞれのタワーに進入できる。\n{08:8F}、タワー内は分か{08:52}{08:24}事も{08:7B}エリアだ。\n<wait>	You can access both the northern and southern towers from the floor\nabove. Be warned, though, as the towers aren't fully under our control.\n<wait>	reads: 上のフロアから、南北それぞれのタワーに進入できる。\nだが、タワー内は分かっていない事もあるエリアだ。\n<wait> @from-v005
m/MS0002.BIN	0:18	0	2	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:18	1	10	1FD3	{08:48}ほど{08:71}酷い戦闘に{08:16}の{08:62}{02:01}始ま{08:52}以来だな{02:08}\n<wait>	Never before in the history of Pentagramma have we had a battle\nquite this fierce...\n<wait>	reads: これほどまで酷い戦闘になったのは、ペンタグランマ始まって以来だな‥‥‥\n<wait> @from-ours
m/MS0002.BIN	0:18	2	61	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:18	3	69	1FD3	{02:0C}の戦闘経験も、所詮は限ら{08:60}世界の中だ{08:51}訳だ{02:08}\n<wait>	At the end of the day,\nthere is a clear limit to what we are capable of.\n<wait>	reads: 我々の戦闘経験も、所詮は限られた世界の中だった訳だ‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:19	0	2	1FD2	若者：	Young Man:	@from-v005
m/MS0002.BIN	0:19	1	10	1FD3	{01:18}達、応援部隊だな！　や{08:51}ぜ！\n応援部隊が来てくれれば、百人力だぜ！\n<wait>	Ah! Are you guys the backup we called for? Thank the heavens!\n<wait>	reads: あんた達、応援部隊だな！　やったぜ！\n応援部隊が来てくれれば、百人力だぜ！\n<wait> @from-v005
m/MS0002.BIN	0:1A	0	2	1FD2	爆弾男：	Demoman:	@from-v005
m/MS0002.BIN	0:1A	1	12	1FD3	{08:73}に{08:0F}が、バタバタやられちまう{08:6A}てよぉ{02:08}\n{02:0B}{08:52}、{08:73}に脆い{08:5E}{08:6B}か{02:08}\n<wait>	I watched a pal of mine being torn to shreds in front of me...\nHumans really are frail creatures, aren't they?\n<wait>	reads: こんなに仲間が、バタバタやられちまうなんてよぉ‥‥‥\n人間って、こんなに脆いものなのか‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:1B	0	2	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:1B	1	10	1FD3	応急手当て程度で済む傷でよ{08:18}ぜ。\n手当てが間に合わなくて、死んで{08:22}ヤツも{08:40}{08:42}な。\n<wait>	I got hit, but thankfully it wasn't deadly.\nA lot of my friends weren't quite so lucky...\n<wait>	reads: 応急手当て程度で済む傷でよかったぜ。\n手当てが間に合わなくて、死んでいったヤツもいるからな。\n<wait> @from-v005
m/MS0002.BIN	0:1C	0	2	1FD2	爆弾男：	Demoman:	@from-v005
m/MS0002.BIN	0:1C	1	12	1FD3	俺様特製の爆弾も、あんまり役に立た{08:19}なぁ。\nも{08:53}、思い切{08:52}火薬使{08:52}やりゃあ良{08:18}かな。\n<wait>	Not even my special explosives seem to work on these demons.\nMaybe I should have gone all in on the gunpowder...\n<wait>	reads: 俺様特製の爆弾も、あんまり役に立たなかったなぁ。\nもっと、思い切って火薬使ってやりゃあ良かったかな。\n<wait> @from-v005
m/MS0002.BIN	0:1D	0	2	1FD2	若者：	Young Man:	@from-v005
m/MS0002.BIN	0:1D	1	10	1FD3	畜生！　{01:18}らがも{08:53}早く来てればなぁ、あいつ{08:62}死なずに済{08:5F}かも\n知れ{08:75}{08:5F}よぉ{08:72}\n{08:72}ちくしょお{08:72}\n<wait>	God dammit! If only you'd come sooner,\nthen he wouldn't have had to die...\n<wait>	reads: 畜生！　あんたらがもっと早く来てればなぁ、あいつは、死なずに済んだかも\n知れねえんだよぉ‥‥\n‥‥ちくしょお‥‥\n<wait> @from-v005
m/MS0002.BIN	0:1E	0	2	1FD2	女性：	Woman:	@from-v005
m/MS0002.BIN	0:1E	1	10	1FD3	貴方達、応援部隊ね！\n今、タワーに第二次{08:0C}部隊を、送ろうとし{08:2B}の！\n<wait>	Ah, the backup troops are here. Nice.\nWe just launched our second attack to capture the towers.\n<wait>	reads: 貴方達、応援部隊ね！\n今、タワーに第二次攻撃部隊を、送ろうとしてるの！\n<wait> @from-v005
m/MS0002.BIN	0:1E	2	84	1FD2	女性：	Woman:	@from-v005
m/MS0002.BIN	0:1E	3	92	1FD3	貴方達も行{08:52}あげて！！\n<wait>	I suggest that you hurry up and head there as well.\n<wait>	reads: 貴方達も行ってあげて！！\n<wait> @from-v005
m/MS0002.BIN	0:1F	0	2	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:1F	1	10	1FD3	昨日{08:71}一緒に{08:64}{08:0F}が、物言わぬ存在へと変わ{08:52}いく{02:08}\n<wait>	I just watched a lifelong friend of mine get turned into mincemeat...\n<wait>	reads: 昨日まで一緒にいた仲間が、物言わぬ存在へと変わっていく‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:1F	2	67	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:1F	3	75	1FD3	戦い{08:6A}て{08:73}もんさ{02:08}\n<wait>	I guess this is what war is like...\n<wait>	reads: 戦いなんてこんなもんさ‥‥‥\n<wait> @from-v005
m/MS0002.BIN	0:20	0	2	1FD2	若者：	Young Man:	@from-v005
m/MS0002.BIN	0:20	1	10	1FD3	駄目だ{02:08}俺は‥{08:5C}戦えねぇよぉ{02:08}\nた、戦い{08:6A}{08:54}ういやだあぁ！！{08:72}うあぁ{08:72}\n<wait>	No more... I can't do this... I can't do this any longer!!\n<wait>	reads: 駄目だ‥‥‥俺は‥もう戦えねぇよぉ‥‥‥\nた、戦いなんてもういやだあぁ！！‥‥うあぁ‥‥\n<wait> @from-v005
m/MS0002.BIN	0:21	0	118	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:21	1	126	1FD3	君達が応援部隊だな！\n<wait>	Ah, finally. We were expecting you guys.\n<wait>	@from-v005
m/MS0002.BIN	0:21	2	153	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:21	3	161	1FD3	君達も知{08:52}の通り、{01:08}が{08:47}タワーの最上階に、篭城{08:13}。\n<wait>	As you probably already know,\nBael is currently stationed at the topmost floor of this tower.\n<wait>	reads: 君達も知っての通り、バエルがこのタワーの最上階に、篭城している。\n<wait> @from-v005
m/MS0002.BIN	0:21	4	220	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:21	5	228	1FD3	一度討伐隊を出{08:4B}{08:77}が、彼ら{08:74}では心もと{08:25}。\n<wait>君達も合流{08:4A}、一緒に作戦を進めてくれ。\n<wait>	We already sent out one strike team,\nbut I'm not sure if they'll manage on their own.\n<wait>You guys join them and work on a strategy together.\n<wait>	reads: 一度討伐隊を出したのだが、彼らだけでは心もとない。\n<wait>君達も合流して、一緒に作戦を進めてくれ。\n<wait> @from-v005
m/MS0002.BIN	0:21	6	320	1FD2	女性：	Woman:	@from-v005
m/MS0002.BIN	0:21	7	328	1FD3	北のタワーに{08:62}別の部隊が出動{08:8E}わ。\n貴方達{08:62}南のタワーをお願いね。\n<wait>	A different team has been sent to capture the northern tower,\nwhich leaves the southern one for you.\n<wait>	reads: 北のタワーには、別の部隊が出動するわ。\n貴方達は、南のタワーをお願いね。\n<wait> @from-v005
m/MS0002.BIN	0:21	8	402	1FD2	男性：	Man:	@from-v005
m/MS0002.BIN	0:21	9	410	1FD3	頼{08:5F}ぞ！！\n<wait>	Please, hurry!\n<wait>	reads: 頼んだぞ！！\n<wait> @from-v005
m/MS0002.BIN	0:21	10	429	1FD2	一行：	Everyone:	@from-v005
m/MS0002.BIN	0:21	11	437	1FD3	了解！！\n<wait>	Roger!\n<wait>	@from-v005
