# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0055.BIN	0:00	12	365	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0055.BIN	0:00	13	371	1FD3	何にも言われ{08:25}うちに、早くＢ５Ｆの詰所に戻りま{08:80}。\n	Let's hurry back to the office before we get yelled at.\n	reads: 何にも言われないうちに、早くＢ５Ｆの詰所に戻りましょう。\n @from-v005
m/MS0055.BIN	0:00	14	543	1F03			
m/MS0055.BIN	0:00	15	547	1FD2	ＤＢ男性隊員：	Devil Buster (Male):	@from-v005
m/MS0055.BIN	0:00	16	563	1FD3	{08:45}{08:62}{02:00}詰所だ。\n民間人の立ち入り{08:62}原則と{08:4A}禁じられ{08:14}。\n<wait>	This is a Devil Buster office. Civilians aren't allowed in here.\n<wait>	reads: ここは、デビルバスター詰所だ。\n民間人の立ち入りは、原則として禁じられている。\n<wait> @from-v005
m/MS0055.BIN	0:00	17	625	1FD2	ＤＢ女性隊員：	Devil Buster (Female):	@from-v005
m/MS0055.BIN	0:00	18	641	1FD3	試験が終わ{08:51}の{08:7D}、自室に戻り、結果通知を待ちな{08:49}。\n{08:45}{08:62}子供の遊び場{08:81}{08:25}のよ。\n<wait>	Exactly. We don't want dumb kids running around.\nIf you're done with the exam, then hurry back to your room.\n<wait>	reads: 試験が終わったのなら、自室に戻り、結果通知を待ちなさい。\nここは、子供の遊び場じゃないのよ。\n<wait> @from-v005
m/MS0055.BIN	0:00	19	735	1F03			
m/MS0055.BIN	0:00	20	745	1FD2	ＤＢ女性隊員：	Devil Buster (Female):	@from-v005
m/MS0055.BIN	0:00	21	761	1FD3	あら、{08:04}さんの{08:87}に配属{03:0C}た新人ね。\n<wait>	Ah, it's one of the newbies. You got assigned to Nishino, right?\n<wait>	reads: あら、西野さんのところに配属された新人ね。\n<wait> @from-v005
m/MS0055.BIN	0:00	22	804	1FD2	ＤＢ男性隊員：	Devil Buster (Male):	@from-v005
m/MS0055.BIN	0:00	23	820	1FD3	{08:73}所をウロウロ{08:4A}て{08:7F}のか？\n第二部隊{08:62}Ｂ５Ｆの当直だ{08:51}{08:85}だぞ。\n<wait>	Is it really okay for you to be here?\nI thought that the entire Squad Two got put under house arrest.\n<wait>	reads: こんな所をウロウロしてていいのか？\n第二部隊は、Ｂ５Ｆの当直だったはずだぞ。\n<wait> @from-v005
m/MS0055.BIN	0:00	24	890	1FD2	ＤＢ女性隊員：	Devil Buster (Female):	@from-v005
m/MS0055.BIN	0:00	25	906	1FD3	そうよ。\n新人のくせに、サボ{08:52}ちゃ駄目よ。\n<wait>	Get going already. Being new is no reason to slack off.\n<wait>	reads: そうよ。\n新人のくせに、サボってちゃ駄目よ。\n<wait> @from-v005
m/MS0055.BIN	0:00	26	958	1FD2	ＤＢ女性隊員：	Devil Buster (Female):	@from-v005
m/MS0055.BIN	0:00	27	974	1FD3	{02:00}第一部隊に、何か用？\n<wait>	These are the headquarters of the Devil Buster Squad One.\nIs there something you need?\n<wait>	reads: デビルバスター第一部隊に、何か用？\n<wait> @from-v005
m/MS0055.BIN	0:00	28	1016	1F03			
m/MS0055.BIN	0:00	29	1020	1FD2	ＤＢ男性隊員：	Devil Buster (Male):	@from-v005
m/MS0055.BIN	0:00	30	1036	1FD3	{02:0C}{02:00}第三部隊に、何か用かな？\n<wait>	These are the headquarters of the Devil Buster Squad Three.\nIs there something you need?\n<wait>	reads: 我々デビルバスター第三部隊に、何か用かな？\n<wait> @from-v005
m/MS0055.BIN	0:01	0	40	1FD2	学者：	Scientist:	@from-v005
m/MS0055.BIN	0:01	1	48	1FD3	駄目！駄目！！　関係者以外立ち入り禁止だよ！！\n<wait>	Shoo, shoo! This area is off limits!\n<wait>	@from-v005
m/MS0055.BIN	0:01	2	103	1FD2	学者：	Scientist:	@from-v005
m/MS0055.BIN	0:01	3	111	1FD3	{08:45}で{08:62}機密に関わる研究も行{08:1A}る{08:5F}。\n無闇に入られちゃ、困る{08:5F}よ！\n<wait>	We are doing very important research here.\nIf you have no business here, then get the hell out!\n<wait>	reads: ここでは、機密に関わる研究も行なってるんだ。\n無闇に入られちゃ、困るんだよ！\n<wait> @from-v005
m/MS0055.BIN	0:02	0	37	1FD2	ＤＢ試験官：	DB Trial Coordinator:	@from-v005
m/MS0055.BIN	0:02	1	51	1FD3	で{08:62}結果が出る{08:71}、今{01:23}、{08:45}で待{08:52}いてく{08:60}まえ。\n<wait>	The results will be in soon. Please wait here till then.\n<wait>	reads: では、結果が出るまで、今しばらく、ここで待っていてくれたまえ。\n<wait> @from-v005
m/MS0055.BIN	0:02	2	106	1FD2	ＤＢ試験官：	DB Trial Coordinator:	@from-v005
m/MS0055.BIN	0:02	3	120	1FD3	{08:82}し、各自私語は慎み、勝手に室内を出たりし{08:25}事。\n<wait>以上！\n<wait>	I would also like to ask that you do not discuss the details of the test\namongst yourselves. <wait>That is all.\n<wait>	reads: ただし、各自私語は慎み、勝手に室内を出たりしない事。\n<wait>以上！\n<wait> @from-v005
m/MS0055.BIN	0:02	4	223	1F81	{04:FF}	{04:FF}	reads: 
m/MS0055.BIN	0:02	5	289	1FD2	受験者男：	Male Examinee:	@from-v005
m/MS0055.BIN	0:02	6	301	1FD3	{08:5C}心臓が破裂し{01:29}よ。\n{02:00}入隊試験は厳しい{08:52}言うし{08:72}ああ！\n<wait>		reads: もう心臓が破裂しそうだよ。\nデビルバスター入隊試験は厳しいって言うし‥‥ああ！\n<wait> @rebase-new
m/MS0055.BIN	0:02	7	396	1FD2	受験者女：		@rebase-new
m/MS0055.BIN	0:02	8	408	1FD3	私{08:6A}て、{08:48}で受験二度目{08:6B}。\n今度落ち{08:50}、オペレーターに{08:56}応募{08:8E}わ。\n<wait>		reads: 私なんて、これで受験二度目なの。\n今度落ちたら、オペレーターにでも応募するわ。\n<wait> @rebase-new
m/MS0055.BIN	0:02	9	517	00	{04:FE}：		reads: ： @rebase-new
m/MS0055.BIN	0:02	10	523	1FD3	私達も座りま{08:80}。\n<wait>	Sheesh. My heart was on the verge of exploding...\nI always knew you had to be tough to join the Devil Busters,\nbut man, that was something else...\n<wait>	reads: 私達も座りましょう。\n<wait> @from-v005
m/MS0055.BIN	0:02	11	560	1FD2	アナウンスの声：	Female Examinee:	@from-v005
m/MS0055.BIN	0:02	12	578	1FD3	受験番号１２２５　秋本桃汰君。\n<wait>会議室より速やかに退室し、試験官と共にラボ{08:71}出頭{08:8E}事。\n<wait>	This is my second time taking the exam.\nIf I fail again, I might just become an operator or something.\n<wait>	reads: 受験番号１２２５　秋本桃汰君。\n<wait>会議室より速やかに退室し、試験官と共にラボまで出頭する事。\n<wait> @from-v005
m/MS0055.BIN	0:02	13	698	1FD2	受験者男：	Yuuka:	@from-v005
m/MS0055.BIN	0:02	14	710	1FD3	ぎゃあ！　ぼ{08:72}僕の番だ。\nああ神様。僕は{08:90}か受か{08:52}い{08:5A}様に{08:72}ううう。\n<wait>	Let's go find somewhere to sit.\n<wait>	reads: ぎゃあ！　ぼ‥‥僕の番だ。\nああ神様。僕はどうか受かっています様に‥‥ううう。\n<wait> @from-v005
m/MS0055.BIN	0:02	15	795	1FD2	アナウンスの声：	Announcer:	@from-v005
m/MS0055.BIN	0:02	16	813	1FD3	受験番号０８１８　富田安子君。\n会議室より速やかに退室し、試験官と共に{01:2D}{08:71}出頭{08:8E}事。\n<wait>	Applicant NO 1225, Akimoto Momota.\n<wait>Please follow the examiner to the laboratory.\n<wait>	reads: 受験番号０８１８　富田安子君。\n会議室より速やかに退室し、試験官と共に管理部まで出頭する事。\n<wait> @from-v005
m/MS0055.BIN	0:02	17	932	1FD2	受験者女：	Male Examinee:	@from-v005
m/MS0055.BIN	0:02	18	944	1FD3	嘘！　{08:5C}私の番{08:6B}？！\nあーもー、{08:90}と{08:56}なれだわ！！　{08:81}、お先に！\n<wait>	Oh, crap! That's me! Please, God... Please let me pass...\n<wait>	reads: 嘘！　もう私の番なの？！\nあーもー、どうとでもなれだわ！！　じゃ、お先に！\n<wait> @from-v005
m/MS0055.BIN	0:02	19	1025	1FD2	アナウンスの声：	Announcer:	@from-v005
m/MS0055.BIN	0:02	20	1043	1FD3	受験番号１１０１　	Applicant NO 0818, Tomita Yasuko.\nPlease follow the examiner to the Administrator's Office.\n<wait>	@from-v005
m/MS0055.BIN	0:02	21	1065	00	{04:FE}君。\n会議室より速やかに退室し、{02:00}詰め所{08:71}来る事。\n<wait>		reads: 君。\n会議室より速やかに退室し、デビルバスター詰め所まで来る事。\n<wait> @rebase-new
m/MS0055.BIN	0:02	22	1151	00	{04:FE}：		reads: ： @rebase-new
m/MS0055.BIN	0:02	23	1157	1FD3	{02:08}私の番だわ。\n{08:4D}{08:81}あ、		reads: ‥‥‥私の番だわ。\nそれじゃあ、 @rebase-new
m/MS0055.BIN	0:02	24	1184	00	{04:FF}くん、お先に。\n<wait>		reads: くん、お先に。\n<wait> @rebase-new
m/MS0055.BIN	0:02	25	1226	00	{04:FE}もいなく{08:1A}{08:1F}。\n残るは{08:63}{01:3A}。時間の流れが、恐ろしく遅く感じら{08:2F}{08:72}\n<wait>		reads: もいなくなってしまった。\n残るは自分ひとり。時間の流れが、恐ろしく遅く感じられる‥‥\n<wait> @rebase-new
m/MS0055.BIN	0:02	26	1318	1FD0	突然轟音が響{08:64}！\n音{08:62}{08:90}やら武器庫の方{08:42}だ。\n		reads: 突然轟音が響いた！\n音は、どうやら武器庫の方からだ。\n @rebase-new
m/MS0055.BIN	0:02	27	1378	1FB2	様子を見に行く		menu option, declared width 20 columns @rebase-new
m/MS0055.BIN	0:02	28	1394	1FB2	待機{08:8E}		reads: 待機する; menu option, declared width 20 columns @rebase-new
m/MS0055.BIN	0:02	29	1414	0F	{01:01}	{01:01}	reads: 山瀬勇 @rebase-new
m/MS0055.BIN	0:02	30	1417	00			@rebase-new
m/MS0055.BIN	0:02	31	1422	1FD2	声：	Female Examinee:	@from-v005
m/MS0055.BIN	0:02	32	1428	1FD3	受験番号０９１６　	M-My turn already? Well, I guess this is it!\n<wait>	@from-v005
m/MS0055.BIN	0:02	33	1450	00	{04:FF}\n{08:48}にて試験終了。自室にて待機{08:8E}{08:46}。\n<wait>		reads: \nこれにて試験終了。自室にて待機すること。\n<wait> @rebase-new
m/MS0055.BIN	0:02	34	1518	1FD2	ＤＢ隊員：	Announcer:	@from-v005
m/MS0055.BIN	0:02	35	1530	1FD3	{08:48}で、君の試験は終了だ。\n自室に戻{08:52}、試験結果を待つが{08:7F}。\n<wait>	Applicant NO 1101, Tachibana Yuuka.\nPlease follow the examiner to the Devil Buster Office.\n<wait>	reads: これで、君の試験は終了だ。\n自室に戻って、試験結果を待つがいい。\n<wait> @from-v005
m/MS0055.BIN	0:02	36	1627	00	{04:FF}{08:62}{01:2E}を飛び出{08:4B}。\n		reads: は、部屋を飛び出した。\n @rebase-new
m/MS0055.BIN	0:02	37	1678	1F03	{=89}{=19}	{=89}{=19}	@rebase-new
m/MS0055.BIN	0:02	38	1706	1FD2	学者：	Yuuka:	@from-v005
m/MS0055.BIN	0:02	39	1714	1FD3	{02:08}‥{02:00}か！？\n<wait>	...I'm up. Well then, see you later, Katsuragi-kun.\n<wait>	reads: ‥‥‥‥デビルバスターか！？\n<wait> @from-v005
m/MS0055.BIN	0:02	40	1770	1FB2	助けに来ま{08:4B}	Go have a look	reads: 助けに来ました; menu option, declared width 20 columns @from-v005
m/MS0055.BIN	0:02	41	1784	1FB2	{02:08}	Remain put	reads: ‥‥‥; menu option, declared width 20 columns @from-v005
m/MS0055.BIN	0:02	42	1800	0F	{01:91}	{01:91}	reads: 
m/MS0055.BIN	0:02	43	1803	00			
m/MS0055.BIN	0:02	44	1806	1FD2	学者：	Voice:	@from-v005
m/MS0055.BIN	0:02	45	1814	1FD3	た{08:72}助か{08:12}！　{08:5C}駄目かと思{08:51}よ！！\n<wait>	Applicant NO 0916, Katsuragi Ayato. The exam is now over.\nPlease return to your room and wait there for further instructions.\n<wait>	reads: た‥‥助かった！！　もう駄目かと思ったよ！！\n<wait> @from-v005 @rebase-unmatched idx45 en=Scientist:
m/MS0055.BIN	0:02	46	1857	1FD2	学者：	Devil Buster:	@from-v005
m/MS0055.BIN	0:02	47	1865	1FD3	突然{01:2B}が出現{08:4A}、私{08:85}{08:53}{08:45}で隠れて{08:64}{08:5F}。\n{08:65}は使え{08:25}し{02:08}‥ああ、{08:48}で助{08:18}。\n<wait>	That's you, kid. Return to your room. We'll send you your results later.\n<wait>	reads: 突然ゾンビが出現して、私はずっとここで隠れていたんだ。\n通信は使えないし‥‥‥‥ああ、これで助かった。\n<wait> @from-v005
m/MS0055.BIN	0:02	48	1954	00	{04:FF}{08:62}何も言わ{08:19}{02:08}‥\n<wait>		reads: は、何も言わなかった‥‥‥‥\n<wait> @rebase-new
m/MS0055.BIN	0:02	49	1981	1FD2	学者：	Scientist:	@from-ours @rebase-unmatched idx49 en=Scientist:
m/MS0055.BIN	0:02	50	1989	1FD3	き、君、何とか言っ{08:50}{08:90}だ？\nま、{01:27}{02:08}{08:72}！！　ゾ{02:08}{08:72}！？\n<wait>	Huh? Could it be... Devil Busters!?\n<wait>	reads: き、君、何とか言ったらどうだ？\nま、まさか‥‥‥‥‥！！　ゾ‥‥‥‥‥！？\n<wait> @from-v005
m/MS0055.BIN	0:02	51	2051	1FD0	学者は後ずさっ{08:14}。\n<wait>	You're safe now	reads: 学者は後ずさっている。\n<wait> @from-v005 @rebase-tagdiff @rebase-unmatched idx51 en=Scientist:
m/MS0055.BIN	0:02	52	2076	1FBA	{08:48}以上不安がらせ{08:54}仕方が{08:25}。\n		reads: これ以上不安がらせても仕方がない。\n
m/MS0055.BIN	0:02	53	2109	00	{04:FF}{08:62}{08:47}階の{01:2B}は駆逐{08:4B}事と、一旦血液検査を{08:4A}{08:42}、\nすでに避難{08:13}住民と、合流{08:4A}もらう事を告{08:44}。\n<wait>		reads: は、この階のゾンビは駆逐した事と、一旦血液検査をしてから、\nすでに避難している住民と、合流してもらう事を告げた。\n<wait>
m/MS0055.BIN	0:02	54	2207	1FD2	学者：	Scientist:	@from-ours
m/MS0055.BIN	0:02	55	2215	1FD3	ＺＭＶの検査だな。\n私は{01:2B}に怪我など負わ{03:0C}ては{08:24}が、まあ、{08:4D}が君達の仕事だ。\n言う通りに{08:80}。\n<wait>	Th-Thank you! I thought for sure that this was it for me!\n<wait>	reads: ＺＭＶの検査だな。\n私はゾンビに怪我など負わされてはいないが、まあ、それが君達の仕事だ。\n言う通りにしょう。\n<wait> @from-v005
m/MS0055.BIN	0:02	56	2314	1FD2	学者：	Scientist:	@from-ours
m/MS0055.BIN	0:02	57	2322	1FD3	ふう、{08:48}でや{08:53}まともな場所でひと息付{08:29}。\n<wait>	I've been hiding here ever since the zombies appeared. I tried calling\nfor help, but I couldn't reach anyone. Oh, god. You have no idea how\nglad I am that you found me...\n<wait>	reads: ふう、これでやっとまともな場所でひと息付ける。\n<wait> @from-v005
m/MS0055.BIN	0:02	58	2375	00	{04:FF}{08:62}一旦戻る事に{08:4B}。\n		reads: は、一旦戻る事にした。\n @rebase-new
m/MS0055.BIN	0:02	59	2401	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0055.BIN	0:02	60	2407	1FD3	{08:5C}{01:32}{08:55}よ。\n<wait>	You can relax. The threat has been dealt with.\n<wait>	reads: もう大丈夫ですよ。\n<wait> @from-v005
m/MS0055.BIN	0:02	61	2426	1FD2	学者：	Scientist:	@from-ours
m/MS0055.BIN	0:02	62	2434	1FD3	た{08:72}助か{08:12}！　{08:5C}駄目かと思{08:51}よ！！\n<wait>	Th-Thank you! I thought for sure that this was it for me!\n<wait>	reads: た‥‥助かった！！　もう駄目かと思ったよ！！\n<wait> @from-v005
m/MS0055.BIN	0:02	63	2477	1FD2	学者：	Scientist:	@from-ours
m/MS0055.BIN	0:02	64	2485	1FD3	突然{01:2B}が出現{08:4A}、私{08:85}{08:53}{08:45}で隠れて{08:64}{08:5F}。\n{08:65}は使え{08:25}し{02:08}‥ああ、{08:48}で助{08:18}。\n<wait>	I've been hiding here ever since the zombies appeared. I tried calling\nfor help, but I couldn't reach anyone. Oh, god. You have no idea how\nglad I am that you found me...\n<wait>	reads: 突然ゾンビが出現して、私はずっとここで隠れていたんだ。\n通信は使えないし‥‥‥‥ああ、これで助かった。\n<wait> @from-v005
m/MS0055.BIN	0:02	65	2565	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0055.BIN	0:02	66	2571	1FD3	よし！　一旦７Ｆに戻るぞ！\n<wait>	Alright. Now, let's head back to 7F.\n<wait>	@from-v005
m/MS0055.BIN	0:02	67	2606	1FD2	学者：	Scientist:	@from-ours
m/MS0055.BIN	0:02	68	2614	1FD3	ふう、や{08:53}まともな場所でひと息付{08:29}。\n<wait>	Phew... Finally, I'll be able to relax.\n<wait>	reads: ふう、やっとまともな場所でひと息付ける。\n<wait> @from-v005
m/MS0055.BIN	0:02	69	2659	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0055.BIN	0:02	70	2665	1FD3	{08:55}が、{08:79}前に血液検査を{08:4A}もらい{08:5A}。\n<wait>	Before that, we do need to test your blood.\n<wait>	reads: ですが、その前に血液検査をしてもらいます。\n<wait> @from-v005
m/MS0055.BIN	0:02	71	2708	1FD2	学者：	Scientist:	@from-ours
m/MS0055.BIN	0:02	72	2716	1FD3	ＺＭＶの検査だな。\n私は{01:2B}に怪我など負わ{03:0C}ては{08:24}が、まあ、{08:4D}が君達の仕事だ。\n言う通りに{08:80}。\n<wait>	Right. Because of ZMV. While I haven't been bitten,\nI understand that this is part of your job. Very well.\n<wait>	reads: ＺＭＶの検査だな。\n私はゾンビに怪我など負わされてはいないが、まあ、それが君達の仕事だ。\n言う通りにしょう。\n<wait> @from-v005
m/MS0055.BIN	0:02	73	2815	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0055.BIN	0:02	74	2821	1FD3	御協力{01:2A}ござい{08:5A}。\n<wait>	We appreciate your co-operation.\n<wait>	reads: 御協力ありがとうございます。\n<wait> @from-v005
m/MS0055.BIN	0:02	75	2848	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0055.BIN	0:02	76	2854	1FD3	で{08:62}戻ろう。\n<wait>	Now then, let us hurry back.\n<wait>	reads: では、戻ろう。\n<wait> @from-v005
m/MS0055.BIN	0:02	77	2873	1FD2	一同：	Everyone:	@from-v005
m/MS0055.BIN	0:02	78	2881	1FD3	了解！\n<wait>	Yes sir!\n<wait>	@from-v005
m/MS0055.BIN	0:03	0	11	1F03	{01:FF}	{01:FF}	reads: 
m/MS0055.BIN	0:03	1	39	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0055.BIN	0:03	2	45	1FD3	扉を溶接し{08:5A}！\n<wait>	I'm finished with the door!\n<wait>	reads: 扉を溶接します！\n<wait> @from-v005
m/MS0055.BIN	0:03	3	66	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0055.BIN	0:03	4	72	1FD3	よし！　{08:34}と{08:00}{08:62}他のエレベーターや階段の溶接に向かえ！\n<wait>	Good. Kirishima, Hayasaka. Go and seal the other entrances as well.\n<wait>	reads: よし！　桐島と早坂は、他のエレベーターや階段の溶接に向かえ！\n<wait> @from-v005
m/MS0055.BIN	0:03	5	135	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0055.BIN	0:03	6	141	1FD3	{02:0C}{08:62}武器庫に向かう！\n<wait>	The rest of us will head to the armoury.\n<wait>	reads: 我々は、武器庫に向かう！\n<wait> @from-v005
m/MS0055.BIN	0:03	7	170	1FD2	一同：	Everyone:	@from-v005
m/MS0055.BIN	0:03	8	178	1FD3	了解！\n<wait>	Roger that!\n<wait>	@from-v005
m/MS0055.BIN	0:03	9	286	1F03			
m/MS0055.BIN	0:03	10	314	1FD0	{08:45}を溶接し{08:19}ら、何の意味も無く{08:1A}{08:83}。\n<wait>	There won't be a point to any of this unless we seal this area off.\n<wait>	reads: ここを溶接しなかったら、何の意味も無くなってしまう。\n<wait> @from-v005
m/MS0055.BIN	0:03	11	361	00	{04:FF}{08:62}Ｂ７Ｆへの扉を溶接{08:4B}。\n<wait>	You welded the door leading to B7F shut.\n<wait>	reads: は、Ｂ７Ｆへの扉を溶接した。\n<wait> @from-v005 @rebase-tagdiff
m/MS0055.BIN	0:03	12	417	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0055.BIN	0:03	13	423	1FD3	扉を溶接し{08:5A}！\n<wait>	I'm finished with the door!\n<wait>	reads: 扉を溶接します！\n<wait> @from-v005
m/MS0055.BIN	0:03	14	493	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0055.BIN	0:03	15	499	1FD3	ＯＫ{08:55}！\n<wait>	Alright!\n<wait>	reads: ＯＫです！\n<wait> @from-v005
m/MS0055.BIN	0:03	16	514	1FD2	{08:04}：	Nishino:	reads: 西野： @from-v005
m/MS0055.BIN	0:03	17	520	1FD3	よし！　{01:2B}の駆逐に向かうぞ！\n<wait>	Next, let's focus on eliminating the zombies.\n<wait>	reads: よし！　ゾンビの駆逐に向かうぞ！\n<wait> @from-v005
m/MS0055.BIN	0:03	18	557	1FD2	一同：	Everyone:	@from-v005
m/MS0055.BIN	0:03	19	565	1FD3	了解！！\n<wait>	Roger that!\n<wait>	@from-v005
m/MS0055.BIN	0:03	20	590	1F03	{01:FF}	{01:FF}	reads: 
m/MS0055.BIN	0:03	21	618	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0055.BIN	0:03	22	624	1FD3	扉の溶接を解き{08:5A}{08:72}\n<wait>	Let me just get this thing open real quick, and...\n<wait>	reads: 扉の溶接を解きます‥‥\n<wait> @from-v005
m/MS0055.BIN	0:03	23	656	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0055.BIN	0:03	24	662	1FD3	ＯＫ{08:55}！\n<wait>	Alright!\n<wait>	reads: ＯＫです！\n<wait> @from-v005
m/MS0055.BIN	0:04	0	75	00	{04:FF}{08:62}溶接を解{08:64}{02:08}‥\n<wait>	You welded the door open.\n<wait>	reads: は、溶接を解いた‥‥‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS0055.BIN	0:04	1	105	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0055.BIN	0:04	2	111	1FD3	溶接を解き{08:5A}{08:72}！\n<wait>	Just a second. I'll get the door open.\n<wait>	reads: 溶接を解きます‥‥！\n<wait> @from-v005
m/MS0055.BIN	0:04	3	143	1FD0	扉はしっかりと溶接{03:0C}{08:14}{08:72}\n<wait>	The door is welded shut.\n<wait>	reads: 扉はしっかりと溶接されている‥‥\n<wait> @from-v005
m/MS0055.BIN	0:05	0	8	1F03			
m/MS0055.BIN	0:05	1	33	1FD0	エレベーターと{08:68}閉鎖空間の中で、{08:0B}に襲われてはたまら{08:25}。\n<wait>	There's not going to be enough room for you to defend yourself\nif you get attacked inside the elevator.\n<wait>	reads: エレベーターという閉鎖空間の中で、悪魔に襲われてはたまらない。\n<wait> @from-v005
m/MS0055.BIN	0:05	2	96	1FBA	階段で行{08:51}方が安全{08:8C}。\n<wait>	It might be safer to take the stairs.\n<wait>	reads: 階段で行った方が安全だろう。\n<wait> @from-v005
m/MS0055.BIN	0:05	3	128	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS0055.BIN	0:05	4	134	1FD3	エレベーターは危険だよ。階段で行こう。\n<wait>	The elevator's too dangerous. Let's take the stairs.\n<wait>	@from-v005
m/MS0055.BIN	0:05	5	182	1FD0	扉はしっかりと溶接{03:0C}{08:14}{08:72}\n<wait>	The door is welded shut.\n<wait>	reads: 扉はしっかりと溶接されている‥‥\n<wait> @from-v005
m/MS0055.BIN	0:06	0	6	1FD0	管制{08:05}室{08:42}、退室{08:4B}途端、	As you exit the main computer room, you immediately run into someone.\n<wait>	reads: 管制コンピュータ室から、退室した途端、 @from-v005
m/MS0055.BIN	0:06	1	34	00	{04:FF}{08:62}誰かとぶつ{08:18}。\n<wait>		reads: は、誰かとぶつかった。\n<wait> @rebase-new
m/MS0055.BIN	0:06	2	83	1FD2	美莉：	Miri:	@from-v005
m/MS0055.BIN	0:06	3	91	1FD3	御父様ーー！！！\n<wait>	Father!!\n<wait>	@from-v005
m/MS0055.BIN	0:06	4	138	1FD2	可燐：	Karin:	@from-v005
m/MS0055.BIN	0:06	5	146	1FD3	{08:48}{08:48}、美莉！　待ちな{08:49}！\n<wait>	Miri, honey! Wait for mommy!\n<wait>	reads: これこれ、美莉！　待ちなさい！\n<wait> @from-v005
m/MS0055.BIN	0:06	6	179	1FD2	美莉：	Miri:	@from-v005
m/MS0055.BIN	0:06	7	187	1FD3	{08:75}早く早く！　御父様！\n御約束{08:4B}でしょ、ファームに連れて{08:52}ー！\n<wait>	But Father promised me that he would take me to visit the farm!\n<wait>	reads: ねえ早く早く！　御父様！\n御約束したでしょ、ファームに連れてってー！\n<wait> @from-v005
m/MS0055.BIN	0:06	8	273	1FD0	二人{08:62}管制{08:05}ー室へと入っ{08:21}{02:08}‥\n<wait>	The two walk past you and enter main computer room...\n<wait>	reads: 二人は、管制コンピューター室へと入っていった‥‥‥‥\n<wait> @from-v005
