# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS000D.BIN	0:00	36	1071	00	{04:FF}！　お前何考えて{08:5F}！？\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	reads: ！　お前何考えてんだ！？\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:00	37	1110	1FD2	{08:37}：	Hayasaka:	reads: 園田： @from-v005
m/MS000D.BIN	0:00	38	1120	00	{04:FF}！　危険な真似はやめろ！\n<wait>		reads: ！　危険な真似はやめろ！\n<wait> @rebase-new
m/MS000D.BIN	0:00	39	1161	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:00	40	1171	00	{04:FF}さん！　危険{08:55}！\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	reads: さん！　危険です！\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:00	41	1199	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:00	42	1209	00	{04:FF}くん！　何を考え{08:2B}の！？\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	reads: くん！　何を考えてるの！？\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:00	43	1250	1FD2	{08:37}：	Emi:	reads: 園田： @from-v005
m/MS000D.BIN	0:00	44	1260	00	{04:FF}！　{08:47}先はホールだぞ！\n出{08:21}らまずい！\n<wait>	The hall up ahead is full of soldiers. Let's turn back!\n<wait>	reads: ！　この先はホールだぞ！\n出ていったらまずい！\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:00	45	1335	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:00	46	1345	00	{04:FF}！　{08:47}先はホールだ！\n出ていくとまずいぞ！！\n<wait>	What the hell do you think you're doing, Katsuragi!?\n<wait>	reads: ！　この先はホールだ！\n出ていくとまずいぞ！！\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:00	47	1418	1FD2	{08:39}：	Sonoda:	reads: 上河： @from-v005
m/MS000D.BIN	0:00	48	1428	00	{04:FF}さん！　{08:47}先はホール{08:55}！\n出{08:21}らまずい{08:55}よ！！\n<wait>		reads: さん！　この先はホールです！\n出ていったらまずいですよ！！\n<wait> @rebase-new
m/MS000D.BIN	0:00	49	1498	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:00	50	1504	1FD3	{08:73}所に寄っ{08:14}暇は無い！　行こう！\n<wait>	We don't have time for detours. Let's hurry!\n<wait>	reads: こんな所に寄っている暇は無い！　行こう！\n<wait> @from-v005
m/MS000D.BIN	0:00	51	1551	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS000D.BIN	0:00	52	1567	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:00	53	1573	1FD3	{08:73}所に入っ{08:2B}暇は無い！　戻らなきゃ！\n<wait>	We don't have time for detours. Let's hurry!\n<wait>	reads: こんな所に入ってる暇は無い！　戻らなきゃ！\n<wait> @from-v005
m/MS000D.BIN	0:00	54	1624	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:00	55	1630	1FD3	{08:73}所に入っ{08:2B}暇無いわ！　戻らなきゃ！\n<wait>	We don't have time for detours. Let's hurry!\n<wait>	reads: こんな所に入ってる暇無いわ！　戻らなきゃ！\n<wait> @from-v005
m/MS000D.BIN	0:00	56	1685	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:00	57	1695	00	{04:FF}！　お前、{08:76}懲りてねぇのかっ！\n戻るぞ！！！\n<wait>	The hell do you think you're doing, Katsuragi? Let's hurry!\n<wait>	reads: ！　お前、まだ懲りてねぇのかっ！\n戻るぞ！！！\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:00	58	1755	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS000D.BIN	0:00	59	1761	1FD3	{08:7F}かげんにしろッ！　戻るぞ！\n<wait>	We don't have time for this! Let's hurry!\n<wait>	reads: いいかげんにしろッ！　戻るぞ！\n<wait> @from-v005
m/MS000D.BIN	0:00	60	1804	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:00	61	1810	1FD3	{08:7F}加減に{08:4A}下{08:49}！　戻り{08:5A}よ！\n<wait>	We don't have time for this! Let's hurry!\n<wait>	reads: いい加減にして下さい！　戻りますよ！\n<wait> @from-v005
m/MS000D.BIN	0:00	62	1853	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:00	63	1863	00	{04:FF}くん！！　{08:7F}加減に{08:4A}！！\n戻るわよ！！\n<wait>	We don't have time for this, Katsuragi! Let's hurry!\n<wait>	reads: くん！！　いい加減にして！！\n戻るわよ！！\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:01	0	2	1FD2	バール兵：	Baal Soldier:	@from-ours
m/MS000D.BIN	0:01	1	14	1FD3	何だお前達は？\n<wait>	Hmm? And what the fuck are you people doing here?\n<wait>	@from-v005
m/MS000D.BIN	0:01	2	45	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS000D.BIN	0:01	3	51	1FD3	{08:72}捕虜を連行中{08:55}。失礼し{08:5A}。\n<wait>	...My apologies, Sir. We are transporting prisoners.\n<wait>	reads: ‥‥捕虜を連行中です。失礼します。\n<wait> @from-v005
m/MS000D.BIN	0:01	4	96	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:01	5	112	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:01	6	118	1FD3	あ{08:72}あの‥{01:2E}、間違えま{08:17}！\n<wait>	Err... Wrong room!\n<wait>	reads: あ‥‥あの‥部屋、間違えました！！\n<wait> @from-v005
m/MS000D.BIN	0:01	7	161	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:01	8	172	1FD0	＞{02:06}\n<wait>	>What will you do?\n<wait>	reads: ＞どうしますか？\n<wait> @from-v005
m/MS000D.BIN	0:01	9	199	1FB2	捕虜を連行中	Moving prisoners	menu option, declared width 20 columns @from-v005
m/MS000D.BIN	0:01	10	213	1FB2	間違えま{08:4B}	Sorry, wrong room	reads: 間違えました; menu option, declared width 20 columns @from-v005
m/MS000D.BIN	0:01	11	225	1FB2	無言で逃げる	Walk away	menu option, declared width 20 columns @from-v005
m/MS000D.BIN	0:01	12	251	0F	{01:05}	{01:05}	reads: 山田
m/MS000D.BIN	0:01	13	254	00	{02:01}{01:00}	{02:01}{01:00}	reads: ペンタグランマ早坂達也
m/MS000D.BIN	0:01	14	261	1FD2	バール兵：	Baal Soldier:	@from-ours
m/MS000D.BIN	0:01	15	273	1FD3	ちょ{08:53}待て{08:72}\n<wait>	Are you deaf or something? Answer me!\n<wait>	reads: ちょっと待て‥‥\n<wait> @from-v005
m/MS000D.BIN	0:01	16	294	1FD0	一行{08:62}みな{08:71}聞き終わらぬうちに、引き返{08:4B}。\n<wait>	You turn around and leave the room before the man can do anything.\n<wait>	reads: 一行は、みなまで聞き終わらぬうちに、引き返した。\n<wait> @from-v005
m/MS000D.BIN	0:02	0	2	1FD2	女性：	Woman:	@from-v005
m/MS000D.BIN	0:02	1	10	1FD3	{02:08}{02:08}{02:08}‥\n<wait>	{02:08}{02:08}{02:08}‥\n<wait>	reads: ‥‥‥‥‥‥‥‥‥‥\n<wait>
m/MS000D.BIN	0:02	2	27	1FD0	女性の目は虚ろで、	The woman's eyes are hollow,\nand it doesn't look like she can even tell that you are there.\n<wait>	@from-v005
m/MS000D.BIN	0:02	3	49	00	{04:FF}達など眼中に無い{08:69}だ。\n<wait>		reads: 達など眼中に無いようだ。\n<wait> @rebase-new
m/MS000D.BIN	0:03	0	2	1FD2	男性：	Man:	@from-v005
m/MS000D.BIN	0:03	1	10	1FD3	{02:08}う{02:08}‥あ{02:08}‥\n<wait>	Uuh... Uugh...\n<wait>	reads: ‥‥‥う‥‥‥‥あ‥‥‥‥\n<wait> @from-v005
m/MS000D.BIN	0:03	2	33	1FD0	男{08:62}精神に異常を{08:1E}{08:13}{08:69}だ。\n<wait>	The man looks like he has a few screws loose.\n<wait>	reads: 男は、精神に異常をきたしているようだ。\n<wait> @from-v005
m/MS000D.BIN	0:04	0	2	1FD2	女性：	Woman:	@from-v005
m/MS000D.BIN	0:04	1	10	1FD3	{02:08}‥クスクス{02:08}クスクスクス{02:08}‥\n<wait>	Hehe... Hehehehe...\n<wait>	reads: ‥‥‥‥クスクス‥‥‥クスクスクス‥‥‥‥\n<wait> @from-v005
m/MS000D.BIN	0:04	2	49	1FD0	女性は何度話{08:86}け{08:54}、クスクスと笑い続け{08:14}{02:08}。\n<wait>	You attempt to approach the woman,\nbut she simply keeps on giggling to herself.\n<wait>	reads: 女性は何度話しかけても、クスクスと笑い続けている‥‥‥。\n<wait> @from-v005
m/MS000D.BIN	0:05	0	21	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:05	1	27	1FD3	{08:5C}、あまり時間が残{08:52}{08:25}わ{02:08}戻っ{08:2B}暇{08:6A}て無い。\n<wait>	It's too late to turn back now. We've gotta keep going.\n<wait>	reads: もう、あまり時間が残ってないわ‥‥‥戻ってる暇なんて無い。\n<wait> @from-v005
m/MS000D.BIN	0:05	2	86	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:05	3	92	1FD3	{08:5C}、あまり時間が残{08:52}{08:25}{02:08}戻っ{08:2B}暇{08:6A}て無いぞ。\n<wait>	It's too late to turn back now. We've gotta keep going.\n<wait>	reads: もう、あまり時間が残ってない‥‥‥戻ってる暇なんて無いぞ。\n<wait> @from-v005
m/MS000D.BIN	0:05	4	151	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-ours
m/MS000D.BIN	0:05	5	157	1FD3	残{03:0C}た時間は少{08:25}{08:72}戻る暇など無い{02:08}\n<wait>	It's too late to turn back now. We've gotta keep going.\n<wait>	reads: 残された時間は少ない‥‥戻る暇など無い‥‥‥\n<wait> @from-v005
m/MS000D.BIN	0:05	6	206	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:05	7	212	1FD3	{08:5C}時間が無い{08:72}戻る暇{08:6A}て無いな{08:72}\n<wait>	It's too late to turn back now. We've gotta keep going.\n<wait>	reads: もう時間が無い‥‥戻る暇なんて無いな‥‥\n<wait> @from-v005
m/MS000D.BIN	0:05	8	298	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:05	9	308	00	{04:FF}君、何処へ行く気{08:6B}？\n{08:5C}、あまり時間が残{08:52}{08:25}わ{02:08}\n<wait>	Where are you going, Katsuragi? We don't have time for this.\n<wait>	reads: 君、何処へ行く気なの？\nもう、あまり時間が残ってないわ‥‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:05	10	372	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:05	11	382	00	{04:FF}、どこへ行く{08:5F}？\n{08:5C}時間が無いぞ。\n<wait>	Where are you going, Katsuragi? We don't have time for this.\n<wait>	reads: 、どこへ行くんだ？\nもう時間が無いぞ。\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:05	12	432	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-ours
m/MS000D.BIN	0:05	13	442	00	{04:FF}、どこへ行く{01:3E}だ？\n残{03:0C}た時間{08:62}少{08:25}ぞ{08:72}\n<wait>	Where are you going, Katsuragi? We don't have time for this.\n<wait>	reads: 、どこへ行くつもりだ？\n残された時間は、少ないぞ‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:05	14	498	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:05	15	508	00	{04:FF}さん。どこへ行くん{08:55}？\n{08:5C}時間が無い{08:55}よ。\n<wait>	Where are you going, Katsuragi? We don't have time for this.\n<wait>	reads: さん。どこへ行くんです？\nもう時間が無いですよ。\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:05	16	561	1FD0	打ち合わせの時間{08:71}、後僅か{02:08}{08:72}\n時間{08:71}に、{01:07}の{01:2E}にたどり着{08:29}{08:8C}か{02:08}\n<wait>	There's no time for this.\nYou've gotta reach Dantalion before it's too late...\n<wait>	reads: 打ち合わせの時間まで、後僅か‥‥‥‥‥\n時間までに、ダンタリオンの部屋にたどり着けるだろうか‥‥‥\n<wait> @from-v005
m/MS000D.BIN	0:05	17	645	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-ours
m/MS000D.BIN	0:05	18	651	1FD3	{08:45}を右だ！\n<wait>	Right from here!\n<wait>	reads: ここを右だ！\n<wait> @from-v005
m/MS000D.BIN	0:05	19	676	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:05	20	682	1FD3	{08:45}を右よ！\n<wait>	Right from here!\n<wait>	reads: ここを右よ！\n<wait> @from-v005
m/MS000D.BIN	0:05	21	707	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:05	22	713	1FD3	{08:45}を右だ！\n<wait>	Right from here!\n<wait>	reads: ここを右だ！\n<wait> @from-v005
m/MS000D.BIN	0:05	23	738	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:05	24	744	1FD3	{08:45}を右{08:55}！\n<wait>	Right from here!\n<wait>	reads: ここを右です！\n<wait> @from-v005
m/MS000D.BIN	0:05	25	764	1FD0	地図によると、{08:45}を右に行けば良い{08:69}で{08:7B}。\n<wait>	According to the map, it seems like you should head right from here.\n<wait>	reads: 地図によると、ここを右に行けば良いようである。\n<wait> @from-v005
m/MS000D.BIN	0:05	26	823	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-ours
m/MS000D.BIN	0:05	27	829	1FD3	{08:45}を左だ！\n<wait>	Left from here!\n<wait>	reads: ここを左だ！\n<wait> @from-v005
m/MS000D.BIN	0:05	28	854	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:05	29	860	1FD3	{08:45}を左よ！\n<wait>	Left from here!\n<wait>	reads: ここを左よ！\n<wait> @from-v005
m/MS000D.BIN	0:05	30	885	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:05	31	891	1FD3	{08:45}を左だ！\n<wait>	Left from here!\n<wait>	reads: ここを左だ！\n<wait> @from-v005
m/MS000D.BIN	0:05	32	916	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:05	33	922	1FD3	{08:45}を左{08:55}！\n<wait>	Left from here!\n<wait>	reads: ここを左です！\n<wait> @from-v005
m/MS000D.BIN	0:05	34	942	1FD0	地図によると、{08:45}を左に行けば良い{08:69}で{08:7B}。\n<wait>	According to the map, it seems like you should head left from here.\n<wait>	reads: 地図によると、ここを左に行けば良いようである。\n<wait> @from-v005
m/MS000D.BIN	0:06	0	27	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS000D.BIN	0:06	1	33	1FD3	{08:47}先は強制労働エリアだ。\n労働者の解放は別部隊が行っ{08:14}{08:85}。\n<wait>	This is where they keep the human slaves.\nOne of the other squads should be in the process of freeing them.\n<wait>	reads: この先は強制労働エリアだ。\n労働者の解放は別部隊が行っているはず。\n<wait> @from-v005
m/MS000D.BIN	0:06	2	99	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS000D.BIN	0:06	3	105	1FD3	俺達の出る幕は{08:25}。戻ろう。\n<wait>	We aren't needed here. Let's head back.\n<wait>	reads: 俺達の出る幕はない。戻ろう。\n<wait> @from-v005
m/MS000D.BIN	0:06	4	146	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:06	5	152	1FD3	{08:47}先{08:62}労働エリア{02:08}‥\n<wait>	This is where they keep the human slaves.\n<wait>	reads: この先は、労働エリア‥‥‥‥\n<wait> @from-v005
m/MS000D.BIN	0:06	6	181	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:06	7	187	1FD3	労働エリア{08:62}僕達の担当{08:81}{08:25}。戻らなきゃ{02:08}\n<wait>	We aren't needed here. Let's head back.\n<wait>	reads: 労働エリアは、僕達の担当じゃない。戻らなきゃ‥‥‥\n<wait> @from-v005
m/MS000D.BIN	0:06	8	242	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:06	9	253	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:06	10	259	1FD3	{08:47}先は労働エリアね{02:08}\n{08:45}は{01:16}達の担当{08:81}{08:25}わ。戻らなきゃ{08:72}。\n<wait>	This is where they keep the human slaves.\nWe aren't needed here. Let's head back.\n<wait>	reads: この先は労働エリアね‥‥‥\nここはあたし達の担当じゃないわ。戻らなきゃ‥‥。\n<wait> @from-v005
m/MS000D.BIN	0:06	11	334	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS000D.BIN	0:06	12	340	1FD3	{08:47}先{08:62}強制労働エリアだ。\n<wait>	This is where they keep the human slaves.\n<wait>	reads: この先は、強制労働エリアだ。\n<wait> @from-v005
m/MS000D.BIN	0:06	13	378	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:06	14	384	1FD3	私達の任務{08:62}彼らの解放では{08:25}わ。\n<wait>	It is not our mission to free them.\n<wait>	reads: 私達の任務は、彼らの解放ではないわ。\n<wait> @from-v005
m/MS000D.BIN	0:06	15	430	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:06	16	440	00	{04:FF}、気持ちは分かるが、{08:63}達の任務が優先だ。\n<wait>	I understand how you feel, Katsuragi,\nbut we must focus on the job at hand.\n<wait>	reads: 、気持ちは分かるが、自分達の任務が優先だ。\n<wait> @from-v005 @rebase-tagdiff
m/MS000D.BIN	0:06	17	500	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS000D.BIN	0:06	18	506	1FD3	気持ちは分かる{08:84}{08:72}今は{08:63}達の任務を優先し{08:25}と{02:08}\n<wait>	I understand how you feel,\nbut we must focus on the job at hand.\n<wait>	reads: 気持ちは分かるけど‥‥今は自分達の任務を優先しないと‥‥‥\n<wait> @from-v005
m/MS000D.BIN	0:06	19	567	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS000D.BIN	0:06	20	573	1FD3	俺達の任務{08:62}彼らの解放{08:81}{08:25}。\n<wait>	It is not our mission to free them.\n<wait>	reads: 俺達の任務は、彼らの解放じゃない。\n<wait> @from-v005
m/MS000D.BIN	0:06	21	629	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:06	22	635	1FD3	僕達の任務{08:62}彼等の解放では{08:25}{08:55}。\n<wait>	It is not our mission to free them.\n<wait>	reads: 僕達の任務は、彼等の解放ではないです。\n<wait> @from-v005
m/MS000D.BIN	0:06	23	676	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS000D.BIN	0:06	24	686	00	{04:FF}さんの気持ちは分かり{08:5A}が、{08:63}達の任務を優先し{08:25}と{08:72}。\n<wait>		reads: さんの気持ちは分かりますが、自分達の任務を優先しないと‥‥。\n<wait> @rebase-new
m/MS000D.BIN	0:06	25	750	1FD2	{08:37}：		reads: 園田： @rebase-new
m/MS000D.BIN	0:06	26	760	00	{04:FF}、俺達の任務は彼らの解放では{08:25}。\n気持ちは分かるが、{08:63}達の任務が優先だ。\n<wait>		reads: 、俺達の任務は彼らの解放ではない。\n気持ちは分かるが、自分達の任務が優先だ。\n<wait> @rebase-new
m/MS000D.BIN	0:06	27	848	1FD2	{08:00}：	Sonoda:	reads: 早坂： @from-v005
m/MS000D.BIN	0:06	28	854	1FD3	{08:47}先{08:62}強制労働エリアだぞ。\n<wait>	It is not our mission to free them. I understand how you feel,\nKatsuragi, but we must focus on the job at hand.\n<wait>	reads: この先は、強制労働エリアだぞ。\n<wait> @from-v005
m/MS000D.BIN	0:06	29	894	1FD2	{08:03}：	Hayasaka:	reads: 英美： @from-v005
m/MS000D.BIN	0:06	30	900	1FD3	私達の任務{08:62}彼らの解放では{08:25}わ。\n<wait>	This is where they keep the human slaves.\n<wait>	reads: 私達の任務は、彼らの解放ではないわ。\n<wait> @from-v005
m/MS000D.BIN	0:06	31	974	1FD2	{08:39}：	Emi:	reads: 上河： @from-v005
m/MS000D.BIN	0:06	32	984	00	{04:FF}さん、こっちは労働エリア{08:55}。\n<wait>	It is not our mission to free them.\n<wait>	reads: さん、こっちは労働エリアです。\n<wait> @from-v005 @rebase-tagdiff
