# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0062.BIN	0:00	14	547	1FD3	貴方は{08:10}と{08:68}、守ら{08:60}世界に暮ら{08:4A}{08:64}{08:42}、分{08:42}{08:25}かも\n知れ{08:25}{08:84}、私の暮ら{08:4A}た外の世界で{08:62}{08:7A}事に構{08:52}{08:6A}か\nいられ{08:25}のよ！\n	Maybe it's different for a shelter kiddo like you, but in the world\nI grew up in, human lives ain't worth shit. After you watch your\nfriends die for the hundredth time, you can't really bring\nyourself to care anymore.\n	reads: 貴方はシェルターという、守られた世界に暮らしていたから、分からないかも\n知れないけど、私の暮らしてた外の世界では、そんな事に構ってなんか\nいられないのよ！\n @from-v005
m/MS0062.BIN	0:00	15	676	1FB2	{01:29}{08:51}のか	You're right...	reads: そうだったのか; menu option, declared width 20 columns @from-v005
m/MS0062.BIN	0:00	16	686	1FB2	{08:4D}に{08:4A}も	Even so...	reads: それにしても; menu option, declared width 20 columns @from-v005
m/MS0062.BIN	0:00	17	708	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0062.BIN	0:00	18	711	00			
m/MS0062.BIN	0:00	19	716	1FD0	{08:4D}に{08:4A}も、ちょ{08:53}酷いのでは{08:25}{08:8C}か{02:08}\n<wait>	Even if that is that case, you don't have to be so cold.\n<wait>	reads: それにしても、ちょっと酷いのではないだろうか‥‥‥\n<wait> @from-v005
m/MS0062.BIN	0:00	20	761	00	{04:FF}{08:62}なおも反論{08:4B}。\n<wait>	The resentment you feel towards the woman just keeps growing.\n<wait>	reads: は、なおも反論した。\n<wait> @from-v005 @rebase-tagdiff
m/MS0062.BIN	0:00	21	788	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:00	22	794	1FD3	本当の事を言{08:51}{08:74}よ！\n<wait>	Say what you want, but you know that I'm right.\n<wait>	reads: 本当の事を言っただけよ！\n<wait> @from-v005
m/MS0062.BIN	0:00	23	828	1FD0	外の世界、過酷な環境の中で育{08:51}者{08:7C}、{08:47}{08:69}な感覚{08:56}\nおかしくは{08:25}のか{08:5D}れ{08:25}。\n<wait>	For someone used to the terrors of the surface world,\nthat is probably how they'd feel.\n<wait>	reads: 外の世界、過酷な環境の中で育った者ならば、このような感覚でも\nおかしくはないのかもしれない。\n<wait> @from-v005
m/MS0062.BIN	0:00	24	908	1FBA	{03:0B}	However, as you've lived your whole life in the safety of the shelter,\nyou find it almost impossible to comprehend.\n<wait>	reads: しかし、 @from-v005
m/MS0062.BIN	0:00	25	914	00	{04:FF}達の{08:69}に、{08:10}の中で育{08:51}者達に{08:62}\n{08:79}思考は理解し難{08:18}{02:08}\n<wait>		reads: 達のように、シェルターの中で育った者達には、\nその思考は理解し難かった‥‥‥\n<wait> @rebase-new
m/MS0062.BIN	0:00	26	978	00	{04:FF}は初めの考え通り、{08:37}を弔う事に決めた。\n<wait>		reads: は初めの考え通り、園田を弔う事に決めた。\n<wait> @rebase-new
m/MS0062.BIN	0:00	27	1027	1FD0	弔う{08:46}に{08:4B}のは良いが、爆心地に埋めたので{08:62}{08:0B}が掘り返さ{08:25}とも限ら{08:25}。\n<wait>		reads: 弔うことにしたのは良いが、爆心地に埋めたのでは、悪魔が掘り返さないとも限らない。\n<wait> @rebase-new
m/MS0062.BIN	0:00	28	1106	00	{04:FF}は{01:23}思案{08:4B}。\n<wait>		reads: はしばらく思案した。\n<wait> @rebase-new
m/MS0062.BIN	0:00	29	1127	1FBA	そ{08:4A}、以前メイを預{08:18}時に、{08:37}が鬼子母神の僧と知り合いだ{08:51}のを\n思い出し、	You decide to pay Sonoda your respects after all.\n<wait>	reads: そして、以前メイを預かった時に、園田が鬼子母神の僧と知り合いだったのを\n思い出し、 @from-v005
m/MS0062.BIN	0:00	30	1202	00	{04:FF}達は鬼子母神に向{08:18}{08:72}\n<wait>		reads: 達は鬼子母神に向かった‥‥\n<wait> @rebase-new
m/MS0062.BIN	0:00	31	1670	00	{04:FF}{08:62}{08:31}の言う事もも{08:53}もだと思{08:51}。\n<wait>		reads: は、泪の言う事ももっともだと思った。\n<wait> @rebase-new
m/MS0062.BIN	0:00	32	1711	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:00	33	1717	1FD3	そうよ。{08:7A}無意味な事{08:8E}より、早く先に進みま{08:80}！\n<wait>	Exactly. I suggest that we focus on getting out of here!\n<wait>	reads: そうよ。そんな無意味な事するより、早く先に進みましょう！\n<wait> @from-v005
m/MS0062.BIN	0:00	34	1776	00	{04:FF}{08:62}{08:37}の遺体を放置{08:4A}{01:2E}を出た。\n	Leaving his corpse be, you exit the room.\n	reads: は、園田の遺体を放置して部屋を出た。\n @from-v005 @rebase-tagdiff
m/MS0062.BIN	0:00	35	1810	1FD0	無残な{08:37}の死体が横たわっ{08:14}{02:08}\n<wait>	Sonoda's corpse lies there on the floor...\n<wait>	reads: 無残な園田の死体が横たわっている‥‥‥\n<wait> @from-v005
m/MS0062.BIN	0:00	36	1847	1FD1	＞{02:06}\n	>What will you do?\n	reads: ＞どうしますか？\n @from-v005
m/MS0062.BIN	0:00	37	1868	1FB2	弔{08:52}やる	Pay respects	reads: 弔ってやる; menu option, declared width 20 columns @from-v005
m/MS0062.BIN	0:00	38	1878	1FB2	ほ{08:53}く	Leave him	reads: ほっとく; menu option, declared width 20 columns @from-v005
m/MS0062.BIN	0:00	39	1898	0F	{01:7B}	{01:7B}	reads: 
m/MS0062.BIN	0:00	40	1906	1FD0	無残な{08:37}の死体を目にし、一旦は放置{08:4B}{08:5E}の、やはり弔わ{08:57}{08:72}\nと{08:68}念が沸き起こる。\n<wait>	Taking another look at Sonoda,\nyou decide that you should pay him your respects after all.\n<wait>	reads: 無残な園田の死体を目にし、一旦は放置したものの、やはり弔わなければ‥‥\nという念が沸き起こる。\n<wait> @from-v005
m/MS0062.BIN	0:00	41	1999	00	{04:FF}{08:62}やはり弔{08:52}やる事を{08:31}に告{08:44}。\n<wait>	You tell Rui that you've changed your mind.\n<wait>	reads: は、やはり弔ってやる事を泪に告げた。\n<wait> @from-v005 @rebase-tagdiff
m/MS0062.BIN	0:00	42	2043	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:00	43	2049	1FD3	やっぱり弔うのね？\n	Will you pay him your respects after all?\n	@from-v005
m/MS0062.BIN	0:00	44	2084	1FB2	うん	Yeah	menu option, declared width 20 columns @from-v005
m/MS0062.BIN	0:00	45	2090	1FB2	やっぱやめた	Actually, no	menu option, declared width 20 columns @from-v005
m/MS0062.BIN	0:00	46	2116	0F	{01:5C}	{01:5C}	reads: 
m/MS0062.BIN	0:00	47	2119	00			
m/MS0062.BIN	0:00	48	2124	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:00	49	2130	1FD3	{02:08}{08:5C}勝手に{08:4A}。\n<wait>	...Do as you want.\n<wait>	reads: ‥‥‥もう勝手にして。\n<wait> @from-v005
m/MS0062.BIN	0:00	50	2153	1FD0	{08:31}はすっかり呆れてしまい、{08:5C}反論{08:8E}気が無い{08:69}だ。\n<wait>	It appears that Rui has given up arguing.\n<wait>	reads: 泪はすっかり呆れてしまい、もう反論する気が無いようだ。\n<wait> @from-v005
m/MS0062.BIN	0:00	51	2215	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:00	52	2221	1FD3	{08:4D}が{08:7F}わ。\nさあ。いつま{08:56}悩んで{08:25}で、早く次に行きましょ！\n<wait>	Good. Crying about it is not going to change anything.\nNow then, let's move.\n<wait>	reads: それがいいわ。\nさあ。いつまでも悩んでないで、早く次に行きましょ！\n<wait> @from-v005
m/MS0062.BIN	0:00	53	2293	1FD0	誰も{08:24}{02:08}‥\n	There's no one here...\n	reads: 誰もいない‥‥‥‥\n @from-v005
m/MS0062.BIN	0:01	0	29	1FD2	{08:0B}人：	Cambion:	reads: 悪魔人： @from-v005
m/MS0062.BIN	0:01	1	43	1F7C	{01:11}	Are you Katsuragi Ayato?\n<wait>	reads: あなたが @from-v005
m/MS0062.BIN	0:01	2	49	00	{04:FF}？\n<wait>		reads: ？\n<wait> @rebase-new
m/MS0062.BIN	0:01	3	62	1FD2	{08:0B}人：	Cambion:	reads: 悪魔人： @from-v005
m/MS0062.BIN	0:01	4	70	1FD3	ふーん。大{08:4B}事無さそう{08:81}{08:25}。\n{01:1C}、アドニス様に賭け{08:2B}のが納得行くわね。\n<wait>	Hmph... You look like a total pushover.\nNo wonder everyone bet on Adonis.\n<wait>	reads: ふーん。大した事無さそうじゃない。\nみんな、アドニス様に賭けてるのが納得行くわね。\n<wait> @from-v005
m/MS0062.BIN	0:01	5	145	00	{08:5D}{01:11}勝っ{08:50}、{01:14}賭けてた人、大金持ちにな{08:2F}わよ。\n<wait>	If you do happen to somehow win,\nthose who bet on you are in for the payday of a lifetime.\n<wait>	reads: もしあなたが勝ったら、あなたに賭けてた人、大金持ちになれるわよ。\n<wait> @from-v005
m/MS0062.BIN	0:01	6	202	1FD0	誰も{08:24}{02:08}‥\n	There's no one here...\n	reads: 誰もいない‥‥‥‥\n @from-v005
m/MS0062.BIN	0:02	0	2	1FD0	出口の前に立{08:51}。	You've made it to the entrance of the colosseum.\n<wait>	reads: 出口の前に立った。 @from-v005
m/MS0062.BIN	0:02	1	22	00	{04:FF}。\n<wait>		reads: 。\n<wait> @rebase-new
m/MS0062.BIN	0:02	2	33	1FBA	{08:79}背中に、{08:8A}ぬけに声が掛{08:18}。\n<wait>	There, a voice calls out to you all of a sudden.\n<wait>	reads: その背中に、だしぬけに声が掛かった。\n<wait> @from-v005
m/MS0062.BIN	0:02	3	76	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:02	4	84	1FD3	おお{08:53}！　お待ちな{08:49}、<wait>	Hold it right there,<wait>	reads: おおっと！　お待ちなさい、<wait> @from-v005
m/MS0062.BIN	0:02	5	116	1FFA	ボウヤ	boy	@from-v005
m/MS0062.BIN	0:02	6	128	1FFA	！\n<wait>		
m/MS0062.BIN	0:02	7	139	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:02	8	147	1FD3	逃{08:44}り{08:4B}ら、アンタの{08:0F}の命は無いわよ。\n<wait>	Run away, and your friends are as good as dead.\n<wait>	reads: 逃げたりしたら、アンタの仲間の命は無いわよ。\n<wait> @from-v005
m/MS0062.BIN	0:02	9	194	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:02	10	202	1FD3	大体ねぇ、アドニス様{08:42}の挑戦を受けて立{08:51}ので{08:80}？\n今更、逃げ出す{08:52}のはナシよ。\n<wait>	Didn't Adonis personally challenge you to a duel?\nYou're really gonna run away after that?\n<wait>	reads: 大体ねぇ、アドニス様からの挑戦を受けて立ったのでしょう？\n今更、逃げ出すってのはナシよ。\n<wait> @from-v005
m/MS0062.BIN	0:02	11	288	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:02	12	296	1FD3	そうよ、{08:4D}に今逃げ出{08:4B}ら、見物に来た大勢の{08:0B}達に八つ裂きに{03:0C}るわよ。\n<wait>	I hope you're a fast runner, because the demons we're gonna\nsend after you will tear you to shreds once they catch you.\n<wait>	reads: そうよ、それに今逃げ出したら、見物に来た大勢の悪魔達に八つ裂きにされるわよ。\n<wait> @from-v005
m/MS0062.BIN	0:02	13	373	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:02	14	381	1FD3	解{08:51}でしょ？　{08:26}、戻{08:52}、戻{08:52}！\n<wait>	Got it? Good. Now, get back in there.\n<wait>	reads: 解ったでしょ？　はい、戻って、戻って！\n<wait> @from-v005
m/MS0062.BIN	0:02	15	423	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:02	16	431	1FD3	あら、{08:5B}逃げ{08:69}とし{08:2B}の？\n懲り{08:25}人ねぇ。\n<wait>	Oh? Didn't you hear me the first time?\n<wait>	reads: あら、また逃げようとしてるの？\n懲りない人ねぇ。\n<wait> @from-v005
m/MS0062.BIN	0:02	17	479	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:02	18	487	1FD3	お{08:0F}も見捨てて一人で逃亡し{08:69}{08:52}ワケ？\n薄情{08:6B}ねぇ。\n<wait>	Are you really going to run away and leave your friends to die?\nHow heartless can humans be.\n<wait>	reads: お仲間も見捨てて一人で逃亡しようってワケ？\n薄情なのねぇ。\n<wait> @from-v005
m/MS0062.BIN	0:02	19	545	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:02	20	553	1FD3	ま、とにかく、アドニス様の挑戦を受{08:43}以上、{08:45}{08:42}逃げる{08:52}のはナシよ！\n<wait>	Well, in any case. Adonis challenged you to a duel.\nLike it or not, you're not running away!\n<wait>	reads: ま、とにかく、アドニス様の挑戦を受けた以上、ここから逃げるってのはナシよ！\n<wait> @from-v005
m/MS0062.BIN	0:02	21	632	00	{04:FF}{08:62}女{08:0B}に引き戻{03:0C}て{08:1F}。\n<wait>	The demon ends up forcing you back to the colosseum.\n<wait>	reads: は、女悪魔に引き戻されてしまった。\n<wait> @from-v005 @rebase-tagdiff
m/MS0062.BIN	0:03	0	50	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	1	58	1FD3	いらっしゃ{08:89}せぇ～！\nアドニス様の対戦相手の方々{08:55}ね？\n<wait>	Welcome! You must be the people who'll be challenging Master Adonis.\n<wait>	reads: いらっしゃいませぇ～！\nアドニス様の対戦相手の方々ですね？\n<wait> @from-v005
m/MS0062.BIN	0:03	2	127	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	3	135	1FD3	あららら？\n<wait>	Hmm?\n<wait>	@from-v005
m/MS0062.BIN	0:03	4	154	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	5	162	1FD3	肝心のボウヤが、大変な事に{08:1A}る{08:81}{08:25}ィィ！！\n<wait>	Looks like the boy here has seen better days.\n<wait>	reads: 肝心のボウヤが、大変な事になってるじゃないィィ！！\n<wait> @from-v005
m/MS0062.BIN	0:03	6	213	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	7	221	1FD3	{08:7A}ので良く来たわね{08:72}やれやれ。\n<wait>	I'll say, it's quite incredible that you managed to drag yourself\nall the way here in that condition...\n<wait>	reads: そんなので良く来たわね‥‥やれやれ。\n<wait> @from-v005
m/MS0062.BIN	0:03	8	260	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	9	268	1FD3	{08:5C}！　やんなっちゃう。\n{08:7A}ん{08:81}あ、決闘どころ{08:81}{08:25}でしょーーーー！！\n<wait>	Well, regardless. We need you up and ready for the fight.\n<wait>	reads: もう！　やんなっちゃう。\nそんなんじゃあ、決闘どころじゃないでしょーーーー！！\n<wait> @from-v005
m/MS0062.BIN	0:03	10	342	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	11	350	1FD3	しょーが{08:25}なー{08:72}。\nちょ{08:53}失礼。口を開け{02:0D}{08:72}{08:53}。\n<wait>	Here, drink this.\n<wait>	reads: しょーがないなー‥‥。\nちょっと失礼。口を開けさせて‥‥っと。\n<wait> @from-v005
m/MS0062.BIN	0:03	12	406	1FD0	女{08:0B}達{08:62}	The demon forces what appears to be medicine down your throat.\n<wait>	reads: 女悪魔達は、 @from-v005
m/MS0062.BIN	0:03	13	418	00	{04:FF}の口を無理やりこじ開{08:29}と、{08:79}中に何やら丸薬を放り込{08:5F}。\n<wait>		reads: の口を無理やりこじ開けると、その中に何やら丸薬を放り込んだ。\n<wait> @rebase-new
m/MS0062.BIN	0:03	14	507	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	15	515	1FD3	さーてと{08:72}{08:48}でＯＫね！\n<wait>	That should do it.\n<wait>	reads: さーてと‥‥これでＯＫね！\n<wait> @from-v005
m/MS0062.BIN	0:03	16	546	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	17	554	1FD3	皆お待ちかね{08:6B}よ。\nちゃっちゃと行きま{08:80}ね、ちゃっちゃと！\n<wait>	Feeling good? Great.\n<wait>	reads: 皆お待ちかねなのよ。\nちゃっちゃと行きましょうね、ちゃっちゃと！\n<wait> @from-v005
m/MS0062.BIN	0:03	18	620	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	19	628	1FD3	{02:08}{08:52}事でぇぇ{02:08}\n<wait>	Now then...\n<wait>	reads: ‥‥‥って事でぇぇ‥‥‥\n<wait> @from-v005
m/MS0062.BIN	0:03	20	651	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	21	659	1FD3	さぁ、{08:90}ぞ{02:0E}へ。\nアドニス様がお待ちかね{08:55}ぅ。\n<wait>	Let us not waste any time. This way, please.\n<wait>	reads: さぁ、どうぞこちらへ。\nアドニス様がお待ちかねですぅ。\n<wait> @from-v005
m/MS0062.BIN	0:03	22	713	1FD0	一行{08:62}先に進{08:5C}と{08:4B}。\n<wait>	You begin making your way to the direction the demon is pointing at.\nHowever, just then...\n<wait>	reads: 一行は、先に進もうとした。\n<wait> @from-v005
m/MS0062.BIN	0:03	23	742	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	24	750	1FD3	ちょ{08:53}待{08:52}！　貴方達二人は{08:45}で待{08:52}て頂戴。\n<wait>	Hold on! I'm going to need to ask you two to wait here.\n<wait>	reads: ちょっと待って！　貴方達二人はここで待ってて頂戴。\n<wait> @from-v005
m/MS0062.BIN	0:03	25	801	1FD0	女{08:0B}{08:62}{08:37}と{08:31}を指さ{08:4B}。\n<wait>	By "you two", she is referring to Sonoda and Rui.\n<wait>	reads: 女悪魔は、園田と泪を指さした。\n<wait> @from-v005
m/MS0062.BIN	0:03	26	832	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:03	27	838	1FD3	{08:90}{08:68}{08:46}？\n<wait>	Huh? Why?\n<wait>	reads: どういうこと？\n<wait> @from-v005
m/MS0062.BIN	0:03	28	855	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	29	863	1FD3	決闘{08:52}{08:68}の{08:62}一対一でやる{08:5E}でしょ？\nだ・か・ら、貴方達は{08:45}で待{08:52}て頂くわ。\n<wait>	Have you ever seen a duel with more than two people?\nI sure haven't.\n<wait>	reads: 決闘っていうのは、一対一でやるものでしょ？\nだ・か・ら、貴方達はここで待ってて頂くわ。\n<wait> @from-v005
m/MS0062.BIN	0:03	30	945	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:03	31	951	1FD3	何{08:55}{08:52}！\n<wait>	What the hell!?\n<wait>	reads: 何ですって！\n<wait> @from-v005
m/MS0062.BIN	0:03	32	968	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	33	976	1FD3	三対一でやる{01:3E}？　{08:7A}の決闘{08:81}{08:25}わ。\n<wait>	Please. It's only fair.\n<wait>	reads: 三対一でやるつもり？　そんなの決闘じゃないわ。\n<wait> @from-v005
m/MS0062.BIN	0:03	34	1019	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS0062.BIN	0:03	35	1025	1FD3	{03:0B}相手は{08:0B}だぞ！\n{02:0B}一人でかなう訳無い{08:81}{08:25}か！\n<wait>	The dude's a goddamn demon! There's nothing fair about that!\n<wait>	reads: しかし、相手は悪魔だぞ！\n人間一人でかなう訳無いじゃないか！\n<wait> @from-v005
m/MS0062.BIN	0:03	36	1079	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:03	37	1085	1FD3	{02:08}‥{01:32}よ！\n相手がアドニス{08:7D}、	...No, actually, it's fine. Adonis is a loser.\nKatsuragi will wipe the floor with him.\n<wait>	reads: ‥‥‥‥大丈夫よ！\n相手がアドニスなら、 @from-v005
m/MS0062.BIN	0:03	38	1118	00	{04:FF}君が勝つわ！\n<wait>		reads: 君が勝つわ！\n<wait> @rebase-new
m/MS0062.BIN	0:03	39	1141	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	40	1149	1FD3	まぁ、{08:0F}に信頼{03:0C}{08:2B}のねぇ。\n{08:81}、ぐだぐだ言{08:52}{08:25}で、御二人は{02:0E}へ{08:90}ぞぉ！\n<wait>	It's good to have friends that believe in you. Now then, let's not\nwaste anymore time. The two of you can come with me.\n<wait>	reads: まぁ、仲間に信頼されてるのねぇ。\nじゃ、ぐだぐだ言ってないで、御二人はこちらへどうぞぉ！\n<wait> @from-v005
m/MS0062.BIN	0:03	41	1227	1FD0	なおも何か言{08:64}げな{08:37}であ{08:51}が、女{08:0B}に強引に導かれ、\n否応無く{08:4D}に従{08:51}。\n<wait>	Sonoda clearly still wants to say something, but seeing how the demons\naren't going to take no for an answer, he decides to hold his tongue.\n<wait>	reads: なおも何か言いたげな園田であったが、女悪魔に強引に導かれ、\n否応無くそれに従った。\n<wait> @from-v005
m/MS0062.BIN	0:03	42	1387	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS0062.BIN	0:03	43	1397	00	{04:FF}{08:72}必ず勝てよ。\n俺{08:62}お前の勝利を信じて、待っ{08:14}{08:42}な{02:08}\n<wait>	Katsuragi... We believe in you.\nMake sure that you beat that fucker's ass.\n<wait>	reads: ‥‥必ず勝てよ。\n俺は、お前の勝利を信じて、待っているからな‥‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS0062.BIN	0:03	44	1459	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS0062.BIN	0:03	45	1465	1FD3	貴方{08:7D}勝{08:2B}わ、{01:32}よ。\n<wait>	It'll go just fine.\nIf there's one person I trust, it's you.\n<wait>	reads: 貴方なら勝てるわ、大丈夫よ。\n<wait> @from-v005
m/MS0062.BIN	0:03	46	1502	1FD0	{08:37}達は去{08:52}行{08:51}。\n<wait>	With that, the two leave you.\n<wait>	reads: 園田達は去って行った。\n<wait> @from-v005
m/MS0062.BIN	0:03	47	1612	00	{08:11}	{08:11}	reads: れた！
m/MS0062.BIN	0:03	48	1616	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	49	1624	1FD3	あとぉ、{08:0B}を使う{08:52}のもナシよ！\nさっさっさーー{08:53}、ＣＯ{03:0E}に引っ込めちゃ{08:52}よね。\n<wait>	Oh, also, no demons allowed!\n<wait>	reads: あとぉ、悪魔を使うってのもナシよ！\nさっさっさーーっと、ＣＯＭＰに引っ込めちゃってよね。\n<wait> @from-v005
m/MS0062.BIN	0:03	50	1714	00	{04:FF}{08:62}仕方なく{08:0E}をＣＯ{03:0E}に戻{08:4B}。\n<wait>	It doesn't seem like you have a choice.\nYou go ahead and desummon your demons.\n<wait>	reads: は、仕方なく仲魔をＣＯＭＰに戻した。\n<wait> @from-v005 @rebase-tagdiff
m/MS0062.BIN	0:03	51	1773	1FD2	女{08:0B}：	Female Demon:	reads: 女悪魔： @from-v005
m/MS0062.BIN	0:03	52	1781	1FD3	{08:81}あ、貴方を闘技場{08:71}案内{08:8E}わ。\n<wait>	Good. Now then, come with me.\n<wait>	reads: じゃあ、貴方を闘技場まで案内するわ。\n<wait> @from-v005
m/MS0062.BIN	0:04	0	24	1FD2	女{08:0B}：	Cambion:	reads: 女悪魔： @from-v005
