# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS002E.BIN	0:01	11	541	1FD3	凄いの{08:72}止まら{08:25}のよ{08:72}{08:47}鼓動が{02:08}‥\n<wait>		reads: 凄いの‥‥止まらないのよ‥‥この鼓動が‥‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	12	631	1FD2	{08:31}：		reads: 泪： @rebase-new
m/MS002E.BIN	0:01	13	637	1FD3	私を愛{08:4A}{02:08}\n<wait>		reads: 私を愛して‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	14	707	00	{04:FE}：		reads: ： @rebase-new
m/MS002E.BIN	0:01	15	717	00	{04:FF}君{08:72}好きよ{02:08}\n<wait>		reads: 君‥‥好きよ‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	16	787	1FD2	{08:31}：		reads: 泪： @rebase-new
m/MS002E.BIN	0:01	17	793	1FD3	私を愛{08:4A}{02:08}\n<wait>		reads: 私を愛して‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	18	863	00	{04:FE}：		reads: ： @rebase-new
m/MS002E.BIN	0:01	19	869	1FD3	私を愛{08:4A}{02:08}\n<wait>		reads: 私を愛して‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	20	904	1FD2	声：		@rebase-new
m/MS002E.BIN	0:01	21	910	1FD3	私を愛{08:4A}{02:08}		reads: 私を愛して‥‥‥ @rebase-new
m/MS002E.BIN	0:01	22	924	00	{04:FF}{02:08}‥\n<wait>	{04:FF}{02:08}‥\n<wait>	reads: ‥‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	23	939	1FD2	声：		@rebase-new
m/MS002E.BIN	0:01	24	945	1FD3	私を求めて{02:08}		reads: 私を求めて‥‥‥ @rebase-new
m/MS002E.BIN	0:01	25	961	00	{04:FF}くん{08:72}\n<wait>		reads: くん‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	26	978	1FD2	声：	Rui:	@from-v005
m/MS002E.BIN	0:01	27	984	1FD3	愛し{08:2B}の{02:08}\n<wait>	Ayato... <wait>My beloved hunter...\n<wait>	reads: 愛してるの‥‥‥\n<wait> @from-v005
m/MS002E.BIN	0:01	28	1003	1FD2	声：	Rui:	@from-v005
m/MS002E.BIN	0:01	29	1009	1FD3	愛し{08:2B}のよ{02:08}\n<wait>	Do you still remember?\n<wait>Back when I was still whole, still one... you and I truly did meet.\n<wait>	reads: 愛してるのよ‥‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	30	1030	1FD2	声：	Yuuka:	@from-v005
m/MS002E.BIN	0:01	31	1036	1FD3	フフフフフフ{02:08}クスクスクスクス{02:08}\n<wait>	Katsuragi-kun... I love you.\nOh how I wish that we could've been born in a different era.\nI would've loved nothing more than grow old with you...\n<wait>	reads: フフフフフフ‥‥‥クスクスクスクス‥‥‥\n<wait> @from-v005
m/MS002E.BIN	0:01	32	1077	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	33	1087	00	{04:FF}{08:72}私を見て{02:08}！\n<wait>		reads: ‥‥私を見て‥‥‥！\n<wait> @rebase-new
m/MS002E.BIN	0:01	34	1136	1FD0	{08:31}は豊かな胸を露にし、	Her bountiful breasts exposed, Rui climbs on top of you.\n<wait>	reads: 泪は豊かな胸を露にし、 @from-v005
m/MS002E.BIN	0:01	35	1162	00	{04:FF}の上に覆い被さる{08:69}に{08:4A}、\n		reads: の上に覆い被さるようにして、\n @rebase-new
m/MS002E.BIN	0:01	36	1193	00	{04:FF}の顔を見つめ{08:14}{02:08}\n<wait>		reads: の顔を見つめている‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	37	1226	1FD1	＞{02:06}\n	>What will you do?\n	reads: ＞どうしますか？\n @from-v005
m/MS002E.BIN	0:01	38	1247	1FB2	見る	Stare at her	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	39	1253	1FB2	さわる	Touch her	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	40	1261	1FB2	抱きし{08:2E}	Embrace her	reads: 抱きしめる; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	41	1271	1FB2	キス{08:8E}	Kiss her	reads: キスする; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	42	1279	1FB2	抵抗{08:8E}	Fight back	reads: 抵抗する; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	43	1299	0F	{01:0D}{02:02}{01:2A}	{01:0D}{02:02}{01:2A}	reads: わたしをキャンプありがとう
m/MS002E.BIN	0:01	44	1309	1C	\n{04:01}	{=E6}{=0A}Slash{=EE}{=0E}	reads: \n切り @from-ours @rebase-tagdiff
m/MS002E.BIN	0:01	45	1333	1FB2	瞳	Eyes	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	46	1337	1FB2	唇	Lips	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	47	1341	1FB2	胸	Chest	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	48	1345	1FB2	腰	Hips	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	49	1349	1FB2	脚	Feet	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	50	1365	0F	{01:7D}	{01:7D}	reads: 
m/MS002E.BIN	0:01	51	1368	00	{02:01}ｩ	Pentagramma{=9C}{=00}that kind of thingXNishino Yoshio{01:BB}{01:FF}	reads: ペンタグランマｩ @from-ours
m/MS002E.BIN	0:01	52	1372	00	{03:01},{01:04}{01:77}{01:FF}	{03:01},{01:04}{01:77}{01:FF}	reads: そんなこと,西野義雄 @rebase-new
m/MS002E.BIN	0:01	53	1389	1F7C	{08:31}の瞳{08:62}	You stare Rui into her eyes...\n	reads: 泪の瞳は、 @from-v005
m/MS002E.BIN	0:01	54	1401	00	{04:FF}の瞳を真っすぐに見つめ{08:14}{02:08}。\n		reads: の瞳を真っすぐに見つめている‥‥‥。\n @rebase-new
m/MS002E.BIN	0:01	55	1435	18	{08:31}の瞳の奥に{08:62}何かしら魔性の光が宿っ{08:14}{08:69}にも見{08:28}{02:08}\n<wait>	Deep within them, you can see glowing something demonic...\n<wait>	reads: 泪の瞳の奥には、何かしら魔性の光が宿っているようにも見える‥‥‥\n<wait> @from-v005
m/MS002E.BIN	0:01	56	1495	1FD0	半開きの{08:31}の唇{08:62}濡{08:60}{08:69}な光沢を放っ{08:14}{02:08}\n<wait>	Rui's lips glisten lightly...\n<wait>	reads: 半開きの泪の唇は、濡れたような光沢を放っている‥‥‥\n<wait> @from-v005
m/MS002E.BIN	0:01	57	1549	1F7C	形の良い{08:31}の胸{08:62}{08:31}の呼吸に合わせ上下{08:13}{02:08}\n	Rui's breasts, perfectly even in size,\nmove up and down as she breathes...\n	reads: 形の良い泪の胸は、泪の呼吸に合わせ上下している‥‥‥\n @from-v005
m/MS002E.BIN	0:01	58	1593	18	露に{08:16}胸{08:42}{08:62}何とも言え{08:25}濃密な色香が漂っ{08:14}{02:08}\n<wait>	You can smell a sweet fragrance floating in the air...\n<wait>	reads: 露になった胸からは、何とも言えない濃密な色香が漂っている‥‥‥\n<wait> @from-v005
m/MS002E.BIN	0:01	59	1646	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	60	1652	1FD3	何を{02:08}見{08:14}の{02:08}？\n<wait>	Hey... My eyes are up here...\n<wait>	reads: 何を‥‥‥見ているの‥‥‥？\n<wait> @from-v005
m/MS002E.BIN	0:01	61	1678	1FD0	豊満ながらも形の良い{08:31}の腰{02:08}\n今{08:62}申し訳程度の下着一枚がそこを覆っ{08:14}{08:72}\n<wait>	Her hips, curvy yet still refined,\nare currently only covered by a thin layer of underwear...\n<wait>	reads: 豊満ながらも形の良い泪の腰‥‥‥\n今は、申し訳程度の下着一枚がそこを覆っている‥‥\n<wait> @from-v005
m/MS002E.BIN	0:01	62	1761	00	{04:FF}の上に{08:5B}がる{08:69}に{08:4A}、すんなりと伸びた二本の脚が開かれ{08:14}{02:08}\n<wait>	Having straddled you,\nRui's long and thing legs are now left spread open.\n<wait>	reads: の上にまたがるようにして、すんなりと伸びた二本の脚が開かれている‥‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS002E.BIN	0:01	63	1831	1FD1	＞どこを触る？\n	>Where will you touch her?\n	@from-v005
m/MS002E.BIN	0:01	64	1862	1FB2	胸	Chest	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	65	1866	1FB2	腰	Hips	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	66	1870	1FB2	脚	Feet	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	67	1874	1FB2	やっぱりや{08:2E}	Never mind	reads: やっぱりやめる; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	68	1900	0F	{01:98}{02:02}{01:A9}{04:03}{01:4F}	{01:98}{02:02}{01:A9}{04:03}{01:4F}	reads: キャンプ　
m/MS002E.BIN	0:01	69	1920	00	{04:FF}の{03:13}{08:7B}{08:31}の胸{02:08}\n<wait>	Rui's breasts are dangling in front of you...\n<wait>	reads: の目の前にある泪の胸‥‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS002E.BIN	0:01	70	1947	00	{04:FF}は{08:79}胸に手を伸ばし、優しく手の中で弄{08:5F}{08:72}\n<wait>	You reach out, and slowly begin massaging them.\n<wait>	reads: はその胸に手を伸ばし、優しく手の中で弄んだ‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS002E.BIN	0:01	71	1998	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	72	2010	1FFA	{02:08}あ{02:08}ん{02:08}\n	Ah... Mmh...\n	reads: ‥‥‥あ‥‥‥ん‥‥‥\n @from-v005
m/MS002E.BIN	0:01	73	2033	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	74	2039	1FD3	{02:08}	Ayato...\n<wait>	reads: ‥‥‥ @from-v005
m/MS002E.BIN	0:01	75	2045	00	{04:FF}{02:08}\n<wait>	{04:FF}{02:08}\n<wait>	reads: ‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	76	2072	1FB2	{08:47}{08:7E}続{08:29}	Keep going	reads: このまま続ける; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	77	2082	1FB2	{08:5C}や{08:2E}	Stop	reads: もうやめる; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	78	2102	0F	{01:DA}	{01:DA}	reads: 
m/MS002E.BIN	0:01	79	2105	00			
m/MS002E.BIN	0:01	80	2112	00	{04:FF}は{08:79}{08:7E}、{08:31}の胸を弄び続{08:43}{02:08}\n<wait>	You continue playing with Rui's breasts.\n<wait>	reads: はそのまま、泪の胸を弄び続けた‥‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS002E.BIN	0:01	81	2149	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	82	2155	1FD3	{02:08}{08:5C}{02:08}	Shesh... Ayato...\n	reads: ‥‥‥もう‥‥‥ @from-v005
m/MS002E.BIN	0:01	83	2165	00	{04:FF}{02:08}\n	{04:FF}{02:08}\n	reads: ‥‥‥\n @rebase-new
m/MS002E.BIN	0:01	84	2186	1FB2	抱き寄{08:2A}	Pull her close	reads: 抱き寄せる; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	85	2196	1FB2	下着に手を掛{08:29}	Touch her panties	reads: 下着に手を掛ける; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	86	2224	0F	{01:71}	{01:71}	reads: 
m/MS002E.BIN	0:01	87	2231	0B	{02:03}	Resistance	reads: レジスタンス @from-ours
m/MS002E.BIN	0:01	88	2239	00	{01:1E}ﾞ	Quicklyﾞ	reads: はやくﾞ @from-ours
m/MS002E.BIN	0:01	89	2243	00	{02:03}	Resistance	reads: レジスタンス @from-ours
m/MS002E.BIN	0:01	90	2250	17	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	91	2262	1F4E	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	92	2272	00	{04:FF}{08:62}{08:31}を抱き寄せた{02:08}\n<wait>		reads: は、泪を抱き寄せた‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	93	2301	1FD2	{08:31}：		reads: 泪： @rebase-new
m/MS002E.BIN	0:01	94	2311	00	{04:FF}{08:72}\n<wait>	{04:FF}{08:72}\n<wait>	reads: ‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	95	2325	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	96	2331	1FD3	{02:08}	Ayato...\n<wait>	reads: ‥‥‥ @from-v005
m/MS002E.BIN	0:01	97	2337	00	{04:FF}{02:08}\n{08:72}	Rui:	reads: ‥‥‥\n‥‥ @from-v005 @rebase-tagdiff
m/MS002E.BIN	0:01	98	2348	00	{04:FF}はやっぱり{02:08}<wait>彼女が{08:7F}のね{02:08}？\n	Ayato... I knew it...\n<wait>You like her more... don't you?\n	reads: はやっぱり‥‥‥<wait>彼女がいいのね‥‥‥？\n @from-v005 @rebase-tagdiff
m/MS002E.BIN	0:01	99	2399	1FB2	{01:29}	Yeah	reads: そうだ; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	100	2403	1FB2	違うよ	You're wrong	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	101	2423	0F	{01:49}	{01:49}	reads: 
m/MS002E.BIN	0:01	102	2426	00			
m/MS002E.BIN	0:01	103	2443	1F4E	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	104	2461	1F4F	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	105	2467	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	106	2473	1FD3	{08:72}{08:56}{02:08}今は{08:72}私{08:74}{02:08}\n<wait>	...But... right now... it's just me...\n<wait>	reads: ‥‥でも‥‥‥今は‥‥私だけ‥‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	107	2515	1F4F	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	108	2533	1F4E	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	109	2539	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	110	2545	1FD3	{02:08}ありがと{02:08}‥\n<wait>	Thank you...\n<wait>	reads: ‥‥‥ありがと‥‥‥‥\n<wait> @from-v005
m/MS002E.BIN	0:01	111	2575	00	{04:FF}{08:62}{08:31}のくび{08:60}ウエスト{08:42}下へと、{08:79}手を這わせ{08:21}{08:72}\n<wait>	You place your hands on Rui's waist,\nand slowly begin moving them downwards...\n<wait>	reads: は、泪のくびれたウエストから下へと、その手を這わせていった‥‥\n<wait> @from-v005 @rebase-tagdiff
m/MS002E.BIN	0:01	112	2632	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	113	2642	00	{04:FF}{08:72}ん{02:08}\n	AYato... Hmm...\n	reads: ‥‥ん‥‥‥\n @from-v005 @rebase-tagdiff
m/MS002E.BIN	0:01	114	2667	1FB2	{08:79}{08:7E}下着を取る	Remove her panties	reads: そのまま下着を取る; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	115	2683	1FB2	太ももをなでる	Massage her thighs	menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	116	2711	0F	{01:63}	{01:63}	reads: 
m/MS002E.BIN	0:01	117	2714	00			
m/MS002E.BIN	0:01	118	2733	1F4F	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	119	2751	1F4E	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	120	2759	00	{04:FF}{08:62}這わせた手を下着と共に太ももへと下ろ{08:4B}。\n<wait>	{04:FF} slides the hand that had been tracing her down, taking her\nunderwear with it, to her thigh.\n<wait>	reads: は、這わせた手を下着と共に太ももへと下ろした。\n<wait> @from-ours
m/MS002E.BIN	0:01	121	2821	00	{04:FF}{08:62}{08:79}手を{08:79}{08:7E}、太ももへと這わせた{08:72}\n{08:31}の、滑らかな肌の感触が心地よい{02:08}\n<wait>	{04:FF} lets that hand continue on, tracing along her thigh...\nThe feel of Rui's smooth skin is pleasant...\n<wait>	reads: は、その手をそのまま、太ももへと這わせた‥‥\n泪の、滑らかな肌の感触が心地よい‥‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	122	2901	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	123	2907	1FD3	{08:72}	Ayato... That tickles...\n	reads: ‥‥ @from-v005
m/MS002E.BIN	0:01	124	2913	00	{04:FF}{08:72}くすぐっ{08:4E}わ{02:08}\n		reads: ‥‥くすぐったいわ‥‥‥\n @rebase-new
m/MS002E.BIN	0:01	125	2948	1FB2	ごめん{08:72}	Sorry...	reads: ごめん‥‥; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	126	2958	1FB2	抱き寄{08:2A}	Pull her close	reads: 抱き寄せる; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	127	2980	0F	{01:0D}	{01:0D}	reads: わたしを
m/MS002E.BIN	0:01	128	3000	1F4E	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	129	3018	1F4F	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	130	3024	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	131	3030	1FD3	{02:08}クスクス{02:08}	Hehehe... Oh, you... Ehehehe...\n<wait>	reads: ‥‥‥クスクス‥‥‥ @from-v005
m/MS002E.BIN	0:01	132	3046	00	{04:FF}{08:52}{02:08}\n{02:08}うふふふ{02:08}\n<wait>		reads: って‥‥‥\n‥‥‥うふふふ‥‥‥\n<wait> @rebase-new
m/MS002E.BIN	0:01	133	3074	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	134	3080	1FD3	{08:56}{02:08}{08:7F}のよ{02:08}\n<wait>	But... it's all right...\n<wait>	reads: でも‥‥‥いいのよ‥‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	135	3110	1F7C	すらりと伸びた{08:31}の脚に触{08:2F}{02:08}\n<wait>	You touch Rui's long, slender legs...\n<wait>	reads: すらりと伸びた泪の脚に触れる‥‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	136	3145	1FBA	滑らかな肌の感触が心地よい{02:08}\n	The feel of her smooth skin is pleasant...\n	reads: 滑らかな肌の感触が心地よい‥‥‥\n @from-ours
m/MS002E.BIN	0:01	137	3177	18	{08:31}の肌はあく{08:71}滑らかだ{02:08}\n	Rui's skin is nothing but smooth...\n	reads: 泪の肌はあくまで滑らかだ‥‥‥\n @from-ours
m/MS002E.BIN	0:01	138	3218	1FB2	抱き寄{08:2A}	Pull her close	reads: 抱き寄せる; menu option, declared width 20 columns @from-v005
m/MS002E.BIN	0:01	139	3228	1FB2	脚を舐{08:2E}	Lick her leg	reads: 脚を舐める; menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	140	3238	1FB2	他を触る	Touch elsewhere	menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	141	3260	0F	{01:05}	{01:05}	reads: 山田
m/MS002E.BIN	0:01	142	3263	00	{02:01}`{=FA}{=FF}	Pentagramma	reads: ペンタグランマ`{=FA}{=FF} @from-ours
m/MS002E.BIN	0:01	143	3276	00	{04:FF}{08:62}{08:31}の滑らかな太ももに顔を寄せ、舌を這わせた。\n<wait>	{04:FF} brings their face close to Rui's smooth thigh, and traces it\nwith their tongue.\n<wait>	reads: は、泪の滑らかな太ももに顔を寄せ、舌を這わせた。\n<wait> @from-ours
m/MS002E.BIN	0:01	144	3333	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	145	3339	1FD3	{02:08}あ‥ん{02:08}っ\n	...Ah... nn...!\n	reads: ‥‥‥あ‥ん‥‥‥っ\n @from-ours
m/MS002E.BIN	0:01	146	3368	1FB2	{08:5C}少し上を舐{08:2E}	Lick a bit higher	reads: もう少し上を舐める; menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	147	3384	1FB2	やっぱや{08:2E}	Never mind	reads: やっぱやめる; menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	148	3408	0F	{01:D0}{=F9}{=FF}	{01:D0}{=F9}{=FF}	reads: {=F9}{=FF}
m/MS002E.BIN	0:01	149	3416	1FD0	太ももに這わ{08:67}{08:64}舌を、徐々に上へと移動さ{08:2A}{02:08}\n<wait>	The tongue that had been tracing her thigh gradually moves upward...\n<wait>	reads: 太ももに這わせていた舌を、徐々に上へと移動させる‥‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	150	3469	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	151	3475	1FD3	{08:72}ん{08:72}っ{08:72}\n<wait>	...Nn...ah...\n<wait>	reads: ‥‥ん‥‥っ‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	152	3494	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	153	3504	00	{04:FF}{08:72}いつの間に{08:72}{08:7A}{08:72}大胆に{08:16}{08:72}の？\n	{04:FF}... when did you... get so... bold...?\n	reads: ‥‥いつの間に‥‥そんな‥‥大胆になった‥‥の？\n @from-ours
m/MS002E.BIN	0:01	154	3555	1FB2	さあ？	Who knows?	menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	155	3563	1FB2	昔{08:42}さ	Always have been	reads: 昔からさ; menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	156	3571	1FB2	俺{08:52}大胆？	Am I bold?	reads: 俺って大胆？; menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	157	3595	0F	{01:21}	{01:21}	reads: パパ
m/MS002E.BIN	0:01	158	3598	00	{02:01}?	Pentagramma?	reads: ペンタグランマ? @from-ours
m/MS002E.BIN	0:01	159	3602	00			
m/MS002E.BIN	0:01	160	3607	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	161	3613	1FD3	{02:08}	{02:08}	reads: ‥‥‥
m/MS002E.BIN	0:01	162	3619	00	{04:FF}っ{08:50}{02:08}\n	{04:FF}, honestly...\n	reads: ったら‥‥‥\n @from-ours
m/MS002E.BIN	0:01	163	3635	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	164	3641	1FD3	{02:08}うふふ{02:08}本当に{02:08}？\n	...Ehehe... really...?\n	reads: ‥‥‥うふふ‥‥‥本当に‥‥‥？\n @from-ours
m/MS002E.BIN	0:01	165	3669	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	166	3675	1FD3	{02:08}意地悪ね{02:08}\n	...You're such a tease...\n	reads: ‥‥‥意地悪ね‥‥‥\n @from-ours
m/MS002E.BIN	0:01	167	3704	1FB2	{08:5C}脱がす！	Just undress her!	reads: もう脱がす！; menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	168	3716	1FB2	{08:5C}や{08:2E}！	Stop now!	reads: もうやめる！; menu option, declared width 20 columns @from-ours
m/MS002E.BIN	0:01	169	3738	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS002E.BIN	0:01	170	3741	00			
m/MS002E.BIN	0:01	171	3746	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	172	3752	1FD3	{08:45}{08:71}{08:4A}{02:08}や{08:2E}の{02:08}？\n<wait>	After going this far... you're going to stop...?\n<wait>	reads: ここまでして‥‥‥やめるの‥‥‥？\n<wait> @from-ours
m/MS002E.BIN	0:01	173	3779	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	174	3785	1FD3	憶病{08:6B}ね{02:08}<wait>{08:5C}{08:72}{08:73}になっちゃ{08:51}のに{02:08}\n<wait>	You're such a coward...<wait>And here I already... became like this...\n<wait>	reads: 憶病なのね‥‥‥<wait>もう‥‥こんなになっちゃったのに‥‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	175	3832	1FD2	{08:31}：	Rui:	reads: 泪： @from-v005
m/MS002E.BIN	0:01	176	3838	1FD3	{08:72}{08:7F}わ{08:72}私が{02:08}\n<wait>	...It's fine... I'll...\n<wait>	reads: ‥‥いいわ‥‥私が‥‥‥\n<wait> @from-ours
m/MS002E.BIN	0:01	177	3875	1F4E	{03:17}	{03:17}	reads: 
m/MS002E.BIN	0:01	178	3893	1F4F	{03:17}	{03:17}	reads: 
