# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6000.BIN	0:0E	6	90	1FB2	あきら{08:2E}		@noedit; @dupid; record is not editable; copied verbatim; reads: あきらめる; menu option, declared width 20 columns
m/MS6000.BIN	0:0E	7	113	00	{=E0}{=11}{02:00}狹{03:00}{=E0}{=0A}		@noedit; @dupid; record is not editable; copied verbatim; reads: {=E0}{=11}デビルバスター狹飛び道具{=E0}{=0A}
m/MS6000.BIN	0:0F	0	19	00	{04:EF}は考え{08:14}		@noedit; @dupid; record is not editable; copied verbatim; reads: は考えている
m/MS6000.BIN	0:0F	1	35	1FFA	{02:09}{02:09}\n	{02:09}{02:09}\n	@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・・\n
m/MS6000.BIN	0:0F	2	48	1FFA	＞も{08:53}やり{08:15}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞もっとやりますか？\n
m/MS6000.BIN	0:0F	3	77	18	通じて{08:24}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: 通じていないようだ\n
m/MS6000.BIN	0:0F	4	92	1FBA	＞も{08:53}やり{08:15}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞もっとやりますか？\n
m/MS6000.BIN	0:11	0	21	00	{04:EF}はわか{08:52}く{08:60}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: はわかってくれたようだ\n
m/MS6000.BIN	0:11	1	66	00	{04:EF}は理解{08:23}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は理解できないようだ\n
m/MS6000.BIN	0:11	2	86	14	{08:61}　		@noedit; @dupid; record is not editable; copied verbatim; reads: しかし　
m/MS6000.BIN	0:11	3	96	1FFA	{02:09}{02:09}\n	{02:09}{02:09}\n	@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・・\n
m/MS6000.BIN	0:11	4	116	00	{04:EF}の機嫌をそこねた{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: の機嫌をそこねたようだ\n
m/MS6000.BIN	0:11	5	154	18	紙を持{08:52}{08:24}！\n		@noedit; @dupid; record is not editable; copied verbatim; reads: 紙を持っていない！\n
m/MS6000.BIN	0:C3	0	6	00	{04:FF}は全身全霊を込めて　\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は全身全霊を込めて　\n
m/MS6000.BIN	0:C3	1	33	00	{04:EF}の精神に語りか{08:43}！\n		@noedit; @dupid; record is not editable; copied verbatim; reads: の精神に語りかけた！\n
m/MS6000.BIN	0:C3	2	60	1FFA	{02:09}・・{02:09}・・\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・・・・・・\n
m/MS6000.BIN	0:C3	3	94	16	{08:90}やら　わか{08:52}く{08:60}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: どうやら　わかってくれたようだ\n
m/MS6000.BIN	0:C3	4	122	00	{04:EF}は悩んで{08:40}		@noedit; @dupid; record is not editable; copied verbatim; reads: は悩んでいる
m/MS6000.BIN	0:C3	5	140	1FFA	{02:09}・・\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・\n
m/MS6000.BIN	0:C3	6	149	1FBA	{02:09}・・{02:09}・・\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・・・・・・\n
m/MS6000.BIN	0:C3	7	173	14	{08:90}やら　わか{08:52}く{08:60}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: どうやら　わかってくれたようだ\n
m/MS6000.BIN	0:C3	8	222	00	{04:EF}は唖然と{08:13}\nスキだらけだ！\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は唖然としている\nスキだらけだ！\n
m/MS6000.BIN	0:C3	9	252	1FBA	＞{08:0C}し{08:15}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞攻撃しますか？\n
m/MS6000.BIN	0:C3	10	275	00	{04:FF}{08:62}念じ続{08:43}		@noedit; @dupid; record is not editable; copied verbatim; reads: は、念じ続けた
m/MS6000.BIN	0:C3	11	293	1FFA	{02:09}・・\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・\n
m/MS6000.BIN	0:C3	12	317	14	{08:90}やらわか{08:52}く{08:60}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: どうやらわかってくれたようだ\n
m/MS6000.BIN	0:C3	13	343	00	{04:EF}は呆れ{08:14}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は呆れているようだ\n
m/MS6000.BIN	0:12	0	12	00	{04:FF}{08:62}念じ続{08:43}		@noedit; @dupid; record is not editable; copied verbatim; reads: は、念じ続けた
m/MS6000.BIN	0:12	1	30	1FFA	{02:09}・・\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・\n
m/MS6000.BIN	0:12	2	54	14	{08:90}やらわか{08:52}く{08:60}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: どうやらわかってくれたようだ\n
m/MS6000.BIN	0:12	3	80	00	{04:EF}は呆れ{08:14}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は呆れているようだ\n
m/MS6000.BIN	0:13	0	0	DATA	スキだらけだ！\n＞{08:0C}し{08:15}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: スキだらけだ！\n＞攻撃しますか？\n
m/MS6000.BIN	0:13	1	38	00	{04:FF}{08:62}念じ続{08:43}		@noedit; @dupid; record is not editable; copied verbatim; reads: は、念じ続けた
m/MS6000.BIN	0:13	2	56	1FFA	{02:09}・・\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・\n
m/MS6000.BIN	0:13	3	80	14	{08:90}やらわか{08:52}く{08:60}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: どうやらわかってくれたようだ\n
m/MS6000.BIN	0:13	4	106	00	{04:EF}は呆れ{08:14}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は呆れているようだ\n
m/MS6000.BIN	0:14	0	7	1F17	{01:04}	{01:04}	@noedit; @dupid; record is not editable; copied verbatim; reads: 西野義雄
m/MS6000.BIN	0:14	1	10	00			@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:14	2	14	0C	駄目だ！　話に{08:7D}{08:25}！\n		@noedit; @dupid; record is not editable; copied verbatim; reads: 駄目だ！　話にならない！\n
m/MS6000.BIN	0:15	0	327	00	{04:EF}のコンディションが{03:10}{08:17}\n<wait>		@noedit; @dupid; record is not editable; copied verbatim; reads: のコンディションが回復した！\n<wait>
m/MS6000.BIN	0:16	0	7	00	{=EC}{=0C}	{=EC}{=0C}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:16	1	17	00	{=EC}{=0D}	{=EC}{=0D}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:17	0	10	00	{=E0}{=08}	{=E0}{=08}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:17	1	25	00	{=E7}{=00}	{=E7}{=00}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:17	2	43	00	{=E0}{=18}	{=E0}{=18}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:18	0	9	00	{04:EF}は　警戒{08:13}{08:69}だ\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は　警戒しているようだ\n
m/MS6000.BIN	0:18	1	42	1FB2	安心さ{08:2A}		@noedit; @dupid; record is not editable; copied verbatim; reads: 安心させる; menu option, declared width 20 columns
m/MS6000.BIN	0:18	2	52	1FB2	受けを狙う		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:18	3	77	00	{=E0}{=2F}	{=E0}{=2F}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:18	4	107	1FB2	ばっちり		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:18	5	117	1FB2	{08:89}いち		@noedit; @dupid; record is not editable; copied verbatim; reads: いまいち; menu option, declared width 20 columns
m/MS6000.BIN	0:18	6	138	00	{=E0}{=1F}	{=E0}{=1F}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:19	0	28	1FB2	足り{08:2B}		@noedit; @dupid; record is not editable; copied verbatim; reads: 足りてる; menu option, declared width 20 columns
m/MS6000.BIN	0:19	1	36	1FB2	足り{08:25}		@noedit; @dupid; record is not editable; copied verbatim; reads: 足りない; menu option, declared width 20 columns
m/MS6000.BIN	0:19	2	56	0F	{01:13}	{01:13}	@noedit; @dupid; record is not editable; copied verbatim; reads: あなたを
m/MS6000.BIN	0:19	3	59	00			@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:19	4	72	00	{=EC}{=0E}	{=EC}{=0E}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:1A	0	7	00	{=E0}{=1C}\<	{=E0}{=1C}\<	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:1A	1	11	00	{=E0}{=1D}d	{=E0}{=1D}d	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:1A	2	15	00	{=E0}{=1E}	{=E0}{=1E}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:1F	0	11	1FFA	{02:09}・・\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・\n
m/MS6000.BIN	0:20	0	2	1FBA	＞{08:90}や{08:52}？\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞どうやって？\n
m/MS6000.BIN	0:20	1	29	1FB2	武器を置く		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:20	2	41	1FB2	近づく		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:20	3	49	1FB2	両手を上げる		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:20	4	76	00	{=E0}{=29}{02:00}{=E0}{=2E}	{=E0}{=29}{02:00}{=E0}{=2E}	@noedit; @dupid; record is not editable; copied verbatim; reads: {=E0}{=29}デビルバスター{=E0}{=2E}
m/MS6000.BIN	0:21	0	6	1FAE	ガンを装備{08:4A}{08:24}！\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ガンを装備していない！\n
m/MS6000.BIN	0:21	1	35	00	{=EC}{=06}	{=EC}{=06}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:21	2	87	00	{04:EF}はスキだらけだ！\n<wait>		@noedit; @dupid; record is not editable; copied verbatim; reads: はスキだらけだ！\n<wait>
m/MS6000.BIN	0:21	3	112	1FBA	＞{08:0C}し{08:15}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞攻撃しますか？\n
m/MS6000.BIN	0:22	0	6	1FFA	{02:09}・・\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・・・\n
m/MS6000.BIN	0:29	0	106	1FE2	＞{02:06}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞どうしますか？\n
m/MS6000.BIN	0:29	1	127	1FB2	近づく		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:29	2	135	1FB2	ほ{08:53}く		@noedit; @dupid; record is not editable; copied verbatim; reads: ほっとく; menu option, declared width 20 columns
m/MS6000.BIN	0:29	3	156	00	{=E0}{=2D}	{=E0}{=2D}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:29	4	166	00	{04:EF}は後ずさろうと{08:4B}が後退{08:23}！\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は後ずさろうとしたが後退できない！\n
m/MS6000.BIN	0:2B	0	34	00	{04:FF}は近づくそぶりを見せた\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は近づくそぶりを見せた\n
m/MS6000.BIN	0:2F	0	6	00	{04:FF}は		@noedit; @dupid; record is not editable; copied verbatim; reads: は
m/MS6000.BIN	0:2F	1	15	16	ウィットに富{08:5F}ジョークを言{08:12}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ウィットに富んだジョークを言った！\n
m/MS6000.BIN	0:2F	2	47	0C	こてこてのギャグをかま{08:17}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: こてこてのギャグをかました！\n
m/MS6000.BIN	0:65	0	10	00	{=E0}{=08}	{=E0}{=08}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:65	1	25	00	{=E7}{=00}	{=E7}{=00}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:65	2	55	00	瀏		@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:67	0	98	00	{04:EF}は無視{08:13}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は無視している\n
m/MS6000.BIN	0:67	1	125	1FB2	怒る		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:67	2	131	1FB2	威嚇射撃		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:67	3	141	1FB2	{08:0C}	{08:0C}	@noedit; @dupid; record is not editable; copied verbatim; reads: 攻撃; menu option, declared width 20 columns
m/MS6000.BIN	0:67	4	158	00	瀛{02:00}瀲		@noedit; @dupid; record is not editable; copied verbatim; reads: 瀛デビルバスター瀲
m/MS6000.BIN	0:69	0	10	1FDB	{08:61}　\nガンを装備{08:4A}{08:24}！\n		@noedit; @dupid; record is not editable; copied verbatim; reads: しかし　\nガンを装備していない！\n
m/MS6000.BIN	0:69	1	41	00	瀘		@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:69	2	74	00	{04:EF}は指を鳴ら{08:17}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: は指を鳴らした！\n
m/MS6000.BIN	0:69	3	108	16	弾は		@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:69	4	116	00	{04:EF}の頭を掠めた！\n		@noedit; @dupid; record is not editable; copied verbatim; reads: の頭を掠めた！\n
m/MS6000.BIN	0:69	5	172	1FB2	脅す		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:69	6	178	1FB2	{08:0C}	{08:0C}	@noedit; @dupid; record is not editable; copied verbatim; reads: 攻撃; menu option, declared width 20 columns
m/MS6000.BIN	0:69	7	195	00	瀲		@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:6A	0	13	1FFA	{02:09}\n	{02:09}\n	@noedit; @dupid; record is not editable; copied verbatim; reads: ・・・\n
m/MS6000.BIN	0:97	0	2	1FBA	＞{02:06}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞どうしますか？\n
m/MS6000.BIN	0:97	1	23	1FB2	宝石		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:97	2	29	1FB2	魔石		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:97	3	35	1FB2	ＭＡＧ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:97	4	43	1FB2	金		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:97	5	47	1FB2	や{08:2E}		@noedit; @dupid; record is not editable; copied verbatim; reads: やめる; menu option, declared width 20 columns
m/MS6000.BIN	0:97	6	66	00	燎{02:00}燠{03:00}燵{04:00}燼		@noedit; @dupid; record is not editable; copied verbatim; reads: 燎デビルバスター燠飛び道具燵を唱えた！ 燼
m/MS6000.BIN	0:9A	0	2	1FBA	＞どれくらい出し{08:15}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞どれくらい出しますか？\n
m/MS6000.BIN	0:9A	1	37	1FB2	１ＭＡＧ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:9A	2	47	1FB2	１０ＭＡＧ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:9A	3	59	1FB2	１００ＭＡＧ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:9A	4	73	1FB2	１０００ＭＡＧ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:9A	5	101	0F	{01:32}	{01:32}	@noedit; @dupid; record is not editable; copied verbatim; reads: 大丈夫
m/MS6000.BIN	0:9A	6	104	00	{02:01}W	{02:01}W	@noedit; @dupid; record is not editable; copied verbatim; reads: ペンタグランマW
m/MS6000.BIN	0:9A	7	108	00	{03:01}.{01:FF}	{03:01}.{01:FF}	@noedit; @dupid; record is not editable; copied verbatim; reads: そんなこと.
m/MS6000.BIN	0:9A	8	218	00	燬		@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:9A	9	357	0E	{01:30}	{01:30}	@noedit; @dupid; record is not editable; copied verbatim; reads: 医師
m/MS6000.BIN	0:9A	10	360	00			@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:9A	11	544	00	{=EC}{=48}	{=EC}{=48}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:9D	0	2	1FBA	＞どれくらい出し{08:15}\n		@noedit; @dupid; record is not editable; copied verbatim; reads: ＞どれくらい出しますか？\n
m/MS6000.BIN	0:9D	1	37	1FB2	１マッカ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:9D	2	47	1FB2	１０マッカ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:9D	3	59	1FB2	１００マッカ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:9D	4	73	1FB2	１０００マッカ		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	0:9D	5	101	0F	{01:32}	{01:32}	@noedit; @dupid; record is not editable; copied verbatim; reads: 大丈夫
m/MS6000.BIN	0:9D	6	104	00	{02:01}W	{02:01}W	@noedit; @dupid; record is not editable; copied verbatim; reads: ペンタグランマW
m/MS6000.BIN	0:9D	7	108	00	{03:01}8{01:FF}	{03:01}8{01:FF}	@noedit; @dupid; record is not editable; copied verbatim; reads: そんなこと8
m/MS6000.BIN	0:9D	8	218	00	燬		@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:9D	9	365	0E	{01:32}	{01:32}	@noedit; @dupid; record is not editable; copied verbatim; reads: 大丈夫
m/MS6000.BIN	0:9D	10	368	00			@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	0:9D	11	554	00	{=EC}{=48}	{=EC}{=48}	@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	1:00	0	44	1FB2	なだ{08:2E}		@noedit; @dupid; record is not editable; copied verbatim; reads: なだめる; menu option, declared width 20 columns
m/MS6000.BIN	1:00	1	52	1FB2	ほ{08:53}く		@noedit; @dupid; record is not editable; copied verbatim; reads: ほっとく; menu option, declared width 20 columns
m/MS6000.BIN	1:00	2	72	0F	{01:B1}	{01:B1}	@noedit; @dupid; record is not editable; copied verbatim; reads: 
m/MS6000.BIN	1:00	3	75	00			@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	1:00	4	130	1FB2	そう{08:55}		@noedit; @dupid; record is not editable; copied verbatim; reads: そうです; menu option, declared width 20 columns
m/MS6000.BIN	1:00	5	138	1FB2	{08:7A}事は{08:25}		@noedit; @dupid; record is not editable; copied verbatim; reads: そんな事はない; menu option, declared width 20 columns
m/MS6000.BIN	1:00	6	160	0F	{01:1A}	{01:1A}	@noedit; @dupid; record is not editable; copied verbatim; reads: わたくし
m/MS6000.BIN	1:00	7	163	00			@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	1:00	8	277	1FB2	謝る		@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns
m/MS6000.BIN	1:00	9	283	1FB2	無視{08:8E}		@noedit; @dupid; record is not editable; copied verbatim; reads: 無視する; menu option, declared width 20 columns
m/MS6000.BIN	1:00	10	303	0F	{01:38}	{01:38}	@noedit; @dupid; record is not editable; copied verbatim; reads: アタシ
m/MS6000.BIN	1:00	11	306	00			@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	1:00	12	387	0E	{01:14}	{01:14}	@noedit; @dupid; record is not editable; copied verbatim; reads: あなたに
m/MS6000.BIN	1:00	13	390	00			@noedit; @dupid; record is not editable; copied verbatim
m/MS6000.BIN	2:00	0	12	00	{=E2}{=03}{04:01}	{=E2}{=03}{04:01}	record reaches an engine no-op opcode; verify in game; reads: {=E2}{=03}切り
m/MS6000.BIN	2:00	1	18	300			record reaches an engine no-op opcode; verify in game
m/MS6000.BIN	2:00	2	23	00	{04:EF}はいきなり{03:07}{08:1C}\n	{04:EF} suddenly lunged at you!\n	record reaches an engine no-op opcode; verify in game; reads: はいきなり襲いかかってきた！\n @from-ours
m/MS6000.BIN	2:00	3	51	00	{04:EF}が話{08:86}け{08:1C}\n	{04:EF} spoke to you!\n	record reaches an engine no-op opcode; verify in game; reads: が話しかけてきた！\n @from-ours
m/MS6000.BIN	2:03	0	14	0D	＞{02:06}\n	>What will you do?\n	reads: ＞どうしますか？\n @from-ours
m/MS6000.BIN	2:03	1	35	1FB2	{08:0E}になれ	Recruit	reads: 仲魔になれ; menu option, declared width 20 columns @from-ours
m/MS6000.BIN	2:03	2	45	1FB2	何かくれ	Give Me Something	menu option, declared width 20 columns @from-ours
m/MS6000.BIN	2:03	3	55	1FB2	去れ	Leave	menu option, declared width 20 columns @from-ours
m/MS6000.BIN	2:03	4	73	0F	{01:3B}	{01:3B}	reads: さっき
m/MS6000.BIN	2:03	5	76	00	{02:01}U	{02:01}U	reads: ペンタグランマU
m/MS6000.BIN	2:03	6	80	00			
m/MS6000.BIN	2:03	7	88	14	{02:09}	{02:09}	reads: ・・・
m/MS6000.BIN	2:03	8	100	00	{04:EF}は悩んで{08:40}\n	{04:EF} looks troubled\n	reads: は悩んでいる\n @from-ours
m/MS6000.BIN	2:03	9	118	14	{02:09}	{02:09}	reads: ・・・
