# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS600F.BIN	1:03	15	449	1FB2	なだ{08:2E}	Soothe	reads: なだめる; menu option, declared width 20 columns @from-ours
m/MS600F.BIN	1:03	16	457	1FB2	{08:86}る	Scold	reads: しかる; menu option, declared width 20 columns @from-ours
m/MS600F.BIN	1:03	17	475	0F	{01:7D}	{01:7D}	reads: 
m/MS600F.BIN	1:03	18	478	00			
m/MS600F.BIN	1:03	19	505	1FB2	そう{08:55}	Indeed	reads: そうです; menu option, declared width 20 columns @from-ours
m/MS600F.BIN	1:03	20	513	1FB2	{08:7A}事{08:25}	Not at all	reads: そんな事ない; menu option, declared width 20 columns @from-ours
m/MS600F.BIN	1:03	21	533	0F	{01:18}	{01:18}	reads: あんた
m/MS600F.BIN	1:03	22	536	00			
m/MS600F.BIN	1:4A	0	0	DATA	なかなかに\n見どころが　{08:7B}では{08:25}かえ\n<wait>	Not bad,\nthou hast an eye for talent.\n<wait>	reads: なかなかに\n見どころが　あるではないかえ\n<wait> @from-ours
m/MS600F.BIN	1:65	0	0	DATA	{08:79}様な　浮き雲の様な言葉では\nわらわの心は　揺るぎはせぬわ！\n<wait>	Such fleeting, cloudy words\nshall never sway my heart!\n<wait>	reads: その様な　浮き雲の様な言葉では\nわらわの心は　揺るぎはせぬわ！\n<wait> @from-ours
m/MS600F.BIN	1:66	0	0	DATA	わらわの前に　かしずくの{08:81}\n<wait>	Kneel before me, thou shalt.\n<wait>	reads: わらわの前に　かしずくのじゃ\n<wait> @from-ours
m/MS600F.BIN	1:67	0	0	DATA	おう　おう　うい奴{08:81}のう\n<wait>	Oh ho, a charming one.\n<wait>	reads: おう　おう　うい奴じゃのう\n<wait> @from-ours
m/MS600F.BIN	1:68	0	0	DATA	おのこが軽々しく　こうべを下げるとは\n<wait>	For a man to bow so easily,\n<wait>	@from-ours
m/MS600F.BIN	1:69	0	0	DATA	恥を知れ！\n<wait>	For shame!\n<wait>	@from-ours
m/MS600F.BIN	1:6A	0	0	DATA	{08:4D}でこそ　武士と言う{08:5E}ぞ！\n<wait>	That is what a warrior is!\n<wait>	reads: それでこそ　武士と言うものぞ！\n<wait> @from-ours
m/MS600F.BIN	1:6B	0	0	DATA	そなたの様な　うつけ者なぞ\n見とうも無いわ！\n<wait>	A fool such as thou,\nnot fit to see!\n<wait>	@from-ours
m/MS600F.BIN	1:6C	0	0	DATA	無粋よの\n<wait>	Crude.\n<wait>	@from-ours
m/MS600F.BIN	1:6D	0	0	DATA	わらわに心より貢がば　許さぬ事も{08:25}ぞえ\n<wait>	Devote thyself, and I may forgive.\n<wait>	reads: わらわに心より貢がば　許さぬ事もないぞえ\n<wait> @from-ours
m/MS600F.BIN	1:6E	0	0	DATA	{08:79}若さも　わらわに捧げるの{08:81}！\n<wait>	Offer up thy youth to me as well!\n<wait>	reads: その若さも　わらわに捧げるのじゃ！\n<wait> @from-ours
m/MS600F.BIN	1:6F	0	0	DATA	ええい！\n謝句の一つも言えぬのか！\n<wait>	Enough!\nNot even one poem back?\n<wait>	@from-ours
m/MS600F.BIN	1:70	0	0	DATA	何を{08:4A}おる！\n{02:0E}を見るの{08:81}！！\n<wait>	What art thou doing!\nLook this way!!\n<wait>	reads: 何をしておる！\nこちらを見るのじゃ！！\n<wait> @from-ours
m/MS600F.BIN	1:71	0	0	DATA	わらわを　嫌うておるのかえ？\n<wait>	Dost thou despise me, then?\n<wait>	@from-ours
m/MS600F.BIN	1:45	0	0	DATA	そなたの眼には　曇りが見{08:28}わ！\n<wait>	Thine eyes are clouded indeed!\n<wait>	reads: そなたの眼には　曇りが見えるわ！\n<wait> @from-ours
m/MS600F.BIN	1:54	0	0	DATA	{08:79}態度	That air	reads: その態度 @from-ours
m/MS600F.BIN	1:55	0	0	DATA	償{08:52}もらうぞ！\n<wait>	Thou wilt atone!\n<wait>	reads: 償ってもらうぞ！\n<wait> @from-ours
m/MS600F.BIN	1:A6	0	0	DATA	わらわの姿が小さく　見え{08:25}と申すか？\n<wait>	Sayest I appear too small to see?\n<wait>	reads: わらわの姿が小さく　見えないと申すか？\n<wait> @from-ours
m/MS600F.BIN	1:7A	0	0	DATA	許す訳には　行かぬのう\n<wait>	I cannot forgive that.\n<wait>	@from-ours
m/MS600F.BIN	1:A8	0	0	DATA	少しばかり　姿が大きい{08:42}と{08:68}て\n<wait>	Just for bein' a bit larger,\n<wait>	reads: 少しばかり　姿が大きいからというて\n<wait> @from-ours
m/MS600F.BIN	1:72	0	0	DATA	調子に乗るで{08:25}ぞ！\n<wait>	Do not get so bold!\n<wait>	reads: 調子に乗るでないぞ！\n<wait> @from-ours
m/MS600F.BIN	1:AA	0	0	DATA	くぬぅ！　口惜しや！！\n<wait>	Kunuu! How vexing!!\n<wait>	@from-ours
m/MS600F.BIN	1:AB	0	0	DATA	そなた　{08:90}も　信じられぬわ\n<wait>	I find thee hard to believe.\n<wait>	reads: そなた　どうも　信じられぬわ\n<wait> @from-ours
m/MS600F.BIN	1:AC	0	0	DATA	両の眼が　笑ろうておるぞよ！\n<wait>	Both eyes are laughing!\n<wait>	@from-ours
m/MS600F.BIN	1:AD	0	0	DATA	ふん　今更何を！\n<wait>	Hmph, too late!\n<wait>	@from-ours
m/MS600F.BIN	1:AE	0	0	DATA	のう　誠に見えておらぬのかえ？\n<wait>	Canst thou truly not see it?\n<wait>	@from-ours
m/MS600F.BIN	1:AF	0	0	DATA	{08:48}　{08:48}　そなた\n<wait>	Now, now, thou.\n<wait>	reads: これ　これ　そなた\n<wait> @from-ours
m/MS600F.BIN	1:35	0	0	DATA	好都合と言う{08:5E}ぞ！\n<wait>	How convenient!\n<wait>	reads: 好都合と言うものぞ！\n<wait> @from-ours
m/MS600F.BIN	2:3C	0	0	DATA	のう　	Hmm,	@from-ours
m/MS600F.BIN	2:3D	0	0	DATA	{08:79}様な事より	Forget that,	reads: その様な事より @from-ours
m/MS600F.BIN	2:3E	0	0	DATA	良い事をせぬか？\n<wait>	Shall we not enjoy ourselves?\n<wait>	@from-ours
m/MS600F.BIN	2:3F	0	0	DATA	ほほ　そなたも好き者よの\n<wait>	Ho ho, quite the rascal.\n<wait>	@from-ours
m/MS600F.BIN	2:40	0	0	DATA	{08:48}では　人目が気に{08:59}ぞえ\n<wait>	Others' eyes concern me now.\n<wait>	reads: これでは　人目が気になるぞえ\n<wait> @from-ours
m/MS600F.BIN	2:41	0	0	DATA	二人{08:74}の機会に致しま{08:80}ぞ\n<wait>	Let this be for us alone.\n<wait>	reads: 二人だけの機会に致しましょうぞ\n<wait> @from-ours
m/MS600F.BIN	2:42	0	0	DATA	ええい！　ドルミナー！\n<wait>	Enough! Dormina!\n<wait>	@from-ours
m/MS600F.BIN	2:43	0	0	DATA	しくじ{08:51}様{08:81}\n<wait>	Seems I failed.\n<wait>	reads: しくじった様じゃ\n<wait> @from-ours
m/MS600F.BIN	2:44	0	0	DATA	ほほ　上手く行{08:51}わ\n<wait>	Ho ho, it went well.\n<wait>	reads: ほほ　上手く行ったわ\n<wait> @from-ours
m/MS600F.BIN	2:45	0	0	DATA	邪魔者は　{01:23}目は覚まさぬ\n<wait>	The nuisance shall not wake for a while.\n<wait>	reads: 邪魔者は　しばらく目は覚まさぬ\n<wait> @from-ours
m/MS600F.BIN	2:46	0	0	DATA	わらわに　何を{08:4A}く{08:2F}のかえ？\n<wait>	What wilt thou do for me, then?\n<wait>	reads: わらわに　何をしてくれるのかえ？\n<wait> @from-ours
m/MS600F.BIN	2:47	0	0	DATA	あ{02:09}{=EB}{=9F}\n<wait>	Ah...{=EB}{=9F}\n<wait>	reads: あ・・・{=EB}{=9F}\n<wait> @from-ours
m/MS600F.BIN	2:48	0	0	DATA	{08:48}で　終わりかえ？\n<wait>	Is this the end?\n<wait>	reads: これで　終わりかえ？\n<wait> @from-ours
m/MS600F.BIN	2:49	0	0	DATA	そなた　あまり手慣れては　おらぬ様{08:81}な\n<wait>	Not very experienced, art thou?\n<wait>	reads: そなた　あまり手慣れては　おらぬ様じゃな\n<wait> @from-ours
m/MS600F.BIN	2:4A	0	0	DATA	すごいぞえ！\n<wait>	Amazing!\n<wait>	@from-ours
m/MS600F.BIN	2:4B	0	0	DATA	お願い{08:81}　も{08:53}！\n<wait>	Please, I beg, more!\n<wait>	reads: お願いじゃ　もっと！\n<wait> @from-ours
m/MS600F.BIN	2:4C	0	0	DATA	優しく{08:4A}たもれ{=EB}{=9F}\n<wait>	Be gentle with me{=EB}{=9F}\n<wait>	reads: 優しくしてたもれ{=EB}{=9F}\n<wait> @from-ours
m/MS600F.BIN	2:4D	0	0	DATA	{08:5C}終わりかえ？\n<wait>	Already over?\n<wait>	reads: もう終わりかえ？\n<wait> @from-ours
m/MS600F.BIN	2:4E	0	0	DATA	やはり	Still,	@from-ours
m/MS600F.BIN	2:4F	0	0	DATA	{08:76}{08:81}　{08:76}　焦{08:52}は{08:7D}ぬ\n<wait>	Not yet. Don't be hasty.\n<wait>	reads: まだじゃ　まだ　焦ってはならぬ\n<wait> @from-ours
m/MS600F.BIN	2:50	0	0	DATA	{08:4D}とも	Or maybe	reads: それとも @from-ours
m/MS600F.BIN	2:51	0	0	DATA	女心を微塵も解さぬ奴{08:81}！\n<wait>	Knows naught of my heart!\n<wait>	reads: 女心を微塵も解さぬ奴じゃ！\n<wait> @from-ours
m/MS600F.BIN	2:52	0	0	DATA	大胆よの\n<wait>	How bold\n<wait>	@from-ours
m/MS600F.BIN	2:53	0	0	DATA	わらわの口{08:42}言わ{08:2A}で{08:25}　分{08:42}ぬか？\n<wait>	Must I say it myself? Dost thou not see?\n<wait>	reads: わらわの口から言わせるでない　分からぬか？\n<wait> @from-ours
m/MS600F.BIN	2:54	0	0	DATA	そうではなく	Not that...	@from-ours
m/MS600F.BIN	2:55	0	0	DATA	{08:90}致そうか{02:09}・\n<wait>	What shall I do......\n<wait>	reads: どう致そうか・・・・\n<wait> @from-ours
m/MS600F.BIN	2:31	0	0	DATA	{08:47}通り{08:81}　見逃{08:4A}たもれ！\n<wait>	As thou seest, do spare me!\n<wait>	reads: この通りじゃ　見逃してたもれ！\n<wait> @from-ours
m/MS600F.BIN	3:29	0	0	DATA	そなたは　冷{08:4E}男よの\n{03:0C}ど　{08:79}冷たさが　わらわの心を捕ら{08:28}の{08:81}\n<wait>	Thou art a cold man.\nYet it is that coldness which captures my heart.\n<wait>	reads: そなたは　冷たい男よの\nされど　その冷たさが　わらわの心を捕らえるのじゃ\n<wait> @from-ours
m/MS600F.BIN	4:00	0	0	DATA	そなた　何者ぞ？\n<wait>	Thou there, what art thou?\n<wait>	@from-ours
m/MS600F.BIN	4:01	0	0	DATA	{08:0E}に{08:1A}　欲しいのかえ？\n<wait>	Wouldst thou have me as thy demon?\n<wait>	reads: 仲魔になって　欲しいのかえ？\n<wait> @from-ours
m/MS600F.BIN	4:02	0	0	DATA	{08:7C}	{08:7C}	reads: ならば
m/MS600F.BIN	4:03	0	0	DATA	何か望み{08:56}　{08:7B}のかえ？\n<wait>	Hast thou some wish, perchance?\n<wait>	reads: 何か望みでも　あるのかえ？\n<wait> @from-ours
m/MS600F.BIN	4:04	0	0	DATA	ほう　そうかえ\n<wait>	Oh? Is that so.\n<wait>	@from-ours
m/MS600F.BIN	4:05	0	0	DATA	では　さらば{08:81}！\n<wait>	Then, farewell!\n<wait>	reads: では　さらばじゃ！\n<wait> @from-ours
m/MS600F.BIN	4:06	0	0	DATA	何が望みか　申すが良いぞ！\n<wait>	Speak thy wish, then!\n<wait>	@from-ours
m/MS600F.BIN	4:07	0	0	DATA	わらわは　	I am 	@from-ours
m/MS600F.BIN	4:07	1	14	00	{04:EF}　	 {04:EF}. 	reads: 　 @from-ours
m/MS600F.BIN	4:07	2	22	00	{04:EF}\n今後とも　よし{08:58}願うぞえ\n<wait>	{04:EF}.\nI trust thou wilt treat me well hereafter.\n<wait>	reads: \n今後とも　よしなに願うぞえ\n<wait> @from-ours
m/MS600F.BIN	4:08	0	0	DATA	{08:48}を授け{08:69}\n<wait>	I shall bestow this upon thee.\n<wait>	reads: これを授けよう\n<wait> @from-ours
m/MS600F.BIN	4:09	0	0	DATA	すまぬが	Alas,	@from-ours
m/MS600F.BIN	4:0A	0	0	DATA	今は　持ち合わ{08:67}おらぬの{08:81}\n<wait>	I have none on me now.\n<wait>	reads: 今は　持ち合わせておらぬのじゃ\n<wait> @from-ours
m/MS600F.BIN	4:0B	0	0	DATA	代わりに\n<wait>	Instead\n<wait>	@from-ours
m/MS600F.BIN	4:0C	0	0	DATA	何か　贈り物{08:56}{08:7B}と申すか？\n<wait>	Dost thou speak of some gift?\n<wait>	reads: 何か　贈り物でもあると申すか？\n<wait> @from-ours
m/MS600F.BIN	4:0D	0	0	DATA	そなたとは　反りが合わぬわ\n<wait>	We shall not get along.\n<wait>	@from-ours
m/MS600F.BIN	4:0E	0	0	DATA	お断り{08:81}\n<wait>	I refuse.\n<wait>	reads: お断りじゃ\n<wait> @from-ours
m/MS600F.BIN	4:0F	0	0	DATA	わらわが悪{08:18}　謝るぞえ\n<wait>	I was wrong. I apologize.\n<wait>	reads: わらわが悪かった　謝るぞえ\n<wait> @from-ours
m/MS600F.BIN	4:10	0	0	DATA	何用{08:81}？\n<wait>	What now?\n<wait>	reads: 何用じゃ？\n<wait> @from-ours
m/MS600F.BIN	4:11	0	0	DATA	{08:76}　用が{08:7B}と申すか？\n<wait>	Still more, sayest thou?\n<wait>	reads: まだ　用があると申すか？\n<wait> @from-ours
m/MS600F.BIN	4:12	0	0	DATA	ムシが良すぎるぞえ！\n<wait>	Quite convenient!\n<wait>	@from-ours
m/MS600F.BIN	4:13	0	0	DATA	付き合い切れぬ{02:09}\n<wait>	Can't bear thee...\n<wait>	reads: 付き合い切れぬ・・・\n<wait> @from-ours
m/MS600F.BIN	4:14	0	0	DATA	まあ良いわ\n<wait>	Fine then\n<wait>	@from-ours
m/MS600F.BIN	4:15	0	0	DATA	{08:79}性根　叩き直{08:4A}くれ{08:69}ぞ！\n<wait>	I'll correct thy rotten nature!\n<wait>	reads: その性根　叩き直してくれようぞ！\n<wait> @from-ours
m/MS600F.BIN	4:16	0	0	DATA	甘いわ！\n<wait>	Too soft\n<wait>	@from-ours
m/MS600F.BIN	4:17	0	0	DATA	何を{08:8E}の{08:81}！？\n<wait>	What art thou at!?\n<wait>	reads: 何をするのじゃ！？\n<wait> @from-ours
m/MS600F.BIN	4:18	0	0	DATA	{08:3F}　止{08:2E}の{08:81}！\n<wait>	There, cease this!\n<wait>	reads: あれ　止めるのじゃ！\n<wait> @from-ours
m/MS600F.BIN	4:19	0	0	DATA	ふざ{08:29}で{08:25}ぞよ！\n<wait>	Do not mock me so!\n<wait>	reads: ふざけるでないぞよ！\n<wait> @from-ours
m/MS600F.BIN	4:1A	0	0	DATA	話す事なぞ無いわ！\n<wait>	Naught to say!\n<wait>	@from-ours
m/MS600F.BIN	4:1B	0	0	DATA	話{08:4B}{08:18}{08:74}かえ？\n<wait>	Merely wished to talk?\n<wait>	reads: 話したかっただけかえ？\n<wait> @from-ours
m/MS600F.BIN	4:1C	0	0	DATA	や{08:2F}{08:5E}{08:7C}　や{08:52}みるが{08:7F}ぞえ\n<wait>	If thou thinkest thou canst, try!\n<wait>	reads: やれるものならば　やってみるがいいぞえ\n<wait> @from-ours
m/MS600F.BIN	4:1D	0	0	DATA	ヒイィー！\n<wait>	Hiiie!\n<wait>	@from-ours
m/MS600F.BIN	4:1E	0	0	DATA	何{08:56}　そなたの望む{08:7E}に致す\n{08:90}か　堪忍{08:4A}たも！\n<wait>	I shall do as thou wishest,\nso please have mercy!\n<wait>	reads: 何でも　そなたの望むままに致す\nどうか　堪忍してたも！\n<wait> @from-ours
m/MS600F.BIN	4:1F	0	0	DATA	覚えておくが{08:7F}ぞえ！\n<wait>	Remember this well!\n<wait>	reads: 覚えておくがいいぞえ！\n<wait> @from-ours
m/MS600F.BIN	4:20	0	0	DATA	有り難い事よ\n<wait>	Most kind.\n<wait>	@from-ours
m/MS600F.BIN	4:21	0	0	DATA	{03:0C}ど	Yet, 	reads: されど @from-ours
m/MS600F.BIN	4:22	0	0	DATA	教えてやろうぞ\n<wait>	I'll tell thee\n<wait>	@from-ours
m/MS600F.BIN	4:23	0	0	DATA	よい事を＿	Good news_	@from-ours
m/MS600F.BIN	4:24	0	0	DATA	つまらぬわ！\n<wait>	How boring!\n<wait>	@from-ours
m/MS600F.BIN	4:25	0	0	DATA	同じ{08:0E}がおる様{08:81}\n<wait>	Another one like it.\n<wait>	reads: 同じ仲魔がおる様じゃ\n<wait> @from-ours
m/MS600F.BIN	4:26	0	0	DATA	{08:0E}の具合が　優れぬ様子\n<wait>	My demon seems unwell.\n<wait>	reads: 仲魔の具合が　優れぬ様子\n<wait> @from-ours
m/MS600F.BIN	4:27	0	0	DATA	おお　わらわの{08:0E}が！！！\n<wait>	Oh! My demon, oh no!!!\n<wait>	reads: おお　わらわの仲魔が！！！\n<wait> @from-ours
m/MS600F.BIN	4:28	0	0	DATA	許す訳には行かぬぞえ！！\n<wait>	I cannot allow this!!\n<wait>	@from-ours
m/MS600F.BIN	4:29	0	0	DATA	わらわが　治{08:4A}しんぜ{08:69}\n<wait>	I shall heal it myself.\n<wait>	reads: わらわが　治してしんぜよう\n<wait> @from-ours
m/MS600F.BIN	4:2A	0	0	DATA	きちんと　治{08:4A}たもれ\n<wait>	Heal it well, please.\n<wait>	reads: きちんと　治してたもれ\n<wait> @from-ours
m/MS600F.BIN	4:2B	0	0	DATA	{08:0E}によし{08:58}　伝えてたもれ\n<wait>	Give my demon my regards.\n<wait>	reads: 仲魔によしなに　伝えてたもれ\n<wait> @from-ours
m/MS600F.BIN	4:2C	0	0	DATA	{08:0E}を裏切る訳には　行かぬぞえ\n<wait>	I cannot betray my own demon.\n<wait>	reads: 仲魔を裏切る訳には　行かぬぞえ\n<wait> @from-ours
m/MS600F.BIN	4:2D	0	0	DATA	{08:0E}が多過ぎる様{08:81}　誰かを外すのかえ？\n<wait>	Too many demons, it seems. Drop one?\n<wait>	reads: 仲魔が多過ぎる様じゃ　誰かを外すのかえ？\n<wait> @from-ours
m/MS600F.BIN	4:2E	0	0	DATA	いとおかし！\n<wait>	How amusing!\n<wait>	@from-ours
m/MS600F.BIN	4:2F	0	0	DATA	そなたの魂　わらわが貰い受{08:29}ぞえ\n<wait>	I'll take thy soul for mine own!\n<wait>	reads: そなたの魂　わらわが貰い受けるぞえ\n<wait> @from-ours
m/MS600F.BIN	4:30	0	0	DATA	そなたの事は　忘れぬぞよ\n<wait>	I'll not forget thee.\n<wait>	@from-ours
m/MS600F.BIN	4:31	0	0	DATA	そなたなぞに　用は{08:25}わ！\n<wait>	No business with thee!\n<wait>	reads: そなたなぞに　用はないわ！\n<wait> @from-ours
m/MS600F.BIN	4:32	0	6	1F02	を望むぞえ\n<wait>	 is my wish.\n<wait>	@from-ours
m/MS600F.BIN	4:33	0	6	1F02	が望み{08:81}\n<wait>	 is my desire.\n<wait>	reads: が望みじゃ\n<wait> @from-ours
m/MS600F.BIN	4:34	0	0	DATA	わらわは　魔石が欲しいの{08:81}\n<wait>	I do desire a Magic Stone.\n<wait>	reads: わらわは　魔石が欲しいのじゃ\n<wait> @from-ours
m/MS600F.BIN	4:35	0	0	DATA	宝石{08:81}　宝石を出すが良いぞえ\n<wait>	A Gemstone. Give one to me.\n<wait>	reads: 宝石じゃ　宝石を出すが良いぞえ\n<wait> @from-ours
m/MS600F.BIN	4:36	0	0	DATA	{08:47}様な者と話{08:4B}処で　らちはあかぬ\n<wait>	Talking to thee is a waste of time.\n<wait>	reads: この様な者と話した処で　らちはあかぬ\n<wait> @from-ours
m/MS600F.BIN	4:37	0	0	DATA	みな　帰るぞよ！\n<wait>	All, go home!\n<wait>	@from-ours
m/MS600F.BIN	4:38	0	0	DATA	そなたか！　悪行の限りを尽くし\nわらわ達を　苦しめておると{08:68}者は！\n<wait>	So it is thee, who wrought\nsuch misery upon us all!\n<wait>	reads: そなたか！　悪行の限りを尽くし\nわらわ達を　苦しめておるという者は！\n<wait> @from-ours
m/MS600F.BIN	4:39	0	0	DATA	無視{08:8E}で無いぞよ！\n<wait>	Do not ignore me so!\n<wait>	reads: 無視するで無いぞよ！\n<wait> @from-ours
m/MS600F.BIN	4:3A	0	0	DATA	信ずるに足りぬぞえ\n<wait>	Not worth trust.\n<wait>	@from-ours
m/MS600F.BIN	4:3B	0	0	DATA	無礼者！　わらわをさておき\n	Insolent! Setting me aside,\n	record reaches an engine no-op opcode; verify in game @from-ours
m/MS600F.BIN	4:3B	1	29	1E3F	とばかり　話{08:13}で{08:25}ぞよ！\n<wait>	 is all thou speakest of! Cease it!\n<wait>	record reaches an engine no-op opcode; verify in game; reads: とばかり　話しているでないぞよ！\n<wait> @from-ours
m/MS600F.BIN	4:3C	0	0	DATA	わらわが　邪魔だと申すのか！\n<wait>	Am I in thy way, then?\n<wait>	@from-ours
m/MS600F.BIN	4:3D	0	0	DATA	誠意を見せ{08:54}らおうぞ\n<wait>	Show me thy sincerity.\n<wait>	reads: 誠意を見せてもらおうぞ\n<wait> @from-ours
m/MS600F.BIN	4:3E	0	0	DATA	そなた　よいおとこ{08:81}\n<wait>	Quite the fine man.\n<wait>	reads: そなた　よいおとこじゃ\n<wait> @from-ours
m/MS600F.BIN	4:3F	0	0	DATA	気分を害{08:4B}ぞえ！\n<wait>	Spoiled my mood!\n<wait>	reads: 気分を害したぞえ！\n<wait> @from-ours
m/MS600F.BIN	4:40	0	0	DATA	{08:5C}よいわ！\n<wait>	Enough now!\n<wait>	reads: もうよいわ！\n<wait> @from-ours
m/MS600F.BIN	4:41	0	0	DATA	{08:79}様な事を　申すで{08:25}ぞえ\n<wait>	Do not say such a thing!\n<wait>	reads: その様な事を　申すでないぞえ\n<wait> @from-ours
m/MS600F.BIN	4:42	0	0	DATA	無礼者め！　わらわを何と心得る！！\n<wait>	Insolent one! Know thy place!!\n<wait>	@from-ours
m/MS600F.BIN	4:43	0	0	DATA	返すぞえ\n<wait>	I return it.\n<wait>	@from-ours
m/MS600F.BIN	4:44	0	0	DATA	クッ{02:09}もはや{08:48}{08:71}！\n{08:7C}　死出の道連れに{08:4A}くれ{08:69}ぞ！！\n<wait>	Kuh... This is the end!\nThen thou shalt accompany me into death!!\n<wait>	reads: クッ・・・もはやこれまで！\nならば　死出の道連れにしてくれようぞ！！\n<wait> @from-ours
m/MS600F.BIN	4:45	0	0	DATA	何と申すか！\n<wait>	What sayest!\n<wait>	@from-ours
m/MS600F.BIN	4:46	0	0	DATA	持{08:52}おらぬでは{08:25}か！\n<wait>	Thou hast it not!\n<wait>	reads: 持っておらぬではないか！\n<wait> @from-ours
m/MS600F.BIN	4:47	0	0	DATA	ＭＡＧが足りぬと　申すのかえ？\n<wait>	Sayest thou lack enough MAG?\n<wait>	@from-ours
m/MS600F.BIN	4:48	0	0	DATA	マッカが足りぬと　申すのかえ？\n<wait>	Dost thou say thou lackest Macca?\n<wait>	@from-ours
m/MS600F.BIN	4:49	0	0	DATA	仕方の{08:25}\n<wait>	No helping\n<wait>	reads: 仕方のない\n<wait> @from-ours
m/MS600F.BIN	4:4A	0	0	DATA	{08:5C}	Now	reads: もう @from-ours
m/MS600F.BIN	4:4B	0	0	DATA	今度は	Next	@from-ours
m/MS600F.BIN	4:4C	0	0	DATA	物足りぬ{02:09}・\n<wait>	Not enough......\n<wait>	reads: 物足りぬ・・・・\n<wait> @from-ours
m/MS600F.BIN	4:4D	0	0	DATA	{08:5C}一つ	One more	reads: もう一つ @from-ours
m/MS600F.BIN	4:4E	0	0	DATA	薄情な奴よ\n付き合い切れぬわ！\n<wait>	Heartless,\nCan't stand thee!\n<wait>	@from-ours
m/MS600F.BIN	4:4F	0	0	DATA	{08:0E}に{08:4A}たもれ\n<wait>	Take me, demon.\n<wait>	reads: 仲魔にしてたもれ\n<wait> @from-ours
m/MS600F.BIN	4:50	0	0	DATA	分{08:18}ぞえ\n<wait>	Understood.\n<wait>	reads: 分かったぞえ\n<wait> @from-ours
m/MS600F.BIN	4:51	0	0	DATA	殺す気か？\n<wait>	Kill me?\n<wait>	@from-ours
m/MS600F.BIN	4:52	0	0	DATA	{08:0E}になろうぞ\nだ{08:42}　{08:90}か許{08:4A}たもれ\n<wait>	I'll join thee\nso please do forgive me.\n<wait>	reads: 仲魔になろうぞ\nだから　どうか許してたもれ\n<wait> @from-ours
m/MS600F.BIN	4:53	0	0	DATA	愚か者め！\n<wait>	Fool!\n<wait>	@from-ours
m/MS600F.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>	At least this.\n<wait>	reads: せめて　これを\n<wait> @from-ours
m/MS600F.BIN	4:55	0	0	DATA	戦う気が　無いと申すのかえ？\n<wait>	No will to fight, sayest?\n<wait>	@from-ours
