# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS7F06.BIN	0:06	0	0	DATA	＞追いかけますか？	>Chase after it?	@from-ours
m/MS7F06.BIN	0:21	0	0	DATA	手が付けられない！	There's just no dealing with it!	@from-ours
m/MS7F06.BIN	0:2B	0	0	DATA	全身全霊を込めて　	With everything you've got,	@from-ours
m/MS7F06.BIN	0:2C	0	0	DATA	精神に語りかけた！	Spoke straight to its mind!	@from-ours
m/MS7F06.BIN	0:44	0	0	DATA	気まずくなってきた	Things are getting awkward	@from-ours
m/MS7F06.BIN	0:46	0	0	DATA	ガンが火を噴く！！	The gun roars to life!!	@from-ours
m/MS7F06.BIN	0:59	0	0	DATA	目前まで来ていた！	It was already right in front of you!	@from-ours
m/MS7F06.BIN	0:5D	0	0	DATA	襲いかかってきた！	It lunged at you!	@from-ours
m/MS7F06.BIN	0:90	0	0	DATA	呪縛を打ち砕いた！	Shattered the curse!	@from-ours
m/MS7F06.BIN	0:96	0	0	DATA	迫力に気圧された！	Overwhelmed by its sheer force!	@from-ours
m/MS7F06.BIN	0:97	0	0	DATA	去る気が無いようだ	Doesn't seem to want to leave	@from-ours
m/MS7F06.BIN	0:A3	0	0	DATA	恐怖に凍りついた！	Frozen stiff with fear!	@from-ours
m/MS7F06.BIN	0:A9	0	0	DATA	手ごろな棒があった	Found a decent stick	@from-ours
m/MS7F06.BIN	0:AB	0	0	DATA	手ごろな道具が無い	No decent tool on hand	@from-ours
m/MS7F06.BIN	0:B7	0	0	DATA	興奮しているようだ	Seems to be worked up	@from-ours
m/MS7F06.BIN	0:BC	0	0	DATA	逃がしてくれない！	It won't let you go!	@from-ours
m/MS7F06.BIN	0:BF	0	0	DATA	何かをばらまいた！	Scattered something around!	@from-ours
m/MS7F06.BIN	0:CC	0	0	DATA	しんみりしている！	It's grown quiet and sentimental!	@from-ours
m/MS7F06.BIN	0:DF	0	0	DATA	後ずさろうとしたが	Tried to back away, but	@from-ours
m/MS7F06.BIN	0:00	0	0	DATA	＞どうしますか？	>What will you do?	@from-ours
m/MS7F06.BIN	0:01	0	0	DATA	＞何をしますか？	>What will you do?	@from-ours
m/MS7F06.BIN	0:04	0	0	DATA	＞攻撃しますか？	>Will you attack?	@from-ours
m/MS7F06.BIN	0:12	0	0	DATA	去ろうとしている	It's about to leave	@from-ours
m/MS7F06.BIN	0:1E	0	0	DATA	割り込んできた！	It cut right in!	@from-ours
m/MS7F06.BIN	0:22	0	0	DATA	おとなしくなった	Calmed right down	@from-ours
m/MS7F06.BIN	0:3A	0	0	DATA	追いつかなかった	Couldn't catch up	@from-ours
m/MS7F06.BIN	0:3B	0	0	DATA	振りほどかれた！	Shaken right off!	@from-ours
m/MS7F06.BIN	0:3F	0	0	DATA	手を噛まれた！！	Bitten on the hand!!	@from-ours
m/MS7F06.BIN	0:56	0	0	DATA	ニヤリと笑った！	Grinned wickedly!	@from-ours
m/MS7F06.BIN	0:6A	0	0	DATA	悲しげにしている	Looking rather sad	@from-ours
m/MS7F06.BIN	0:77	0	0	DATA	殴ってしまった！	Ended up punching it!	@from-ours
m/MS7F06.BIN	0:82	0	0	DATA	これまでの人生を	Its life up until now,	@from-ours
m/MS7F06.BIN	0:93	0	0	DATA	呪縛が緩んでいる	The curse is loosening	@from-ours
m/MS7F06.BIN	0:95	0	0	DATA	信号を送っている	Sending some kind of signal	@from-ours
m/MS7F06.BIN	0:B2	0	0	DATA	持っていなかった	Wasn't carrying it	@from-ours
m/MS7F06.BIN	0:B3	0	0	DATA	機嫌が悪くなった	Its mood soured	@from-ours
m/MS7F06.BIN	0:CB	0	0	DATA	呆然としている！	Standing there stunned!	@from-ours
m/MS7F06.BIN	0:CD	0	0	DATA	にらみ合いは続く	The staredown continues	@from-ours
m/MS7F06.BIN	0:D8	0	0	DATA	メガトンパンチが	A megaton punch	@from-ours
m/MS7F06.BIN	0:DA	0	0	DATA	ビンタ百往復！！	A hundred slaps back and forth!!	@from-ours
m/MS7F06.BIN	0:02	0	0	DATA	＞どうやって？	>How?	@from-ours
m/MS7F06.BIN	0:13	0	0	DATA	機嫌をそこねた	Put it in a bad mood	@from-ours
m/MS7F06.BIN	0:14	0	0	DATA	唖然としている	Standing there dumbfounded	@from-ours
m/MS7F06.BIN	0:1B	0	0	DATA	会話できない！	Can't hold a conversation!	@from-ours
m/MS7F06.BIN	0:1C	0	0	DATA	わかってくれた	It understood	@from-ours
m/MS7F06.BIN	0:38	0	0	DATA	話にならない！	There's no talking to it!	@from-ours
m/MS7F06.BIN	0:39	0	0	DATA	スキだらけだ！	Wide open!	@from-ours
m/MS7F06.BIN	0:40	0	0	DATA	持っていない！	Doesn't have one!	@from-ours
m/MS7F06.BIN	0:4A	0	0	DATA	眠ってしまった	Fell fast asleep	@from-ours
m/MS7F06.BIN	0:51	0	0	DATA	気配が消えた！	Its presence vanished!	@from-ours
m/MS7F06.BIN	0:55	0	0	DATA	間に合わない！	Not gonna make it!	@from-ours
m/MS7F06.BIN	0:5F	0	0	DATA	不意をつかれた	Caught off guard	@from-ours
m/MS7F06.BIN	0:61	0	0	DATA	素早く動いた！	Moved in a flash!	@from-ours
m/MS7F06.BIN	0:62	0	0	DATA	動きが止まった	Its movements stopped	@from-ours
m/MS7F06.BIN	0:66	0	0	DATA	効果が無かった	Had no effect	@from-ours
m/MS7F06.BIN	0:68	0	0	DATA	落としていった	Dropped it on the way	@from-ours
m/MS7F06.BIN	0:6B	0	0	DATA	涙を流している	Tears streaming down	@from-ours
m/MS7F06.BIN	0:6F	0	0	DATA	後退できない！	Can't back away!	@from-ours
m/MS7F06.BIN	0:73	0	0	DATA	シェルター特製	A shelter-made specialty,	@from-ours
m/MS7F06.BIN	0:74	0	0	DATA	を持っていた！	was carrying it!	@from-ours
m/MS7F06.BIN	0:79	0	0	DATA	一体成仏した！	One was laid to rest!	@from-ours
m/MS7F06.BIN	0:8C	0	0	DATA	一時的に消えた	Vanished for a moment	@from-ours
m/MS7F06.BIN	0:9D	0	0	DATA	労をねぎらった	Offered its thanks for the effort	@from-ours
m/MS7F06.BIN	0:AC	0	0	DATA	欲しがっている	Seems to want it	@from-ours
m/MS7F06.BIN	0:B0	0	0	DATA	手招きしている	Beckoning you over	@from-ours
m/MS7F06.BIN	0:B5	0	0	DATA	思いとどまった	Thought better of it	@from-ours
m/MS7F06.BIN	0:C6	0	0	DATA	殺意を抱いた！	Filled with murderous intent!	@from-ours
m/MS7F06.BIN	0:D3	0	0	DATA	指を鳴らした！	Snapped its fingers!	@from-ours
m/MS7F06.BIN	0:DC	0	0	DATA	罵声を浴びせて	Hurling abuse,	@from-ours
m/MS7F06.BIN	0:E1	0	0	DATA	誘惑してきた！	Tried to tempt you!	@from-ours
m/MS7F06.BIN	0:E2	0	0	DATA	引き寄せられる	Being drawn in	@from-ours
m/MS7F06.BIN	0:E4	0	0	DATA	嘲笑っている！	Sneering at you!	@from-ours
m/MS7F06.BIN	0:15	0	0	DATA	去っていった	Went on its way	@from-ours
m/MS7F06.BIN	0:1D	0	0	DATA	感動している	Deeply moved	@from-ours
m/MS7F06.BIN	0:1F	0	0	DATA	暴れ出した！	Started rampaging!	@from-ours
m/MS7F06.BIN	0:20	0	0	DATA	逃げ出した！	Fled the scene!	@from-ours
m/MS7F06.BIN	0:3C	0	0	DATA	抱き付いた！	Latched right onto you!	@from-ours
m/MS7F06.BIN	0:41	0	0	DATA	理解できない	Can't be understood	@from-ours
m/MS7F06.BIN	0:42	0	0	DATA	通じていない	It's not getting through	@from-ours
m/MS7F06.BIN	0:43	0	0	DATA	石を投げた！	Threw a rock!	@from-ours
m/MS7F06.BIN	0:48	0	0	DATA	魅了された！	Charmed completely!	@from-ours
m/MS7F06.BIN	0:58	0	0	DATA	迫ってきた！	Closed right in!	@from-ours
m/MS7F06.BIN	0:5B	0	0	DATA	耐え切った！	Held out to the end!	@from-ours
m/MS7F06.BIN	0:63	0	0	DATA	見つめている	Staring intently	@from-ours
m/MS7F06.BIN	0:65	0	0	DATA	逃げていった	Ran off	@from-ours
m/MS7F06.BIN	0:6C	0	0	DATA	ウソ泣きだ！	Just crocodile tears!	@from-ours
m/MS7F06.BIN	0:71	0	0	DATA	美しく舞った	Danced beautifully	@from-ours
m/MS7F06.BIN	0:72	0	0	DATA	妖しく踊った	Danced with eerie grace	@from-ours
m/MS7F06.BIN	0:80	0	0	DATA	憑依された！	Possessed completely!	@from-ours
m/MS7F06.BIN	0:91	0	0	DATA	目が疲れた！	Its eyes grew tired!	@from-ours
m/MS7F06.BIN	0:A0	0	0	DATA	びっくりした	Startled	@from-ours
m/MS7F06.BIN	0:A6	0	0	DATA	機嫌が直った	Its mood improved	@from-ours
m/MS7F06.BIN	0:A7	0	0	DATA	怒っている　	Fuming	@from-ours
m/MS7F06.BIN	0:A8	0	0	DATA	置いていった	Left it behind	@from-ours
m/MS7F06.BIN	0:AD	0	0	DATA	回り込まれた	Got flanked	@from-ours
m/MS7F06.BIN	0:BA	0	0	DATA	笑っている！	Laughing away!	@from-ours
m/MS7F06.BIN	0:BE	0	0	DATA	耐えている！	Gritting it out!	@from-ours
m/MS7F06.BIN	0:C2	0	0	DATA	無視している	Paying no attention	@from-ours
m/MS7F06.BIN	0:CA	0	0	DATA	狂っている！	Gone mad!	@from-ours
m/MS7F06.BIN	0:E0	0	0	DATA	ネタ切れだ！	Out of material!	@from-ours
m/MS7F06.BIN	0:0F	0	0	DATA	どうやら　	Seems like	@from-ours
m/MS7F06.BIN	0:11	0	0	DATA	とりあえず	For now,	@from-ours
m/MS7F06.BIN	0:17	0	0	DATA	考えている	Thinking it over	@from-ours
m/MS7F06.BIN	0:18	0	0	DATA	語り合った	Talked things over together	@from-ours
m/MS7F06.BIN	0:19	0	0	DATA	語り始めた	Started talking	@from-ours
m/MS7F06.BIN	0:1A	0	0	DATA	悩んでいる	Troubled	@from-ours
m/MS7F06.BIN	0:23	0	0	DATA	ころんだ！	Tripped over!	@from-ours
m/MS7F06.BIN	0:26	0	0	DATA	はずれた！	Missed!	@from-ours
m/MS7F06.BIN	0:2A	0	0	DATA	力説した！	Argued passionately!	@from-ours
m/MS7F06.BIN	0:33	0	0	DATA	調子が悪い	Not feeling well	@from-ours
m/MS7F06.BIN	0:37	0	0	DATA	・・・・・	.....	@from-ours
m/MS7F06.BIN	0:3D	0	0	DATA	つかんだ！	Grabbed it!	@from-ours
m/MS7F06.BIN	0:49	0	0	DATA	混乱した！	Thrown into confusion!	@from-ours
m/MS7F06.BIN	0:4F	0	0	DATA	落ちていた	Was lying there	@from-ours
m/MS7F06.BIN	0:54	0	0	DATA	駄目だ！　	No good!	@from-ours
m/MS7F06.BIN	0:5C	0	0	DATA	と思ったら	just when you thought so,	@from-ours
m/MS7F06.BIN	0:5E	0	0	DATA	みなぎって	surging with energy,	@from-ours
m/MS7F06.BIN	0:60	0	0	DATA	無視された	Got ignored	@from-ours
m/MS7F06.BIN	0:64	0	0	DATA	動けない！	Can't move!	@from-ours
m/MS7F06.BIN	0:67	0	0	DATA	しまった！	Oh no!	@from-ours
m/MS7F06.BIN	0:6D	0	0	DATA	ギリギリで	Just barely,	@from-ours
m/MS7F06.BIN	0:6E	0	0	DATA	かわした！	dodged it!	@from-ours
m/MS7F06.BIN	0:7B	0	0	DATA	姿が消えた	Its form vanished	@from-ours
m/MS7F06.BIN	0:7C	0	0	DATA	いた後に　	After being there,	@from-ours
m/MS7F06.BIN	0:81	0	0	DATA	難しい事を	Something difficult,	@from-ours
m/MS7F06.BIN	0:92	0	0	DATA	動き出した	Started moving	@from-ours
m/MS7F06.BIN	0:94	0	0	DATA	差し出して	Held it out,	@from-ours
m/MS7F06.BIN	0:98	0	0	DATA	感づかれた	Got noticed	@from-ours
m/MS7F06.BIN	0:99	0	0	DATA	騙された！	Got tricked!	@from-ours
m/MS7F06.BIN	0:9E	0	0	DATA	血の涙だ！	Tears of blood!	@from-ours
m/MS7F06.BIN	0:A4	0	0	DATA	泣きながら	While crying,	@from-ours
m/MS7F06.BIN	0:AA	0	0	DATA	一声泣いて	Let out a single cry,	@from-ours
m/MS7F06.BIN	0:AE	0	0	DATA	毒を受けた	Was poisoned	@from-ours
m/MS7F06.BIN	0:B1	0	0	DATA	希望の量を	The amount of hope,	@from-ours
m/MS7F06.BIN	0:B8	0	0	DATA	寂しげだ！	Looking lonely!	@from-ours
m/MS7F06.BIN	0:C1	0	0	DATA	差し出した	Held it out	@from-ours
m/MS7F06.BIN	0:C3	0	0	DATA	睨んでいる	Glaring	@from-ours
m/MS7F06.BIN	0:C4	0	0	DATA	泣いている	Crying	@from-ours
m/MS7F06.BIN	0:C5	0	0	DATA	泣きやんだ	Stopped crying	@from-ours
m/MS7F06.BIN	0:C8	0	0	DATA	怯えている	Terrified	@from-ours
m/MS7F06.BIN	0:C9	0	0	DATA	恐れている	Fearful	@from-ours
m/MS7F06.BIN	0:D0	0	0	DATA	相手よりも	More than the other,	@from-ours
m/MS7F06.BIN	0:D9	0	0	DATA	炸裂！！！	Detonation!!!	@from-ours
m/MS7F06.BIN	0:0A	0	0	DATA	しかし　	However,	@from-ours
m/MS7F06.BIN	0:0B	0	0	DATA	しかも　	What's more,	@from-ours
m/MS7F06.BIN	0:10	0	0	DATA	こちらを	At you,	@from-ours
m/MS7F06.BIN	0:27	0	0	DATA	踊った！	Danced!	@from-ours
m/MS7F06.BIN	0:28	0	0	DATA	歌った！	Sang!	@from-ours
m/MS7F06.BIN	0:29	0	0	DATA	近づいた	Drew closer	@from-ours
m/MS7F06.BIN	0:32	0	0	DATA	直った！	Healed right up!	@from-ours
m/MS7F06.BIN	0:3E	0	0	DATA	痛い！！	It hurts!!	@from-ours
m/MS7F06.BIN	0:4D	0	0	DATA	満足した	Satisfied	@from-ours
m/MS7F06.BIN	0:57	0	0	DATA	いきなり	Suddenly,	@from-ours
m/MS7F06.BIN	0:5A	0	0	DATA	痺れた！	Went numb!	@from-ours
m/MS7F06.BIN	0:69	0	0	DATA	ちょっと	For a moment,	@from-ours
m/MS7F06.BIN	0:78	0	0	DATA	食べ物を	Some food,	@from-ours
m/MS7F06.BIN	0:7A	0	0	DATA	視界から	From view,	@from-ours
m/MS7F06.BIN	0:83	0	0	DATA	考えた！	Thought it over!	@from-ours
m/MS7F06.BIN	0:86	0	0	DATA	にいた！	was there!	@from-ours
m/MS7F06.BIN	0:8D	0	0	DATA	用がある	Has business with you	@from-ours
m/MS7F06.BIN	0:9A	0	0	DATA	蹴った！	Kicked it!	@from-ours
m/MS7F06.BIN	0:A5	0	0	DATA	砕けた！	Shattered!	@from-ours
m/MS7F06.BIN	0:AF	0	0	DATA	いた所に	Right where it stood,	@from-ours
m/MS7F06.BIN	0:B4	0	0	DATA	無反応だ	No reaction	@from-ours
m/MS7F06.BIN	0:B6	0	0	DATA	気絶した	Fainted	@from-ours
m/MS7F06.BIN	0:BD	0	0	DATA	キレた！	Snapped!	@from-ours
m/MS7F06.BIN	0:C7	0	0	DATA	驚いた！	Surprised!	@from-ours
m/MS7F06.BIN	0:DB	0	0	DATA	微笑んだ	Smiled	@from-ours
m/MS7F06.BIN	0:08	0	0	DATA	まだ　	Still,	@from-ours
m/MS7F06.BIN	0:09	0	0	DATA	突然　	Suddenly,	@from-ours
m/MS7F06.BIN	0:0C	0	0	DATA	もっと	Even more,	@from-ours
m/MS7F06.BIN	0:0D	0	0	DATA	さらに	Furthermore,	@from-ours
m/MS7F06.BIN	0:0E	0	0	DATA	ようだ	seems to be.	@from-ours
m/MS7F06.BIN	0:24	0	0	DATA	命中！	Hit!	@from-ours
m/MS7F06.BIN	0:25	0	0	DATA	成功！	Success!	@from-ours
m/MS7F06.BIN	0:34	0	0	DATA	！！！	!!!	@from-ours
m/MS7F06.BIN	0:35	0	0	DATA	？？？	???	@from-ours
m/MS7F06.BIN	0:36	0	0	DATA	・・・	...	@from-ours
m/MS7F06.BIN	0:47	0	0	DATA	幸せだ	Happy	@from-ours
m/MS7F06.BIN	0:4C	0	0	DATA	失敗！	Failure!	@from-ours
m/MS7F06.BIN	0:88	0	0	DATA	殺気が	Killing intent,	@from-ours
m/MS7F06.BIN	0:89	0	0	DATA	戻って	returning,	@from-ours
m/MS7F06.BIN	0:8A	0	0	DATA	きた！	came back!	@from-ours
m/MS7F06.BIN	0:8B	0	0	DATA	いる！	is there!	@from-ours
m/MS7F06.BIN	0:8E	0	0	DATA	怒った	Got angry	@from-ours
m/MS7F06.BIN	0:9F	0	0	DATA	かなり	Quite,	@from-ours
m/MS7F06.BIN	0:B9	0	0	DATA	外れた	Missed	@from-ours
m/MS7F06.BIN	0:D7	0	0	DATA	鉄拳が	An iron fist,	@from-ours
m/MS7F06.BIN	0:E3	0	0	DATA	運良く	Luckily,	@from-ours
m/MS7F06.BIN	0:4E	0	0	DATA	何か	Something,	@from-ours
m/MS7F06.BIN	0:7E	0	0	DATA	手が	A hand,	@from-ours
m/MS7F06.BIN	0:85	0	0	DATA	後ろ	From behind,	@from-ours
m/MS7F06.BIN	0:87	0	0	DATA	から	from,	@from-ours
