# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS003F.BIN	0:18	11	375	1FD2	Maitreya:	Maitreya:	
m/MS003F.BIN	0:18	12	386	1FD3	.........<wait>That ought to do.\n<wait>	.........<wait>That ought to do.\n<wait>	
m/MS003F.BIN	0:18	13	428	1FD2	Maitreya:	Maitreya:	
m/MS003F.BIN	0:18	14	439	1FD3	Whenever you need healing, come visit me...\n<wait>	Whenever you need healing, come visit me...\n<wait>	
m/MS003F.BIN	0:18	15	491	1FD2	Maitreya:	Maitreya:	
m/MS003F.BIN	0:18	16	502	1FD3	There is no need to be shy.\n	There is no need to be shy.\n	
m/MS003F.BIN	0:19	0	28	1FD2	Angel:	Angel:	
m/MS003F.BIN	0:19	1	36	1FD3	State your wish.\n	State your wish.\n	
m/MS003F.BIN	0:19	2	69	1FB2	I seek healing	I seek healing	menu option, declared width 20 columns
m/MS003F.BIN	0:19	3	85	1FB2	Leave	Leave	menu option, declared width 20 columns
m/MS003F.BIN	0:19	4	104	0F	{01:45}{01:FF}	{01:45}{01:FF}	reads: 
m/MS003F.BIN	0:19	5	135	00	{05:00}	{05:00}	reads: YesNoニュートン
m/MS003F.BIN	0:19	6	179	1FD2	Angel:	Angel:	
m/MS003F.BIN	0:19	7	187	1FD3	You have no need for such. Now, be on your way.\n	You have no need for such. Now, be on your way.\n	
m/MS003F.BIN	0:19	8	240	1FD2	Angel:	Angel:	
m/MS003F.BIN	0:19	9	248	1FD3	Let us pray to the Lord.\n<wait>	Let us pray to the Lord.\n<wait>	
m/MS003F.BIN	0:19	10	281	1FD0	Light soon fills the chapel.\n<wait>	Light soon fills the chapel.\n<wait>	
m/MS003F.BIN	0:19	11	345	1FD2	Angel:	Angel:	
m/MS003F.BIN	0:19	12	353	1FD3	May you never forget the mercy the Lord has shown you.\nNow, be on your way.\n	May you never forget the mercy the Lord has shown you.\nNow, be on your way.\n	
m/MS003F.BIN	0:19	13	434	1FD2	Angel:	Angel:	
m/MS003F.BIN	0:19	14	442	1FD3	Oh? Very well then. Be on your way.\n                           	Oh? Very well then. Be on your way.\n                           	
m/MS003F.BIN	0:1A	0	0	UNTILED	$ / Q / & / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q		@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS003F.BIN	0:1C	0	106	1F80	g用できるメンバーがい{02:0A}。\n	There is no member available to use it on.\n	reads: g用できるメンバーがいません。\n
m/MS003F.BIN	0:1C	1	143	0C	誰が使用し{08:15}\n	Who will use it?\n	reads: 誰が使用しますか？\n
m/MS003F.BIN	0:1C	2	254	1FBA	不思議な香りがあたりを包み込む{08:72}\n	A mysterious fragrance envelops the surroundings......\n	reads: 不思議な香りがあたりを包み込む‥‥\n
