# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0018.BIN	0:02	29	1583	1FD3	I no longer have the strength necessary to do battle.\n<wait>	I no longer have the strength necessary to do battle.\n<wait>	
m/MS0018.BIN	0:02	30	1645	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	31	1655	1FD3	My only hope is that you will be strong enough.\n<wait>So, what do you say? Will you slay Aym in my place?\n	My only hope is that you will be strong enough.\n<wait>So, what do you say? Will you slay Aym in my place?\n	
m/MS0018.BIN	0:02	32	1775	1FB2	Sure	Sure	menu option, declared width 20 columns
m/MS0018.BIN	0:02	33	1781	1FB2	No way!	No way!	menu option, declared width 20 columns
m/MS0018.BIN	0:02	34	1802	0F	{01:A8}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS0018.BIN	0:02	35	1805	00			@skip stray control-byte artifact (private-use codepoint), no renderable text
m/MS0018.BIN	0:02	36	1822	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	37	1832	1FD3	Thank you. I can now focus on protecting the people.\n<wait>	Thank you. I can now focus on protecting the people.\n<wait>	
m/MS0018.BIN	0:02	38	1893	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	39	1903	1FD3	Go, and slay Aym!\n<wait>	Go, and slay Aym!\n<wait>	
m/MS0018.BIN	0:02	40	1933	1FD0	With that, Phanuel vanishes.\n<wait>	With that, Phanuel vanishes.\n<wait>	
m/MS0018.BIN	0:02	41	1980	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	42	1990	1FD3	What!? Aah... It appears I was a fool to rely on a son of man...\n<wait>	What!? Aah... It appears I was a fool to rely on a son of man...\n<wait>	
m/MS0018.BIN	0:02	43	2078	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	44	2088	1FD3	You are too late... It is already over...\n<wait>	You are too late... It is already over...\n<wait>	
m/MS0018.BIN	0:02	45	2138	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	46	2148	1FD3	This shelter has been annihilated by the loathsome demon Aym.\n<wait>	This shelter has been annihilated by the loathsome demon Aym.\n<wait>	
m/MS0018.BIN	0:02	47	2218	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	48	2228	1FD3	I remain on earth to protect what remains of this sacred place.\n<wait>	I remain on earth to protect what remains of this sacred place.\n<wait>	
m/MS0018.BIN	0:02	49	2300	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	50	2310	1FD3	However, the people... The people have...\n<wait>	However, the people... The people have...\n<wait>	
m/MS0018.BIN	0:02	51	2360	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	52	2370	1FD3	Aah! If only you had come sooner!\n<wait>	Aah! If only you had come sooner!\n<wait>	
m/MS0018.BIN	0:02	53	2412	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	54	2422	1FD3	No... I cannot blame you...\n<wait>If only I had been stronger...\n<wait>	No... I cannot blame you...\n<wait>If only I had been stronger...\n<wait>	
m/MS0018.BIN	0:02	55	2526	1FD0	With that, Phanuel vanishes...\n<wait>	With that, Phanuel vanishes...\n<wait>	
m/MS0018.BIN	0:02	56	2592	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	57	2602	1FD3	You are too late... It is already over...\n<wait>	You are too late... It is already over...\n<wait>	
m/MS0018.BIN	0:02	58	2652	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	59	2662	1FD3	If only my brothers had lent me their power,\nthen all of this could have been avoided...\n<wait>	If only my brothers had lent me their power,\nthen all of this could have been avoided...\n<wait>	
m/MS0018.BIN	0:02	60	2759	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:02	61	2769	1FD3	No... I cannot blame them...\n<wait>	No... I cannot blame them...\n<wait>	
m/MS0018.BIN	0:02	62	2818	1F03			@skip stray control-byte artifact (private-use codepoints), no renderable text
m/MS0018.BIN	0:02	63	2910	1FD2	Man:	Man:	
m/MS0018.BIN	0:02	64	2916	1FD3	We are currently working to rebuild this shelter.\nIt's pretty dangerous, so if you aren't part of the construction crew,\nwe cannot let you inside.\n<wait>	We are currently working to rebuild this shelter.\nIt's pretty dangerous, so if you aren't part of the construction crew,\nwe cannot let you inside.\n<wait>	
m/MS0018.BIN	0:03	0	29	1FD0	A corpse lies in the middle of the room...\n	A corpse lies in the middle of the room...\n	
m/MS0018.BIN	0:04	0	42	1FD0	You enter the room, only to find Aym standing there,\nattempting to burn down a door leading deeper within the shelter.\n<wait>	You enter the room, only to find Aym standing there,\nattempting to burn down a door leading deeper within the shelter.\n<wait>	
m/MS0018.BIN	0:04	1	167	1FBA	It appears that Phanuel's power is stopping him from proceeding.\n<wait>	It appears that Phanuel's power is stopping him from proceeding.\n<wait>	
m/MS0018.BIN	0:04	2	240	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	3	246	1FD3	You angel bastard! Damn you!\n<wait>	You angel bastard! Damn you!\n<wait>	
m/MS0018.BIN	0:04	4	283	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	5	289	1FD3	If only he didn't exist,\nI would already have burned this shelter to the ground!\n<wait>	If only he didn't exist,\nI would already have burned this shelter to the ground!\n<wait>	
m/MS0018.BIN	0:04	6	382	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	7	388	1FD3	Hmm? And you people are?\n<wait>	Hmm? And you people are?\n<wait>	
m/MS0018.BIN	0:04	8	421	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	9	427	1FD3	Huh... So the angel sent you?\n<wait>	Huh... So the angel sent you?\n<wait>	
m/MS0018.BIN	0:04	10	465	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	11	471	1FD3	How pathetic. If only you hadn't followed his foolish words,\nthen you wouldn't need to die here...\n<wait>	How pathetic. If only you hadn't followed his foolish words,\nthen you wouldn't need to die here...\n<wait>	
m/MS0018.BIN	0:04	12	578	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	13	584	1FD3	Well, whatever. It'll be fun making the people inside\nlisten to your screams as I burn you alive.\n<wait>	Well, whatever. It'll be fun making the people inside\nlisten to your screams as I burn you alive.\n<wait>	
m/MS0018.BIN	0:04	14	690	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	15	696	1FD3	Come, you servants of the selfish angels!\n<wait>	Come, you servants of the selfish angels!\n<wait>	
m/MS0018.BIN	0:04	16	747	1EBE	{01:00}{01:04}	{01:00}{01:04}	reads: 早坂達也西野義雄
m/MS0018.BIN	0:04	17	753	00	d{04:FF}	d{04:FF}	reads: d
m/MS0018.BIN	0:04	18	757	00	d	d	
m/MS0018.BIN	0:04	19	780	1F82	ﾅ		@skip lone stray half-width kana character, control-byte leftover
m/MS0018.BIN	0:04	20	787	00	{01:02}{=E9}{=00}	{01:02}{=E9}{=00}	reads: 桐島英美{=E9}{=00}
m/MS0018.BIN	0:04	21	808	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	22	814	1FD3	Hngh! My flames... My flames have been extinguished!\n<wait>Hngh! What power!...\n<wait>	Hngh! My flames... My flames have been extinguished!\n<wait>Hngh! What power!...\n<wait>	
m/MS0018.BIN	0:04	23	911	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	24	917	1FD3	I see now why the angel chose you...\n<wait>	I see now why the angel chose you...\n<wait>	
m/MS0018.BIN	0:04	25	971	1FD2	Aym:	Aym:	
m/MS0018.BIN	0:04	26	977	1FD3	How pathetic... I was so close to... burning this shelter...\nto the ground... GUAAH!\n<wait>	How pathetic... I was so close to... burning this shelter...\nto the ground... GUAAH!\n<wait>	
m/MS0018.BIN	0:04	27	1122	1FD0	Phanuel appears before you.\n<wait>	Phanuel appears before you.\n<wait>	
m/MS0018.BIN	0:04	28	1158	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:04	29	1168	1FD3	Thank you, son of man...\nYou have saved the residents of this shelter...\n<wait>	Thank you, son of man...\nYou have saved the residents of this shelter...\n<wait>	
m/MS0018.BIN	0:04	30	1249	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:04	31	1259	1FD3	This helter might have suffered through a lot,\nbut give it enough time, and I am certain that it will heal...\n<wait>	This helter might have suffered through a lot,\nbut give it enough time, and I am certain that it will heal...\n<wait>	
m/MS0018.BIN	0:04	32	1377	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:04	33	1387	1FD3	Now, allow me to guide you back to the exit...\nOnce again, thank you...\n<wait>	Now, allow me to guide you back to the exit...\nOnce again, thank you...\n<wait>	
m/MS0018.BIN	0:05	0	96	1FD0	Phanuel appears before you.\n<wait>	Phanuel appears before you.\n<wait>	
m/MS0018.BIN	0:05	1	132	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:05	2	142	1FD3	Son of man... I have been waiting for you...\n<wait>	Son of man... I have been waiting for you...\n<wait>	
m/MS0018.BIN	0:05	3	195	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:05	4	205	1FD3	You saved this shelter and its inhabitants from surefire destruction.\n<wait>	You saved this shelter and its inhabitants from surefire destruction.\n<wait>	
m/MS0018.BIN	0:05	5	283	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:05	6	293	1FD3	Allow me to offer you my gratitude... Thank you...\n<wait>	Allow me to offer you my gratitude... Thank you...\n<wait>	
m/MS0018.BIN	0:05	7	352	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:05	8	362	1FD3	A room has been prepared for you within. It is located on the 7th floor.\nUse it as you please.\n<wait>	A room has been prepared for you within. It is located on the 7th floor.\nUse it as you please.\n<wait>	
m/MS0018.BIN	0:05	9	465	1FD2	Phanuel:	Phanuel:	
m/MS0018.BIN	0:05	10	475	1FD3	Now, I must go. But, before that. Thank you once more.\n<wait>	Now, I must go. But, before that. Thank you once more.\n<wait>	
m/MS0018.BIN	0:05	11	563	1FD0	With that, Phanuel vanishes...\n<wait>	With that, Phanuel vanishes...\n<wait>	
m/MS0018.BIN	0:06	0	24	1FD2	Construction Worker:	Construction Worker:	
m/MS0018.BIN	0:06	1	52	1F7C	It's gonna take forever fixing this place!\n<wait>	It's gonna take forever fixing this place!\n<wait>	
m/MS0018.BIN	0:06	2	102	18	Something I happened to hear.\nApparently, Shinjuku has been attacked by the demons!\n<wait>	Something I happened to hear.\nApparently, Shinjuku has been attacked by the demons!\n<wait>	
m/MS0018.BIN	0:07	0	2	1FD2	Woman:	Woman:	
m/MS0018.BIN	0:07	1	16	1F7C	This floor is a total mess because of all the construction\nwork going on.\n<wait>	This floor is a total mess because of all the construction\nwork going on.\n<wait>	
m/MS0018.BIN	0:07	2	102	09	I heard the rumours about Bael's Castle appearing in Shinjuku.\n<wait>	I heard the rumours about Baal's Castle appearing in Shinjuku.\n<wait>	
m/MS0018.BIN	0:07	3	173	1FD2	Woman:	Woman:	
m/MS0018.BIN	0:07	4	181	1FD3	Are the demons going to be attacking us next, I wonder...\n<wait>	Are the demons going to be attacking us next, I wonder...\n<wait>	
m/MS0018.BIN	0:07	5	246	18	I hear that Kanda is the number one city for scientific research.\nWhat could they possibly be researching these days?\n<wait>	I hear that Kanda is the number one city for scientific research.\nWhat could they possibly be researching these days?\n<wait>	
m/MS0018.BIN	0:08	0	2	1FD2	Boy:	Boy:	
m/MS0018.BIN	0:08	1	14	1F7C	I was so scared of Aym...\n<wait>	I was so scared of Aym...\n<wait>	
m/MS0018.BIN	0:08	2	45	00	Hey, Mister. What's going to happen if more demons show up?\nAre you going to beat them up again?\n<wait>	Hey, Mister. What's going to happen if more demons show up?\nAre you going to beat them up again?\n<wait>	
m/MS0018.BIN	0:09	0	24	1FD2	Woman:	Woman:	
m/MS0018.BIN	0:09	1	38	1F7C	Back there, when we were encircled by the flames of Aym...\nI thought that was it for me.\n<wait>	Back there, when we were encircled by the flames of Aym...\nI thought that was it for me.\n<wait>	
m/MS0018.BIN	0:09	2	132	00	Apparently, a bunch of mutants and cambions live in Akihabara.\n<wait>	Apparently, a bunch of mutants and cambions live in Akihabara.\n<wait>	
m/MS0018.BIN	0:09	3	203	1FD2	Woman:	Woman:	
m/MS0018.BIN	0:09	4	211	1FD3	...Thank god that I don't need to live there.\n	...Thank god that I don't need to live there.\n	
m/MS0018.BIN	0:0A	0	2	1FD2	Woman:	Woman:	
m/MS0018.BIN	0:0A	1	16	1F7C	Aym was able to kill so many people...\n<wait>	Aym was able to kill so many people...\n<wait>	
m/MS0018.BIN	0:0A	2	60	00	While we might be safe for now, I'm sure that around the world,\npeople everywhere are being tormented by the demons.\n<wait>	While we might be safe for now, I'm sure that around the world,\npeople everywhere are being tormented by the demons.\n<wait>	
m/MS0018.BIN	0:0A	3	185	1FD2	Woman:	Woman:	
m/MS0018.BIN	0:0A	4	193	1FD3	Father in Heaven... Please, protect them...\n<wait>	Father in Heaven... Please, protect them...\n<wait>	
m/MS0018.BIN	0:0B	0	2	1FD2	Young Person:	Young Person:	
m/MS0018.BIN	0:0B	1	23	1F7C	Aym was quickly able to kill every single one of our Devil Busters.\n<wait>	Aym was quickly able to kill every single one of our Devil Busters.\n<wait>	
m/MS0018.BIN	0:0B	2	99	1FD2	Young Person:	Young Person:	
m/MS0018.BIN	0:0B	3	114	1FD3	All able-bodied men were drafted to fight,\nhence the survivors are either elderly, children, or disabled.\n	All able-bodied men were drafted to fight,\nhence the survivors are either elderly, children, or disabled.\n	
m/MS0018.BIN	0:0B	4	221	00	I hear that a new religious group calling themselves Mother Venus\nhas appeared in Ginza.\n<wait>	I hear that a new religious group calling themselves Mother Venus\nhas appeared in Ginza.\n<wait>	
m/MS0018.BIN	0:0B	5	318	1FD2	Young Person:	Young Person:	
m/MS0018.BIN	0:0B	6	333	1FD3	Maybe I should visit their temple and get myself some of that\nmotherly love...\n<wait>	Maybe I should visit their temple and get myself some of that\nmotherly love...\n<wait>	
m/MS0018.BIN	0:0C	0	2	1FD2	Woman:	Woman:	
m/MS0018.BIN	0:0C	1	16	1F7C	Are you the person who saved us? Thank you! I owe you my life!\n<wait>	Are you the person who saved us? Thank you! I owe you my life!\n<wait>	
m/MS0018.BIN	0:0C	2	84	00	To think that you'd use your valuable time to talk to me...\n<wait>Ah! I'm honoured!\n<wait>	To think that you'd use your valuable time to talk to me...\n<wait>Ah! I'm honoured!\n<wait>	
m/MS0018.BIN	0:0D	0	2	1FD2	Girl:	Girl:	
m/MS0018.BIN	0:0D	1	15	1F7C	We were about to be killed by the demon, but then, an angel appeared!\nHe wrapped his wings around us and flew us to safety!\n<wait>	We were about to be killed by the demon, but then, an angel appeared!\nHe wrapped his wings around us and flew us to safety!\n<wait>	
m/MS0018.BIN	0:0D	2	144	00	I wonder, is that angel looking at us from heaven?\nI hope he pays us a visit sometime!\n<wait>	I wonder, is that angel looking at us from heaven?\nI hope he pays us a visit sometime!\n<wait>	
m/MS0018.BIN	0:0E	0	30	1FD2	Woman:	Woman:	
m/MS0018.BIN	0:0E	1	38	1FD3	This is your room. Use it as you please.\n<wait>	This is your room. Use it as you please.\n<wait>	
m/MS0018.BIN	0:0E	2	93	1F03	C	C	
m/MS0018.BIN	0:0E	3	138	1FDF	{08:00}{04:FF}達{08:62}個人用の培養槽を設置{08:4B}{08:72}\n<wait>	Hayasaka{04:FF} and the others have installed a personal cultivation tank...\n<wait>	reads: 早坂達は、個人用の培養槽を設置した‥‥\n<wait>
m/MS0018.BIN	0:0E	4	179	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0018.BIN	0:0E	5	239	1FB2	Store parts	Store parts	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	6	252	1FB2	Resurrect Yuuka	Resurrect Yuuka	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	7	269	1FB2	Rest	Rest	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	8	275	1FB2	Leave	Leave	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	9	294	0F	{01:7A}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS0018.BIN	0:0E	10	297	00	{02:01}4	Pentagramma 4	reads: ペンタグランマ4
m/MS0018.BIN	0:0E	11	325	1FB2	Store parts	Store parts	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	12	338	1FB2	Rest	Rest	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	13	344	1FB2	Leave	Leave	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	14	363	0F	{01:F3}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS0018.BIN	0:0E	15	368	0D	ﾛ		@skip lone stray half-width kana character, control-byte leftover
m/MS0018.BIN	0:0E	16	375	0E	{07:00}	>What will you do?	reads: ＞どうしますか？
m/MS0018.BIN	0:0E	17	390	1FB2	Rest	Rest	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	18	396	1FB2	Leave	Leave	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	19	415	0F	{01:AB}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS0018.BIN	0:0E	20	423	0E	6	6	
m/MS0018.BIN	0:0E	21	482	00	ｮ		@skip lone stray half-width kana character, control-byte leftover
m/MS0018.BIN	0:0E	22	484	00	ｭ		@skip lone stray half-width kana character, control-byte leftover
m/MS0018.BIN	0:0E	23	486	00	ｱ		@skip lone stray half-width kana character, control-byte leftover
m/MS0018.BIN	0:0E	24	488	00	ｲ{04:FF}		reads: ｲ @skip lone stray half-width kana character, control-byte leftover
m/MS0018.BIN	0:0E	25	500	00	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}		@skip raw-byte token fragment, no renderable text
m/MS0018.BIN	0:0E	26	511	1FD0	You consider resurrecting Yuuka, but before you are able to,\nyou notice that some of her body parts have dried up.\nYou're going to need Kusaka to revitalize them.\n<wait>	You consider resurrecting Yuuka, but before you are able to,\nyou notice that some of her body parts have dried up.\nYou're going to need Kusaka to revitalize them.\n<wait>	
m/MS0018.BIN	0:0E	27	680	1FBA	>Will you take all of the parts with you?\n	>Will you take all of the parts with you?\n	
m/MS0018.BIN	0:0E	28	738	1FB2	Yes	Yes	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	29	743	1FB2	No	No	menu option, declared width 20 columns
m/MS0018.BIN	0:0E	30	759	0F	{01:C1}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS0018.BIN	0:0E	31	762	00			@skip stray control-byte artifact (private-use codepoint), no renderable text
m/MS0018.BIN	0:0E	32	771	19	Left arm... <wait>	Left arm... <wait>	
m/MS0018.BIN	0:0E	33	795	19	Left leg... <wait>	Left leg... <wait>	
m/MS0018.BIN	0:0E	34	819	19	Right leg... <wait>	Right leg... <wait>	
m/MS0018.BIN	0:0E	35	844	19	Right arm... <wait>	Right arm... <wait>	
m/MS0018.BIN	0:0E	36	869	19	Chest... <wait>	Chest... <wait>	
m/MS0018.BIN	0:0E	37	890	19	Stomach...\n<wait>	Stomach...\n<wait>	
m/MS0018.BIN	0:0E	38	907	1FD0	You took out the aforementioned parts.\n<wait>	You took out the aforementioned parts.\n<wait>	
m/MS0018.BIN	0:0E	39	979	00	6	6	
m/MS0018.BIN	0:0E	40	1008	00	8	8	
m/MS0018.BIN	0:0E	41	1037	00	9	9	
m/MS0018.BIN	0:0E	42	1066	00	7	7	
m/MS0018.BIN	0:0E	43	1095	00	:		@skip stray leftover punctuation fragment, no renderable text
m/MS0018.BIN	0:0E	44	1124	00	;		@skip stray leftover punctuation fragment, no renderable text
m/MS0018.BIN	0:0E	45	1198	1FD0	You take out all of Yuuka's body parts.\nYou can see them pulsing faintly, almost as if alive.\n<wait>	You take out all of Yuuka's body parts.\nYou can see them pulsing faintly, almost as if alive.\n<wait>	
m/MS0018.BIN	0:0E	46	1298	1FBA	Carefully, you place them on the altar.\n<wait>	Carefully, you place them on the altar.\n<wait>	
m/MS0018.BIN	0:0E	47	1348	1FC5	As you do so, Yuuka's body starts glowing with soft light,\nand the once-separated parts begin melding as one.\n<wait>	As you do so, Yuuka's body starts glowing with soft light,\nand the once-separated parts begin melding as one.\n<wait>	
m/MS0018.BIN	0:0E	48	1464	1FBA	Before long, she has transformed into the very same girl\nyou remember from your days at the shelter.\n<wait>	Before long, she has transformed into the very same girl\nyou remember from your days at the shelter.\n<wait>	
m/MS0018.BIN	0:0E	49	1571	1FBA	Yuuka slowly opens her eyes.\n<wait>	Yuuka slowly opens her eyes.\n<wait>	
m/MS0018.BIN	0:0E	50	1606	1FBA	A look of relief and joy appears on her face as she sees you.\n<wait>	A look of relief and joy appears on her face as she sees you.\n<wait>	
m/MS0018.BIN	0:0E	51	1674	1FBA	And yet, just as quickly as she came to, she passes out once more.\nIt must be because she is missing her heart.\n<wait>	And yet, just as quickly as she came to, she passes out once more.\nIt must be because she is missing her heart.\n<wait>	
m/MS0018.BIN	0:0E	52	1792	1FBA	Even then, calling this anything but a miracle\nwould be an understatement.\n<wait>	Even then, calling this anything but a miracle\nwould be an understatement.\n<wait>	
m/MS0018.BIN	0:0E	53	1895	1F71	Having been silent this whole time, Rui at last opens her mouth.\n<wait>	Having been silent this whole time, Rui at last opens her mouth.\n<wait>	
m/MS0018.BIN	0:0E	54	1968	1FD2	Rui:	Rui:	
m/MS0018.BIN	0:0E	55	1974	1FD3	Whoa... That went way better than I expected...\nAnd she doesn't even have her heart yet?\n<wait>	Whoa... That went way better than I expected...\nAnd she doesn't even have her heart yet?\n<wait>	
m/MS0018.BIN	0:0E	56	2071	1FD2	Rui:	Rui:	
m/MS0018.BIN	0:0E	57	2077	1FD3	From the way she smiled when she saw you,\nit's clear that she still have her memories intact.\n<wait>	From the way she smiled when she saw you,\nit's clear that she still have her memories intact.\n<wait>	
m/MS0018.BIN	0:0E	58	2179	1FD2	Rui:	Rui:	
m/MS0018.BIN	0:0E	59	2185	1FD3	You must truly love a person to still remember them after death...\n<wait>	You must truly love a person to still remember them after death...\n<wait>	
m/MS0018.BIN	0:0E	60	2264	1FD0	Rui turns around and begins walking towards the door.\nHowever, before exiting the room, she gives you one last look.\n<wait>	Rui turns around and begins walking towards the door.\nHowever, before exiting the room, she gives you one last look.\n<wait>	
m/MS0018.BIN	0:0E	61	2411	1FD2	Rui:	Rui:	
m/MS0018.BIN	0:0E	62	2417	1FD3	Good bye, Ayato. When we next meet, it'll be at Bael's Castle.\n<wait>	Good bye, Ayato. When we next meet, it'll be at Baal's Castle.\n<wait>	
m/MS0018.BIN	0:0E	63	2492	1FD0	With that, she leaves.\n<wait>	With that, she leaves.\n<wait>	
m/MS0018.BIN	0:0E	64	2556	1FD0	There are still parts that you are missing.\nYou need to collect those first.\n<wait>	There are still parts that you are missing.\nYou need to collect those first.\n<wait>	
