# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6109.BIN	1:38	0	0	DATA	お前　面白{01:29}な\n<wait>	You look like fun.\n<wait>	reads: お前　面白そうだな\n<wait>
m/MS6109.BIN	1:5F	0	0	DATA	調子ぶっこいてん{08:81}ねーぞ！\n<wait>	Don't get cocky with me!\n<wait>	reads: 調子ぶっこいてんじゃねーぞ！\n<wait>
m/MS6109.BIN	1:60	0	0	DATA	て、てめぇ！\n<wait>	Y-you bastard!\n<wait>	
m/MS6109.BIN	1:39	0	0	DATA	きょ、今日の{08:87}は\n{08:48}ぐらいにしといてやらぁ！\n<wait>	F-fine, I'll let it slide\nfor today!\n<wait>	reads: きょ、今日のところは\nこれぐらいにしといてやらぁ！\n<wait>
m/MS6109.BIN	1:3A	0	0	DATA	オレらの事は　眼に入んね{08:52}よ！\n<wait>	Says he don't even notice guys like us!\n<wait>	reads: オレらの事は　眼に入んねってよ！\n<wait>
m/MS6109.BIN	1:3B	0	0	DATA	{08:47}次は　覚悟しとけよ！\n<wait>	Next time, you'd better be ready!\n<wait>	reads: この次は　覚悟しとけよ！\n<wait>
m/MS6109.BIN	1:64	0	0	DATA	暗い夜には　気をつ{08:29}事だな！\n<wait>	Watch yourself on dark nights!\n<wait>	reads: 暗い夜には　気をつける事だな！\n<wait>
m/MS6109.BIN	1:3C	0	0	DATA	ひははヒヒひはヒひ！\n<wait>	Hyahaha hihi hyahihi!\n<wait>	
m/MS6109.BIN	2:1B	0	19	1FB2	睨む	Eye	menu option, declared width 20 columns
m/MS6109.BIN	2:1B	1	25	1FB2	金を出す	Pay Up	menu option, declared width 20 columns
m/MS6109.BIN	2:1B	2	35	1FB2	威嚇射撃	Warning Shot	menu option, declared width 20 columns
m/MS6109.BIN	2:1B	3	57	0F	{01:24}	{01:24}	reads: おかげ
m/MS6109.BIN	2:1B	4	60	00	{02:01}&{01:FF}	{02:01}&{01:FF}	reads: ペンタグランマ&
m/MS6109.BIN	2:1B	5	72	14	{02:09}	{02:09}	reads: ・・・
m/MS6109.BIN	2:1B	6	98	1FBA	＞どれくらい出し{08:15}\n	>How much\nwill you pay?\n	reads: ＞どれくらい出しますか？\n
m/MS6109.BIN	2:1B	7	133	1FB2	１マッカ	1 Macca	menu option, declared width 20 columns
m/MS6109.BIN	2:1B	8	143	1FB2	１０マッカ	10 Macca	menu option, declared width 20 columns
m/MS6109.BIN	2:1B	9	155	1FB2	１００マッカ	100 Macca	menu option, declared width 20 columns
m/MS6109.BIN	2:1B	10	181	0F	{01:2D}	{01:2D}	reads: 管理部
m/MS6109.BIN	2:1B	11	184	00	{02:01}c	{02:01}c	reads: ペンタグランマc
m/MS6109.BIN	2:1B	12	188	00			
m/MS6109.BIN	2:1B	13	305	0E	{01:19}	{01:19}	reads: われわれ
m/MS6109.BIN	2:1B	14	308	00			
m/MS6109.BIN	2:1B	15	368	00	{04:FF}のガンが火を噴く！\n	Your gun roars to life!\n	reads: のガンが火を噴く！\n
m/MS6109.BIN	2:1B	16	419	18	ガンを装備{08:4A}{08:24}！\n	No gun equipped!\n	reads: ガンを装備していない！\n
m/MS6109.BIN	2:56	0	0	DATA	{08:4D}が命取りに{08:59}ぜぇ\n<wait>	That'll be the death of ya.\n<wait>	reads: それが命取りになるぜぇ\n<wait>
m/MS6109.BIN	2:57	0	0	DATA	そうか\n<wait>	I see.\n<wait>	
m/MS6109.BIN	2:58	0	0	DATA	お前に{08:6A}か　騙{03:0C}ねぇぞ！\n<wait>	Ain't gonna be fooled by you!\n<wait>	reads: お前になんか　騙されねぇぞ！\n<wait>
m/MS6109.BIN	2:59	0	0	DATA	失敬な野郎だ！\n<wait>	What a rude bastard!\n<wait>	
m/MS6109.BIN	2:5A	0	0	DATA	{08:79}格好\n<wait>	That getup\n<wait>	reads: その格好\n<wait>
m/MS6109.BIN	2:21	0	0	DATA	{08:73}所で　何{08:4A}{08:5F}？\n<wait>	Whatcha doin' in a place like this?\n<wait>	reads: こんな所で　何してんだ？\n<wait>
m/MS6109.BIN	2:5B	0	0	DATA	戦いは好きかぁ？\n<wait>	You like fightin'?\n<wait>	
m/MS6109.BIN	2:5C	0	0	DATA	キサマ　何故戦う？\n	Why do you fight?\n	
m/MS6109.BIN	2:23	0	0	DATA	呑気なモンだな！\n<wait>	How carefree of ya!\n<wait>	
m/MS6109.BIN	2:24	0	0	DATA	困っ{08:2B}み{08:4E}だな\n<wait>	Looks like you're in trouble.\n<wait>	reads: 困ってるみたいだな\n<wait>
m/MS6109.BIN	2:25	0	0	DATA	助けてやろう\n<wait>	I'll lend ya a hand.\n<wait>	
m/MS6109.BIN	2:5D	0	0	DATA	偉いこ{08:51}な\n<wait>	That's real admirable.\n<wait>	reads: 偉いこったな\n<wait>
m/MS6109.BIN	2:2C	0	0	DATA	何か　オレに出来る事は{08:7B}か？\n<wait>	Is there anything I can do?\n<wait>	reads: 何か　オレに出来る事はあるか？\n<wait>
m/MS6109.BIN	2:2E	0	0	DATA	そっちの奴は　{08:5C}手遅れだな\n<wait>	That one's already a lost cause.\n<wait>	reads: そっちの奴は　もう手遅れだな\n<wait>
m/MS6109.BIN	2:5E	0	0	DATA	{08:0B}の力を借りなけりゃ\n貴様は　{08:82}のクズ{08:8C}がぁ！\n<wait>	Without borrowin' a demon's power,\nyou're nothin' but trash, ain'tcha!\n<wait>	reads: 悪魔の力を借りなけりゃ\n貴様は　ただのクズだろうがぁ！\n<wait>
m/MS6109.BIN	2:5F	0	0	DATA	ヒーロー面{08:4A}も\n所詮は貴様も　{08:82}の{02:0B}だ！\n<wait>	Play the hero all ya want,\nyou're still just a plain ol' human!\n<wait>	reads: ヒーロー面しても\n所詮は貴様も　ただの人間だ！\n<wait>
m/MS6109.BIN	2:60	0	0	DATA	オレは　貴様の事など認め{08:25}な！\n<wait>	I ain't gonna acknowledge you!\n<wait>	reads: オレは　貴様の事など認めないな！\n<wait>
m/MS6109.BIN	2:61	0	0	DATA	{08:4D}を忘{08:2F}なよ！\n<wait>	Don't you forget it!\n<wait>	reads: それを忘れるなよ！\n<wait>
m/MS6109.BIN	2:62	0	0	DATA	誠意の証と{08:4A}\n<wait>	As proof of your sincerity,\n<wait>	reads: 誠意の証として\n<wait>
m/MS6109.BIN	2:28	0	0	DATA	クックック！\n<wait>	Kukukuk!\n<wait>	
m/MS6109.BIN	2:31	0	0	DATA	頼む！　見逃{08:4A}くれ\n<wait>	Please! Let me off the hook!\n<wait>	reads: 頼む！　見逃してくれ\n<wait>
m/MS6109.BIN	2:32	0	0	DATA	命{08:74}は　助けてくれ\n<wait>	Just spare my life.\n<wait>	reads: 命だけは　助けてくれ\n<wait>
m/MS6109.BIN	2:33	0	0	DATA	{08:90}か頼む！　\n<wait>	Please, I'm beggin' ya! \n<wait>	reads: どうか頼む！　\n<wait>
m/MS6109.BIN	3:01	0	6	0E	駄目だ！　話に{08:7D}{08:25}！\n	No good! There's no reasoning with him!\n	reads: 駄目だ！　話にならない！\n
m/MS6109.BIN	3:2A	0	0	DATA	満月だぁ！\n<wait>	Full moon!\n<wait>	
m/MS6109.BIN	3:2D	0	0	DATA	血が騒ぐぜぇ！\n<wait>	Gets my\nblood pumpin'!\n<wait>	
m/MS6109.BIN	3:2E	0	0	DATA	オレ様は気分が{08:7F}ぜ\n<wait>	I'm feelin'\npretty damn good.\n<wait>	reads: オレ様は気分がいいぜ\n<wait>
m/MS6109.BIN	4:00	0	0	DATA	キサマ　何者だ？\n<wait>	Who the hell\nare you?\n<wait>	
m/MS6109.BIN	4:01	0	0	DATA	{08:0F}に{08:1A}　欲しいのか？\n<wait>	Want me to\njoin your crew?\n<wait>	reads: 仲間になって　欲しいのか？\n<wait>
m/MS6109.BIN	4:02	0	0	DATA	{08:81}あ	Then	reads: じゃあ
m/MS6109.BIN	4:03	0	0	DATA	何か欲しいのか？\n<wait>	You want\nsomethin'?\n<wait>	
m/MS6109.BIN	4:04	0	0	DATA	あっそう\n<wait>	Oh yeah?\n<wait>	
m/MS6109.BIN	4:05	0	0	DATA	{08:81}あな！\n<wait>	See ya!\n<wait>	reads: じゃあな！\n<wait>
m/MS6109.BIN	4:06	0	0	DATA	何が欲しい？\n<wait>	What d'ya\nwant?\n<wait>	
m/MS6109.BIN	4:07	0	0	DATA	オレは　	I'm 	
m/MS6109.BIN	4:07	1	12	00	{04:EF}　\n	{04:EF}\n	reads: 　\n
m/MS6109.BIN	4:07	2	21	00	{04:EF}だ\n今後とも　よろしく\n<wait>	{04:EF}. Good to have ya on board.\n<wait>	reads: だ\n今後とも　よろしく\n<wait>
m/MS6109.BIN	4:08	0	0	DATA	{08:48}{08:56}　持{08:52}きな！\n<wait>	Take this\nand get lost!\n<wait>	reads: これでも　持ってきな！\n<wait>
m/MS6109.BIN	4:09	0	0	DATA	あいにく	Too Bad	
m/MS6109.BIN	4:0A	0	0	DATA	今は　持{08:52}ねぇな\n<wait>	Ain't got\nany right now.\n<wait>	reads: 今は　持ってねぇな\n<wait>
m/MS6109.BIN	4:0B	0	0	DATA	代わりに\n	Instead\n	
m/MS6109.BIN	4:0C	0	0	DATA	何か貰{08:28}のか？\n<wait>	Gonna give\nme somethin'?\n<wait>	reads: 何か貰えるのか？\n<wait>
m/MS6109.BIN	4:0D	0	0	DATA	お前とは　うまくや{08:52}け{08:25}な\n<wait>	Guess you and me\njust don't mix.\n<wait>	reads: お前とは　うまくやってけないな\n<wait>
m/MS6109.BIN	4:0E	0	0	DATA	いやだね\n<wait>	No way.\n<wait>	
m/MS6109.BIN	4:0F	0	0	DATA	すま{08:19}なぁ\n<wait>	Sorry 'bout\nthat.\n<wait>	reads: すまなかったなぁ\n<wait>
m/MS6109.BIN	4:10	0	0	DATA	何の用だ？\n<wait>	What d'ya\nwant?\n<wait>	
m/MS6109.BIN	4:11	0	0	DATA	{08:76}　用が{08:7B}のか？\n<wait>	Still got\nbusiness with me?\n<wait>	reads: まだ　用があるのか？\n<wait>
m/MS6109.BIN	4:12	0	0	DATA	ヘッ　ムシの{08:7F}奴だ！\n<wait>	Heh. Real\nnervy of you!\n<wait>	reads: ヘッ　ムシのいい奴だ！\n<wait>
m/MS6109.BIN	4:13	0	0	DATA	付き合{08:52}られ{08:25}な\n<wait>	Can't be\nbothered with this.\n<wait>	reads: 付き合ってられないな\n<wait>
m/MS6109.BIN	4:14	0	0	DATA	まあ{08:7F}さ\n<wait>	Whatever.\n<wait>	reads: まあいいさ\n<wait>
m/MS6109.BIN	4:15	0	0	DATA	オレに二度と　{08:73}事が出来{08:25}様に\n{08:4A}やるぜ！\n<wait>	I'll make sure\nyou never pull this again!\n<wait>	reads: オレに二度と　こんな事が出来ない様に\nしてやるぜ！\n<wait>
m/MS6109.BIN	4:16	0	0	DATA	甘いぜ！\n<wait>	Naive!\n<wait>	
m/MS6109.BIN	4:17	0	0	DATA	何{08:8E}{08:5F}！？\n<wait>	What're you\ndoin'!?\n<wait>	reads: 何するんだ！？\n<wait>
m/MS6109.BIN	4:18	0	0	DATA	やめろぉッ！！\n<wait>	Stop it!!\n<wait>	
m/MS6109.BIN	4:19	0	0	DATA	ふざ{08:29}なよ！\n<wait>	Don't\nmess with me!\n<wait>	reads: ふざけるなよ！\n<wait>
m/MS6109.BIN	4:1A	0	0	DATA	お前と話す事{08:6A}て無い\n<wait>	Got nothin'\nto say to you.\n<wait>	reads: お前と話す事なんて無い\n<wait>
m/MS6109.BIN	4:1B	0	0	DATA	話が{08:4B}{08:18}{08:74}か？\n<wait>	Just wanted\nto talk, huh?\n<wait>	reads: 話がしたかっただけか？\n<wait>
m/MS6109.BIN	4:1C	0	0	DATA	ケッ　や{08:2F}モン{08:7D}　や{08:52}みなよ\n<wait>	Tch. If you think\nyou can, then try it.\n<wait>	reads: ケッ　やれるモンなら　やってみなよ\n<wait>
m/MS6109.BIN	4:1D	0	0	DATA	う、うわぁぁッ！！\n<wait>	Gwaaaaugh!!\n<wait>	
m/MS6109.BIN	4:1E	0	0	DATA	何{08:56}{08:68}事を聞く　だ{08:42}許{08:4A}くれ！\n<wait>	I'll do anything,\nso please forgive me!\n<wait>	reads: 何でもいう事を聞く　だから許してくれ！\n<wait>
m/MS6109.BIN	4:1F	0	0	DATA	覚えてなッ！\n<wait>	Remember it!\n<wait>	
m/MS6109.BIN	4:20	0	0	DATA	ありがとな\n<wait>	Thanks.\n<wait>	
m/MS6109.BIN	4:21	0	0	DATA	{08:74}ど	But	reads: だけど
m/MS6109.BIN	4:22	0	0	DATA	教えてやろうか\n<wait>	Want me\nto tell ya?\n<wait>	
m/MS6109.BIN	4:23	0	0	DATA	{08:7F}事を＿	Good news_	reads: いい事を＿
m/MS6109.BIN	4:24	0	0	DATA	つまん{08:25}ぜ！\n<wait>	That's boring!\n<wait>	reads: つまんないぜ！\n<wait>
m/MS6109.BIN	4:25	0	0	DATA	何だ　同じ{08:0F}が{08:40}ぞ\n<wait>	Huh, same crew\nover here too.\n<wait>	reads: 何だ　同じ仲間がいるぞ\n<wait>
m/MS6109.BIN	4:26	0	0	DATA	{08:0F}の具合が　悪{01:29}な\n<wait>	My buddy's hurt{01:29})\n<wait>	reads: 仲間の具合が　悪そうだな\n<wait>
m/MS6109.BIN	4:27	0	0	DATA	お、オレの{08:0F}がぁ！！！！\n<wait>	M-My buddy!!!!\n<wait>	reads: お、オレの仲間がぁ！！！！\n<wait>
m/MS6109.BIN	4:28	0	0	DATA	許せ{08:25}なぁ{02:09}・\n<wait>	Can't forgive that....\n<wait>	reads: 許せないなぁ・・・・\n<wait>
m/MS6109.BIN	4:29	0	0	DATA	{08:0F}は治{08:4A}やるよ\n<wait>	I'll heal\nyour buddy.\n<wait>	reads: 仲間は治してやるよ\n<wait>
m/MS6109.BIN	4:2A	0	0	DATA	ちゃんと　治{08:4A}や{08:52}くれ\n<wait>	Make sure you\nheal him up right.\n<wait>	reads: ちゃんと　治してやってくれ\n<wait>
m/MS6109.BIN	4:2B	0	0	DATA	{08:0F}によろしくな\n<wait>	Say hi to\nyour crew.\n<wait>	reads: 仲間によろしくな\n<wait>
m/MS6109.BIN	4:2C	0	0	DATA	オレは{08:0F}以外と　つるむ気は{08:25}ぜ\n<wait>	I don't hang\nwith anyone but my own crew.\n<wait>	reads: オレは仲間以外と　つるむ気はないぜ\n<wait>
m/MS6109.BIN	4:2D	0	0	DATA	{08:0F}がいっぱいだぞ　誰か抜{08:29}のか？\n<wait>	Crew's full up...\nsomeone droppin' out?\n<wait>	reads: 仲間がいっぱいだぞ　誰か抜けるのか？\n<wait>
m/MS6109.BIN	4:2E	0	0	DATA	面白いな{02:09}・\n<wait>	Interesting....\n<wait>	reads: 面白いな・・・・\n<wait>
m/MS6109.BIN	4:2F	0	0	DATA	お前の心臓{08:56}　もらおうか！\n<wait>	How about I take\nyour heart instead!\n<wait>	reads: お前の心臓でも　もらおうか！\n<wait>
m/MS6109.BIN	4:30	0	0	DATA	お前の事は　忘れ{08:25}ぜ\n<wait>	I won't\nforget you.\n<wait>	reads: お前の事は　忘れないぜ\n<wait>
m/MS6109.BIN	4:31	0	0	DATA	お前何かに用は{08:25}\n<wait>	Got no business\nwith you.\n<wait>	reads: お前何かに用はない\n<wait>
m/MS6109.BIN	4:32	0	6	1F02	よこしな！\n<wait>	Hand it over!\n<wait>	
m/MS6109.BIN	4:33	0	6	1F02	をくれよ！\n<wait>	Gimme that!\n<wait>	
m/MS6109.BIN	4:34	0	0	DATA	魔石を出しな！\n<wait>	Hand over\nan ore!\n<wait>	
m/MS6109.BIN	4:35	0	0	DATA	宝石で手をうつぜ！\n<wait>	I'll settle\nfor a gem!\n<wait>	
m/MS6109.BIN	4:36	0	0	DATA	{08:73}奴と話{08:4A}も　何の意味も無い\n<wait>	No point talkin'\nto a guy like this.\n<wait>	reads: こんな奴と話しても　何の意味も無い\n<wait>
m/MS6109.BIN	4:37	0	0	DATA	{01:1C}　行こうぜ！\n<wait>	C'mon, let's go!\n<wait>	reads: みんな　行こうぜ！\n<wait>
m/MS6109.BIN	4:38	0	0	DATA	お前か！　オレの{08:0F}に酷い事し{08:2B}のは！\n<wait>	So it's you!\nYou're the one hurtin' my crew!\n<wait>	reads: お前か！　オレの仲間に酷い事してるのは！\n<wait>
m/MS6109.BIN	4:39	0	0	DATA	オレを無視{08:8E}なぁ！！\n<wait>	Don't you\nignore me!!\n<wait>	reads: オレを無視するなぁ！！\n<wait>
m/MS6109.BIN	4:3A	0	0	DATA	信用出来{08:25}ね\n<wait>	Can't trust\nya.\n<wait>	reads: 信用出来ないね\n<wait>
m/MS6109.BIN	4:3B	0	0	DATA	オレが{08:40}前で\n何	Right in front of me,\nwhat	record reaches an engine no-op opcode; verify in game; reads: オレがいる前で\n何
m/MS6109.BIN	4:3B	1	17	1E3F	と話し{08:2B}{08:5F}ぁ？\n<wait>	are you talking to him about, huh?\n<wait>	record reaches an engine no-op opcode; verify in game; reads: と話してるんだぁ？\n<wait>
m/MS6109.BIN	4:3C	0	0	DATA	邪魔者{08:52}ワケか？\n<wait>	So I'm in\nyour way, huh?\n<wait>	reads: 邪魔者ってワケか？\n<wait>
m/MS6109.BIN	4:3D	0	0	DATA	誠意をみせ{08:54}らおうか？\n<wait>	Show me\nsome sincerity, huh?\n<wait>	reads: 誠意をみせてもらおうか？\n<wait>
m/MS6109.BIN	4:3E	0	0	DATA	お前　{08:7F}奴だな\n<wait>	You're\nalright, huh.\n<wait>	reads: お前　いい奴だな\n<wait>
m/MS6109.BIN	4:3F	0	0	DATA	ケッ　気分悪りぃぜ！\n<wait>	Tch, that pisses\nme off!\n<wait>	
m/MS6109.BIN	4:40	0	0	DATA	{08:5C}{08:7F}！\n<wait>	Enough!\n<wait>	reads: もういい！\n<wait>
m/MS6109.BIN	4:41	0	0	DATA	{08:7A}事　言わ{08:25}でくれ\n<wait>	Don't say\nsomething like that.\n<wait>	reads: そんな事　言わないでくれ\n<wait>
m/MS6109.BIN	4:42	0	0	DATA	暴れてやる！\n<wait>	I'll tear\nthis up!\n<wait>	
m/MS6109.BIN	4:43	0	0	DATA	{08:73}{08:5E}返すぜ\n<wait>	Here, take\nthis back.\n<wait>	reads: こんなもの返すぜ\n<wait>
m/MS6109.BIN	4:44	0	0	DATA	ぐ{02:09}・ぐおぉぉぉ！！\n<wait>	Gu....guoooohh!!\n<wait>	reads: ぐ・・・・ぐおぉぉぉ！！\n<wait>
m/MS6109.BIN	4:45	0	0	DATA	何だとッ！！\n<wait>	The hell!?\n<wait>	
m/MS6109.BIN	4:46	0	0	DATA	持{08:52}{08:25}{08:81}{08:25}か！\n<wait>	You don't even\nhave any!\n<wait>	reads: 持ってないじゃないか！\n<wait>
m/MS6109.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}だと？\n<wait>	Short on MAG,\nare you?\n<wait>	reads: ＭＡＧが足りないだと？\n<wait>
m/MS6109.BIN	4:48	0	0	DATA	マッカが足り{08:25}だと？\n<wait>	Short on Macca,\nare you?\n<wait>	reads: マッカが足りないだと？\n<wait>
m/MS6109.BIN	4:49	0	0	DATA	仕方{08:25}な\n<wait>	Guess so.\n<wait>	reads: 仕方ないな\n<wait>
m/MS6109.BIN	4:4A	0	0	DATA	{08:5C}	More	reads: もう
m/MS6109.BIN	4:4B	0	0	DATA	今度は	Next	
m/MS6109.BIN	4:4C	0	0	DATA	何だか面白く{08:25}なぁ\n<wait>	This ain't\nfun at all.\n<wait>	reads: 何だか面白くないなぁ\n<wait>
m/MS6109.BIN	4:4D	0	0	DATA	{08:5C}一つ	One More	reads: もう一つ
m/MS6109.BIN	4:4E	0	0	DATA	ケッ　つまらん奴とは　付き合え{08:25}な！\n<wait>	Tch, can't deal\nwith a boring guy like you!\n<wait>	reads: ケッ　つまらん奴とは　付き合えないな！\n<wait>
