# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0013.BIN	0:00	18	1195	18	Hmm? Wait a second... I recognize you...\n<wait>	Hmm? Wait a second... I recognize you...\n<wait>	
m/MS0013.BIN	0:00	19	1249	1FD2	Abaddon:	Abaddon:	
m/MS0013.BIN	0:00	20	1259	1FD3	Ah, yes. If it isn't the boy who beat Adonis.\n<wait>	Ah, yes. If it isn't the boy who beat Adonis.\n<wait>	
m/MS0013.BIN	0:00	21	1313	1FD2	Abaddon:	Abaddon:	
m/MS0013.BIN	0:00	22	1323	1FD3	I must thank you. Watching that dog get his teeth kicked in\nwas the most fun I have had in years.\n<wait>	I must thank you. Watching that dog get his teeth kicked in\nwas the most fun I have had in years.\n<wait>	
m/MS0013.BIN	0:00	23	1429	1FD2	Abaddon:	Abaddon:	
m/MS0013.BIN	0:00	24	1439	1FD3	However, if you think that beating him means that you're\nready to take me on, then I must inform you that you're sorely mistaken.\n<wait>	However, if you think that beating him means that you're\nready to take me on, then I must inform you that you're sorely mistaken.\n<wait>	
m/MS0013.BIN	0:00	25	1577	1FD2	Abaddon:	Abaddon:	
m/MS0013.BIN	0:00	26	1587	1FD3	I will teach you firsthand the weight of the sin that is\nfor a lowly human to interrupt my most sublime ritual!\n<wait>	I will teach you firsthand the weight of the sin that is\nfor a lowly human to interrupt my most sublime ritual!\n<wait>	
m/MS0013.BIN	0:00	27	1707	1FD2	Abaddon:	Abaddon:	
m/MS0013.BIN	0:00	28	1717	1FD3	Ahh... This is going to be so much fun...\n<wait>	Ahh... This is going to be so much fun...\n<wait>	
m/MS0013.BIN	0:00	29	1767	1FD2	Abaddon:	Abaddon:	
m/MS0013.BIN	0:00	30	1777	1FD3	Once I have my way with you, you'll be begging me to kill you!\n<wait>	Once I have my way with you, you'll be begging me to kill you!\n<wait>	
m/MS0013.BIN	0:00	31	1851	1EBE	{01:00}	{01:00}	reads: 早坂達也
m/MS0013.BIN	0:00	32	1854	00	{04:FF}	{04:FF}	reads: 
m/MS0013.BIN	0:00	33	1857	00	d{04:FF}	d{04:FF}	reads: d
m/MS0013.BIN	0:00	34	1861	00	d	d	
m/MS0013.BIN	0:00	35	1884	1F82	ﾅ		@skip
m/MS0013.BIN	0:00	36	1886	00	{06:1F}p	{06:1F}p	reads: p
m/MS0013.BIN	0:00	37	1891	00	{01:92}{=E9}{=00}	{01:92}{=E9}{=00}	reads: {=E9}{=00}
m/MS0013.BIN	0:00	38	1912	1FD2	Abaddon:	Abaddon:	
m/MS0013.BIN	0:00	39	1922	1FD3	How?... How could I... lose to the likes of you?...\n<wait>	How?... How could I... lose to the likes of you?...\n<wait>	
m/MS0013.BIN	0:00	40	1986	1FD0	With that, Abaddon draws his last breath.\n<wait>	With that, Abaddon draws his last breath.\n<wait>	
m/MS0013.BIN	0:00	41	2034	1FBA	You watch as his body dissolves into goo.\n<wait>	You watch as his body dissolves into goo.\n<wait>	
m/MS0013.BIN	0:00	42	2082	1FBA	In the middle of the liquid, there's something shiny.\n<wait>	In the middle of the liquid, there's something shiny.\n<wait>	
m/MS0013.BIN	0:00	43	2199	1F77	It's... It's Yuuka's left arm.\n<wait>	It's... It's Yuuka's left arm.\n<wait>	
m/MS0013.BIN	0:00	44	2297	1FD0	Rui pulls herself up, turns towards Katsuragi,\nand mumbles out an incantation.\n	Rui pulls herself up, turns towards Katsuragi,\nand mumbles out an incantation.\n	
m/MS0013.BIN	0:00	45	2382	1FFA	...\n<wait>	...\n<wait>	
m/MS0013.BIN	0:00	46	2400	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	47	2406	1FD3	Y-You... <wait>cannot... <wait>die... <wait>here...\n<wait>	Y-You... <wait>cannot... <wait>die... <wait>here...\n<wait>	
m/MS0013.BIN	0:00	48	2528	1FD0	Rui turns towards Katsuragi, his heart no longer beating,\nand mumbles out an incantation.\n	Rui turns towards Katsuragi, his heart no longer beating,\nand mumbles out an incantation.\n	
m/MS0013.BIN	0:00	49	2624	1FFA	...\n<wait>	...\n<wait>	
m/MS0013.BIN	0:00	50	2642	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	51	2648	1FD3	You... <wait>You cannot die here!\n<wait>	You... <wait>You cannot die here!\n<wait>	
m/MS0013.BIN	0:00	52	2743	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	53	2749	1FD3	...............\n<wait>Ayato...\n<wait>	...............\n<wait>Ayato...\n<wait>	
m/MS0013.BIN	0:00	54	2786	1FD0	Her face pale, Rui pulls out an arm.\nIt is the same arm that came out from Abaddon's body.\n<wait>	Her face pale, Rui pulls out an arm.\nIt is the same arm that came out from Abaddon's body.\n<wait>	
m/MS0013.BIN	0:00	55	2885	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	56	2891	1FD3	This is the arm of your lover.\n<wait>She's	This is the arm of your lover.\n<wait>She's	
m/MS0013.BIN	0:00	57	2937	1FFA	... 	... 	
m/MS0013.BIN	0:00	58	2947	1FFA	She's alive.\n<wait>	She's alive.\n<wait>	
m/MS0013.BIN	0:00	59	2968	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	60	2974	1FD3	You hear me? 	You hear me? 	
m/MS0013.BIN	0:00	61	2993	1FFA	... 	... 	
m/MS0013.BIN	0:00	62	3003	1FFA	She's alive	She's alive	
m/MS0013.BIN	0:00	63	3020	1FFA	... 	... 	
m/MS0013.BIN	0:00	64	3030	1FFA	!!\n<wait>	!!\n<wait>	
m/MS0013.BIN	0:00	65	3041	1FD0	You rush over to the limb and pick it up.\n<wait>	You rush over to the limb and pick it up.\n<wait>	
m/MS0013.BIN	0:00	66	3089	1FBA	However, as you do,\nsomething so shocking happens that you nearly drop it again.\n<wait>	However, as you do,\nsomething so shocking happens that you nearly drop it again.\n<wait>	
m/MS0013.BIN	0:00	67	3176	1FBA	The arm is pulsating!\n<wait>	The arm is pulsating!\n<wait>	
m/MS0013.BIN	0:00	68	3204	1FBA	You quickly begin trying to make sense of this unbelievable situation.\n<wait>	You quickly begin trying to make sense of this unbelievable situation.\n<wait>	
m/MS0013.BIN	0:00	69	3287	1FD0	It is there that Rui, having been silent this whole time,\nsuddenly makes a comment.\n<wait>	It is there that Rui, having been silent this whole time,\nsuddenly makes a comment.\n<wait>	
m/MS0013.BIN	0:00	70	3379	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	71	3385	1FD3	The arm has remained alive inside the demon's body...\n<wait>Perhaps... <wait>Perhaps if all the parts are combined...\n<wait>	The arm has remained alive inside the demon's body...\n<wait>Perhaps... <wait>Perhaps if all the parts are combined...\n<wait>	
m/MS0013.BIN	0:00	72	3507	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	73	3513	1FD3	It might be possible... <wait>to bring her... <wait>back to life...\n<wait>	It might be possible... <wait>to bring her... <wait>back to life...\n<wait>	
m/MS0013.BIN	0:00	74	3585	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	75	3591	1FD3	Yes<wait>...\n<wait>That is... <wait>That is what you will do!\n<wait>	Yes<wait>...\n<wait>That is... <wait>That is what you will do!\n<wait>	
m/MS0013.BIN	0:00	76	3655	1FD0	The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	
m/MS0013.BIN	0:00	77	3826	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0013.BIN	0:00	78	3861	1FB2	Call her to stop	Call her to stop	menu option, declared width 20 columns
m/MS0013.BIN	0:00	79	3879	1FB2	Chase after her	Chase after her	menu option, declared width 20 columns
m/MS0013.BIN	0:00	80	3908	0F	{01:5E}{06:FF}	{01:5E}{06:FF}	reads: 
m/MS0013.BIN	0:00	81	3935	1FD0	In that moment... <wait>Rui's body is swallowed by light!\n	In that moment... <wait>Rui's body is swallowed by light!\n	
m/MS0013.BIN	0:00	82	4142	1FD0	Rui turns towards you and mumbles out an incantation.	Rui turns towards you and mumbles out an incantation.	
m/MS0013.BIN	0:00	83	4201	1FFA	...\n<wait>	...\n<wait>	
m/MS0013.BIN	0:00	84	4324	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	85	4330	1FD3	...............\n<wait>	...............\n<wait>	
m/MS0013.BIN	0:00	86	4354	1FD0	You rush over to the limb and pick it up.\n<wait>	You rush over to the limb and pick it up.\n<wait>	
m/MS0013.BIN	0:00	87	4402	1FBA	However, as you do,\nsomething so shocking happens that you nearly drop it again.\n<wait>	However, as you do,\nsomething so shocking happens that you nearly drop it again.\n<wait>	
m/MS0013.BIN	0:00	88	4489	1FBA	The arm is pulsating!\n<wait>	The arm is pulsating!\n<wait>	
m/MS0013.BIN	0:00	89	4517	1FBA	You immediately set out to make sense of this crazy situation.\nYuuka's arm has been severed for days now, yet it still looks... alive.\n<wait>	You immediately set out to make sense of this crazy situation.\nYuuka's arm has been severed for days now, yet it still looks... alive.\n<wait>	
m/MS0013.BIN	0:00	90	4658	1FBA	The more you think about it, the less any of this makes sense.\n<wait>	The more you think about it, the less any of this makes sense.\n<wait>	
m/MS0013.BIN	0:00	91	4727	1FBA	And yet, be it magic or whatever, it clearly happened.\nThere has to be an explanation of some sort.\n<wait>	And yet, be it magic or whatever, it clearly happened.\nThere has to be an explanation of some sort.\n<wait>	
m/MS0013.BIN	0:00	92	4851	1FC5	Right then...\n<wait>Rui, having been silent this whole time,\nsuddenly makes a comment.\n<wait>	Right then...\n<wait>Rui, having been silent this whole time,\nsuddenly makes a comment.\n<wait>	
m/MS0013.BIN	0:00	93	4966	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	94	4972	1FD3	Perhaps if all the parts are combined...\nIt might be possible to bring her back to life...\n<wait>	Perhaps if all the parts are combined...\nIt might be possible to bring her back to life...\n<wait>	
m/MS0013.BIN	0:00	95	5071	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	96	5077	1FD3	Yes... That is what you will do! I just know it!!\n<wait>	Yes... That is what you will do! I just know it!!\n<wait>	
m/MS0013.BIN	0:00	97	5135	1FD0	The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	
m/MS0013.BIN	0:00	98	5306	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0013.BIN	0:00	99	5341	1FB2	Call her to stop	Call her to stop	menu option, declared width 20 columns
m/MS0013.BIN	0:00	100	5359	1FB2	Chase after her	Chase after her	menu option, declared width 20 columns
m/MS0013.BIN	0:00	101	5388	0F	{01:96}	{01:96}	reads: 
m/MS0013.BIN	0:00	102	5391	00			
m/MS0013.BIN	0:00	103	5396	1FD0	You shout at Rui to stop!\n<wait>	You shout at Rui to stop!\n<wait>	
m/MS0013.BIN	0:00	104	5428	1FBA	She does stop, right in front of the door,\nbefore turning around and yelling the following back at you.\n<wait>	She does stop, right in front of the door,\nbefore turning around and yelling the following back at you.\n<wait>	
m/MS0013.BIN	0:00	105	5545	1FD0	You grab Rui by the arm and stop her from running away.\n<wait>	You grab Rui by the arm and stop her from running away.\n<wait>	
m/MS0013.BIN	0:00	106	5607	1FBA	Rui responds to this by shaking herself free,\nturning around, and yelling the following back at you.\n<wait>	Rui responds to this by shaking herself free,\nturning around, and yelling the following back at you.\n<wait>	
m/MS0013.BIN	0:00	107	5719	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	108	5725	1FD3	I... I don't want this!\n<wait>	I... I don't want this!\n<wait>	
m/MS0013.BIN	0:00	109	5757	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	110	5763	1FD3	Go ahead, gather up your former love's body parts!\nFind the demons, kill them, get your revenge!\n<wait>	Go ahead, gather up your former love's body parts!\nFind the demons, kill them, get your revenge!\n<wait>	
m/MS0013.BIN	0:00	111	5868	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:00	112	5874	1FD3	But, if you think I'm going to do that with you... then you're wrong!\n<wait>	But, if you think I'm going to do that with you... then you're wrong!\n<wait>	
m/MS0013.BIN	0:00	113	5952	1FD0	With that, she runs away.\n<wait>	With that, she runs away.\n<wait>	
m/MS0013.BIN	0:00	114	5986	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0013.BIN	0:00	115	6021	1FB2	Call her to stop	Call her to stop	menu option, declared width 20 columns
m/MS0013.BIN	0:00	116	6039	1FB2	Chase after her	Chase after her	menu option, declared width 20 columns
m/MS0013.BIN	0:00	117	6068	0F	{01:83}	{01:83}	reads: 
m/MS0013.BIN	0:00	118	6071	00			
m/MS0013.BIN	0:00	119	6076	1FD0	You yell out Rui's name in a desperate attempt to make her stop.\n<wait>	You yell out Rui's name in a desperate attempt to make her stop.\n<wait>	
m/MS0013.BIN	0:00	120	6147	1FBA	However, it's too late. She's gone. For good.\n<wait>	However, it's too late. She's gone. For good.\n<wait>	
m/MS0013.BIN	0:00	121	6206	1FD0	You attempt to chase after Rui.\n<wait>	You attempt to chase after Rui.\n<wait>	
m/MS0013.BIN	0:00	122	6273	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	123	6279	1FD3	Mh... Mmhh...\n<wait>	Mh... Mmhh...\n<wait>	
m/MS0013.BIN	0:00	124	6301	1FD0	All of a sudden, you hear Emi starting to make noises above you.\nIt appears that she has finally regained her consciousness.\n<wait>	All of a sudden, you hear Emi starting to make noises above you.\nIt appears that she has finally regained her consciousness.\n<wait>	
m/MS0013.BIN	0:00	125	6432	1FBA	You can worry about Rui later. Emi needs your help more.\n<wait>	You can worry about Rui later. Emi needs your help more.\n<wait>	
m/MS0013.BIN	0:00	126	6576	1FD0	You pull Emi down and give her back her jacket.\n<wait>	You pull Emi down and give her back her jacket.\n<wait>	
m/MS0013.BIN	0:00	127	6632	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	128	6638	1FD3	Katsuragi... Is this a dream?...\n	Katsuragi... Is this a dream?...\n	
m/MS0013.BIN	0:00	129	6687	1FB2	You're safe now	You're safe now	menu option, declared width 20 columns
m/MS0013.BIN	0:00	130	6704	1FB2	Pinch her cheek	Pinch her cheek	menu option, declared width 20 columns
m/MS0013.BIN	0:00	131	6733	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0013.BIN	0:00	132	6736	00			
m/MS0013.BIN	0:00	133	6741	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	134	6747	1FD3	I don't believe it... It's really you...\n<wait>	I don't believe it... It's really you...\n<wait>	
m/MS0013.BIN	0:00	135	6796	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	136	6802	1FD3	What about Tatsuya? He's not with you?\n	What about Tatsuya? He's not with you?\n	
m/MS0013.BIN	0:00	137	6857	1FB2	No...	No...	menu option, declared width 20 columns
m/MS0013.BIN	0:00	138	6864	1FB2	Say nothing	Say nothing	menu option, declared width 20 columns
m/MS0013.BIN	0:00	139	6889	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0013.BIN	0:00	140	6892	00			
m/MS0013.BIN	0:00	141	6897	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	142	6903	1FD3	Huh... That's too bad...\n<wait>	Huh... That's too bad...\n<wait>	
m/MS0013.BIN	0:00	143	6936	1FD0	It's clear that Emi is holding back tears.\n<wait>	It's clear that Emi is holding back tears.\n<wait>	
m/MS0013.BIN	0:00	144	6985	1FBA	A few moments later, she begins explaining what has happened.\n<wait>	A few moments later, she begins explaining what has happened.\n<wait>	
m/MS0013.BIN	0:00	145	7055	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	146	7061	1FD3	I've... I've gone through a hell of a lot.\n<wait>	I've... I've gone through a hell of a lot.\n<wait>	
m/MS0013.BIN	0:00	147	7112	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	148	7118	1FD3	When the Government Office got attacked, and both you and Tatsuya\nwere taken away, I was so scared. And yet, I didn't give up.\n<wait>	When the Government Office got attacked, and both you and Tatsuya\nwere taken away, I was so scared. And yet, I didn't give up.\n<wait>	
m/MS0013.BIN	0:00	149	7253	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	150	7259	1FD3	Even when Watanabe suddenly became a totally different person...\n<wait>Even when people started calling us spies...\n<wait>	Even when Watanabe suddenly became a totally different person...\n<wait>Even when people started calling us spies...\n<wait>	
m/MS0013.BIN	0:00	151	7381	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	152	7387	1FD3	Even when no one would believe me anymore,\nI still kept on looking for you two...\n<wait>	Even when no one would believe me anymore,\nI still kept on looking for you two...\n<wait>	
m/MS0013.BIN	0:00	153	7477	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	154	7483	1FD3	The demons managed to capture me eventually,\nbut I still didn't give up...\n<wait>	The demons managed to capture me eventually,\nbut I still didn't give up...\n<wait>	
m/MS0013.BIN	0:00	155	7566	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	156	7572	1FD3	Why? Because I believed that you were still alive...\n<wait>I believed it... I wanted to believe it so badly...\n<wait>	Why? Because I believed that you were still alive...\n<wait>I believed it... I wanted to believe it so badly...\n<wait>	
m/MS0013.BIN	0:00	157	7689	1FD0	It is there that Emi bursts into tears.\n<wait>	It is there that Emi bursts into tears.\n<wait>	
m/MS0013.BIN	0:00	158	7735	1FBA	Clinging onto you, she begins weeping into your chest.\n<wait>	Clinging onto you, she begins weeping into your chest.\n<wait>	
m/MS0013.BIN	0:00	159	7824	1FD0	Just how long have you been like this?\n<wait>	Just how long have you been like this?\n<wait>	
m/MS0013.BIN	0:00	160	7869	1FBA	It is only when Emi opens her mouth that you get pulled\nback to reality.\n<wait>	It is only when Emi opens her mouth that you get pulled\nback to reality.\n<wait>	
m/MS0013.BIN	0:00	161	7950	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	162	7956	1FD3	Katsuragi... We've gotta free the other prisoners as well.\n<wait>	Katsuragi... We've gotta free the other prisoners as well.\n<wait>	
m/MS0013.BIN	0:00	163	8023	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	164	8029	1FD3	It's only a matter of time until more demons show up\nto see what happened.\n<wait>	It's only a matter of time until more demons show up\nto see what happened.\n<wait>	
m/MS0013.BIN	0:00	165	8112	1FD2	Emi:	Emi:	
m/MS0013.BIN	0:00	166	8118	1FD3	You don't need to worry about me. Let's hurry.\n<wait>	You don't need to worry about me. Let's hurry.\n<wait>	
m/MS0013.BIN	0:00	167	8210	1FD0	There's no one here...\n	There's no one here...\n	
m/MS0013.BIN	0:01	0	8	1F03			
m/MS0013.BIN	0:01	1	57	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	2	65	1FD3	You're... a human.\nWhat business might a human have in this place?\n<wait>	You're... a human.\nWhat business might a human have in this place?\n<wait>	
m/MS0013.BIN	0:01	3	140	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	4	148	1FD3	I suggest that you leave quickly before Abaddon uses you\nas a sacrifice in his blood ritual.\n<wait>	I suggest that you leave quickly before Abaddon uses you\nas a sacrifice in his blood ritual.\n<wait>	
m/MS0013.BIN	0:01	5	307	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:01	6	313	1FD3	The blood... ritual...\n<wait>	The blood... ritual...\n<wait>	
m/MS0013.BIN	0:01	7	344	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	8	352	1FD3	That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	
m/MS0013.BIN	0:01	9	463	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	10	471	1FD3	Abaddon finds great joy in suffering. There's nothing he enjoys\nmore than torturing those who refuse to serve him.\n<wait>	Abaddon finds great joy in suffering. There's nothing he enjoys\nmore than torturing those who refuse to serve him.\n<wait>	
m/MS0013.BIN	0:01	11	594	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:01	12	600	1FD3	You're one of the heavenly gods, no?\nWhat are you doing locked up in a cell?\n<wait>	You're one of the heavenly gods, no?\nWhat are you doing locked up in a cell?\n<wait>	
m/MS0013.BIN	0:01	13	685	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	14	693	1FD3	Well...\n<wait>	Well...\n<wait>	
m/MS0013.BIN	0:01	15	724	1FB2	Blood ritual?	Blood ritual?	menu option, declared width 20 columns
m/MS0013.BIN	0:01	16	739	1FB2	Good idea...	Good idea...	menu option, declared width 20 columns
m/MS0013.BIN	0:01	17	765	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0013.BIN	0:01	18	768	00			
m/MS0013.BIN	0:01	19	771	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	20	779	1FD3	Yes, indeed.\n<wait>	Yes, indeed.\n<wait>	
m/MS0013.BIN	0:01	21	803	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	22	811	1FD3	That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	
m/MS0013.BIN	0:01	23	922	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	24	930	1FD3	Abaddon finds great joy in suffering. There's nothing he enjoys\nmore than torturing those who refuse to serve him.\n	Abaddon finds great joy in suffering. There's nothing he enjoys\nmore than torturing those who refuse to serve him.\n	
m/MS0013.BIN	0:01	25	1061	1FB2	That's horrible!	That's horrible!	menu option, declared width 20 columns
m/MS0013.BIN	0:01	26	1079	1FB2	He tortured you?	He tortured you?	menu option, declared width 20 columns
m/MS0013.BIN	0:01	27	1109	0F	{01:70}	{01:70}	reads: 
m/MS0013.BIN	0:01	28	1112	00			
m/MS0013.BIN	0:01	29	1117	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	30	1125	1FD3	Indeed. Just the other day,\na fresh batch of innocent humans was brought in as prisoners.\n<wait>	Indeed. Just the other day,\na fresh batch of innocent humans was brought in as prisoners.\n<wait>	
m/MS0013.BIN	0:01	31	1228	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	32	1236	1FD3	No.\n<wait>	No.\n<wait>	
m/MS0013.BIN	0:01	33	1248	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	34	1256	1FD3	The road to Takama-ga-hara was sealed away before I could return.\nIt was there that Abaddon captured me.\n<wait>	The road to Takama-ga-hara was sealed away before I could return.\nIt was there that Abaddon captured me.\n<wait>	
m/MS0013.BIN	0:01	35	1369	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	36	1377	1FD3	He forces me to dance for him while he sits on a mountain\nof corpses belonging to his many victims.\n<wait>	He forces me to dance for him while he sits on a mountain\nof corpses belonging to his many victims.\n<wait>	
m/MS0013.BIN	0:01	37	1485	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	38	1493	1FD3	It is for that purpose alone that I am kept here...\n<wait>	It is for that purpose alone that I am kept here...\n<wait>	
m/MS0013.BIN	0:01	39	1558	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:01	40	1564	1FD3	Huh... Sounds terrible.\n<wait>	Huh... Sounds terrible.\n<wait>	
m/MS0013.BIN	0:01	41	1596	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	42	1604	1FD3	I suggest that you flee quickly.\n<wait>It appears that Abaddon finds particular joy in torturing\nyoung women such as yourself.\n<wait>	I suggest that you flee quickly.\n<wait>It appears that Abaddon finds particular joy in torturing\nyoung women such as yourself.\n<wait>	
m/MS0013.BIN	0:01	43	1737	1FD2	Rui:	Rui:	
m/MS0013.BIN	0:01	44	1743	1FD3	Huh. Maybe I'll do that then.\n<wait>	Huh. Maybe I'll do that then.\n<wait>	
m/MS0013.BIN	0:01	45	1781	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	46	1789	1FD3	Take care...\n<wait>	Take care...\n<wait>	
m/MS0013.BIN	0:01	47	1814	1FD2	Uzume:	Uzume:	
m/MS0013.BIN	0:01	48	1822	1FD3	Say, you don't appear to be prisoners.\nWould it be too much to ask that you free me?\n	Say, you don't appear to be prisoners.\nWould it be too much to ask that you free me?\n	
m/MS0013.BIN	0:01	49	1923	1FB2	Sure thing	Sure thing	menu option, declared width 20 columns
m/MS0013.BIN	0:01	50	1935	1FB2	No way!	No way!	menu option, declared width 20 columns
m/MS0013.BIN	0:01	51	1956	0F	{01:F3}{01:FF}	{01:F3}{01:FF}	reads: 
