# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS600C.BIN	4:19	0	0	DATA	ふざけんなあ！\n<wait>	Knock it off!<wait>	
m/MS600C.BIN	4:1A	0	0	DATA	話しなど無いぜぇ　ケケケ！\n<wait>	Nothin' to say. Kekeke!<wait>	
m/MS600C.BIN	4:1B	0	0	DATA	話し相手が　欲し{08:18}のかあ？\n<wait>	Wanted someone to talk to?<wait>	reads: 話し相手が　欲しかったのかあ？\n<wait>
m/MS600C.BIN	4:1C	0	0	DATA	{08:81}あ　や{08:52}みろ\n<wait>	Go on, try it.<wait>	reads: じゃあ　やってみろ\n<wait>
m/MS600C.BIN	4:1D	0	0	DATA	クギャーッ！！\n<wait>	Kugyaaah!!<wait>	
m/MS600C.BIN	4:1E	0	0	DATA	何{08:56}{08:8E}　だ{08:42}勘弁しろよ\n<wait>	I'll do anything, go easy!<wait>	reads: 何でもする　だから勘弁しろよ\n<wait>
m/MS600C.BIN	4:1F	0	0	DATA	覚えてやがれ！\n<wait>	You'll pay!<wait>	
m/MS600C.BIN	4:20	0	0	DATA	感謝{08:8E}ぜぇ！\n<wait>	Much obliged!<wait>	reads: 感謝するぜぇ！\n<wait>
m/MS600C.BIN	4:21	0	0	DATA	{08:74}どよ	But then	reads: だけどよ
m/MS600C.BIN	4:22	0	0	DATA	教えてやろうかぁ？\n<wait>	Wanna know?<wait>	
m/MS600C.BIN	4:23	0	0	DATA	{08:7F}事を＿	Good news	reads: いい事を＿
m/MS600C.BIN	4:24	0	0	DATA	つまんねぇなぁ\n<wait>	Boring.<wait>	
m/MS600C.BIN	4:25	0	0	DATA	俺と同じのが{08:40}ぜぇ\n<wait>	Another one like me.<wait>	reads: 俺と同じのがいるぜぇ\n<wait>
m/MS600C.BIN	4:26	0	0	DATA	おい　何だか　{08:0E}の調子がマズ{01:29}なぁ\n<wait>	Oi, your demon's lookin' pretty bad off.\n<wait>	reads: おい　何だか　仲魔の調子がマズそうだなぁ\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS600C.BIN	4:27	0	0	DATA	俺の{08:0E}が！！！\n<wait>	My demon!!!<wait>	reads: 俺の仲魔が！！！\n<wait>
m/MS600C.BIN	4:28	0	0	DATA	許せねぇなぁ！！\n<wait>	Unforgivable!!<wait>	
m/MS600C.BIN	4:29	0	0	DATA	俺が治{08:4A}やるかぁ\n<wait>	I'll fix it up.<wait>	reads: 俺が治してやるかぁ\n<wait>
m/MS600C.BIN	4:2A	0	0	DATA	ちゃんと治せ　{08:0B}だ{08:52}痛みは同じだ\n<wait>	Heal it right. Demons feel pain too.<wait>	reads: ちゃんと治せ　悪魔だって痛みは同じだ\n<wait>
m/MS600C.BIN	4:2B	0	0	DATA	{08:0E}の事は　頼{08:5F}ぜ\n<wait>	Look after my demon.<wait>	reads: 仲魔の事は　頼んだぜ\n<wait>
m/MS600C.BIN	4:2C	0	0	DATA	{08:0E}は裏切れねぇなぁ\n<wait>	Can't betray my own.<wait>	reads: 仲魔は裏切れねぇなぁ\n<wait>
m/MS600C.BIN	4:2D	0	0	DATA	おい　{08:0E}が多過ぎるぜ\n誰か外せよ\n<wait>	Oi, too many demons.\nDrop one.<wait>	reads: おい　仲魔が多過ぎるぜ\n誰か外せよ\n<wait>
m/MS600C.BIN	4:2E	0	0	DATA	ククク　面白れぇ！\n<wait>	Kukuku, funny!<wait>	
m/MS600C.BIN	4:2F	0	0	DATA	お前の命{08:56}　もらおうかぁ　クケケケ！！\n<wait>	Guess I'll take your life. Kukekeke!!<wait>	reads: お前の命でも　もらおうかぁ　クケケケ！！\n<wait>
m/MS600C.BIN	4:30	0	0	DATA	お前の事は　覚えておいてやる\n<wait>	I'll remember you.<wait>	
m/MS600C.BIN	4:31	0	0	DATA	お前に　用{08:6A}か無いなぁ\n<wait>	Got no business with ya.<wait>	reads: お前に　用なんか無いなぁ\n<wait>
m/MS600C.BIN	4:32	0	6	1F02	だな　マッカ出せよ\n<wait>	Right. Cough up the Macca.\n<wait>	
m/MS600C.BIN	4:33	0	6	1F02	くれよ　ＭＡＧだ\n<wait>	Hand it over. MAG.\n<wait>	
m/MS600C.BIN	4:34	0	0	DATA	魔石だな　魔石よこしな\n<wait>	Gimme a Magic Stone.<wait>	
m/MS600C.BIN	4:35	0	0	DATA	宝石も悪くねぇ　ククク　宝石出しな\n<wait>	Gemstone's fine. Kuku, hand it.<wait>	
m/MS600C.BIN	4:36	0	0	DATA	こいつと話{08:4A}{08:54}　{08:7F}事ねぇぜ\n<wait>	Talkin' to him gets you nothin'.<wait>	reads: こいつと話してても　いい事ねぇぜ\n<wait>
m/MS600C.BIN	4:37	0	0	DATA	帰ろうやぁ！\n<wait>	Home time!<wait>	
m/MS600C.BIN	4:38	0	0	DATA	お前かぁ？\n俺の{08:0E}達に　ちょっかい出{08:4A}んのは\n<wait>	It's you?\nMessin' with my demons.<wait>	reads: お前かぁ？\n俺の仲魔達に　ちょっかい出してんのは\n<wait>
m/MS600C.BIN	4:39	0	0	DATA	クケケッ　無視{08:8E}なよぉ\n<wait>	Kukekek, don't ignore me<wait>	reads: クケケッ　無視するなよぉ\n<wait>
m/MS600C.BIN	4:3A	0	0	DATA	信用　出来ると思うかぁ？\n<wait>	You think I trust you?<wait>	
m/MS600C.BIN	4:3B	0	0	DATA	おい！\n本来　お前の事など　{08:90}{08:56}{08:7F}がよ\n<wait>	Oi!\nNormally I couldn't care less about you.\n<wait>	reads: おい！\n本来　お前の事など　どうでもいいがよ\n<wait>
m/MS600C.BIN	4:3B	1	44	1FBA	そっちとばかり　話し{08:2B}{08:52}のは\nちぃと許せねぇなぁ\n<wait>	Talkin' only to that side there\nain't forgivable.<wait>	reads: そっちとばかり　話してるってのは\nちぃと許せねぇなぁ\n<wait>
m/MS600C.BIN	4:3C	0	0	DATA	クキキッ　邪魔者{08:52}ワケかぁ？\n<wait>	Kukikik! Callin' me nuisance?<wait>	reads: クキキッ　邪魔者ってワケかぁ？\n<wait>
m/MS600C.BIN	4:3D	0	0	DATA	誠意{08:52}モン{08:56}　見せ{08:54}らおうかぁ！\n<wait>	Show me some sincerity, then!<wait>	reads: 誠意ってモンでも　見せてもらおうかぁ！\n<wait>
m/MS600C.BIN	4:3E	0	0	DATA	お前　悪くねぇな\n<wait>	Ain't half bad.<wait>	
m/MS600C.BIN	4:3F	0	0	DATA	グギギギ　ムナクソ悪りぃなぁ！\n<wait>	Gugigigi, that's messed up!<wait>	
m/MS600C.BIN	4:40	0	0	DATA	{08:5C}{08:7F}ぜぇ！\n<wait>	That's enough!<wait>	reads: もういいぜぇ！\n<wait>
m/MS600C.BIN	4:41	0	0	DATA	{08:7A}事　言{08:52}{08:7F}のかなぁ？\n良く{08:25}と思うぜぇ　ケケケケ！\n<wait>	Sure it's okay to say that?\nDon't think so. Kekekeke!<wait>	reads: そんな事　言っていいのかなぁ？\n良くないと思うぜぇ　ケケケケ！\n<wait>
m/MS600C.BIN	4:42	0	0	DATA	暴れてやろうかぁ？\n<wait>	Wanna throw down?<wait>	
m/MS600C.BIN	4:43	0	0	DATA	返すぜ　ホラ！\n<wait>	Here, take it!<wait>	
m/MS600C.BIN	4:44	0	0	DATA	こうなりゃ　ヤケだな！\n<wait>	Guess I'll go wild!<wait>	
m/MS600C.BIN	4:45	0	0	DATA	何だと？\n<wait>	Huh?<wait>	
m/MS600C.BIN	4:46	0	0	DATA	持{08:52}{08:25}{08:81}ねーかよ！\n<wait>	You don't even have it!<wait>	reads: 持ってないじゃねーかよ！\n<wait>
m/MS600C.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}ー？\n<wait>	Not enough MAG?<wait>	reads: ＭＡＧが足りないー？\n<wait>
m/MS600C.BIN	4:48	0	0	DATA	マッカが足り{08:25}{08:52}ぇ？\n<wait>	Not enough Macca?<wait>	reads: マッカが足りないってぇ？\n<wait>
m/MS600C.BIN	4:49	0	0	DATA	仕方ねぇなー\n<wait>	Oh well.<wait>	
m/MS600C.BIN	4:4A	0	0	DATA	{08:5C}	Now	reads: もう
m/MS600C.BIN	4:4B	0	0	DATA	今度は	Next,	
m/MS600C.BIN	4:4C	0	0	DATA	まぁだ　物足り{08:25}なぁ\n<wait>	Still not enough.<wait>	reads: まぁだ　物足りないなぁ\n<wait>
m/MS600C.BIN	4:4D	0	0	DATA	{08:5C}{01:3C}	{08:5C}{01:3C}	reads: もうひとつ; was @operand in v1; jp is now correct and needs translating
m/MS600C.BIN	4:4E	0	0	DATA	チンケなヤツとは　付き合えねぇなぁ\n<wait>	Can't deal with a cheapskate.<wait>	
m/MS600C.BIN	4:4F	0	0	DATA	俺も{08:0E}にしろよ　悪くねぇぜぇ\n<wait>	Make me your demon, not bad.<wait>	reads: 俺も仲魔にしろよ　悪くねぇぜぇ\n<wait>
m/MS600C.BIN	4:50	0	0	DATA	分{08:51}よ\n<wait>	Got it.<wait>	reads: 分ったよ\n<wait>
m/MS600C.BIN	4:51	0	0	DATA	俺を　始末{08:8E}{08:52}のかぁ？\n<wait>	You gonna finish me off?<wait>	reads: 俺を　始末するってのかぁ？\n<wait>
m/MS600C.BIN	4:52	0	0	DATA	{08:0E}に{08:59}よ　だ{08:42}勘弁しろや！\n<wait>	I'll be your demon, so go easy!<wait>	reads: 仲魔になるよ　だから勘弁しろや！\n<wait>
m/MS600C.BIN	4:53	0	0	DATA	バカだなぁ　クケケケッ！！\n<wait>	Idiot. Kukekekek!!<wait>	
m/MS600C.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>	At least this.<wait>	reads: せめて　これを\n<wait>
m/MS600C.BIN	4:55	0	0	DATA	何だぁ？　戦う気はねぇのかよ？\n<wait>	What, you don't wanna fight?<wait>	
m/MS600C.BIN	4:56	0	0	DATA	{08:0E}を裏切れ{08:52}？\n<wait>	Betray my demon?<wait>	reads: 仲魔を裏切れって？\n<wait>
m/MS600C.BIN	4:57	0	0	DATA	{08:48}をやる　だ{08:42}勘弁しろや！\n<wait>	Take this, so go easy on me!<wait>	reads: これをやる　だから勘弁しろや！\n<wait>
m/MS600C.BIN	4:58	0	0	DATA	今更なぁ　無駄{08:6A}{08:81}ねぇーの？\n<wait>	Kinda pointless now, ain't it?<wait>	reads: 今更なぁ　無駄なんじゃねぇーの？\n<wait>
m/MS600C.BIN	4:59	0	0	DATA	ま　俺も　物覚えが{08:7F}方{08:81}ねー{08:42}な\n前の事{08:6A}ざ　忘れち{08:20}よ\n<wait>	Eh, I ain't great with memory.\nForgot all about it.<wait>	reads: ま　俺も　物覚えがいい方じゃねーからな\n前の事なんざ　忘れちまったよ\n<wait>
m/MS600C.BIN	4:5A	0	0	DATA	話　聞こうかぁ？\n<wait>	Wanna hear it?<wait>	
m/MS600C.BIN	4:5B	0	0	DATA	てめぇ　裏{03:12}やが{08:51}な！\n<wait>	You bastard, you betrayed me!\n<wait>	reads: てめぇ　裏切りやがったな！\n<wait>
m/MS600C.BIN	4:5C	0	0	DATA	知らなくもねぇな\n<wait>	Ain't clueless.<wait>	
m/MS600C.BIN	4:5D	0	0	DATA	知ら{08:25}ねぇ\n<wait>	Don't know.<wait>	reads: 知らないねぇ\n<wait>
m/MS600C.BIN	4:5E	0	0	DATA	えらく　失礼なヤツだなぁ！\n<wait>	You're pretty rude, huh!<wait>	
m/MS600C.BIN	4:5F	0	0	DATA	覚えとくぜ\n<wait>	Noted.<wait>	
m/MS600C.BIN	4:60	0	0	DATA	俺の事は{08:90}{08:56}{08:7F}{08:52}のが　本音か？\n<wait>	So you don't care about me, huh?<wait>	reads: 俺の事はどうでもいいってのが　本音か？\n<wait>
m/MS600C.BIN	4:61	0	0	DATA	お前み{08:4E}な　ヤツがか？\n<wait>	Someone like you?<wait>	reads: お前みたいな　ヤツがか？\n<wait>
m/MS600C.BIN	4:62	0	0	DATA	俺を倒{08:2A}かぁ？　ケケケッ！！\n<wait>	Think you can beat me? Kekek!!<wait>	reads: 俺を倒せるかぁ？　ケケケッ！！\n<wait>
m/MS600C.BIN	4:63	0	0	DATA	ま　許{08:4A}やろう\n<wait>	Eh, forgive ya.<wait>	reads: ま　許してやろう\n<wait>
m/MS600C.BIN	4:64	0	0	DATA	ククク　偽善者め\n<wait>	Kuku, hypocrite.<wait>	
m/MS600C.BIN	4:65	0	0	DATA	哀れなヤツだなぁ　ケケケッ！\n<wait>	Pathetic guy. Kekekek!<wait>	
m/MS600C.BIN	4:66	0	0	DATA	話に{08:7D}ねぇ\n<wait>	Not worth it<wait>	reads: 話にならねぇ\n<wait>
m/MS600C.BIN	4:67	0	0	DATA	ま　好きな様に{08:8E}が{08:7F}さ\n<wait>	Do as you like, then.<wait>	reads: ま　好きな様にするがいいさ\n<wait>
m/MS600C.BIN	4:68	0	0	DATA	{08:82}し	But	reads: ただし
m/MS600C.BIN	4:69	0	0	DATA	噂通りの	Just as	
m/MS600C.BIN	4:6A	0	0	DATA	ゲス野郎だなぁ！\n<wait>	you're scum!<wait>	
m/MS600C.BIN	4:6B	0	0	DATA	記憶喪失に{08:56}{08:16}かぁ？\n<wait>	Lost your memory, huh?<wait>	reads: 記憶喪失にでもなったかぁ？\n<wait>
m/MS600C.BIN	4:6C	0	0	DATA	フアァアア{02:09}\n<wait>	Fuaaaaah...\n<wait>	reads: フアァアア・・・\n<wait>
m/MS600C.BIN	4:6D	0	0	DATA	笑わ{08:67}く{08:2F}なぁ\n<wait>	That's a laugh.<wait>	reads: 笑わせてくれるなぁ\n<wait>
m/MS600C.BIN	4:6E	0	0	DATA	こう{08:4A}やろう！\n<wait>	I'll do this!<wait>	reads: こうしてやろう！\n<wait>
m/MS600C.BIN	4:6F	0	0	DATA	嘘{08:26}けねぇなぁ！\n<wait>	Lyin' won't fly!<wait>	reads: 嘘はいけねぇなぁ！\n<wait>
m/MS600C.BIN	4:70	0	0	DATA	本当かぁ？\n<wait>	For real?<wait>	
m/MS600C.BIN	4:71	0	0	DATA	信用{08:4A}やるか\n<wait>	I'll trust ya.<wait>	reads: 信用してやるか\n<wait>
m/MS600C.BIN	4:72	0	0	DATA	まずは	First	
m/MS600C.BIN	4:73	0	0	DATA	{08:87}でよ	By the way	reads: ところでよ
m/MS600C.BIN	4:74	0	0	DATA	残念だぜ\n<wait>	Too bad.<wait>	
m/MS600C.BIN	4:75	0	0	DATA	お前が{01:29}{08:51}とはなぁ\n<wait>	So that's what you were, huh.\n<wait>	reads: お前がそうだったとはなぁ\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS600C.BIN	4:76	0	0	DATA	ククッ！　大{08:4B}事ねぇなぁ！\n<wait>	Kukuk! Nothin' much.<wait>	reads: ククッ！　大した事ねぇなぁ！\n<wait>
m/MS600C.BIN	4:77	0	0	DATA	俺も連れてけよ　クク　悪かねぇぜぇ\n<wait>	Take me along too, not bad. Kuku.<wait>	
