# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0060.BIN	0:01	44	1600	1FD3	Now, let's get you on the bed...\n<wait>	Now, let's get you on the bed...\n<wait>	
m/MS0060.BIN	0:01	45	1732	1FD2	Mei:	Mei:	
m/MS0060.BIN	0:01	46	1738	1FD3	You've gotta... save Kazumi... from the demon...\n<wait>	You've gotta... save Kazumi... from the demon...\n<wait>	
m/MS0060.BIN	0:01	47	1800	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	48	1809	1FD3	We will. I promise you that we will.\nNow, just be a good girl and rest until he comes back, okay?\n<wait>	We will. I promise you that we will.\nNow, just be a good girl and rest until he comes back, okay?\n<wait>	
m/MS0060.BIN	0:01	49	1923	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	50	1929	1FD3	We will. I promise you that we will.\nNow, just be a good girl and rest until he comes back, okay?\n<wait>	We will. I promise you that we will.\nNow, just be a good girl and rest until he comes back, okay?\n<wait>	
m/MS0060.BIN	0:01	51	2035	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	52	2041	1FD3	There's nothing for you to worry about...\n<wait>	There's nothing for you to worry about...\n<wait>	
m/MS0060.BIN	0:01	53	2094	1FD0	You have no idea if you'll actually be able to help Kazumi.\n<wait>	You have no idea if you'll actually be able to help Kazumi.\n<wait>	
m/MS0060.BIN	0:01	54	2160	1FBA	Of course, you can't tell Mei that. It's better for her to feel safe,\neven if that sense of safety is false.\n<wait>	Of course, you can't tell Mei that. It's better for her to feel safe,\neven if that sense of safety is false.\n<wait>	
m/MS0060.BIN	0:01	55	2275	1FBA	Instead, you simply tell her to be a good girl and rest\nuntil her brother comes back.\n<wait>	Instead, you simply tell her to be a good girl and rest\nuntil her brother comes back.\n<wait>	
m/MS0060.BIN	0:01	56	2369	1FD2	Mei:	Mei:	
m/MS0060.BIN	0:01	57	2375	1FD3	Yeah...\n<wait>	Yeah...\n<wait>	
m/MS0060.BIN	0:01	58	2435	1FD0	A few moments later, the girl is asleep.\n<wait>	A few moments later, the girl is asleep.\n<wait>	
m/MS0060.BIN	0:01	59	2490	1F03	{08:13}She likely suffers from some type of an asthma.\n<wait>Assuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	{08:13}She likely suffers from some type of an asthma.\n<wait>Assuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	reads: しているShe likely suffers from some type of an asthma.\n<wait>Assuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>
m/MS0060.BIN	0:01	60	2661	1FBA	Also, that guy, Kazumi. What exactly is he up to?\nAccording to Mei, it has something to do with a demon.\n<wait>	Also, that guy, Kazumi. What exactly is he up to?\nAccording to Mei, it has something to do with a demon.\n<wait>	
m/MS0060.BIN	0:01	61	2772	1FBA	Before you can think of an answer, Kazumi returns.\n<wait>	Before you can think of an answer, Kazumi returns.\n<wait>	
m/MS0060.BIN	0:01	62	2840	1F03	{08:13}	{08:13}	reads: している
m/MS0060.BIN	0:01	63	2846	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	64	2855	1FD3	Looks like she's asleep...\n<wait>	Looks like she's asleep...\n<wait>	
m/MS0060.BIN	0:01	65	2890	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	66	2899	1FD3	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	
m/MS0060.BIN	0:01	67	3073	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	68	3082	1FD3	Why exactly is she living up here? Also, that guy, Kazumi.\nWhat is he up to?\n<wait>	Why exactly is she living up here? Also, that guy, Kazumi.\nWhat is he up to?\n<wait>	
m/MS0060.BIN	0:01	69	3167	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	70	3176	1FD3	According to Mei, it has something to do with a demon.\nIf that's the case, we can't just ignore it.\n<wait>	According to Mei, it has something to do with a demon.\nIf that's the case, we can't just ignore it.\n<wait>	
m/MS0060.BIN	0:01	71	3284	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	72	3293	1FD3	Hmm... What to do...\n<wait>	Hmm... What to do...\n<wait>	
m/MS0060.BIN	0:01	73	3322	1FD0	It is there that Kazumi returns.\n<wait>	It is there that Kazumi returns.\n<wait>	
m/MS0060.BIN	0:01	74	3372	1F03	{=88}{=13}	{=88}{=13}	
m/MS0060.BIN	0:01	75	3378	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	76	3384	1FD3	Looks like she's asleep...\n<wait>	Looks like she's asleep...\n<wait>	
m/MS0060.BIN	0:01	77	3419	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	78	3425	1FD3	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	
m/MS0060.BIN	0:01	79	3599	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	80	3605	1FD3	Sonoda, Ayato... They're not going to let this go...\n<wait>	Sonoda, Ayato... They're not going to let this go...\n<wait>	
m/MS0060.BIN	0:01	81	3666	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	82	3672	1FD3	They're just itching to hunt yet another demon...\n<wait>	They're just itching to hunt yet another demon...\n<wait>	
m/MS0060.BIN	0:01	83	3730	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	84	3736	1FD3	However, the glimmer that man has in his eyes...\n<wait>It's the same as me.\n<wait>	However, the glimmer that man has in his eyes...\n<wait>It's the same as me.\n<wait>	
m/MS0060.BIN	0:01	85	3818	1FD0	It is there that Kazumi returns.\n<wait>	It is there that Kazumi returns.\n<wait>	
m/MS0060.BIN	0:01	86	3867	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	87	3876	1FD3	Looks like she's asleep.\n<wait>	Looks like she's asleep.\n<wait>	
m/MS0060.BIN	0:01	88	3914	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	89	3920	1FD3	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	
m/MS0060.BIN	0:01	90	4097	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	91	4106	1FD3	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	
m/MS0060.BIN	0:01	92	4280	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	93	4289	1FD3	Also, that guy, Kazumi. What exactly is he up to?\n<wait>	Also, that guy, Kazumi. What exactly is he up to?\n<wait>	
m/MS0060.BIN	0:01	94	4347	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	95	4356	1FD3	According to Mei, it has something to do with a demon.\nIf that's the case, we can't just ignore it.\n<wait>	According to Mei, it has something to do with a demon.\nIf that's the case, we can't just ignore it.\n<wait>	
m/MS0060.BIN	0:01	96	4469	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	97	4475	1FD3	Is that the Devil Buster inside you speaking?\n<wait>	Is that the Devil Buster inside you speaking?\n<wait>	
m/MS0060.BIN	0:01	98	4529	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	99	4538	1FD3	Maybe. Still, you don't want to leave them either, do you?\n<wait>	Maybe. Still, you don't want to leave them either, do you?\n<wait>	
m/MS0060.BIN	0:01	100	4605	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	101	4611	1FD3	True...\n<wait>He has this glimmer in his eyes that reminds me of myself.\n<wait>	True...\n<wait>He has this glimmer in his eyes that reminds me of myself.\n<wait>	
m/MS0060.BIN	0:01	102	4690	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	103	4699	1FD3	Hmm? In what way?\n<wait>	Hmm? In what way?\n<wait>	
m/MS0060.BIN	0:01	104	4725	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	105	4731	1FD3	Forget about it. You wouldn't understand.\n<wait>	Forget about it. You wouldn't understand.\n<wait>	
m/MS0060.BIN	0:01	106	4781	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	107	4790	1FD3	Hmph...\n<wait>	Hmph...\n<wait>	
m/MS0060.BIN	0:01	108	4823	1FB2	True...	True...	menu option, declared width 20 columns
m/MS0060.BIN	0:01	109	4832	1FB2	Say nothing	Say nothing	menu option, declared width 20 columns
m/MS0060.BIN	0:01	110	4857	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0060.BIN	0:01	111	4860	00			
m/MS0060.BIN	0:01	112	4863	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	113	4872	1FD3	At the end of the day, we're still Devil Busters...\n<wait>	At the end of the day, we're still Devil Busters...\n<wait>	
m/MS0060.BIN	0:01	114	4935	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	115	4941	1FD3	Looks like she's asleep...\n<wait>	Looks like she's asleep...\n<wait>	
m/MS0060.BIN	0:01	116	4976	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	117	4982	1FD3	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	
m/MS0060.BIN	0:01	118	5170	1FB2	Oh, yeah...	Oh, yeah...	menu option, declared width 20 columns
m/MS0060.BIN	0:01	119	5183	1FB2	Say nothing	Say nothing	menu option, declared width 20 columns
m/MS0060.BIN	0:01	120	5208	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0060.BIN	0:01	121	5211	00			
m/MS0060.BIN	0:01	122	5214	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	123	5220	1FD3	Hehe. Guess you won't be able to bring yourself to leave them be.\n<wait>	Hehe. Guess you won't be able to bring yourself to leave them be.\n<wait>	
m/MS0060.BIN	0:01	124	5308	1FB2	Well...	Well...	menu option, declared width 20 columns
m/MS0060.BIN	0:01	125	5317	1FB2	You wouldn't either	You wouldn't either	menu option, declared width 20 columns
m/MS0060.BIN	0:01	126	5350	0F	{01:AF}	{01:AF}	reads: 
m/MS0060.BIN	0:01	127	5353	00			
m/MS0060.BIN	0:01	128	5356	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	129	5362	1FD3	What a hopeless person you are...\n<wait>	What a hopeless person you are...\n<wait>	
m/MS0060.BIN	0:01	130	5404	1FD0	As Rui says that, you notice that she has this sad glimmer in her eyes\nthat for some reason reminds you of Kazumi.\n<wait>	As Rui says that, you notice that she has this sad glimmer in her eyes\nthat for some reason reminds you of Kazumi.\n<wait>	
m/MS0060.BIN	0:01	131	5530	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	132	5536	1FD3	True...\n<wait>He has this glimmer in his eyes that reminds me of myself.\n<wait>	True...\n<wait>He has this glimmer in his eyes that reminds me of myself.\n<wait>	
m/MS0060.BIN	0:01	133	5629	1FB2	Huh?	Huh?	menu option, declared width 20 columns
m/MS0060.BIN	0:01	134	5635	1FB2	Hmm...	Hmm...	menu option, declared width 20 columns
m/MS0060.BIN	0:01	135	5655	0F	{01:39}	{01:39}	reads: アナタ
m/MS0060.BIN	0:01	136	5658	00			
m/MS0060.BIN	0:01	137	5661	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	138	5667	1FD3	Forget about it. You wouldn't understand.\n<wait>	Forget about it. You wouldn't understand.\n<wait>	
m/MS0060.BIN	0:01	139	5717	1FD0	The conversation ends there.\n<wait>	The conversation ends there.\n<wait>	
m/MS0060.BIN	0:01	140	5752	1FBA	With all sorts of thoughts flying through your mind,\nyou wait for Kazumi to return.\n<wait>	With all sorts of thoughts flying through your mind,\nyou wait for Kazumi to return.\n<wait>	
m/MS0060.BIN	0:01	141	5842	1FBA	Just as the silence is starting to become unbearable,\nthe man in question finally appears.\n<wait>	Just as the silence is starting to become unbearable,\nthe man in question finally appears.\n<wait>	
m/MS0060.BIN	0:01	142	5967	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	143	5976	1FD3	Hmm? Ah! Is Mei okay!?\n<wait>	Hmm? Ah! Is Mei okay!?\n<wait>	
m/MS0060.BIN	0:01	144	6012	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	145	6018	1FD3	She is. She had a small coughing fit, but she's okay now.\n<wait>	She is. She had a small coughing fit, but she's okay now.\n<wait>	
m/MS0060.BIN	0:01	146	6092	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	147	6101	1FD3	She is. She had a small coughing fit, but she's okay now.\n<wait>	She is. She had a small coughing fit, but she's okay now.\n<wait>	
m/MS0060.BIN	0:01	148	6170	1FD0	You explain to Kazumi what happened\\in order to avoid him getting any wrong ideas.\n<wait>	You explain to Kazumi what happened\\in order to avoid him getting any wrong ideas.\n<wait>	
m/MS0060.BIN	0:01	149	6261	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	150	6270	1FD3	You guys treated her? Thank you. I offer you my gratitude.\n<wait>	You guys treated her? Thank you. I offer you my gratitude.\n<wait>	
m/MS0060.BIN	0:01	151	6342	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	152	6351	1FD3	Yeah. She also asked us to do something.\n<wait>Apparently, we should save you from some demon.\n<wait>	Yeah. She also asked us to do something.\n<wait>Apparently, we should save you from some demon.\n<wait>	
m/MS0060.BIN	0:01	153	6460	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	154	6466	1FD3	Yeah. She also asked us to do something.\n<wait>Apparently, we should save you from some demon.\n<wait>	Yeah. She also asked us to do something.\n<wait>Apparently, we should save you from some demon.\n<wait>	
m/MS0060.BIN	0:01	155	6584	1FB2	It's fine	It's fine	menu option, declared width 20 columns
m/MS0060.BIN	0:01	156	6595	1FB2	Mei said...	Mei said...	menu option, declared width 20 columns
m/MS0060.BIN	0:01	157	6620	0F	{01:09}{01:FF}	{01:09}{01:FF}	reads: わたしたち
m/MS0060.BIN	0:01	158	6626	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	159	6635	1FD3	No, I mean it. I don't even want to think about what would've\nhappened had you not come in time...\n<wait>	No, I mean it. I don't even want to think about what would've\nhappened had you not come in time...\n<wait>	
m/MS0060.BIN	0:01	160	6756	1FB2	Mei said...	Mei said...	menu option, declared width 20 columns
m/MS0060.BIN	0:01	161	6769	1FB2	About that demon...	About that demon...	menu option, declared width 20 columns
m/MS0060.BIN	0:01	162	6802	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0060.BIN	0:01	163	6805	00			
m/MS0060.BIN	0:01	164	6808	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	165	6817	1FD3	Huh? How?...\n<wait>	Huh? How?...\n<wait>	
m/MS0060.BIN	0:01	166	6838	1FD0	You explain in detail what Mei told you.\n<wait>	You explain in detail what Mei told you.\n<wait>	
m/MS0060.BIN	0:01	167	6890	1FD0	You explain to Kazumi that Mei asked you to save him from a demon.\n<wait>	You explain to Kazumi that Mei asked you to save him from a demon.\n<wait>	
m/MS0060.BIN	0:01	168	6965	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	169	6974	1FD3	Mei said that?...\n<wait>	Mei said that?...\n<wait>	
m/MS0060.BIN	0:01	170	7005	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	171	7014	1FD3	Talk to us, man.\n<wait>	Talk to us, man.\n<wait>	
m/MS0060.BIN	0:01	172	7039	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	173	7048	1FD3	When it comes to demons, we are experts.\nWe can help you.\n<wait>	When it comes to demons, we are experts.\nWe can help you.\n<wait>	
m/MS0060.BIN	0:01	174	7122	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	175	7128	1FD3	Would you not talk to us?\n<wait>	Would you not talk to us?\n<wait>	
m/MS0060.BIN	0:01	176	7162	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	177	7168	1FD3	We can help you, I'm sure.\n<wait>	We can help you, I'm sure.\n<wait>	
m/MS0060.BIN	0:01	178	7220	1FB2	Talk to us	Talk to us	menu option, declared width 20 columns
m/MS0060.BIN	0:01	179	7232	1FB2	What kind of demon?	What kind of demon?	menu option, declared width 20 columns
m/MS0060.BIN	0:01	180	7265	0F	{01:47}	{01:47}	reads: 
m/MS0060.BIN	0:01	181	7268	00			
m/MS0060.BIN	0:01	182	7271	1FD0	You ask Kazumi to talk to you, promising to help him if he does.\n	You ask Kazumi to talk to you, promising to help him if he does.\n	
m/MS0060.BIN	0:01	183	7341	1FD0	You ask Kazumi what sort of demon it is.\n<wait>	You ask Kazumi what sort of demon it is.\n<wait>	
m/MS0060.BIN	0:01	184	7390	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	185	7399	1FD3	......\n<wait>	......\n<wait>	
m/MS0060.BIN	0:01	186	7414	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	187	7423	1FD3	If I thought telling you would make a difference,\nI would already have told you.\n<wait>	If I thought telling you would make a difference,\nI would already have told you.\n<wait>	
m/MS0060.BIN	0:01	188	7515	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	189	7524	1FD3	You're Devil Busters, right?\nSorry, but there's nothing that you can do here.\n<wait>	You're Devil Busters, right?\nSorry, but there's nothing that you can do here.\n<wait>	
m/MS0060.BIN	0:01	190	7615	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:01	191	7624	1FD3	Why?\n<wait>	Why?\n<wait>	
m/MS0060.BIN	0:01	192	7645	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:01	193	7651	1FD3	Why?\n<wait>	Why?\n<wait>	
m/MS0060.BIN	0:01	194	7681	1FB2	Why?	Why?	menu option, declared width 20 columns
m/MS0060.BIN	0:01	195	7687	1FB2	Huh...	Huh...	menu option, declared width 20 columns
m/MS0060.BIN	0:01	196	7707	0F	{01:88}	{01:88}	reads: 
m/MS0060.BIN	0:01	197	7710	00			
m/MS0060.BIN	0:01	198	7713	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	199	7722	1FD3	If I thought telling you would make a difference,\nI would already have told you.\n<wait>There's nothing here to discuss.\n<wait>	If I thought telling you would make a difference,\nI would already have told you.\n<wait>There's nothing here to discuss.\n<wait>	
m/MS0060.BIN	0:01	200	7848	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:01	201	7857	1FD3	I thank you for taking care of Mei. I truly do.\nRegardless, I'm going to have to ask you to leave now.\n<wait>	I thank you for taking care of Mei. I truly do.\nRegardless, I'm going to have to ask you to leave now.\n<wait>	
m/MS0060.BIN	0:01	202	7968	1FD0	You end up being forced out of the room.\n<wait>	You end up being forced out of the room.\n<wait>	
m/MS0060.BIN	0:02	0	7	1F17	{01:10}	{01:10}	reads: あなたは
m/MS0060.BIN	0:02	1	11	1C	{01:01}	{01:01}	reads: 山瀬勇
m/MS0060.BIN	0:02	2	14	00			
m/MS0060.BIN	0:03	0	15	1F17	{01:22}	{01:22}	reads: ママ
m/MS0060.BIN	0:03	1	34	1FD0	You enter the room,\nonly to find that the siblings are nowhere to be seen.\n<wait>	You enter the room,\nonly to find that the siblings are nowhere to be seen.\n<wait>	
m/MS0060.BIN	0:03	2	122	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:03	3	131	1FD3	Maybe they're staying deeper inside?\n<wait>	Maybe they're staying deeper inside?\n<wait>	
m/MS0060.BIN	0:03	4	184	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:03	5	190	1FD3	Maybe they're staying deeper inside?\n	Maybe they're staying deeper inside?\n	
m/MS0060.BIN	0:03	6	229	1FD0	It is there you see movement behind a nearby pillar.\n<wait>	It is there you see movement behind a nearby pillar.\n<wait>	
m/MS0060.BIN	0:03	7	295	1FD2	Sonoda:	Sonoda:	
m/MS0060.BIN	0:03	8	304	1FD3	Mei?\n<wait>	Mei?\n<wait>	
m/MS0060.BIN	0:03	9	317	1FD0	Sonoda	Sonoda	
m/MS0060.BIN	0:03	10	333	1FD2	Rui:	Rui:	
m/MS0060.BIN	0:03	11	339	1FD3	Mei?\n<wait>	Mei?\n<wait>	
m/MS0060.BIN	0:03	12	352	1FD0	Rui	Rui	
m/MS0060.BIN	0:03	13	374	1FB2	Who goes there?	Who goes there?	menu option, declared width 20 columns
m/MS0060.BIN	0:03	14	391	1FB2	Put up your guard	Put up your guard	menu option, declared width 20 columns
m/MS0060.BIN	0:03	15	422	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0060.BIN	0:03	16	425	00	Katsuragi acts wary.       \n<wait>	Katsuragi acts wary.       \n<wait>	
m/MS0060.BIN	0:03	17	460	1FBA	In response, the figure stops moving.\n<wait>	In response, the figure stops moving.\n<wait>	
m/MS0060.BIN	0:03	18	504	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:03	19	513	1FD3	It's me... Kazumi...\n<wait>	It's me... Kazumi...\n<wait>	
m/MS0060.BIN	0:03	20	543	18	You call out to the figure.\n<wait>	You call out to the figure.\n<wait>	
m/MS0060.BIN	0:03	21	577	1FBA	Katsuragi gets a response in the form of a muffled grumble.\n<wait>	Katsuragi gets a response in the form of a muffled grumble.\n<wait>	
m/MS0060.BIN	0:03	22	645	1FD2	Kazumi:	Kazumi:	
m/MS0060.BIN	0:03	23	654	1FD3	I have a request...\n<wait>	I have a request...\n<wait>	
m/MS0060.BIN	0:03	24	687	1FD2	Sonoda:	Sonoda:	
