# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0044.BIN	0:06	0	0	DATA	Ginza-Marunouchi	Ginza-Marunouchi	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:06	1	19	0D	Ginza-Marunouchi	Ginza-Marunouchi	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:06	2	54	1FB2	Ootemachi	Ootemachi	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:06	3	65	1FB2	Kasumigaseki	Kasumigaseki	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:06	4	79	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:06	5	100	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:06	6	103	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:06	7	107	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:07	0	0	DATA	Ginza-Hibiya	Ginza-Hibiya	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:07	1	15	0D	Ginza-Hibiya	Ginza-Hibiya	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:07	2	46	1FB2	Kasumigaseki	Kasumigaseki	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:07	3	60	1FB2	Akihabara	Akihabara	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:07	4	71	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:07	5	92	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:07	6	95	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:07	7	99	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:08	0	0	DATA	Ginza-Ginza	Ginza-Ginza	
m/MS0044.BIN	0:08	1	14	0D	Ginza-Ginza	Ginza-Ginza	
m/MS0044.BIN	0:08	2	43	00	{01:00}{02:1F}w	{01:00}{02:1F}w	reads: 早坂達也w
m/MS0044.BIN	0:09	0	0	DATA	Ochanomizu-Chiyoda	Ochanomizu-Chiyoda	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:09	1	21	0D	Ochanomizu-Chiyoda	Ochanomizu-Chiyoda	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:09	2	58	1FB2	Sendagi	Sendagi	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:09	3	67	1FB2	Ootemachi	Ootemachi	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:09	4	78	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:09	5	99	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:09	6	102	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:09	7	106	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:0A	0	0	DATA	Ochanomizu-Marunouchi	Ochanomizu-Marunouchi	
m/MS0044.BIN	0:0A	1	24	0D	Ochanomizu-Marunouchi	Ochanomizu-Marunouchi	
m/MS0044.BIN	0:0A	2	63	00	{01:00}{02:1F}w	{01:00}{02:1F}w	reads: 早坂達也w
m/MS0044.BIN	0:0B	0	0	DATA	Shinbashi-Waterfront	Shinbashi-Waterfront	
m/MS0044.BIN	0:0B	1	23	0D	Shinbashi-Waterfront	Shinbashi-Waterfront	
m/MS0044.BIN	0:0B	2	61	00	{01:00}{02:1F}w	{01:00}{02:1F}w	reads: 早坂達也w
m/MS0044.BIN	0:0C	0	0	DATA	Shinbashi-Ginza	Shinbashi-Ginza	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:0C	1	18	0D	Shinbashi-Ginza	Shinbashi-Ginza	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:0C	2	52	1FB2	Ginza	Ginza	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:0C	3	59	1FB2	Toranomon	Toranomon	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:0C	4	70	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:0C	5	91	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:0C	6	94	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:0C	7	98	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:0D	0	0	DATA	Ueno-Ginza	Ueno-Ginza	
m/MS0044.BIN	0:0D	1	13	0D	Ueno-Ginza	Ueno-Ginza	
m/MS0044.BIN	0:0D	2	39	00	{01:00}	{01:00}	reads: 早坂達也
m/MS0044.BIN	0:0D	3	43	00	{01:1F}w	{01:1F}w	reads: おにいちゃんw
m/MS0044.BIN	0:0E	0	0	DATA	Ueno-Hibiya	Ueno-Hibiya	
m/MS0044.BIN	0:0E	1	14	0D	Ueno-Hibiya	Ueno-Hibiya	
m/MS0044.BIN	0:0E	2	39	00	{01:00}	{01:00}	reads: 早坂達也
m/MS0044.BIN	0:0E	3	43	00	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0044.BIN	0:0F	0	0	DATA	Asakusa-Ginza	Asakusa-Ginza	
m/MS0044.BIN	0:0F	1	16	0D	Asakusa-Ginza	Asakusa-Ginza	
m/MS0044.BIN	0:0F	2	43	00	{02:00}{04:00}	{02:00}{04:00}	reads: デビルバスターを唱えた！ 
m/MS0044.BIN	0:0F	3	49	00	{03:1F}w	{03:1F}w	reads: w
m/MS0044.BIN	0:10	0	0	DATA	Kasumigaseki-Marunounchi	Kasumigaseki-Marunounchi	
m/MS0044.BIN	0:10	1	27	0D	Kasumigaseki-Marunounchi	Kasumigaseki-Marunounchi	
m/MS0044.BIN	0:10	2	65	00	{06:00}{01:00}	{06:00}{01:00}	reads: 辞書５早坂達也
m/MS0044.BIN	0:10	3	71	00	{01:1F}w	{01:1F}w	reads: おにいちゃんw
m/MS0044.BIN	0:11	0	0	DATA	Kasumigaseki-Hibiya	Kasumigaseki-Hibiya	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:11	1	22	0D	Kasumigaseki-Hibiya	Kasumigaseki-Hibiya	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:11	2	60	1FB2	Roppongi	Roppongi	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:11	3	70	1FB2	Ginza	Ginza	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:11	4	77	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:11	5	98	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:11	6	101	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:11	7	105	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:12	0	0	DATA	Kasumigaseki-Chiyoda	Kasumigaseki-Chiyoda	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:12	1	23	0D	Kasumigaseki-Chiyoda	Kasumigaseki-Chiyoda	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:12	2	62	1FB2	Ootemachi	Ootemachi	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:12	3	73	1FB2	Meiji-Jinguumae	Meiji-Jinguumae	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:12	4	90	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:12	5	111	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:12	6	114	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:12	7	118	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:13	0	0	DATA	Roppongi-Hibiya	Roppongi-Hibiya	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:13	1	18	0D	Roppongi-Hibiya	Roppongi-Hibiya	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:13	2	52	1FB2	Ebisu	Ebisu	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:13	3	59	1FB2	Kasumigaseki	Kasumigaseki	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:13	4	73	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:13	5	94	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:13	6	97	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:13	7	101	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:14	0	0	DATA	Ikebukuro-Urakumachi	Ikebukuro-Urakumachi	
m/MS0044.BIN	0:14	1	23	0D	Ikebukuro-Urakumachi	Ikebukuro-Urakumachi	
m/MS0044.BIN	0:14	2	61	00	{01:00}{02:1F}w	{01:00}{02:1F}w	reads: 早坂達也w
m/MS0044.BIN	0:15	0	0	DATA	Gokokuji-Urakumachi	Gokokuji-Urakumachi	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:15	1	22	0D	Gokokuji-Urakumachi	Gokokuji-Urakumachi	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:15	2	60	1FB2	Higashi-Ikebukuro	Higashi-Ikebukuro	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:15	3	79	1FB2	Iidabashi	Iidabashi	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:15	4	90	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:15	5	111	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:15	6	114	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:15	7	118	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:16	0	0	DATA	Iidabashi-Urakumachi	Iidabashi-Urakumachi	
m/MS0044.BIN	0:16	1	23	0D	Iidabashi-Urakumachi	Iidabashi-Urakumachi	
m/MS0044.BIN	0:16	2	57	00	{01:00}	{01:00}	reads: 早坂達也
m/MS0044.BIN	0:16	3	61	00	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0044.BIN	0:17	0	0	DATA	Meiji-Chiyoda	Meiji-Chiyoda	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:17	1	16	0D	Meiji-Chiyoda	Meiji-Chiyoda	record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:17	2	48	1FB2	Yoyogi Park	Yoyogi Park	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:17	3	61	1FB2	Kasumigaseki	Kasumigaseki	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:17	4	75	1FB2	Go back	Go back	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS0044.BIN	0:17	5	96	0F	{01:14}	{01:14}	record reaches an engine no-op opcode; verify in game; reads: あなたに
m/MS0044.BIN	0:17	6	99	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS0044.BIN	0:17	7	103	1F00			record reaches an engine no-op opcode; verify in game
m/MS0044.BIN	0:18	0	0	DATA	Sendagi-Chiyoda	Sendagi-Chiyoda	
m/MS0044.BIN	0:18	1	18	0D	Sendagi-Chiyoda	Sendagi-Chiyoda	
m/MS0044.BIN	0:18	2	51	00	{01:00}{02:1F}w	{01:00}{02:1F}w	reads: 早坂達也w
m/MS0044.BIN	0:19	0	0	DATA	Minowa-Hibiya	Minowa-Hibiya	
m/MS0044.BIN	0:19	1	16	0D	Minowa-Hibiya	Minowa-Hibiya	
m/MS0044.BIN	0:19	2	45	00	{01:00}	{01:00}	reads: 早坂達也
m/MS0044.BIN	0:19	3	49	00	{01:1F}w	{01:1F}w	reads: おにいちゃんw
m/MS0044.BIN	0:1A	0	0	DATA	Harbour-Waterfront	Harbour-Waterfront	
m/MS0044.BIN	0:1A	1	21	0D	Harbour-Waterfront	Harbour-Waterfront	
m/MS0044.BIN	0:1B	0	0	DATA	Akihabara-Hibiya	Akihabara-Hibiya	
m/MS0044.BIN	0:1B	1	19	0D	Akihabara-Hibiya	Akihabara-Hibiya	
m/MS0044.BIN	0:1B	2	49	00	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0044.BIN	0:1B	3	53	00	{01:00}{02:1F}w	{01:00}{02:1F}w	reads: 早坂達也w
m/MS0044.BIN	0:1C	0	0	DATA	Yoyogi-Chiyoda	Yoyogi-Chiyoda	
m/MS0044.BIN	0:1C	1	17	0D	Yoyogi-Chiyoda	Yoyogi-Chiyoda	
m/MS0044.BIN	0:1C	2	45	00	{03:00}{01:00}	{03:00}{01:00}	reads: 飛び道具早坂達也
m/MS0044.BIN	0:1C	3	51	00	{01:1F}w	{01:1F}w	reads: おにいちゃんw
