# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0115.BIN	0:0B	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:0B	1	11	1FD3	む、{08:4D}は‥‥{08:48}でどうだね。\n	Hm, that's... how about this, then?\n	reads: む、それは‥‥これでどうだね。\n
m/MS0115.BIN	0:0C	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:0C	1	11	1FD3	ふっ。{08:47}ＭＳＧが出るという{08:46}は何かがおかしいという{08:46}だ。\n	Heh. If this message shows up, something's gone wrong.\n	reads: ふっ。このＭＳＧが出るということは何かがおかしいということだ。\n
m/MS0115.BIN	0:0D	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:0D	1	11	1FD3	‥‥放{08:52}おくと後悔するや{08:5D}れんぞ。\n	...Leave it be, and you might regret it.\n	reads: ‥‥放っておくと後悔するやもしれんぞ。\n
m/MS0115.BIN	0:0E	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:0E	1	11	1FD3	気を付けてな。\n	Take care now.\n	
m/MS0115.BIN	0:0F	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:0F	1	11	1FD3	大切に使{08:52}もらい{08:4E}{08:5E}だな。\n	I'd like you to put it to good use.\n	reads: 大切に使ってもらいたいものだな。\n
m/MS0115.BIN	0:10	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:10	1	11	1FD3	ふん、{08:5B}来るがいい。\n	Hmph. Come back again.\n	reads: ふん、また来るがいい。\n
m/MS0115.BIN	0:11	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:11	1	11	1FD3	‥‥そういえば‥‥\n	...Come to think of it...\n	
m/MS0115.BIN	0:12	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:12	1	11	1FD3	ケガ人は{08:5C}おらんな。\n	No one's hurt anymore.\n	reads: ケガ人はもうおらんな。\n
m/MS0115.BIN	0:13	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:13	1	11	1FD3	誰を診ればいいのだ？\n	Who do you want me to look at?\n	
m/MS0115.BIN	0:14	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:14	1	11	1FD3	具合の悪い者は{08:5C}おらんな。\n	No one's ailing anymore.\n	reads: 具合の悪い者はもうおらんな。\n
m/MS0115.BIN	0:15	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:15	1	11	1FD3	{08:48}でよいのだな？\n	This'll do, then?\n	reads: これでよいのだな？\n
m/MS0115.BIN	0:16	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:16	1	11	1FD3	{08:48}でよいのだな？\n	This'll do, then?\n	reads: これでよいのだな？\n
m/MS0115.BIN	0:17	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:17	1	11	1FD3	‥‥マッカが足りぬな。\n	...You're short on Macca.\n	
m/MS0115.BIN	0:18	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:18	1	11	1FD3	叩き過ぎだ。{08:4D}では診てやれん。\n	You're haggling too hard. Can't treat you for that.\n	reads: 叩き過ぎだ。それでは診てやれん。\n
m/MS0115.BIN	0:19	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:19	1	11	1FD3	まあ、{08:4D}で良かろう。\n	Well, that'll do, I suppose.\n	reads: まあ、それで良かろう。\n
m/MS0115.BIN	0:1A	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:1A	1	11	1FD3	どれ、診るか‥‥。\n	Right, let's have a look...\n	
m/MS0115.BIN	0:1B	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:1B	1	11	1FD3	む、{08:4D}は‥‥{08:48}でどうだね。\n	Hm, that's... how about this, then?\n	reads: む、それは‥‥これでどうだね。\n
m/MS0115.BIN	0:1C	0	2	1FD2	Doctor:	Doctor:	
m/MS0115.BIN	0:1C	1	11	1FD3	‥‥そういえば‥‥\n	...Come to think of it...\n	
m/MS0115.BIN	0:1D	0	0	DATA	※情報ＭＳＧ入り{08:5A}※\n	※Incoming Info MSG※\n	reads: ※情報ＭＳＧ入ります※\n
m/MS0115.BIN	0:1E	0	0	DATA	治療の必要のある方{08:26}らっしゃら{08:25}よう{08:55}が。\n	It doesn't look like anyone here needs treatment.\n	reads: 治療の必要のある方はいらっしゃらないようですが。\n
m/MS0115.BIN	0:1F	0	0	DATA	他にはあり{08:15}\n	Is there anything else?\n	reads: 他にはありますか？\n
m/MS0115.BIN	0:20	0	0	DATA	どうしま{08:4B}？\n	What's wrong?\n	reads: どうしました？\n
m/MS0115.BIN	0:21	0	0	DATA	怪我を診なくて大丈夫なのかね？\n	Are you sure you don't need me to look at your wounds?\n	
m/MS0115.BIN	0:22	0	0	DATA	診なくて大丈夫なのかね？\n	Are you sure you don't need a checkup?\n	
