# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS000C.BIN	0:00	57	1647	1FD3	This is not a joke. Are you really about to throw away your dream\njust for a few extra minutes of sleep?\n	This is not a joke. Are you really about to throw away your dream\njust for a few extra minutes of sleep?\n	
m/MS000C.BIN	0:00	58	1768	1FB2	Get up	Get up	menu option, declared width 20 columns
m/MS000C.BIN	0:00	59	1776	1FB2	Embrace her	Embrace her	menu option, declared width 20 columns
m/MS000C.BIN	0:00	60	1801	0F	{01:7E}	{01:7E}	reads: 
m/MS000C.BIN	0:00	61	1804	00			@skip
m/MS000C.BIN	0:00	62	1809	1FD0	You can't afford to be late on your first day.\nWasting no time, you jump out of bed and get dressed up.\n<wait>	You can't afford to be late on your first day.\nWasting no time, you jump out of bed and get dressed up.\n<wait>	
m/MS000C.BIN	0:00	63	1934	1FD0	A crazy idea suddenly pops into your mind.\nWouldn't it be funny to prank Yuuka by pulling her to the bed with you?\n<wait>	A crazy idea suddenly pops into your mind.\nWouldn't it be funny to prank Yuuka by pulling her to the bed with you?\n<wait>	
m/MS000C.BIN	0:00	64	2057	1FD1	>Are you sure about this?\n	>Are you sure about this?\n	
m/MS000C.BIN	0:00	65	2099	1FB2	Do it	Do it	menu option, declared width 20 columns
m/MS000C.BIN	0:00	66	2106	1FB2	Actually...	Actually...	menu option, declared width 20 columns
m/MS000C.BIN	0:00	67	2131	0F	{01:58}{03:FF}	{01:58}{03:FF}	reads: 
m/MS000C.BIN	0:00	68	2145	1FD0	You wrap your arms around Yuuka and pull her to you!\n<wait>	You wrap your arms around Yuuka and pull her to you!\n<wait>	
m/MS000C.BIN	0:00	69	2216	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:00	70	2224	1FD3	Eeek!\n<wait>	Eeek!\n<wait>	
m/MS000C.BIN	0:00	71	2238	1FD0	It appears that this is the last thing she expected you to do.\nWith her putting up no resistance whatsoever, you are able to\neffortlessly wrap Yuuka in your embrace.\n<wait>	It appears that this is the last thing she expected you to do.\nWith her putting up no resistance whatsoever, you are able to\neffortlessly wrap Yuuka in your embrace.\n<wait>	
m/MS000C.BIN	0:00	72	2410	1FBA	Her hair, now resting against your face,\nhas a pleasant fragrance to it...\n<wait>	Her hair, now resting against your face,\nhas a pleasant fragrance to it...\n<wait>	
m/MS000C.BIN	0:00	73	2493	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:00	74	2501	1FD3	Stop it! Let me go!!\n<wait>	Stop it! Let me go!!\n<wait>	
m/MS000C.BIN	0:00	75	2532	1FC4	SLAP!\n<wait>	SLAP!\n<wait>	
m/MS000C.BIN	0:00	76	2546	1FD0	In the next instant, a sharp wave of pain runs across your cheek.\n<wait>	In the next instant, a sharp wave of pain runs across your cheek.\n<wait>	
m/MS000C.BIN	0:00	77	2618	1FBA	You have Yuuka to thank for that. She slapped you.\n<wait>	You have Yuuka to thank for that. She slapped you.\n<wait>	
m/MS000C.BIN	0:00	78	2677	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:00	79	2685	1FD3	I'm so done with you, Katsuragi-kun!\n<wait>	I'm so done with you, Katsuragi-kun!\n<wait>	
m/MS000C.BIN	0:00	80	2768	1FD0	Having used this opportunity to escape your grasp,\nYuuka now stares at you with your face burning bright red.\n<wait>	Having used this opportunity to escape your grasp,\nYuuka now stares at you with your face burning bright red.\n<wait>	
m/MS000C.BIN	0:00	81	2884	1FBA	Behind her, there is a clock showing that you indeed do not have time\nfor these sorts of antics.\n<wait>	Behind her, there is a clock showing that you indeed do not have time\nfor these sorts of antics.\n<wait>	
m/MS000C.BIN	0:00	82	2992	1FBA	That's a quick way to make Yuuka hate you.\nPlus, do you really want those sorts of rumours going around?\n<wait>	That's a quick way to make Yuuka hate you.\nPlus, do you really want those sorts of rumours going around?\n<wait>	
m/MS000C.BIN	0:00	83	3110	1FD0	Ultimately deciding that it's not worth it, you simply get it.\n<wait>	Ultimately deciding that it's not worth it, you simply get it.\n<wait>	
m/MS000C.BIN	0:00	84	3189	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:00	85	3197	1FD3	Are you awake, Katsuragi-kun?\n<wait>	Are you awake, Katsuragi-kun?\n<wait>	
m/MS000C.BIN	0:00	86	3235	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:00	87	3243	1FD3	We've gotta hurry, or we're seriously gonna be late.\n	We've gotta hurry, or we're seriously gonna be late.\n	
m/MS000C.BIN	0:00	88	3312	1FB2	Get yourself ready	Get yourself ready	menu option, declared width 20 columns
m/MS000C.BIN	0:00	89	3332	1FB2	I'm still tired	I'm still tired	menu option, declared width 20 columns
m/MS000C.BIN	0:00	90	3361	0F	{01:66}	{01:66}	reads: 
m/MS000C.BIN	0:00	91	3364	00			@skip
m/MS000C.BIN	0:00	92	3369	1FD0	You leap up, and quickly get yourself dressed.\n<wait>	You leap up, and quickly get yourself dressed.\n<wait>	
m/MS000C.BIN	0:00	93	3424	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:00	94	3432	1FD3	Alright. Let's get going then.\n	Alright. Let's get going then.\n	
m/MS000C.BIN	0:00	95	3470	1FD0	You try to get up, but still feel tired.\n<wait>	You try to get up, but still feel tired.\n<wait>	
m/MS000C.BIN	0:00	96	3517	1FBA	That said, as suggested by the clock behind Yuuka,\nthere is indeed no time to waste.\n<wait>	That said, as suggested by the clock behind Yuuka,\nthere is indeed no time to waste.\n<wait>	
m/MS000C.BIN	0:00	97	3608	1FBA	You decide that it'd be for the best to hurry.\n<wait>	You decide that it'd be for the best to hurry.\n<wait>	
m/MS000C.BIN	0:01	0	41	1FD0	You wake up the following morning only to find Yuuka standing\nnext to your bed.\n	You wake up the following morning only to find Yuuka standing\nnext to your bed.\n	
m/MS000C.BIN	0:01	1	137	1FB2	Is this... a dream?	Is this... a dream?	menu option, declared width 20 columns
m/MS000C.BIN	0:01	2	158	1FB2	Morning	Morning	menu option, declared width 20 columns
m/MS000C.BIN	0:01	3	179	0F	{01:4A}{07:FF}	{01:4A}{07:FF}	reads: 
m/MS000C.BIN	0:01	4	187	1FD0	You go ahead and pinch your cheek.\n{1E10:01003C}	You go ahead and pinch your cheek.\n{1E10:01003C}	
m/MS000C.BIN	0:01	5	229	1FBA	Ouch.\n<wait>	Ouch.\n<wait>	
m/MS000C.BIN	0:01	6	291	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	7	299	1FD3	Ehehe... No, silly. This is not a dream.\n	Ehehe... No, silly. This is not a dream.\n	
m/MS000C.BIN	0:01	8	356	1FB2	Why are you here?	Why are you here?	menu option, declared width 20 columns
m/MS000C.BIN	0:01	9	375	1FB2	Definitely a dream	Definitely a dream	menu option, declared width 20 columns
m/MS000C.BIN	0:01	10	407	0F	{01:82}	{01:82}	reads: 
m/MS000C.BIN	0:01	11	410	00			@skip
m/MS000C.BIN	0:01	12	419	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	13	427	1FD3	Well... I was just a bit worried about you, so...\n	Well... I was just a bit worried about you, so...\n	
m/MS000C.BIN	0:01	14	493	1FB2	About me?	About me?	menu option, declared width 20 columns
m/MS000C.BIN	0:01	15	504	1FB2	Won't you be late?	Won't you be late?	menu option, declared width 20 columns
m/MS000C.BIN	0:01	16	536	0F	{01:88}{04:FF}	{01:88}{04:FF}	reads: 
m/MS000C.BIN	0:01	17	544	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	18	552	1FD3	It's not. I'm here. I really am.\n<wait>	It's not. I'm here. I really am.\n<wait>	
m/MS000C.BIN	0:01	19	593	1FD0	Having said that, Yuuka slowly takes your hand.\n<wait>	Having said that, Yuuka slowly takes your hand.\n<wait>	
m/MS000C.BIN	0:01	20	647	1FBA	The soft touch of her skin makes it clear that this is real.\n<wait>	The soft touch of her skin makes it clear that this is real.\n<wait>	
m/MS000C.BIN	0:01	21	720	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	22	728	1FD3	You're okay, right? You don't have a fever or anything?	You're okay, right? You don't have a fever or anything?	
m/MS000C.BIN	0:01	23	799	1FB2	I'm okay	I'm okay	menu option, declared width 20 columns
m/MS000C.BIN	0:01	24	809	1FB2	I might	I might	menu option, declared width 20 columns
m/MS000C.BIN	0:01	25	830	0F	{01:A0}{01:FF}	{01:A0}{01:FF}	reads: 
m/MS000C.BIN	0:01	26	838	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	27	846	1FD3	Oh... Well, that's good.\n<wait>	Oh... Well, that's good.\n<wait>	
m/MS000C.BIN	0:01	28	879	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	29	887	1FD3	Anyway, I gotta go to work, so...\n<wait>	Anyway, I gotta go to work, so...\n<wait>	
m/MS000C.BIN	0:01	30	929	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	31	937	1FD3	Err... If you'd like, maybe we could do some training later?\n<wait>	Err... If you'd like, maybe we could do some training later?\n<wait>	
m/MS000C.BIN	0:01	32	1006	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	33	1014	1FD3	I need to get stronger anyway, and it's more with the two of us.\nAt least consider it, okay?\n<wait>	I need to get stronger anyway, and it's more with the two of us.\nAt least consider it, okay?\n<wait>	
m/MS000C.BIN	0:01	34	1140	1FD0	Wanting to avoid the awkward silence that is sure to follow,\nYuuka quickly turns around and runs off.\n<wait>	Wanting to avoid the awkward silence that is sure to follow,\nYuuka quickly turns around and runs off.\n<wait>	
m/MS000C.BIN	0:01	35	1275	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	36	1283	1FD3	Ah!\n<wait>	Ah!\n<wait>	
m/MS000C.BIN	0:01	37	1295	1FD0	Yuuka quickly places her hand on your forehead.\n<wait>	Yuuka quickly places her hand on your forehead.\n<wait>	
m/MS000C.BIN	0:01	38	1382	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	39	1390	1FD3	Okay, good. It doesn't look like it's anything major.\nStill, do make sure to take care of yourself, okay?\n<wait>	Okay, good. It doesn't look like it's anything major.\nStill, do make sure to take care of yourself, okay?\n<wait>	
m/MS000C.BIN	0:01	40	1504	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	41	1512	1FD3	Anyway, I've gotta be going now.\n<wait>	Anyway, I've gotta be going now.\n<wait>	
m/MS000C.BIN	0:01	42	1553	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	43	1561	1FD3	Err... If you'd like, maybe we could do some training later?\nIt's a lot more fun with the two of us. At least consider it, okay?\n<wait>	Err... If you'd like, maybe we could do some training later?\nIt's a lot more fun with the two of us. At least consider it, okay?\n<wait>	
m/MS000C.BIN	0:01	44	1703	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	45	1711	1FD3	It's fine. I got up early.\n<wait>	It's fine. I got up early.\n<wait>	
m/MS000C.BIN	0:01	46	1746	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	47	1754	1FD3	Anyway, I'm glad that you're doing okay.\n<wait>	Anyway, I'm glad that you're doing okay.\n<wait>	
m/MS000C.BIN	0:01	48	1803	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	49	1811	1FD3	Err... If you'd like, maybe we could do some training later?\nIt's a lot more fun with the two of us. At least consider it, okay?\n<wait>	Err... If you'd like, maybe we could do some training later?\nIt's a lot more fun with the two of us. At least consider it, okay?\n<wait>	
m/MS000C.BIN	0:01	50	1948	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	51	1956	1FD3	Ah, just look at the time!\n<wait>	Ah, just look at the time!\n<wait>	
m/MS000C.BIN	0:01	52	1991	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	53	1999	1FD3	Sorry, Katsuragi-kun, but I've gotta hurry...\n	Sorry, Katsuragi-kun, but I've gotta hurry...\n	
m/MS000C.BIN	0:01	54	2100	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	55	2108	1FD3	Good morning, Katsuragi-kun.\n	Good morning, Katsuragi-kun.\n	
m/MS000C.BIN	0:01	56	2153	1FB2	Is something wrong?	Is something wrong?	menu option, declared width 20 columns
m/MS000C.BIN	0:01	57	2174	1FB2	Don't you have work?	Don't you have work?	menu option, declared width 20 columns
m/MS000C.BIN	0:01	58	2208	0F	{01:11}{02:FF}	{01:11}{02:FF}	reads: あなたが
m/MS000C.BIN	0:01	59	2220	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	60	2228	1FD3	Not in particular. I was just... I felt like checking up on you.\n	Not in particular. I was just... I felt like checking up on you.\n	
m/MS000C.BIN	0:01	61	2309	1FB2	About me?	About me?	menu option, declared width 20 columns
m/MS000C.BIN	0:01	62	2320	1FB2	Hmm...	Hmm...	menu option, declared width 20 columns
m/MS000C.BIN	0:01	63	2340	0F	{01:00}{01:FF}	{01:00}{01:FF}	reads: 早坂達也
m/MS000C.BIN	0:01	64	2348	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	65	2356	1FD3	Yeah.\n	Yeah.\n	
m/MS000C.BIN	0:01	66	2378	1FB2	You didn't need to	You didn't need to	menu option, declared width 20 columns
m/MS000C.BIN	0:01	67	2398	1FB2	Thanks	Thanks	menu option, declared width 20 columns
m/MS000C.BIN	0:01	68	2418	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS000C.BIN	0:01	69	2421	00			@skip
m/MS000C.BIN	0:01	70	2448	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	71	2456	1FD3	Still, I really mean it when I say that you shouldn't push yourself.\nIf something happens, anything, you can always talk to me...\n<wait>	Still, I really mean it when I say that you shouldn't push yourself.\nIf something happens, anything, you can always talk to me...\n<wait>	
m/MS000C.BIN	0:01	72	2603	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	73	2611	1FD3	Sorry. I know I shouldn't just show up like this and start telling\nyou what to do and what not to do...\n	Sorry. I know I shouldn't just show up like this and start telling\nyou what to do and what not to do...\n	
m/MS000C.BIN	0:01	74	2744	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	75	2752	1FD3	It's fine. I woke up early, so...\n<wait>	It's fine. I woke up early, so...\n<wait>	
m/MS000C.BIN	0:01	76	2794	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	77	2802	1FD3	Anyway, what about you, Katsuragi-kun?\nHow are you feeling today?\n	Anyway, what about you, Katsuragi-kun?\nHow are you feeling today?\n	
m/MS000C.BIN	0:01	78	2884	1FB2	All's good	All's good	menu option, declared width 20 columns
m/MS000C.BIN	0:01	79	2896	1FB2	I have a fever	I have a fever	menu option, declared width 20 columns
m/MS000C.BIN	0:01	80	2912	1FB2	My head hurts	My head hurts	menu option, declared width 20 columns
m/MS000C.BIN	0:01	81	2939	0F	{01:63}{=F9}{=02}{01:01}	{01:63}{=F9}{=02}{01:01}	reads: {=F9}{=02}山瀬勇
m/MS000C.BIN	0:01	82	2946	00			@skip
m/MS000C.BIN	0:01	83	2973	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	84	2981	1FD3	Ah!\n<wait>	Ah!\n<wait>	
m/MS000C.BIN	0:01	85	2993	1FD0	She places her hand on your forehead.\n<wait>	She places her hand on your forehead.\n<wait>	
m/MS000C.BIN	0:01	86	3048	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	87	3056	1FD3	...Doesn't look like you have a fever. That's good.\n<wait>	...Doesn't look like you have a fever. That's good.\n<wait>	
m/MS000C.BIN	0:01	88	3116	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	89	3124	1FD3	Ah, just look at the time.\nI'd run by the pharmacist, but then I'd be late...\n<wait>	Ah, just look at the time.\nI'd run by the pharmacist, but then I'd be late...\n<wait>	
m/MS000C.BIN	0:01	90	3210	1FD0	Having said that, Yuuka begins going through her pockets.\n<wait>	Having said that, Yuuka begins going through her pockets.\n<wait>	
m/MS000C.BIN	0:01	91	3298	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	92	3306	1FD3	Here you go. Swallow this, and it should help with the headache.\n<wait>	Here you go. Swallow this, and it should help with the headache.\n<wait>	
m/MS000C.BIN	0:01	93	3379	1FD0	Yuuka hands you a small, white pill.\n<wait>	Yuuka hands you a small, white pill.\n<wait>	
m/MS000C.BIN	0:01	94	3424	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	95	3432	1FD3	Now then, let's see... Water, water...\n<wait>Sorry, but I'm gonna have to use your sink.\n<wait>	Now then, let's see... Water, water...\n<wait>Sorry, but I'm gonna have to use your sink.\n<wait>	
m/MS000C.BIN	0:01	96	3535	1FD0	Yuuka disappears into the kitchen.\nShortly after, she returns carrying a glass full of water.\n<wait>	Yuuka disappears into the kitchen.\nShortly after, she returns carrying a glass full of water.\n<wait>	
m/MS000C.BIN	0:01	97	3659	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	98	3667	1FD3	Here.\n<wait>	Here.\n<wait>	
m/MS000C.BIN	0:01	99	3681	1FD0	You take the glass and glug the liquid down.\n<wait>	You take the glass and glug the liquid down.\n<wait>	
m/MS000C.BIN	0:01	100	3734	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	101	3742	1FD3	Ah! I've really gotta hurry now!\n<wait>	Ah! I've really gotta hurry now!\n<wait>	
m/MS000C.BIN	0:01	102	3783	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	103	3791	1FD3	Talk to you later, Katsuragi-kun.\nIf you don't start feeling better, make sure you go see a doctor.\n<wait>	Talk to you later, Katsuragi-kun.\nIf you don't start feeling better, make sure you go see a doctor.\n<wait>	
m/MS000C.BIN	0:01	104	3899	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:01	105	3907	1FD3	Maybe we can even do some training afterwards.\n	Maybe we can even do some training afterwards.\n	
m/MS000C.BIN	0:02	0	2	1FD0	The two of you make your way to the Devil Buster office.\nHowever, much to your surprise, there is no one else there...\n<wait>	The two of you make your way to the Devil Buster office.\nHowever, much to your surprise, there is no one else there...\n<wait>	
m/MS000C.BIN	0:02	1	151	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:02	2	159	1FD3	Seriously? The training session is supposed to start in five minutes...\nHuh. Guess you're not the only one who has trouble getting up.\n<wait>	Seriously? The training session is supposed to start in five minutes...\nHuh. Guess you're not the only one who has trouble getting up.\n<wait>	
m/MS000C.BIN	0:02	3	302	1FD0	Yuuka's voice echoes throughout the silent hall,\nfurther making it clear that there is no one else present.\n<wait>	Yuuka's voice echoes throughout the silent hall,\nfurther making it clear that there is no one else present.\n<wait>	
m/MS000C.BIN	0:02	4	418	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:02	5	426	1FD3	Err... Sorry. I feel really bad for rushing you now...\n	Err... Sorry. I feel really bad for rushing you now...\n	
m/MS000C.BIN	0:02	6	497	1FB2	Oh... Sure	Oh... Sure	menu option, declared width 20 columns
m/MS000C.BIN	0:02	7	509	1FB2	It's fine	It's fine	menu option, declared width 20 columns
m/MS000C.BIN	0:02	8	532	0F	{01:75}{06:FF}	{01:75}{06:FF}	reads: 
m/MS000C.BIN	0:02	9	588	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:02	10	596	1FD3	Still, I gotta say. I really am glad.\n<wait>	Still, I gotta say. I really am glad.\n<wait>	
m/MS000C.BIN	0:02	11	642	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:02	12	650	1FD3	Glad that we... were able to become Devil Busters together.\n	Glad that we... were able to become Devil Busters together.\n	
m/MS000C.BIN	0:02	13	726	1FB2	Your face is so close	Your face is so close	menu option, declared width 20 columns
m/MS000C.BIN	0:02	14	749	1FB2	Are you really?	Are you really?	menu option, declared width 20 columns
m/MS000C.BIN	0:02	15	766	1FB2	I think so too	I think so too	menu option, declared width 20 columns
m/MS000C.BIN	0:02	16	794	0F	{01:98}{07:02}{01:80}{06:FF}	{01:98}{07:02}{01:80}{06:FF}	reads: ＞どうやって？
m/MS000C.BIN	0:02	17	806	1FD2	Yuuka:	Yuuka:	
m/MS000C.BIN	0:02	18	814	1FD3	Huh...?\n<wait>	Huh...?\n<wait>	
m/MS000C.BIN	0:02	19	834	1FD0	Appearing slightly caught off guard,\nYuuka stares you right into the eyes.\n	Appearing slightly caught off guard,\nYuuka stares you right into the eyes.\n	
m/MS000C.BIN	0:02	20	925	1FB2	Stare back at her	Stare back at her	menu option, declared width 20 columns
m/MS000C.BIN	0:02	21	944	1FB2	Smile	Smile	menu option, declared width 20 columns
m/MS000C.BIN	0:02	22	963	0F	{01:36}{04:FF}	{01:36}{04:FF}	reads: そろそろ
m/MS000C.BIN	0:02	23	971	1FD0	You return Yuuka's stare, causing her cheeks to grow slightly reddish\nas she tries to process what's happening.\n	You return Yuuka's stare, causing her cheeks to grow slightly reddish\nas she tries to process what's happening.\n	
m/MS000C.BIN	0:02	24	1099	1FB2	Continue staring	Continue staring	menu option, declared width 20 columns
