# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0110.BIN	0:14	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:14	1	11	1FD3	It doesn't appear that anyone in your party is sick.\n	It doesn't appear that anyone in your party is sick.\n	
m/MS0110.BIN	0:15	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:15	1	11	1FD3	These personnel will be healed. Do you wish to proceed?\n	These personnel will be healed. Do you wish to proceed?\n	
m/MS0110.BIN	0:16	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:16	1	11	1FD3	These personnel will be healed. Do you wish to proceed?\n	These personnel will be healed. Do you wish to proceed?\n	
m/MS0110.BIN	0:17	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:17	1	11	1FD3	You don't have enough money.\n	You don't have enough money.\n	
m/MS0110.BIN	0:18	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:18	1	11	1FD3	That won't do at all.\n	That won't do at all.\n	
m/MS0110.BIN	0:19	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:19	1	11	1FD3	Well, whatever.\n	Well, whatever.\n	
m/MS0110.BIN	0:1A	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:1A	1	11	1FD3	Very well then. Let us begin.\n	Very well then. Let us begin.\n	
m/MS0110.BIN	0:1B	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:1B	1	11	1FD3	Hmm, that's a little low... How about this?\n	Hmm, that's a little low... How about this?\n	
m/MS0110.BIN	0:1C	0	2	1FD2	Doctor:	Doctor:	
m/MS0110.BIN	0:1C	1	11	1FD3	Oh, that reminds me...\n	Oh, that reminds me...\n	
m/MS0110.BIN	0:1D	0	0	DATA	*YOU SHOULD NOT SEE THIS MESSAGE.*\n	*YOU SHOULD NOT SEE THIS MESSAGE.*\n	
m/MS0110.BIN	0:1E	0	0	DATA	It doesn't appear that anyone in your party needs healing.\n	It doesn't appear that anyone in your party needs healing.\n	
m/MS0110.BIN	0:1F	0	0	DATA	Anything else?\n	Anything else?\n	
m/MS0110.BIN	0:20	0	0	DATA	What do you need?\n	What do you need?\n	
m/MS0110.BIN	0:21	0	0	DATA	Are you certain?\n	Are you certain?\n	
m/MS0110.BIN	0:22	0	0	DATA	Are you certain?\n	Are you certain?\n	
