# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001D.BIN	0:01	24	1132	09	I hear that some sort of a cult led by a demon has appeared\non the surface.\n<wait>	I hear that some sort of a cult led by a demon has appeared\non the surface.\n<wait>	
m/MS001D.BIN	0:01	25	1216	1FD2	Man:	Man:	
m/MS001D.BIN	0:01	26	1222	1FD3	Also, I was talking with a guy from Harajuku.\n<wait>Did you know that there are these labour camps where humans are being\nmade to work as slaves by demons?\n<wait>	Also, I was talking with a guy from Harajuku.\n<wait>Did you know that there are these labour camps where humans are being\nmade to work as slaves by demons?\n<wait>	
m/MS001D.BIN	0:01	27	1384	1FD2	Man:	Man:	
m/MS001D.BIN	0:01	28	1390	1FD3	The world truly is beyond salvation, huh?\n<wait>	The world truly is beyond salvation, huh?\n<wait>	
m/MS001D.BIN	0:02	0	2	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:02	1	27	09	Hayasaka? I'm pretty sure I saw him heading to the cafeteria.\n	Hayasaka? I'm pretty sure I saw him heading to the cafeteria.\n	
m/MS001D.BIN	0:02	2	97	09	Kirishima? I'm pretty sure I saw her heading to the cafeteria.                                        \n<wait>	Kirishima? I'm pretty sure I saw her heading to the cafeteria.                                        \n<wait>	
m/MS001D.BIN	0:02	3	213	1F03	That person just now... 	That person just now... 	
m/MS001D.BIN	0:02	4	244	09	It was Hayasaka, right?\n	It was Hayasaka, right?\n	
m/MS001D.BIN	0:02	5	276	09	It was Kirishima, right?             \n<wait>	It was Kirishima, right?             \n<wait>	
m/MS001D.BIN	0:02	6	322	1FD2	Man:	Man:	
m/MS001D.BIN	0:02	7	328	1FD3	What on earth happened with that guy?\nHe was acting like a totally different person.\n<wait>	What on earth happened with that guy?\nHe was acting like a totally different person.\n<wait>	
m/MS001D.BIN	0:02	8	428	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001D.BIN	0:02	9	436	1F7C	Oh, that's a pretty old blouson you're wearing there.\n<wait>	Oh, that's a pretty old blouson you're wearing there.\n<wait>	
m/MS001D.BIN	0:02	10	498	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:02	11	513	1FD3	Not everyone knows this, but the shoulder plates of old DB blousons\nare made of reinforced ceramic.\n<wait>	Not everyone knows this, but the shoulder plates of old DB blousons\nare made of reinforced ceramic.\n<wait>	
m/MS001D.BIN	0:02	12	621	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:02	13	636	1FD3	Makes me feel all nostalgic. My pops used to be a DB, too.\n<wait>He'd yell at me whenever I tried touching his blouson...\n<wait>	Makes me feel all nostalgic. My pops used to be a DB, too.\n<wait>He'd yell at me whenever I tried touching his blouson...\n<wait>	
m/MS001D.BIN	0:02	14	763	18	I wish I would've saved his blouson...\n<wait>It's a bit too late for me to try to get it back now.\n<wait>	I wish I would've saved his blouson...\n<wait>It's a bit too late for me to try to get it back now.\n<wait>	
m/MS001D.BIN	0:02	15	870	09	There's been an increase in the number of spirits appearing recently.\nThey haven't done much harm yet, but I'm still worried...\n<wait>	There's been an increase in the number of spirits appearing recently.\nThey haven't done much harm yet, but I'm still worried...\n<wait>	
m/MS001D.BIN	0:02	16	1006	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:02	17	1021	1FD3	There's no telling when something will happen.\nYou guys might get called back to action, too.\n<wait>	There's no telling when something will happen.\nYou guys might get called back to action, too.\n<wait>	
m/MS001D.BIN	0:02	18	1125	09	The Devil Buster exam isn't all about book knowledge.\n<wait>They test you down to your very personality,\nwhich is why passing it is so hard.\n<wait>	The Devil Buster exam isn't all about book knowledge.\n<wait>They test you down to your very personality,\nwhich is why passing it is so hard.\n<wait>	
m/MS001D.BIN	0:02	19	1274	09	Those Resistance guys on the surface seem to be putting up a good fight\nagainst the demons.\n<wait>	Those Resistance guys on the surface seem to be putting up a good fight\nagainst the demons.\n<wait>	
m/MS001D.BIN	0:02	20	1374	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:02	21	1389	1FD3	The Devil Busters should get on the action, too.\n<wait>Can't really call yourself that if you never bust any demons, eh?\n<wait>	The Devil Busters should get on the action, too.\n<wait>Can't really call yourself that if you never bust any demons, eh?\n<wait>	
m/MS001D.BIN	0:03	0	13	1F7C	The elevator has been locked by Emi.\n<wait>It doesn't seem like you can use it from this floor.\n<wait>	The elevator has been locked by Emi.\n<wait>It doesn't seem like you can use it from this floor.\n<wait>	
m/MS001D.BIN	0:03	1	117	1FE5	{08:72}今は戻っ{08:14}時では{08:25}{08:72}\n<wait>	...Now isn't the time to go back...\n<wait>	reads: ‥‥今は戻っている時ではない‥‥\n<wait>
m/MS001D.BIN	0:04	0	13	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001D.BIN	0:04	1	39	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:04	2	50	1FD3	Welcome! What can I get you?\n<wait>	Welcome! What can I get you?\n<wait>	
m/MS001D.BIN	0:04	3	92	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:04	4	103	1FD3	Umm, sir...?\n<wait>	Umm, sir...?\n<wait>	
m/MS001D.BIN	0:04	5	124	1FD0	Katsuragi's unusual appearance instantly wipes the smile off\nthe waitress's face. <wait>Her expression stiffens up.\n<wait>	Katsuragi's unusual appearance instantly wipes the smile off\nthe waitress's face. <wait>Her expression stiffens up.\n<wait>	
m/MS001D.BIN	0:04	6	251	1FD1	>What will you do?\n	>What will you do?\n	
m/MS001D.BIN	0:04	7	286	1FB2	Order 10 meals	Order 10 meals	menu option, declared width 20 columns
m/MS001D.BIN	0:04	8	318	1FD0	You casually order 10 people's worth of food.\n<wait>	You casually order 10 people's worth of food.\n<wait>	
m/MS001D.BIN	0:04	9	372	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:04	10	383	1FD3	Huh? You... want to eat all that by yourself?\n	Huh? You... want to eat all that by yourself?\n	
m/MS001D.BIN	0:04	11	445	1FB2	Do it, now!	Do it, now!	menu option, declared width 20 columns
m/MS001D.BIN	0:04	12	458	1FB2	Glare at her	Glare at her	menu option, declared width 20 columns
m/MS001D.BIN	0:04	13	484	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS001D.BIN	0:04	14	487	00			@skip stray control-byte artifact (private-use codepoint), no renderable text
m/MS001D.BIN	0:04	15	492	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:04	16	503	1FD3	U-Understood...\n<wait>	U-Understood...\n<wait>	
m/MS001D.BIN	0:04	17	558	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:04	18	569	1FD3	S-Sorry for wait...\n<wait>	S-Sorry for wait...\n<wait>	
m/MS001D.BIN	0:04	19	618	1FD0	It appears that the rest of the customers have fled.\n<wait>	It appears that the rest of the customers have fled.\n<wait>	
m/MS001D.BIN	0:05	0	31	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	1	42	1FD3	Welcome! What can I get you?\n<wait>	Welcome! What can I get you?\n<wait>	
m/MS001D.BIN	0:05	2	90	09			@skip stray control-byte artifact (private-use codepoint), no renderable text
m/MS001D.BIN	0:05	3	93	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	0:05	4	101	1FD3	Hold it, Katsuragi-kun. This is no time to be eating lunch.\n<wait>	Hold it, Katsuragi-kun. This is no time to be eating lunch.\n<wait>	
m/MS001D.BIN	0:05	5	175	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001D.BIN	0:05	6	179	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	0:05	7	187	1FD3	We've gotta hurry, or we will seriously be late.\n<wait>	We've gotta hurry, or we will seriously be late.\n<wait>	
m/MS001D.BIN	0:05	8	267	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	0:05	9	275	1FD3	We've gotta to hurry up over to Emi's place.\n	We've gotta to hurry up over to Emi's place.\n	
m/MS001D.BIN	0:05	10	346	1F04			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001D.BIN	0:05	11	350	1FD2	Yuuka:	Yuuka:	
m/MS001D.BIN	0:05	12	358	1FD3	We've gotta to hurry up over to the office.\n	We've gotta to hurry up over to the office.\n	
m/MS001D.BIN	0:05	13	415	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	14	426	1FD3	Welcome! What can I get you?\n<wait>	Welcome! What can I get you?\n<wait>	
m/MS001D.BIN	0:05	15	463	1FD0	There's no time for unnecessary detours.\n<wait>We've gotta hurry up over to the office.\n<wait>	There's no time for unnecessary detours.\n<wait>We've gotta hurry up over to the office.\n<wait>	
m/MS001D.BIN	0:05	16	585	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	17	604	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001D.BIN	0:05	18	612	1F7C	Just what was up with that person...\n<wait>Hey, err... You wouldn't happen to know the person who just left here?\n	Just what was up with that person...\n<wait>Hey, err... You wouldn't happen to know the person who just left here?\n	
m/MS001D.BIN	0:05	19	740	1FB2	I do	I do	menu option, declared width 20 columns
m/MS001D.BIN	0:05	20	746	1FB2	I don't	I don't	menu option, declared width 20 columns
m/MS001D.BIN	0:05	21	767	0F	{01:6C}{01:FF}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS001D.BIN	0:05	22	775	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	23	786	1FD3	Just what is up with 	Just what is up with 	
m/MS001D.BIN	0:05	24	812	09	his	his	
m/MS001D.BIN	0:05	25	823	09	her?\n<wait>	her?\n<wait>	
m/MS001D.BIN	0:05	26	836	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	27	847	1FD3	Those lunches are already massive, yet 	Those lunches are already massive, yet 	
m/MS001D.BIN	0:05	28	891	09	he	he	
m/MS001D.BIN	0:05	29	901	09	she ordered ten of them...\n<wait>That's not how a sane person acts.\n<wait>	she ordered ten of them...\n<wait>That's not how a sane person acts.\n<wait>	
m/MS001D.BIN	0:05	30	975	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	31	986	1FD3	Not to even mention the dead look in 	Not to even mention the dead look in 	
m/MS001D.BIN	0:05	32	1028	09	his	his	
m/MS001D.BIN	0:05	33	1039	09	her eyes...\n<wait>It was... It was almost as if 	her eyes...\n<wait>It was... It was almost as if 	
m/MS001D.BIN	0:05	34	1090	09	he	he	
m/MS001D.BIN	0:05	35	1100	09	she was no longer a human...\n<wait>	she was no longer a human...\n<wait>	
m/MS001D.BIN	0:05	36	1138	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	37	1149	1FD3	Oh, my apologies. You are wearing that DB blouson,\nso I kinda just figured that you might be colleagues...\n<wait>	Oh, my apologies. You are wearing that DB blouson,\nso I kinda just figured that you might be colleagues...\n<wait>	
m/MS001D.BIN	0:05	38	1264	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	39	1275	1FD3	Those lunches are already massive, yet 	Those lunches are already massive, yet 	
m/MS001D.BIN	0:05	40	1319	09	he	he	
m/MS001D.BIN	0:05	41	1329	09	she ordered ten of them...\n<wait>	she ordered ten of them...\n<wait>	
m/MS001D.BIN	0:05	42	1364	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	43	1375	1FD3	Not to even mention the dead look in 	Not to even mention the dead look in 	
m/MS001D.BIN	0:05	44	1417	09	his	his	
m/MS001D.BIN	0:05	45	1428	09	her eyes...\n<wait>It was... It was almost as if 	her eyes...\n<wait>It was... It was almost as if 	
m/MS001D.BIN	0:05	46	1479	09	he	he	
m/MS001D.BIN	0:05	47	1489	09	she was no longer a human...\n	she was no longer a human...\n	
m/MS001D.BIN	0:05	48	1521	18	Just what on earth is happening...\n<wait>	Just what on earth is happening...\n<wait>	
m/MS001D.BIN	0:05	49	1567	1F7C	Welcome! What can I get you?\n<wait>	Welcome! What can I get you?\n<wait>	
m/MS001D.BIN	0:05	50	1604	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	51	1615	1FD3	Try out today's special, 	Try out today's special, 	
m/MS001D.BIN	0:05	52	1646	0E	{01:1E}	Quickly	reads: はやく
m/MS001D.BIN	0:05	53	1649	00	\<{01:3E}	\<intend to	reads: \<つもり
m/MS001D.BIN	0:05	54	1653	00	P{01:64}	P{01:64}	reads: P
m/MS001D.BIN	0:05	55	1657	00	minute beef steak!	minute beef steak!	
m/MS001D.BIN	0:05	56	1679	18	chicken breasts with cream sauce!	chicken breasts with cream sauce!	
m/MS001D.BIN	0:05	57	1715	18	fish fingers with potatoes on the side!	fish fingers with potatoes on the side!	
m/MS001D.BIN	0:05	58	1757	18	pork stew with tomato sauce!	pork stew with tomato sauce!	
m/MS001D.BIN	0:05	59	1788	18	grilled salmon with spinach!        \n<wait>	grilled salmon with spinach!        \n<wait>	
m/MS001D.BIN	0:05	60	1830	00	Leaving already?\n<wait>	Leaving already?\n<wait>	
m/MS001D.BIN	0:05	61	1867	1FB2	Yeah	Yeah	menu option, declared width 20 columns
m/MS001D.BIN	0:05	62	1873	1FB2	Not yet	Not yet	menu option, declared width 20 columns
m/MS001D.BIN	0:05	63	1894	0F	{01:2B}	Zombie	reads: ゾンビ
m/MS001D.BIN	0:05	64	1897	00			@skip stray control-byte artifact (private-use codepoint), no renderable text
m/MS001D.BIN	0:05	65	1900	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	66	1911	1FD3	Thank you for visit us!\n<wait>	Thank you for visit us!\n<wait>	
m/MS001D.BIN	0:05	67	1942	1FD2	Waitress:	Waitress:	
m/MS001D.BIN	0:05	68	1953	1FD3	Well then, take your time!\n<wait>	Well then, take your time!\n<wait>	
m/MS001D.BIN	0:06	0	2	1FD2	Woman:	Woman:	
m/MS001D.BIN	0:06	1	20	09	The meals they make for Devil Busters are massive!\n<wait>I could never hope to finish one of those things.\n	The meals they make for Devil Busters are massive!\n<wait>I could never hope to finish one of those things.\n	
m/MS001D.BIN	0:06	2	128	18	Some people call the food we're served crap.\n<wait>Personally though, I don't thinks it's all that bad.\nSure, it might not taste the greatest, but it's clean and safe,\nand that's enough for me.\n<wait>	Some people call the food we're served crap.\n<wait>Personally though, I don't thinks it's all that bad.\nSure, it might not taste the greatest, but it's clean and safe,\nand that's enough for me.\n<wait>	
m/MS001D.BIN	0:07	0	7	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:07	1	30	1F03	There are lots of types of food only Devil Busters have access to.\nThe best has to be the bread made with real yeast.\n<wait>Once you've tasted that, there's no going back to the artificial stuff.\n	There are lots of types of food only Devil Busters have access to.\nThe best has to be the bread made with real yeast.\n<wait>Once you've tasted that, there's no going back to the artificial stuff.\n	
m/MS001D.BIN	0:07	2	242	1F03	I recognize that person. It was 	I recognize that person. It was 	
m/MS001D.BIN	0:07	3	281	09	Hayasaka from Squad Two.\n	Hayasaka from Squad Two.\n	
m/MS001D.BIN	0:07	4	309	18	Kirishima from Squad Two.         \n<wait>	Kirishima from Squad Two.         \n<wait>	
m/MS001D.BIN	0:07	5	352	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:07	6	367	1FD3	Just what is 	Just what is 	
m/MS001D.BIN	0:07	7	385	09	he	he	
m/MS001D.BIN	0:07	8	395	09	she doing? That shit ain't normal!\n	she doing? That shit ain't normal!\n	
m/MS001D.BIN	0:07	9	433	18	The number of spirit sightings has been increasing rapidly these\npast few days. While relatively weak, they are still demons.\n<wait>	The number of spirit sightings has been increasing rapidly these\npast few days. While relatively weak, they are still demons.\n<wait>	
m/MS001D.BIN	0:07	10	567	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:07	11	582	1FD3	The official explanation is that the spirits and able to enter\nthe shelter from outside due to an influx in the Spirito-Magnetic Field,\nthough many people are sceptical about this and have their own theories.\nIt's honestly a really difficult situation...\n	The official explanation is that the spirits and able to enter\nthe shelter from outside due to an influx in the Spirito-Magnetic Field,\nthough many people are sceptical about this and have their own theories.\nIt's honestly a really difficult situation...\n	
m/MS001D.BIN	0:07	12	840	18	Eating is part of my duties!\n<wait>Both in life and work, a man's gotta be strong.\n<wait>	Eating is part of my duties!\n<wait>Both in life and work, a man's gotta be strong.\n<wait>	
m/MS001D.BIN	0:08	0	2	1FD2	Man:	Man:	
m/MS001D.BIN	0:08	1	13	09	I sent a message to a guy living over at Harajuku Shelter\na while ago. He still hasn't gotten back to me...\n<wait>	I sent a message to a guy living over at Harajuku Shelter\na while ago. He still hasn't gotten back to me...\n<wait>	
m/MS001D.BIN	0:08	2	129	1FD2	Man:	Man:	
m/MS001D.BIN	0:08	3	135	1FD3	What's up with that?\n	What's up with that?\n	
m/MS001D.BIN	0:08	4	159	18	You ever been to the elite section of the cafeteria?\n<wait>I think it sucks that we're separated like that.\n<wait>I miss the good old days before all this class bullshit.\n<wait>	You ever been to the elite section of the cafeteria?\n<wait>I think it sucks that we're separated like that.\n<wait>I miss the good old days before all this class bullshit.\n<wait>	
m/MS001D.BIN	0:09	0	7	1FD2	Girl:	Girl:	
m/MS001D.BIN	0:09	1	22	1F03	I watched a movie from the old world the other day.\n<wait>There was a scene in it where some dude ripped all the meat\noff an animal and cooked it.\n<wait>...Honestly, it was kinda gross.\n<wait>	I watched a movie from the old world the other day.\n<wait>There was a scene in it where some dude ripped all the meat\noff an animal and cooked it.\n<wait>...Honestly, it was kinda gross.\n<wait>	
m/MS001D.BIN	0:09	2	219	1F03	You're a Devil Buster, right?\n<wait>	You're a Devil Buster, right?\n<wait>	
m/MS001D.BIN	0:09	3	259	1FD2	Girl:	Girl:	
m/MS001D.BIN	0:09	4	266	1FD3	Go get rid of those creepy poltergeists!\n<wait>	Go get rid of those creepy poltergeists!\n<wait>	
m/MS001D.BIN	0:09	5	315	1FD2	Girl:	Girl:	
m/MS001D.BIN	0:09	6	322	1FD3	They float around all weird, and I can't stand them!\n<wait>	They float around all weird, and I can't stand them!\n<wait>	
m/MS001D.BIN	0:09	7	388	1F03	What is up with these poltergeists lately?\nAre the Devil Busters really just for show?\n<wait>	What is up with these poltergeists lately?\nAre the Devil Busters really just for show?\n<wait>	
m/MS001D.BIN	0:09	8	484	18	Haa... Life in the shelter is just so boring.\n<wait>I wish something would happen!\n<wait>	Haa... Life in the shelter is just so boring.\n<wait>I wish something would happen!\n<wait>	
m/MS001D.BIN	0:0A	0	2	1FD2	Worker:	Worker:	
m/MS001D.BIN	0:0A	1	16	09	While the spirits are most just floating around for time being,\nthings around going to get really nasty if they decide to start\nattacking women and children. I wish the Devil Busters would\ndo something.\n	While the spirits are most just floating around for time being,\nthings around going to get really nasty if they decide to start\nattacking women and children. I wish the Devil Busters would\ndo something.\n	
m/MS001D.BIN	0:0A	2	222	18	While most of the folk living in this shelter are\ncitizen rank B or higher, there are few that aren't.\n<wait>	While most of the folk living in this shelter are\ncitizen rank B or higher, there are few that aren't.\n<wait>	
m/MS001D.BIN	0:0A	3	333	1FD2	Worker:	Worker:	
m/MS001D.BIN	0:0A	4	342	1FD3	It's mostly workers like me.\n<wait>That's exactly why I can't bring myself to just stand by\nand watch while they're being discriminated against.\n<wait>	It's mostly workers like me.\n<wait>That's exactly why I can't bring myself to just stand by\nand watch while they're being discriminated against.\n<wait>	
m/MS001D.BIN	0:0B	0	2	1FD2	Worker:	Worker:	
m/MS001D.BIN	0:0B	1	16	09	Old Man Hayasaka from the pantry is a rare example of a rank D citizen.\nJust the other day, I saw him getting picked on by some elite guys.\n<wait>	Old Man Hayasaka from the pantry is a rare example of a rank D citizen.\nJust the other day, I saw him getting picked on by some elite guys.\n<wait>	
m/MS001D.BIN	0:0B	2	164	1FD2	Worker:	Worker:	
m/MS001D.BIN	0:0B	3	173	1FD3	It honestly sucks to see. What is he supposed to do?\nHe's quite literally stuck here with them.\n	It honestly sucks to see. What is he supposed to do?\nHe's quite literally stuck here with them.\n	
m/MS001D.BIN	0:0B	4	272	18	Those elite guys wear clothes made out of natural materials.\n<wait>	Those elite guys wear clothes made out of natural materials.\n<wait>	
m/MS001D.BIN	0:0B	5	341	1FD2	Worker:	Worker:	
m/MS001D.BIN	0:0B	6	350	1FD3	Other than the price tag,\nwhat makes them so much better than artificial stuff? Huh?\n<wait>	Other than the price tag,\nwhat makes them so much better than artificial stuff? Huh?\n<wait>	
m/MS001D.BIN	0:0C	0	2	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:0C	1	30	1F03	碓		@skip isolated stray kanji character plus control-byte artifacts, no renderable text
m/MS001D.BIN	0:0C	2	37	1A	Damn. 	Damn. 	
m/MS001D.BIN	0:0C	3	48	09	Was that Hayasaka from Squad Two?\nSeriously, what is going on with 	Was that Hayasaka from Squad Two?\nSeriously, what is going on with 	
m/MS001D.BIN	0:0C	4	120	09	him	him	
m/MS001D.BIN	0:0C	5	131	09	her?\n	her?\n	
m/MS001D.BIN	0:0C	6	144	09	Was that Kirishima from Squad Two?\nSeriously, what is going on with 	Was that Kirishima from Squad Two?\nSeriously, what is going on with 	
m/MS001D.BIN	0:0C	7	217	09	him	him	
m/MS001D.BIN	0:0C	8	228	09	her?\n<wait>	her?\n<wait>	
m/MS001D.BIN	0:0C	9	241	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:0C	10	256	1FD3	No one can eat ten whole meals by themselves, right?\n<wait>	No one can eat ten whole meals by themselves, right?\n<wait>	
m/MS001D.BIN	0:0C	11	317	1FD2	Devil Buster:	Devil Buster:	
m/MS001D.BIN	0:0C	12	332	1FD3	Also, those eyes... <wait>	Also, those eyes... <wait>	
m/MS001D.BIN	0:0C	13	361	09	He	He	
m/MS001D.BIN	0:0C	14	371	09	She looked like 	She looked like 	
m/MS001D.BIN	0:0C	15	392	09	he	he	
