# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6007.BIN	1:4E	0	0	DATA	御主の顔が気にくわんの{08:81}！\n<wait>	I dislike thy face!\n<wait>	reads: 御主の顔が気にくわんのじゃ！\n<wait>
m/MS6007.BIN	1:4F	0	0	DATA	{08:47}わしが　御主に用が{08:7B}と言うの{08:81}！\n<wait>	'Tis I who need thee!\n<wait>	reads: このわしが　御主に用があると言うのじゃ！\n<wait>
m/MS6007.BIN	1:50	0	0	DATA	渡{08:4B}いの{08:81}よ\n<wait>	Take this.\n<wait>	reads: 渡したいのじゃよ\n<wait>
m/MS6007.BIN	1:51	0	0	DATA	{08:48}を\n<wait>	Here.\n<wait>	reads: これを\n<wait>
m/MS6007.BIN	1:52	0	0	DATA	引導をな！\n<wait>	Last rite!\n<wait>	
m/MS6007.BIN	1:53	0	0	DATA	{08:4D}では　わしに詫び{08:4E}と申すのか？\n<wait>	So, an apology?\n<wait>	reads: それでは　わしに詫びたいと申すのか？\n<wait>
m/MS6007.BIN	1:54	0	0	DATA	{08:79}振る舞い\n<wait>	That conduct\n<wait>	reads: その振る舞い\n<wait>
m/MS6007.BIN	1:55	0	0	DATA	償{08:52}もらうぞ！\n<wait>	Thou shalt pay!\n<wait>	reads: 償ってもらうぞ！\n<wait>
m/MS6007.BIN	2:26	0	0	DATA	見慣れぬ顔{08:81}な\n<wait>	Unfamiliar face.\n<wait>	reads: 見慣れぬ顔じゃな\n<wait>
m/MS6007.BIN	2:27	0	0	DATA	か{08:69}な所に下等な猿がおるわ！\n<wait>	A lowly monkey, here!\n<wait>	reads: かような所に下等な猿がおるわ！\n<wait>
m/MS6007.BIN	2:28	0	0	DATA	フォッフォッフォッ！\n<wait>	Fohh-hoh-hoh!\n<wait>	
m/MS6007.BIN	2:29	0	0	DATA	やる気か？\n<wait>	A fight?\n<wait>	
m/MS6007.BIN	2:2A	0	0	DATA	冗談{08:81}\n<wait>	A jest.\n<wait>	reads: 冗談じゃ\n<wait>
m/MS6007.BIN	2:2B	0	0	DATA	そう怒るで{08:25}わ！\n<wait>	Don't be cross!\n<wait>	reads: そう怒るでないわ！\n<wait>
m/MS6007.BIN	2:2C	0	0	DATA	何かわしに　手助け出来る事は{08:7B}か？\n<wait>	Aught I can aid thee with?\n<wait>	reads: 何かわしに　手助け出来る事はあるか？\n<wait>
m/MS6007.BIN	2:2D	0	0	DATA	事によ{08:52}は\n<wait>	Perhaps so\n<wait>	reads: 事によっては\n<wait>
m/MS6007.BIN	2:2E	0	0	DATA	相方の方は　わしの手にはおえんの\n<wait>	Thy partner's beyond my hand.\n<wait>	
m/MS6007.BIN	2:2F	0	0	DATA	{08:76}{08:76}{08:81}な\n<wait>	Not enough.\n<wait>	reads: まだまだじゃな\n<wait>
m/MS6007.BIN	2:30	0	0	DATA	御主とわしとは　相容れぬ関わりの様{08:81}の\n<wait>	Thou and I don't mix well.\n<wait>	reads: 御主とわしとは　相容れぬ関わりの様じゃの\n<wait>
m/MS6007.BIN	2:31	0	0	DATA	頼む！　見逃{08:4A}くれ\n<wait>	Spare me, I beg!\n<wait>	reads: 頼む！　見逃してくれ\n<wait>
m/MS6007.BIN	2:32	0	0	DATA	命ばかりは　お助けを！\n<wait>	Spare my life!\n<wait>	
m/MS6007.BIN	2:33	0	0	DATA	頼む！　{08:47}通り{08:81}！\n<wait>	I beg thee thus!\n<wait>	reads: 頼む！　この通りじゃ！\n<wait>
m/MS6007.BIN	3:1D	0	0	DATA	御主　心惑わす命の水{02:09}\n酒と申す　秘水は持{08:52}おらぬか？\n<wait>	Thou, bearer of the water that bewitches the heart...\nDost thou carry that secret elixir called liquor?\n<wait>	reads: 御主　心惑わす命の水・・・\n酒と申す　秘水は持っておらぬか？\n<wait>
m/MS6007.BIN	3:1E	0	0	DATA	ふむ　美味{08:81}わい！\n<wait>	Hmm, most delicious!\n<wait>	reads: ふむ　美味じゃわい！\n<wait>
m/MS6007.BIN	3:1F	0	0	DATA	わしには構うで{08:25}！\n<wait>	Trouble me not!\n<wait>	reads: わしには構うでない！\n<wait>
m/MS6007.BIN	3:20	0	0	DATA	うる{08:49}{02:0B}{08:81}\n<wait>	A noisy human, thou art\n<wait>	reads: うるさい人間じゃ\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6007.BIN	4:00	0	0	DATA	御主　何者{08:81}？\n<wait>	Who art thou?\n<wait>	reads: 御主　何者じゃ？\n<wait>
m/MS6007.BIN	4:01	0	0	DATA	{08:0E}になれと申すのか？\n<wait>	Want me as thy demon?\n<wait>	reads: 仲魔になれと申すのか？\n<wait>
m/MS6007.BIN	4:02	0	0	DATA	{08:7C}　	Well,	reads: ならば　
m/MS6007.BIN	4:03	0	0	DATA	何かくれと申すか？\n<wait>	Want something?\n<wait>	
m/MS6007.BIN	4:04	0	0	DATA	そうか\n<wait>	I see\n<wait>	
m/MS6007.BIN	4:05	0	0	DATA	では　さらば{08:81}！\n<wait>	Then farewell!\n<wait>	reads: では　さらばじゃ！\n<wait>
m/MS6007.BIN	4:06	0	0	DATA	何が欲しいの{08:81}な？\n<wait>	What dost thou want?\n<wait>	reads: 何が欲しいのじゃな？\n<wait>
m/MS6007.BIN	4:07	0	0	DATA	わしは　	I am	
m/MS6007.BIN	4:07	1	12	00	{04:EF}　	 {04:EF}. 	reads: 　
m/MS6007.BIN	4:07	2	20	00	{04:EF}\n今後とも　宜しく頼むぞ\n<wait>	{04:EF}, I look forward to thy continued favor hereafter.\n<wait>	reads: \n今後とも　宜しく頼むぞ\n<wait>
m/MS6007.BIN	4:08	0	0	DATA	{08:48}を　御主に授け{08:69}ぞ！\n<wait>	I grant thee this!\n<wait>	reads: これを　御主に授けようぞ！\n<wait>
m/MS6007.BIN	4:09	0	0	DATA	悪いが　	Alas,	
m/MS6007.BIN	4:0A	0	0	DATA	今は　持ち合わ{08:67}おらぬ様{08:81}\n<wait>	I carry none now\n<wait>	reads: 今は　持ち合わせておらぬ様じゃ\n<wait>
m/MS6007.BIN	4:0B	0	0	DATA	{08:79}代わり\n<wait>	Instead\n<wait>	reads: その代わり\n<wait>
m/MS6007.BIN	4:0C	0	0	DATA	何か　わしに捧げると申すか？\n<wait>	Have aught to offer me?\n<wait>	
m/MS6007.BIN	4:0D	0	0	DATA	御主とは　上手くや{08:52}行けそうも{08:25}\nそう　今の御主とはな！\n<wait>	We won't get along well.\nNot as thou art now!\n<wait>	reads: 御主とは　上手くやって行けそうもない\nそう　今の御主とはな！\n<wait>
m/MS6007.BIN	4:0E	0	0	DATA	断る！\n<wait>	Nay!\n<wait>	
m/MS6007.BIN	4:0F	0	0	DATA	済ま{08:19}\n<wait>	Apologies.\n<wait>	reads: 済まなかった\n<wait>
m/MS6007.BIN	4:10	0	0	DATA	わしに　何用だ？\n<wait>	What want thou?\n<wait>	
m/MS6007.BIN	4:11	0	0	DATA	{08:76}　用が{08:7B}のか？\n<wait>	More business?\n<wait>	reads: まだ　用があるのか？\n<wait>
m/MS6007.BIN	4:12	0	0	DATA	ムシの{08:7F}奴{08:81}！\n<wait>	A shameless one!\n<wait>	reads: ムシのいい奴じゃ！\n<wait>
m/MS6007.BIN	4:13	0	0	DATA	はっ　付き合い切れんの\n<wait>	No patience for thee.\n<wait>	
m/MS6007.BIN	4:14	0	0	DATA	まあ良いわ\n<wait>	Very well.\n<wait>	
m/MS6007.BIN	4:15	0	0	DATA	{08:79}根性　わしが叩き直{08:4A}進ぜ{08:69}！\n<wait>	I'll knock thy insolence out!\n<wait>	reads: その根性　わしが叩き直して進ぜよう！\n<wait>
m/MS6007.BIN	4:16	0	0	DATA	甘いな！\n<wait>	Naive!\n<wait>	
m/MS6007.BIN	4:17	0	0	DATA	何を{08:8E}！？\n<wait>	What now!?\n<wait>	reads: 何をする！？\n<wait>
m/MS6007.BIN	4:18	0	0	DATA	や　止{08:2E}の{08:81}！\n<wait>	Nay, stop this!\n<wait>	reads: や　止めるのじゃ！\n<wait>
m/MS6007.BIN	4:19	0	0	DATA	悪ふざけは　{08:79}くらいに{08:4A}おくの{08:81}な！\n<wait>	Enough foolishness!\n<wait>	reads: 悪ふざけは　そのくらいにしておくのじゃな！\n<wait>
m/MS6007.BIN	4:1A	0	0	DATA	御主と話す事など　何も無いわ！\n<wait>	Naught to say to thee!\n<wait>	
m/MS6007.BIN	4:1B	0	0	DATA	わしと　話しを{08:8E}事{08:74}が目的だと\n御主は　そう申すのか？\n<wait>	Just wanted to talk,\nis that it?\n<wait>	reads: わしと　話しをする事だけが目的だと\n御主は　そう申すのか？\n<wait>
m/MS6007.BIN	4:1C	0	0	DATA	や{08:2F}{08:5E}{08:7D}　や{08:52}みるが{08:7F}！\n<wait>	Try it, if thou canst!\n<wait>	reads: やれるものなら　やってみるがいい！\n<wait>
m/MS6007.BIN	4:1D	0	0	DATA	く・・くぬぅ！！\n<wait>	Gr... grrrgh!!\n<wait>	
m/MS6007.BIN	4:1E	0	0	DATA	御主の望みを聞こう\n{08:4D}で　{08:90}か堪えてくれ\n<wait>	I'll hear thy wish\nso spare me now.\n<wait>	reads: 御主の望みを聞こう\nそれで　どうか堪えてくれ\n<wait>
m/MS6007.BIN	4:1F	0	0	DATA	覚え{08:14}が{08:7F}ぞ！\n<wait>	Remember this well!\n<wait>	reads: 覚えているがいいぞ！\n<wait>
m/MS6007.BIN	4:20	0	0	DATA	礼を申すぞ\n<wait>	My thanks\n<wait>	
m/MS6007.BIN	4:21	0	0	DATA	{08:81}が　	But,	reads: じゃが　
m/MS6007.BIN	4:22	0	0	DATA	教えて進ぜ{08:69}\n<wait>	I'll show thee\n<wait>	reads: 教えて進ぜよう\n<wait>
m/MS6007.BIN	4:23	0	0	DATA	良い事を　	A boon	
m/MS6007.BIN	4:24	0	0	DATA	つまらんの！\n<wait>	How dull!\n<wait>	
m/MS6007.BIN	4:25	0	0	DATA	わしの同胞がおる様{08:81}な\n<wait>	My kin be near.\n<wait>	reads: わしの同胞がおる様じゃな\n<wait>
m/MS6007.BIN	4:26	0	0	DATA	わしの同胞の具合が　かんばしく{08:25}様{08:81}な\n<wait>	My kin fares poorly.\n<wait>	reads: わしの同胞の具合が　かんばしくない様じゃな\n<wait>
m/MS6007.BIN	4:27	0	0	DATA	わしの同胞がぁ！！！！\n<wait>	My kin!!!!\n<wait>	
m/MS6007.BIN	4:28	0	0	DATA	許す訳には行かんぞ！\n<wait>	I won't allow it!\n<wait>	
m/MS6007.BIN	4:29	0	0	DATA	わしの同胞{08:81}　わしが治そう！\n<wait>	My kin! I'll heal them!\n<wait>	reads: わしの同胞じゃ　わしが治そう！\n<wait>
m/MS6007.BIN	4:2A	0	0	DATA	きちんと{08:4B}手当てを　{08:4A}や{08:52}くれ\n<wait>	Treat them with care.\n<wait>	reads: きちんとした手当てを　してやってくれ\n<wait>
m/MS6007.BIN	4:2B	0	0	DATA	わしの同胞に　宜しくと伝えてくれ\n<wait>	Give my kin my regards.\n<wait>	
m/MS6007.BIN	4:2C	0	0	DATA	一族を裏切る訳には行かぬ\n<wait>	I won't betray my clan.\n<wait>	
m/MS6007.BIN	4:2D	0	0	DATA	{08:0E}が一杯の様{08:81}が\n誰か外すのか？\n<wait>	Thy demons overflow.\nRemove one?\n<wait>	reads: 仲魔が一杯の様じゃが\n誰か外すのか？\n<wait>
m/MS6007.BIN	4:2E	0	0	DATA	面白い！\n<wait>	Amusing!\n<wait>	
m/MS6007.BIN	4:2F	0	0	DATA	御主の魂　頂こうぞ！\n<wait>	I'll take thy soul!\n<wait>	
m/MS6007.BIN	4:30	0	0	DATA	御主の事は忘れぬわ\n<wait>	Won't forget thee.\n<wait>	
m/MS6007.BIN	4:31	0	0	DATA	御主の様な{02:0B}風情に　用など{08:25}わ！\n<wait>	I have no business with the likes of a human such as thee!\n<wait>	reads: 御主の様な人間風情に　用などないわ！\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6007.BIN	4:32	0	6	1F02	を頂こうかのう\n<wait>	I shall accept it, methinks\n<wait>	
m/MS6007.BIN	4:33	0	6	1F02	を頂こうかのう\n<wait>	I shall accept it, methinks\n<wait>	
m/MS6007.BIN	4:34	0	0	DATA	魔石を差し出すの{08:81}！\n<wait>	Offer a magic stone!\n<wait>	reads: 魔石を差し出すのじゃ！\n<wait>
m/MS6007.BIN	4:35	0	0	DATA	宝石を差し出すの{08:81}！\n<wait>	Offer a gemstone!\n<wait>	reads: 宝石を差し出すのじゃ！\n<wait>
m/MS6007.BIN	4:36	0	0	DATA	か{08:69}な下賤の輩を　相手に{08:4A}いては\n我ら一族の　沽券に関わると{08:68}{08:5E}{08:81}\n<wait>	Such lowborn rabble\nshames our clan's honor.\n<wait>	reads: かような下賤の輩を　相手にしていては\n我ら一族の　沽券に関わるというものじゃ\n<wait>
m/MS6007.BIN	4:37	0	0	DATA	皆の者よ！　早々に立ち去るとし{08:69}ぞ！\n<wait>	All of you! Away at once!\n<wait>	reads: 皆の者よ！　早々に立ち去るとしようぞ！\n<wait>
m/MS6007.BIN	4:38	0	0	DATA	御主{08:81}な！　我ら一族に歯向かう不埓者は！\n<wait>	So thou defiest our clan!\n<wait>	reads: 御主じゃな！　我ら一族に歯向かう不埓者は！\n<wait>
m/MS6007.BIN	4:39	0	0	DATA	無視を{08:4C}は　何事{08:81}！\n<wait>	Ignored, how rude!\n<wait>	reads: 無視をするとは　何事じゃ！\n<wait>
m/MS6007.BIN	4:3A	0	0	DATA	信用{08:86}{08:2C}のう{02:09}\n<wait>	Can't trust a...\n<wait>	reads: 信用しかねるのう・・・\n<wait>
m/MS6007.BIN	4:3B	0	0	DATA	先刻{08:42}　	It seems that's all	record reaches an engine no-op opcode; verify in game; reads: 先刻から　
m/MS6007.BIN	4:3B	1	10	1E3F	とばかり　話{08:4A}おる様{08:81}が\nわしの事は　{08:90}{08:56}良いと申すのか？\n<wait>	 thou hast been speaking of since earlier...\nArt thou saying I matter not to thee at all?\n<wait>	record reaches an engine no-op opcode; verify in game; reads: とばかり　話しておる様じゃが\nわしの事は　どうでも良いと申すのか？\n<wait>
m/MS6007.BIN	4:3C	0	0	DATA	わしは邪魔者の様{08:81}な！\n<wait>	I'm unwelcome here!\n<wait>	reads: わしは邪魔者の様じゃな！\n<wait>
m/MS6007.BIN	4:3D	0	0	DATA	誠意を見{08:67}貰おうぞ\n<wait>	Show some sincerity.\n<wait>	reads: 誠意を見せて貰おうぞ\n<wait>
m/MS6007.BIN	4:3E	0	0	DATA	御主な　よいおとこ{08:81}な\n<wait>	A fine fellow, thou art.\n<wait>	reads: 御主な　よいおとこじゃな\n<wait>
m/MS6007.BIN	4:3F	0	0	DATA	不愉快極まるわい！\n<wait>	Most displeasing!\n<wait>	
m/MS6007.BIN	4:40	0	0	DATA	{08:5C}よいわ！\n<wait>	Enough!\n<wait>	reads: もうよいわ！\n<wait>
m/MS6007.BIN	4:41	0	0	DATA	{08:79}様な事を申すで{08:25}\n<wait>	Speak not of that.\n<wait>	reads: その様な事を申すでない\n<wait>
m/MS6007.BIN	4:42	0	0	DATA	一族の者に　助太刀頼むは\nいともたやすい事{08:6B}{08:81}ぞ！\n<wait>	My clan would help\nwithout trouble at all!\n<wait>	reads: 一族の者に　助太刀頼むは\nいともたやすい事なのじゃぞ！\n<wait>
m/MS6007.BIN	4:43	0	0	DATA	{08:48}は　返し{08:5A}ぞ！\n<wait>	I'll return this!\n<wait>	reads: これは　返しますぞ！\n<wait>
m/MS6007.BIN	4:44	0	0	DATA	こうと{08:1A}は　後へは退けぬわ！！\n<wait>	No turning back now!!\n<wait>	reads: こうとなっては　後へは退けぬわ！！\n<wait>
m/MS6007.BIN	4:45	0	0	DATA	何{08:81}と！\n<wait>	What now!\n<wait>	reads: 何じゃと！\n<wait>
m/MS6007.BIN	4:46	0	0	DATA	持{08:52}おらんでは{08:25}か！\n<wait>	Thou hast none!\n<wait>	reads: 持っておらんではないか！\n<wait>
m/MS6007.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}{08:81}と？\n<wait>	Not enough MAG?\n<wait>	reads: ＭＡＧが足りないじゃと？\n<wait>
m/MS6007.BIN	4:48	0	0	DATA	マッカが足り{08:25}{08:81}と？\n<wait>	Not enough Macca?\n<wait>	reads: マッカが足りないじゃと？\n<wait>
m/MS6007.BIN	4:49	0	0	DATA	仕方{08:25}のう\n<wait>	No help now.\n<wait>	reads: 仕方ないのう\n<wait>
m/MS6007.BIN	4:4A	0	0	DATA	{08:5C}	More	reads: もう
m/MS6007.BIN	4:4B	0	0	DATA	今度は	Again	
m/MS6007.BIN	4:4C	0	0	DATA	{08:47}程度では　少しも足りぬわ！\n<wait>	Nowhere near enough!\n<wait>	reads: この程度では　少しも足りぬわ！\n<wait>
m/MS6007.BIN	4:4D	0	0	DATA	{08:5C}一つ	One more	reads: もう一つ
m/MS6007.BIN	4:4E	0	0	DATA	話の分{08:42}ぬ奴とは　付き合{08:52}られぬわ！\n<wait>	No dealing with a fool!\n<wait>	reads: 話の分からぬ奴とは　付き合ってられぬわ！\n<wait>
m/MS6007.BIN	4:4F	0	0	DATA	わしも　御主の{08:0E}に加えて貰えんか？\n<wait>	Take me as thy demon too?\n<wait>	reads: わしも　御主の仲魔に加えて貰えんか？\n<wait>
m/MS6007.BIN	4:50	0	0	DATA	あい分{08:18}\n<wait>	So be it\n<wait>	reads: あい分かった\n<wait>
m/MS6007.BIN	4:51	0	0	DATA	わしを殺す気か？\n<wait>	Want me dead?\n<wait>	
m/MS6007.BIN	4:52	0	0	DATA	御主の{08:0E}になろう\n{08:81}{08:42}　{08:47}ぐらいに{08:4A}おいてくれ\n<wait>	I'll be thy demon\nso let it end here.\n<wait>	reads: 御主の仲魔になろう\nじゃから　このぐらいにしておいてくれ\n<wait>
m/MS6007.BIN	4:53	0	0	DATA	愚か者めが！\n<wait>	What a fool!\n<wait>	
m/MS6007.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>	At least, this\n<wait>	reads: せめて　これを\n<wait>
m/MS6007.BIN	4:55	0	0	DATA	戦う気は{08:25}のか？\n<wait>	No will to fight?\n<wait>	reads: 戦う気はないのか？\n<wait>
m/MS6007.BIN	4:56	0	0	DATA	一族を裏切れと申すか？\n<wait>	Betray my clan?\n<wait>	
m/MS6007.BIN	4:57	0	0	DATA	{08:48}を御主に与え{08:69}\n{08:81}{08:42}　{08:5C}　勘弁{08:4A}くれい\n<wait>	I'll give thee this\nso have mercy now.\n<wait>	reads: これを御主に与えよう\nじゃから　もう　勘弁してくれい\n<wait>
m/MS6007.BIN	4:58	0	0	DATA	今更　何を申すの{08:81}！\n<wait>	Why now, of all times!\n<wait>	reads: 今更　何を申すのじゃ！\n<wait>
m/MS6007.BIN	4:59	0	0	DATA	過去は水に流そうぞ\n<wait>	Let the past go.\n<wait>	
m/MS6007.BIN	4:5A	0	0	DATA	話を聞こうかの\n<wait>	Let's hear it.\n<wait>	
m/MS6007.BIN	4:5B	0	0	DATA	裏{03:12}お{08:51}な！\n<wait>	Thou hast betrayed me!\n<wait>	reads: 裏切りおったな！\n<wait>
m/MS6007.BIN	4:5C	0	0	DATA	御主の噂は　	Rumors of thee,	
m/MS6007.BIN	4:5C	1	16	00	{04:EF}の同胞より\n聞いておるよ\n<wait>	 I have heard from {04:EF}'s kin\n<wait>	reads: の同胞より\n聞いておるよ\n<wait>
m/MS6007.BIN	4:5C	2	48	1FBA	{02:0B}の割りに　無茶な事を{08:4A}おるて{02:09}\n<wait>	For a human, thou dost reckless things...\n<wait>	reads: 人間の割りに　無茶な事をしておるて・・・\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6007.BIN	4:5D	0	0	DATA	さあて　知らんのう\nあまり　耳に{08:66}名{08:81}の\n<wait>	Hmm, know it not\na name rarely heard.\n<wait>	reads: さあて　知らんのう\nあまり　耳にせん名じゃの\n<wait>
m/MS6007.BIN	4:5E	0	0	DATA	無礼な奴よ！\n<wait>	Insolent!\n<wait>	
m/MS6007.BIN	4:5F	0	0	DATA	覚えておこう\n<wait>	Noted well.\n<wait>	
m/MS6007.BIN	4:60	0	0	DATA	わしの事など　{08:90}{08:56}{08:7F}と{08:68}算段か！\n<wait>	Nothing to thee, eh!\n<wait>	reads: わしの事など　どうでもいいという算段か！\n<wait>
m/MS6007.BIN	4:61	0	0	DATA	御主の如き　ひよっこが？\n<wait>	A fledgling like thee?\n<wait>	
m/MS6007.BIN	4:62	0	0	DATA	わしを倒{08:2A}と申すか？\n<wait>	Thou canst defeat me?\n<wait>	reads: わしを倒せると申すか？\n<wait>
m/MS6007.BIN	4:63	0	0	DATA	許{08:4A}やろう\n<wait>	Forgiven.\n<wait>	reads: 許してやろう\n<wait>
m/MS6007.BIN	4:64	0	0	DATA	偽善者め！\n<wait>	Hypocrite!\n<wait>	
m/MS6007.BIN	4:65	0	0	DATA	哀れな奴よのう\n<wait>	Pitiful thing.\n<wait>	
m/MS6007.BIN	4:66	0	0	DATA	話に{08:7D}んわい\n<wait>	No use talking\n<wait>	reads: 話にならんわい\n<wait>
m/MS6007.BIN	4:67	0	0	DATA	ま　せいぜい頑張るが{08:7F}\n<wait>	Do thy best, then.\n<wait>	reads: ま　せいぜい頑張るがいい\n<wait>
m/MS6007.BIN	4:68	0	0	DATA	{08:82}し\n<wait>	But\n<wait>	reads: ただし\n<wait>
m/MS6007.BIN	4:69	0	0	DATA	噂に違わぬ	As rumored	
m/MS6007.BIN	4:6A	0	0	DATA	酷い男{08:81}！\n<wait>	a vile man!\n<wait>	reads: 酷い男じゃ！\n<wait>
m/MS6007.BIN	4:6B	0	0	DATA	記憶喪失に{08:56}{08:16}と申すか？\n<wait>	Lost thy memory, hast thou?\n<wait>	reads: 記憶喪失にでもなったと申すか？\n<wait>
m/MS6007.BIN	4:6C	0	0	DATA	ほーう	Ohh?	
m/MS6007.BIN	4:6D	0	0	DATA	笑わ{08:67}くれおるわい\n<wait>	How thou amuse me.\n<wait>	reads: 笑わせてくれおるわい\n<wait>
m/MS6007.BIN	4:6E	0	0	DATA	こう{08:4A}くれ{08:69}！\n<wait>	Then have at thee!\n<wait>	reads: こうしてくれよう！\n<wait>
m/MS6007.BIN	4:6F	0	0	DATA	偽りを申すな！\n<wait>	No falsehoods!\n<wait>	
m/MS6007.BIN	4:70	0	0	DATA	{08:4D}は誠か？\n<wait>	That true?\n<wait>	reads: それは誠か？\n<wait>
m/MS6007.BIN	4:71	0	0	DATA	信用し{08:69}\n<wait>	Trusted.\n<wait>	reads: 信用しよう\n<wait>
m/MS6007.BIN	4:72	0	0	DATA	まずは	First	
m/MS6007.BIN	4:73	0	0	DATA	{08:87}で	Oh, and	reads: ところで
m/MS6007.BIN	4:74	0	0	DATA	残念{08:81}な\n<wait>	Pity.\n<wait>	reads: 残念じゃな\n<wait>
m/MS6007.BIN	4:75	0	0	DATA	御主がそうであ{08:51}とは\n<wait>	So that's thy nature.\n<wait>	reads: 御主がそうであったとは\n<wait>
m/MS6007.BIN	4:76	0	0	DATA	大{08:4B}事の無い奴{08:81}\n<wait>	An unremarkable one.\n<wait>	reads: 大した事の無い奴じゃ\n<wait>
m/MS6007.BIN	4:77	0	0	DATA	共に　連れて行{08:52}はくれんか？\n<wait>	Take me along?\n<wait>	reads: 共に　連れて行ってはくれんか？\n<wait>
m/MS6007.BIN	4:78	0	0	DATA	陣営に不備は{08:25}のか？\n<wait>	No lack in thy ranks?\n<wait>	reads: 陣営に不備はないのか？\n<wait>
m/MS6007.BIN	4:79	0	0	DATA	又会おうぞ！\n<wait>	Til we meet!\n<wait>	
m/MS6007.BIN	4:7A	0	0	DATA	楽しませ{08:54}ら{08:51}わい\n<wait>	Thou hast amused me.\n<wait>	reads: 楽しませてもらったわい\n<wait>
m/MS6007.BIN	4:7B	0	0	DATA	死にさらせぇッ！！\n<wait>	Die, wretch!!\n<wait>	
m/MS6007.BIN	4:7C	0	0	DATA	施しを受{08:29}が{08:7F}わ\n<wait>	Accept this charity.\n<wait>	reads: 施しを受けるがいいわ\n<wait>
m/MS6007.BIN	4:7D	0	0	DATA	御主は御主　{08:4D}で{08:7F}\n<wait>	Be as thou art.\n<wait>	reads: 御主は御主　それでいい\n<wait>
m/MS6007.BIN	4:7E	0	0	DATA	武器を置くのが　礼儀と{08:68}{08:5E}{08:81}ぞ\n<wait>	Lay down thy arms, 'tis courtesy.\n<wait>	reads: 武器を置くのが　礼儀というものじゃぞ\n<wait>
m/MS6007.BIN	4:7F	0	0	DATA	も{08:53}　{02:0E}に来るが良いぞ\n<wait>	Come hither, closer still\n<wait>	reads: もっと　こちらに来るが良いぞ\n<wait>
m/MS6007.BIN	4:80	0	0	DATA	{02:0E}{08:42}行くとし{08:69}\n<wait>	I shall go to thee instead\n<wait>	reads: こちらから行くとしよう\n<wait>
m/MS6007.BIN	4:81	0	0	DATA	素直{08:81}な\n<wait>	Obedient.\n<wait>	reads: 素直じゃな\n<wait>
m/MS6007.BIN	4:82	0	0	DATA	御主ごときに言わ{08:2F}とはの！\n<wait>	Told so by thee, of all!\n<wait>	reads: 御主ごときに言われるとはの！\n<wait>
