# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0069.BIN	0:02	11	553	1FB2	無理しちゃ駄目だ					menu option, declared width 20 columns
m/MS0069.BIN	0:02	12	589	1FD2	{01:06}：	Kazumi:				reads: カズミ：; reads: 山瀬勇 @ours-2026-09-05
m/MS0069.BIN	0:02	13	595	1FD3	{02:08}{01:32}だ{08:72}{08:48}くらい{02:08}\n<wait>	.........I'm fine... this is nothing.........				reads: ‥‥‥大丈夫だ‥‥これくらい‥‥‥\n<wait>; reads: ‥‥‥大丈夫だ‥‥これくらい‥‥‥\n<wait> @ours-2026-09-05
m/MS0069.BIN	0:02	14	622	1FD0	そ{08:4A}{01:06}{08:62}哀しげな瞳でアリスの死体を見つめた{02:08}\n<wait>					reads: そしてカズミは、哀しげな瞳でアリスの死体を見つめた‥‥‥\n<wait>; reads: カズミ：
m/MS0069.BIN	0:02	15	684	1F03						reads: ‥‥‥大丈夫だ‥‥これくらい‥‥‥\n<wait>
m/MS0069.BIN	0:02	16	688	1FD2	{01:06}：					reads: カズミ：; reads: そしてカズミは、哀しげな瞳でアリスの死体を見つめた‥‥‥\n<wait> @refalign
m/MS0069.BIN	0:02	17	694	1FD3	アリス{02:08}‥<wait>いや、{08:79}前に二人手当てをし{08:57}{02:08}\n<wait>	Alice............<wait>No, first I have to treat these two.........				reads: アリス‥‥‥‥<wait>いや、その前に二人手当てをしなければ‥‥‥\n<wait>; reads: アリス‥‥‥‥<wait>いや、その前に二人手当てをしなければ‥‥‥\n<wait> @ours-2026-09-05
m/MS0069.BIN	0:02	18	747	1FD0	{01:06}{08:62}二人の手当てを始めた{02:08}\n<wait>					reads: カズミは、二人の手当てを始めた‥‥‥\n<wait>; reads: カズミ：
m/MS0069.BIN	0:02	19	782	1FD2	{01:06}：					reads: カズミ：; reads: アリス‥‥‥‥<wait>いや、その前に二人手当てをしなければ‥‥‥\n<wait> @refalign
m/MS0069.BIN	0:02	20	788	1FD3	仕方{08:25}な{08:72}{08:48}を使うか{02:08}\n<wait>					reads: 仕方ないな‥‥これを使うか‥‥‥\n<wait>; reads: カズミは、二人の手当てを始めた‥‥‥\n<wait>
m/MS0069.BIN	0:02	21	928	1FD2	{08:3C}：					reads: 三四郎：; reads: カズミ： @refalign
m/MS0069.BIN	0:02	22	934	1FD3	{02:08}あ{08:72}俺{02:08}‥？\n<wait>{01:06}君{08:72}？　君が手当て{08:4A}く{08:60}のか？\n<wait>					reads: ‥‥‥あ‥‥俺‥‥‥‥？\n<wait>カズミ君‥‥？　君が手当てしてくれたのか？\n<wait>; reads: 仕方ないな‥‥これを使うか‥‥‥\n<wait>
m/MS0069.BIN	0:02	23	994	1FD0	{01:06}は黙{08:52}頷{08:64}。\n<wait>そ{08:4A}、哀しげな瞳をアリスの死体にや{08:51}。\n<wait>					reads: カズミは黙って頷いた。\n<wait>そして、哀しげな瞳をアリスの死体にやった。\n<wait>; reads: 三四郎：
m/MS0069.BIN	0:02	24	1060	1FD2	{01:06}：					reads: カズミ：; reads: ‥‥‥あ‥‥俺‥‥‥‥？\n<wait>カズミ君‥‥？　君が手当てしてくれたのか？\n<wait> @refalign
m/MS0069.BIN	0:02	25	1066	1FD3	アリスも{08:5B}、デミ・ヒューマンだ{08:51}{02:08}\n<wait>					reads: アリスもまた、デミ・ヒューマンだった‥‥‥\n<wait>; reads: カズミは黙って頷いた。\n<wait>そして、哀しげな瞳をアリスの死体にやった。\n<wait> @refalign
m/MS0069.BIN	0:02	26	1109	1FD0	アリスの死体を悲しげに見つめて{08:64}{01:06}{08:62}\n<wait>ゆっくりとアリスの側に歩み寄{08:51}。\n<wait>					reads: アリスの死体を悲しげに見つめていたカズミは、\n<wait>ゆっくりとアリスの側に歩み寄った。\n<wait>; reads: カズミ： @refalign
m/MS0069.BIN	0:02	27	1213	1FD2	{01:06}：					reads: カズミ：; reads: アリスもまた、デミ・ヒューマンだった‥‥‥\n<wait> @refalign
m/MS0069.BIN	0:02	28	1219	1FD3	博士の態度や言葉{08:42}、薄々感じて{08:26}た{08:5F}。\n<wait>					reads: 博士の態度や言葉から、薄々感じてはいたんだ。\n<wait>; reads: アリスの死体を悲しげに見つめていたカズミは、\n<wait>ゆっくりとアリスの側に歩み寄った。\n<wait>
m/MS0069.BIN	0:02	29	1266	1FD2	{01:06}：					reads: カズミ：; reads: カズミ： @refalign
m/MS0069.BIN	0:02	30	1272	1FD3	感情が芽生えて出て行{08:51}と言{08:52}みたり{02:08}\nとにかく、{02:0B}について語る口調では無いと、感じる時があ{08:51}{08:5F}。\n<wait>					reads: 感情が芽生えて出て行ったと言ってみたり‥‥‥\nとにかく、人間について語る口調では無いと、感じる時があったんだ。\n<wait>; reads: 博士の態度や言葉から、薄々感じてはいたんだ。\n<wait>
m/MS0069.BIN	0:02	31	1376	1FD2	{01:06}：					reads: カズミ：; reads: カズミ： @refalign
m/MS0069.BIN	0:02	32	1382	1FD3	博士自身隠そうと{08:4A}{08:64}し、確信{08:71}は持て{08:19}がね{08:72}\n<wait>					reads: 博士自身隠そうとしていたし、確信までは持てなかったがね‥‥\n<wait>; reads: 感情が芽生えて出て行ったと言ってみたり‥‥‥\nとにかく、人間について語る口調では無いと、感じる時があったんだ。\n<wait>
m/MS0069.BIN	0:02	33	1435	1FD2	{01:06}：					reads: カズミ：; reads: カズミ： @refalign
m/MS0069.BIN	0:02	34	1441	1FD3	{08:45}はアリスの思念が創り出{08:4B}、幻の世界だ{08:51}のさ。\n<wait>					reads: ここはアリスの思念が創り出した、幻の世界だったのさ。\n<wait>; reads: 博士自身隠そうとしていたし、確信までは持てなかったがね‥‥\n<wait> @refalign
m/MS0069.BIN	0:02	35	1496	1FD2	{01:06}：					reads: カズミ：; reads: カズミ： @refalign
m/MS0069.BIN	0:02	36	1502	1FD3	{01:3A}寂しく機能停止{08:4B}、憐れな永遠の少女の{02:08}\n<wait>					reads: ひとり寂しく機能停止した、憐れな永遠の少女の‥‥‥\n<wait>; reads: ここはアリスの思念が創り出した、幻の世界だったのさ。\n<wait> @refalign
m/MS0069.BIN	0:02	37	1551	1FD2	{01:06}：					reads: カズミ：; reads: カズミ： @refalign
m/MS0069.BIN	0:02	38	1557	1FD3	彼女は精一杯{08:72}生命の踊りを舞{08:51}{08:5F}。\n仮初めの命{08:56}、彼女は見事に舞い遂{08:44}{08:5F}よ{02:08}\n<wait>					reads: 彼女は精一杯‥‥生命の踊りを舞ったんだ。\n仮初めの命でも、彼女は見事に舞い遂げたんだよ‥‥‥\n<wait>; reads: ひとり寂しく機能停止した、憐れな永遠の少女の‥‥‥\n<wait> @refalign
m/MS0069.BIN	0:02	39	1641	1FD2	{01:06}：					reads: カズミ：; reads: カズミ： @refalign
m/MS0069.BIN	0:02	40	1647	1FD3	彼女の身体{08:62}俺が平沢博士の元に責任を持{08:52}送り届{08:29}よ。\n					reads: 彼女の身体は、俺が平沢博士の元に責任を持って送り届けるよ。\n; reads: 彼女は精一杯‥‥生命の踊りを舞ったんだ。\n仮初めの命でも、彼女は見事に舞い遂げたんだよ‥‥‥\n<wait>
m/MS0069.BIN	0:02	41	1706	1F01	君{02:08}色々と世話に{08:16}な{08:72}{01:2A}。\n{08:5B}、機会があっ{08:50}会おう。\n<wait>	.........I owe you a lot... thank you.\nIf we get the chance, let's meet again.\n<wait>				reads: 君‥‥‥色々と世話になったな‥‥ありがとう。\nまた、機会があったら会おう。\n<wait>; reads: カズミ： @ours-2026-09-05
m/MS0069.BIN	0:02	42	1766	1FD0	そう言うと、{01:06}はアリスの死体を抱きかかえ、静かに{01:2E}を出て行{08:51}{02:08}\n<wait>	So saying, Kazumi picked up Alice's body in his arms and quietly left\nthe room.........\n<wait>				reads: そう言うと、カズミはアリスの死体を抱きかかえ、静かに部屋を出て行った‥‥‥\n<wait>; reads: 彼女の身体は、俺が平沢博士の元に責任を持って送り届けるよ。\n @ours-2026-09-05
m/MS0069.BIN	0:02	43	1876	1F04						reads: 君‥‥‥色々と世話になったな‥‥ありがとう。\nまた、機会があったら会おう。\n<wait>
m/MS0069.BIN	0:02	44	1880	1FD0	デミ・ヒューマン達の死体が転がっ{08:14}{02:08}\n	The bodies of demi-humans lie scattered about.........\n				reads: デミ・ヒューマン達の死体が転がっている‥‥‥\n; reads: そう言うと、カズミはアリスの死体を抱きかかえ、静かに部屋を出て行った‥‥‥\n<wait> @ours-2026-09-05
m/MS0069.BIN	0:02	45	1926	1F03						
m/MS0069.BIN	0:02	46	1930	1FD0	誰も{08:47}{01:2E}を使{08:52}{08:24}{08:69}だ{02:08}‥\n<wait>					reads: 誰もこの部屋を使っていないようだ‥‥‥‥\n<wait>; reads: デミ・ヒューマン達の死体が転がっている‥‥‥\n @refalign
m/MS0069.BIN	0:02	47	1994	1FD2	{08:31}：	Rui:				reads: 泪：; reads: 泪： @ours-2026-09-05
m/MS0069.BIN	0:02	48	2000	1FD3	{08:45}{02:08}拠点に使えそうね。\n<wait>{08:52}言{08:52}も、肝心の					reads: ここ‥‥‥拠点に使えそうね。\n<wait>って言っても、肝心の; reads: 誰もこの部屋を使っていないようだ‥‥‥‥\n<wait>
m/MS0069.BIN	0:02	49	2049	1F01	が{08:48}{08:81}あね{02:08}\n<wait>	 being like this, though......\n<wait>				reads: がこれじゃあね‥‥‥\n<wait>; reads: 泪： @rebase-tagdiff @seamfix-2026-09-05
m/MS0069.BIN	0:02	50	2070	1FD2	{08:31}：					reads: 泪：; reads: ここ‥‥‥拠点に使えそうね。\n<wait>って言っても、肝心の @refalign
m/MS0069.BIN	0:02	51	2076	1FD3	まあ{08:7F}わ。後で聞いてみましょ！\n<wait>					reads: まあいいわ。後で聞いてみましょ！\n<wait>; reads: がこれじゃあね‥‥‥\n<wait>
m/MS0069.BIN	0:02	52	2114	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS0069.BIN	0:02	53	2120	1FD3	ねぇ、{08:45}を拠点にし{08:25}？\n広さも{08:7B}し、何かと便利だわ。\n					reads: ねぇ、ここを拠点にしない？\n広さもあるし、何かと便利だわ。\n; reads: まあいいわ。後で聞いてみましょ！\n<wait>
m/MS0069.BIN	0:02	54	2188	1FB2	{01:29}な					reads: そうだな; menu option, declared width 20 columns; reads: 泪：
m/MS0069.BIN	0:02	55	2194	1FB2	う～ん					menu option, declared width 20 columns; reads: ねぇ、ここを拠点にしない？\n広さもあるし、何かと便利だわ。\n
m/MS0069.BIN	0:02	56	2225	1FD2	{08:31}：					reads: 泪：; reads: そうだな; menu option, declared width 20 columns @refalign
m/MS0069.BIN	0:02	57	2231	1FD3	{08:81}あ、決まりね！\n{08:45}が私達の拠点よ！\n<wait>					reads: じゃあ、決まりね！\nここが私達の拠点よ！\n<wait>; menu option, declared width 20 columns
m/MS0069.BIN	0:02	58	2280	1FD2	{08:31}：	Rui:				reads: 泪：; reads: さっき @ours-2026-09-05
m/MS0069.BIN	0:02	59	2286	1FD3	{08:72}あらそう。\n<wait>	...Oh, is that so.				reads: ‥‥あらそう。\n<wait>; reads: ‥‥あらそう。\n<wait> @ours-2026-09-05
m/MS0069.BIN	0:02	60	2307	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS0069.BIN	0:02	61	2313	1FD3	まぁ、{01:12}勝手{08:74}どね{02:08}‥\n					reads: まぁ、あなたの勝手だけどね‥‥‥‥\n; reads: じゃあ、決まりね！\nここが私達の拠点よ！\n<wait>
m/MS0069.BIN	0:02	62	2351	1FD0	{01:03}{08:62}{01:23}何か考えて{08:64}が、やおら	Newton thought for a while, then suddenly licked 				reads: ニュートンは、しばらく何か考えていたが、やおら; reads: 泪： @seamfix-2026-09-05
m/MS0069.BIN	0:02	63	2385	1F01	の頬を舐めた。\n<wait>	's cheek.\n<wait>				reads: の頬を舐めた。\n<wait>; reads: ‥‥あらそう。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0069.BIN	0:02	64	2406	1FBA	{03:0B}	But 				reads: しかし、; reads: 泪： @ours-2026-09-05
m/MS0069.BIN	0:02	65	2414	1F01	は{08:4D}に反応{08:8E}術を持た{08:25}。\n{01:03}は	 had no way to respond to it.\nNewton took 				reads: はそれに反応する術を持たない。\nニュートンは; reads: まぁ、あなたの勝手だけどね‥‥‥‥\n @rebase-tagdiff @seamfix-2026-09-05
m/MS0069.BIN	0:02	66	2449	1F01	を連れて、{01:2E}を後に{08:4B}{02:08}\n	 with him and left the room......\n				reads: を連れて、部屋を後にした‥‥‥\n; reads: ニュートンは、しばらく何か考えていたが、やおら @rebase-tagdiff @seamfix-2026-09-05
m/MS0069.BIN	0:02	67	2476	18	中々の広さも{08:7B}、{08:45}を拠点に{08:8E}のは{08:90}{08:8C}か？\n<wait>					reads: 中々の広さもある、ここを拠点にするのはどうだろうか？\n<wait>; reads: の頬を舐めた。\n<wait>
m/MS0069.BIN	0:02	68	2529	1F01	の頭に{08:73}考えが浮か{08:5F}。\n<wait>	 had this thought.				reads: の頭にこんな考えが浮かんだ。\n<wait>; reads: しかし、 @rebase-tagdiff @ours-2026-09-05
m/MS0069.BIN	0:02	69	2574	1FB2	拠点に{08:8E}					reads: 拠点にする; menu option, declared width 20 columns; reads: はそれに反応する術を持たない。\nニュートンは
m/MS0069.BIN	0:02	70	2584	1FB2	拠点にし{08:25}					reads: 拠点にしない; menu option, declared width 20 columns; reads: を連れて、部屋を後にした‥‥‥\n
m/MS0069.BIN	0:02	71	2621	1F01	{08:62}{08:47}{01:2E}を{08:63}の拠点と{08:8E}事に{08:4B}。\n<wait>	 decided to make this room his base.\n<wait>				reads: は、この部屋を自分の拠点とする事にした。\n<wait>; reads: 中々の広さもある、ここを拠点にするのはどうだろうか？\n<wait> @rebase-new @ours-2026-09-05
m/MS0069.BIN	0:02	72	2659	18	思案の末、結局					reads: の頭にこんな考えが浮かんだ。\n<wait>
m/MS0069.BIN	0:02	73	2679	1F01	は{08:45}を拠点に{08:8E}のをやめた。\n	 decided against using this place as a base.\n				reads: はここを拠点にするのをやめた。\n; reads: 拠点にする; menu option, declared width 20 columns @rebase-tagdiff @seamfix-2026-09-05
m/MS0069.BIN	0:02	74	2715	1F03	C	C				reads: 拠点にしない; menu option, declared width 20 columns
m/MS0069.BIN	0:02	75	2764	1F01	達{08:62}個人用の培養槽を設置{08:4B}{08:72}\n<wait>	 and the others set up a personal culture tank...				reads: 達は、個人用の培養槽を設置した‥‥\n<wait>; reads: 医師 @rebase-tagdiff @ours-2026-09-05
m/MS0069.BIN	0:02	76	2801	1FD1	＞{02:06}\n	>What will you do?\n				reads: ＞どうしますか？\n; reads: ＞どうしますか？\n @ours-2026-09-05
m/MS0069.BIN	0:02	77	2847	1FB2	パーツを保存{08:8E}					reads: パーツを保存する; menu option, declared width 20 columns; reads: は、この部屋を自分の拠点とする事にした。\n<wait> @rebase-unmatched idx77 en={04:FF} decided to make this room his own base.\n<wait>
m/MS0069.BIN	0:02	78	2869	1F01	を復活さ{08:2A}	: Revive				reads: を復活させる; reads: を復活させる @rebase-new @ours-2026-09-05
m/MS0069.BIN	0:02	79	2881	1FB2	休む					menu option, declared width 20 columns; reads: はここを拠点にするのをやめた。\n
m/MS0069.BIN	0:02	80	2887	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns
m/MS0069.BIN	0:02	81	2934	1FB2	パーツを保存{08:8E}	Store the parts				reads: パーツを保存する; menu option, declared width 20 columns; reads: 達は、個人用の培養槽を設置した‥‥\n<wait> @ours-2026-09-05
m/MS0069.BIN	0:02	82	2950	1FB2	休む					menu option, declared width 20 columns; reads: ＞どうしますか？\n
m/MS0069.BIN	0:02	83	2956	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns; reads: パーツを保存する
m/MS0069.BIN	0:02	84	2999	1FB2	休む	Rest				menu option, declared width 20 columns; reads: を復活させる @rebase-new @rebase-unmatched idx84 en=to revive @ours-2026-09-05
m/MS0069.BIN	0:02	85	3005	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @rebase-unmatched idx85 en=Rest
m/MS0069.BIN	0:02	86	3088	00	ｮ	ｮ				reads: 出かける; menu option, declared width 20 columns
m/MS0069.BIN	0:02	87	3090	00	ｭ	ｭ				reads: 
m/MS0069.BIN	0:02	88	3092	00	ｱ	ｱ				reads: ペンタグランマ^
m/MS0069.BIN	0:02	89	3094	00	ｲ{04:FF}	ｲ{04:FF}				reads: ｲ
m/MS0069.BIN	0:02	90	3106	00	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}				reads: パーツを保存する; menu option, declared width 20 columns
m/MS0069.BIN	0:02	91	3123	1F01	を復活させ{08:69}と思{08:51}が、干{08:42}びたパーツが{08:7B}。\n日下の所で再生{08:4A}もらわねば{02:08}‥\n<wait>	 was to be revived, but some parts have withered.\nThey must be regenerated at Kusaka's.........\n<wait>				reads: を復活させようと思ったが、干からびたパーツがある。\n日下の所で再生してもらわねば‥‥‥‥\n<wait>; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS0069.BIN	0:02	92	3203	1FBA	＞全てのパーツを持{08:52}行き{08:15}\n	>Take all the parts with you?				reads: ＞全てのパーツを持って行きますか？\n; reads: 出かける; menu option, declared width 20 columns @ours-2026-09-05
m/MS0069.BIN	0:02	93	3246	1FB2	{08:26}	Yes				reads: はい; menu option, declared width 20 columns; reads: だれも @ours-2026-09-05
m/MS0069.BIN	0:02	94	3250	1FB2	{08:27}	No				reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0069.BIN	0:02	95	3278	19	左腕{02:08}<wait>					reads: 左腕‥‥‥<wait>; menu option, declared width 20 columns
m/MS0069.BIN	0:02	96	3296	19	左脚{02:08}<wait>	Left leg.........<wait>				reads: 左脚‥‥‥<wait>; reads: 出かける; menu option, declared width 20 columns @ours-2026-09-05
m/MS0069.BIN	0:02	97	3314	19	右脚{02:08}<wait>	Right leg.........<wait>				reads: 右脚‥‥‥<wait>; reads: 右脚‥‥‥<wait> @ours-2026-09-05
m/MS0069.BIN	0:02	98	3332	19	右腕{02:08}<wait>	Right arm.........<wait>				reads: 右腕‥‥‥<wait>; reads: 右腕‥‥‥<wait> @ours-2026-09-05
m/MS0069.BIN	0:02	99	3350	19	胸部{02:08}<wait>					reads: 胸部‥‥‥<wait>
m/MS0069.BIN	0:02	100	3368	19	腹部{02:08}\n<wait>					reads: 腹部‥‥‥\n<wait>
m/MS0069.BIN	0:02	101	3381	1FD0	以上のパーツを持ち出{08:4B}{02:08}\n<wait>					reads: 以上のパーツを持ち出した‥‥‥\n<wait>
m/MS0069.BIN	0:02	102	3439	00	6	6				reads: ｲ
m/MS0069.BIN	0:02	103	3468	00	8	8				
m/MS0069.BIN	0:02	104	3497	00	9	9				reads: を復活させようと思ったが、干からびたパーツがある。\n日下の所で再生してもらわねば‥‥‥‥\n<wait> @rebase-unmatched idx104 en=he thought to revive her, but the parts had withered.\nHe would need to have Kusaka regenerate them......\n<wait>
m/MS0069.BIN	0:02	105	3526	00	7	7				reads: ＞全てのパーツを持って行きますか？\n
m/MS0069.BIN	0:02	106	3555	00	:	:				reads: はい; menu option, declared width 20 columns
m/MS0069.BIN	0:02	107	3584	00	;	;				reads: いいえ; menu option, declared width 20 columns
m/MS0069.BIN	0:02	108	3668	1F01	の全てのパーツを、培養槽の中{08:42}慎重に取り出す。\n各パーツ{08:62}{08:4D}ぞれが生き{08:14}{08:69}に脈動{08:13}。\n<wait>	's parts were all carefully taken out of the culture tank.				reads: の全てのパーツを、培養槽の中から慎重に取り出す。\n各パーツは、それぞれが生きているように脈動している。\n<wait>; reads: の全てのパーツを、培養槽の中から慎重に取り出す。\n各パーツは、それぞれが生きているように脈動している。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0069.BIN	0:02	109	3758	1FBA	静かに台の上に置き、パーツを近づけていく{02:08}\n<wait>	He laid them quietly on the table and brought the parts together.........				reads: 静かに台の上に置き、パーツを近づけていく‥‥‥\n<wait>; reads: 静かに台の上に置き、パーツを近づけていく‥‥‥\n<wait> @ours-2026-09-05
m/MS0069.BIN	0:02	110	3807	1FBA	やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断{03:0C}た部分が\n物凄い勢いで修復{03:0C}ていく{02:08}‥\n<wait>					reads: やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断された部分が\n物凄い勢いで修復されていく‥‥‥‥\n<wait>; reads: 左腕‥‥‥<wait>
m/MS0069.BIN	0:02	111	3907	1FBA	今や、彼女はあの{08:10}に{08:64}時と同じ、美しい姿に戻{08:52}{08:64}。\n<wait>					reads: 今や、彼女はあのシェルターにいた時と同じ、美しい姿に戻っていた。\n<wait>; reads: 左脚‥‥‥<wait>
m/MS0069.BIN	0:02	112	3970	1F01	はゆっくりと目を開き、	 slowly opened her eyes, and looked at 				reads: はゆっくりと目を開き、; reads: 右脚‥‥‥<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0069.BIN	0:02	113	3998	1F01	を見た。\n<wait>	.\n<wait>				reads: を見た。\n<wait>; reads: 右腕‥‥‥<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0069.BIN	0:02	114	4019	1F01	の瞳{08:62}	's eyes, on making out 				reads: の瞳は、; reads: 胸部‥‥‥<wait> @rebase-tagdiff @seamfix-2026-09-05
