# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6014.BIN	2:57	0	0	DATA	そう		I see	ours		
m/MS6014.BIN	4:93	0	0	DATA	いやぁーん！\n		Nooo waaay!\n	ours		
m/MS6014.BIN	4:93	1	19	1FFA	ヤラレ		I got	ours		
m/MS6014.BIN	4:93	2	27	1FFB	ちゃウゥーン！　\n<wait>		beaten, waaaugh!\n<wait>	ours		
m/MS6014.BIN	4:31	0	0	DATA	{01:39}には　用は無いの\n<wait>		I have no business with you\n<wait>	ours		
m/MS6014.BIN	4:08	0	0	DATA	{08:48}をあげるワ\n<wait>		Here, take this.\n<wait>	ours		
m/MS6014.BIN	4:17	0	0	DATA	何{08:8E}のよぉ！\n<wait>		What are you doooing!?\n<wait>	ours		
m/MS6014.BIN	4:70	0	0	DATA	本当？　		Really?	ours		
m/MS6014.BIN	4:14	0	0	DATA	ふふっ{02:09}{08:7F}わ		Fufu... fine then	ours		
m/MS6014.BIN	4:20	0	0	DATA	{01:2A}\n<wait>	{01:2A}\n<wait>	reads: ありがとう\n<wait>			
m/MS6014.BIN	4:28	0	0	DATA	ゆるせナイ！　\n<wait>		UNforgivable!\n<wait>	ours		
m/MS6014.BIN	4:72	0	0	DATA	まずは　		First...	ours		
m/MS6014.BIN	4:7B	0	0	DATA	死んで！\n<wait>		Die!\n<wait>	ours		
m/MS6014.BIN	4:5D	0	0	DATA	は？　知ら{08:25}わよ\n<wait>		Huh? I don't know.\n<wait>	ours		
m/MS6014.BIN	4:75	0	0	DATA	アンタが		You're	ours		
m/MS6014.BIN	4:75	1	12	00	{04:FF}{02:09}　\n<wait>		 {04:FF}...\n<wait>	ours		
m/MS6014.BIN	4:02	0	0	DATA	{08:81}あ　		Well then...	ours		
m/MS6014.BIN	4:05	0	0	DATA	{08:81}あネ！\n<wait>		See ya!\n<wait>	ours		
m/MS6014.BIN	4:7F	0	0	DATA	こっちに　いらっしゃーイ！\n<wait>		Come on over heeere!\n<wait>	ours		
m/MS6014.BIN	4:0F	0	0	DATA	ゴメンな{08:49}\n<wait>		Sorry.\n<wait>	ours		
m/MS6014.BIN	4:80	0	0	DATA	ぐずぐずし{08:25}でよ！　もお{08:7F}わ！　\n{01:38}が行くわよ！\n<wait>		Quit dawdling! Ugh, fine!\nI'll go myself!\n<wait>	ours		
m/MS6014.BIN	4:53	0	0	DATA	アハハハ！　バァーカ！\n<wait>		Ahahaha! What an idiot!\n<wait>	ours		
m/MS6014.BIN	4:10	0	0	DATA	{02:09}{08:58}か　{01:38}に用{08:56}あーるの？\n<wait>		...Do you have some business with meee?\n<wait>	ours		
m/MS6014.BIN	4:3E	0	0	DATA	ウフフ{02:09}{08:5C}{01:38}なし{08:81}\n生きてけ{08:25}わね！　だ{08:42}私の代わりに\n<wait>		Ufufu... you can't live without\nme anymore, can you! So, in my place\n<wait>	ours		
m/MS6014.BIN	4:92	0	0	DATA	も{08:53}欲しいのぉ！\n<wait>		I want moooore!\n<wait>	ours		
m/MS6014.BIN	4:33	0	0	DATA	せめて　		At least,	ours		
m/MS6014.BIN	4:33	1	14	1F02	ちょーだい！\n<wait>		gimme, pleeease!\n<wait>	ours		
m/MS6014.BIN	12:24	0	0	DATA	せめて		At least...	ours		
m/MS6014.BIN	14:13	0	0	DATA	キャーハハハハ！　\n<wait>		Kyahahahaha!\n<wait>	ours		
m/MS6014.BIN	14:14	0	6	1FFA	あ・ん・んん{02:09}\n		A-n-nnh......	ours		
m/MS6014.BIN	14:14	1	23	1FFB	な{08:5F}か気分が{08:7F}わぁ{02:09}\n<wait>		Feels kinda gooood......\n<wait>	ours		
m/MS6014.BIN	14:15	0	0	DATA	身も心もすっきりよぉ{02:09}\n<wait>		Body and soul, I feel refreshed.....\n<wait>	ours		
m/MS6014.BIN	14:16	0	0	DATA	{08:7A}コトしちゃダメェ！　\n<wait>		Y-You shouldn't do that!\n<wait>	ours		
m/MS6014.BIN	14:17	0	0	DATA	なあに？　		What is it?	ours		
m/MS6014.BIN	14:18	0	0	DATA	も・も{08:61}て		C-Could it be	ours		
m/MS6014.BIN	14:18	1	16	1FFA	{02:09}・・\n		.....\n	ours		
m/MS6014.BIN	14:18	2	29	00	{04:FF}{02:09}？\n<wait>		{04:FF}...?\n<wait>	ours		
m/MS6014.BIN	14:19	0	0	DATA	私が生きてた頃は{02:09}\n<wait>		Back when I was alive...\n<wait>	ours		
m/MS6014.BIN	14:1A	0	0	DATA	何もかもが楽しくてさぁ		Everything was just so much fun, y'know	ours		
m/MS6014.BIN	14:1A	1	28	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n			
m/MS6014.BIN	14:1B	0	0	DATA	{08:74}ど		But...	ours		
m/MS6014.BIN	14:1B	1	10	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n			
m/MS6014.BIN	14:1B	2	15	1FFB	{08:79}楽しい時を		That fun little moment...	ours		
m/MS6014.BIN	14:1B	3	33	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n			
m/MS6014.BIN	14:1B	4	38	1FFB	時をををををををを！！！　\n<wait>		moment, moment, moment, moment!!!\n<wait>	ours		
m/MS6014.BIN	14:1C	0	0	DATA	あの{08:0B}がぁあああ！　\n<wait>		That demon, aaaaargh!\n<wait>	ours		
m/MS6014.BIN	14:1D	0	0	DATA	何も{08:7F}事が{08:19}{02:09}\n<wait>		Nothing good ever happened.....\n<wait>	ours		
m/MS6014.BIN	14:1E	0	0	DATA	{08:74}ど　夢はあ{08:51}の\n<wait>		But... I had a dream\n<wait>	ours		
m/MS6014.BIN	14:1F	0	0	DATA	今{08:71}　あちこちさまよ{08:52}{02:09}\n{08:5C}　疲れちゃ{08:52}{02:09}\n辛く{08:1A}{02:09}\n<wait>		I've been wandering all over the place until now...\nand I got so tired...\nand it got so hard...\n<wait>	ours		
m/MS6014.BIN	14:20	0	0	DATA	だ{08:42}		So,	ours		
m/MS6014.BIN	14:20	1	10	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n			
m/MS6014.BIN	14:21	0	0	DATA	{01:39}{08:4F}は負け{08:25}で{02:09}・・\n<wait>		You mustn't give in.....\n<wait>	ours		
m/MS6014.BIN	14:22	0	0	DATA	一緒にイッちゃ{08:89}しょ！\n<wait>		Let's go together!\n<wait>	ours		
m/MS6014.BIN	14:23	0	0	DATA	{01:38}は		I	ours		
m/MS6014.BIN	14:24	0	0	DATA	強く生きるのぉ！\nうん！　{01:38}がんばるわ！　\n<wait>		'll live on strong!\nYeah! I'll do my best!\n<wait>	ours		
m/MS6014.BIN	14:25	0	0	DATA	オトコに騙{03:0C}　夢はやぶれ\n希望も消{08:41}{02:09}\n<wait>		Betrayed by a man, my dreams were shattered\nand my hope faded away...\n<wait>	ours		
m/MS6014.BIN	14:26	0	6	1FFA	{02:09}	{02:09}	reads: ・・・			
m/MS6014.BIN	14:26	1	10	1FFB	嫌い！　全部嫌いよ！\n何で{01:38}{08:74}が！　\n<wait>		I hate it! I hate it all!\nWhy did it have to be me!\n<wait>	ours		
m/MS6014.BIN	14:27	0	0	DATA	ボウヤ{08:4F}{02:09}		You boys......	ours		
m/MS6014.BIN	14:28	0	0	DATA	え？　{02:00}？　\n<wait>		Huh? A Devil Buster?\n<wait>	ours		
m/MS6014.BIN	14:29	0	0	DATA	{08:4D}{08:52}	{08:4D}{08:52}	That's...	ours		
m/MS6014.BIN	14:2A	0	0	DATA	と{08:54}そうには見え{08:25}{08:5F}{08:84}？　\n<wait>		You sure don't look it, though?\n<wait>	ours		
m/MS6014.BIN	14:2B	0	0	DATA	{01:39}{08:4F}{08:56}構わ{08:25}の\n<wait>		You two will do just fine\n<wait>	ours		
m/MS6014.BIN	14:2C	0	0	DATA	お願い{02:09}		Please......	ours		
m/MS6014.BIN	14:2D	0	0	DATA	{01:38}を		Me...	ours		
m/MS6014.BIN	14:2E	0	0	DATA	{01:39}　		You...	ours		
m/MS6014.BIN	14:2F	0	0	DATA	ヤな人{08:81}なさそうね{02:09}\n<wait>		You don't seem like a bad sort....\n<wait>	ours		
m/MS6014.BIN	14:30	0	0	DATA	{08:48}アゲル{08:42}		I'll give you this, so...	ours		
m/MS6014.BIN	14:31	0	0	DATA	私にかまわ{08:25}で\n<wait>		Just leave me be.\n<wait>	ours		
m/MS6014.BIN	14:32	0	0	DATA	{08:7A}コト言わ{08:25}でよ！　\n<wait>		Don't say things like that!\n<wait>	ours		
m/MS6014.BIN	14:33	0	0	DATA	{01:38}の心と体をメチャメチャに{08:8E}の？　\n<wait>		Are you going to wreck my heart and body?\n<wait>	ours		
m/MS6014.BIN	14:34	0	0	DATA	オーッホッホッホ！\n		Ohh-ho-ho-ho!	ours		
m/MS6014.BIN	14:35	0	0	DATA	なかなか面白いコト言うわね\n見所{08:7B}ワ\n<wait>		Now that's a funny thing to say.\nYou've got some promise.\n<wait>	ours		
m/MS6014.BIN	14:36	0	0	DATA	アンタ		You	ours		
m/MS6014.BIN	14:36	1	12	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n			
m/MS6014.BIN	14:36	2	17	1FFB	きちんとぶらさが{08:52}んの？\n<wait>		Is it hanging on properly?\n<wait>	ours		
m/MS6014.BIN	14:37	0	0	DATA	スキありぃー！\n<wait>		Gotchaaa!\n<wait>	ours		
m/MS6014.BIN	14:38	0	0	DATA	キ・キーーーッ！！！\nちょームカツクー！　\n<wait>		Ky-Kyaaaah!!!\nSo. Damn. Annoyiiing!\n<wait>	ours		
m/MS6014.BIN	14:39	0	0	DATA	ウ		Uh	ours		
m/MS6014.BIN	14:39	1	8	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n			
m/MS6014.BIN	14:39	2	13	1FFB	ウウ		Uuh	ours		
m/MS6014.BIN	14:39	3	19	1FFA	{02:09}・\n		....\n	ours		
m/MS6014.BIN	14:39	4	26	1FFB	ウウウ		Uuuh	ours		
m/MS6014.BIN	14:39	5	34	1FFA	{02:09}・・\n		.....\n	ours		
m/MS6014.BIN	14:3A	0	0	DATA	{08:5B}{01:38}\nすてられちゃ{08:51}わぁ		Once again, I\nwas thrown away...	ours		
m/MS6014.BIN	14:3A	1	29	1FFA	・ぁ・ぁ・ぅ・ぅ・\n		-ah-ah-uh-uh-	ours		
m/MS6014.BIN	14:3A	2	50	1FFB	ううう！！！\n<wait>		Uuuuh!!!\n<wait>	ours		
m/MS6014.BIN	14:3B	0	0	DATA	そお{08:6B}{02:09}		Is that soo...?	ours		
m/MS6014.BIN	14:3C	0	0	DATA	だっ{08:50}　		Then...	ours		
m/MS6014.BIN	14:3D	0	0	DATA	{08:6A}{08:6B}ぉ？　\n<wait>		Whaat is it?\n<wait>	ours		
m/MS6014.BIN	14:3E	0	0	DATA	そうで{08:80}ね{02:09}\n<wait>		I'll bet....\n<wait>	ours		
m/MS6014.BIN	14:3F	0	0	DATA	{01:38}も住むとこ無いの{02:09}\n<wait>		I don't have anywhere to live either...\n<wait>	ours		
m/MS6014.BIN	14:40	0	0	DATA	{01:38}{08:4F}{08:52}同類よね！\n友達！　友達ぃー！　\n<wait>		We're the same, you and me!\nFriends! Best friends!\n<wait>	ours		
m/MS6014.BIN	14:41	0	0	DATA	アハハハハハハハハ！\n<wait>		Ahahahahahahaha!\n<wait>	ours		
m/MS6014.BIN	14:42	0	0	DATA	泊るトコ無い{08:7D}ぁ\n<wait>		If you've got nowhere to stay...\n<wait>	ours		
m/MS6014.BIN	14:43	0	0	DATA	{01:38}を布団がわりに一緒に休{08:5C}？\n<wait>		Why don't we rest together, with me as your blanket?\n<wait>	ours		
m/MS6014.BIN	14:44	0	0	DATA	本当にイイの？　\n<wait>		You sure that's okaaay?\n<wait>	ours		
m/MS6014.BIN	14:45	0	0	DATA	{08:79}言葉を待{08:52}たの！\n<wait>		That's just what I was waiting to hear!\n<wait>	ours		
m/MS6014.BIN	14:46	0	0	DATA	やーめた！　		Neverminnd!	ours		
m/MS6014.BIN	14:47	0	0	DATA	{01:38}は一人で生きていくの\nウン！　だ{08:52}{01:38}　		I'll live on my own.\nYeah! Because I'm	ours		
m/MS6014.BIN	14:47	1	43	00	{04:EF}だ{08:5E}！\n<wait>		 {04:EF}, after all!\n<wait>	ours		
m/MS6014.BIN	14:48	0	0	DATA	酷いわ！\n{01:38}の心をもてあそ{08:5F}のね！\nユルセ{08:25}！　\n<wait>		That's so cruel!\nYou toyed with my heart, didn't you!\nI won't forgive you!\n<wait>	ours		
m/MS6014.BIN	14:49	0	0	DATA	ガ・ガーン！　		G-gaaah!	ours		
m/MS6014.BIN	14:4A	0	0	DATA	アンタの話　つまんなーい！\n<wait>		Your story's so booring!\n<wait>	ours		
m/MS6014.BIN	14:4B	0	0	DATA	こっちだ{08:52}忙しいのよ！　\n失礼しちゃうわ！　\n<wait>		I'm busy too, you know!\nHow rude!\n<wait>	ours		
m/MS6014.BIN	14:4C	0	0	DATA	{08:75}　		Hey,	ours		
m/MS6014.BIN	14:4D	0	0	DATA	最近身体の調子はどお？　\n<wait>		How's your body been feeling lately?\n<wait>	ours		
m/MS6014.BIN	14:4E	0	4	00	{04:EF}だ{08:52}\nたまには他人を心配{08:4B}いモン{02:09}　\n<wait>		{04:EF}, because\nsometimes I want to worry about someone else too.....\n<wait>	ours		
m/MS6014.BIN	14:4F	0	0	DATA	う・うう・ううう{02:09}\nひーん　ひーん{02:09}\n<wait>		U-Uuu... Uuuuu...\nWaahh... waahh...\n<wait>	ours		
m/MS6014.BIN	14:50	0	0	DATA	え		Eh	ours		
m/MS6014.BIN	14:50	1	8	1FFA	{02:09}\nほ・		...?\nW-	ours		
m/MS6014.BIN	14:50	2	17	1FFB	本当？　\n<wait>		Really?\n<wait>	ours		
m/MS6014.BIN	14:51	0	0	DATA	よ{08:18}{08:81}ん！　\n<wait>		Well, good for you!\n<wait>	ours		
m/MS6014.BIN	14:52	0	0	DATA	そおだ！　{08:7F}コト思いついちゃ{08:12}\n<wait>		Oh! I just thought of somethin' good!\n<wait>	ours		
m/MS6014.BIN	14:53	0	0	DATA	お金に		For moneey...	ours		
m/MS6014.BIN	14:54	0	0	DATA	キャッ！　痛いわねェ！　\nオトメの顔に{08:58}すんのよぉ！　\n<wait>		Kyaa! That hurt!\nWhat're you doing to a maiden's face!?\n<wait>	ours		
m/MS6014.BIN	14:55	0	0	DATA	{01:38}の様に　なっちゃだめよぉ{02:09}\n<wait>		Don't end up like me.....\n<wait>	ours		
m/MS6014.BIN	14:56	0	0	DATA	マグネタイトに		For Magnetiiite...	ours		
m/MS6014.BIN	14:57	0	0	DATA	困{08:52}なぁい？　\n<wait>		Havin' any trouble?\n<wait>	ours		
m/MS6014.BIN	14:58	0	0	DATA	魔石に		For a Magic Stoone...	ours		
m/MS6014.BIN	14:59	0	0	DATA	{08:5C}！　ツレナイ事いわ{08:25}でよ！　\n<wait>		Oh come on! Don't be so cold about it!\n<wait>	ours		
m/MS6014.BIN	14:5A	0	0	DATA	ほらほら！　{08:48}を握{08:52}！　\n<wait>		Here, here! Take hold of this!\n<wait>	ours		
m/MS6014.BIN	14:5B	0	0	DATA	せっかくの好意{08:6B}に！　\n{08:73}事{08:52}　あんまり無い{08:5F}{08:42}ね！\n<wait>		And here I went out of my way!\nThis doesn't happen often, you know!\n<wait>	ours		
m/MS6014.BIN	14:5C	0	0	DATA	{01:39}に尽く{08:4B}{08:18}わ{02:09}\n<wait>		I wanted to devote myself to you.....\n<wait>	ours		
m/MS6014.BIN	14:5D	0	0	DATA	{01:38}が死んでる{08:42}{08:52}バカに{08:4A}！　\n<wait>		Just because I'm dead, you're making fun of me!\n<wait>	ours		
m/MS6014.BIN	14:5E	0	0	DATA	{01:38}が		I	ours		
m/MS6014.BIN	14:5F	0	0	DATA	楽に{08:4A}あげる！\n<wait>		put you out of your misery!\n<wait>	ours		
m/MS6014.BIN	14:60	0	0	DATA	{08:47}お金で入院{08:56}{08:4A}なよ\n<wait>		Use this money to check into a hospital or something.\n<wait>	ours		
m/MS6014.BIN	14:61	0	0	DATA	生き{08:2B}{08:52}イイわよねぇ\n<wait>		Must be nice, being aliiive.\n<wait>	ours		
m/MS6014.BIN	14:62	0	0	DATA	{08:58}よ！　うる{08:49}わねぇ！　\n<wait>		What is it! You're so annoying!\n<wait>	ours		
m/MS6014.BIN	14:63	0	0	DATA	{08:81}まし{08:25}でよ！　\n<wait>		Don't get in my way!\n<wait>	ours		
m/MS6014.BIN	14:64	0	0	DATA	{01:38}は今　一人になり{08:4E}のよ！\n<wait>		I want to be alone right now!\n<wait>	ours		
m/MS6014.BIN	14:65	0	0	DATA	{01:38}と同じ身体になり{08:4E}のぉー？　\n<wait>		Do you want a body just like mine?\n<wait>	ours		
m/MS6014.BIN	14:66	0	0	DATA	やっぱり　にぎやかな方が{08:7F}わね\n<wait>		Yeah, the livelier the better.\n<wait>	ours		
m/MS6014.BIN	14:67	0	0	DATA	{01:38}さぁ　{01:3B}\nナニか言{08:51}っけぇーえ？\n<wait>		Hey, did I\nsay something earlier?\n<wait>	ours		
m/MS6014.BIN	14:68	0	6	1FFA	{02:09}	{02:09}	reads: ・・・			
m/MS6014.BIN	14:68	1	10	1FFB	だめ！\n{01:38}には出来{08:25}{02:09}\n<wait>		No good!\nI can't do it.....\n<wait>	ours		
m/MS6014.BIN	14:69	0	0	DATA	イケーイケー！\n<wait>		Go, gooo!\n<wait>	ours		
m/MS6014.BIN	14:6A	0	0	DATA	ほらっ		There...	ours		
m/MS6014.BIN	14:6B	0	0	DATA	アンタも{08:0E}におなりィ！\n<wait>		You become my demon toooo!\n<wait>	ours		
m/MS6014.BIN	14:6C	0	0	DATA	アンタもオカマにおなりぃ！　\n<wait>		You become just like me tooo!\n<wait>	ours		
m/MS6014.BIN	14:6D	0	0	DATA	あっっ！　		Ahh!	ours		
m/MS6014.BIN	14:6E	0	0	DATA	イケー！　ヤレー！　ヤァー！　\n<wait>		Gooo! Get 'im! Yaaah!\n<wait>	ours		
m/MS6014.BIN	14:6F	0	0	DATA	{08:73}{01:38}に\n手をさしのべてくれル{08:6A}て{02:09}・・\nそおだ！　\n<wait>		To think you'd reach out\nyour hand to someone like me.....\nThat's right!\n<wait>	ours		
m/MS6014.BIN	14:70	0	6	1FFA	ア・タ・シ・の		M-y-y ow-n	ours		
m/MS6014.BIN	14:70	1	22	1FFB	腕{02:09}\n食べて{08:7F}のよぉ？\n<wait>		arm....\n<wait>	ours		
m/MS6014.BIN	14:71	0	0	DATA	ネェー　うまうまぁ？\n<wait>		Heey, tasty tasty?\n<wait>	ours		
m/MS6014.BIN	14:72	0	0	DATA	トーゼンね！　		'Course it iiis!	ours		
m/MS6014.BIN	14:73	0	0	DATA	{01:38}の友達の身体{08:7D}\n気に入{08:52}くれちゃう　かもネ！\n<wait>		If it's my friend's body,\nmaybe you'll like that one better!\n<wait>	ours		
m/MS6014.BIN	14:74	0	0	DATA	イヤな奴ね！\n<wait>		What a nasty guy!\n<wait>	ours		
m/MS6014.BIN	14:75	0	0	DATA	ナイス！　投げ返{08:4B}腕は\n		Nice! The arm you threw back\n	ours		
m/MS6014.BIN	14:75	1	27	00	{04:EF}の関節に\nスッポリとはま{08:12}　\n<wait>		fit snugly right into {04:EF}'s joint!\n<wait>	ours		
m/MS6014.BIN	14:76	0	0	DATA	{08:56}	{08:56}	But...	ours		
m/MS6014.BIN	14:77	0	0	DATA	{01:16}が　欲しく{08:25}？\n<wait>		Don't you want me?\n<wait>	ours		
m/MS6014.BIN	14:78	0	6	1FFA	スグに		It'll heal	ours		
m/MS6014.BIN	14:78	1	14	1FFB	すむ{08:42}ネェ{02:09}\n<wait>		right up, seee....\n<wait>	ours		
m/MS6014.BIN	14:79	0	0	DATA	アーマーを噛んで{08:1F}！\n<wait>		It bit right through the armor!\n<wait>	ours		
m/MS6014.BIN	14:7A	0	0	DATA	ン{08:5C}！　動いちゃダメェ！\n<wait>		Ugh, honestly! Don't you dare move!\n<wait>	ours		
m/MS6014.BIN	14:7B	0	0	DATA	みきゃ　うきゃあ！\n<wait>		Meekya, uukyaa!\n<wait>	ours		
m/MS6014.BIN	14:7C	0	0	DATA	{08:05}ーを噛んでしまい\n痺れ{08:14}！\n<wait>		It bit the computer\nand is now stunned!\n<wait>	ours		
m/MS6014.BIN	14:7D	0	0	DATA	{02:09}・・ん{02:09}ふうぅぅ{02:09}\nふふっ　{01:39}{08:52}大胆{08:6B}ね{02:09}\n		.....Mm... phew.....\nFufu, you're quite bold, aren't you...\n	ours		
m/MS6014.BIN	14:7D	1	50	1FFA	だ{08:42}		So...	ours		
m/MS6014.BIN	14:7D	2	56	1FFB	{02:09}\n<wait>	{02:09}\n<wait>	reads: ・・・\n<wait>			
m/MS6014.BIN	14:7E	0	0	DATA	{01:38}{08:74}楽しん{08:81}イケナイわ\nも{08:53}ホカの子も交ぜて　楽しみま{08:80}？　\nネエ{02:09}　		I shouldn't be the only one having fun\nLet's mix in more of the other girls and enjoy this together?\nHey.....\n	ours		
m/MS6014.BIN	14:7E	1	74	1FFA	イイ		Sound	ours		
m/MS6014.BIN	14:7E	2	80	1FFB	でしょ？\n<wait>		good, right?\n<wait>	ours		
m/MS6014.BIN	14:7F	0	0	DATA	ン？　なあに？　{01:39}はナニ{08:5D}なくて\n{08:7F}のよお{02:09}\n{08:4D}とも　{08:73}事{03:0C}るの{02:09}　はじめて？\n<wait>		Hm? What is it? You don't have to do\nanything at all.....\nOr is it... your first time having something like this done to you?\n<wait>	ours		
m/MS6014.BIN	14:80	0	0	DATA	欲しいの		I want it	ours		
m/MS6014.BIN	14:80	1	14	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n			
m/MS6014.BIN	14:80	2	19	1FFB	乾い{08:2B}の		I'm so paarched	ours		
m/MS6014.BIN	14:80	3	29	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n			
m/MS6014.BIN	14:80	4	34	1FFB	全てが満た{03:0C}{08:25}のぉ！！！\n<wait>		Nothing satisfies me at all!!!\n<wait>	ours		
m/MS6014.BIN	14:81	0	0	DATA	キサマにも永遠の飢えを！\n<wait>		May eternal hunger take you too!\n<wait>	ours		
m/MS6014.BIN	14:82	0	0	DATA	{01:39}の身体を食べ{08:4E}のぉ！\n<wait>		I want to eat your body!\n<wait>	ours		
m/MS6014.BIN	14:83	0	0	DATA	お願い{02:09}成仏{02:0D}{02:09}\n<wait>		Please... let me pass on...\n<wait>	ours		
m/MS6014.BIN	14:84	0	0	DATA	あぁぁぁ{02:09}　暖かい光{02:09}\nまるで　あの人に包まれ{08:14}{08:69}{02:09}\n<wait>		Ahhh... a warm light...\nIt's as if I'm being embraced by him...\n<wait>	ours		
m/MS6014.BIN	14:85	0	0	DATA	新鮮なお肉{08:81}あ　{08:25}けれど{02:09}\n<wait>		It's not exactly fresh meat, but......\n<wait>	ours		
m/MS6014.BIN	14:86	0	0	DATA	キャンディーナンディー		Candy Nandy	ours		
m/MS6014.BIN	14:87	0	0	DATA	エンジェルティー		Angel Tea	ours		
m/MS6014.BIN	14:88	0	0	DATA	キキーモラミルク		Kikimora Milk	ours		
m/MS6014.BIN	14:89	0	0	DATA	ブラウニークッキー		Brownie Cookie	ours		
m/MS6014.BIN	14:8A	0	0	DATA	レギオングミ		Legion Gummy	ours		
m/MS6014.BIN	14:8B	0	0	DATA	トゥルダクカルシウム		Trudak Calcium	ours		
m/MS6014.BIN	14:8C	0	0	DATA	ああ{02:09}あの店で・・\n{08:5C}一度　あの人と{02:09}\n<wait>		Ahh... at that shop...\nOnce more, with him...\n<wait>	ours		
m/MS6014.BIN	14:8D	0	0	DATA	ん{02:09}　{08:47}　高揚感{02:09}・・\n<wait>		Mm... this... exhilaration.....\n<wait>	ours		
m/MS6014.BIN	14:8E	0	0	DATA	かなりい{08:43}わ{02:09}\n<wait>		That hit the spot....\n<wait>	ours		
m/MS6014.BIN	14:8F	0	0	DATA	{01:18}の　肉が　食べ{08:4E}のよお！　\n<wait>		I want to eat your flesh!\n<wait>	ours		
m/MS6014.BIN	14:90	0	0	DATA	{08:47}苦しみ{02:09}{01:39}に理解できる？\n<wait>		This suffering... can you understand it?\n<wait>	ours		
m/MS6014.BIN	14:91	0	0	DATA	辛いのよ{02:09}　と{08:52}も{02:09}\n<wait>		It hurts... so much...\n<wait>	ours		
m/MS6014.BIN	14:92	0	0	DATA	こ{08:25}でぇ{02:09}\n{01:38}の体{02:09}　汚れ{08:2B}のよぉ{02:09}\n<wait>		Don't come near...\nMy body... it's filthy...\n<wait>	ours		
m/MS6014.BIN	14:93	0	0	DATA	綺麗！　きれい！　キレイー！\n<wait>		Pretty! So pretty! Preeetty!\n<wait>	ours		
m/MS6014.BIN	14:94	0	0	DATA	ネェ　ちょ{08:53}待{08:52}！\n<wait>		Hey, wait a second!\n<wait>	ours		
m/MS6014.BIN	14:95	0	0	DATA	キレイに{08:4A}くれて\n<wait>		For making me pretty...\n<wait>	ours		
m/MS6014.BIN	14:96	0	0	DATA	止め{08:25}でよ{02:09}も{08:53}{08:4A}よ\n<wait>		Don't stop... do it more\n<wait>	ours		
m/MS6014.BIN	14:97	0	0	DATA	ねぇ　一緒に　踊ら{08:25}？　\n<wait>		Hey, wanna dance together?\n<wait>	ours		
