# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6009.BIN	2:26	0	0	DATA	見慣れぬ奴だな\n<wait>		New face.\n<wait>	ours		
m/MS6009.BIN	2:27	0	0	DATA	{08:73}所に　薄汚い猿がおるわ！\n<wait>		A filthy monkey, here!\n<wait>	ours		reads: こんな所に　薄汚い猿がおるわ！\n<wait>
m/MS6009.BIN	2:28	0	0	DATA	はっはっは！\n<wait>		Ha ha ha!\n<wait>	ours		
m/MS6009.BIN	2:29	0	0	DATA	ほう　やる気か？\n<wait>		Want a fight?\n<wait>	ours		
m/MS6009.BIN	2:2A	0	0	DATA	冗談だ！\n<wait>		A jest!\n<wait>	ours		
m/MS6009.BIN	2:2B	0	0	DATA	そう怒るで{08:25}わ！\n<wait>		Don't be so cross!\n<wait>	ours		reads: そう怒るでないわ！\n<wait>
m/MS6009.BIN	2:2C	0	0	DATA	何かわしに　力にな{08:2F}事は{08:7B}か？\n<wait>		Something I can help with?\n<wait>	ours		reads: 何かわしに　力になれる事はあるか？\n<wait>
m/MS6009.BIN	2:2D	0	0	DATA	事によ{08:52}は\n<wait>		Perhaps\n<wait>	ours		reads: 事によっては\n<wait>
m/MS6009.BIN	2:2E	0	4	00	{04:F0}の方は　私の手にはおえぬな\n<wait>		{04:F0} is beyond even my control, it seems\n<wait>	ours		reads: の方は　私の手にはおえぬな\n<wait>
m/MS6009.BIN	2:2F	0	0	DATA	{08:76}{08:76}だな\n<wait>		Not enough.\n<wait>	ours		reads: まだまだだな\n<wait>
m/MS6009.BIN	2:30	0	0	DATA	お前と私とは　相容れぬ関係の様だな\n<wait>		You and I don't mix.\n<wait>	ours		
m/MS6009.BIN	2:31	0	0	DATA	頼む！　見逃{08:4A}くれ\n<wait>		I beg you, spare me!\n<wait>	ours		reads: 頼む！　見逃してくれ\n<wait>
m/MS6009.BIN	2:32	0	0	DATA	命ばかりは　助けてくれ！\n<wait>		Spare my life!\n<wait>	ours		
m/MS6009.BIN	2:33	0	0	DATA	頼む！　{08:47}通りだ！\n<wait>		I beg you thus!\n<wait>	ours		reads: 頼む！　この通りだ！\n<wait>
m/MS6009.BIN	3:1D	0	0	DATA	貴様　酒は持{08:52}おらぬか？\n<wait>		Got any drink on you?\n<wait>	ours		reads: 貴様　酒は持っておらぬか？\n<wait>
m/MS6009.BIN	3:1E	0	0	DATA	上手い！\n<wait>		Yummy!\n<wait>	ours		
m/MS6009.BIN	3:1F	0	0	DATA	放{08:52}おいてくれ　わしに構うな！\n<wait>		Leave me be!\n<wait>	ours		reads: 放っておいてくれ　わしに構うな！\n<wait>
m/MS6009.BIN	3:20	0	0	DATA	蝿の様にうる{08:49}{02:0B}だ！\n<wait>		A human buzzing like a fly, how irritating!\n<wait>	ours		reads: 蝿の様にうるさい人間だ！\n<wait>
m/MS6009.BIN	4:00	0	0	DATA	貴様　何者だ？\n<wait>		Who are you?\n<wait>	ours		
m/MS6009.BIN	4:01	0	0	DATA	{08:0E}に{08:1A}欲しいのか？\n<wait>		Want me as your demon?\n<wait>	ours		reads: 仲魔になって欲しいのか？\n<wait>
m/MS6009.BIN	4:02	0	0	DATA	{08:7C}　		Well,	ours		reads: ならば　
m/MS6009.BIN	4:03	0	0	DATA	何か欲しいと言うのか？\n<wait>		Want something?\n<wait>	ours		
m/MS6009.BIN	4:04	0	0	DATA	ほう　そうか\n<wait>		Oh, I see\n<wait>	ours		
m/MS6009.BIN	4:05	0	0	DATA	さらば！\n<wait>		Farewell\n<wait>	ours		
m/MS6009.BIN	4:06	0	0	DATA	何が望みだ？\n<wait>		What now?\n<wait>	ours		
m/MS6009.BIN	4:07	0	0	DATA	我が名は　		My name is	ours		
m/MS6009.BIN	4:07	1	14	00	{04:EF}　		 {04:EF}. 	ours		reads: 　
m/MS6009.BIN	4:07	2	22	00	{04:EF}\n今後とも　宜しく頼むぞ\n<wait>		{04:EF}. See that you remember it well from now on.\n<wait>	ours		reads: \n今後とも　宜しく頼むぞ\n<wait>
m/MS6009.BIN	4:08	0	0	DATA	{08:48}を　受け取るが{08:7F}！\n<wait>		Take this!\n<wait>	ours		reads: これを　受け取るがいい！\n<wait>
m/MS6009.BIN	4:09	0	0	DATA	悪いが\n<wait>		Alas,\n<wait>	ours		
m/MS6009.BIN	4:0A	0	0	DATA	今は　持{08:52}おらぬ\n<wait>		I have none now\n<wait>	ours		reads: 今は　持っておらぬ\n<wait>
m/MS6009.BIN	4:0B	0	0	DATA	代わりに\n<wait>		Instead\n<wait>	ours		
m/MS6009.BIN	4:0C	0	0	DATA	貢ぎ物を捧げると言うのか？\n<wait>		You offer me tribute?\n<wait>	ours		
m/MS6009.BIN	4:0D	0	0	DATA	貴様とは水と油{02:09}相容{08:2F}訳が無かろう\n<wait>		You and I are oil and water... there's no way we could ever mix\n<wait>	ours		reads: 貴様とは水と油・・・相容れる訳が無かろう\n<wait>
m/MS6009.BIN	4:0E	0	0	DATA	断る！\n<wait>		Nay!\n<wait>	ours		
m/MS6009.BIN	4:0F	0	0	DATA	済ま{08:19}\n<wait>		Apologies.\n<wait>	ours		reads: 済まなかった\n<wait>
m/MS6009.BIN	4:10	0	0	DATA	{08:47}わしに　何の用だ\n<wait>		What business?\n<wait>	ours		reads: このわしに　何の用だ\n<wait>
m/MS6009.BIN	4:11	0	0	DATA	{08:76}　用が{08:7B}と言うか？\n<wait>		More business?\n<wait>	ours		reads: まだ　用があると言うか？\n<wait>
m/MS6009.BIN	4:12	0	0	DATA	ムシの{08:7F}奴よ！\n<wait>		Self-serving!\n<wait>	ours		reads: ムシのいい奴よ！\n<wait>
m/MS6009.BIN	4:13	0	0	DATA	付き合い切れぬな！\n<wait>		No patience now.\n<wait>	ours		
m/MS6009.BIN	4:14	0	0	DATA	まあ良かろう\n<wait>		Fine.\n<wait>	ours		
m/MS6009.BIN	4:15	0	0	DATA	{08:79}性根を　わしが叩き直{08:4A}やろう！\n<wait>		I'll knock out that insolence!\n<wait>	ours		reads: その性根を　わしが叩き直してやろう！\n<wait>
m/MS6009.BIN	4:16	0	0	DATA	甘いわぁ！\n<wait>		Naive!\n<wait>	ours		
m/MS6009.BIN	4:17	0	0	DATA	何を{08:8E}！？\n<wait>		What now!?\n<wait>	ours		reads: 何をする！？\n<wait>
m/MS6009.BIN	4:18	0	0	DATA	止{08:2E}{08:77}！\n<wait>		Stop this!\n<wait>	ours		reads: 止めるのだ！\n<wait>
m/MS6009.BIN	4:19	0	0	DATA	ふざ{08:29}な！\n<wait>		Don't mock!\n<wait>	ours		reads: ふざけるな！\n<wait>
m/MS6009.BIN	4:1A	0	0	DATA	貴様ごとき虫けらと　話す事など無いわ！\n<wait>		Nothing to say to vermin!\n<wait>	ours		
m/MS6009.BIN	4:1B	0	0	DATA	{08:47}わしと　話{08:4B}{08:18}{08:74}か？\n<wait>		Just wanted to talk?\n<wait>	ours		reads: このわしと　話したかっただけか？\n<wait>
m/MS6009.BIN	4:1C	0	0	DATA	ほう　や{08:2F}{08:5E}{08:7D}　や{08:52}みるが{08:7F}！\n<wait>		Oh? Try it, if you can!\n<wait>	ours		reads: ほう　やれるものなら　やってみるがいい！\n<wait>
m/MS6009.BIN	4:1D	0	0	DATA	グッ！\n<wait>		Guh!\n<wait>	ours		
m/MS6009.BIN	4:1E	0	0	DATA	貴様の望みを聞こうぞ\nだ{08:42}　{08:5C}少し前向きに　行こうでは{08:25}か！\n<wait>		I'll hear your wish,\nso let's be positive!\n<wait>	ours		reads: 貴様の望みを聞こうぞ\nだから　もう少し前向きに　行こうではないか！\n<wait>
m/MS6009.BIN	4:1F	0	0	DATA	覚え{08:14}が{08:7F}！！\n<wait>		Remember this well!!\n<wait>	ours		reads: 覚えているがいい！！\n<wait>
m/MS6009.BIN	4:20	0	0	DATA	ふむ　礼を言うぞ！\n<wait>		Hmm, my thanks.\n<wait>	ours		
m/MS6009.BIN	4:21	0	0	DATA	{08:8F}\n<wait>	{08:8F}\n<wait>	But,\n<wait>	ours		reads: だが\n<wait>
m/MS6009.BIN	4:22	0	0	DATA	教えてやろう\n<wait>		Watch this.\n<wait>	ours		
m/MS6009.BIN	4:23	0	0	DATA	良い事を　		A boon	ours		
m/MS6009.BIN	4:24	0	0	DATA	つまらぬわ！　茶番も{08:7F}{08:87}だ！\n<wait>		How dull! What a farce.\n<wait>	ours		reads: つまらぬわ！　茶番もいいところだ！\n<wait>
m/MS6009.BIN	4:25	0	0	DATA	ん？　同じ{08:0E}がおるでは{08:25}か\n<wait>		Hm? Your demon is near.\n<wait>	ours		reads: ん？　同じ仲魔がおるではないか\n<wait>
m/MS6009.BIN	4:26	0	0	DATA	{08:0E}の様子が　おかしい様だな\n<wait>		Your demon looks off.\n<wait>	ours		reads: 仲魔の様子が　おかしい様だな\n<wait>
m/MS6009.BIN	4:27	0	0	DATA	わしの{08:0E}が！！！！\n<wait>		My demon!!!!\n<wait>	ours		reads: わしの仲魔が！！！！\n<wait>
m/MS6009.BIN	4:28	0	0	DATA	許せぬぞ！！\n<wait>		Never!!\n<wait>	ours		
m/MS6009.BIN	4:29	0	0	DATA	{08:0E}は　わしが治{08:4A}やろう！\n<wait>		I'll heal my demon!\n<wait>	ours		reads: 仲魔は　わしが治してやろう！\n<wait>
m/MS6009.BIN	4:2A	0	0	DATA	{08:47}様な状態で捨て置くとは　何事だ！\n一刻も早く治す{08:77}　分{08:18}な！！！\n<wait>		Left in this state, how dare you!\nHeal it now, understand!!!\n<wait>	ours		reads: この様な状態で捨て置くとは　何事だ！\n一刻も早く治すのだ　分かったな！！！\n<wait>
m/MS6009.BIN	4:2B	0	0	DATA	{08:0E}に宜しく伝えてくれ\n<wait>		Send my regards.\n<wait>	ours		reads: 仲魔に宜しく伝えてくれ\n<wait>
m/MS6009.BIN	4:2C	0	0	DATA	{08:0F}を裏切る訳には行かぬわ！\n<wait>		I won't betray my kin!\n<wait>	ours		reads: 仲間を裏切る訳には行かぬわ！\n<wait>
m/MS6009.BIN	4:2D	0	0	DATA	{08:0E}が多過ぎる様だ\n誰か外すのか？\n<wait>		Demons overflow.\nRemove one?\n<wait>	ours		reads: 仲魔が多過ぎる様だ\n誰か外すのか？\n<wait>
m/MS6009.BIN	4:2E	0	0	DATA	面白い！\n<wait>		Amusing!\n<wait>	ours		
m/MS6009.BIN	4:2F	0	0	DATA	貴様の魂を貰おう！\n<wait>		Your soul is mine!\n<wait>	ours		
m/MS6009.BIN	4:30	0	0	DATA	貴様の事は忘れぬ\n<wait>		Won't forget.\n<wait>	ours		
m/MS6009.BIN	4:31	0	0	DATA	貴様のごとき{02:0B}風情に　用など無いわ！\n<wait>		I have no business with the likes of a human such as you!\n<wait>	ours		reads: 貴様のごとき人間風情に　用など無いわ！\n<wait>
m/MS6009.BIN	4:32	0	6	1F02	を捧げる{08:77}！\n<wait>		Offer it up!\n<wait>	ours		reads: を捧げるのだ！\n<wait>
m/MS6009.BIN	4:33	0	6	1F02	を捧げる{08:77}！\n<wait>		Offer it up!\n<wait>	ours		reads: を捧げるのだ！\n<wait>
m/MS6009.BIN	4:34	0	0	DATA	我に魔石を捧げよ！\n<wait>		A magic stone!\n<wait>	ours		
m/MS6009.BIN	4:35	0	0	DATA	我に宝石を　捧げるが良い！\n<wait>		Offer me a gemstone!\n<wait>	ours		
m/MS6009.BIN	4:36	0	0	DATA	{08:47}様な下等な猿如き　相手に{08:4A}いては\n我らの名が廃るわ！\n<wait>		Such a lowly ape\nwould disgrace our name!\n<wait>	ours		reads: この様な下等な猿如き　相手にしていては\n我らの名が廃るわ！\n<wait>
m/MS6009.BIN	4:37	0	0	DATA	皆　帰ると{08:8E}ぞ！\n<wait>		Let's withdraw!\n<wait>	ours		reads: 皆　帰るとするぞ！\n<wait>
m/MS6009.BIN	4:38	0	0	DATA	貴様か！　我らに楯突く　不快な虫は！！\n<wait>		So it's you! The pest who defies us!\n<wait>	ours		
m/MS6009.BIN	4:39	0	0	DATA	ほう　{08:47}わしを無視{08:4C}は　大きく出たな！\n立場を弁{08:28}のが　身の為だぞ！！\n<wait>		Oh? Ignoring me, how bold!\nKnow your place!!\n<wait>	ours		reads: ほう　このわしを無視するとは　大きく出たな！\n立場を弁えるのが　身の為だぞ！！\n<wait>
m/MS6009.BIN	4:3A	0	0	DATA	信用出来ぬわ！\n<wait>		No trust!\n<wait>	ours		
m/MS6009.BIN	4:3B	0	0	DATA	先刻より　		It seems that's all	ours		record reaches an engine no-op opcode; verify in game
m/MS6009.BIN	4:3B	1	12	1E3F	とばかり　話{08:4A}おるが\n{08:47}わしを捨て置く事が　{08:90}{08:68}事か分か{08:52}おるのか！\n<wait>		 you've been going on about since a while ago...\nDo you understand what it means to leave me neglected!\n<wait>	ours		record reaches an engine no-op opcode; verify in game; reads: とばかり　話しておるが\nこのわしを捨て置く事が　どういう事か分かっておるのか！\n<wait>
m/MS6009.BIN	4:3C	0	0	DATA	ほう　{08:90}やら貴様は　わしを邪魔者だと\n言い{08:4E}様だな？　ん？\n<wait>		Seems you'd call me a nuisance?\nHm?\n<wait>	ours		reads: ほう　どうやら貴様は　わしを邪魔者だと\n言いたい様だな？　ん？\n<wait>
m/MS6009.BIN	4:3D	0	0	DATA	{08:79}誠意　見{08:67}貰おう！\n<wait>		Show me that sincerity!\n<wait>	ours		reads: その誠意　見せて貰おう！\n<wait>
m/MS6009.BIN	4:3E	0	0	DATA	貴様　なかなかに　よいおとこだな\n<wait>		Quite the fine man, you.\n<wait>	ours		
m/MS6009.BIN	4:3F	0	0	DATA	何とも不愉快だ！\n<wait>		Displeasing!\n<wait>	ours		
m/MS6009.BIN	4:40	0	0	DATA	{08:5C}良いわ！\n<wait>		Enough!\n<wait>	ours		reads: もう良いわ！\n<wait>
m/MS6009.BIN	4:41	0	0	DATA	{08:79}様な事を言うな！\n<wait>		Don't say that!\n<wait>	ours		reads: その様な事を言うな！\n<wait>
m/MS6009.BIN	4:42	0	0	DATA	貴様{02:09}わしを怒らせた様だな！！\n<wait>		You... it seems you've gone and angered me!!\n<wait>	ours		reads: 貴様・・・わしを怒らせた様だな！！\n<wait>
m/MS6009.BIN	4:43	0	0	DATA	{08:48}は　貴様に返そう！\n<wait>		I'll return this!\n<wait>	ours		reads: これは　貴様に返そう！\n<wait>
m/MS6009.BIN	4:44	0	6	1FFA	{02:09}・		....	ours		reads: ・・・・
m/MS6009.BIN	4:44	1	12	1FFB	{02:0B}如きが　図に乗りお{08:52}！\n<wait>		A mere human, getting carried away!\n<wait>	ours		reads: 人間如きが　図に乗りおって！\n<wait>
m/MS6009.BIN	4:45	0	0	DATA	何だと！\n<wait>		What!\n<wait>	ours		
m/MS6009.BIN	4:46	0	0	DATA	持{08:52}おらぬでは{08:25}か！\n<wait>		You don't even have it!\n<wait>	ours		reads: 持っておらぬではないか！\n<wait>
m/MS6009.BIN	4:47	0	0	DATA	ＭＡＧが足りぬだと！\n<wait>		Not enough MAG!?\n<wait>	ours		
m/MS6009.BIN	4:48	0	0	DATA	マッカが足りぬだと！\n<wait>		Not enough Macca!?\n<wait>	ours		
m/MS6009.BIN	4:49	0	0	DATA	致し方{08:7B}まい\n<wait>		No help for it\n<wait>	ours		reads: 致し方あるまい\n<wait>
m/MS6009.BIN	4:4A	0	0	DATA	{08:5C}\n<wait>	{08:5C}\n<wait>	More\n<wait>	ours		reads: もう\n<wait>
m/MS6009.BIN	4:4B	0	0	DATA	今度は\n<wait>		Again\n<wait>	ours		
m/MS6009.BIN	4:4C	0	0	DATA	{08:76}{08:76}　足りぬな\n<wait>		Still not enough.\n<wait>	ours		reads: まだまだ　足りぬな\n<wait>
m/MS6009.BIN	4:4D	0	0	DATA	{08:5C}一つ\n<wait>		One more\n<wait>	ours		reads: もう一つ\n<wait>
m/MS6009.BIN	4:4E	0	0	DATA	貴様の如き薄情な輩とは　付き合い切れぬわ！\n<wait>		No dealing with a heartless fool!\n<wait>	ours		
m/MS6009.BIN	4:4F	0	0	DATA	わしも共に戦わ{08:67}くれ\n<wait>		Let me fight with you.\n<wait>	ours		reads: わしも共に戦わせてくれ\n<wait>
m/MS6009.BIN	4:50	0	0	DATA	分{08:18}\n<wait>		Agreed.\n<wait>	ours		reads: 分かった\n<wait>
m/MS6009.BIN	4:51	0	0	DATA	わしを殺す気か？\n<wait>		Want me dead?\n<wait>	ours		
m/MS6009.BIN	4:52	0	0	DATA	貴様の{08:0E}になろう\n{08:4D}で問題は無かろう？\n<wait>		I'll be your demon,\nthat should settle it?\n<wait>	ours		reads: 貴様の仲魔になろう\nそれで問題は無かろう？\n<wait>
m/MS6009.BIN	4:53	0	0	DATA	愚か者めが！\n<wait>		What a fool!\n<wait>	ours		
m/MS6009.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>		At least, this\n<wait>	ours		reads: せめて　これを\n<wait>
m/MS6009.BIN	4:55	0	0	DATA	何だ？　貴様　戦う気は{08:25}と{08:68}のか？\n<wait>		What, no will to fight?\n<wait>	ours		reads: 何だ？　貴様　戦う気はないというのか？\n<wait>
m/MS6009.BIN	4:56	0	0	DATA	{08:0E}を裏切れと言うのか？\n<wait>		Betray my demon?\n<wait>	ours		reads: 仲魔を裏切れと言うのか？\n<wait>
m/MS6009.BIN	4:57	0	0	DATA	{08:48}をやる{08:42}　勘弁{08:4A}くれ\n<wait>		Take this and have mercy.\n<wait>	ours		reads: これをやるから　勘弁してくれ\n<wait>
m/MS6009.BIN	4:58	0	0	DATA	今更　何を言うか！\n<wait>		Why say that now!\n<wait>	ours		
m/MS6009.BIN	4:59	0	0	DATA	過去は水に流そう\n<wait>		Let the past go.\n<wait>	ours		
m/MS6009.BIN	4:5A	0	0	DATA	話を聞こう\n<wait>		Go on.\n<wait>	ours		
m/MS6009.BIN	4:5B	0	0	DATA	裏切{08:51}な！\n<wait>		Betrayed me!\n<wait>	ours		reads: 裏切ったな！\n<wait>
m/MS6009.BIN	4:5C	0	0	DATA	知っ{08:14}ぞ！\n<wait>		I know of you!\n<wait>	ours		reads: 知っているぞ！\n<wait>
m/MS6009.BIN	4:5D	0	0	DATA	知らぬな\n<wait>		No idea.\n<wait>	ours		
m/MS6009.BIN	4:5E	0	0	DATA	無礼者めが！\n<wait>		Insolent!\n<wait>	ours		
m/MS6009.BIN	4:5F	0	0	DATA	覚えておこう\n<wait>		I shall remember that.\n<wait>	ours		
m/MS6009.BIN	4:60	0	0	DATA	わしの事は　{08:90}{08:56}{08:7F}と言うのか！\n<wait>		I mean nothing to you!\n<wait>	ours		reads: わしの事は　どうでもいいと言うのか！\n<wait>
m/MS6009.BIN	4:61	0	0	DATA	貴様の如き虫けらが？\n<wait>		A vermin like you?\n<wait>	ours		
m/MS6009.BIN	4:62	0	0	DATA	私を倒{08:2A}と言うか？\n<wait>		You can defeat me?\n<wait>	ours		reads: 私を倒せると言うか？\n<wait>
m/MS6009.BIN	4:63	0	0	DATA	{08:45}はひとまず　許{08:4A}やろう\n<wait>		I'll forgive you, for now.\n<wait>	ours		reads: ここはひとまず　許してやろう\n<wait>
m/MS6009.BIN	4:64	0	0	DATA	偽善者めが！\n<wait>		Hypocrite!\n<wait>	ours		
m/MS6009.BIN	4:65	0	0	DATA	哀れな奴よ\n<wait>		Pitiful.\n<wait>	ours		
m/MS6009.BIN	4:66	0	0	DATA	話に{08:7D}んな！\n<wait>		No use talking\n<wait>	ours		reads: 話にならんな！\n<wait>
m/MS6009.BIN	4:67	0	0	DATA	せいぜい頑張るが{08:7F}\n<wait>		Do your best, then.\n<wait>	ours		reads: せいぜい頑張るがいい\n<wait>
m/MS6009.BIN	4:68	0	0	DATA	{08:82}し\n<wait>		But\n<wait>	ours		reads: ただし\n<wait>
m/MS6009.BIN	4:69	0	0	DATA	噂に聞く通りの\n<wait>		As rumored,\n<wait>	ours		
m/MS6009.BIN	4:6A	0	0	DATA	目障りな奴だ！\n<wait>		An eyesore!\n<wait>	ours		
m/MS6009.BIN	4:6B	0	0	DATA	馬鹿々々しい！　記憶を失い{08:56}{08:4B}か？\n<wait>		Ridiculous! Lost your memory?\n<wait>	ours		reads: 馬鹿々々しい！　記憶を失いでもしたか？\n<wait>
m/MS6009.BIN	4:6C	0	0	DATA	ほーう・・\n<wait>		Ohh...?\n<wait>	ours		
m/MS6009.BIN	4:6D	0	0	DATA	笑わ{08:2A}で{08:25}わ！\n<wait>		Give me a break!\n<wait>	ours		reads: 笑わせるでないわ！\n<wait>
m/MS6009.BIN	4:6E	0	0	DATA	こう{08:4A}く{08:2F}わ！\n<wait>		Then have at you!\n<wait>	ours		reads: こうしてくれるわ！\n<wait>
m/MS6009.BIN	4:6F	0	0	DATA	偽りの言葉などいらぬわ！\n<wait>		No lies from you!\n<wait>	ours		
m/MS6009.BIN	4:70	0	0	DATA	{08:4D}は本当か？\n<wait>		Is that true?\n<wait>	ours		reads: それは本当か？\n<wait>
m/MS6009.BIN	4:71	0	0	DATA	信用{08:4A}やろう\n<wait>		I'll trust ya.\n<wait>	ours		reads: 信用してやろう\n<wait>
m/MS6009.BIN	4:72	0	0	DATA	まずは\n<wait>		First\n<wait>	ours		
m/MS6009.BIN	4:73	0	0	DATA	{08:87}で\n<wait>		Oh, and\n<wait>	ours		reads: ところで\n<wait>
m/MS6009.BIN	4:74	0	0	DATA	残念だな\n<wait>		Pity.\n<wait>	ours		
m/MS6009.BIN	4:75	0	0	DATA	貴様が{01:29}{08:51}とは\n<wait>		To think it was you all along\n<wait>	ours		reads: 貴様がそうだったとは\n<wait>
m/MS6009.BIN	4:76	0	0	DATA	大{08:4B}事の{08:25}奴だ\n<wait>		Unremarkable.\n<wait>	ours		reads: 大した事のない奴だ\n<wait>
m/MS6009.BIN	4:77	0	0	DATA	共に連れて行{08:52}はくれぬか？\n<wait>		Take me along?\n<wait>	ours		reads: 共に連れて行ってはくれぬか？\n<wait>
m/MS6009.BIN	4:78	0	0	DATA	戦力に不足は{08:25}のか？\n<wait>		Sufficient forces?\n<wait>	ours		reads: 戦力に不足はないのか？\n<wait>
m/MS6009.BIN	4:79	0	0	DATA	又会おうぞ！\n<wait>		Til we meet!\n<wait>	ours		
m/MS6009.BIN	4:7A	0	0	DATA	楽しませ{08:54}ら{08:51}ぞ！\n<wait>		You've amused me!\n<wait>	ours		reads: 楽しませてもらったぞ！\n<wait>
m/MS6009.BIN	4:7B	0	0	DATA	死ねェッ！！\n<wait>		Die!!\n<wait>	ours		
m/MS6009.BIN	4:7C	0	0	DATA	恵んでやろうぞ！\n<wait>		Here's charity!\n<wait>	ours		
m/MS6009.BIN	4:7D	0	0	DATA	お前はお前　{08:4D}で{08:7F}\n<wait>		Be as you are.\n<wait>	ours		reads: お前はお前　それでいい\n<wait>
m/MS6009.BIN	4:7E	0	0	DATA	武器を置け！　礼儀も知らぬのか！\n<wait>		Lay down your arms, no manners?\n<wait>	ours		
m/MS6009.BIN	4:7F	0	0	DATA	も{08:53}こっちに来い\n<wait>		Come closer, then.\n<wait>	ours		reads: もっとこっちに来い\n<wait>
m/MS6009.BIN	4:80	0	0	DATA	{02:0E}{08:42}行くぞ！\n<wait>		I'm coming to you!\n<wait>	ours		reads: こちらから行くぞ！\n<wait>
m/MS6009.BIN	4:81	0	0	DATA	素直な奴だ\n<wait>		Obedient.\n<wait>	ours		
m/MS6009.BIN	4:82	0	0	DATA	貴様如き虫けらに　言わ{08:2F}とは\n<wait>		Told so by vermin!\n<wait>	ours		reads: 貴様如き虫けらに　言われるとは\n<wait>
m/MS6009.BIN	4:83	0	0	DATA	{08:48}で快く　話{08:2A}と{08:68}{08:5E}だ\n<wait>		Now this is pleasant talk.\n<wait>	ours		reads: これで快く　話せるというものだ\n<wait>
