# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6015.BIN	14:24	0	0	DATA	オレはオマエの前{08:42}消{08:28}\nお互いに{02:09}　{08:79}方が{08:7F}{08:8C}{02:09}\n<wait>					reads: オレはオマエの前から消える\nお互いに・・・　その方がいいだろう・・・\n<wait>
m/MS6015.BIN	14:25	0	0	DATA	オレを{08:73}体に{08:4B}奴は誰だぁ！\n誰な{08:5F}ぁ！　答えろぉ！\n<wait>					reads: オレをこんな体にした奴は誰だぁ！\n誰なんだぁ！　答えろぉ！\n<wait>
m/MS6015.BIN	14:25	1	56	1FBA	ウウ{02:09}　					reads: ウウ・・・　
m/MS6015.BIN	14:25	2	70	1FFA	コタエロォ					
m/MS6015.BIN	14:25	3	82	1FFB	ォォ{02:09}・\n<wait>					reads: ォォ・・・・\n<wait>
m/MS6015.BIN	14:26	0	0	DATA	{02:09}ニクイィィィ！　ソイツガ{02:09}\nスベテガ　ニクイィィィ！！！　\n<wait>					reads: ・・・ニクイィィィ！　ソイツガ・・・\nスベテガ　ニクイィィィ！！！　\n<wait>
m/MS6015.BIN	14:27	0	0	DATA	お前らはぁ{02:09}？					reads: お前らはぁ・・・？
m/MS6015.BIN	14:28	0	0	DATA	{08:58}？　{02:00}だと？　\n<wait>					reads: なに？　デビルバスターだと？　\n<wait>
m/MS6015.BIN	14:29	0	0	DATA	{08:4D}は　					reads: それは　
m/MS6015.BIN	14:2A	0	0	DATA	そぉは見え{08:25}が{02:09}\n<wait>					reads: そぉは見えないが・・・\n<wait>
m/MS6015.BIN	14:2B	0	0	DATA	オマエ{08:56}構わ{08:25}\n<wait>					reads: オマエでも構わない\n<wait>
m/MS6015.BIN	14:2C	0	0	DATA	頼む{02:09}					reads: 頼む・・・
m/MS6015.BIN	14:2D	0	0	DATA	オレを　					
m/MS6015.BIN	14:2E	0	0	DATA	オマエ{02:09}					reads: オマエ・・・
m/MS6015.BIN	14:2F	0	0	DATA	オレを哀れんでく{08:2F}のか{02:09}\n<wait>					reads: オレを哀れんでくれるのか・・・\n<wait>
m/MS6015.BIN	14:30	0	0	DATA	{08:48}をやる{08:42}					reads: これをやるから
m/MS6015.BIN	14:31	0	0	DATA	構わ{08:25}でくれ{02:09}\n<wait>					reads: 構わないでくれ・・・\n<wait>
m/MS6015.BIN	14:32	0	0	DATA	そお{08:68}なぁぁ！\n<wait>					reads: そおいうなぁぁ！\n<wait>
m/MS6015.BIN	14:33	0	0	DATA	き・キサマも　あいつと同じ\n{02:00}かぁ！\n<wait>					reads: き・キサマも　あいつと同じ\nデビルバスターかぁ！\n<wait>
m/MS6015.BIN	14:34	0	0	DATA	フハハハハハァ！\n<wait>					
m/MS6015.BIN	14:35	0	0	DATA	{02:00}に殺{03:0C}{02:09}　甦り{02:09}\n{02:00}に消{03:0C}るとは{02:09}\n<wait>					reads: デビルバスターに殺され・・・　甦り・・・\nデビルバスターに消されるとは・・・\n<wait>
m/MS6015.BIN	14:36	0	0	DATA	情け{08:25}奴だ{02:09}\n<wait>					reads: 情けない奴だ・・・\n<wait>
m/MS6015.BIN	14:37	0	0	DATA	隙ありい！\n<wait>					
m/MS6015.BIN	14:38	0	0	DATA	今度合うときは\nキサマも同じ					
m/MS6015.BIN	14:38	1	33	1F01	{08:0E}だぁ！\n<wait>	 ally, that's what!\n<wait>				reads: 仲魔だぁ！\n<wait>; reads: 仲魔だぁ！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6015.BIN	14:39	0	0	DATA	く{02:09}・・\n<wait>					reads: く・・・・・\n<wait>
m/MS6015.BIN	14:3A	0	0	DATA	うまい食い物を　粗末に{08:8E}なぁ！　\n<wait>					reads: うまい食い物を　粗末にするなぁ！　\n<wait>
m/MS6015.BIN	14:3B	0	0	DATA	そおか					
m/MS6015.BIN	14:3C	0	0	DATA	{08:7D}　					reads: なら　
m/MS6015.BIN	14:3D	0	0	DATA	な{08:5F}ぁ？\n<wait>					reads: なんだぁ？\n<wait>
m/MS6015.BIN	14:3E	0	0	DATA	{01:29}ろうな{02:09}\n<wait>					reads: そうだろうな・・・\n<wait>
m/MS6015.BIN	14:3F	0	0	DATA	{02:00}を見つ{08:43}ら知ら{08:67}くれ{02:09}\n<wait>					reads: デビルバスターを見つけたら知らせてくれ・・・\n<wait>
m/MS6015.BIN	14:40	0	0	DATA	オレ{08:4F}を{08:73}姿に{08:4B}{08:5F}{02:09}\n<wait>					reads: オレたちをこんな姿にしたんだ・・・\n<wait>
m/MS6015.BIN	14:41	0	0	DATA	用がす{08:5F}ら　早く消えろ！\n<wait>					reads: 用がすんだら　早く消えろ！\n<wait>
m/MS6015.BIN	14:42	0	0	DATA	{08:79}ニオイ{02:09}\n<wait>					reads: そのニオイ・・・\n<wait>
m/MS6015.BIN	14:43	0	0	DATA	さてはオマエら　{02:00}{08:8C}！\n<wait>					reads: さてはオマエら　デビルバスターだろう！\n<wait>
m/MS6015.BIN	14:44	0	0	DATA	何？　{08:4D}は本当か？\n<wait>					reads: 何？　それは本当か？\n<wait>
m/MS6015.BIN	14:45	0	0	DATA	おお！　我が積年の恨み{02:09}\n思い知るが{08:7F}！\n<wait>					reads: おお！　我が積年の恨み・・・\n思い知るがいい！\n<wait>
m/MS6015.BIN	14:46	0	8	1F01	は	 is staring intently at 				reads: は @rebase-tagdiff @seamfix-2026-09-05
m/MS6015.BIN	14:46	1	16	1F01	を\nジロジロ見{08:14}\n	.\n				reads: を\nジロジロ見ている\n; reads: を\nジロジロ見ている\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6015.BIN	14:47	0	0	DATA	違う！　オマエ{08:81}{08:25}！　くそぉ！\nどこへ行{08:51}{08:5F}ぁ！\n<wait>					reads: 違う！　オマエじゃない！　くそぉ！\nどこへ行ったんだぁ！\n<wait>
m/MS6015.BIN	14:48	0	0	DATA	冷やか{08:86}！？　おのれぇぇ！\n<wait>					reads: 冷やかしか！？　おのれぇぇ！\n<wait>
m/MS6015.BIN	14:49	0	0	DATA	{02:09}・・					reads: ・・・・・
m/MS6015.BIN	14:4A	0	0	DATA	つまら{08:25}ヤツだ{02:09}\n<wait>					reads: つまらないヤツだ・・・\n<wait>
m/MS6015.BIN	14:4B	0	0	DATA	用が無い{08:7D}　声をか{08:29}な{02:09}\n<wait>					reads: 用が無いなら　声をかけるな・・・\n<wait>
m/MS6015.BIN	14:4C	0	0	DATA	{08:90}だ					reads: どうだ
m/MS6015.BIN	14:4D	0	0	DATA	調子{08:26}いか？\n<wait>					reads: 調子はいいか？\n<wait>
m/MS6015.BIN	14:4E	0	0	DATA	怖い！　キサマの顔がコワイィィィ！\n<wait>					
m/MS6015.BIN	14:4F	0	0	DATA	ひ・ひー！　うああああああ！\n<wait>					
m/MS6015.BIN	14:50	0	0	DATA	おお　おお！\n<wait>					
m/MS6015.BIN	14:51	0	0	DATA	よ{08:18}あ\n<wait>					reads: よかったあ\n<wait>
m/MS6015.BIN	14:52	0	0	DATA	そおだ\n<wait>					
m/MS6015.BIN	14:53	0	0	DATA	お金に					
m/MS6015.BIN	14:54	0	0	DATA	{08:58}を{08:8E}ぅ！\n<wait>					reads: なにをするぅ！\n<wait>
m/MS6015.BIN	14:55	0	0	DATA	オレみ{08:4E}に　{08:59}なよぉ{02:09}\n<wait>					reads: オレみたいに　なるなよぉ・・・\n<wait>
m/MS6015.BIN	14:56	0	0	DATA	マグネタイトに					
m/MS6015.BIN	14:57	0	0	DATA	困{08:52}{08:25}か？\n<wait>					reads: 困ってないか？\n<wait>
m/MS6015.BIN	14:58	0	0	DATA	魔石に					
m/MS6015.BIN	14:59	0	0	DATA	{08:7A}事いわ{08:25}で　素直にも{08:52}けぇ！\n<wait>					reads: そんな事いわないで　素直にもってけぇ！\n<wait>
m/MS6015.BIN	14:5A	0	0	DATA	な？　{08:7F}だろぅ？\n<wait>					reads: な？　いいだろぅ？\n<wait>
m/MS6015.BIN	14:5B	0	0	DATA	せっかくの好意ををを！\n<wait>					
m/MS6015.BIN	14:5C	0	0	DATA	力になれなくて　すまんなあ{02:09}\n<wait>					reads: 力になれなくて　すまんなあ・・・\n<wait>
m/MS6015.BIN	14:5D	0	6	1F01	に対{08:4A}のあてつけかぁ！\n<wait>	 -- that's a jab at us, huh!\n<wait>				reads: に対してのあてつけかぁ！\n<wait>; reads: に対してのあてつけかぁ！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6015.BIN	14:5E	0	0	DATA	オレが					
m/MS6015.BIN	14:5F	0	0	DATA	とどめを刺{08:4A}やるぅ！\n<wait>					reads: とどめを刺してやるぅ！\n<wait>
m/MS6015.BIN	14:60	0	0	DATA	{08:48}で傷を治す{08:5F}{02:09}\n<wait>					reads: これで傷を治すんだ・・・\n<wait>
m/MS6015.BIN	14:61	0	0	DATA	生き{08:2B}体{08:26}いよなぁ！\n<wait>					reads: 生きてる体はいいよなぁ！\n<wait>
m/MS6015.BIN	14:62	0	0	DATA	うる{08:49}！\n<wait>					reads: うるさい！\n<wait>
m/MS6015.BIN	14:63	0	0	DATA	{08:81}{08:5A}るなあ！\n<wait>					reads: じゃまするなあ！\n<wait>
m/MS6015.BIN	14:64	0	0	DATA	一人に{02:0D}くれ{02:09}\n<wait>					reads: 一人にさせてくれ・・・\n<wait>
m/MS6015.BIN	14:65	0	0	DATA	{08:0E}になり{08:4E}のかぁ？\n<wait>					reads: 仲魔になりたいのかぁ？\n<wait>
m/MS6015.BIN	14:66	0	0	DATA	当然　{08:0E}は多い方が{08:7F}{02:09}\n<wait>					reads: 当然　仲魔は多い方がいい・・・\n<wait>
m/MS6015.BIN	14:67	0	0	DATA	うあっ！　					
m/MS6015.BIN	14:67	1	16	1FFA	{02:09}・・\n	.....\n				reads: ・・・・・\n; reads: ・・・・・\n @ours-2026-09-05
m/MS6015.BIN	14:67	2	25	1FFB	あ・頭が痛いぃぃ{02:09}\n<wait>					reads: あ・頭が痛いぃぃ・・・\n<wait>
m/MS6015.BIN	14:68	0	6	1FFA	{02:09}	{02:09}				reads: ・・・
m/MS6015.BIN	14:68	1	10	1FFB	はっっ？！　ぉおおおぉぉぉ{02:09}\nお・オレは何て事をし{08:69}と{02:09}\n<wait>					reads: はっっ？！　ぉおおおぉぉぉ・・・\nお・オレは何て事をしようと・・・\n<wait>
m/MS6015.BIN	14:69	0	0	DATA	食{08:52}やるぅ！\n<wait>					reads: 食ってやるぅ！\n<wait>
m/MS6015.BIN	14:6A	0	0	DATA	さあ　					
m/MS6015.BIN	14:6B	0	0	DATA	お前も死んで{08:0E}になれぇ！\n<wait>					reads: お前も死んで仲魔になれぇ！\n<wait>
m/MS6015.BIN	14:6C	0	0	DATA	{01:18}もオカマにおなりぃ！\n<wait>					reads: あんたもオカマにおなりぃ！\n<wait>
m/MS6015.BIN	14:6D	0	0	DATA	あっっ！　					
m/MS6015.BIN	14:6E	0	0	DATA	やれやれぇー！\n<wait>					
m/MS6015.BIN	14:6F	0	0	DATA	お・オマエ{02:09}オレを助け{02:09}\n{01:2A}・・					reads: お・オマエ・・・オレを助け・・・\nありがとう・・
m/MS6015.BIN	14:70	0	0	DATA	オレの目玉{02:09}食べてみ{08:25}かぁ？\n<wait>					reads: オレの目玉・・・食べてみないかぁ？\n<wait>
m/MS6015.BIN	14:71	0	0	DATA	{08:90}だ？　うまいかぁ{02:09}？\n<wait>					reads: どうだ？　うまいかぁ・・・？\n<wait>
m/MS6015.BIN	14:72	0	0	DATA	はは{02:09}　あたりまえだ{02:09}					reads: はは・・・　あたりまえだ・・・
m/MS6015.BIN	14:73	0	0	DATA	オレ{08:0E}の体{08:7C}　食べる{08:8C}{02:09}\n<wait>					reads: オレ仲魔の体ならば　食べるだろう・・・\n<wait>
m/MS6015.BIN	14:74	0	0	DATA	いやな野郎だ{02:09}\n<wait>					reads: いやな野郎だ・・・\n<wait>
m/MS6015.BIN	14:75	0	0	DATA	ナイス！　投げ返{08:4B}眼球は\n					reads: ナイス！　投げ返した眼球は\n
m/MS6015.BIN	14:75	1	31	1F01	の目に\nスッポリとはま{08:12}\n<wait>	's eye -- it fitted right in!\n<wait>				reads: の目に\nスッポリとはまった！\n<wait>; reads: の目に\nスッポリとはまった！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6015.BIN	14:76	0	0	DATA	{08:56}	{08:56}				reads: でも
m/MS6015.BIN	14:77	0	0	DATA	{08:7F}モノをやろう\n<wait>					reads: いいモノをやろう\n<wait>
m/MS6015.BIN	14:78	0	0	DATA	{08:79}前に　一回{08:74}かま{08:67}くれよ{02:09}\n<wait>					reads: その前に　一回だけかませてくれよ・・・\n<wait>
m/MS6015.BIN	14:79	0	0	DATA	アーマーを噛んで{08:1F}！\n<wait>					reads: アーマーを噛んでしまった！\n<wait>
m/MS6015.BIN	14:7A	0	0	DATA	き・キサマ！　動くなと言{08:51}ろ！\n<wait>					reads: き・キサマ！　動くなと言ったろ！\n<wait>
m/MS6015.BIN	14:7B	0	0	DATA	ごああああああああ！\n<wait>					
m/MS6015.BIN	14:7C	0	0	DATA	{08:05}ーを噛んでしまい\n痺れ{08:14}！\n<wait>					reads: コンピューターを噛んでしまい\n痺れている！\n<wait>
m/MS6015.BIN	14:7D	0	0	DATA	う・うめえぇ{02:09}\n<wait>					reads: う・うめえぇ・・・\n<wait>
m/MS6015.BIN	14:7E	0	0	DATA	{02:09}？　ちょ{08:53}待て　知り合いを呼ぶ\n取引は{08:79}後だ\n<wait>					reads: ・・・？　ちょっと待て　知り合いを呼ぶ\n取引はその後だ\n<wait>
m/MS6015.BIN	14:7F	0	0	DATA	何を迷っ{08:14}{08:5F}よ{02:09}\nさあ！　早く！\n<wait>					reads: 何を迷っているんだよ・・・\nさあ！　早く！\n<wait>
m/MS6015.BIN	14:80	0	0	DATA	満た{03:0C}ぬ{02:09}\n<wait>					reads: 満たされぬ・・・\n<wait>
m/MS6015.BIN	14:81	0	0	DATA	オマエにも分{08:42}{08:67}やるぅぅぅ！\n<wait>					reads: オマエにも分からせてやるぅぅぅ！\n<wait>
m/MS6015.BIN	14:82	0	0	DATA	オマエが欲しい{08:77}ぁ！\n食い{08:4E}ほどにぃ！\n<wait>					reads: オマエが欲しいのだぁ！\n食いたいほどにぃ！\n<wait>
m/MS6015.BIN	14:83	0	0	DATA	成仏{02:0D}くれ{02:09}\n<wait>					reads: 成仏させてくれ・・・\n<wait>
m/MS6015.BIN	14:84	0	0	DATA	あぁ					
m/MS6015.BIN	14:84	1	10	1FFA	{02:09}・・\n	.....\n				reads: ・・・・・\n; reads: ・・・・・\n @ours-2026-09-05
m/MS6015.BIN	14:84	2	19	1FFB	光の中の　あの光景は{02:09}\n<wait>					reads: 光の中の　あの光景は・・・\n<wait>
m/MS6015.BIN	14:85	0	0	DATA	生肉{08:81}{08:25}が{02:09}\n<wait>					reads: 生肉じゃないが・・・\n<wait>
m/MS6015.BIN	14:86	0	0	DATA	キャンディーナンディー					
m/MS6015.BIN	14:87	0	0	DATA	エンジェルティー					
m/MS6015.BIN	14:88	0	0	DATA	キキーモラミルク					
m/MS6015.BIN	14:89	0	0	DATA	ブラウニークッキー					
m/MS6015.BIN	14:8A	0	0	DATA	レギオングミ					
m/MS6015.BIN	14:8B	0	0	DATA	トゥルダクカルシウム					
m/MS6015.BIN	14:8C	0	0	DATA	{08:90}せ{02:09}すぐに飢{08:28}{08:77}{02:09}\nせめて今{08:74}{02:09}刹那の満足を{02:09}\n<wait>					reads: どうせ・・・すぐに飢えるのだ・・・\nせめて今だけ・・・刹那の満足を・・・\n<wait>
m/MS6015.BIN	14:8D	0	0	DATA	うおぉぉぉ{02:09}　満た{03:0C}た{02:09}\n<wait>					reads: うおぉぉぉ・・・　満たされた・・・\n<wait>
m/MS6015.BIN	14:8E	0	0	DATA	うま{08:18}ぁぁぁ{02:09}・・\n<wait>					reads: うまかったぁぁぁ・・・・・\n<wait>
m/MS6015.BIN	14:8F	0	0	DATA	オレは生{08:1E}肉を食い{08:4E}！\n<wait>					reads: オレは生きた肉を食いたい！\n<wait>
m/MS6015.BIN	14:90	0	0	DATA	{08:47}飢えが分るか！\n<wait>					reads: この飢えが分るか！\n<wait>
m/MS6015.BIN	14:91	0	0	DATA	乾く{02:09}\n満た{08:4B}い！　満た{08:4B}いぃぃ！\n<wait>					reads: 乾く・・・\n満たしたい！　満たしたいぃぃ！\n<wait>
m/MS6015.BIN	14:92	0	0	DATA	か・体が血で染まっ{08:14}{02:09}・\n{08:48}は一体　誰の血だ{02:09}\n<wait>					reads: か・体が血で染まっている・・・・\nこれは一体　誰の血だ・・・\n<wait>
m/MS6015.BIN	14:93	0	0	DATA	{08:48}で思い残す{08:46}は{08:25}{02:09}\n綺麗な体で消{08:28}{08:46}が出来る{02:09}\n<wait>					reads: これで思い残すことはない・・・\n綺麗な体で消えることが出来る・・・\n<wait>
m/MS6015.BIN	14:94	0	0	DATA	頼む！　礼を{02:0D}くれ！\n<wait>					reads: 頼む！　礼をさせてくれ！\n<wait>
m/MS6015.BIN	14:95	0	0	DATA	汚れをと{08:52}くれ{02:09}\n<wait>					reads: 汚れをとってくれ・・・\n<wait>
m/MS6015.BIN	14:96	0	0	DATA	止め{08:25}でくれ！\n<wait>					reads: 止めないでくれ！\n<wait>
m/MS6015.BIN	14:97	0	0	DATA	一緒に踊ろう{02:09}\n辛い{08:46}を忘れて{02:09}\n<wait>					reads: 一緒に踊ろう・・・\n辛いことを忘れて・・・\n<wait>
m/MS6015.BIN	14:98	0	0	DATA	踊れ！　踊れぇー！\n<wait>					
m/MS6015.BIN	14:99	0	0	DATA	こでをやる{02:09}　{01:2A}{02:09}\n<wait>					reads: こでをやる・・・　ありがとう・・・\n<wait>
m/MS6015.BIN	14:9A	0	0	DATA	{08:76}{08:76}	{08:76}{08:76}				reads: まだまだ
m/MS6015.BIN	14:9B	0	0	DATA	踊りが下手だなぁ{02:09}\n<wait>					reads: 踊りが下手だなぁ・・・\n<wait>
m/MS6015.BIN	14:9C	0	0	DATA	何か決心が付{08:64}{08:69}だ\n<wait>					reads: 何か決心が付いたようだ\n<wait>
m/MS6015.BIN	14:9D	0	0	DATA	あまりの迫力に\n眼をそら{08:4A}{08:1F}！\n<wait>					reads: あまりの迫力に\n眼をそらしてしまった！\n<wait>
m/MS6015.BIN	14:9E	0	0	DATA	眼球がこぼれ落ちた！\n<wait>					
m/MS6015.BIN	14:9F	0	0	DATA	顔に思いきり当た{08:52}{08:1F}！\n<wait>					reads: 顔に思いきり当たってしまった！\n<wait>
m/MS6015.BIN	14:A0	0	0	DATA	眼球はどこかへ飛んでい{08:52}{08:1F}！\n<wait>					reads: 眼球はどこかへ飛んでいってしまった！\n<wait>
m/MS6015.BIN	14:A1	0	0	DATA	体を拭い{08:14}\n<wait>					reads: 体を拭いている\n<wait>
m/MS6015.BIN	14:A2	0	0	DATA	汚れはとれ{08:25}\n<wait>					reads: 汚れはとれない\n<wait>
m/MS6015.BIN	14:A3	0	0	DATA	臭いがきつく{08:1B}\n<wait>					reads: 臭いがきつくなってきた\n<wait>
m/MS6015.BIN	14:A4	0	0	DATA	臭いが耐えられ{08:25}！\n<wait>					reads: 臭いが耐えられない！\n<wait>
m/MS6015.BIN	14:A5	0	0	DATA	やるなぁ{02:09}\n<wait>					reads: やるなぁ・・・\n<wait>
