# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6004.BIN	2:01	0	22	1FB2	{08:0B}狩り	Demon hunting			draft	reads: 悪魔狩り; menu option, declared width 20 columns
m/MS6004.BIN	2:01	1	30	1FB2	散歩	A walk	MAG	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	2	87	1FB2	まあね	Sort of	Macca	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	3	95	1FB2	仕方が無い	Nothing for it	Sorry!	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	4	149	1FB2	うーん‥	Hmm...	It's the Truth	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	5	159	1FB2	そうかもね	Maybe so	Not Right Now...	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	6	222	1FB2	スキだよ	I like you	I suppose so	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	7	232	1FB2	うーん‥	Hmm...	No Way!	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	8	303	1FB2	もちろん	Of course	Fine, But	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	9	313	1FB2	今は結構	Not just now	Offer Tribute	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	10	399	1FB2	{02:04}	{02:04}	Something Naughty	ours		reads: アイテム; menu option, declared width 20 columns
m/MS6004.BIN	2:01	11	403	1FB2	ＭＡＧ	MAG			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	12	411	1FB2	マッカ	Macca			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	13	613	1FB2	ごめん！	Sorry!			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	14	623	1FB2	本当の事だ	It's the truth			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	15	736	1FB2	今はね‥	For now...			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	16	746	1FB2	{01:29}な	I suppose so			draft	reads: そうだな; menu option, declared width 20 columns
m/MS6004.BIN	2:01	17	849	1FB2	ヤダ！	No way!			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	18	857	1FB2	{08:7F}ケド	Fine, but			draft	reads: いいケド; menu option, declared width 20 columns
m/MS6004.BIN	2:01	19	942	1FB2	貢ぐ	Offer tribute			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:01	20	948	1FB2	Ｈな事	Something naughty			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0C	0	16	1FB2	甘くささやく	Whisper sweetly	Whisper Sweetly	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0C	1	30	1FB2	{08:5C}止{08:2E}	Stop now	Stop It Now	ours	draft	reads: もう止める; menu option, declared width 20 columns
m/MS6004.BIN	2:0C	2	38	1FB2	押し倒す！	Push it down!	Push Them Down!	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0C	3	50	1FB2	イケナイ所をいぢ{08:2E}！	Tease it wickedly!	Tease Naughty Spots!	ours	draft	reads: イケナイ所をいぢめる！; menu option, declared width 20 columns
m/MS6004.BIN	2:0C	4	72	1FB2	身体中触りまくる！	Grope it all over!	Touch All Over!	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0C	5	182	1FB2	{01:29}！	That's right!	That's right!	ours	draft	reads: そうだ！; menu option, declared width 20 columns
m/MS6004.BIN	2:0C	6	188	1FB2	{08:76}{08:76}	Not yet	Not Yet	ours	draft	reads: まだまだ; menu option, declared width 20 columns
m/MS6004.BIN	2:0D	0	16	1FB2	押し倒す！	Push it down!	Recruit	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0D	1	28	1FB2	無理やり試みる！	Force it!	Give Me Something	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0D	2	98	1FB2	今更ムダだ！	Too late for that!	Use Your Mouth	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0D	3	112	1FB2	ごめん！！	Sorry!!			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0D	4	166	1FB2	{08:0E}になれ	Become my ally			draft	reads: 仲魔になれ; menu option, declared width 20 columns
m/MS6004.BIN	2:0D	5	176	1FB2	何かくれ	Give me something			draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0D	6	186	1FB2	{08:81}あ口で{08:4A}	Then use your mouth			draft	reads: じゃあ口でして; menu option, declared width 20 columns
m/MS6004.BIN	2:0D	7	256	1FFA	{02:09}・・{02:09}\n	........\n	........\n	ours	draft	reads: ・・・・・・・・\n
m/MS6004.BIN	2:0D	8	289	1FB2	分{08:18}	Understood	Understood	ours	reviewed	reads: 分かった; menu option, declared width 20 columns
m/MS6004.BIN	2:0D	9	295	1FB2	絶対許さん	Absolutely not	Never Forgive You	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0D	10	337	1FFA	{02:09}・・	.....	.....	ours	draft	reads: ・・・・・
m/MS6004.BIN	2:0D	11	407	1FB2	断る！	Refuse!	Refuse!	ours	reviewed	menu option, declared width 20 columns
m/MS6004.BIN	2:0D	12	415	1FB2	分{08:18}	Understood	Understood	ours	reviewed	reads: 分かった; menu option, declared width 20 columns
m/MS6004.BIN	2:0D	13	479	1F01	は\n	 ××'d\n			draft	
m/MS6004.BIN	2:0D	14	488	1F01	の××を××{08:17}\n	's ××!\n			draft	reads: の××を××した！\n
m/MS6004.BIN	2:0D	15	524	1FB2	{08:76}{08:76}	Not yet	Not Yet	ours	draft	reads: まだまだ; menu option, declared width 20 columns
m/MS6004.BIN	2:0D	16	530	1FB2	{01:29}な	I suppose so	I suppose so	ours	reviewed	reads: そうだな; menu option, declared width 20 columns
m/MS6004.BIN	2:0D	17	631	1FB2	そう{08:8E}	I'll do that	I'll Do That	ours	draft	reads: そうする; menu option, declared width 20 columns
m/MS6004.BIN	2:0D	18	639	1FB2	{08:76}{08:76}	Not yet	Not Yet	ours	draft	reads: まだまだ; menu option, declared width 20 columns
m/MS6004.BIN	2:0E	0	30	1FB2	すかさず押し倒す！	Push it down now!	Push Down at Once!	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0E	1	50	1FB2	ボディにソフトタッチ	A soft touch	A Gentle Touch	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0F	0	30	1FB2	もちろん	Of course	Of Course	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:0F	1	40	1FB2	ふざ{08:29}な！	Don't be absurd!	Knock It Off!	ours	draft	reads: ふざけるな！; menu option, declared width 20 columns
m/MS6004.BIN	2:10	0	22	1FB2	そりゃマズイ	That's bad	That's Bad	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:10	1	36	1FB2	もちろん	Of course	Of Course	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:11	0	22	1FB2	{01:29}な	I suppose so	I suppose so	ours	reviewed	reads: そうだな; menu option, declared width 20 columns
m/MS6004.BIN	2:11	1	28	1FB2	構うな	Leave it be	Don't Mind Me	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:12	0	16	1FB2	そ{08:53}抱きし{08:2E}	Hold it gently	Hold Them Gently	ours	draft	reads: そっと抱きしめる; menu option, declared width 20 columns
m/MS6004.BIN	2:12	1	30	1FB2	いきなり押し倒す！	Shove it down!	Suddenly Push Down!	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:12	2	50	1FB2	キス{08:8E}	Kiss it	Kiss Them	ours	draft	reads: キスする; menu option, declared width 20 columns
m/MS6004.BIN	2:13	0	37	1FB2	{08:26}	{08:26}	Yes	ours		reads: はい; menu option, declared width 20 columns
m/MS6004.BIN	2:13	1	41	1FB2	{08:27}	{08:27}	No	ours		reads: いいえ; menu option, declared width 20 columns
m/MS6004.BIN	2:14	0	16	1FB2	何を？	What?	What?	ours	reviewed	menu option, declared width 20 columns
m/MS6004.BIN	2:14	1	24	1FB2	断る！	Refuse!	Refuse!	ours	reviewed	menu option, declared width 20 columns
m/MS6004.BIN	2:14	2	90	1FB2	Ｈな事を{08:8E}	Do something naughty	Do Something Naughty	ours	draft	reads: Ｈな事をする; menu option, declared width 20 columns
m/MS6004.BIN	2:14	3	102	1FB2	さっぱり分{08:42}ん	I have no clue	I Have No Clue	ours	draft	reads: さっぱり分からん; menu option, declared width 20 columns
m/MS6004.BIN	2:15	0	29	1FFA	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n
m/MS6004.BIN	2:18	0	8	1F01	は\n	 \n	{04:FF}\n	ours	draft	
m/MS6004.BIN	2:18	1	17	1F01	と×××{08:17}\n	 did XXX together!\n	 did XXX with {04:EF}!\n	ours	draft	reads: と×××した！\n
m/MS6004.BIN	2:18	2	30	1FBA	{02:09}・・{02:09}・・\n	..........\n	..........\n	ours	draft	reads: ・・・・・・・・・・\n
m/MS6004.BIN	2:18	3	107	0C	{08:5C}体力が残{08:52}{08:24}！\n＞{02:06}\n	No strength left!\n>What will you do?\n	There's no strength left!\n>What will you do?\n	ours	draft	reads: もう体力が残っていない！\n＞どうしますか？\n
m/MS6004.BIN	2:18	4	145	1FB2	逃げる！	Run away!	Run Away!	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:18	5	155	1FB2	謝る	Apologize	Apologize	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:18	6	192	1FBA	逃げられ{08:25}！\n		Can't escape!\n	ours		reads: 逃げられない！\n
m/MS6004.BIN	2:02	0	45	1F01	の鉄拳が炸裂！！！\n	's Iron Fist explodes!!!\n	{04:EF}'s Iron Fist explodes!!!\n	ours	draft	
m/MS6004.BIN	2:02	1	225	1FB2	怒る	Get angry	Get Angry	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:02	2	231	1FB2	謝る	Apologize	Apologize	ours	reviewed	menu option, declared width 20 columns
m/MS6004.BIN	2:02	3	237	1FB2	引き下がる	Back down	Back Down	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:04	0	112	1F01	は誘惑し{08:1C}\n	 tried to tempt you!\n			draft	reads: は誘惑してきた！\n
m/MS6004.BIN	2:04	1	136	1F01	は耐え切{08:12}\n	 endured it!\n			draft	reads: は耐え切った！\n
m/MS6004.BIN	2:04	2	163	1FB2	威嚇射撃	Warning shot	Warning Shot	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:04	3	173	1FB2	見逃す	Let it go	Let It Go	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	2:04	4	181	1FB2	{08:0C}	{08:0C}	Attack	ours		reads: 攻撃; menu option, declared width 20 columns
m/MS6004.BIN	2:04	5	217	1F01	はガンを装備{08:4A}{08:24}！\n	 has no gun equipped!\n			draft	reads: はガンを装備していない！\n
m/MS6004.BIN	2:04	6	291	0D	チュッ\n	Smooch\n	Mwah!\n	ours	draft	
m/MS6004.BIN	2:04	7	306	1F01	は幸せだ\n	 is happy\n	{04:FF} is happy.\n	ours	draft	
m/MS6004.BIN	2:04	8	341	1FD2	{08:03}：	Emi:	Emi:	ours	draft	reads: 英美：
m/MS6004.BIN	2:04	9	347	1FD3	何鼻の下のば{08:4A}んのよ！！\n		Quit making googly eyes!!\n	ours		reads: 何鼻の下のばしてんのよ！！\n
m/MS6004.BIN	2:04	10	374	1FBA	{08:03}のメガトンパンチが		Emi's Megaton Punch	ours		reads: 英美のメガトンパンチが
m/MS6004.BIN	2:04	11	406	1FD2	{08:31}：	Rui:	Rui:	ours	reviewed	reads: 泪：
m/MS6004.BIN	2:04	12	412	1FD3	何鼻の下のば{08:4A}んのよ！！\n		Quit making googly eyes!!\n	ours		reads: 何鼻の下のばしてんのよ！！\n
m/MS6004.BIN	2:04	13	439	1FBA	{08:31}の鉄拳が		Rui's Iron Fist	ours		reads: 泪の鉄拳が
m/MS6004.BIN	2:04	14	455	18	炸裂！！！\n		Detonation!!!\n	ours		
m/MS6004.BIN	3:07	0	24	1F01	は迫っ{08:1C}\n	 closed right in!\n	{04:EF} closed right in!\n	ours	draft	reads: は迫ってきた！\n
m/MS6004.BIN	3:07	1	47	1FA3	{08:03}が睨んで{08:40}{02:09}\n		Emi is glaring...\n	ours		reads: 英美が睨んでいる・・・\n
m/MS6004.BIN	3:07	2	75	0E	{08:03}のメガトンパンチが炸裂！！！\n		Emi's Megaton Punch explodes!!!\n	ours		reads: 英美のメガトンパンチが炸裂！！！\n
m/MS6004.BIN	3:07	3	133	1FA3	{08:31}が睨んで{08:40}{02:09}\n		Rui is glaring...\n	ours		reads: 泪が睨んでいる・・・\n
m/MS6004.BIN	3:07	4	161	0E	{08:31}の鉄拳が		Rui's Iron Fist	ours		reads: 泪の鉄拳が
m/MS6004.BIN	3:0A	0	6	0E	チュッ\n		Mwah!\n	ours		
m/MS6004.BIN	3:0B	0	8	1FFA	{02:09}	...			draft	reads: ・・・
m/MS6004.BIN	3:0B	1	12	1FFB	{01:23}お待ち下{08:49}	Please wait a moment	{01:23}#Please Wait	ours	draft	reads: しばらくお待ち下さい
m/MS6004.BIN	3:0B	2	30	1FFA	{02:09}\n	...\n			draft	reads: ・・・\n
m/MS6004.BIN	3:08	0	19	1FB2	{01:32}？	Are you all right?	Are you okay?	ours	draft	reads: 大丈夫？; menu option, declared width 20 columns
m/MS6004.BIN	3:08	1	25	1FB2	様子を見る	Wait and see	Wait and See	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	3:08	2	194	1FB2	{01:29}よ	That's right	That's right	ours	draft	reads: そうだよ; menu option, declared width 20 columns
m/MS6004.BIN	3:08	3	200	1FB2	{08:7A}訳では	That's not it	That's Not It	ours	draft	reads: そんな訳では; menu option, declared width 20 columns
m/MS6004.BIN	3:0F	0	120	1FB2	駄目	No	No Good	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	3:0F	1	126	1FB2	わ{08:18}よ	All right	Got It	ours	draft	reads: わかったよ; menu option, declared width 20 columns
m/MS6004.BIN	5:00	0	78	1F01	は去ろうと{08:13}\n	 is about to leave\n	{04:EF} is about to leave\n	ours	draft	reads: は去ろうとしている\n
m/MS6004.BIN	5:00	1	107	1FB2	呼び止{08:2E}	Call out	Call Out to Them	ours	draft	reads: 呼び止める; menu option, declared width 20 columns
m/MS6004.BIN	5:00	2	117	1FB2	ほ{08:53}く	Leave it	Leave It Alone	ours	draft	reads: ほっとく; menu option, declared width 20 columns
m/MS6004.BIN	5:00	3	208	1FBA	チュッ\n	Smooch\n	Mwah!\n	ours	draft	
m/MS6004.BIN	5:00	4	379	1FB2	{08:0B}狩り	Demon hunting	Demon Hunting	ours	draft	reads: 悪魔狩り; menu option, declared width 20 columns
m/MS6004.BIN	5:00	5	387	1FB2	{08:0E}探し	Look for an ally	Seeking Allies	ours	draft	reads: 仲魔探し; menu option, declared width 20 columns
m/MS6004.BIN	5:00	6	395	1FB2	物乞い	Beg	Begging	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	5:00	7	403	1FB2	別に…	Nothing much...	Nothing...	ours	draft	menu option, declared width 20 columns
m/MS6004.BIN	5:28	0	99	1F01	はスキだらけだ！\n＞{08:0C}し{08:15}\n	 is wide open!\n>Attack?\n	{04:EF} is wide open!\n>Attack?\n	ours	draft	reads: はスキだらけだ！\n＞攻撃しますか？\n
m/MS6004.BIN	5:0A	0	6	0E	チュッ\n		Mwah!\n	ours		
m/MS6004.BIN	5:0C	0	14	1FA3	{08:03}が睨んで{08:40}\n{02:09}\n		Emi is glaring\n...\n	ours		reads: 英美が睨んでいる\n・・・\n
m/MS6004.BIN	5:0C	1	43	0E	{08:03}のメガトンパンチが炸裂！！！\n		Emi's Megaton Punch explodes!!!\n	ours		reads: 英美のメガトンパンチが炸裂！！！\n
m/MS6004.BIN	5:0C	2	99	1FA3	{08:31}が睨んで{08:40}{02:09}\n		Rui is glaring...\n	ours		reads: 泪が睨んでいる・・・\n
m/MS6004.BIN	5:0C	3	127	0E	{08:31}の鉄拳が炸裂！！！\n		Rui's Iron Fist explodes!!!\n	ours		reads: 泪の鉄拳が炸裂！！！\n
