# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0058.BIN	0:00	44	1499	1F01	君。さ、戻りたまえ。\n<wait>{08:00}、お前もだ！　そこを動くな！　整列{08:4A}ろ！\n<wait>					reads: 君。さ、戻りたまえ。\n<wait>早坂、お前もだ！　そこを動くな！　整列してろ！\n<wait>; reads: 君。さ、戻りたまえ。\n<wait>早坂、お前もだ！　そこを動くな！　整列してろ！\n<wait>
m/MS0058.BIN	0:00	45	1579	1FD0	{08:04}{08:62}なおも何か言いそうな、					reads: 西野は、なおも何か言いそうな、; reads: 西野は、なおも何か言いそうな、
m/MS0058.BIN	0:00	46	1611	1F01	を遮り、口を挟{08:5C}と{08:4B}、\n{08:00}をも同時に遮{08:51}。\n<wait>					reads: を遮り、口を挟もうとした、\n早坂をも同時に遮った。\n<wait>; reads: を遮り、口を挟もうとした、\n早坂をも同時に遮った。\n<wait>
m/MS0058.BIN	0:00	47	1661	1FD2	{08:04}：		Kanetsugu:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0058.BIN	0:00	48	1667	1FD3	全て{08:62}上官の仰る通り{02:08}\n<wait>私の管理の不行き届きが、全ての元凶となっ{08:14}の{08:55}。\n<wait>御迷惑をおかけし、誠に‥誠に申し訳ござい{02:0A}で{08:4B}。\n<wait>					reads: 全ては、上官の仰る通り‥‥‥\n<wait>私の管理の不行き届きが、全ての元凶となっているのです。\n<wait>御迷惑をおかけし、誠に‥誠に申し訳ございませんでした。\n<wait>; reads: 全ては、上官の仰る通り‥‥‥\n<wait>私の管理の不行き届きが、全ての元凶となっているのです。\n<wait>御迷惑をおかけし、誠に‥誠に申し訳ございませんでした。\n<wait>
m/MS0058.BIN	0:00	49	1804	1FD2	兼嗣：					
m/MS0058.BIN	0:00	50	1812	1FD3	{08:72}ま、まあ{08:7F}{08:8C}。\n<wait>そこ{08:71}言うの{08:7C}、今回は{08:48}で目をつぶろう。\n<wait>					reads: ‥‥ま、まあいいだろう。\n<wait>そこまで言うのならば、今回はこれで目をつぶろう。\n<wait>; reads: ‥‥ま、まあいいだろう。\n<wait>そこまで言うのならば、今回はこれで目をつぶろう。\n<wait>
m/MS0058.BIN	0:00	51	1882	1FD2	兼嗣：					
m/MS0058.BIN	0:00	52	1890	1FD3	さて、最後に君達の処分について{08:8F}{08:72}。\n今回の出動に関与{08:4B}者は。全員に自宅謹慎を命ずる。\n<wait>					reads: さて、最後に君達の処分についてだが‥‥。\n今回の出動に関与した者は。全員に自宅謹慎を命ずる。\n<wait>; reads: さて、最後に君達の処分についてだが‥‥。\n今回の出動に関与した者は。全員に自宅謹慎を命ずる。\n<wait>
m/MS0058.BIN	0:00	53	1984	1FD2	兼嗣：					
m/MS0058.BIN	0:00	54	1992	1FD3	以上だ！！\n<wait>					
m/MS0058.BIN	0:00	55	2039	1F03						
m/MS0058.BIN	0:00	56	2094	1FD0	中に入ると、血の海の中に、何と兼嗣の死体が転が{08:52}{08:64}{08:72}\n<wait>		You enter the main computer room, and there,\nin the middle of a sea of blood, lies Kanetsugu's lifeless corpse.\n<wait>	v005		reads: 中に入ると、血の海の中に、何と兼嗣の死体が転がっていた‥‥\n<wait>; reads: 中に入ると、血の海の中に、何と兼嗣の死体が転がっていた‥‥\n<wait> @refalign
m/MS0058.BIN	0:00	57	2174	1FB2	死体に駆け寄る		Approach the body	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0058.BIN	0:00	58	2190	1FB2	様子を見る		Observe	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0058.BIN	0:00	59	2224	1F01	は様子を見て{08:64}{02:08}‥\n<wait>	は様子を見て{08:64}{02:08}‥\n<wait>				reads: は様子を見ていた‥‥‥‥\n<wait>; reads: 山瀬勇 @rebase-new
m/MS0058.BIN	0:00	60	2249	1FBA	{03:0B}兼嗣の死体には何の変化も見られ{08:25}。\n<wait>	{03:0B}兼嗣の死体には何の変化も見られ{08:25}。\n<wait>	However, nothing does.\n<wait>	v005		reads: しかし、兼嗣の死体には何の変化も見られない。\n<wait>
m/MS0058.BIN	0:00	61	2292	1FBA	{08:79}時		In the very next moment, the air around you grows cold.\nYou quickly turn aro	v005		reads: その時; reads: は様子を見ていた‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	62	2305	1F01	は思わず兼嗣の死体に駆け寄{08:51}。\n<wait>		You decide to walk over to his body.\n<wait>	v005		reads: は思わず兼嗣の死体に駆け寄った。\n<wait>; reads: しかし、兼嗣の死体には何の変化も見られない。\n<wait> @rebase-tagdiff
m/MS0058.BIN	0:00	63	2342	1FBA	{08:4C}、背後に身覚えの{08:7B}冷気が立ち込め、振り返{08:51}		As you do, the air around you grows cold.\nYou quickly turn around, only to find Murmur standing in the doorway.\nIn his hands, he is carrying Yuuka's limp, lifeless body.\n<wait>	v005		reads: すると、背後に身覚えのある冷気が立ち込め、振り返った; reads: その時
m/MS0058.BIN	0:00	64	2392	1F01	の瞳に{08:62}\nぐ{08:51}り{08:4B}					reads: の瞳には、\nぐったりした; reads: は思わず兼嗣の死体に駆け寄った。\n<wait>
m/MS0058.BIN	0:00	65	2415	1F01	の身体を抱{08:28}ムールムールの姿が映{08:51}。\n<wait>					reads: の身体を抱えるムールムールの姿が映った。\n<wait>; reads: すると、背後に身覚えのある冷気が立ち込め、振り返った
m/MS0058.BIN	0:00	66	2483	1FD2	ムールムール：		Murmur:	v005		reads: の瞳には、\nぐったりした
m/MS0058.BIN	0:00	67	2499	1FD3	おやおや{02:08}‥		My, my...\n	v005		reads: おやおや‥‥‥‥; reads: の身体を抱えるムールムールの姿が映った。\n<wait>
m/MS0058.BIN	0:00	68	2520	1E16	{08:48}で{08:62}全く意味があり{02:0A}ね{02:08}\n{08:72}今{08:7D}、{08:76}間に合うで{08:80}{08:72}\n<wait>		This won't do. This won't do at all.\nThankfully, all hope is not lost yet.\n<wait>	v005		reads: これでは、全く意味がありませんね‥‥‥\n‥‥今なら、まだ間に合うでしょう‥‥\n<wait>
m/MS0058.BIN	0:00	69	2580	1FD0	ムールムールは何か呪文を唱{08:41}{02:08}{08:72}\n<wait>		Murmur casts a spell of some sort.\n<wait>	v005		reads: ムールムールは何か呪文を唱えた‥‥‥‥‥\n<wait>; reads: おやおや‥‥‥‥
m/MS0058.BIN	0:00	70	2619	1FBA	{08:4C}、みるみるうちに		The spell causes colour to return to Yuuka's cheeks.\nA few moments later, she begins opening her eyes.\n<wait>	v005		reads: すると、みるみるうちに; reads: これでは、全く意味がありませんね‥‥‥\n‥‥今なら、まだ間に合うでしょう‥‥\n<wait>
m/MS0058.BIN	0:00	71	2643	1F01	の頬に赤みが戻り、					reads: の頬に赤みが戻り、; reads: ムールムールは何か呪文を唱えた‥‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	72	2667	1F01	はうっすらと目を開{08:64}。\n<wait>					reads: はうっすらと目を開いた。\n<wait>; reads: すると、みるみるうちに
m/MS0058.BIN	0:00	73	2704	1F01	：					reads: ：; reads: の頬に赤みが戻り、
m/MS0058.BIN	0:00	74	2708	1FD3	{08:72}う{02:08}ん{08:72}		Mmh... Katsuragi... kun...?\n<wait>	v005		reads: ‥‥う‥‥‥ん‥‥; reads: はうっすらと目を開いた。\n<wait>
m/MS0058.BIN	0:00	75	2724	1F01	{08:72}くん？\n<wait>					reads: ‥‥くん？\n<wait>; reads: ：
m/MS0058.BIN	0:00	76	2746	1FD0	一瞬の後、		However, it doesn't take long for her to start screaming\nas she realises what's happening.\n<wait>	v005		reads: ‥‥う‥‥‥ん‥‥
m/MS0058.BIN	0:00	77	2762	1F01	は{08:63}の置か{08:60}状況に気付き、悲鳴をあ{08:44}。\n<wait>					reads: は自分の置かれた状況に気付き、悲鳴をあげた。\n<wait>; reads: ‥‥くん？\n<wait>
m/MS0058.BIN	0:00	78	2815	1F01	：					reads: ：
m/MS0058.BIN	0:00	79	2819	1FD3	キャアァァッ！！\n<wait>		EEEEEEEEEEEEK!!\n<wait>	v005		reads: は自分の置かれた状況に気付き、悲鳴をあげた。\n<wait>
m/MS0058.BIN	0:00	80	2845	18	{08:48}で{08:62}せっかくの宴も興ざめに{08:1A}{08:83}{02:08}\n仕方があり{02:0A}ね。\n<wait>		This won't do. This won't do at all.\nThankfully, I have just the solution at hand.\n<wait>	v005		reads: これでは、せっかくの宴も興ざめになってしまう‥‥‥\n仕方がありませんね。\n<wait>; reads: ： @refalign
m/MS0058.BIN	0:00	81	2905	1FD0	ムールムールは何か呪文を唱{08:41}{02:08}{08:72}\n<wait>					reads: ムールムールは何か呪文を唱えた‥‥‥‥‥\n<wait>; reads: ムールムールは何か呪文を唱えた‥‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	82	2944	1FBA	{08:4C}、みるみるうちに					reads: すると、みるみるうちに; reads: これでは、せっかくの宴も興ざめになってしまう‥‥‥\n仕方がありませんね。\n<wait>
m/MS0058.BIN	0:00	83	2968	1F01	の傷が消えていく{02:08}\n<wait>					reads: の傷が消えていく‥‥‥\n<wait>; reads: ムールムールは何か呪文を唱えた‥‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	84	3016	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: すると、みるみるうちに @refalign
m/MS0058.BIN	0:00	85	3022	1FD3	{02:08}	{02:08}				reads: ‥‥‥; reads: の傷が消えていく‥‥‥\n<wait>
m/MS0058.BIN	0:00	86	3030	1F01	‥上‥官{02:08}！\n					reads: ‥上‥官‥‥‥！\n; reads: 西野：
m/MS0058.BIN	0:00	87	3057	1FD2	{08:00}：	{08:00}：				reads: 早坂：; reads: ‥‥‥
m/MS0058.BIN	0:00	88	3063	1FD3	{02:08}上‥官{02:08}！？\n		Huh?\n	v005		reads: ‥‥‥上‥官‥‥‥！？\n; reads: ‥上‥官‥‥‥！\n @refalign
m/MS0058.BIN	0:00	89	3092	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 早坂： @refalign
m/MS0058.BIN	0:00	90	3098	1FD3	{02:08}上‥官{02:08}！？\n		Huh?\n	v005		reads: ‥‥‥上‥官‥‥‥！？\n; reads: ‥‥‥上‥官‥‥‥！？\n @refalign
m/MS0058.BIN	0:00	91	3133	1F01	：		:	v005		reads: ：; reads: 英美： @refalign
m/MS0058.BIN	0:00	92	3137	1FD3	お{08:72}御父{08:72}様！！\n<wait>		Father!\n<wait>	v005		reads: お‥‥御父‥‥様！！\n<wait>; reads: ‥‥‥上‥官‥‥‥！？\n @refalign
m/MS0058.BIN	0:00	93	3168	1F01	が、苦しい息の下で呟{08:64}。\n<wait>		It's clear from Yuuka's voice that she's having trouble breathing.\n<wait>	v005		reads: が、苦しい息の下で呟いた。\n<wait>; reads: ： @refalign
m/MS0058.BIN	0:00	94	3210	1F01	：		:	v005		reads: ：; reads: お‥‥御父‥‥様！！\n<wait> @refalign
m/MS0058.BIN	0:00	95	3214	1FD3	お{08:72}御父様！！\n<wait>					reads: お‥‥御父様！！\n<wait>; reads: が、苦しい息の下で呟いた。\n<wait>
m/MS0058.BIN	0:00	96	3237	1FD0	{08:04}が止{08:2E}間もなく、					reads: 西野が止める間もなく、; reads: ：
m/MS0058.BIN	0:00	97	3261	1F01	{08:62}兼嗣の死体に駆け寄{08:52}行{08:51}。\n<wait>					reads: は、兼嗣の死体に駆け寄って行った。\n<wait>; reads: お‥‥御父様！！\n<wait>
m/MS0058.BIN	0:00	98	3342	1FD0	{08:79}時{02:08}{08:72}室内に身覚えの{08:7B}冷気が立ち込めた。\n皆の予想通り、そこにはムールムールが再び姿を現{08:4B}。\n<wait>					reads: その時‥‥‥‥‥室内に身覚えのある冷気が立ち込めた。\n皆の予想通り、そこにはムールムールが再び姿を現した。\n<wait>; reads: 西野が止める間もなく、
m/MS0058.BIN	0:00	99	3471	1FD2	ムールムール：					reads: は、兼嗣の死体に駆け寄って行った。\n<wait>
m/MS0058.BIN	0:00	100	3487	1FD3	お待ち{08:4A}おりま{08:4B}よ。お嬢さん。\n<wait>					reads: お待ちしておりましたよ。お嬢さん。\n<wait>; reads: その時‥‥‥‥‥室内に身覚えのある冷気が立ち込めた。\n皆の予想通り、そこにはムールムールが再び姿を現した。\n<wait>
m/MS0058.BIN	0:00	101	3526	1FD0	ムールムール{08:62}素早く					reads: ムールムールは、素早く; reads: ムールムールは、素早く
m/MS0058.BIN	0:00	102	3552	1F01	を捕らえ、自らの腕に抱きあ{08:44}！\n<wait>					reads: を捕らえ、自らの腕に抱きあげた！\n<wait>; reads: お待ちしておりましたよ。お嬢さん。\n<wait>
m/MS0058.BIN	0:00	103	3597	1F01	：		:	v005		reads: ：; reads: ムールムールは、素早く @refalign
m/MS0058.BIN	0:00	104	3601	1FD3	い{08:72}嫌ああああッ！！　放{08:4A}ッ！！\n<wait>					reads: い‥‥嫌ああああッ！！　放してッ！！\n<wait>; reads: を捕らえ、自らの腕に抱きあげた！\n<wait>
m/MS0058.BIN	0:00	105	3648	1F01	の必死の抵抗も、全く、ムールムールには効果が無い様だ{08:51}。\n<wait>					reads: の必死の抵抗も、全く、ムールムールには効果が無い様だった。\n<wait>; reads: ：
m/MS0058.BIN	0:00	106	3713	1FD1	＞{02:06}\n<wait>					reads: ＞どうしますか？\n<wait>; reads: い‥‥嫌ああああッ！！　放してッ！！\n<wait>
m/MS0058.BIN	0:00	107	3745	1FB2	呼び止{08:2E}		Yell "Stop!"	v005		reads: 呼び止める; menu option, declared width 20 columns; reads: の必死の抵抗も、全く、ムールムールには効果が無い様だった。\n<wait> @refalign
m/MS0058.BIN	0:00	108	3755	1FB2	突っ込む		Rush to help her	v005		menu option, declared width 20 columns; reads: ＞どうしますか？\n<wait> @refalign
m/MS0058.BIN	0:00	109	3800	1FB2	呼び止{08:2E}		Yell "Stop!"	v005		reads: 呼び止める; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0058.BIN	0:00	110	3810	1FB2	突っ込む		Rush to help her	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0058.BIN	0:00	111	3820	1FB2	傍観{08:8E}	傍観{08:8E}				reads: 傍観する; menu option, declared width 20 columns
m/MS0058.BIN	0:00	112	3856	1F01	{08:62}ムールムールに向か{08:52}叫{08:5F}！\n<wait>					reads: は、ムールムールに向かって叫んだ！\n<wait>; reads: 呼び止める; menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	113	3893	1FD2	ムールムール：					menu option, declared width 20 columns
m/MS0058.BIN	0:00	114	3909	1FD3	{08:72}{08:26}そう{08:55}かと、素直に彼女を放すと{08:56}？\n<wait>ククク{08:72}諦めて、貴方はそこで傍観{08:4A}いな{08:49}。\n<wait>素晴らしい宴が今{08:42}始まるの{08:55}。\n<wait>					reads: ‥‥はいそうですかと、素直に彼女を放すとでも？\n<wait>ククク‥‥諦めて、貴方はそこで傍観していなさい。\n<wait>素晴らしい宴が今から始まるのです。\n<wait>; reads: 傍観する; menu option, declared width 20 columns
m/MS0058.BIN	0:00	115	4044	1F01	：	：				reads: ：; reads: キャンプ
m/MS0058.BIN	0:00	116	4054	1F01	{08:72}くん{02:08}\n<wait>					reads: ‥‥くん‥‥‥\n<wait>; reads: は、ムールムールに向かって叫んだ！\n<wait>
m/MS0058.BIN	0:00	117	4071	1FD1	＞{02:06}\n<wait>					reads: ＞どうしますか？\n<wait>; reads: ＞どうしますか？\n<wait>
m/MS0058.BIN	0:00	118	4103	1FB2	突っ込む		Rush to help her	v005		menu option, declared width 20 columns; reads: ‥‥はいそうですかと、素直に彼女を放すとでも？\n<wait>ククク‥‥諦めて、貴方はそこで傍観していなさい。\n<wait>素晴らしい宴が今から始まるのです。\n<wait> @refalign
m/MS0058.BIN	0:00	119	4113	1FB2	身構{08:28}		Assume stance	v005		reads: 身構える; menu option, declared width 20 columns; reads: ： @refalign
m/MS0058.BIN	0:00	120	4156	1FB2	突っ込む		Rush to help her	v005		menu option, declared width 20 columns; reads: ‥‥くん‥‥‥\n<wait> @refalign
m/MS0058.BIN	0:00	121	4166	1FB2	傍観{08:8E}		Stay back	v005		reads: 傍観する; menu option, declared width 20 columns; reads: ＞どうしますか？\n<wait> @refalign
m/MS0058.BIN	0:00	122	4198	1F01	{08:62}身構{08:41}。\n<wait>					reads: は、身構えた。\n<wait>; menu option, declared width 20 columns @rebase-new
m/MS0058.BIN	0:00	123	4217	1FD2	ムールムール：					reads: 身構える; menu option, declared width 20 columns
m/MS0058.BIN	0:00	124	4233	1FD3	ほう？　貴方お一人{08:56}、やる{08:72}そう{08:68}訳{08:55}かな？\n<wait>	ほう？　貴方お一人{08:56}、やる{08:72}そう{08:68}訳{08:55}かな？\n<wait>				reads: ほう？　貴方お一人でも、やる‥‥そういう訳ですかな？\n<wait>; reads: そろそろ
m/MS0058.BIN	0:00	125	4286	1FD2	ムールムール：	ムールムール：				
m/MS0058.BIN	0:00	126	4302	1FD3	{08:72}ふむ。\n主賓方は{08:76}見えられ{08:25}{08:69}{08:55}し、少しお相手致しま{08:80}。\n<wait>					reads: ‥‥ふむ。\n主賓方はまだ見えられないようですし、少しお相手致しましょう。\n<wait>; menu option, declared width 20 columns
m/MS0058.BIN	0:00	127	4368	1FD2	ムールムール：					reads: 傍観する; menu option, declared width 20 columns
m/MS0058.BIN	0:00	128	4384	1FD3	{08:72}楽しいゲームも思いつ{08:64}{08:46}{08:55}し{08:72}ね。\n<wait>	{08:72}楽しいゲームも思いつ{08:64}{08:46}{08:55}し{08:72}ね。\n<wait>				reads: ‥‥楽しいゲームも思いついたことですし‥‥ね。\n<wait>
m/MS0058.BIN	0:00	129	4438	1F01	：		:	v005		reads: ：; reads: は、身構えた。\n<wait> @refalign
m/MS0058.BIN	0:00	130	4442	1FD3	止めてッ！！　					
m/MS0058.BIN	0:00	131	4462	1F01	くん！！\n<wait>					reads: くん！！\n<wait>; reads: ほう？　貴方お一人でも、やる‥‥そういう訳ですかな？\n<wait>
m/MS0058.BIN	0:00	132	4488	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0058.BIN	0:00	133	4494	1FD3	！　{08:72}		Ah! Katsuragi!\n<wait>	v005		reads: ！　‥‥; reads: ‥‥ふむ。\n主賓方はまだ見えられないようですし、少しお相手致しましょう。\n<wait> @refalign
m/MS0058.BIN	0:00	134	4506	1F01	‥ッ{02:08}！\n<wait>		Despite his injuries, Hayasaka forces himself to get up.\n<wait>	v005		reads: ‥ッ‥‥‥！\n<wait>; reads: ‥ッ‥‥‥！\n<wait> @refalign
m/MS0058.BIN	0:00	135	4523	1FD0	瀕死の{08:00}が、		So does Nishino.	v005		reads: 瀕死の早坂が、; reads: ‥‥楽しいゲームも思いついたことですし‥‥ね。\n<wait> @refalign
m/MS0058.BIN	0:00	136	4541	1F01	に加勢し{08:69}と身を起こそうと{08:13}。\n<wait>		 And Emi.	v005		reads: に加勢しようと身を起こそうとしている。\n<wait>; reads: ： @refalign
m/MS0058.BIN	0:00	137	4587	1E16	さらに{08:04}		 And Newton.	v005		reads: さらに西野; reads: さらに西野 @refalign
m/MS0058.BIN	0:00	138	4604	1E16	、{08:03}		So does Emi.	v005		reads: 、英美; reads: くん！！\n<wait> @refalign
m/MS0058.BIN	0:00	139	4617	1E16	、{01:03}さえも		 And Newton.\nSo does Newton.	v005		reads: 、ニュートンさえも; reads: 早坂： @refalign @refalign-joined
m/MS0058.BIN	0:00	140	4630	18	も		\nIt would seem that you're not going to have to fight alone.\n	v005		reads: ！　‥‥ @refalign
