# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0061.BIN	0:02	10	362	1FD3	おいおい、お嬢さん。\n人の持っ{08:2B}物を、{08:7A}風に{08:8E}事はねぇだろ。\n<wait>	Hey, hey, young lady.\nYou can't just do that with something a guy's holding.\n<wait>			draft	reads: おいおい、お嬢さん。\n人の持ってる物を、そんな風にする事はねぇだろ。\n<wait>; reads: 英美は、男が何か言おうとする前に、その手から制服をひったくって制服を\n調べている‥‥‥\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	11	430	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0061.BIN	0:02	12	438	1FD3	{08:79}{08:7E}持ち逃げ{08:52}のも無し{02:08}\n<wait>	And no running off with it either.........\n<wait>			draft	reads: そのまま持ち逃げってのも無し‥‥‥\n<wait>; reads: おいおい、お嬢さん。\n人の持ってる物を、そんな風にする事はねぇだろ。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	13	471	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0061.BIN	0:02	14	477	1FD3	やっぱり！　{08:48}、{08:01}{08:77}わ！！\n<wait>		Katsuragi, wait! Take a closer look at that uniform!\n<wait>\nBefore the man is able to open his mouth,\nEmi grabs the uniform from him and begins examining it.\n<wait>	v005		reads: やっぱり！　これ、達也のだわ！！\n<wait>; reads: そのまま持ち逃げってのも無し‥‥‥\n<wait> @refalign @refalign-joined
m/MS0061.BIN	0:02	15	512	1FD2	{08:03}：	Emi:	Man:	v005	draft	reads: 英美：; reads: 英美： @refalign @ours-2026-09-05
m/MS0061.BIN	0:02	16	518	1FD3	{08:47}制服どこで手に入{08:60}の！？\n<wait>	Where did you get this uniform!?\n<wait>			draft	reads: この制服どこで手に入れたの！？\n<wait>; reads: やっぱり！　これ、達也のだわ！！\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	17	553	1FD2	男性：	Man:			draft	reads: 英美： @ours-2026-09-05
m/MS0061.BIN	0:02	18	561	1FD3	{08:72}{08:4D}はちょ{08:53}言えねぇなぁ{08:72}\n	...Well, I can't really say.........\n			draft	reads: ‥‥それはちょっと言えねぇなぁ‥‥\n; reads: この制服どこで手に入れたの！？\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	19	604	1FB2	金を渡す		Bribe	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0061.BIN	0:02	20	614	1FB2	脅す		Threaten	v005		menu option, declared width 20 columns; reads: ‥‥それはちょっと言えねぇなぁ‥‥\n @refalign
m/MS0061.BIN	0:02	21	640	1FD2	男性：		Man:	v005		menu option, declared width 20 columns
m/MS0061.BIN	0:02	22	648	1FD3	お{08:53}、{08:48}ばっかりは企業秘密だ。\n人に教えちゃ商売あが{08:51}りだ{08:42}な。\n		If I go around giving away all of my trade secrets,\nthen I'll be out of a job in no time.\n	v005		reads: おっと、こればっかりは企業秘密だ。\n人に教えちゃ商売あがったりだからな。\n; menu option, declared width 20 columns
m/MS0061.BIN	0:02	23	728	1FB2	脅す	Threaten him	Threaten	v005	draft	menu option, declared width 20 columns; reads:  @ours-2026-09-05
m/MS0061.BIN	0:02	24	734	1FB2	下手に出る		Please	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0061.BIN	0:02	25	772	1F01	は下手に出て、教えてく{08:2F}{08:69}に頼{08:5F}。\n<wait>	 took a humble tone and asked him to tell.\n<wait>			draft	reads: は下手に出て、教えてくれるように頼んだ。\n<wait>; reads: おっと、こればっかりは企業秘密だ。\n人に教えちゃ商売あがったりだからな。\n @rebase-new @ours-2026-09-05
m/MS0061.BIN	0:02	26	815	1FD2	男性：	Man:			draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS0061.BIN	0:02	27	823	1FD3	いーや。{08:48}{08:62}誰にも教えられ{08:75}な！\n<wait>	Nope. This is something I can't tell anyone!\n<wait>			draft	reads: いーや。これは、誰にも教えられねえな！\n<wait>; menu option, declared width 20 columns @ours-2026-09-05
m/MS0061.BIN	0:02	28	864	1FD0	{08:79}やり取りを聞いて{08:64}{08:03}が、おもむろに口を挟{08:5F}。\n<wait>	Emi, who had been listening to the exchange, slowly cut in.\n<wait>	Having been silent this whole time, Emi finally interjects.\n<wait>	v005	draft	reads: そのやり取りを聞いていた英美が、おもむろに口を挟んだ。\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS0061.BIN	0:02	29	919	1FD2	{08:03}：	Emi:	Emi:	v005	draft	reads: 英美：; reads: 英美： @ours-2026-09-05
m/MS0061.BIN	0:02	30	925	1FD3	あー{08:5C}！　じれっ{08:4E}わね！\n<wait>		Hmm... Sorry, but I've made up my mind. I'm not telling anyone.\n<wait>\nHaving been silent this whole time, Emi finally interjects.\n<wait>	v005		reads: あーもう！　じれったいわね！\n<wait>; reads: は下手に出て、教えてくれるように頼んだ。\n<wait> @rebase-unmatched idx30 en=You ask the man nicely to tell you.\n<wait> @refalign @refalign-joined
m/MS0061.BIN	0:02	31	958	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0061.BIN	0:02	32	964	1FD3	ねぇ、{08:48}を何処で手に入{08:60}の？\n言わ{08:25}と{02:08}\n<wait>	Hey, where did you get this?\nIf you don't tell me.........\n<wait>			draft	reads: ねぇ、これを何処で手に入れたの？\n言わないと‥‥‥\n<wait>; reads: いーや。これは、誰にも教えられねえな！\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	33	1016	1FD0	そう言うと、銃を空に向けて撃{08:51}。\n<wait>	So saying, she fired her gun into the air.\n<wait>			draft	reads: そう言うと、銃を空に向けて撃った。\n<wait>; reads: そのやり取りを聞いていた英美が、おもむろに口を挟んだ。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	34	1068	1F01	は剣を抜くと、男の首筋に突きつ{08:43}。\n<wait>	 drew his sword and put it to the man's neck.\n<wait>			draft	reads: は剣を抜くと、男の首筋に突きつけた。\n<wait>; reads: 英美： @rebase-tagdiff @ours-2026-09-05
m/MS0061.BIN	0:02	35	1111	1FD2	男性：	Man:			draft	reads: あーもう！　じれったいわね！\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	36	1119	1FD3	ゲッ！！　{08:7A}、{08:7A}事を{08:4A}も無駄だぞ。\n俺は絶対に言わねぇよ！\n<wait>	Gack!! Th... that won't do you any good.\nI'm never telling!\n<wait>			draft	reads: ゲッ！！　そんな、そんな事をしても無駄だぞ。\n俺は絶対に言わねぇよ！\n<wait>; reads: 英美： @ours-2026-09-05
m/MS0061.BIN	0:02	37	1185	1FD2	{08:3C}：		Emi:	v005		reads: 三四郎：; reads: ねぇ、これを何処で手に入れたの？\n言わないと‥‥‥\n<wait> @refalign
m/MS0061.BIN	0:02	38	1191	1FD3	んー{08:81}あ、{08:45}で野垂れ死にだな。\nこっち{08:62}戦闘経験積んでる奴が３人も{08:40}{08:5F}ぜ。\n<wait>		Where did you find this uniform? Tell me now, or else...\n<wait>\nShe follows this up by pulling out her gun\nand shooting a warning shot in the air.\n<wait>\nYou pull out your sword and point it at the man's neck.\n<wait>	v005		reads: んーじゃあ、ここで野垂れ死にだな。\nこっちは、戦闘経験積んでる奴が３人もいるんだぜ。\n<wait>; reads: そう言うと、銃を空に向けて撃った。\n<wait> @refalign @refalign-joined
m/MS0061.BIN	0:02	39	1273	1FD2	{08:3C}：	Sanshirou:	Man:	v005	draft	reads: 三四郎：; reads: は剣を抜くと、男の首筋に突きつけた。\n<wait> @refalign @ours-2026-09-05
m/MS0061.BIN	0:02	40	1279	1FD3	{08:4D}に{08:47}御時勢に、お前一人が{08:45}で死んで{08:22}と{08:4A}も、\n誰も気に掛けちゃあくれねぇよ。\n<wait>	Besides, in times like these, if you died here alone,\nnobody would give a damn.\n<wait>			draft	reads: それにこの御時勢に、お前一人がここで死んでいったとしても、\n誰も気に掛けちゃあくれねぇよ。\n<wait>; reads: それにこの御時勢に、お前一人がここで死んでいったとしても、\n誰も気に掛けちゃあくれねぇよ。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	41	1365	1FD2	男性：	Man:			draft	reads: ゲッ！！　そんな、そんな事をしても無駄だぞ。\n俺は絶対に言わねぇよ！\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	42	1373	1FD3	{02:08}わ、わ{08:18}。言う。言い{08:5A}！\nだ{08:42}、{08:4D}を早くしま{08:52}くれ！！\n<wait>	.........A... all right. I'll talk. I'll talk!\nSo put that away, quick!!\n<wait>			draft	reads: ‥‥‥わ、わかった。言う。言います！\nだから、それを早くしまってくれ！！\n<wait>; reads: 三四郎： @ours-2026-09-05
m/MS0061.BIN	0:02	43	1437	1FD2	{08:03}：	Emi:	Sanshirou:	v005	draft	reads: 英美：; reads: んーじゃあ、ここで野垂れ死にだな。\nこっちは、戦闘経験積んでる奴が３人もいるんだぜ。\n<wait> @refalign @ours-2026-09-05
m/MS0061.BIN	0:02	44	1443	1FD3	{08:72}物分かりが{08:8B}て助かるわ。\n<wait>	...Glad you're so understanding.\n<wait>			draft	reads: ‥‥物分かりがよくて助かるわ。\n<wait>; reads: 三四郎： @ours-2026-09-05
m/MS0061.BIN	0:02	45	1478	1FD2	男性：	Man:			draft	reads: それにこの御時勢に、お前一人がここで死んでいったとしても、\n誰も気に掛けちゃあくれねぇよ。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	46	1486	1FD3	{08:4D}{08:62}ミレニアム総合病院のゴミ捨て場にあ{08:51}のを拾{08:51}{08:5F}。\n<wait>	I picked it up at the Millennium General Hospital dump.\n<wait>			draft	reads: それは、ミレニアム総合病院のゴミ捨て場にあったのを拾ったんだ。\n<wait>; reads: それは、ミレニアム総合病院のゴミ捨て場にあったのを拾ったんだ。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	47	1547	1FD2	男性：	Man:			draft	reads: ‥‥‥わ、わかった。言う。言います！\nだから、それを早くしまってくれ！！\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:02	48	1555	1FD3	{08:76}、きれいな物だ{08:51}し{08:72}高く売{08:2F}と思{08:51}{08:5F}{08:69}。\n<wait>	It was still in good shape... I figured it'd sell for a lot.\n<wait>			draft	reads: まだ、きれいな物だったし‥‥高く売れると思ったんだよう。\n<wait>; reads: 英美： @ours-2026-09-05
m/MS0061.BIN	0:02	49	1606	1FD2	{08:03}：	Emi:	Sanshirou:	v005	draft	reads: 英美：; reads: ‥‥物分かりがよくて助かるわ。\n<wait> @refalign @ours-2026-09-05
m/MS0061.BIN	0:02	50	1612	1FD3	ミレニアム総合病院{02:08}そこに{08:01}が{02:08}\n<wait>		I doubt anyone's even going to find your body after we dump it in some\nditch somewhere.\n<wait>	v005		reads: ミレニアム総合病院‥‥‥そこに達也が‥‥‥\n<wait>; reads: ミレニアム総合病院‥‥‥そこに達也が‥‥‥\n<wait> @refalign
m/MS0061.BIN	0:02	51	1653	1FD2	{08:03}：		Man:	v005		reads: 英美：; reads: それは、ミレニアム総合病院のゴミ捨て場にあったのを拾ったんだ。\n<wait> @refalign
m/MS0061.BIN	0:02	52	1659	1FD3	行きま{08:80}！！\n<wait>		Umm... O-Okay. I'll talk. Just don't hurt me, okay?\n<wait>	v005		reads: 行きましょう！！\n<wait>; reads: 行きましょう！！\n<wait> @refalign
m/MS0061.BIN	0:03	0	7	1FD0	廃墟と化{08:13}八重洲{02:08}\n{08:79}瓦礫の陰に、幾人{08:5E}影が見え隠れ{08:4A}{08:64}。\n<wait>		Yaesu, now reduced to ruins......\nIn the shadow of the rubble, several figures could be seen flickering\nin and out of sight.\n<wait>	ours		reads: 廃墟と化している八重洲‥‥‥\nその瓦礫の陰に、幾人もの影が見え隠れしていた。\n<wait>
m/MS0061.BIN	0:03	1	71	1FBA	{08:79}中{08:42}一人、{01:37}格の少年が歩み出て{08:1E}。\n<wait>		One of them, a boy who looked like their leader, stepped forward.\n<wait>	ours		reads: その中から一人、リーダー格の少年が歩み出てきた。\n<wait>
m/MS0061.BIN	0:03	2	138	1FD2	少年：		Boy:	ours		
m/MS0061.BIN	0:03	3	146	1FD3	兄ちゃん達、{08:45}は俺達の場所だ！\nと{08:53}と出ていきな！\n<wait>		Hey, you two! This is our turf!\nGet lost, now!\n<wait>	ours		reads: 兄ちゃん達、ここは俺達の場所だ！\nとっとと出ていきな！\n<wait>
m/MS0061.BIN	0:04	0	28	1FD2	バール兵：		Baal Soldier:	ours		
m/MS0061.BIN	0:04	1	46	1F01	{08:72}覚悟{08:8E}が{08:7F}！！！\n<wait>	...... prepare yourself!!!\n<wait>	Katsuragi Ayato... Prepare to die!\n<wait>	v005	draft	reads: ‥‥覚悟するがいい！！！\n<wait>; reads: ‥‥覚悟するがいい！！！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0061.BIN	0:04	2	73	1FD0	バール兵が突然{03:07}て来た！\n<wait>		The soldier lunges towards you!\n<wait>	v005		reads: バール兵が突然襲いかかって来た！\n<wait>; reads: バール兵が突然襲いかかって来た！\n<wait> @refalign
m/MS0061.BIN	0:04	3	131	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0061.BIN	0:04	4	134	00	{04:FF}	{04:FF}				reads: 
m/MS0061.BIN	0:04	5	137	00	d{04:FF}	d{04:FF}				reads: d
m/MS0061.BIN	0:04	6	141	00	d	d				
m/MS0061.BIN	0:04	7	180	1F01	達{08:62}次{08:42}次へと現わ{08:2F}バール兵達の猛攻に、力尽きて{08:1F}{02:08}‥\n<wait>	 and the others were worn down by the endless assault of Baal\nSoldiers......\n<wait>	You tried to resist, but ultimately,\nthe endless wave of Baal soldiers overwhelmed you...\n<wait>	v005	draft	reads: 達は、次から次へと現われるバール兵達の猛攻に、力尽きてしまった‥‥‥‥\n<wait>; reads: 達は、次から次へと現われるバール兵達の猛攻に、力尽きてしまった‥‥‥‥\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0061.BIN	0:04	8	241	1FBA	意識が遠のいていく{02:08}‥\n<wait>		Your mind slowly fades to black...\n<wait>	v005		reads: 意識が遠のいていく‥‥‥‥\n<wait>; reads: 意識が遠のいていく‥‥‥‥\n<wait> @refalign
m/MS0061.BIN	0:05	0	2	1FD0	おび{08:82}しい量の瓦礫が道を塞いでいて、通れ{08:25}{08:72}\n		A giant pile of rubble blocks your path...\n	v005		reads: おびただしい量の瓦礫が道を塞いでいて、通れない‥‥\n; reads: おびただしい量の瓦礫が道を塞いでいて、通れない‥‥\n @refalign
m/MS0061.BIN	0:05	1	118	1E16	{08:90}にか{08:4A}通る方法を見つけなくて{08:62}銀座へ行く{08:46}が出来{08:25}。\n<wait>		You can't think of a way to get through.\n<wait>	v005		reads: どうにかして通る方法を見つけなくては、銀座へ行くことが出来ない。\n<wait>; reads: どうにかして通る方法を見つけなくては、銀座へ行くことが出来ない。\n<wait> @refalign
m/MS0061.BIN	0:05	2	179	1FBA	{08:3C}{08:7C}、何か{08:7F}方法を知っ{08:14}{08:8C}か{02:08}？\n<wait>		Maybe Sanshirou could do something about this?\n<wait>	v005		reads: 三四郎ならば、何かいい方法を知っているだろうか‥‥‥？\n<wait>; reads: 三四郎ならば、何かいい方法を知っているだろうか‥‥‥？\n<wait> @refalign
m/MS0061.BIN	0:05	3	222	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 三四郎： @refalign
m/MS0061.BIN	0:05	4	228	1FD3	{08:48}ぐらいの瓦礫{08:7D}、何とか{08:59}な{08:72}\n<wait>		This shouldn't be a problem.\n<wait>	v005		reads: これぐらいの瓦礫なら、何とかなるな‥‥\n<wait>; reads: これぐらいの瓦礫なら、何とかなるな‥‥\n<wait> @refalign
m/MS0061.BIN	0:05	5	267	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 三四郎： @refalign
m/MS0061.BIN	0:05	6	273	1FD3	土蜘蛛！！\n<wait>	Tsuchigumo!!\n<wait>			draft	@ours-2026-09-05
m/MS0061.BIN	0:05	7	346	1FD2	土蜘蛛：	Tsuchigumo:			draft	@ours-2026-09-05
m/MS0061.BIN	0:05	8	356	1FD3	{08:72}お呼びで{02:08}\n<wait>	...You called.........\n<wait>			draft	reads: ‥‥お呼びで‥‥‥\n<wait>; reads: ‥‥お呼びで‥‥‥\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:05	9	377	1FD2	{08:3C}：	Sanshirou:	Tsuchigumo:	v005	draft	reads: 三四郎：; reads: 三四郎： @refalign @ours-2026-09-05
m/MS0061.BIN	0:05	10	383	1FD3	{08:47}瓦礫を何とか{08:4A}くれ。\n<wait>	Do something about this rubble.\n<wait>			draft	reads: この瓦礫を何とかしてくれ。\n<wait>; reads: この瓦礫を何とかしてくれ。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:05	11	414	1FD2	土蜘蛛：	Tsuchigumo:			draft	@ours-2026-09-05
m/MS0061.BIN	0:05	12	424	1FD3	かしこまりま{08:4B}{02:08}。\n<wait>	As you wish.........\n<wait>			draft	reads: かしこまりました‥‥‥。\n<wait>; reads: かしこまりました‥‥‥。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:05	13	455	1FD0	土蜘蛛が瓦礫に飛びつ{08:64}かと思うと、一瞬に{08:4A}山を崩し、道の脇へと瓦礫を\nどか{08:4B}。\n<wait>	No sooner had Tsuchigumo leapt at the rubble than it broke the pile\napart in an instant and shoved it to the side of the road.\n<wait>			draft	reads: 土蜘蛛が瓦礫に飛びついたかと思うと、一瞬にして山を崩し、道の脇へと瓦礫を\nどかした。\n<wait>; reads: 土蜘蛛が瓦礫に飛びついたかと思うと、一瞬にして山を崩し、道の脇へと瓦礫を\nどかした。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:05	14	564	1FD2	土蜘蛛：	Tsuchigumo:			draft	@ours-2026-09-05
m/MS0061.BIN	0:05	15	574	1FD3	{08:47}{08:69}な物でよろしいで{08:80}か？\n<wait>	Will this do?\n<wait>			draft	reads: このような物でよろしいでしょうか？\n<wait>; reads: このような物でよろしいでしょうか？\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:05	16	609	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 三四郎： @refalign
m/MS0061.BIN	0:05	17	615	1FD3	ああ。御苦労だ{08:51}な。\n<wait>	Yeah. Good work.\n<wait>			draft	reads: ああ。御苦労だったな。\n<wait>; reads: ああ。御苦労だったな。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:05	18	644	1FD2	土蜘蛛：	Tsuchigumo:			draft	@ours-2026-09-05
m/MS0061.BIN	0:05	19	654	1FD3	では{08:5B}、御用の際はお呼び{08:6E}{02:08}\n<wait>	Then call on me again when you have need.........\n<wait>			draft	reads: ではまた、御用の際はお呼びください‥‥‥\n<wait>; reads: ではまた、御用の際はお呼びください‥‥‥\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:05	20	695	1FD0	土蜘蛛は地面の中へと消え{08:21}{08:72}\n<wait>	Tsuchigumo vanished into the ground...\n<wait>			draft	reads: 土蜘蛛は地面の中へと消えていった‥‥\n<wait>; reads: 土蜘蛛は地面の中へと消えていった‥‥\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:05	21	732	1FD2	{08:3C}：	Sanshirou:	Tsuchigumo:	v005	draft	reads: 三四郎：; reads: 三四郎： @refalign @ours-2026-09-05
m/MS0061.BIN	0:05	22	738	1FD3	よし！　行こうぜ！\n<wait>		Right away, Master...\n<wait>\nIn an instant the demon dashes towards the rubble\nand clears a path through it.\n<wait>	v005		@refalign @refalign-joined
m/MS0061.BIN	0:06	0	14	1FD0	荒れ地に、西洋鳥居が静かに佇んで{08:40}{02:08}\n<wait>		A Western-style torii stands quietly in the wasteland......\n<wait>	ours		reads: 荒れ地に、西洋鳥居が静かに佇んでいる‥‥‥\n<wait>
m/MS0061.BIN	0:06	1	177	1FD2	{08:3C}：		Sanshirou:	ours		reads: 三四郎：
m/MS0061.BIN	0:06	2	183	1FD3	{08:72}いつの間に、{08:73}物が{02:08}？\nあの時は{08:73}物、影も形も無{08:18}のに{08:72}\n		...... When did something like this get built......?\nBack then, there wasn't a trace of anything like it......\n	ours		reads: ‥‥いつの間に、こんな物が‥‥‥？\nあの時はこんな物、影も形も無かったのに‥‥\n
m/MS0061.BIN	0:06	3	257	1FB2	{08:90}{08:68}事だ？		What's this?	ours		reads: どういう事だ？; menu option, declared width 20 columns
m/MS0061.BIN	0:06	4	269	1FB2	あっそう		Oh, well	ours		menu option, declared width 20 columns
m/MS0061.BIN	0:06	5	299	1FD2	{08:3C}：	Sanshirou:	Sanshirou:	ours	draft	reads: 三四郎：; reads: 山瀬勇 @ours-2026-09-05
m/MS0061.BIN	0:06	6	305	1FD3	{02:08}{08:45}{08:62}アスタルテの地獄の炎によ{08:52}、一度、焼きつく{03:0C}{08:14}{08:5F}。\n<wait>	.........This place was once burned to the ground by Astarte's\nhellfire.\n<wait>	...... This place was once burned to nothing by Astarte's hellfire.\n<wait>	ours	draft	reads: ‥‥‥ここは、アスタルテの地獄の炎によって、一度、焼きつくされているんだ。\n<wait>; reads: ‥‥‥ここは、アスタルテの地獄の炎によって、一度、焼きつくされているんだ。\n<wait> @ours-2026-09-05
m/MS0061.BIN	0:06	7	370	1FD2	{08:3C}：		Sanshirou:	ours		reads: 三四郎：
