# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0064.BIN	0:00	10	285	1FD3	おお{02:08}何と言う事だ{08:72}！\n<wait>	Oh......... what a terrible thing...!\n<wait>			draft	reads: おお‥‥‥何と言う事だ‥‥！\n<wait>; reads: おお‥‥‥何と言う事だ‥‥！\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	11	316	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	12	324	1FD3	{02:0C}で{08:62}失わ{08:60}魂を呼び戻す{08:46}など出来{08:25}{08:72}\n{08:45}に手厚く弔おう{02:08}\n<wait>	We cannot call back a lost soul...\nLet us give him a proper burial here.........\n<wait>			draft	reads: 我々では、失われた魂を呼び戻すことなど出来ない‥‥\nここに手厚く弔おう‥‥‥\n<wait>; reads: 我々では、失われた魂を呼び戻すことなど出来ない‥‥\nここに手厚く弔おう‥‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	13	399	1F04						
m/MS0064.BIN	0:00	14	403	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	15	411	1FD3	{08:4D}{08:42}、早く{08:47}者の手当てを！！\n<wait>	And quickly, tend to this one's wounds!!\n<wait>			draft	reads: それから、早くこの者の手当てを！！\n<wait>; reads: それから、早くこの者の手当てを！！\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	16	454	1F01	達{08:62}手当てを{08:4A}もら{08:51}{02:08}\n<wait>	 and the others had their wounds tended.........\n<wait>			draft	reads: 達は、手当てをしてもらった‥‥‥\n<wait>; reads: 達は、手当てをしてもらった‥‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0064.BIN	0:00	17	520	1F01	{08:62}{08:37}の遺体が荼毘にふ{03:0C}、墓に入れら{08:2F}{08:71}、ず{08:53}ついて{08:64}{08:72}\n<wait>	 stayed by Sonoda's body until it was cremated and laid in the grave...\n<wait>			draft	reads: は、園田の遺体が荼毘にふされ、墓に入れられるまで、ずっとついていた‥‥\n<wait>; reads: は、園田の遺体が荼毘にふされ、墓に入れられるまで、ずっとついていた‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0064.BIN	0:00	18	581	1FBA	{08:31}も、一人に{03:0C}るのが嫌{08:6B}か、ず{08:53}	Rui too, perhaps not wanting to be left alone, stayed by 			draft	reads: 泪も、一人にされるのが嫌なのか、ずっと; reads: 泪も、一人にされるのが嫌なのか、ずっと @ours-2026-09-05
m/MS0064.BIN	0:00	19	619	1F01	の側に{08:64}。\n<wait>	's side the whole time.\n<wait>			draft	reads: の側にいた。\n<wait>; reads: の側にいた。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	20	660	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	21	668	1FD3	{08:48}で{08:38}の魂も幾分安らぐで{08:80}{08:72}\n{03:0B}心臓を抉り取るとは何てむごい{08:72}\n<wait>	With this, Tetsuya's soul may rest a little easier...\nBut to gouge out his heart, how cruel...\n<wait>			draft	reads: これで哲也の魂も幾分安らぐでしょう‥‥\nしかし、心臓を抉り取るとは何てむごい‥‥\n<wait>; reads: これで哲也の魂も幾分安らぐでしょう‥‥\nしかし、心臓を抉り取るとは何てむごい‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	22	738	1FD2	僧侶：	Monk: 			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	23	752	1F01	さん。\n{08:47}ま{08:71}は{08:38}の魂{08:62}{08:6C}に安らぐ{08:46}は{08:25}で{08:80}。\n<wait>	.\nAs things stand, Tetsuya's soul will never fully rest.\n<wait>			draft	reads: さん。\nこのままでは哲也の魂は、完全に安らぐことはないでしょう。\n<wait>; reads: さん。\nこのままでは哲也の魂は、完全に安らぐことはないでしょう。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0064.BIN	0:00	24	806	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	25	814	1FD3	あいつの仇を取{08:52}や{08:52}下{08:49}{08:72}\n	Please, avenge him...\n			draft	reads: あいつの仇を取ってやって下さい‥‥\n; reads: あいつの仇を取ってやって下さい‥‥\n @ours-2026-09-05
m/MS0064.BIN	0:00	26	872	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	27	880	1FD3	{08:45}の境内の池{08:62}{08:5C}御覧に{08:16}かな？\n<wait>	Have you seen the pond in the temple grounds yet?\n<wait>			draft	reads: ここの境内の池は、もう御覧になったかな？\n<wait>; reads: ここの境内の池は、もう御覧になったかな？\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	28	919	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	29	927	1FD3	池のほとりに、ほこらと岩があ{08:51}{08:8C}？\nあのほこらと岩に{08:62}何やら深い由来があ{08:51}{08:69}{08:6B}{08:8F}、大破壊によ{08:52}\n失われて{08:1F}{08:77}。\n<wait>	By the pond, there's a shrine and some rocks, yes?\nThat shrine and those rocks had some deep history, it seems, but it was\nlost in the Great Destruction.\n<wait>			draft	reads: 池のほとりに、ほこらと岩があっただろう？\nあのほこらと岩には、何やら深い由来があったようなのだが、大破壊によって\n失われてしまったのだ。\n<wait>; reads: 池のほとりに、ほこらと岩があっただろう？\nあのほこらと岩には、何やら深い由来があったようなのだが、大破壊によって\n失われてしまったのだ。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	30	1044	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	31	1052	1FD3	今で{08:62}かろうじてほこらと、亀岩、鶴岩、そ{08:4A}歌の記{03:0C}た書が\n残っ{08:14}のみ{02:08}{08:72}\n<wait>	Now only the shrine, the Turtle Rock, the Crane Rock, and a book with\nthe song written in it barely remain............\n<wait>			draft	reads: 今では、かろうじてほこらと、亀岩、鶴岩、そして歌の記された書が\n残っているのみ‥‥‥‥‥\n<wait>; reads: 今では、かろうじてほこらと、亀岩、鶴岩、そして歌の記された書が\n残っているのみ‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	32	1132	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	33	1140	1FD3	歌{08:62}{08:47}{08:69}な{08:5E}で{02:08}\n<wait>	The song goes like this.........\n<wait>			draft	reads: 歌は、このようなもので‥‥‥\n<wait>; reads: 歌は、このようなもので‥‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	34	1165	1FD2	ウタ：	Song:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	35	1173	1FD3	かごめかごめ\nかごのなかのトリは　いついつ出やる？\n月夜の番に　ツルとカメが出会{08:51}\n<wait>	Kagome, kagome\nWhen, oh when will the bird in the cage come out?\nIn the night of the moon, the crane and the turtle met\n<wait>			draft	reads: かごめかごめ\nかごのなかのトリは　いついつ出やる？\n月夜の番に　ツルとカメが出会った\n<wait>; reads: かごめかごめ\nかごのなかのトリは　いついつ出やる？\n月夜の番に　ツルとカメが出会った\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	36	1262	1FD2	ウタ：	Song:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	37	1270	1FD3	後ろの正面だれ？\n<wait>	Who is behind you now?\n<wait>			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	38	1295	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	39	1303	1FD3	{08:90}やら、大破壊前の子供達の遊びなどに、良く歌われて{08:64}{08:69}{08:55}な。\n<wait>	It seems it was often sung in children's games before the Great\nDestruction.\n<wait>			draft	reads: どうやら、大破壊前の子供達の遊びなどに、良く歌われていたようですな。\n<wait>; reads: どうやら、大破壊前の子供達の遊びなどに、良く歌われていたようですな。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	40	1372	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:00	41	1380	1FD3	何か聞{08:1E}い{08:46}がお有りかな？\n{08:47}書に書かれ{08:14}範囲{08:7D}、お教えしま{08:80}。\n		Is there something you'd like to ask?\nIf it's covered in this text, I can tell you.\n	ours		reads: 何か聞きたいことがお有りかな？\nこの書に書かれている範囲なら、お教えしましょう。\n
m/MS0064.BIN	0:00	42	1460	1FB2	ウタについて訊{08:2C}		About the song...	v005		reads: ウタについて訊ねる; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0064.BIN	0:00	43	1478	1FB2	別に{08:7F}{08:55}		I'm good	v005		reads: 別にいいです; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0064.BIN	0:00	44	1508	1FD2	僧侶：	Monk:	Monk:	v005	draft	reads: いろいろ @ours-2026-09-05
m/MS0064.BIN	0:00	45	1516	1FD3	何について、お聞きになり{08:4E}のか？\n		What would you like to know about?\n	ours		reads: 何について、お聞きになりたいのか？\n
m/MS0064.BIN	0:00	46	1565	1FB2	ざくろのほこら		Pomegranate Shrine	v005		menu option, declared width 20 columns; reads: 何について、お聞きになりたいのか？\n @refalign
m/MS0064.BIN	0:00	47	1581	1FB2	かごめのほこら		Kagome	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0064.BIN	0:00	48	1597	1FB2	二つの岩		The two boulders	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0064.BIN	0:00	49	1631	1FD2	僧侶：		Monk:	v005		menu option, declared width 20 columns
m/MS0064.BIN	0:00	50	1639	1FD3	御神体で{08:7B}、カリテイモが封じられ{08:14}と言わ{08:2F}ほこら{08:55}。\n扉はざくろの形を{08:4B}鍵で封印{03:0C}、今は開く方法も分か{08:52}い{02:0A}。\n	It is a shrine said to hold the sacred Kariteimo sealed within.\nThe door is sealed with a pomegranate-shaped key, and no one now knows\nhow to open it.\n	This is the sacred shrine said to house the divine spirit Kariteimo,\nsealed within. The doors are sealed with a pomegranate-shaped lock,\nand no one currently knows how to open it.\n	ours	draft	reads: 御神体である、カリテイモが封じられていると言われるほこらです。\n扉はざくろの形をした鍵で封印され、今は開く方法も分かっていません。\n; reads: 御神体である、カリテイモが封じられていると言われるほこらです。\n扉はざくろの形をした鍵で封印され、今は開く方法も分かっていません。\n @ours-2026-09-05
m/MS0064.BIN	0:00	51	1756	1FD2	僧侶：		Monk:	v005		reads: ペンタグランマﾈ @rebase-unmatched idx51 en={02:01}- @rebase-unmatched idx51 en={02:01}-
m/MS0064.BIN	0:00	52	1764	1FD3	加護目の紋が入っ{08:14}のでそう呼ばれてい{08:5A}が、由来は分かり{02:0A}。\n	It bears the crest of the Kagome, hence the name, but its origin is\nunknown.\n	It bears the crest of the Guardian Eye, which is why it's called that,\nbut its origin is unknown.\n	ours	draft	reads: 加護目の紋が入っているのでそう呼ばれていますが、由来は分かりません。\n; reads: 加護目の紋が入っているのでそう呼ばれていますが、由来は分かりません。\n @ours-2026-09-05
m/MS0064.BIN	0:00	53	1830	1FD2	僧侶：		Monk:	v005		
m/MS0064.BIN	0:00	54	1838	1FD3	鶴岩と亀岩{08:55}か{02:08}\n{08:3F}は{08:4D}ぞれ鶴の形、亀の形を{08:13}のでそう呼ばれてい{08:5A}。\n{03:0B}特別{08:25}われと{08:68}のは{02:08}ちと分{08:42}ん{08:55}な。\n<wait>		The Crane Rock and Turtle Rock, is it......\nThose are shaped like a crane and a turtle respectively, which is why\nthey're called that.\nBut as for any special legend behind them...... I'm afraid I don't know.\n<wait>	ours		reads: 鶴岩と亀岩ですか‥‥‥\nあれはそれぞれ鶴の形、亀の形をしているのでそう呼ばれています。\nしかし、特別ないわれというのは‥‥‥ちと分からんですな。\n<wait>; reads: 御神体である、カリテイモが封じられていると言われるほこらです。\n扉はざくろの形をした鍵で封印され、今は開く方法も分かっていません。\n
m/MS0064.BIN	0:00	55	1959	1FD2	僧侶：		Monk:	v005		
m/MS0064.BIN	0:00	56	1967	1FD3	他にも聞{08:1E}い{08:46}がお有りかな？\n		Is there anything else you'd like to ask?\n	ours		reads: 他にも聞きたいことがお有りかな？\n; reads: 加護目の紋が入っているのでそう呼ばれていますが、由来は分かりません。\n
m/MS0064.BIN	0:00	57	2012	1FB2	{08:26}	Yes	Yes	ours	draft	reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0064.BIN	0:00	58	2016	1FB2	{08:27}	No	No	ours	draft	reads: いいえ; menu option, declared width 20 columns; reads: 鶴岩と亀岩ですか‥‥‥\nあれはそれぞれ鶴の形、亀の形をしているのでそう呼ばれています。\nしかし、特別ないわれというのは‥‥‥ちと分からんですな。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:00	59	2040	1FD2	僧侶：		Monk:	v005		
m/MS0064.BIN	0:00	60	2048	1FD3	そう{08:55}か。何か気にかかる{08:46}が{08:3F}ば、いつ{08:56}聞いて下{08:49}。\n{08:73}{08:5E}{08:56}、お役に立つ{08:46}が{08:7B}や{08:5D}れ{02:0A}。\n		I see. If there's ever anything on your mind, feel free to ask me\nanytime.\nEven someone like me might be of some use.\n	ours		reads: そうですか。何か気にかかることがあれば、いつでも聞いて下さい。\nこんなものでも、お役に立つことがあるやもしれません。\n; reads: 他にも聞きたいことがお有りかな？\n
m/MS0064.BIN	0:00	61	2161	1FD2	僧侶：	Monk:	Monk:	v005	draft	reads: はい; menu option, declared width 20 columns @ours-2026-09-05
m/MS0064.BIN	0:00	62	2169	1FD3	加護目のウタについて、何か聞{08:1E}い{08:46}がおありかな？\n	Is there anything you wish to ask about the Kagome song?\n	Is there something you'd like to ask about the Kagome song?\n	ours	draft	reads: 加護目のウタについて、何か聞きたいことがおありかな？\n; reads: いいえ; menu option, declared width 20 columns @ours-2026-09-05
m/MS0064.BIN	0:00	63	2234	1FB2	{08:26}	Yes	Yes	ours	draft	reads: はい; menu option, declared width 20 columns; reads: 山瀬勇 @ours-2026-09-05
m/MS0064.BIN	0:00	64	2238	1FB2	{08:27}	No	No	ours	draft	reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0064.BIN	0:01	0	2	1FD0	一行{08:62}鬼子母神本殿に入っ{08:21}。\n一人の僧侶が、一行を出迎{08:28}。\n<wait>	The party entered the Kishimojin main hall.\nA monk came out to greet them.\n<wait>			draft	reads: 一行は、鬼子母神本殿に入っていった。\n一人の僧侶が、一行を出迎える。\n<wait>; reads: 一行は、鬼子母神本殿に入っていった。\n一人の僧侶が、一行を出迎える。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	1	90	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	2	98	1FD3	{08:45}に何か御用かな？\n<wait>	What business have you here?\n<wait>			draft	reads: ここに何か御用かな？\n<wait>; reads: ここに何か御用かな？\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	3	130	1FD2	{08:37}：	Sonoda:	Monk:	v005	draft	reads: 園田：; reads: 園田： @refalign @ours-2026-09-05
m/MS0064.BIN	0:01	4	136	1FD3	久しぶりだな{02:08}\n<wait>	Been a while.........\n<wait>			draft	reads: 久しぶりだな‥‥‥\n<wait>; reads: 久しぶりだな‥‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	5	162	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	6	170	1FD3	{02:08}{08:38}！？\n<wait>	.........Tetsuya!?\n<wait>			draft	reads: ‥‥‥哲也！？\n<wait>; reads: ‥‥‥哲也！？\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	7	187	1FD0	僧侶{08:62}動かぬ{08:37}の身体を見、驚愕の声をあ{08:44}。\n<wait>	The monk saw Sonoda's motionless body and cried out in shock.\n<wait>			draft	reads: 僧侶は、動かぬ園田の身体を見、驚愕の声をあげた。\n<wait>; reads: 僧侶は、動かぬ園田の身体を見、驚愕の声をあげた。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	8	238	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	9	246	1FD3	早く手当てを{02:08}！\n<wait>早く彼の手当てを{08:4A}やら{08:25}と{02:08}\n<wait>	Quick, tend to him.........!\n<wait>We must treat him at once.........\n<wait>			draft	reads: 早く手当てを‥‥‥！\n<wait>早く彼の手当てをしてやらないと‥‥‥\n<wait>; reads: 早く手当てを‥‥‥！\n<wait>早く彼の手当てをしてやらないと‥‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	10	304	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	11	312	1FD3	貴方がたも、一緒に{02:08}まず{08:62}傷を癒{03:0C}よ。\n話は{08:79}後{08:56}、間に合{08:89}{08:80}{08:72}。\n<wait>	You too, all of you......... first, let your wounds be healed.\nThere will be time to talk after that...\n<wait>			draft	reads: 貴方がたも、一緒に‥‥‥まずは、傷を癒されよ。\n話はその後でも、間に合いましょう‥‥。\n<wait>; reads: 貴方がたも、一緒に‥‥‥まずは、傷を癒されよ。\n話はその後でも、間に合いましょう‥‥。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	12	407	1FD0	一行{08:62}僧侶達に手当てを{08:4A}もら{08:51}。\n<wait>	The party had their wounds tended by the monks.\n<wait>			draft	reads: 一行は、僧侶達に手当てをしてもらった。\n<wait>; reads: 一行は、僧侶達に手当てをしてもらった。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	13	448	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	14	456	1FD3	{08:4D}で{02:08}{08:38}、何故{08:73}所に？\n<wait>	So......... Tetsuya, why are you in a place like this?\n<wait>			draft	reads: それで‥‥‥哲也、何故こんな所に？\n<wait>; reads: それで‥‥‥哲也、何故こんな所に？\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	15	490	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	16	498	1FD3	おお！　{08:38}{08:81}{08:25}か！\n本当に久しぶりだな。{08:90}{08:4B}{08:5F}？\n<wait>	Oh! If it isn't Tetsuya!\nIt's been a long time. What's happened?\n<wait>			draft	reads: おお！　哲也じゃないか！\n本当に久しぶりだな。どうしたんだ？\n<wait>; reads: おお！　哲也じゃないか！\n本当に久しぶりだな。どうしたんだ？\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	17	560	1F03						
m/MS0064.BIN	0:01	18	564	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0064.BIN	0:01	19	570	1FD3	話は後だ。\n手数を掛け{02:0D}しま{08:52}すまんが{02:08}‥\nまず、俺の{08:0F}の手当てを{08:4A}や{08:52}くれ{08:25}か？\n<wait>	Talk later.\nSorry to put you to the trouble............\nbut first, could you treat my companions?\n<wait>			draft	reads: 話は後だ。\n手数を掛けさせてしまってすまんが‥‥‥‥\nまず、俺の仲間の手当てをしてやってくれないか？\n<wait>; reads: 話は後だ。\n手数を掛けさせてしまってすまんが‥‥‥‥\nまず、俺の仲間の手当てをしてやってくれないか？\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	20	659	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	21	667	1FD3	ああ。わ{08:18}。まか{08:67}おけ{02:08}\n<wait>	Yes. Understood. Leave it to me.........\n<wait>			draft	reads: ああ。わかった。まかせておけ‥‥‥\n<wait>; reads: ああ。わかった。まかせておけ‥‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	22	703	1FD2	{08:37}：	Sonoda:	Monk:	v005	draft	reads: 園田：; reads: 園田： @refalign @ours-2026-09-05
m/MS0064.BIN	0:01	23	709	1FD3	実は{08:72}{08:47}女の子を、次の満月が過ぎる{08:71}、預かる{08:46}に{08:16}{08:5F}。\n<wait>		Ah, yes. Right. Allow me.\n<wait>	v005		reads: 実は‥‥この女の子を、次の満月が過ぎるまで、預かることになったんだ。\n<wait>; reads: 実は‥‥この女の子を、次の満月が過ぎるまで、預かることになったんだ。\n<wait> @refalign
m/MS0064.BIN	0:01	24	772	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0064.BIN	0:01	25	778	1FD3	あまり身体も丈夫{08:81}{08:25}し、どこか安全な所で休ま{08:67}やり{08:4E}{08:5F}よ。\n<wait>	She's not very strong, and I want to let her rest somewhere safe.\n<wait>			draft	reads: あまり身体も丈夫じゃないし、どこか安全な所で休ませてやりたいんだよ。\n<wait>; reads: あまり身体も丈夫じゃないし、どこか安全な所で休ませてやりたいんだよ。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	26	845	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	27	853	1FD3	そうか、{08:4D}で{08:45}を選{08:5F}{08:77}な？\n<wait>	I see, so that's why you chose this place?\n<wait>			draft	reads: そうか、それでここを選んだのだな？\n<wait>; reads: そうか、それでここを選んだのだな？\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	28	888	1FD2	僧侶：	Monk:			draft	@ours-2026-09-05
m/MS0064.BIN	0:01	29	896	1FD3	そう{08:68}事{08:7D}喜んで。\nさあ、{01:2E}に案内し{08:69}。\n<wait>	In that case, gladly.\nCome, I'll show you to a room.\n<wait>			draft	reads: そういう事なら喜んで。\nさあ、部屋に案内しよう。\n<wait>; reads: そういう事なら喜んで。\nさあ、部屋に案内しよう。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	30	976	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0064.BIN	0:01	31	982	1FD3	ふう{02:08}少し落ち着{08:64}な。\n<wait>	Phew......... that's a bit calmer.\n<wait>			draft	reads: ふう‥‥‥少し落ち着いたな。\n<wait>; reads: ふう‥‥‥少し落ち着いたな。\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	32	1019	1F01	達が一息つ{08:64}所で、激しくメイが咳込み始めた。\n<wait>	 and the others had just caught their breath when Mei began coughing\nviolently.\n<wait>			draft	reads: 達が一息ついた所で、激しくメイが咳込み始めた。\n<wait>; reads: 達が一息ついた所で、激しくメイが咳込み始めた。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0064.BIN	0:01	33	1072	1FD2	{08:31}：	Rui:	Monk:	v005	draft	reads: 泪：; reads: 泪： @refalign @ours-2026-09-05
m/MS0064.BIN	0:01	34	1078	1FD3	{08:5B}発作だわ！\n<wait>		I see. And that is why you came here.\n<wait>	v005		reads: また発作だわ！\n<wait>; reads: また発作だわ！\n<wait> @refalign
m/MS0064.BIN	0:01	35	1099	1FD2	{08:37}：		Monk:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0064.BIN	0:01	36	1105	1FD3	長く歩{08:64}{08:42}な{02:08}\n<wait>		Very well. There just so happens to be a room that is empty.\nFollow me, please.\n<wait>	v005		reads: 長く歩いたからな‥‥‥\n<wait>; reads: 長く歩いたからな‥‥‥\n<wait> @refalign
m/MS0064.BIN	0:01	37	1128	1FD2	{08:31}：	Rui:	Sonoda:	v005	draft	reads: 泪：; reads: 泪： @refalign @ours-2026-09-05
m/MS0064.BIN	0:01	38	1134	1FD3	布団を持{08:52}来るわ！\n<wait>	I'll bring some bedding!\n<wait>			draft	reads: 布団を持って来るわ！\n<wait>; reads: 布団を持って来るわ！\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	39	1204	1FD0	メイは{01:06}と離{03:0C}たせいか、発作続きに{08:1A}{08:1F}。\n	Perhaps because she had been separated from Kazumi, Mei suffered one\nfit after another.\n			draft	reads: メイはカズミと離されたせいか、発作続きになってしまった。\n; reads: メイはカズミと離されたせいか、発作続きになってしまった。\n @ours-2026-09-05
m/MS0064.BIN	0:01	40	1251	1F01	達は住職の協力も得て、看病を続{08:43}{08:5E}の、メイの容態は\n中々良く{08:7D}{08:19}{02:08}\n<wait>	 and the others nursed her with the chief priest's help, but Mei's\ncondition did not improve much.........\n<wait>			draft	reads: 達は住職の協力も得て、看病を続けたものの、メイの容態は\n中々良くならなかった‥‥‥\n<wait>; reads: 達は住職の協力も得て、看病を続けたものの、メイの容態は\n中々良くならなかった‥‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	41	1335	1FD0	そ{08:4A}時は過ぎ、満月の晩と{08:16}{02:08}\n<wait>	And time passed, until the night of the full moon.........\n<wait>			draft	reads: そして時は過ぎ、満月の晩となった‥‥‥\n<wait>; reads: そして時は過ぎ、満月の晩となった‥‥‥\n<wait> @ours-2026-09-05
m/MS0064.BIN	0:01	42	1372	1FD2	{08:37}：	Sonoda:	Rui:	v005	draft	reads: 園田：; reads: 園田： @refalign @ours-2026-09-05
m/MS0064.BIN	0:01	43	1378	1FD3	今日が満月か{02:08}‥\n<wait>		Ah! She's having another episode!\n<wait>	v005		reads: 今日が満月か‥‥‥‥\n<wait>; reads: 今日が満月か‥‥‥‥\n<wait> @refalign
m/MS0064.BIN	0:01	44	1403	1FD2	{08:31}：		Sonoda:	v005		reads: 泪：; reads: 泪： @refalign
