# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0004.BIN	0:02	4	195	1FD3	池袋の{08:0B}と{08:68}の{08:62}元は{01:08}の手下だっ{08:50}しい。\n手下と{08:68}くらいだ{08:42}、{01:08}の力には及ば{08:25}と思う{08:77}が{02:08}\n<wait>		I hear that the leader of those demons is a former underling of Baal.\nI guess that means that he's weaker than him, so that's good.\n<wait>	ours		reads: 池袋の悪魔というのは、元はバエルの手下だったらしい。\n手下というくらいだから、バエルの力には及ばないと思うのだが‥‥‥\n<wait>
m/MS0004.BIN	0:02	5	297	09	{08:45}{08:42}南東に少し行{08:51}所に、クレーターが{08:7B}。\nそこに、{08:0B}達が地下コロシアムを作っ{08:50}しい。\n<wait>		If you travel southeast from here, you'll come across a crater.\nIt is there that I hear the demons have built a massive colosseum.\n<wait>	v005		reads: ここから南東に少し行った所に、クレーターがある。\nそこに、悪魔達が地下コロシアムを作ったらしい。\n<wait>; reads: ここから南東に少し行った所に、クレーターがある。\nそこに、悪魔達が地下コロシアムを作ったらしい。\n<wait> @refalign
m/MS0004.BIN	0:02	6	389	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:02	7	397	1FD3	クレーターの中央{08:42}、熱狂{08:4B}叫び声が聞こえて{08:1E}ら、コロシアムで\n血みどろのショーが行われ{08:2B}証拠さ。\n<wait>		Whenever you hear screams of panic and terror coming from here,\nthat's a sign that a show is on.\n<wait>	v005		reads: クレーターの中央から、熱狂した叫び声が聞こえてきたら、コロシアムで\n血みどろのショーが行われてる証拠さ。\n<wait>
m/MS0004.BIN	0:02	8	498	00	都庁が{08:0B}軍の襲撃を受けて{08:42}、{01:37}は何だか変な{08:5F}よ。\n<wait>		Ever since the Government Office got attacked by the demons,\nthe Leader has not been the same.\n<wait>	v005		reads: 都庁が悪魔軍の襲撃を受けてから、リーダーは何だか変なんだよ。\n<wait>
m/MS0004.BIN	0:02	9	555	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:02	10	563	1FD3	前{08:62}{08:3F}ほど{08:0B}達を討伐{08:8E}作戦を練{08:52}{08:62}実行{08:4A}{08:1E}{08:52}言うのに{08:72}\n最近{08:62}何に{08:5D}やし{08:25}。\n<wait>		He had all these great plans to take back the world,\nbut now, he just sits in his office all day.\n<wait>	v005		reads: 前は、あれほど悪魔達を討伐する作戦を練っては、実行してきたって言うのに‥‥\n最近は、何にもしやしない。\n<wait>
m/MS0004.BIN	0:02	11	647	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:02	12	655	1FD3	{08:0B}に襲撃{03:0C}たんで、報復を恐れ{08:2B}とか{02:08}<wait>{01:27}な。\n<wait>		Is he too scared to fight? <wait>It couldn't be, right?\n<wait>	v005		reads: 悪魔に襲撃されたんで、報復を恐れてるとか‥‥‥<wait>まさかな。\n<wait>
m/MS0004.BIN	0:03	0	27	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:03	1	40	09	{01:08}が、都庁に城を作る{08:6A}て{02:08}\n<wait>		To think that Baal built a castle in Shinjuku...\n<wait>	ours		reads: バエルが、都庁に城を作るなんて‥‥‥\n<wait>
m/MS0004.BIN	0:03	2	75	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:03	3	83	1FD3	{02:01}{08:62}{01:37}の渡邊さんを失{08:52}、てんでバラバラ{02:08}\n収集がつか{08:25}状態に{08:1A}る。\n{08:5C}、東京は駄目かも知れ{08:25}{08:72}。\n<wait>		With Watanabe gone, Pentagramma is in shambles.\nThis might be it for Tokyo...\n<wait>	ours		reads: ペンタグランマは、リーダーの渡邊さんを失って、てんでバラバラ‥‥‥\n収集がつかない状態になってる。\nもう、東京は駄目かも知れない‥‥。\n<wait>
m/MS0004.BIN	0:03	4	190	09	{02:01}の{01:37}、渡邊{08:36}{08:52}、{08:90}やら{08:0B}にすり変わられてた\nらしいよ。\n<wait>		I hear that the leader of Pentagramma, Watanabe, got replaced by a demon.\n<wait>	ours		reads: ペンタグランマのリーダー、渡邊伸明って、どうやら悪魔にすり変わられてた\nらしいよ。\n<wait>
m/MS0004.BIN	0:03	5	254	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:03	6	262	1FD3	まあ、あく{08:71}噂だ{08:42}、真偽のほどはといえば、定か{08:81}{08:25}{08:84}ね{08:72}。\n<wait>		They're still rumors, but if that turns out to be true...\n<wait>	v005		reads: まあ、あくまで噂だから、真偽のほどはといえば、定かじゃないけどね‥‥。\n<wait>
m/MS0004.BIN	0:03	7	336	1F03	{08:47}前、池袋{08:42}逃げ出{08:4A}{08:1E}{08:52}言う奴が来た{08:5F}。\n<wait>	A while back, a guy came here saying he'd escaped from Ikebukuro.\n<wait>			draft	reads: この前、池袋から逃げ出してきたって言う奴が来たんだ。\n<wait> @ours-2026-09-05
m/MS0004.BIN	0:03	8	387	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:03	9	395	1FD3	{08:4D}が{02:08}全身傷だらけで、{08:8B}{08:45}{08:71}逃げて{08:48}た{08:1A}感じだ{08:51}よ。\n{08:0B}に捕ま{08:52}監禁{03:0C}{08:82}とか、うわ言み{08:4E}に言{08:52}た{08:84}{02:08}\n<wait>		His body was covered in cuts and bruises all over.\nApparently, he had been kept as a prisoner by the demons.\n<wait>	v005		reads: それが‥‥‥全身傷だらけで、よくここまで逃げてこれたなって感じだったよ。\n悪魔に捕まって監禁されただとか、うわ言みたいに言ってたけど‥‥‥\n<wait>
m/MS0004.BIN	0:03	10	503	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:03	11	511	1FD3	{08:4D}{08:42}{01:23}{08:4A}、死んじ{08:20}{08:42}詳しい事はわ{08:42}んがね。\n<wait>		He unfortunately died shortly after,\nso we didn't really learn anything new from here.\n<wait>	v005		reads: それからしばらくして、死んじまったから詳しい事はわからんがね。\n<wait>
m/MS0004.BIN	0:03	12	561	18	{01:08}を倒{08:4B}{08:52}{08:68}、元{02:00}が、{08:0B}側のスパイ{08:52}容疑で\n処刑{03:0C}{08:50}しいぜ。\n<wait>		I hear that the Devil Buster who killed Baal\ngot executed for being a demon spy.\n<wait>	ours		reads: バエルを倒したっていう、元デビルバスターが、悪魔側のスパイって容疑で\n処刑されたらしいぜ。\n<wait>
m/MS0004.BIN	0:03	13	629	1FD2	男性：		Man:	v005		
m/MS0004.BIN	0:03	14	637	1FD3	{08:79}{08:7E}真面目にや{08:52}りゃ、英雄で済{08:5F}のに、何だ{08:52}{08:5B}{08:0B}{08:6A}かに\n寝返{08:51}ん{08:8C}な？\n<wait>		I wonder, what exactly caused him to switch sides?\nEveryone loved him and treated him like a hero...\n<wait>	v005		reads: そのまま真面目にやってりゃ、英雄で済んだのに、何だってまた悪魔なんかに\n寝返ったんだろうな？\n<wait>
m/MS0004.BIN	0:06	0	49	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	1	62	09	{08:5C}、{08:73}所、危険で住んで{08:6A}かいられ{08:25}よ！\n<wait>		I can't take living here for another second!\n<wait>	v005		reads: もう、こんな所、危険で住んでなんかいられないよ！\n<wait>; reads: もう、こんな所、危険で住んでなんかいられないよ！\n<wait> @refalign
m/MS0004.BIN	0:06	2	109	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	3	117	1FD3	{08:56}、逃げ{08:69}と思{08:52}も行く当ては無いしねぇ{02:08}\n下手に外に出{08:50}、死ぬのを早{08:2E}{08:74}さ。\n<wait>		That said, it's not like I have anywhere else to go.\nI'm as good as dead attempting to traverse the wasteland.\n<wait>	v005		reads: でも、逃げようと思っても行く当ては無いしねぇ‥‥‥\n下手に外に出たら、死ぬのを早めるだけさ。\n<wait>
m/MS0004.BIN	0:06	4	201	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	5	209	1FD3	渋谷に住め{08:50}、どん{08:58}か良い{08:8C}に。\n<wait>		If only I was able to move to Shibuya...\n<wait>	v005		reads: 渋谷に住めたら、どんなにか良いだろうに。\n<wait>
m/MS0004.BIN	0:06	6	250	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	7	258	1FD3	ふう{02:08}\n<wait>		Haa...\n<wait>	v005		reads: ふう‥‥‥\n<wait>
m/MS0004.BIN	0:06	8	271	1FD2	男の子：		Boy:	v005		
m/MS0004.BIN	0:06	9	281	1FD3	じぶや{08:52}、{08:7A}に{08:7F}所{08:6B}ぉ？\n<wait>		Is Shibuya a good place to live?\n<wait>	v005		reads: じぶやって、そんなにいい所なのぉ？\n<wait>
m/MS0004.BIN	0:06	10	314	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	11	322	1FD3	天使に守ら{08:60}、選ば{08:60}{02:0B}{08:81}あ{08:25}と、住む事が出来{08:25}場所な{08:5F}よ。\n<wait>		Yeah. Only people chosen by the angles are allowed to move there,\nbut those who they do choose, they keep safe.\n<wait>	v005		reads: 天使に守られた、選ばれた人間じゃあないと、住む事が出来ない場所なんだよ。\n<wait>
m/MS0004.BIN	0:06	12	389	1FD2	男の子：		Boy:	v005		
m/MS0004.BIN	0:06	13	399	1FD3	ふうん{02:08}\n<wait>		Huh...\n<wait>	v005		reads: ふうん‥‥‥\n<wait>
m/MS0004.BIN	0:06	14	420	09	あん{08:58}粋が{08:52}た、{02:01}の連中も、今{08:81}見る影も無いよ。\n<wait>		The current Pentagramma is but a mere shadow of its former self.\n<wait>	ours		reads: あんなに粋がってた、ペンタグランマの連中も、今じゃ見る影も無いよ。\n<wait>
m/MS0004.BIN	0:06	15	477	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	16	485	1FD3	ま、私は元より信じて{08:19}{08:84}ね。\n{08:0B}がいなく{08:59}{08:6A}て、早々{08:7B}訳{08:25}{08:81}{08:25}さ。\n<wait>		Well, not that I ever believed in them in the first place.\nThe demons are here to stay.\n<wait>	v005		reads: ま、私は元より信じてなかったけどね。\n悪魔がいなくなるなんて、早々ある訳ないじゃないさ。\n<wait>
m/MS0004.BIN	0:06	17	559	1FD2	男の子：		Boy:	v005		
m/MS0004.BIN	0:06	18	569	1FD3	そーそー{08:7B}{08:8D}{08:81}{08:25}のさッ！\n<wait>		Here to stay!\n<wait>	v005		reads: そーそーあるわけじゃないのさッ！\n<wait>
m/MS0004.BIN	0:06	19	606	09	{08:47}間の満月{08:62}誰か行方不明に{08:16}{08:52}話を聞か{08:19}わ。\n<wait>		No one went missing last full moon, huh?\n<wait>	v005		reads: この間の満月は、誰か行方不明になったって話を聞かなかったわ。\n<wait>; reads: この間の満月は、誰か行方不明になったって話を聞かなかったわ。\n<wait> @refalign
m/MS0004.BIN	0:06	20	659	1FD2	男の子：		Boy:	v005		
m/MS0004.BIN	0:06	21	669	1FD3	聞か{08:19}っ！！\n<wait>		No one went missing!\n<wait>	v005		reads: 聞かなかったっ！！\n<wait>
m/MS0004.BIN	0:06	22	689	18	満月の夜に{08:59}と、決ま{08:52}、誰かが行方不明に{08:59}のよ{02:08}\n<wait>		Ever single full moon, someone goes missing.\n<wait>	v005		reads: 満月の夜になると、決まって、誰かが行方不明になるのよ‥‥‥\n<wait>; reads: 満月の夜になると、決まって、誰かが行方不明になるのよ‥‥‥\n<wait> @refalign
m/MS0004.BIN	0:06	23	746	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	24	754	1FD3	あんまり頻繁に続くんで、満月の夜に{08:59}と、交代で見回りを出し{08:2B}{08:5F}{08:84}ね。\n<wait>		We try sending soldiers to look for them, but it's to no avail.\n<wait>	v005		reads: あんまり頻繁に続くんで、満月の夜になると、交代で見回りを出してるんだけどね。\n<wait>
m/MS0004.BIN	0:06	25	831	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	26	839	1FD3	{02:01}の連中{08:62}当てに{08:7D}{08:25}し{08:72}\n<wait>満月の夜は皆ビクビクし{08:2B}わ。\n<wait>		Pentagramma sure is useless...\n<wait>It's such a scary thing, lying there awake,\npraying that it won't be your turn this time.\n<wait>	ours		reads: ペンタグランマの連中は、当てにならないし‥‥\n<wait>満月の夜は皆ビクビクしてるわ。\n<wait>
m/MS0004.BIN	0:06	27	903	1FD2	女性：		Woman:	v005		
m/MS0004.BIN	0:06	28	911	1FD3	そういえば、事件の後、変な遠吠えが聞こ{08:41}{08:52}、噂もあ{08:51}わね。\n<wait>		Oh, speaking of which. Some folks say that they've heard\nsome kind of weird howling after the fact.\n<wait>	v005		reads: そういえば、事件の後、変な遠吠えが聞こえたって、噂もあったわね。\n<wait>
m/MS0004.BIN	0:06	29	976	1FD2	男の子：		Boy:	v005		
m/MS0004.BIN	0:06	30	986	1FD3	とーぼえっ！！\n<wait>		Weird howling!\n<wait>	v005		
m/MS0004.BIN	0:07	0	27	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0004.BIN	0:07	1	40	09	{08:48}で、新宿は{08:0B}のモンか{02:08}。\n<wait>		I guess this means that Shinjuku now belongs to the demons...\n<wait>	v005		reads: これで、新宿は悪魔のモンか‥‥‥。\n<wait>; reads: これで、新宿は悪魔のモンか‥‥‥。\n<wait> @refalign
m/MS0004.BIN	0:07	2	75	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0004.BIN	0:07	3	83	1FD3	{08:79}うち、{08:45}もヤバく{08:59}ん{08:8C}し。\nあ～あぁ、次は何処に行こうかなぁ{08:72}。\n<wait>銀座か六本木で、働く{08:86}{08:25}よねぇ‥。\n<wait>		It's only a matter of time until this place becomes inhabitable.\nThe only question is, where should I move next?\n<wait>In the end, it comes down to either Ginza or Roppongi.\n<wait>	v005		reads: そのうち、ここもヤバくなるんだろうし。\nあ～あぁ、次は何処に行こうかなぁ‥‥。\n<wait>銀座か六本木で、働くしかないよねぇ‥。\n<wait>
m/MS0004.BIN	0:07	4	200	09	大口叩{08:64}処で、結局{02:01}の奴ら{08:62}まんまと{08:0B}の罠に\nかか{08:52}ん{08:81}{08:25}。\nお笑いだわ！\n<wait>		Those Pentagramma folks acted like such hot shit,\nbut ended up stepping in the demons' trap all the same.\n<wait>	ours		reads: 大口叩いた処で、結局ペンタグランマの奴らは、まんまと悪魔の罠に\nかかってんじゃない。\nお笑いだわ！\n<wait>
m/MS0004.BIN	0:07	5	280	18	すんごい犠牲出{08:4A}、都庁を取り戻{08:4B}{08:26}いケド、{02:01}の奴ら、\nすっかり天狗状態ん{08:1A}、まるで天下{08:56}取{08:51}み{08:4E}{08:81}{08:25}？\n<wait>		While it is great that Pentagramma was able to regain control over\nthe Government Office, don't you think that they're celebrating\nit a bit too much?\n<wait>	ours		reads: すんごい犠牲出して、都庁を取り戻したはいいケド、ペンタグランマの奴ら、\nすっかり天狗状態んなって、まるで天下でも取ったみたいじゃない？\n<wait>
m/MS0004.BIN	0:07	6	390	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0004.BIN	0:07	7	398	1FD3	{08:4D}で、{08:47}間、奇襲{03:0C}たんでしょ？\n馬鹿よねぇ。笑わ{08:67}く{08:2F}わ！\n<wait>		Not only that, I hear that just recently, they got attacked by demon.\nPathetic. The whole thing just makes me laugh.\n<wait>	v005		reads: それで、この間、奇襲されたんでしょ？\n馬鹿よねぇ。笑わせてくれるわ！\n<wait>
m/MS0004.BIN	0:08	0	35	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0004.BIN	0:08	1	43	1FD3	{01:16}達{08:0B}人{08:62}何処に行{08:52}もハンパもんよ。\n<wait>		There's no place where we cambions aren't treated like\nsecond-class citizens.\n<wait>	v005		reads: あたし達悪魔人は、何処に行ってもハンパもんよ。\n<wait>
m/MS0004.BIN	0:08	2	88	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0004.BIN	0:08	3	96	1FD3	{08:0B}{08:42}は疎まれ、{02:0B}{08:42}は蔑まれて{02:08}\n<wait>{08:73}人生、早く終わらしちゃい{08:4E}わ。\n<wait>		Demons think we're too human, and humans think we're too demonic.\n<wait>Sometimes, I wish that I hadn't been born at all.\n<wait>	v005		reads: 悪魔からは疎まれ、人間からは蔑まれて‥‥‥\n<wait>こんな人生、早く終わらしちゃいたいわ。\n<wait>
m/MS0004.BIN	0:0A	0	27	1FD2	老女：		Old Woman:	v005		
m/MS0004.BIN	0:0A	1	40	09	{08:47}歳{08:71}生き{08:60}{08:5F}。\n今更、何が起こ{08:51}{08:52}、ち{08:53}も怖く{08:25}よ。\n<wait>		Once you live to be as old as I am,\nyou stop being afraid of what the future has in store for you.\n<wait>	v005		reads: この歳まで生きれたんだ。\n今更、何が起こったって、ちっとも怖くないよ。\n<wait>; reads: この歳まで生きれたんだ。\n今更、何が起こったって、ちっとも怖くないよ。\n<wait> @refalign
m/MS0004.BIN	0:0A	2	106	09	{02:01}の人達も、{08:48}で{08:63}達の力が、どんな{08:5E}か分{08:51}ろうよ。\n<wait>		Perhaps now the people of Pentagramma will finally learn\nthat they aren't that strong after all.\n<wait>	ours		reads: ペンタグランマの人達も、これで自分達の力が、どんなものか分ったろうよ。\n<wait>
m/MS0004.BIN	0:0A	3	165	1FD2	老女：		Old Woman:	v005		
m/MS0004.BIN	0:0A	4	173	1FD3	{02:0B}に{08:62}{08:0B}を{08:90}こう{08:8E}事{08:6A}て、出来っこ{08:25}のさ。\n<wait>		There is nothing that humans can do to fight the demons. Nothing.\n<wait>	v005		reads: 人間には、悪魔をどうこうする事なんて、出来っこないのさ。\n<wait>
m/MS0004.BIN	0:0A	5	228	09	{08:47}前の満月{08:62}誰も行方不明に{08:7D}{08:19}そう{08:55}。\n<wait>		It seems that no one went missing the previous full moon.\n<wait>	v005		reads: この前の満月は、誰も行方不明にならなかったそうです。\n<wait>; reads: この前の満月は、誰も行方不明にならなかったそうです。\n<wait> @refalign
m/MS0004.BIN	0:0A	6	275	1FD2	老女：		Old Woman:	v005		
m/MS0004.BIN	0:0A	7	283	1FD3	{08:56}、{08:47}前はほんの偶然で、{08:5B}起こる{08:69}に{08:16}らいやだねぇ{08:72}\n<wait>		I sure do hope that that's the end of that...\n<wait>	v005		reads: でも、この前はほんの偶然で、また起こるようになったらいやだねぇ‥‥\n<wait>
m/MS0004.BIN	0:0A	8	343	18	近頃頻繁に起こる、おかしな事件が{08:7B}ん{08:55}よ{02:08}\n<wait>		There has been a number of strange things happening recently...\n<wait>	v005		reads: 近頃頻繁に起こる、おかしな事件があるんですよ‥‥‥\n<wait>; reads: 近頃頻繁に起こる、おかしな事件があるんですよ‥‥‥\n<wait> @refalign
m/MS0004.BIN	0:0A	9	394	1FD2	老女：		Old Woman:	v005		
m/MS0004.BIN	0:0A	10	402	1FD3	満月の夜に{08:59}と、必ず、誰か一人が、行方不明に{08:1A}{08:83}ん{08:55}。\n<wait>		Every full moon without a fail, someone goes missing.\n<wait>	v005		reads: 満月の夜になると、必ず、誰か一人が、行方不明になってしまうんです。\n<wait>
m/MS0004.BIN	0:0A	11	465	1FD2	老女：		Old Woman:	v005		
m/MS0004.BIN	0:0A	12	473	1FD3	{08:73}所に住んで{08:40}ん{08:55}{08:42}、{08:0B}の犠牲に{08:59}の{08:62}珍しい事{08:81}あ\n{08:25}ん{08:55}が、さすがにこう決ま{08:52}だと、不安で仕方あり{02:0A}よ。\n<wait>		It's not strange for people here to get attacked by demons.\nIt's just the sort of place this is. And yet, I worry.\n<wait>	v005		reads: こんな所に住んでいるんですから、悪魔の犠牲になるのは、珍しい事じゃあ\nないんですが、さすがにこう決まってだと、不安で仕方ありませんよ。\n<wait>
m/MS0004.BIN	0:0B	0	57	1FD2	女性：		Woman:	v005		
