# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0065.BIN	0:06	3	148	1FD3	{08:79}理由が{08:63}を使{08:51}“人体実験”だ{08:52}{08:5F}ぜ！\n幾ら何{08:56}、考え方についてけ{08:25}よな。\n<wait>					reads: その理由が自分を使った“人体実験”だってんだぜ！\n幾ら何でも、考え方についてけないよな。\n<wait>
m/MS0065.BIN	0:07	0	24	1FD2	男性：					
m/MS0065.BIN	0:07	1	32	1FD3	{08:45}のサイバーパーツの技術{08:62}市ヶ谷にも勝る{08:52}、聞いて来た{08:5F}{08:84}よ。\n<wait>					reads: ここのサイバーパーツの技術は、市ヶ谷にも勝るって、聞いて来たんだけどよ。\n<wait>
m/MS0065.BIN	0:07	2	103	1FD2	男性：					
m/MS0065.BIN	0:07	3	111	1FD3	一般向けに手術は{08:4A}{08:25}{08:52}、断られち{08:20}よ。\n<wait>					reads: 一般向けに手術はしてないって、断られちまったよ。\n<wait>
m/MS0065.BIN	0:07	4	158	1FD2	男性：					
m/MS0065.BIN	0:07	5	166	1FD3	奴ら、研究バカ{08:6B}さ！\n<wait>					reads: 奴ら、研究バカなのさ！\n<wait>
m/MS0065.BIN	0:08	0	24	1FD2	女性：					
m/MS0065.BIN	0:08	1	32	1FD3	あら？　何か用？\n<wait>{08:72}{08:52}言{08:52}も、こっちにはアンタ何かに用は{08:25}わ！\n<wait>					reads: あら？　何か用？\n<wait>‥‥って言っても、こっちにはアンタ何かに用はないわ！\n<wait>
m/MS0065.BIN	0:08	2	106	1FD2	女性：					
m/MS0065.BIN	0:08	3	114	1FD3	変な気を起こ{08:4B}ら、サイバーアームのパワーをフルに{08:4A}{02:08}\n<wait>アンタ何て、ひねり殺{08:4A}やるわよ！\n<wait>					reads: 変な気を起こしたら、サイバーアームのパワーをフルにして‥‥‥\n<wait>アンタ何て、ひねり殺してやるわよ！\n<wait>
m/MS0065.BIN	0:08	4	212	1FD2	女性：					
m/MS0065.BIN	0:08	5	220	1FD3	と{08:53}と出て{08:52}！！\n<wait>					reads: とっとと出てって！！\n<wait>
m/MS0065.BIN	0:09	0	2	1FD2	女性：					
m/MS0065.BIN	0:09	1	10	1FD3	{08:45}で{08:62}主に、サイバネックに関{08:8E}研究を行{08:1A}い{08:5A}。\n<wait>					reads: ここでは、主に、サイバネックに関する研究を行なっています。\n<wait>
m/MS0065.BIN	0:09	2	65	1FD2	女性：					
m/MS0065.BIN	0:09	3	73	1FD3	見学は自由{08:55}が、一般に向けての手術や治療など{08:62}\n一切行{08:1A}おり{02:0A}ので、予め御了承下{08:49}{08:72}。\n<wait>					reads: 見学は自由ですが、一般に向けての手術や治療などは、\n一切行なっておりませんので、予め御了承下さい‥‥。\n<wait>
m/MS0065.BIN	0:09	4	179	1FD2	女性：					
m/MS0065.BIN	0:09	5	187	1FD3	市ヶ谷{08:10}{08:72}{08:55}か？\n<wait>					reads: 市ヶ谷シェルター‥‥ですか？\n<wait>
m/MS0065.BIN	0:09	6	212	1FD2	女性：					
m/MS0065.BIN	0:09	7	220	1FD3	当研究所{08:62}市ヶ谷{08:10}とは無関係{08:55}。\n何卒、御了承下{08:49}{02:08}\n<wait>					reads: 当研究所は、市ヶ谷シェルターとは無関係です。\n何卒、御了承下さい‥‥‥\n<wait>
m/MS0065.BIN	0:0A	0	2	1FD2	男性：					
m/MS0065.BIN	0:0A	1	10	1FD3	{08:45}の管理者{08:62}ルイサイファー博士だ。\n<wait>					reads: ここの管理者は、ルイサイファー博士だ。\n<wait>
m/MS0065.BIN	0:0A	2	53	1FD2	男性：					
m/MS0065.BIN	0:0A	3	61	1FD3	博士は基本ＩＱが３００を越{08:28}、{02:0C}ミュータントと対等か、{08:4D}以上に優{08:60}\n頭脳を持つ、五体満足な{02:0B}と{08:4A}は希な、まさに天才と言{08:28}御方だ。\n<wait>					reads: 博士は基本ＩＱが３００を越える、我々ミュータントと対等か、それ以上に優れた\n頭脳を持つ、五体満足な人間としては希な、まさに天才と言える御方だ。\n<wait>
m/MS0065.BIN	0:0A	4	197	1FD2	男性：					
m/MS0065.BIN	0:0A	5	205	1FD3	くれぐれも、愚かな質問など{08:4A}、{08:79}素晴らしい頭脳を汚す様な真似{08:62}\nし{08:25}でく{08:60}まえよ。\n<wait>					reads: くれぐれも、愚かな質問などして、その素晴らしい頭脳を汚す様な真似は、\nしないでくれたまえよ。\n<wait>
m/MS0065.BIN	0:0B	0	2	1FD2	学者：					
m/MS0065.BIN	0:0B	1	16	1F7C	何だね、君は？\n<wait>見た{08:87}、{08:82}のごろつき共とは違う様{08:8F}{02:08}\n<wait>					reads: 何だね、君は？\n<wait>見たところ、ただのごろつき共とは違う様だが‥‥‥\n<wait>
m/MS0065.BIN	0:0B	2	80	1FD2	学者：					
m/MS0065.BIN	0:0B	3	88	1FD3	まあ{08:7F}。\n<wait>					reads: まあいい。\n<wait>
m/MS0065.BIN	0:0B	4	105	1FD2	学者：					
m/MS0065.BIN	0:0B	5	113	1FD3	見学は自由だ{08:72}{03:0B}研究の邪魔に{08:59}様な行為を、少し{08:56}行{08:16}場合、\n即刻、{08:45}{08:42}出て行{08:52}貰う。\n{08:4D}を肝に命じておいてく{08:60}まえ。\n<wait>					reads: 見学は自由だ‥‥しかし、研究の邪魔になる様な行為を、少しでも行なった場合、\n即刻、ここから出て行って貰う。\nそれを肝に命じておいてくれたまえ。\n<wait>
m/MS0065.BIN	0:0C	0	24	1FD2	男性：					
m/MS0065.BIN	0:0C	1	32	1FD3	何だ？　見学か{02:08}\n<wait>					reads: 何だ？　見学か‥‥‥\n<wait>
m/MS0065.BIN	0:0C	2	57	1FD2	男性：					
m/MS0065.BIN	0:0C	3	65	1FD3	あ、あ{02:08}\n{08:79}辺に置いて{08:7B}物に{08:62}頼む{08:42}、指一本触れ{08:25}でく{08:60}まえよ{02:08}！\n<wait>					reads: あ、あ‥‥‥\nその辺に置いてある物には、頼むから、指一本触れないでくれたまえよ‥‥‥！\n<wait>
m/MS0065.BIN	0:0C	4	139	1FD2	男性：					
m/MS0065.BIN	0:0C	5	147	1FD3	君達の目に{08:62}無価値に映るかも知れ{08:25}が、{08:47}研究所に{08:7B}{08:5E}は全て、\n貴重な研究素材{08:6B}だよ。\n<wait>					reads: 君達の目には、無価値に映るかも知れないが、この研究所にあるものは全て、\n貴重な研究素材なのだよ。\n<wait>
m/MS0065.BIN	0:0D	0	24	1FD2	学者：					
m/MS0065.BIN	0:0D	1	32	1FD3	わし{08:62}主に眼球の研究を行{08:1A}おる。\n<wait>					reads: わしは、主に眼球の研究を行なっておる。\n<wait>
m/MS0065.BIN	0:0D	2	73	1FD2	学者：					
m/MS0065.BIN	0:0D	3	81	1FD3	人工眼球の研究{08:62}あらゆるサイバーパーツの研究の中{08:56}、繊細で緻密な{08:5E}だ。\n<wait>					reads: 人工眼球の研究は、あらゆるサイバーパーツの研究の中でも、繊細で緻密なものだ。\n<wait>
m/MS0065.BIN	0:0D	4	160	1FD2	学者：					
m/MS0065.BIN	0:0D	5	168	1FD3	わし{08:62}{08:47}研究に生涯を捧げる{01:3E}{08:81}よ。\n<wait>					reads: わしは、この研究に生涯を捧げるつもりじゃよ。\n<wait>
m/MS0065.BIN	0:0E	0	24	1FD2	女性：					
m/MS0065.BIN	0:0E	1	32	1FD3	私の研究{08:62}ガン細胞と遺伝子の研究よ。\n<wait>					reads: 私の研究は、ガン細胞と遺伝子の研究よ。\n<wait>
m/MS0065.BIN	0:0E	2	77	1FD2	女性：					
m/MS0065.BIN	0:0E	3	85	1FD3	今、次世代のサイバネック形態と{08:4A}、バイオノイドの研究が、進められ{08:14}の。\n<wait>					reads: 今、次世代のサイバネック形態として、バイオノイドの研究が、進められているの。\n<wait>
m/MS0065.BIN	0:0E	4	164	1FD2	女性：					
m/MS0065.BIN	0:0E	5	172	1FD3	近い将来、貴重な人体パーツを機械に換{08:28}のではなく、生身の肉体{08:79}ま{08:71}、\n肉体自体を自由に強化、{08:5D}くは変形{08:8E}{08:46}が可能に{08:59}わ。\n<wait>					reads: 近い将来、貴重な人体パーツを機械に換えるのではなく、生身の肉体そのままで、\n肉体自体を自由に強化、もしくは変形することが可能になるわ。\n<wait>
m/MS0065.BIN	0:0E	6	300	1FD2	女性：					
m/MS0065.BIN	0:0E	7	308	1FD3	命令を組み込{08:5F}トロウイルスを、体内に入{08:2F}{08:74}でね。\n<wait>					reads: 命令を組み込んだトロウイルスを、体内に入れるだけでね。\n<wait>
m/MS0065.BIN	0:0F	0	24	1FD2	学者：					
m/MS0065.BIN	0:0F	1	32	1FD3	わし{08:62}寄生生物の研究を行なっ{08:14}。\n<wait>{08:79}技術を応用し、一般化{08:4B}{08:5E}が癒着ペット{08:81}よ。\n<wait>					reads: わしは、寄生生物の研究を行なっている。\n<wait>その技術を応用し、一般化したものが癒着ペットじゃよ。\n<wait>
m/MS0065.BIN	0:0F	2	122	1FD2	学者：					
m/MS0065.BIN	0:0F	3	130	1FD3	{08:0B}合体等と{08:68}、不確定要素の強い危険な方法を用{08:40}事なく、\n任意の別生物を体内に取り入{08:2F}事で、{08:79}能力を随意に利用し、\nコントロール{08:8E}事が可能になれば{02:08}\n<wait>					reads: 悪魔合体等という、不確定要素の強い危険な方法を用いる事なく、\n任意の別生物を体内に取り入れる事で、その能力を随意に利用し、\nコントロールする事が可能になれば‥‥‥\n<wait>
m/MS0065.BIN	0:0F	4	283	1FD2	学者：					
m/MS0065.BIN	0:0F	5	291	1FD3	{02:0C}人類{08:62}{08:0B}に対抗{08:8E}新たな手段、新たな生活体系を築く事が可能{08:8C}。\n<wait>					reads: 我々人類は、悪魔に対抗する新たな手段、新たな生活体系を築く事が可能だろう。\n<wait>
m/MS0065.BIN	0:10	0	24	1FD2	男性：					
m/MS0065.BIN	0:10	1	32	1FD3	私が主に研究{08:13}の{08:62}ナノ単位のロボットだ。\n<wait>					reads: 私が主に研究しているのは、ナノ単位のロボットだ。\n<wait>
m/MS0065.BIN	0:10	2	81	1FD2	男性：					
m/MS0065.BIN	0:10	3	89	1FD3	体内と{08:68}ミクロコスモスの中を、自在に動きまわる事の出来る、\n極小単位のロボットが生み出{03:0C}れば、{08:0B}憑依患者の治療等に、\n大きな進展を与{08:28}{08:8C}。\n<wait>					reads: 体内というミクロコスモスの中を、自在に動きまわる事の出来る、\n極小単位のロボットが生み出されれば、悪魔憑依患者の治療等に、\n大きな進展を与えるだろう。\n<wait>
m/MS0065.BIN	0:11	0	24	1FD2	女性：					
m/MS0065.BIN	0:11	1	32	1FD3	{08:45}で{08:62}破壊前のテクノロジーに関{08:8E}、研究を行なっ{08:14}わ。\n<wait>破壊前の技術には学ぶべき事が、{08:76}{08:76}存在{08:8E}のよ。\n<wait>					reads: ここでは、破壊前のテクノロジーに関する、研究を行なっているわ。\n<wait>破壊前の技術には学ぶべき事が、まだまだ存在するのよ。\n<wait>
m/MS0065.BIN	0:11	2	144	1FD2	女性：					
m/MS0065.BIN	0:11	3	152	1FD3	まるで考古学の様な作業も{08:7B}{08:84}、宝の山を扱っ{08:2B}様な、\n素晴らしい気分を味わ{08:28}わ。\n<wait>					reads: まるで考古学の様な作業もあるけど、宝の山を扱ってる様な、\n素晴らしい気分を味わえるわ。\n<wait>
m/MS0065.BIN	0:12	0	24	1FD2	学者：					
m/MS0065.BIN	0:12	1	32	1FD3	何{08:81}ね、君達は！！\n<wait>ああああ、研究の邪魔だ！　空気が汚{08:2F}！　数値が狂う！！\n<wait>					reads: 何じゃね、君達は！！\n<wait>ああああ、研究の邪魔だ！　空気が汚れる！　数値が狂う！！\n<wait>
m/MS0065.BIN	0:12	2	118	1FD2	学者：					
m/MS0065.BIN	0:12	3	126	1FD3	と{08:53}と、{08:47}{01:2E}{08:42}、出て行{08:1E}まえ！！\n<wait>					reads: とっとと、この部屋から、出て行きたまえ！！\n<wait>
m/MS0065.BIN	0:13	0	24	1FD2	男性：					
m/MS0065.BIN	0:13	1	32	1FD3	{08:45}{08:62}破壊前に存在{08:4B}凶悪なウイルスや、{08:0B}の体内{08:42}取り出{08:4B}\n危険なウイルスを保管し、研究{08:13}場所だ。\n<wait>					reads: ここは、破壊前に存在した凶悪なウイルスや、悪魔の体内から取り出した\n危険なウイルスを保管し、研究している場所だ。\n<wait>
m/MS0065.BIN	0:13	2	134	1FD2	男性：					
m/MS0065.BIN	0:13	3	142	1FD3	安全対策は万全{08:8F}、君の様な一般人は近寄ら{08:25}方が良い。\n<wait>					reads: 安全対策は万全だが、君の様な一般人は近寄らない方が良い。\n<wait>
m/MS0065.BIN	0:14	0	24	1FD2	女性：					
m/MS0065.BIN	0:14	1	32	1FD3	{08:45}{08:62}従来のサイバーパーツを改良{08:8E}作業が、主に行なわれ{08:14}場所よ。\n<wait>					reads: ここは、従来のサイバーパーツを改良する作業が、主に行なわれている場所よ。\n<wait>
m/MS0065.BIN	0:14	2	103	1FD2	女性：					
m/MS0065.BIN	0:14	3	111	1FD3	サイバーパーツの軽量化や、機能性の向上がメイン{08:74}ど、中に{08:62}\nアナーキーなデザインの物も、試作品と{08:4A}存在{08:8E}わ。\n<wait>					reads: サイバーパーツの軽量化や、機能性の向上がメインだけど、中には、\nアナーキーなデザインの物も、試作品として存在するわ。\n<wait>
m/MS0065.BIN	0:14	4	227	1FD2	女性：					
m/MS0065.BIN	0:14	5	235	1FD3	ま、おもちゃ箱み{08:4E}な所ね。\n<wait>					reads: ま、おもちゃ箱みたいな所ね。\n<wait>
m/MS0065.BIN	0:15	0	24	1FD2	学者：					
m/MS0065.BIN	0:15	1	32	1FD3	わしは人工知能の研究に、心血を注いでおる。\n<wait>形而上的な事柄を発想し、理解{08:8E}人工知能が目標{08:81}。\n<wait>					reads: わしは人工知能の研究に、心血を注いでおる。\n<wait>形而上的な事柄を発想し、理解する人工知能が目標じゃ。\n<wait>
m/MS0065.BIN	0:15	2	136	1FD2	学者：					
m/MS0065.BIN	0:15	3	144	1FD3	デミ・ヒューマンの中に希に発生{08:8E}、蛋白組織異常によ{08:52}引き起こ{03:0C}る、\nファンタジック・ドリームのロジックが、今後の研究の鍵に{08:59}と、わしは睨んで\nおるの{08:81}が{02:08}\n<wait>					reads: デミ・ヒューマンの中に希に発生する、蛋白組織異常によって引き起こされる、\nファンタジック・ドリームのロジックが、今後の研究の鍵になると、わしは睨んで\nおるのじゃが‥‥‥\n<wait>
m/MS0065.BIN	0:15	4	305	1FD2	学者：					
m/MS0065.BIN	0:15	5	313	1FD3	{08:76}{08:76}、道は険しいのが現状{08:81}。\n<wait>					reads: まだまだ、道は険しいのが現状じゃ。\n<wait>
m/MS0065.BIN	0:16	0	24	1FD2	男性：					
m/MS0065.BIN	0:16	1	32	1FD3	{08:45}で{08:62}{08:0B}の特異能力と、生体の関係を研究{08:13}。\n<wait>{08:47}研究{08:62}今後のバイオノイド研究に、有効利用出来ると睨んでの事だ。\n<wait>					reads: ここでは、悪魔の特異能力と、生体の関係を研究している。\n<wait>この研究は、今後のバイオノイド研究に、有効利用出来ると睨んでの事だ。\n<wait>
m/MS0065.BIN	0:16	2	152	1FD2	男性：					
m/MS0065.BIN	0:16	3	160	1FD3	{08:72}と言{08:52}も、君には理解出来{08:25}{08:8C}がね。\n<wait>					reads: ‥‥と言っても、君には理解出来ないだろうがね。\n<wait>
m/MS0065.BIN	0:17	0	24	1FD2	学者：					
m/MS0065.BIN	0:17	1	32	1FD3	何だ何だ！！\n<wait>{08:5B}、無意味なサイバー手術をしろと来る輩の一派か？\n<wait>					reads: 何だ何だ！！\n<wait>また、無意味なサイバー手術をしろと来る輩の一派か？\n<wait>
m/MS0065.BIN	0:17	2	106	1FD2	学者：					
m/MS0065.BIN	0:17	3	114	1FD3	{08:45}{08:62}お前達の様なごろつきの、目先の欲望を満足さ{08:2A}為に存在{08:8E}様な\n場所{08:81}{08:25}の{08:81}！！\n<wait>					reads: ここは、お前達の様なごろつきの、目先の欲望を満足させる為に存在する様な\n場所じゃないのじゃ！！\n<wait>
m/MS0065.BIN	0:17	4	202	1FD2	学者：					
m/MS0065.BIN	0:17	5	210	1FD3	おもちゃが欲しい{08:7D}、秋葉原か市ヶ谷に行け！！\n<wait>大馬鹿者共めッ！！\n<wait>					reads: おもちゃが欲しいなら、秋葉原か市ヶ谷に行け！！\n<wait>大馬鹿者共めッ！！\n<wait>
m/MS0065.BIN	0:18	0	24	1FD2	女性：					
m/MS0065.BIN	0:18	1	32	1FD3	{08:45}は研究資料を蓄積し、管理{08:8E}{08:0A}バンク{08:55}。\n<wait>一般人の立ち入り{08:62}固く禁じられてい{08:5A}。\n<wait>					reads: ここは研究資料を蓄積し、管理するデータバンクです。\n<wait>一般人の立ち入りは、固く禁じられています。\n<wait>
m/MS0065.BIN	0:19	0	72	1FD2	サイファー：					
m/MS0065.BIN	0:19	1	91	0B	ほう{08:72}随分と険しい表情に{08:1A}{08:26}るが、君は元々、{08:10}の住人だね？\n<wait>					reads: ほう‥‥随分と険しい表情になってはいるが、君は元々、シェルターの住人だね？\n<wait>
m/MS0065.BIN	0:19	2	158	1FD2	サイファー：					
m/MS0065.BIN	0:19	3	172	1FD3	そ{08:4A}{08:72}恐らく{08:62}{02:00}だ{08:51}。\n<wait>違うかい？\n<wait>					reads: そして‥‥恐らくは、デビルバスターだった。\n<wait>違うかい？\n<wait>
m/MS0065.BIN	0:19	4	232	1FB2	{01:29}	{01:29}				reads: そうだ; menu option, declared width 20 columns
m/MS0065.BIN	0:19	5	236	1FB2	何故分る？					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0065.BIN	0:19	6	266	1FD2	サイファー：	Cypher:				reads: 山瀬勇 @ours-2026-09-05
m/MS0065.BIN	0:19	7	280	1FD3	警戒{08:8E}必要は{08:25}。\n{08:48}{08:62}ごく単純な推理の一種だよ。\n<wait>	No need to be on guard.\nIt was a simple piece of deduction.\n<wait>				reads: 警戒する必要はない。\nこれは、ごく単純な推理の一種だよ。\n<wait>; reads: 警戒する必要はない。\nこれは、ごく単純な推理の一種だよ。\n<wait> @ours-2026-09-05
m/MS0065.BIN	0:19	8	336	1FD2	サイファー：					
m/MS0065.BIN	0:19	9	350	1FD3	まず君の手だ{08:72}\n<wait>苦労{08:4B}様子はうかが{08:28}が、外界の人々の{08:4D}とは違い、あく{08:71}皮膚は薄く、\n柔らかで清潔だ。\n<wait>					reads: まず君の手だ‥‥\n<wait>苦労した様子はうかがえるが、外界の人々のそれとは違い、あくまで皮膚は薄く、\n柔らかで清潔だ。\n<wait>; reads: 警戒する必要はない。\nこれは、ごく単純な推理の一種だよ。\n<wait>
m/MS0065.BIN	0:19	10	461	1FD2	サイファー：					
m/MS0065.BIN	0:19	11	475	1FD3	{08:7A}手を{08:4B}{02:0B}{08:62}まず{08:10}住人で{08:7B}、と考えて間違{08:24}。\n<wait>					reads: そんな手をした人間は、まずシェルター住人である、と考えて間違いない。\n<wait>; reads: まず君の手だ‥‥\n<wait>苦労した様子はうかがえるが、外界の人々のそれとは違い、あくまで皮膚は薄く、\n柔らかで清潔だ。\n<wait>
m/MS0065.BIN	0:19	12	528	1FD2	サイファー：					
m/MS0065.BIN	0:19	13	542	1FD3	そ{08:4A}、君のアームターミナルだ。\n{08:10}住人であり、{08:79}タイプのアームターミナルを所有{08:13}ので{08:3F}ば、\nほぼ間違いなく{02:00}だ。\n<wait>					reads: そして、君のアームターミナルだ。\nシェルター住人であり、そのタイプのアームターミナルを所有しているのであれば、\nほぼ間違いなくデビルバスターだ。\n<wait>; reads: そんな手をした人間は、まずシェルター住人である、と考えて間違いない。\n<wait>
m/MS0065.BIN	0:19	14	661	1FD2	サイファー：					
m/MS0065.BIN	0:19	15	675	1FD3	種を明かせば、大{08:4B}事では{08:25}{08:8C}？\n<wait>					reads: 種を明かせば、大した事ではないだろう？\n<wait>; reads: そして、君のアームターミナルだ。\nシェルター住人であり、そのタイプのアームターミナルを所有しているのであれば、\nほぼ間違いなくデビルバスターだ。\n<wait>
m/MS0065.BIN	0:19	16	714	1FD2	サイファー：					
m/MS0065.BIN	0:19	17	728	1FD3	さて、{08:7A}君が、{08:47}研究所に何の目的で訪{08:60}のか{02:08}\n{08:4D}を、聞か{08:67}頂こうか？\n<wait>					reads: さて、そんな君が、この研究所に何の目的で訪れたのか‥‥‥\nそれを、聞かせて頂こうか？\n<wait>; reads: 種を明かせば、大した事ではないだろう？\n<wait>
m/MS0065.BIN	0:19	18	810	1F04	{08:13}	{08:13}				reads: している
m/MS0065.BIN	0:19	19	816	1FD2	サイファー：					reads: さて、そんな君が、この研究所に何の目的で訪れたのか‥‥‥\nそれを、聞かせて頂こうか？\n<wait>
m/MS0065.BIN	0:19	20	830	1FD3	{03:0B}{08:79}前に治療の必要が{08:7B}者が{08:40}な。\n<wait>	But first, there is someone here in need of treatment.\n<wait>				reads: しかし、その前に治療の必要がある者がいるな。\n<wait>; reads: している @ours-2026-09-05
m/MS0065.BIN	0:19	21	871	1FD2	サイファー：					
