# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6008.BIN	2:2C	0	0	DATA	何か私に　出来る事は{08:7B}か？\n<wait>		Something I can do?\n<wait>	ours		reads: 何か私に　出来る事はあるか？\n<wait>
m/MS6008.BIN	2:2D	0	0	DATA	事によ{08:52}は\n<wait>		Perhaps\n<wait>	ours		reads: 事によっては\n<wait>
m/MS6008.BIN	2:2E	0	6	1F01	の方は　私の手にはおえぬな\n<wait>		{04:F0} is more than I can handle, it seems\n<wait>	ours		reads: の方は　私の手にはおえぬな\n<wait> @rebase-tagdiff
m/MS6008.BIN	2:2F	0	0	DATA	{08:76}{08:76}{02:09}だな\n<wait>		Still not enough...\n<wait>	ours		reads: まだまだ・・・だな\n<wait>
m/MS6008.BIN	2:30	0	0	DATA	お前と私とは　相容れぬ関係の様だな\n<wait>		You and I don't mix well.\n<wait>	ours		
m/MS6008.BIN	2:31	0	0	DATA	頼む！　見逃{08:4A}くれ\n<wait>		Spare me, I beg!\n<wait>	ours		reads: 頼む！　見逃してくれ\n<wait>
m/MS6008.BIN	2:32	0	0	DATA	命ばかりは　助けてくれ！\n<wait>		Spare my life!\n<wait>	ours		
m/MS6008.BIN	2:33	0	0	DATA	頼む！　{08:47}通りだ！\n<wait>		I beg you thus!\n<wait>	ours		reads: 頼む！　この通りだ！\n<wait>
m/MS6008.BIN	3:1D	0	0	DATA	極上のワインとは言わぬが\n何か酒は　持{08:52}{08:24}か？\n<wait>		Not fine wine, but\nhave you any drink?\n<wait>	ours		reads: 極上のワインとは言わぬが\n何か酒は　持っていないか？\n<wait>
m/MS6008.BIN	3:1E	0	0	DATA	ふむ　{08:47}様な安酒も　たまには良い{08:5E}だ！\n<wait>		Hmm, cheap wine has its charms.\n<wait>	ours		reads: ふむ　この様な安酒も　たまには良いものだ！\n<wait>
m/MS6008.BIN	3:1F	0	0	DATA	ほ{08:53}いてくれ{08:25}か\n<wait>		Leave me be.\n<wait>	ours		reads: ほっといてくれないか\n<wait>
m/MS6008.BIN	3:20	0	0	DATA	うる{08:49}{02:0B}だ\n<wait>		An irritating human\n<wait>	ours		reads: うるさい人間だ\n<wait>
m/MS6008.BIN	4:00	0	0	DATA	貴様　何者だ？\n<wait>		Who are you?\n<wait>	ours		
m/MS6008.BIN	4:01	0	0	DATA	{08:0E}になれと言うのか？\n<wait>		Want me as your demon?\n<wait>	ours		reads: 仲魔になれと言うのか？\n<wait>
m/MS6008.BIN	4:02	0	0	DATA	では　		Well,	ours		
m/MS6008.BIN	4:03	0	0	DATA	何か欲しいと言うのか？\n<wait>		Want something?\n<wait>	ours		
m/MS6008.BIN	4:04	0	0	DATA	そうか\n<wait>		I see\n<wait>	ours		
m/MS6008.BIN	4:05	0	0	DATA	では　さらばだ！\n<wait>		Then farewell!\n<wait>	ours		
m/MS6008.BIN	4:06	0	0	DATA	何が欲しい{08:77}？\n<wait>		Name your want.\n<wait>	ours		reads: 何が欲しいのだ？\n<wait>
m/MS6008.BIN	4:07	0	0	DATA	私は　		I am	ours		
m/MS6008.BIN	4:07	1	20	1F01	\n今後とも　宜しく頼む\n<wait>	.\nI look forward to working with you.\n<wait>			draft	reads: 　 @rebase-new @rebase-unmatched idx1 en= {04:EF}. @rebase-unmatched idx2 en={04:EF}. I trust we'll get along from here on.\n<wait> @ours-2026-09-05
m/MS6008.BIN	4:08	0	0	DATA	{08:48}を　お前にやろう！\n<wait>		I'll give you this!\n<wait>	ours		reads: これを　お前にやろう！\n<wait>
m/MS6008.BIN	4:09	0	0	DATA	悪いが　		Alas,	ours		
m/MS6008.BIN	4:0A	0	0	DATA	今は　持ち合わ{08:67}おらぬ\n<wait>		I have none now\n<wait>	ours		reads: 今は　持ち合わせておらぬ\n<wait>
m/MS6008.BIN	4:0B	0	0	DATA	{08:79}代わり\n<wait>		Instead\n<wait>	ours		reads: その代わり\n<wait>
m/MS6008.BIN	4:0C	0	0	DATA	何か　私に捧げると言うのか？\n<wait>		You offer me something?\n<wait>	ours		
m/MS6008.BIN	4:0D	0	0	DATA	率直に言おう　貴様とは属性が合わ{08:25}{08:77}\n上手くや{08:52}行{08:29}訳が無い{08:77}よ\n<wait>		Frankly, our natures clash.\nWe won't get along.\n<wait>	ours		reads: 率直に言おう　貴様とは属性が合わないのだ\n上手くやって行ける訳が無いのだよ\n<wait>
m/MS6008.BIN	4:0E	0	0	DATA	断る！\n<wait>		Nay!\n<wait>	ours		
m/MS6008.BIN	4:0F	0	0	DATA	済ま{08:19}な\n<wait>		Apologies.\n<wait>	ours		reads: 済まなかったな\n<wait>
m/MS6008.BIN	4:10	0	0	DATA	私に　何の用だ？\n<wait>		What want you?\n<wait>	ours		
m/MS6008.BIN	4:11	0	0	DATA	{08:76}　用が{08:7B}と{08:68}のか？\n<wait>		More business?\n<wait>	ours		reads: まだ　用があるというのか？\n<wait>
m/MS6008.BIN	4:12	0	0	DATA	ムシの{08:7F}奴だ！\n<wait>		Self-serving!\n<wait>	ours		reads: ムシのいい奴だ！\n<wait>
m/MS6008.BIN	4:13	0	0	DATA	付き合い切れんな\n<wait>		No patience now.\n<wait>	ours		
m/MS6008.BIN	4:14	0	0	DATA	まあ{08:7F}\n<wait>		Fine.\n<wait>	ours		reads: まあいい\n<wait>
m/MS6008.BIN	4:15	0	0	DATA	{08:79}根性　{08:47}私が　叩き直{08:4A}やろう！\n<wait>		I'll knock out that insolence!\n<wait>	ours		reads: その根性　この私が　叩き直してやろう！\n<wait>
m/MS6008.BIN	4:16	0	0	DATA	甘い！\n<wait>		Naive!\n<wait>	ours		
m/MS6008.BIN	4:17	0	0	DATA	何を{08:8E}！？\n<wait>		What now!?\n<wait>	ours		reads: 何をする！？\n<wait>
m/MS6008.BIN	4:18	0	0	DATA	や　止{08:2E}{08:5F}！\n<wait>		Stop this!\n<wait>	ours		reads: や　止めるんだ！\n<wait>
m/MS6008.BIN	4:19	0	0	DATA	悪ふざけは　{08:79}くらいに{08:4A}貰おうか！\n<wait>		Enough foolishness!\n<wait>	ours		reads: 悪ふざけは　そのくらいにして貰おうか！\n<wait>
m/MS6008.BIN	4:1A	0	0	DATA	貴様と話す{08:46}など無いわ！\n<wait>		Nothing to say to you!\n<wait>	ours		reads: 貴様と話すことなど無いわ！\n<wait>
m/MS6008.BIN	4:1B	0	0	DATA	私と話しを{08:4B}{08:18}　{08:74}だと言うのか？\n<wait>		Just wanted to talk?\n<wait>	ours		reads: 私と話しをしたかった　だけだと言うのか？\n<wait>
m/MS6008.BIN	4:1C	0	0	DATA	や{08:2F}{08:5E}{08:7D}　や{08:52}みるが{08:7F}！\n<wait>		Try it, if you can!\n<wait>	ours		reads: やれるものなら　やってみるがいい！\n<wait>
m/MS6008.BIN	4:1D	0	0	DATA	{02:09}クッ！\n<wait>		...Ngh!\n<wait>	ours		reads: ・・・クッ！\n<wait>
m/MS6008.BIN	4:1E	0	0	DATA	貴様の言う事を聞こう\nだ{08:42}{08:5C}　{08:73}事は止めにし{08:69}\n<wait>		I'll heed your words,\nso let's end this.\n<wait>	ours		reads: 貴様の言う事を聞こう\nだからもう　こんな事は止めにしよう\n<wait>
m/MS6008.BIN	4:1F	0	0	DATA	覚え{08:14}が{08:7F}！\n<wait>		Remember this!\n<wait>	ours		reads: 覚えているがいい！\n<wait>
m/MS6008.BIN	4:20	0	0	DATA	礼を言うぞ\n<wait>		My thanks.\n<wait>	ours		
m/MS6008.BIN	4:21	0	0	DATA	{08:8F}　		But,	ours		reads: だが　
m/MS6008.BIN	4:22	0	0	DATA	教えてやろう\n<wait>		Listen well.\n<wait>	ours		
m/MS6008.BIN	4:23	0	0	DATA	{08:7F}事を　		A boon	ours		reads: いい事を　
m/MS6008.BIN	4:24	0	0	DATA	つまらぬわ！\n<wait>		How dull!\n<wait>	ours		
m/MS6008.BIN	4:25	0	0	DATA	同じ{08:0E}が{08:40}様だな\n<wait>		Your demon is near.\n<wait>	ours		reads: 同じ仲魔がいる様だな\n<wait>
m/MS6008.BIN	4:26	0	0	DATA	{08:0E}の具合が悪い様{08:8F}{02:09}\n<wait>		Your demon's ailing...\n<wait>	ours		reads: 仲魔の具合が悪い様だが・・・\n<wait>
m/MS6008.BIN	4:27	0	0	DATA	私の{08:0E}が！！！！\n<wait>		My demon!!!!\n<wait>	ours		reads: 私の仲魔が！！！！\n<wait>
m/MS6008.BIN	4:28	0	0	DATA	許す訳には行かぬな！\n<wait>		I won't allow it!\n<wait>	ours		
m/MS6008.BIN	4:29	0	0	DATA	{08:0E}は私が治す！\n<wait>		I'll heal it!\n<wait>	ours		reads: 仲魔は私が治す！\n<wait>
m/MS6008.BIN	4:2A	0	0	DATA	きちんと{08:4B}治療を　{08:4A}や{08:52}くれ\n<wait>		Treat it with care.\n<wait>	ours		reads: きちんとした治療を　してやってくれ\n<wait>
m/MS6008.BIN	4:2B	0	0	DATA	{08:0E}を宜しく頼む\n<wait>		Send my regards.\n<wait>	ours		reads: 仲魔を宜しく頼む\n<wait>
m/MS6008.BIN	4:2C	0	0	DATA	{08:0E}を裏切る訳には行かぬ\n<wait>		I won't betray my demon.\n<wait>	ours		reads: 仲魔を裏切る訳には行かぬ\n<wait>
m/MS6008.BIN	4:2D	0	0	DATA	{08:0E}がいっぱいの様{08:8F}\n誰か外すのか？\n<wait>		Your demons overflow.\nRemove one?\n<wait>	ours		reads: 仲魔がいっぱいの様だが\n誰か外すのか？\n<wait>
m/MS6008.BIN	4:2E	0	0	DATA	面白い！\n<wait>		Amusing!\n<wait>	ours		
m/MS6008.BIN	4:2F	0	0	DATA	貴様の魂を頂こう！\n<wait>		Your soul is mine!\n<wait>	ours		
m/MS6008.BIN	4:30	0	0	DATA	お前の事は忘れぬ\n<wait>		Won't forget.\n<wait>	ours		
m/MS6008.BIN	4:31	0	0	DATA	貴様などに用は{08:25}！\n<wait>		No use for you!\n<wait>	ours		reads: 貴様などに用はない！\n<wait>
m/MS6008.BIN	4:32	0	6	1F02	を頂こう！\n<wait>		I'll take it!\n<wait>	ours		
m/MS6008.BIN	4:33	0	6	1F02	を貰おうか！\n<wait>		I'll have it, shall I!\n<wait>	ours		
m/MS6008.BIN	4:34	0	0	DATA	魔石を頂こう！\n<wait>		A magic stone!\n<wait>	ours		
m/MS6008.BIN	4:35	0	0	DATA	宝石だ！\n美しく輝く宝石こそが　私にはふさわしい\n<wait>		A gemstone!\nOnly a brilliant gem suits me.\n<wait>	ours		
m/MS6008.BIN	4:36	0	0	DATA	{08:47}様な下賤の輩を　相手に{08:4A}いては\n我らの名が廃ると{08:68}{08:5E}{02:09}\n<wait>		Dealing with such rabble\nwould disgrace our name...\n<wait>	ours		reads: この様な下賤の輩を　相手にしていては\n我らの名が廃るというもの・・・\n<wait>
m/MS6008.BIN	4:37	0	0	DATA	同志よ！　帰るとし{08:69}！\n<wait>		Comrades! Let's leave!\n<wait>	ours		reads: 同志よ！　帰るとしよう！\n<wait>
m/MS6008.BIN	4:38	0	0	DATA	貴様か！　我ら一族に歯向かう愚か者は！\n<wait>		So it's you, who defies our clan!\n<wait>	ours		
m/MS6008.BIN	4:39	0	0	DATA	無視{08:4C}は何事だ！\n<wait>		Ignored, how rude!\n<wait>	ours		reads: 無視するとは何事だ！\n<wait>
m/MS6008.BIN	4:3A	0	0	DATA	信用{08:86}{08:2C}な{02:09}\n<wait>		Can't trust a...\n<wait>	ours		reads: 信用しかねるな・・・\n<wait>
m/MS6008.BIN	4:3B	0	0	DATA	先程{08:42}　		It seems like that's all	ours		record reaches an engine no-op opcode; verify in game; reads: 先程から　
m/MS6008.BIN	4:3B	1	10	1E3F	とばかり　話{08:13}様{08:8F}\n私の事は　{08:90}{08:56}良いと言うかね？\n<wait>		 you've been talking about since earlier...\nAre you saying I don't matter to you at all?\n<wait>	ours		record reaches an engine no-op opcode; verify in game; reads: とばかり　話している様だが\n私の事は　どうでも良いと言うかね？\n<wait>
m/MS6008.BIN	4:3C	0	0	DATA	私は邪魔者の様だな！\n<wait>		I'm unwelcome here!\n<wait>	ours		
m/MS6008.BIN	4:3D	0	0	DATA	誠意を見{08:67}貰おう\n<wait>		Show sincerity.\n<wait>	ours		reads: 誠意を見せて貰おう\n<wait>
m/MS6008.BIN	4:3E	0	0	DATA	貴様は　{08:7F}奴だな\n<wait>		You're a fine one.\n<wait>	ours		reads: 貴様は　いい奴だな\n<wait>
m/MS6008.BIN	4:3F	0	0	DATA	ハッ　不愉快だ！\n<wait>		Ha, displeasing!\n<wait>	ours		
m/MS6008.BIN	4:40	0	0	DATA	{08:5C}結構！\n<wait>		Enough!\n<wait>	ours		reads: もう結構！\n<wait>
m/MS6008.BIN	4:41	0	0	DATA	{08:79}様な事を言うな\n<wait>		Don't say that.\n<wait>	ours		reads: その様な事を言うな\n<wait>
m/MS6008.BIN	4:42	0	0	DATA	{08:0E}を呼ぶのは　たやすい事{08:6B}だぞ！\n<wait>		Calling my demons is no trouble!\n<wait>	ours		reads: 仲魔を呼ぶのは　たやすい事なのだぞ！\n<wait>
m/MS6008.BIN	4:43	0	0	DATA	{08:48}は　お返しし{08:69}\n<wait>		I'll return this!\n<wait>	ours		reads: これは　お返ししよう\n<wait>
m/MS6008.BIN	4:44	0	0	DATA	こう{08:1A}は致し方無い！\n<wait>		No turning back now!\n<wait>	ours		reads: こうなっては致し方無い！\n<wait>
m/MS6008.BIN	4:45	0	0	DATA	何だと！\n<wait>		What!\n<wait>	ours		
m/MS6008.BIN	4:46	0	0	DATA	持{08:52}{08:24}では{08:25}か！\n<wait>		You don't even have it!\n<wait>	ours		reads: 持っていないではないか！\n<wait>
m/MS6008.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}だと？\n<wait>		Not enough MAG?\n<wait>	ours		reads: ＭＡＧが足りないだと？\n<wait>
m/MS6008.BIN	4:48	0	0	DATA	マッカが足り{08:25}だと？\n<wait>		Not enough Macca?\n<wait>	ours		reads: マッカが足りないだと？\n<wait>
m/MS6008.BIN	4:49	0	0	DATA	仕方{08:25}\n<wait>		No help.\n<wait>	ours		reads: 仕方ない\n<wait>
m/MS6008.BIN	4:4A	0	0	DATA	{08:5C}	{08:5C}	More	ours		reads: もう
m/MS6008.BIN	4:4B	0	0	DATA	今度は		Again	ours		
m/MS6008.BIN	4:4C	0	0	DATA	{08:47}程度では足りぬな{02:09}\n<wait>		Not nearly enough...\n<wait>	ours		reads: この程度では足りぬな・・・\n<wait>
m/MS6008.BIN	4:4D	0	0	DATA	{08:5C}一つ		One more	ours		reads: もう一つ
m/MS6008.BIN	4:4E	0	0	DATA	話の分{08:42}ぬ奴とは　付き合{08:52}られぬわ！\n<wait>		No dealing with a fool!\n<wait>	ours		reads: 話の分からぬ奴とは　付き合ってられぬわ！\n<wait>
m/MS6008.BIN	4:4F	0	0	DATA	私も　貴方の{08:0E}に加えて頂けぬか？\n<wait>		Take me as your demon too?\n<wait>	ours		reads: 私も　貴方の仲魔に加えて頂けぬか？\n<wait>
m/MS6008.BIN	4:50	0	0	DATA	分{08:18}\n<wait>		Agreed.\n<wait>	ours		reads: 分かった\n<wait>
m/MS6008.BIN	4:51	0	0	DATA	私を葬る気か？\n<wait>		Want me dead?\n<wait>	ours		
m/MS6008.BIN	4:52	0	0	DATA	お前の{08:0E}になろう\nだ{08:42}　{08:79}様な事は　{08:5C}止めてくれ\n<wait>		I'll be your demon,\nso stop this at once.\n<wait>	ours		reads: お前の仲魔になろう\nだから　その様な事は　もう止めてくれ\n<wait>
m/MS6008.BIN	4:53	0	0	DATA	愚か者めが！\n<wait>		What a fool!\n<wait>	ours		
m/MS6008.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>		At least, this\n<wait>	ours		reads: せめて　これを\n<wait>
m/MS6008.BIN	4:55	0	0	DATA	戦う気は{08:25}のか？\n<wait>		No will to fight?\n<wait>	ours		reads: 戦う気はないのか？\n<wait>
m/MS6008.BIN	4:56	0	0	DATA	{08:0E}を裏切れと{08:68}のか？\n<wait>		Betray my demon?\n<wait>	ours		reads: 仲魔を裏切れというのか？\n<wait>
m/MS6008.BIN	4:57	0	0	DATA	{08:48}をやろう\nだ{08:42}　{08:5C}　{08:47}くらいで止めにし{08:69}\n<wait>		I'll give you this,\nso let it end here.\n<wait>	ours		reads: これをやろう\nだから　もう　このくらいで止めにしよう\n<wait>
m/MS6008.BIN	4:58	0	0	DATA	今更　何を言う{08:77}！\n<wait>		Why say that now!\n<wait>	ours		reads: 今更　何を言うのだ！\n<wait>
m/MS6008.BIN	4:59	0	0	DATA	過去は水に流そう\n<wait>		Let the past go.\n<wait>	ours		
m/MS6008.BIN	4:5A	0	0	DATA	話を聞こうか\n<wait>		Speak, then.\n<wait>	ours		
m/MS6008.BIN	4:5B	0	0	DATA	裏切{08:51}な！\n<wait>		Betrayed me!\n<wait>	ours		reads: 裏切ったな！\n<wait>
m/MS6008.BIN	4:5C	0	0	DATA	貴様の事は知っ{08:14}　色々と有名だ{08:42}な\n<wait>		I know of you, quite famous.\n<wait>	ours		reads: 貴様の事は知っている　色々と有名だからな\n<wait>
m/MS6008.BIN	4:5D	0	0	DATA	さあて　知らぬな\n<wait>		I know it not.\n<wait>	ours		
m/MS6008.BIN	4:5E	0	0	DATA	失敬な奴だ！\n<wait>		Insolent!\n<wait>	ours		
m/MS6008.BIN	4:5F	0	0	DATA	覚えておこう！\n<wait>		Noted well.\n<wait>	ours		
m/MS6008.BIN	4:60	0	0	DATA	私の事など　{08:90}{08:56}{08:7F}と言う{08:77}な！\n<wait>		I mean nothing to you!\n<wait>	ours		reads: 私の事など　どうでもいいと言うのだな！\n<wait>
m/MS6008.BIN	4:61	0	0	DATA	貴様の様な奴が？\n<wait>		One like you?\n<wait>	ours		
m/MS6008.BIN	4:62	0	0	DATA	私を倒{08:2A}かな？\n<wait>		Defeat me?\n<wait>	ours		reads: 私を倒せるかな？\n<wait>
m/MS6008.BIN	4:63	0	0	DATA	許{08:4A}やろう\n<wait>		Forgiven.\n<wait>	ours		reads: 許してやろう\n<wait>
m/MS6008.BIN	4:64	0	0	DATA	偽善者め！\n<wait>		Hypocrite!\n<wait>	ours		
m/MS6008.BIN	4:65	0	0	DATA	哀れな奴だ\n<wait>		Pitiful.\n<wait>	ours		
m/MS6008.BIN	4:66	0	0	DATA	話に{08:7D}ぬな\n<wait>		No use talk\n<wait>	ours		reads: 話にならぬな\n<wait>
m/MS6008.BIN	4:67	0	0	DATA	せいぜい頑張{08:52}く{08:60}まえ\n<wait>		Do your best, then.\n<wait>	ours		reads: せいぜい頑張ってくれたまえ\n<wait>
m/MS6008.BIN	4:68	0	0	DATA	{08:82}し\n<wait>		But\n<wait>	ours		reads: ただし\n<wait>
m/MS6008.BIN	4:69	0	0	DATA	噂に違わぬ		As rumored	ours		
m/MS6008.BIN	4:6A	0	0	DATA	酷い奴だ！\n<wait>		vile man!\n<wait>	ours		
m/MS6008.BIN	4:6B	0	0	DATA	記憶喪失に{08:56}{08:16}と言うのか？\n<wait>		Lost your memory, have you?\n<wait>	ours		reads: 記憶喪失にでもなったと言うのか？\n<wait>
m/MS6008.BIN	4:6C	0	0	DATA	ほーう		Ohh?	ours		
m/MS6008.BIN	4:6D	0	0	DATA	笑わ{08:67}く{08:2F}な\n<wait>		You amuse me.\n<wait>	ours		reads: 笑わせてくれるな\n<wait>
m/MS6008.BIN	4:6E	0	0	DATA	こう{08:4A}やろう！\n<wait>		Have at you!\n<wait>	ours		reads: こうしてやろう！\n<wait>
m/MS6008.BIN	4:6F	0	0	DATA	嘘を言うな！\n<wait>		No lies!\n<wait>	ours		
m/MS6008.BIN	4:70	0	0	DATA	{08:4D}は本当か？\n<wait>		Is that true?\n<wait>	ours		reads: それは本当か？\n<wait>
m/MS6008.BIN	4:71	0	0	DATA	信用し{08:69}\n<wait>		Trusted.\n<wait>	ours		reads: 信用しよう\n<wait>
m/MS6008.BIN	4:72	0	0	DATA	まずは		First	ours		
m/MS6008.BIN	4:73	0	0	DATA	{08:87}で		Oh, and	ours		reads: ところで
m/MS6008.BIN	4:74	0	0	DATA	残念だな\n<wait>		Pity.\n<wait>	ours		
m/MS6008.BIN	4:75	0	0	DATA	貴様が{01:29}{08:51}とは\n<wait>		To think you were like that\n<wait>	ours		reads: 貴様がそうだったとは\n<wait>
m/MS6008.BIN	4:76	0	0	DATA	大{08:4B}{08:46}無い奴だ\n<wait>		Unremarkable.\n<wait>	ours		reads: 大したこと無い奴だ\n<wait>
m/MS6008.BIN	4:77	0	0	DATA	一緒に連れてい{08:52}はくれぬか？\n<wait>		Take me along?\n<wait>	ours		reads: 一緒に連れていってはくれぬか？\n<wait>
m/MS6008.BIN	4:78	0	0	DATA	戦力は十分{08:6B}か？\n<wait>		Sufficient forces?\n<wait>	ours		reads: 戦力は十分なのか？\n<wait>
m/MS6008.BIN	4:79	0	0	DATA	又会おう！\n<wait>		Farewell!\n<wait>	ours		
m/MS6008.BIN	4:7A	0	0	DATA	楽しませ{08:54}ら{08:51}\n<wait>		You've amused me.\n<wait>	ours		reads: 楽しませてもらった\n<wait>
m/MS6008.BIN	4:7B	0	0	DATA	死ねッ！！\n<wait>		Die!!\n<wait>	ours		
m/MS6008.BIN	4:7C	0	0	DATA	施しを受{08:29}が{08:7F}\n<wait>		Accept my alms.\n<wait>	ours		reads: 施しを受けるがいい\n<wait>
m/MS6008.BIN	4:7D	0	0	DATA	お前はお前だ　{08:4D}で{08:7F}\n<wait>		Be as you are.\n<wait>	ours		reads: お前はお前だ　それでいい\n<wait>
m/MS6008.BIN	4:7E	0	0	DATA	武器を置くのが　礼儀と{08:68}{08:5E}だ\n<wait>		Lay down your arms, courtesy.\n<wait>	ours		reads: 武器を置くのが　礼儀というものだ\n<wait>
m/MS6008.BIN	4:7F	0	0	DATA	も{08:53}　こっちに来るが{08:7F}\n<wait>		Come closer, then.\n<wait>	ours		reads: もっと　こっちに来るがいい\n<wait>
m/MS6008.BIN	4:80	0	0	DATA	{02:0E}{08:42}行くとし{08:69}\n<wait>		I'll come to you instead\n<wait>	ours		reads: こちらから行くとしよう\n<wait>
m/MS6008.BIN	4:81	0	0	DATA	素直だな\n<wait>		Obedient\n<wait>	ours		
m/MS6008.BIN	4:82	0	0	DATA	貴様ごときに言わ{08:2F}とは！\n<wait>		Told so by you, of all!\n<wait>	ours		reads: 貴様ごときに言われるとは！\n<wait>
m/MS6008.BIN	4:83	0	0	DATA	{08:48}でまともに　話が出来ると{08:68}{08:5E}だ\n<wait>		Now this is proper talk.\n<wait>	ours		reads: これでまともに　話が出来るというものだ\n<wait>
m/MS6008.BIN	4:84	0	0	DATA	信用出来{08:25}と{08:68}訳か{02:09}\n<wait>		Can't trust me, eh...\n<wait>	ours		reads: 信用出来ないという訳か・・・\n<wait>
m/MS6008.BIN	4:85	0	0	DATA	{08:0E}が黙{08:52}は{08:24}ぞ\n<wait>		My demons object!\n<wait>	ours		reads: 仲魔が黙ってはいないぞ\n<wait>
