# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0025.BIN	0:01	10	206	1FD3	{08:56}、本当に{01:2A}ね。\n扉を開けてく{08:2F}のが、{08:5C}ちょ{08:53}遅{08:18}ら{01:16}{02:08}\n<wait>大怪我{08:4A}たか{08:5D}れ{08:25}。\n<wait>		Still, I must thank you. Seriously.\nIf you'd taken slightly longer getting that door open, then I...\n<wait>I might have gotten seriously hurt. Yeah, let's go with that one.\n<wait>	v005		reads: でも、本当にありがとうね。\n扉を開けてくれるのが、もうちょっと遅かったらあたし‥‥‥\n<wait>大怪我してたかもしれない。\n<wait>; reads: でも、本当にありがとうね。\n扉を開けてくれるのが、もうちょっと遅かったらあたし‥‥‥\n<wait>大怪我してたかもしれない。\n<wait> @refalign
m/MS0025.BIN	0:01	11	295	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	12	301	1FD3	ほんとに今日は{01:2A}ね。\n明日{08:42}、頑張ろうね。\n		Anyway, thanks. See ya tomorrow!\n	v005		reads: ほんとに今日はありがとうね。\n明日から、頑張ろうね。\n; reads: ほんとに今日はありがとうね。\n明日から、頑張ろうね。\n @refalign
m/MS0025.BIN	0:01	13	352	1F03						
m/MS0025.BIN	0:01	14	365	1F03						
m/MS0025.BIN	0:01	15	378	1F03						
m/MS0025.BIN	0:01	16	391	1F03						
m/MS0025.BIN	0:01	17	404	1F03	{=89}{=08}	{=89}{=08}				
m/MS0025.BIN	0:01	18	427	09	s{05:1F}{03:0C}	s{05:1F}{03:0C}				reads: sされ
m/MS0025.BIN	0:01	19	440	09	U{08:0C}%	U{08:0C}%				reads: U攻撃%
m/MS0025.BIN	0:01	20	453	1F03						
m/MS0025.BIN	0:01	21	466	1F03	{=89}{=0E}	{=89}{=0E}				
m/MS0025.BIN	0:01	22	507	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	23	513	1FD3	あ、		Ah, Katsuragi-kun. What is it? Did you need something from me?\n<wait>	v005		
m/MS0025.BIN	0:01	24	523	1F01	くん{08:81}{08:25}？\n{08:90}{08:4B}の？　{01:16}に何か用？\n<wait>	, isn't it?\nWhat's up? Did you need me for something?\n<wait>			draft	reads: くんじゃない？\nどうしたの？　あたしに何か用？\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	25	592	1FD0	親友、{08:00}の恋人、{01:02}。\nすでに、{02:00}第二部隊の隊員となり活躍{08:13}。\n<wait>		Kirishima Emi.\nShe's both a good friend of yours, as well as Hayasaka's lover.\nDespite her young age, she has made it as a member of\nthe Devil Buster Squad Two.<wait>	v005		reads: 親友、早坂の恋人、桐島英美。\nすでに、デビルバスター第二部隊の隊員となり活躍している。\n<wait>
m/MS0025.BIN	0:01	26	660	1FD2	{08:03}：	Emi:			draft	reads: 英美： @ours-2026-09-05
m/MS0025.BIN	0:01	27	666	1FD3	あら、	Oh, 			draft	@ours-2026-09-05
m/MS0025.BIN	0:01	28	678	1F01	くん。入隊試験資格は{08:5C}取{08:60}の？\n<wait>	. Have you got your exam eligibility yet?\n<wait>			draft	reads: くん。入隊試験資格はもう取れたの？\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	29	722	1FD2	{08:03}：	Emi:			draft	reads: 英美： @ours-2026-09-05
m/MS0025.BIN	0:01	30	728	1FD3	そっか{08:76}な{08:5F}。\n<wait>	I see, not yet.\n<wait>			draft	reads: そっかまだなんだ。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	31	751	1FD2	{08:03}：	Emi:			draft	reads: 英美： @ours-2026-09-05
m/MS0025.BIN	0:01	32	757	1FD3	{08:56}、資格申請が通ら{08:25}{08:6A}て事、ほとんど{08:25}{08:42}心配{08:8E}事{08:25}よ。\n<wait>	But applications almost never get rejected, so there's\nnothing to worry about.\n<wait>			draft	reads: でも、資格申請が通らないなんて事、ほとんどないから心配する事ないよ。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	33	820	1FD2	{08:03}：	Emi: 			draft	reads: 英美： @ours-2026-09-05
m/MS0025.BIN	0:01	34	832	1F01	ちゃん{08:62}{08:5C}資格取{08:51}み{08:4E}。\n{01:3B}会っ{08:50}、すっごく喜んでたよ。\n<wait>	 seems to have got hers already.\nWhen I saw her a bit ago she was over the moon.\n<wait>			draft	reads: ちゃんは、もう資格取ったみたい。\nさっき会ったら、すっごく喜んでたよ。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	35	896	1FD2	{08:03}：	Emi:			draft	reads: 英美： @ours-2026-09-05
m/MS0025.BIN	0:01	36	902	1FD3	{08:56}、	Still, 			draft	reads: でも、 @ours-2026-09-05
m/MS0025.BIN	0:01	37	912	1F01	ちゃん{08:52}変わっ{08:2B}よね。\n<wait>	 is a strange one, isn't she.\n<wait>			draft	reads: ちゃんって変わってるよね。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	38	943	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	39	949	1FD3	お父さんが{01:2D}の人で、エリート階級な{08:5F}{08:42}、エリート居住区で優雅に\n生活できるのにさ。\n<wait>		Ah, Katsuragi-kun. Did your application pass?<wait>	v005		reads: お父さんが管理部の人で、エリート階級なんだから、エリート居住区で優雅に\n生活できるのにさ。\n<wait>
m/MS0025.BIN	0:01	40	1039	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	41	1045	1FD3	{02:00}{08:6A}て、危険な職業に{08:59}為に勉強{08:4A}て、おまけに家族{08:42}\n離れて、一般居住区に住んでる{08:5F}{08:42}。\n<wait>		Not yet, huh? I see...\n<wait>	v005		reads: デビルバスターなんて、危険な職業になる為に勉強してて、おまけに家族から\n離れて、一般居住区に住んでるんだから。\n<wait>
m/MS0025.BIN	0:01	42	1139	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	43	1145	1FD3	{08:56}、{08:6A}か普通のエリート階級の人と違{08:52}、親しみやすいよね。\n		Well, you shouldn't worry.\nIt's pretty rare for anyone who qualifies to get rejected.\n<wait>	v005		reads: でも、なんか普通のエリート階級の人と違って、親しみやすいよね。\n
m/MS0025.BIN	0:01	44	1230	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	45	1242	1F01	くん。資格取{08:60}{08:5F}{08:52}ね！\n試験頑張{08:52}ね。\n	. I heard you got your eligibility!\nGood luck on the exam.\n			draft	reads: くん。資格取れたんだってね！\n試験頑張ってね。\n @ours-2026-09-05
m/MS0025.BIN	0:01	46	1314	1F03	{=89}{=34}	{=89}{=34}				
m/MS0025.BIN	0:01	47	1332	1F03						
m/MS0025.BIN	0:01	48	1348	1F03						
m/MS0025.BIN	0:01	49	1361	1F03	{=89}{=02}	{=89}{=02}				
m/MS0025.BIN	0:01	50	1367	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	51	1373	1FD3	ねぇねぇ		Hey, Katsuragi-kun. How did it go?\n<wait>{1E10:01003C}Really? They still haven't gotten back to you? Good god...\nI know they have an image to uphold, but his is just ridiculous.\n<wait>	v005		
m/MS0025.BIN	0:01	52	1387	1F01	くん、結果{08:90}だ{08:51}？\n<wait>{1E10:01003C}ふーん、{08:76}な{08:5F}。\n{01:2D}も、もっ{08:4E}ぶら{08:25}でさっさと出せば{08:7F}のに。\n<wait>	, how did it go?\n<wait>{1E10:01003C}Hmm, not out yet.\nThe Administrator's Office should stop stalling and just post them.\n<wait>			draft	reads: くん、結果どうだった？\n<wait>{1E10:01003C}ふーん、まだなんだ。\n管理部も、もったいぶらないでさっさと出せばいいのに。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	53	1482	1FD2	{08:03}：	Emi:			draft	reads: 英美： @ours-2026-09-05
m/MS0025.BIN	0:01	54	1488	1FD3	あ、	Oh, 			draft	@ours-2026-09-05
m/MS0025.BIN	0:01	55	1498	1F01	くん{08:72}。<wait>試験残念だ{08:51}ね。\n<wait>	...<wait>Too bad about the exam.\n<wait>			draft	reads: くん‥‥。<wait>試験残念だったね。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	56	1535	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	57	1541	1FD3	{08:79}歳でいっぱつ合格{08:6A}て珍しい{08:5F}{08:42}、{08:7A}に気を落とす事{08:25}よ。\n<wait>		Ah, Katsuragi-kun...\n<wait>I heard what happened. Sucks, right?\n<wait>	v005		reads: その歳でいっぱつ合格なんて珍しいんだから、そんなに気を落とす事ないよ。\n<wait>
m/MS0025.BIN	0:01	58	1605	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	59	1611	1FD3	{08:90}{08:4B}の、		Still, don't feel too down on yourself.\nIt's very rare for people of your age to actually pass the exam.\n<wait>	v005		reads: どうしたの、
m/MS0025.BIN	0:01	60	1625	1F01	くん。\n<wait>	?\n<wait>			draft	reads: くん。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	61	1640	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	62	1646	1FD3	え{08:72}嘘っ！　合格{08:4B}のーー？！\nうわーや{08:51}{08:81}ん！　おめでとうッ！！\n<wait>		Hmm? What is it, Katsuragi-kun?\n<wait>	v005		reads: え‥‥嘘っ！　合格したのーー？！\nうわーやったじゃん！　おめでとうッ！！\n<wait>
m/MS0025.BIN	0:01	63	1718	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	64	1724	1FD3	{08:79}歳でいっぱつ合格{08:6A}て、すごい事だよ。\n		Wait... Seriously!? You passed the exam!?\nThat's flippin' awesome! Congrats!<wait>	v005		reads: その歳でいっぱつ合格なんて、すごい事だよ。\n
m/MS0025.BIN	0:01	65	1769	1F01	ちゃんも、受{08:18}しねぇ。\nなーんか、今時の若者は違うね。\n	 passed too, after all.\nKids these days are really something.\n			draft	reads: ちゃんも、受かったしねぇ。\nなーんか、今時の若者は違うね。\n @ours-2026-09-05
m/MS0025.BIN	0:01	66	1863	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	67	1869	1FD3	来たわね。\n{08:26}っ、{08:48}が{02:00}と{08:4A}の君達に支給{03:0C}る、\n{08:03}のスペシャル・{08:09}“オートマッピング”よ！\n<wait>		Ah, there you are. The Commander told me the details already.\nAllow me to install a special version of the Auto Mapper program\nonto your Arm Terminals.\n<wait>	v005		reads: 来たわね。\nはいっ、これがデビルバスターとしての君達に支給される、\n英美のスペシャル・プログラム“オートマッピング”よ！\n<wait>
m/MS0025.BIN	0:01	68	1966	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	69	1972	1FD3	そこらのＤＢ用とは違{08:52}、改良{03:0C}{08:2B}{08:42}、かなり使いやすく{08:1A}るのよ。\nあと、マッパーもヴァージョン{03:08}しと{08:64}よ。\n<wait>		Compared to the bare-bones stock version, this one comes with all sorts\nof extra features, and is way easier to use. The mapping function itself\nhas also been improved.\n<wait>	v005		reads: そこらのＤＢ用とは違って、改良されてるから、かなり使いやすくなってるのよ。\nあと、マッパーもヴァージョンアップしといたよ。\n<wait>
m/MS0025.BIN	0:01	70	2084	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	71	2090	1FD3	早く君達に使わ{08:67}あ{08:44}く{08:52}、朝{08:71}頑張っちゃ{08:51}。\n<wait>		I really wanted you guys to be able to play with it as soon as possible,\nso I kinda ended up pulling off an all-nighter getting it ready.\n<wait>	v005		reads: 早く君達に使わせてあげたくって、朝まで頑張っちゃった。\n<wait>
m/MS0025.BIN	0:01	72	2143	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	73	2149	1FD3	近頃の自信作かな。へへ。\n私の可愛い子だ{08:42}、大切に使{08:52}ね。\n<wait>		Take good care of my baby, alright?\n<wait>	v005		reads: 近頃の自信作かな。へへ。\n私の可愛い子だから、大切に使ってね。\n<wait>
m/MS0025.BIN	0:01	74	2215	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	75	2221	1FD3	さて、君達のアームターミナルと、{08:47}{08:05}ーを接続{08:72}{08:53}。\n<wait>		Now then, let me just connect your Arm Terminals to my\ncomputer here, and...\n<wait>	v005		reads: さて、君達のアームターミナルと、このコンピューターを接続‥‥っと。\n<wait>
m/MS0025.BIN	0:01	76	2280	1FD0	{08:03}{08:62}二人のアームターミナルと、{08:63}の{08:05}ーとをケーブルで\n接続{08:4B}。\n<wait>		Having said that, Emi pulls out a pair of lengthy cables\nand connects them to your Arm Terminals.\n<wait>	v005		reads: 英美は、二人のアームターミナルと、自分のコンピューターとをケーブルで\n接続した。\n<wait>
m/MS0025.BIN	0:01	77	2350	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	78	2356	1FD3	{08:4D}{08:81}、二人とも。\n<wait>{08:0A}受信モードをＯＮに{08:4A}。\n<wait>		Alright.\n<wait>Turn on the data download mode, would you?\n<wait>	v005		reads: それじゃ、二人とも。\n<wait>データ受信モードをＯＮにして。\n<wait>
m/MS0025.BIN	0:01	79	2455	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	80	2461	1FD3	{08:26}！　{08:48}でインストール完了よ！\nあと{08:62}コンフィグで色々調整{08:4A}ね！\n<wait>		And we're done!\nYou can access all the new features from the settings menu.\n<wait>	v005		reads: はい！　これでインストール完了よ！\nあとは、コンフィグで色々調整してね！\n<wait>
m/MS0025.BIN	0:01	81	2533	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	82	2539	1FD3	{08:81}あ、詰所に戻{08:52}次の指示をあおいでちょうだい。\n{08:5B}後でね！\n		Head back to the office, and you'll get your next instructions.\nTalk to you guys later!\n	v005		reads: じゃあ、詰所に戻って次の指示をあおいでちょうだい。\nまた後でね！\n
m/MS0025.BIN	0:01	83	2622	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	84	2628	1FD3	お疲れさま。明日に備えて休んどきなよ。\n{08:76}慣れて{08:25}{08:5F}{08:42}さ。\n<wait>		Good work today. I recommend that you head back home and try\nto get some rest. It can be pretty tough your first couple of days.\n<wait>	v005		reads: お疲れさま。明日に備えて休んどきなよ。\nまだ慣れてないんだからさ。\n<wait>
m/MS0025.BIN	0:01	85	2694	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	86	2700	1FD3	{08:4D}に{08:4A}も、		On an unrelated note, Yuuka sure is working hard, isn't she?\nIt looks like she's already started using the virtual dungeon\nfor training.\n<wait>	v005		reads: それにしても、
m/MS0025.BIN	0:01	87	2716	1F01	ちゃん{08:52}頑張り屋ね。\n{08:5C}、{01:35}トレーナーに行{08:52}トレーニングし{08:2B}み{08:4E}。\n<wait>	 is a hard worker, isn't she.\nShe's already off training on the virtual trainer, it seems.\n<wait>			draft	reads: ちゃんって頑張り屋ね。\nもう、バーチャルトレーナーに行ってトレーニングしてるみたい。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	88	2790	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0025.BIN	0:01	89	2796	1FD3	ゆっくり休{08:5F}方が{08:7F}{08:52}、言{08:51}{08:5F}{08:84}ね。\n		I did tell her to remember to rest as well, but yeah...\n	v005		reads: ゆっくり休んだ方がいいって、言ったんだけどね。\n
m/MS0025.BIN	0:01	90	2840	1F03						
m/MS0025.BIN	0:01	91	2920	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	92	2926	1FD3	{02:08}ああ、{08:5C}！\n{01:2D}のやる事{08:52}、{08:90}{08:4A}{08:73}に無駄が多いの！？\n<wait>		Hey, Katsuragi-kun. How did it go?\n<wait>{1E10:01003C}Really? They still haven't gotten back to you? Good god...\nI know they have an image to uphold, but his is just ridiculous.\n<wait>	v005		reads: ‥‥‥ああ、もう！\n管理部のやる事って、どうしてこんなに無駄が多いの！？\n<wait>; reads: ‥‥‥ああ、もう！\n管理部のやる事って、どうしてこんなに無駄が多いの！？\n<wait> @refalign
m/MS0025.BIN	0:01	93	2986	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	94	2992	1FD3	{01:16}達だっ{08:50}{02:08}\n<wait>		Ah, Katsuragi-kun...\n<wait>I heard what happened. Sucks, right?\n<wait>	v005		reads: あたし達だったら‥‥‥\n<wait>; reads: あたし達だったら‥‥‥\n<wait> @refalign
m/MS0025.BIN	0:01	95	3039	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	96	3045	1FD3	あ、	Oh, 			draft	@ours-2026-09-05
m/MS0025.BIN	0:01	97	3055	1F01	くん{02:08}来てた{08:5F}。\n<wait>	... you came.\n<wait>			draft	reads: くん‥‥‥来てたんだ。\n<wait>; reads: くん‥‥‥来てたんだ。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:01	98	3080	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	99	3086	1FD3	{02:08}原宿、{01:32}{08:6B}かな{02:08}\n<wait>{02:08}お父さん{02:08}‥お母さん{02:08}‥\n		Hmm? What is it, Katsuragi-kun?\n<wait>	v005		reads: ‥‥‥原宿、大丈夫なのかな‥‥‥\n<wait>‥‥‥お父さん‥‥‥‥お母さん‥‥‥‥\n; reads: ‥‥‥原宿、大丈夫なのかな‥‥‥\n<wait>‥‥‥お父さん‥‥‥‥お母さん‥‥‥‥\n @refalign
m/MS0025.BIN	0:01	100	3163	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	101	3169	1FD3	{08:4D}に{08:4A}も、{01:2D}{08:52}何て、頭が固いの！？\n<wait>		Wait... Seriously!? You passed the exam!?\nThat's flippin' awesome! Congrats!<wait>	v005		reads: それにしても、管理部って何て、頭が固いの！？\n<wait>; reads: それにしても、管理部って何て、頭が固いの！？\n<wait> @refalign
m/MS0025.BIN	0:01	102	3212	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	103	3218	1FD3	規則を破{08:51}のは事実{08:74}ど{02:08}\nあんな状態、見過ごしに出来る訳{08:25}よ{02:08}\n<wait>		It's actually so rare for someone your age to pull that off.\nAnd, Yuuka-chan passed too. Maybe kids these days are just different.\n	v005		reads: 規則を破ったのは事実だけど‥‥‥\nあんな状態、見過ごしに出来る訳ないよ‥‥‥\n<wait>; reads: 規則を破ったのは事実だけど‥‥‥\nあんな状態、見過ごしに出来る訳ないよ‥‥‥\n<wait> @refalign
m/MS0025.BIN	0:01	104	3288	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	105	3294	1FD3	本当に、{01:2D}は第一部隊を原宿に向かわせ{08:2B}のかな。\n早くし{08:25}と、手遅れに{08:59}{08:52}言うのに{08:72}\n{08:72}お父さん{08:72}お母さん{02:08}‥\n<wait>		Ah, there you are. The Commander told me the details already.\nAllow me to install a special version of the Auto Mapper program\nonto your Arm Terminals.\n<wait>	v005		reads: 本当に、管理部は第一部隊を原宿に向かわせてるのかな。\n早くしないと、手遅れになるって言うのに‥‥\n‥‥お父さん‥‥お母さん‥‥‥‥\n<wait>; reads: 本当に、管理部は第一部隊を原宿に向かわせてるのかな。\n早くしないと、手遅れになるって言うのに‥‥\n‥‥お父さん‥‥お母さん‥‥‥‥\n<wait> @refalign
m/MS0025.BIN	0:01	106	3414	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:01	107	3420	1FD3	{02:08}ごめんね。	...Sorry, 			draft	reads: ‥‥‥ごめんね。; reads: ‥‥‥ごめんね。 @ours-2026-09-05
m/MS0025.BIN	0:01	108	3438	1F01	くん、{08:73}話しちゃ{08:52}。\n{08:72}{01:16}、まがりなりにもＤＢな{08:5F}{08:42}、も{08:53}しっかりしなくちゃね。\n	, for unloading all this on you.\n...I'm a DB, for what it's worth. I should pull myself together.\n			draft	reads: くん、こんな話しちゃって。\n‥‥あたし、まがりなりにもＤＢなんだから、もっとしっかりしなくちゃね。\n; reads: くん、こんな話しちゃって。\n‥‥あたし、まがりなりにもＤＢなんだから、もっとしっかりしなくちゃね。\n @ours-2026-09-05
m/MS0025.BIN	0:02	0	8	1F03						
m/MS0025.BIN	0:02	1	21	1F03						
m/MS0025.BIN	0:02	2	47	1F03						
m/MS0025.BIN	0:02	3	73	1F03						
m/MS0025.BIN	0:02	4	86	1F03						
m/MS0025.BIN	0:02	5	99	1F03	{=89}{=39}	{=89}{=39}				
m/MS0025.BIN	0:02	6	114	1F03						
m/MS0025.BIN	0:02	7	132	09	%	%				
m/MS0025.BIN	0:02	8	142	1F03	{=89}{=39}	{=89}{=39}				
m/MS0025.BIN	0:02	9	157	1F03						
m/MS0025.BIN	0:02	10	227	1FD0	死{08:5F}{08:69}に眠る{08:03}{02:08}‥\n<wait>{08:79}傍らに{08:62}思いつめた表情の{08:00}がつい{08:14}。\n<wait>		Emi lies there, motionless.\n<wait>Next to her is Hayasaka. Based on his expression, it seems that there\nare a thousand thoughts running through his mind at once.\n<wait>	v005		reads: 死んだように眠る英美‥‥‥‥\n<wait>その傍らには、思いつめた表情の早坂がついている。\n<wait>; reads: 死んだように眠る英美‥‥‥‥\n<wait>その傍らには、思いつめた表情の早坂がついている。\n<wait> @refalign
m/MS0025.BIN	0:02	11	297	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0025.BIN	0:02	12	303	1FD3	{02:08}	{02:08}	Oh, Katsuragi...\n<wait>Sorry. I'd like to be with her alone...\n<wait>	v005		reads: ‥‥‥
m/MS0025.BIN	0:02	13	311	1F01	か{02:08}\n<wait>悪い{02:08}明日{08:71}、二人きりに{02:0D}くれ{08:72}\n<wait>	, huh......\n<wait>Sorry... let us be alone together until tomorrow...\n<wait>			draft	reads: か‥‥‥\n<wait>悪い‥‥‥明日まで、二人きりにさせてくれ‥‥\n<wait>; reads: か‥‥‥\n<wait>悪い‥‥‥明日まで、二人きりにさせてくれ‥‥\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:02	14	392	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:02	15	398	1FD3	あ、	Oh, 			draft	@ours-2026-09-05
m/MS0025.BIN	0:02	16	408	1F01	くん{08:81}{08:25}？\n{08:90}{08:4B}の？　{01:16}に何か用？\n	, isn't it?\nWhat's up? Did you need me for something?\n			draft	reads: くんじゃない？\nどうしたの？　あたしに何か用？\n; reads: くんじゃない？\nどうしたの？　あたしに何か用？\n @ours-2026-09-05
m/MS0025.BIN	0:02	17	473	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:02	18	479	1FD3	あ、	Oh, 			draft	@ours-2026-09-05
m/MS0025.BIN	0:02	19	489	1F01	くん、{08:01}には会{08:51}？\n	, have you seen Tatsuya?\n			draft	reads: くん、達也には会った？\n; reads: くん、達也には会った？\n @ours-2026-09-05
m/MS0025.BIN	0:02	20	524	1FB2	会{08:51}		I have	v005		reads: 会った; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0025.BIN	0:02	21	530	1FB2	会{08:52}{08:25}		I haven't	v005		reads: 会ってない; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0025.BIN	0:02	22	556	1FD2	{08:03}：	{08:03}：	Emi:	v005		reads: 英美：
m/MS0025.BIN	0:02	23	562	1FD3	{08:01}の様子、何だか普通{08:81}{08:25}と思わ{08:25}？\n		Is it just me, or was he acting a bit out of the ordinary?\n	v005		reads: 達也の様子、何だか普通じゃないと思わない？\n; reads: 英美： @refalign
m/MS0025.BIN	0:02	24	613	1FB2	思う		He was, yeah	v005		menu option, declared width 20 columns; reads: 達也の様子、何だか普通じゃないと思わない？\n @refalign
m/MS0025.BIN	0:02	25	619	1FB2	思わ{08:25}		I don't think so	v005		reads: 思わない; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0025.BIN	0:02	26	645	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 思わない; menu option, declared width 20 columns @refalign
m/MS0025.BIN	0:02	27	651	1FD3	やっぱり	So 			draft	reads:  @ours-2026-09-05
m/MS0025.BIN	0:02	28	665	1F01	くんも、そう思う{08:5F}。\n<wait>	 thinks so too.\n<wait>			draft	reads: くんも、そう思うんだ。\n<wait> @ours-2026-09-05
m/MS0025.BIN	0:02	29	694	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0025.BIN	0:02	30	700	1FD3	{08:5C}、何だか別人み{08:4E}でしょ？\n{01:2E}に閉じこも{08:52}、パソコンばかりいじっ{08:2B}し。\n話{08:86}け{08:54}上の空で、目つきだ{08:52}、おかしいわ。\n<wait>		It's like he's... an entirely different person.\nHe spends all day in his room doing something on his computer.\nI tried talking with him, but he seemed to barely recognize me.\n<wait>	v005		reads: もう、何だか別人みたいでしょ？\n部屋に閉じこもって、パソコンばかりいじってるし。\n話しかけても上の空で、目つきだって、おかしいわ。\n<wait>; reads: もう、何だか別人みたいでしょ？\n部屋に閉じこもって、パソコンばかりいじってるし。\n話しかけても上の空で、目つきだって、おかしいわ。\n<wait> @refalign
