# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0002.BIN	0:06	0	2	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:06	1	10	1FD3	さすがは{01:08}の牙城{08:74}あ{08:52}、手ごわい{08:72}\n{02:0C}も手を尽く{08:4B}{08:77}が{02:08}\n<wait>		Holy shit that Baal is a tough fucker...\nIt feels like nothing we try has any effect...\n<wait>	ours		reads: さすがはバエルの牙城だけあって、手ごわい‥‥\n我々も手を尽くしたのだが‥‥‥\n<wait>
m/MS0002.BIN	0:07	0	2	1FD2	若者：		Young Man:	v005		
m/MS0002.BIN	0:07	1	10	1FD3	{01:1C}死んじ{08:20}{02:08}\n畜生{08:72}畜生ぉぉぉッ！！\n<wait>		Everyone's dead... Dammit! God dammit!!\n<wait>	v005		reads: みんな死んじまった‥‥‥\n畜生‥‥畜生ぉぉぉッ！！\n<wait>
m/MS0002.BIN	0:08	0	2	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:08	1	10	1FD3	何とか、３Ｆ{08:71}の{08:0B}は退{08:43}{02:08}\n<wait>		We've managed to secure all of the floors up to 3F.\n<wait>	v005		reads: 何とか、３Ｆまでの悪魔は退けた‥‥‥\n<wait>
m/MS0002.BIN	0:08	2	45	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:08	3	53	1FD3	そこ{08:71}は比較的安全{08:8F}、{08:4D}以上の階は未だ攻略中だ。\n<wait>		If you're planning on venturing any higher than that,\nI highly suggest that you remain on lookout for demons.\n<wait>	v005		reads: そこまでは比較的安全だが、それ以上の階は未だ攻略中だ。\n<wait>
m/MS0002.BIN	0:09	0	2	1FD2	女性：		Woman:	v005		
m/MS0002.BIN	0:09	1	10	1FD3	あっ！　アンタ達応援部隊ね！\n早く、交戦中の部隊を支援{08:4A}あげて！\n<wait>		Ah! You guys must be the backup troops.\nPlease, help us beat the demons.\n<wait>	v005		reads: あっ！　アンタ達応援部隊ね！\n早く、交戦中の部隊を支援してあげて！\n<wait>
m/MS0002.BIN	0:0A	0	2	1FD2	若者：		Young Man:	v005		
m/MS0002.BIN	0:0A	1	10	1FD3	畜生{02:08}！　{01:08}め{02:08}！\n<wait>		I'm gonna kill that motherfucker Baal!...\n<wait>	ours		reads: 畜生‥‥‥！　バエルめ‥‥‥！\n<wait>
m/MS0002.BIN	0:0B	0	32	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0002.BIN	0:0B	1	38	1FD3	俺達{08:74}、逃げる{08:6A}て{08:7A}事出来る訳が{08:25}！\n戻ろう！\n<wait>		We can't run away while the others are putting their lives on the line!\nLet's turn back!\n<wait>	v005		reads: 俺達だけ、逃げるなんてそんな事出来る訳がない！\n戻ろう！\n<wait>; reads: 俺達だけ、逃げるなんてそんな事出来る訳がない！\n戻ろう！\n<wait> @refalign
m/MS0002.BIN	0:0B	2	117	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0002.BIN	0:0B	3	123	1FD3	{08:47}{08:7E}進めば外だ。\n{08:8F}、俺達{08:74}逃げる{08:6A}て、{08:7A}事出来る訳{08:25}！\n<wait>{08:72}戻ろう\n<wait>		This is the exit. However, we cannot run away while the others\nare putting their lives on the line.\n<wait>Let's turn back.\n<wait>	v005		reads: このまま進めば外だ。\nだが、俺達だけ逃げるなんて、そんな事出来る訳ない！\n<wait>‥‥戻ろう\n<wait>; reads: このまま進めば外だ。\nだが、俺達だけ逃げるなんて、そんな事出来る訳ない！\n<wait>‥‥戻ろう\n<wait> @refalign
m/MS0002.BIN	0:0B	4	225	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS0002.BIN	0:0B	5	231	1FD3	{08:63}達{08:74}、逃げる{08:6A}て{08:7A}事出来る訳{08:25}{02:08}！\n<wait>{02:08}戻りま{08:80}\n<wait>		We can't run away while the others are putting their lives on the line.\n<wait>Let's turn back.\n<wait>	v005		reads: 自分達だけ、逃げるなんてそんな事出来る訳ない‥‥‥！\n<wait>‥‥‥戻りましょう\n<wait>; reads: 自分達だけ、逃げるなんてそんな事出来る訳ない‥‥‥！\n<wait>‥‥‥戻りましょう\n<wait> @refalign
m/MS0002.BIN	0:0B	6	316	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0002.BIN	0:0B	7	322	1FD3	{08:63}達{08:74}、逃げる{08:6A}て{08:7A}事出来る訳{08:25}わ！\n<wait>{02:08}‥戻りま{08:80}。\n<wait>		We can't run away while the others are putting their lives on the line!\n<wait>Let's turn back.\n<wait>	v005		reads: 自分達だけ、逃げるなんてそんな事出来る訳ないわ！\n<wait>‥‥‥‥戻りましょう。\n<wait>; reads: 自分達だけ、逃げるなんてそんな事出来る訳ないわ！\n<wait>‥‥‥‥戻りましょう。\n<wait> @refalign
m/MS0002.BIN	0:0B	8	387	1FD0	{02:0E}は出口で{08:7B}。\n{03:0B}今は到底外に出る{08:46}など、出来る状態では{08:19}。\n<wait>		This is the exit. You could easily leave if you wanted to.\n<wait>	v005		reads: こちらは出口である。\nしかし、今は到底外に出ることなど、出来る状態ではなかった。\n<wait>; reads: こちらは出口である。\nしかし、今は到底外に出ることなど、出来る状態ではなかった。\n<wait> @refalign
m/MS0002.BIN	0:0B	9	453	1FBA	{08:63}が外に出る{08:46}で、確実に死人は増{08:28}{08:77}。\n<wait>		However, running away now is without a doubt going to result\nin a high number of casualties.\n<wait>	v005		reads: 自分が外に出ることで、確実に死人は増えるのだ。\n<wait>; reads: 自分が外に出ることで、確実に死人は増えるのだ。\n<wait> @refalign
m/MS0002.BIN	0:0B	10	504	1F01	は引き返{08:4B}。\n<wait>	 turned back.\n<wait>	You decide to turn back.\n<wait>	v005	draft	reads: は引き返した。\n<wait>; reads: は引き返した。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0002.BIN	0:0C	0	26	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0002.BIN	0:0C	1	32	1FD3	{08:47}{08:7E}行くと外よ！\n{01:16}達{08:74}、逃げる訳には行か{08:25}！\n<wait>		Wrong way! We can't just walk away and leave all these people behind.\n<wait>	v005		reads: このまま行くと外よ！\nあたし達だけ、逃げる訳には行かない！\n<wait>; reads: このまま行くと外よ！\nあたし達だけ、逃げる訳には行かない！\n<wait> @refalign
m/MS0002.BIN	0:0C	2	86	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0002.BIN	0:0C	3	92	1FD3	戻りま{08:80}！\n<wait>		Let's head back and do what we came here to do.\n<wait>	v005		reads: 戻りましょう！\n<wait>; reads: 戻りましょう！\n<wait> @refalign
m/MS0002.BIN	0:0C	4	136	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0002.BIN	0:0C	5	142	1FD3	そっちに行くと外だ！\n俺達{08:74}、逃げる訳には行か{08:25}！\n<wait>		Wrong way! We can't just walk away and leave all these people behind.\n<wait>	v005		reads: そっちに行くと外だ！\n俺達だけ、逃げる訳には行かない！\n<wait>; reads: そっちに行くと外だ！\n俺達だけ、逃げる訳には行かない！\n<wait> @refalign
m/MS0002.BIN	0:0C	6	200	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0002.BIN	0:0C	7	206	1FD3	戻ろう！\n<wait>		Let's head back and do what we came here to do.\n<wait>	v005		@refalign
m/MS0002.BIN	0:0C	8	248	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0002.BIN	0:0C	9	254	1FD3	そっちに行くと外だ！\n俺達{08:74}、逃げる訳には行か{08:25}！\n<wait>		Wrong way! We can't just walk away and leave all these people behind.\n<wait>	v005		reads: そっちに行くと外だ！\n俺達だけ、逃げる訳には行かない！\n<wait>; reads: そっちに行くと外だ！\n俺達だけ、逃げる訳には行かない！\n<wait> @refalign
m/MS0002.BIN	0:0C	10	312	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0002.BIN	0:0C	11	318	1FD3	戻ろう！\n<wait>		Let's head back and do what we came here to do.\n<wait>	v005		@refalign
m/MS0002.BIN	0:0C	12	360	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS0002.BIN	0:0C	13	366	1FD3	そっちに行くと外{08:55}！\n俺達{08:74}、逃げる訳には行き{02:0A}！\n<wait>		Wrong way! We can't just walk away and leave all these people behind.\n<wait>	v005		reads: そっちに行くと外です！\n俺達だけ、逃げる訳には行きません！\n<wait>; reads: そっちに行くと外です！\n俺達だけ、逃げる訳には行きません！\n<wait> @refalign
m/MS0002.BIN	0:0C	14	424	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS0002.BIN	0:0C	15	430	1FD3	戻りま{08:80}！\n<wait>		Let's head back and do what we came here to do.\n<wait>	v005		reads: 戻りましょう！\n<wait>; reads: 戻りましょう！\n<wait> @refalign
m/MS0002.BIN	0:0C	16	450	1FD0	{08:47}{08:7E}進めば外に出る{02:08}{08:72}\n<wait>		This door leads out of the building.\n<wait>	v005		reads: このまま進めば外に出る‥‥‥‥‥\n<wait>; reads: このまま進めば外に出る‥‥‥‥‥\n<wait> @refalign
m/MS0002.BIN	0:0C	17	479	1FBA	{03:0B}{08:47}大事な作戦のさなか、単独で外に出たり{08:4B}ら{08:90}{08:59}か{02:08}\n<wait>		There's no way that you can just walk away and leave.\nNot before you've done what you came here to do.\n<wait>	v005		reads: しかし、この大事な作戦のさなか、単独で外に出たりしたらどうなるか‥‥‥\n<wait>; reads: しかし、この大事な作戦のさなか、単独で外に出たりしたらどうなるか‥‥‥\n<wait> @refalign
m/MS0002.BIN	0:0C	18	544	1F01	{08:62}思い直{08:4A}戻る事に{08:4B}。\n<wait>	 thought better of it and decided to go back.\n<wait>	With those thoughts, you turn around.\n<wait>	v005	draft	reads: は、思い直して戻る事にした。\n<wait>; reads: は、思い直して戻る事にした。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0002.BIN	0:0D	0	14	1F7C	破壊前{08:62}駐車場だ{08:51}であろうホールに足を踏み入{08:60}。\n<wait>		You enter what you assume used to be a car park\nbefore the Rapture happened.\n<wait>	v005		reads: 破壊前は、駐車場だったであろうホールに足を踏み入れた。\n<wait>; reads: 破壊前は、駐車場だったであろうホールに足を踏み入れた。\n<wait> @refalign
m/MS0002.BIN	0:0D	1	69	1FBA	ホールには血と硝煙の臭いが充満{08:4A}おり、激しい戦闘があ{08:51}事を物語{08:52}{08:64}。\n<wait>		A putrid smell of blood and gunpowder lingers in the air,\nsignalling the intensity of the battle that has taken place.\n<wait>	v005		reads: ホールには血と硝煙の臭いが充満しており、激しい戦闘があった事を物語っていた。\n<wait>; reads: ホールには血と硝煙の臭いが充満しており、激しい戦闘があった事を物語っていた。\n<wait> @refalign
m/MS0002.BIN	0:0D	2	145	18	ホールに{08:62}血と硝煙の臭いが充満{08:13}{02:08}\n<wait>		A putrid smell of blood and gunpowder lingers in the air...\n<wait>	v005		reads: ホールには、血と硝煙の臭いが充満している‥‥‥\n<wait>; reads: ホールには、血と硝煙の臭いが充満している‥‥‥\n<wait> @refalign
m/MS0002.BIN	0:0D	3	217	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0002.BIN	0:0D	4	229	1F01	君{08:72}{08:90}{08:8E}{01:3E}{08:6B}？\n<wait>	-kun...... what are you planning to do?\n<wait>	Err, Katsuragi... What are you doing?<wait>	v005	draft	reads: 君‥‥どうするつもりなの？\n<wait>; reads: 君‥‥どうするつもりなの？\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0002.BIN	0:0D	5	275	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0002.BIN	0:0D	6	287	1F01	{08:72}？　{08:90}{08:8E}{01:3E}だ？\n<wait>	......? What are you planning to do?\n<wait>	Hey, Katsuragi... What are you doing?<wait>	v005	draft	reads: ‥‥？　どうするつもりだ？\n<wait>; reads: ‥‥？　どうするつもりだ？\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0002.BIN	0:0D	7	335	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0002.BIN	0:0D	8	347	1F01	。何を{08:8E}気だ？\n<wait>	. What are you up to?\n<wait>	Yo, Katsuragi. What are you doing?\n<wait>	v005	draft	reads: 。何をする気だ？\n<wait>; reads: 。何をする気だ？\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0002.BIN	0:0D	9	393	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS0002.BIN	0:0D	10	405	1F01	さん{08:72}何を{08:8E}気{08:6A}{08:55}か？\n<wait>	-san...... what do you mean to do?\n<wait>	Umm, Katsuragi... What are you doing?<wait>	v005	draft	reads: さん‥‥何をする気なんですか？\n<wait>; reads: さん‥‥何をする気なんですか？\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0002.BIN	0:0E	0	2	1FD2	若者：		Young Man:	v005		
m/MS0002.BIN	0:0E	1	10	1FD3	応援部隊か！　助{08:18}ぜ！\n<wait>		Are you guys the backup? Thank god!\n<wait>	v005		reads: 応援部隊か！　助かったぜ！\n<wait>
m/MS0002.BIN	0:0F	0	2	1FD2	爆弾男：		Demoman:	v005		
m/MS0002.BIN	0:0F	1	12	1FD3	{08:72}俺に構うなッ！\n俺は{08:72}俺は{08:5C}、戦{08:64}くねぇ{08:5F}よぉ{08:72}\n<wait>		Get the hell away from me! I... I don't wanna fight no more!\n<wait>	v005		reads: ‥‥俺に構うなッ！\n俺は‥‥俺はもう、戦いたくねぇんだよぉ‥‥\n<wait>
m/MS0002.BIN	0:10	0	2	1FD2	若者：		Young Man:	v005		
m/MS0002.BIN	0:10	1	10	1FD3	先程、南のタワーに精鋭部隊が進入{08:4B}{01:29}。\nうまくや{08:52}く{08:2F}と{08:7F}{08:5F}が{02:08}\n<wait>		I hope that the team sent to capture the southern tower is safe...\n<wait>	v005		reads: 先程、南のタワーに精鋭部隊が進入したそうだ。\nうまくやってくれるといいんだが‥‥‥\n<wait>
m/MS0002.BIN	0:11	0	2	1FD2	若者：		Young Man:	v005		
m/MS0002.BIN	0:11	1	10	1FD3	{08:0F}が大勢死んで{08:22}よ{02:08}‥\n死んで{08:22}ヤツらの為にも、絶対に{01:08}を倒す{08:5F}！\n<wait>		So many of my friends have lost their lives here...\nI'll make sure that Baal pays for all of them!\n<wait>	ours		reads: 仲間が大勢死んでいったよ‥‥‥‥\n死んでいったヤツらの為にも、絶対にバエルを倒すんだ！\n<wait>
m/MS0002.BIN	0:12	0	2	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:12	1	10	1FD3	{02:0C}が{08:45}に攻め込{08:5F}の{08:62}早すぎたかも知れん{08:72}\n<wait>		In retrospect, it might be that we acted slightly premature\nattacking this place...\n<wait>	v005		reads: 我々がここに攻め込んだのは、早すぎたかも知れん‥‥\n<wait>
m/MS0002.BIN	0:12	2	59	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:12	3	67	1FD3	{08:5C}少し、戦力を増強{08:4A}{08:42}{08:7C}、\n{08:45}{08:71}、人死にを出さずに済{08:5F}{08:8C}に{02:08}\n<wait>		If only we'd spent a little more time building up our force,\nmaybe we wouldn't have ended up with this many casualties...\n<wait>	v005		reads: もう少し、戦力を増強してからならば、\nここまで、人死にを出さずに済んだだろうに‥‥‥\n<wait>
m/MS0002.BIN	0:13	0	2	1FD2	女性：		Woman:	v005		
m/MS0002.BIN	0:13	1	10	1FD3	南のタワーに精鋭部隊が攻め込{08:5F}{01:29}{08:84}、あそこは{08:76}、未知のエリア{08:6B}。\n<wait>		An elite strike team was sent to capture the southern tower.\nWe've not heard back from them since.\n<wait>	v005		reads: 南のタワーに精鋭部隊が攻め込んだそうだけど、あそこはまだ、未知のエリアなの。\n<wait>
m/MS0002.BIN	0:13	2	83	1FD2	女性：		Woman:	v005		
m/MS0002.BIN	0:13	3	91	1FD3	危険だわ{02:08}\n<wait>		I wouldn't recommend going after them.\n<wait>	v005		reads: 危険だわ‥‥‥\n<wait>
m/MS0002.BIN	0:14	0	26	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0002.BIN	0:14	1	32	1FD3	そ{08:47}扉を出ると外だ。\n俺達には時間が無い{02:08}。戻るぞ！\n<wait>		Wrong way, Katsuragi. We have no time for this. Let's hurry.\n<wait>	v005		reads: そこの扉を出ると外だ。\n俺達には時間が無い‥‥‥。戻るぞ！\n<wait>; reads: そこの扉を出ると外だ。\n俺達には時間が無い‥‥‥。戻るぞ！\n<wait> @refalign
m/MS0002.BIN	0:14	2	117	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0002.BIN	0:14	3	123	1FD3	そ{08:47}扉を出ると外だ。\n俺達には時間が無い{08:5F}。戻ろう！\n<wait>		Wrong way, Katsuragi. We have no time for this. Let's hurry.\n<wait>	v005		reads: そこの扉を出ると外だ。\n俺達には時間が無いんだ。戻ろう！\n<wait>; reads: そこの扉を出ると外だ。\n俺達には時間が無いんだ。戻ろう！\n<wait> @refalign
m/MS0002.BIN	0:14	4	208	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS0002.BIN	0:14	5	214	1FD3	そ{08:47}扉を出ると外{02:08}‥。\n{02:08}時間があり{02:0A}。戻りま{08:80}。\n<wait>		Wrong way, Katsuragi. We have no time for this. Let's hurry.\n<wait>	v005		reads: そこの扉を出ると外‥‥‥‥。\n‥‥‥時間がありません。戻りましょう。\n<wait>; reads: そこの扉を出ると外‥‥‥‥。\n‥‥‥時間がありません。戻りましょう。\n<wait> @refalign
m/MS0002.BIN	0:14	6	297	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0002.BIN	0:14	7	303	1FD3	そ{08:47}扉を出ると外だわ{02:08}。\n{08:5C}、時間が無い。戻りま{08:80}。\n<wait>		Wrong way, Katsuragi. We have no time for this. Let's hurry.\n<wait>	v005		reads: そこの扉を出ると外だわ‥‥‥。\nもう、時間が無い。戻りましょう。\n<wait>; reads: そこの扉を出ると外だわ‥‥‥。\nもう、時間が無い。戻りましょう。\n<wait> @refalign
m/MS0002.BIN	0:14	8	364	1FD0	{02:0E}は出口で{08:7B}。\n{03:0B}今は到底外に出る{08:46}など、出来る状態では{08:19}。\n<wait>		This is the exit. You could easily leave if you wanted to.\n<wait>	v005		reads: こちらは出口である。\nしかし、今は到底外に出ることなど、出来る状態ではなかった。\n<wait>; reads: こちらは出口である。\nしかし、今は到底外に出ることなど、出来る状態ではなかった。\n<wait> @refalign
m/MS0002.BIN	0:14	9	430	1FBA	{08:63}が外に出る{08:46}で、確実に死人は増{08:28}{08:77}。\n<wait>		However, running away now is without a doubt going to result\nin a high number of casualties.\n<wait>	v005		reads: 自分が外に出ることで、確実に死人は増えるのだ。\n<wait>; reads: 自分が外に出ることで、確実に死人は増えるのだ。\n<wait> @refalign
m/MS0002.BIN	0:14	10	481	1F01	は引き返{08:4B}。\n<wait>	 turned back.\n<wait>	You decide to turn back.\n<wait>	v005	draft	reads: は引き返した。\n<wait>; reads: は引き返した。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0002.BIN	0:15	0	2	1FD2	女性：		Woman:	v005		
m/MS0002.BIN	0:15	1	10	1FD3	{08:5C}イヤよぉ{02:08}\n何で{01:16}が、{08:73}目にあわなきゃ{08:7D}{08:25}の{02:08}\n<wait>		I can't take it any longer...\nWhy did this have to happen to me...?\n<wait>	v005		reads: もうイヤよぉ‥‥‥\n何であたしが、こんな目にあわなきゃならないの‥‥‥\n<wait>
m/MS0002.BIN	0:16	0	2	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:16	1	10	1FD3	{01:08}の城{08:74}あ{08:52}、{08:0B}共が強ええぜ！\n俺の銃が、あん{08:58}役に立たんとはな！\n<wait>		Holy shit are the demons here strong!\nMy gun is barely enough to scratch them.\n<wait>	v005		reads: バエルの城だけあって、悪魔共が強ええぜ！\n俺の銃が、あんなに役に立たんとはな！\n<wait>
m/MS0002.BIN	0:17	0	2	1FD2	若者：		Young Man:	v005		
m/MS0002.BIN	0:17	1	10	1FD3	上のフロア{08:42}、南北{08:4D}ぞれのタワーに進入できる。\n{08:8F}、タワー内は分か{08:52}{08:24}事も{08:7B}エリアだ。\n<wait>		You can access both the northern and southern towers from the floor\nabove. Be warned, though, as the towers aren't fully under our control.\n<wait>	v005		reads: 上のフロアから、南北それぞれのタワーに進入できる。\nだが、タワー内は分かっていない事もあるエリアだ。\n<wait>
m/MS0002.BIN	0:18	0	2	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:18	1	10	1FD3	{08:48}ほど{08:71}酷い戦闘に{08:16}の{08:62}{02:01}始ま{08:52}以来だな{02:08}\n<wait>		Never before in the history of Pentagramma have we had a battle\nquite this fierce...\n<wait>	ours		reads: これほどまで酷い戦闘になったのは、ペンタグランマ始まって以来だな‥‥‥\n<wait>
m/MS0002.BIN	0:18	2	61	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:18	3	69	1FD3	{02:0C}の戦闘経験も、所詮は限ら{08:60}世界の中だ{08:51}訳だ{02:08}\n<wait>		At the end of the day,\nthere is a clear limit to what we are capable of.\n<wait>	v005		reads: 我々の戦闘経験も、所詮は限られた世界の中だった訳だ‥‥‥\n<wait>
m/MS0002.BIN	0:19	0	2	1FD2	若者：		Young Man:	v005		
m/MS0002.BIN	0:19	1	10	1FD3	{01:18}達、応援部隊だな！　や{08:51}ぜ！\n応援部隊が来てくれれば、百人力だぜ！\n<wait>		Ah! Are you guys the backup we called for? Thank the heavens!\n<wait>	v005		reads: あんた達、応援部隊だな！　やったぜ！\n応援部隊が来てくれれば、百人力だぜ！\n<wait>
m/MS0002.BIN	0:1A	0	2	1FD2	爆弾男：		Demoman:	v005		
m/MS0002.BIN	0:1A	1	12	1FD3	{08:73}に{08:0F}が、バタバタやられちまう{08:6A}てよぉ{02:08}\n{02:0B}{08:52}、{08:73}に脆い{08:5E}{08:6B}か{02:08}\n<wait>		I watched a pal of mine being torn to shreds in front of me...\nHumans really are frail creatures, aren't they?\n<wait>	v005		reads: こんなに仲間が、バタバタやられちまうなんてよぉ‥‥‥\n人間って、こんなに脆いものなのか‥‥‥\n<wait>
m/MS0002.BIN	0:1B	0	2	1FD2	男性：		Man:	v005		
m/MS0002.BIN	0:1B	1	10	1FD3	応急手当て程度で済む傷でよ{08:18}ぜ。\n手当てが間に合わなくて、死んで{08:22}ヤツも{08:40}{08:42}な。\n<wait>		I got hit, but thankfully it wasn't deadly.\nA lot of my friends weren't quite so lucky...\n<wait>	v005		reads: 応急手当て程度で済む傷でよかったぜ。\n手当てが間に合わなくて、死んでいったヤツもいるからな。\n<wait>
m/MS0002.BIN	0:1C	0	2	1FD2	爆弾男：		Demoman:	v005		
m/MS0002.BIN	0:1C	1	12	1FD3	俺様特製の爆弾も、あんまり役に立た{08:19}なぁ。\nも{08:53}、思い切{08:52}火薬使{08:52}やりゃあ良{08:18}かな。\n<wait>		Not even my special explosives seem to work on these demons.\nMaybe I should have gone all in on the gunpowder...\n<wait>	v005		reads: 俺様特製の爆弾も、あんまり役に立たなかったなぁ。\nもっと、思い切って火薬使ってやりゃあ良かったかな。\n<wait>
m/MS0002.BIN	0:1D	0	2	1FD2	若者：		Young Man:	v005		
m/MS0002.BIN	0:1D	1	10	1FD3	畜生！　{01:18}らがも{08:53}早く来てればなぁ、あいつ{08:62}死なずに済{08:5F}かも\n知れ{08:75}{08:5F}よぉ{08:72}\n{08:72}ちくしょお{08:72}\n<wait>		God dammit! If only you'd come sooner,\nthen he wouldn't have had to die...\n<wait>	v005		reads: 畜生！　あんたらがもっと早く来てればなぁ、あいつは、死なずに済んだかも\n知れねえんだよぉ‥‥\n‥‥ちくしょお‥‥\n<wait>
m/MS0002.BIN	0:1E	0	2	1FD2	女性：		Woman:	v005		
m/MS0002.BIN	0:1E	1	10	1FD3	貴方達、応援部隊ね！\n今、タワーに第二次{08:0C}部隊を、送ろうとし{08:2B}の！\n<wait>		Ah, the backup troops are here. Nice.\nWe just launched our second attack to capture the towers.\n<wait>	v005		reads: 貴方達、応援部隊ね！\n今、タワーに第二次攻撃部隊を、送ろうとしてるの！\n<wait>
m/MS0002.BIN	0:1E	2	84	1FD2	女性：		Woman:	v005		
m/MS0002.BIN	0:1E	3	92	1FD3	貴方達も行{08:52}あげて！！\n<wait>		I suggest that you hurry up and head there as well.\n<wait>	v005		reads: 貴方達も行ってあげて！！\n<wait>
