# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0053.BIN	0:00	16	498	1FD3	{08:72}うん{08:72}{01:32}だと思う{02:08}\n<wait>	...Yeah... I think I'm all right.........\n<wait>	Yeah... I think I'm okay...\n<wait>	v005	draft	reads: ‥‥うん‥‥大丈夫だと思う‥‥‥\n<wait>; reads: ‥‥うん‥‥大丈夫だと思う‥‥‥\n<wait> @ours-2026-09-05
m/MS0053.BIN	0:00	17	533	1F01	はそう言いながらも、{08:76}足元がふらつき、顔色も良く{08:25}。\n<wait>	 said so, but she was still unsteady on her feet and pale.\n<wait>	Yuuka says that, but it's clear that she hasn't fully recovered yet.\nHer face is pale, and she has trouble standing straight.\n<wait>	v005	draft	reads: はそう言いながらも、まだ足元がふらつき、顔色も良くない。\n<wait>; reads: ： @rebase-tagdiff @rebase-unmatched idx19 en=Yuuka: @refalign @seamfix-2026-09-05
m/MS0053.BIN	0:00	18	608	1FB2	ベッドで休{08:5C}		Let's find you a bed	v005		reads: ベッドで休もう; menu option, declared width 20 columns; reads: ‥‥うん‥‥大丈夫だと思う‥‥‥\n<wait> @refalign
m/MS0053.BIN	0:00	19	622	1FB2	身体を支{08:28}		Give her a shoulder	v005		reads: 身体を支える; menu option, declared width 20 columns; reads: はそう言いながらも、まだ足元がふらつき、顔色も良くない。\n<wait> @refalign
m/MS0053.BIN	0:00	20	658	1F01	{08:62}ふらつく	 supported the unsteady 			draft	reads: は、ふらつく; reads: ベッドで休もう; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS0053.BIN	0:00	21	674	1F01	の身体を支{08:41}。\n{08:72}今にも消えてしまいそうなくらいの重みが両手にかかる{08:72}\n<wait>	's body.\n...A weight that felt as though it might vanish at any moment rested\nin his hands...\n<wait>			draft	reads: の身体を支えた。\n‥‥今にも消えてしまいそうなくらいの重みが両手にかかる‥‥\n<wait>; reads: 身体を支える; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS0053.BIN	0:00	22	780	1F01	：					
m/MS0053.BIN	0:00	23	784	1FD3	{02:08}お願い{08:72}	.........Please, 	Hey, Katsuragi-kun...\n<wait>Could you be kind and find me a bed...?\n<wait>	v005	draft	reads: ‥‥‥お願い‥‥; reads: ‥‥‥お願い‥‥ @ours-2026-09-05
m/MS0053.BIN	0:00	24	800	1F01	くん{02:08}‥\n<wait>病室のベッド{08:71}連れてい{08:52}{02:08}\n<wait>	............\n<wait>Take me to a bed in the ward.........\n<wait>			draft	reads: くん‥‥‥‥\n<wait>病室のベッドまで連れていって‥‥‥\n<wait>; reads: は、ふらつく @ours-2026-09-05
m/MS0053.BIN	0:00	25	854	1F01	：					
m/MS0053.BIN	0:00	26	858	1FD3	少し、休み{08:4E}の{02:08}{02:08}\n<wait>	I want to rest a little..................\n<wait>			draft	reads: 少し、休みたいの‥‥‥‥‥‥\n<wait>; reads: ： @ours-2026-09-05
m/MS0053.BIN	0:00	27	891	1F01	は{08:5B}、今にも倒れ{01:29}{02:08}{08:72}\n無理も{08:25}。あの{08:69}な事のあ{08:51}直後だ。\n<wait>	 looked ready to collapse again............\nNo wonder. Right after something like that.\n<wait>			draft	reads: はまた、今にも倒れそうだ‥‥‥‥‥\n無理もない。あのような事のあった直後だ。\n<wait>; reads: ‥‥‥お願い‥‥ @ours-2026-09-05
m/MS0053.BIN	0:00	28	961	1F01	{08:62}	 decided to take 			draft	reads: は、
m/MS0053.BIN	0:00	29	969	1F01	を病室に連れていく事に{08:4B}。\n<wait>	 to the ward.\n<wait>			draft	reads: を病室に連れていく事にした。\n<wait>; reads: ： @ours-2026-09-05
m/MS0053.BIN	0:00	30	1017	1F01	{08:62}	 decided to take 			draft	reads: は、; reads: くん‥‥‥‥\n<wait>病室のベッドまで連れていって‥‥‥\n<wait> @ours-2026-09-05
m/MS0053.BIN	0:00	31	1025	1F01	に病室のベッドで休む事を提案{08:4B}。\n<wait>	 that she rest in a bed in the ward.\n<wait>			draft	reads: に病室のベッドで休む事を提案した。\n<wait>; reads: はまた、今にも倒れそうだ‥‥‥‥‥\n無理もない。あのような事のあった直後だ。\n<wait> @ours-2026-09-05
m/MS0053.BIN	0:00	32	1072	1F01	：					
m/MS0053.BIN	0:00	33	1076	1FD3	{02:08}{01:2A}{02:08}そう{02:0D}もらうわ{02:08}\n<wait>	.........Thank you......... I'll do that.........\n<wait>			draft	reads: ‥‥‥ありがとう‥‥‥そうさせてもらうわ‥‥‥\n<wait>; reads: を病室に連れていく事にした。\n<wait> @ours-2026-09-05
m/MS0053.BIN	0:00	34	1113	1F01	{08:62}力無く答{08:28}。\n<wait>	 answered weakly.\n<wait>			draft	reads: は、力無く答える。\n<wait>; reads: は、力無く答える。\n<wait> @ours-2026-09-05
m/MS0053.BIN	0:00	35	1146	1F01	{08:62}	 lent 			draft	reads: は、
m/MS0053.BIN	0:00	36	1154	1F01	に肩を貸しながら、病棟の一室に入{08:51}。\n<wait>	 his shoulder and entered a room in the ward.\n<wait>			draft	reads: に肩を貸しながら、病棟の一室に入った。\n<wait>; reads: ： @ours-2026-09-05
m/MS0053.BIN	0:00	37	1266	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	38	1272	1FD3	戻{08:51}か{08:72}\n<wait>		Ah, there you are.\n<wait>	v005		reads: 戻ったか‥‥\n<wait>; reads: は、力無く答える。\n<wait> @refalign
m/MS0053.BIN	0:00	39	1310	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: ‥‥‥ありがとう‥‥‥そうさせてもらうわ‥‥‥\n<wait> @refalign
m/MS0053.BIN	0:00	40	1316	1FD3	{08:72}！　{08:00}ッ！！　しっかりしろ！\n<wait>		Hmm? Hayasaka! Hang in there!\n<wait>	v005		reads: ‥‥！　早坂ッ！！　しっかりしろ！\n<wait>; reads: に肩を貸しながら、病棟の一室に入った。\n<wait> @refalign
m/MS0053.BIN	0:00	41	1355	1FD2	{08:04}：	Nishino:	Nishino:	v005	draft	reads: 西野：; reads: は、 @ours-2026-09-05
m/MS0053.BIN	0:00	42	1361	1FD3	話は後だ。診療室に連れていくぞ！\n<wait>		We can talk later. Right now, we need to get him to a doctor.\n<wait>	v005		reads: 戻ったか‥‥\n<wait> @refalign
m/MS0053.BIN	0:00	43	1455	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0053.BIN	0:00	44	1461	1FD3	ん？　{08:79}量で{08:62}全員に食料が行き渡らん{08:8C}。\nも{08:53}多めに調達{08:4A}きてくれ。\n<wait>		Hmm? That's not enough food for everyone. Go get some more.\n<wait>	v005		reads: ん？　その量では、全員に食料が行き渡らんだろう。\nもっと多めに調達してきてくれ。\n<wait>; reads: ‥‥！　早坂ッ！！　しっかりしろ！\n<wait> @refalign
m/MS0053.BIN	0:00	45	1538	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0053.BIN	0:00	46	1544	1FD3	{08:34}と	Kirishima and 			draft	reads: 桐島と; reads: 桐島と @ours-2026-09-05
m/MS0053.BIN	0:00	47	1554	1F01	{08:62}病室の方に{08:40}。\n身体を休ま{08:2A}のに、床の上はあんまりだ{08:42}な。\n<wait>	 are in the ward.\nThe floor's no place to rest your body, after all.\n<wait>			draft	reads: は、病室の方にいる。\n身体を休ませるのに、床の上はあんまりだからな。\n<wait>; reads: 西野： @ours-2026-09-05
m/MS0053.BIN	0:00	48	1622	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	49	1628	1FD3	{08:00}、扉のロックを{08:4A}くれ。\n<wait>		Now then. Hayasaka, lock the door.\n<wait>	v005		reads: 早坂、扉のロックをしてくれ。\n<wait>; reads: 西野： @refalign
m/MS0053.BIN	0:00	50	1661	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 桐島と @refalign
m/MS0053.BIN	0:00	51	1667	1FD3	了解。\n<wait>		Right away.\n<wait>	v005		reads: は、病室の方にいる。\n身体を休ませるのに、床の上はあんまりだからな。\n<wait> @refalign
m/MS0053.BIN	0:00	52	1682	1FD0	{08:00}{08:62}医療施設の入り口の扉をロック{08:4B}。\n{08:48}で{08:47}中{08:62}一応は安全だ。\n<wait>		Hayasaka does as he's told and locks the door.\nWith that, the area has been secured, even if only temporarily.\n<wait>	v005		reads: 早坂は、医療施設の入り口の扉をロックした。\nこれでこの中は、一応は安全だ。\n<wait>; reads: 西野： @refalign
m/MS0053.BIN	0:00	53	1752	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	54	1758	1FD3	お、{01:36}、{08:02}に連絡し{08:25}といかんな。\n<wait>		Ah, that reminds me. It's been a while already.\nI need to contact Yamase and see what the situation is like at his end.\n<wait>	v005		reads: お、そろそろ、山瀬に連絡しないといかんな。\n<wait>; reads: 早坂： @refalign
m/MS0053.BIN	0:00	55	1799	1FD0	{08:04}{08:62}ファームに{08:40}{08:02}と、{08:65}で連絡を取る事に{08:4B}。\nアームターミナルを{08:65}モードにし、{08:02}を呼び出す{02:08}\n<wait>		Nishino swiftly activates his transmitter and calls Yamase.\n<wait>	v005		reads: 西野は、ファームにいる山瀬と、通信で連絡を取る事にした。\nアームターミナルを通信モードにし、山瀬を呼び出す‥‥‥\n<wait>; reads: 西野は、ファームにいる山瀬と、通信で連絡を取る事にした。\nアームターミナルを通信モードにし、山瀬を呼び出す‥‥‥\n<wait> @refalign
m/MS0053.BIN	0:00	56	1921	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	57	1927	1FD3	{02:0E}{08:04}。\n<wait>{08:72}{08:02}、応答願う！\n<wait>		This is Nishino.\n<wait>...Yamase, answer!\n<wait>	v005		reads: こちら西野。\n<wait>‥‥山瀬、応答願う！\n<wait>; reads: 西野： @refalign
m/MS0053.BIN	0:00	58	1971	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: お、そろそろ、山瀬に連絡しないといかんな。\n<wait> @refalign
m/MS0053.BIN	0:00	59	1977	1FD3	{02:08}{08:26}、{02:0E}{08:02}{08:55}。\n<wait>		Yeah... This is Yamase. I hear you.\n<wait>	v005		reads: ‥‥‥はい、こちら山瀬です。\n<wait>; reads: 西野は、ファームにいる山瀬と、通信で連絡を取る事にした。\nアームターミナルを通信モードにし、山瀬を呼び出す‥‥‥\n<wait> @refalign
m/MS0053.BIN	0:00	60	2000	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	61	2006	1FD3	現状を、お互いに報告しあおう。\n<wait>まず、{02:0E}の状態{08:8F}{02:08}{02:08}{08:72}\n<wait>		Let's start by exchanging status reports.\n<wait>I'll go first.\n<wait>	v005		reads: 現状を、お互いに報告しあおう。\n<wait>まず、こちらの状態だが‥‥‥‥‥‥‥‥\n<wait>; reads: こちら西野。\n<wait>‥‥山瀬、応答願う！\n<wait> @refalign
m/MS0053.BIN	0:00	62	2072	1FD0	{08:04}は{02:0E}の状況を{08:02}に伝え、{08:02}{08:42}の報告に対し、\n細かな指示を与え{08:14}。\n<wait>		Nishino lets Yamase know what you've been up to so far,\nand also gives him some further instruction.\n<wait>	v005		reads: 西野はこちらの状況を山瀬に伝え、山瀬からの報告に対し、\n細かな指示を与えている。\n<wait>; reads: 山瀬： @refalign
m/MS0053.BIN	0:00	63	2144	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	64	2150	1FD3	{02:08}‥以上だ。\n<wait>		...That is all.\n<wait>	v005		reads: ‥‥‥‥以上だ。\n<wait>; reads: 西野： @refalign
m/MS0053.BIN	0:00	65	2175	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: お、そろそろ、山瀬に連絡しないといかんな。\n<wait> @refalign
m/MS0053.BIN	0:00	66	2181	1FD3	了解。指示通り対処致し{08:5A}。\n<wait>		Roger. I'll get on that right away.\n<wait>	v005		reads: 了解。指示通り対処致します。\n<wait>; reads: 西野はこちらの状況を山瀬に伝え、山瀬からの報告に対し、\n細かな指示を与えている。\n<wait> @refalign
m/MS0053.BIN	0:00	67	2216	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 現状を、お互いに報告しあおう。\n<wait>まず、こちらの状態だが‥‥‥‥‥‥‥‥\n<wait> @refalign
m/MS0053.BIN	0:00	68	2222	1FD3	{08:4D}と{02:08}‥\n<wait>		Oh, and also...\n<wait>	v005		reads: それと‥‥‥‥\n<wait>; reads: ‥‥‥‥以上だ。\n<wait> @refalign
m/MS0053.BIN	0:00	69	2243	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	70	2249	1FD3	ん？　ああ、陽子と知多も{01:31}か{02:08}{08:72}よ{08:18}。\nすまんな。{08:02}。\n<wait>		Hmm? Oh, Youko and Chito are safe. That's good to hear...\n<wait>	v005		reads: ん？　ああ、陽子と知多も無事か‥‥‥‥‥よかった。\nすまんな。山瀬。\n<wait>; reads: 了解。指示通り対処致します。\n<wait> @refalign
m/MS0053.BIN	0:00	71	2311	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 山瀬： @refalign
m/MS0053.BIN	0:00	72	2317	1FD3	しっかり頼{08:5F}ぞ！\n<wait>		Take care of them. And everyone else there, too.\n<wait>	v005		reads: しっかり頼んだぞ！\n<wait>; reads: それと‥‥‥‥\n<wait> @refalign
m/MS0053.BIN	0:00	73	2342	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 桐島と @refalign
m/MS0053.BIN	0:00	74	2348	1FD3	{08:90}で{08:4B}か？\n<wait>		What was the situation like?\n<wait>	v005		reads: どうでしたか？\n<wait>; reads: ん？　ああ、陽子と知多も無事か‥‥‥‥‥よかった。\nすまんな。山瀬。\n<wait> @refalign
m/MS0053.BIN	0:00	75	2367	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	76	2373	1FD3	今の{08:87}、異変は{08:25}{01:29}。\n<wait>		Things appear to be going well for now.\n<wait>	v005		reads: 今のところ、異変はないそうだ。\n<wait>; reads: しっかり頼んだぞ！\n<wait> @refalign
m/MS0053.BIN	0:00	77	2402	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0053.BIN	0:00	78	2408	1FD3	{08:82}、点呼を取{08:51}{08:87}、やはりラボ以降の階の{02:0B}は殆どい{08:19}らしい。\n<wait>		However, there was something odd he noted.\nIt'd seem that there are no people present from the lower floors.\n<wait>	v005		reads: ただ、点呼を取ったところ、やはりラボ以降の階の人間は殆どいなかったらしい。\n<wait>; reads: どうでしたか？\n<wait> @refalign
m/MS0053.BIN	0:00	79	2475	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 早坂： @refalign
m/MS0053.BIN	0:00	80	2481	1FD3	{08:4D}と、{08:00}。\nお前の御両親も、ちゃんと避難{03:0C}た{01:29}。安心しろ。\n<wait>		Also, Hayasaka. You don't need to worry about your parents.\nThey have been evacuated safely.\n<wait>	v005		reads: それと、早坂。\nお前の御両親も、ちゃんと避難されたそうだ。安心しろ。\n<wait>; reads: 今のところ、異変はないそうだ。\n<wait> @refalign
m/MS0053.BIN	0:00	81	2547	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 桐島と @refalign
m/MS0053.BIN	0:00	82	2553	1FD3	そう{08:55}か！\n<wait>		Really!? Thank god...\n<wait>	v005		reads: そうですか！\n<wait>; reads: ただ、点呼を取ったところ、やはりラボ以降の階の人間は殆どいなかったらしい。\n<wait> @refalign
m/MS0053.BIN	0:00	83	2572	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	84	2578	1FD3	さて、{02:0C}も病室に入ろう。\n<wait>食事をと{08:52}、僅かな間{08:56}休息を取る{08:5F}。\n<wait>		Now then, let's gather up with the others.\n<wait>We should make sure that we are fed and rested.\n<wait>	v005		reads: さて、我々も病室に入ろう。\n<wait>食事をとって、僅かな間でも休息を取るんだ。\n<wait>; reads: それと、早坂。\nお前の御両親も、ちゃんと避難されたそうだ。安心しろ。\n<wait> @refalign
m/MS0053.BIN	0:00	85	2737	1FD0	{08:04}達が戻{08:52}来た様だ。\n	Nishino and the others seem to be back.\n			draft	reads: 西野達が戻って来た様だ。\n; reads: そうですか！\n<wait> @ours-2026-09-05
m/MS0053.BIN	0:00	86	2764	1F01	は扉のロックを解除し、中に招き入{08:2F}。\n<wait>	 released the lock on the door and let them in.\n<wait>			draft	reads: は扉のロックを解除し、中に招き入れる。\n<wait>; reads: 西野： @ours-2026-09-05
m/MS0053.BIN	0:00	87	2911	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	88	2917	1FD3	{08:90}{08:4B}？　食料は。\n早く調達{08:4A}、少し{08:56}休憩を取らんとな。\n<wait>	What's the matter? What about the food?\nHurry and get it, we need to rest even a little.\n<wait>	What's the matter? Go get the food.\n<wait>	v005	draft	reads: どうした？　食料は。\n早く調達して、少しでも休憩を取らんとな。\n<wait>; reads: どうした？　食料は。\n早く調達して、少しでも休憩を取らんとな。\n<wait> @ours-2026-09-05
m/MS0053.BIN	0:00	89	3031	1FD2	{08:04}：					reads: 西野：
m/MS0053.BIN	0:00	90	3037	1FD3	食料庫はＢ６Ｆの中央だ！　気をつけろよ！\n<wait>		The pantry is located on B6F. Take care!\n<wait>	v005		reads: は扉のロックを解除し、中に招き入れる。\n<wait> @refalign
m/MS0053.BIN	0:01	0	99	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0053.BIN	0:01	1	105	1FD3	{02:08}終わ{08:51}よ。\nエレベーターの溶接も、済ま{08:67}来た。\n<wait>		Alright, we are finished.\nEvery single entrance is now welded shut.\n<wait>	v005		reads: ‥‥‥終わったよ。\nエレベーターの溶接も、済ませて来た。\n<wait>; reads: ‥‥‥終わったよ。\nエレベーターの溶接も、済ませて来た。\n<wait> @refalign
m/MS0053.BIN	0:01	2	161	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0053.BIN	0:01	3	173	1F01	君は？\n<wait>	-kun?\n<wait>	Is Yuuka okay?\n<wait>	v005	draft	reads: 君は？\n<wait> @refalign @seamfix-2026-09-05
m/MS0053.BIN	0:01	4	194	1F01	：	:	:	v005	draft	reads: ： @refalign @ours-2026-09-05
m/MS0053.BIN	0:01	5	198	1FD3	意識は取り戻{08:4B}ん{08:55}が、気分が悪いらしくて{08:72}\n今、病室にい{08:5A}。\n<wait>		She regained consciousness, but her condition is still bad.\nShe's currently resting.\n<wait>	v005		reads: 意識は取り戻したんですが、気分が悪いらしくて‥‥\n今、病室にいます。\n<wait>; reads: 意識は取り戻したんですが、気分が悪いらしくて‥‥\n今、病室にいます。\n<wait> @refalign
m/MS0053.BIN	0:01	6	266	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0053.BIN	0:01	7	272	1FD3	そうか{08:72}。\nで{08:62}彼女は{08:47}{08:7E}休ま{08:67}、{02:0C}も休息を取ろう。\n<wait>		I see... Very well then.\nWe should take a short break ourselves.\n<wait>	v005		reads: そうか‥‥。\nでは、彼女はこのまま休ませて、我々も休息を取ろう。\n<wait>; reads: そうか‥‥。\nでは、彼女はこのまま休ませて、我々も休息を取ろう。\n<wait> @refalign
m/MS0053.BIN	0:01	8	332	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0053.BIN	0:01	9	338	1FD3	{08:81}あ、私が皆の傷の手当てを{08:8E}わ。\nちょ{08:53}待{08:52}て、必要な{08:5E}取{08:52}くる{08:42}。\n<wait>		I'm gonna get you guys patched up and ready to go.\n<wait>	v005		reads: じゃあ、私が皆の傷の手当てをするわ。\nちょっと待ってて、必要なもの取ってくるから。\n<wait>; reads: じゃあ、私が皆の傷の手当てをするわ。\nちょっと待ってて、必要なもの取ってくるから。\n<wait> @refalign
m/MS0053.BIN	0:01	10	451	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0053.BIN	0:01	11	457	1FD3	{08:81}あ、	Then, 			draft	reads: じゃあ、; reads: じゃあ、 @ours-2026-09-05
m/MS0053.BIN	0:01	12	469	1F01	くん{08:42}{08:72}動か{08:25}でね。\n<wait>	, you first... don't move.\n<wait>			draft	reads: くんから‥‥動かないでね。\n<wait>; reads: くんから‥‥動かないでね。\n<wait> @ours-2026-09-05
m/MS0053.BIN	0:01	13	527	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0053.BIN	0:01	14	533	1FD3	{02:08}{08:72}よし、{08:48}でＯＫ！\n<wait>		And we're done!\n<wait>	v005		reads: ‥‥‥‥‥よし、これでＯＫ！\n<wait>; reads: ‥‥‥‥‥よし、これでＯＫ！\n<wait> @refalign
m/MS0053.BIN	0:01	15	562	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0053.BIN	0:01	16	568	1FD3	次は{02:08}{08:72}\n<wait>		Next up...\n<wait>	v005		reads: 次は‥‥‥‥‥\n<wait>; reads: 次は‥‥‥‥‥\n<wait> @refalign
m/MS0053.BIN	0:01	17	585	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0053.BIN	0:01	18	591	1FD3	私は後{08:56}{08:7F}。{08:00}をや{08:52}くれ。\n<wait>		I can go last. Take care of Hayasaka next.\n<wait>	v005		reads: 私は後でもいい。早坂をやってくれ。\n<wait>; reads: 私は後でもいい。早坂をやってくれ。\n<wait> @refalign
m/MS0053.BIN	0:01	19	626	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0053.BIN	0:01	20	632	1FD3	済み{02:0A}、隊長。\n<wait>		Sorry, Commander...\n<wait>	v005		reads: 済みません、隊長。\n<wait>; reads: 済みません、隊長。\n<wait> @refalign
m/MS0053.BIN	0:01	21	702	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0053.BIN	0:01	22	708	1FD3	痛ェ！　イたたたた！！！\n<wait>		Holy shitballs that hurts!!\n<wait>	v005		@refalign
m/MS0053.BIN	0:01	23	741	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0053.BIN	0:01	24	747	1FD3	動か{08:25}で{08:52}ば！　だ{08:42}痛いのよ！\n<wait>		It only hurts because you won't stop moving!\nThis is exactly why I told you to stay still...\n<wait>	v005		reads: 動かないでってば！　だから痛いのよ！\n<wait>; reads: 動かないでってば！　だから痛いのよ！\n<wait> @refalign
m/MS0053.BIN	0:01	25	786	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0053.BIN	0:01	26	792	1FD3	だ{08:52}仕方{08:25}{08:8C}{08:72}{08:5C}少し優しく{08:4A}くれよ。\n<wait>		It's not my fault...\nLook, can't you be just a bit more gentle?\n<wait>	v005		reads: だって仕方ないだろう‥‥もう少し優しくしてくれよ。\n<wait>; reads: だって仕方ないだろう‥‥もう少し優しくしてくれよ。\n<wait> @refalign
m/MS0053.BIN	0:01	27	837	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0053.BIN	0:01	28	843	1FD3	{08:5C}！！\n<wait>		Shut up!\n<wait>	v005		reads: もう！！\n<wait>; reads: もう！！\n<wait> @refalign
m/MS0053.BIN	0:01	29	858	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0053.BIN	0:01	30	864	1FD3	うわっち！　痛い{08:52}ば！！\n<wait>		Ouch! It hurts! Stop, please!\n<wait>	v005		reads: うわっち！　痛いってば！！\n<wait>; reads: うわっち！　痛いってば！！\n<wait> @refalign
m/MS0053.BIN	0:01	31	897	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0053.BIN	0:01	32	903	1FD3	{08:26}！　いっちょあがりぃ！！\n<wait>		Stop being such a crybaby. I'm finished already.\n<wait>	v005		reads: はい！　いっちょあがりぃ！！\n<wait>; reads: はい！　いっちょあがりぃ！！\n<wait> @refalign
m/MS0053.BIN	0:01	33	938	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0053.BIN	0:01	34	944	1FD3	で{08:62}早速で済ま{08:25}が{08:00}と	Then, sorry to ask so soon, but Hayasaka and 			draft	reads: では、早速で済まないが早坂と; reads: では、早速で済まないが早坂と @ours-2026-09-05
