# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0059.BIN	0:03	2	119	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	3	125	1FD3	システムにエラーが出て、{08:79}せいでヴァーチャダンジョンに、\n試験用に設定{08:4B}、ボス{08:0B}の{08:0A}が暴走しちゃっ{08:2B}の！！\n<wait>		Due to a system malfunction, the demon data that was meant to act as\nthe final boss for the trial has gone berserk!!\n<wait>	v005		reads: システムにエラーが出て、そのせいでヴァーチャダンジョンに、\n試験用に設定した、ボス悪魔のデータが暴走しちゃってるの！！\n<wait>; reads: システムにエラーが出て、そのせいでヴァーチャダンジョンに、\n試験用に設定した、ボス悪魔のデータが暴走しちゃってるの！！\n<wait> @refalign
m/MS0059.BIN	0:03	4	239	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	5	245	1FD3	{01:29}、貴方達も手伝{08:52}！！\n{08:45}で死{08:5F}{08:52}、本当に死ん{08:81}う訳{08:81}{08:25}し。\n<wait>		Wanna help me take it down? Oh, but don't be scared. Even if you die\nin the simulation, it's not like you're gonna die in real life as well.\n<wait>	v005		reads: そうだ、貴方達も手伝って！！\nここで死んだって、本当に死んじゃう訳じゃないし。\n<wait>; reads: そうだ、貴方達も手伝って！！\nここで死んだって、本当に死んじゃう訳じゃないし。\n<wait> @refalign
m/MS0059.BIN	0:03	6	313	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	7	319	1FD3	とにかく、敵{08:0B}の出現フラグをＯＦＦさ{08:2A}に{08:62}\n今の{08:87}、倒しちゃうのが手っ取り早いのよ！\n<wait>		Anyway, the fastest way to make the demon disappear is to defeat it.\n<wait>	v005		reads: とにかく、敵悪魔の出現フラグをＯＦＦさせるには、\n今のところ、倒しちゃうのが手っ取り早いのよ！\n<wait>; reads: とにかく、敵悪魔の出現フラグをＯＦＦさせるには、\n今のところ、倒しちゃうのが手っ取り早いのよ！\n<wait> @refalign
m/MS0059.BIN	0:03	8	411	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	9	432	1F01	くん、毒っちゃっ{08:2B}のね。\n<wait>		Looks like you're poisoned, Katsuragi.\n<wait>	v005		reads: くん、毒っちゃってるのね。\n<wait>; reads: くん、毒っちゃってるのね。\n<wait> @refalign
m/MS0059.BIN	0:03	10	473	1FAA	{08:72}{08:4D}に{08:4A}も		...... Still,	ours		reads: ‥‥それにしても
m/MS0059.BIN	0:03	11	489	1F01	くんが戦闘不能{08:6B}は痛いわね{02:08}\n<wait>		{04:FF} being out of commission is rough......\n<wait>	ours		reads: くんが戦闘不能なのは痛いわね‥‥‥\n<wait> @rebase-tagdiff
m/MS0059.BIN	0:03	12	526	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	13	532	1FD3	待{08:52}て、今君達の{08:0A}を変{08:41}げるわ{02:08}\n<wait>{08:48}、絶対内緒だ{08:42}ね！\n<wait>		Give me a second. I'm gonna alter your data real quick...\n<wait>Don't tell anyone about this, okay? Thanks!<wait>	v005		reads: 待ってて、今君達のデータを変えたげるわ‥‥‥\n<wait>これ、絶対内緒だからね！\n<wait>; reads: 待ってて、今君達のデータを変えたげるわ‥‥‥\n<wait>これ、絶対内緒だからね！\n<wait> @refalign
m/MS0059.BIN	0:03	14	598	1FD0	そう言うと、{08:03}は{08:63}のアームターミナルを操作{08:4B}。\n<wait>		Having said that, Emi begins operating her Arm Terminal.\n<wait>	v005		reads: そう言うと、英美は自分のアームターミナルを操作した。\n<wait>; reads: そう言うと、英美は自分のアームターミナルを操作した。\n<wait> @refalign
m/MS0059.BIN	0:03	15	657	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	16	663	1FD3	{02:08}{08:48}で、ＯＫ{08:53}！\n<wait>		Alright! And with that, we're set.\n<wait>	v005		reads: ‥‥‥これで、ＯＫっと！\n<wait>; reads: ‥‥‥これで、ＯＫっと！\n<wait> @refalign
m/MS0059.BIN	0:03	17	688	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	18	694	1FD3	{08:4D}{08:81}あ、{01:16}に着いて来て！\n<wait>		Follow after me.\n<wait>	v005		reads: それじゃあ、あたしに着いて来て！\n<wait>; reads: それじゃあ、あたしに着いて来て！\n<wait> @refalign
m/MS0059.BIN	0:03	19	741	1F01	ちゃん、毒受けちゃっ{08:2B}のね。\n<wait>		Yuuka's been poisoned, huh?\n<wait>	v005		reads: ちゃん、毒受けちゃってるのね。\n<wait>; reads: ちゃん、毒受けちゃってるのね。\n<wait> @rebase-tagdiff @refalign
m/MS0059.BIN	0:03	20	792	1F01	ちゃん、戦闘不能状態{08:6B}ね。\n<wait>		Yuuka looks like she's seen better days...\n<wait>	v005		reads: ちゃん、戦闘不能状態なのね。\n<wait>; reads: ちゃん、戦闘不能状態なのね。\n<wait> @rebase-tagdiff @refalign
m/MS0059.BIN	0:03	21	827	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	22	833	1FD3	今、君達の{08:0A}を変えて、{03:10}{08:4A}あげる{08:42}{02:08}{08:72}\nちょ{08:53}待{08:52}てね。\n<wait>		I'm gonna alter your data and patch you right up.\nJust give me a second...\n<wait>	v005		reads: 今、君達のデータを変えて、回復してあげるから‥‥‥‥‥\nちょっと待っててね。\n<wait>; reads: 今、君達のデータを変えて、回復してあげるから‥‥‥‥‥\nちょっと待っててね。\n<wait> @refalign
m/MS0059.BIN	0:03	23	897	1FD0	そう言うと、{08:03}は{08:63}のアームターミナルを操作{08:4B}。\n<wait>		Having said that, Emi begins operating her Arm Terminal.\n<wait>	v005		reads: そう言うと、英美は自分のアームターミナルを操作した。\n<wait>; reads: そう言うと、英美は自分のアームターミナルを操作した。\n<wait> @refalign
m/MS0059.BIN	0:03	24	956	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	25	962	1FD3	{02:08}{08:48}で、ＯＫよ！\n<wait>		Alright! We're set.\n<wait>	v005		reads: ‥‥‥これで、ＯＫよ！\n<wait>; reads: ‥‥‥これで、ＯＫよ！\n<wait> @refalign
m/MS0059.BIN	0:03	26	987	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	27	993	1FD3	あ、{08:56}{08:47}事内緒にしといてね！\n{01:2D}うる{08:49}{08:42}{02:08}{08:72}\n<wait>		Oh, and keep this between us, okay?\nThe Administrator's Office is so strict about this stuff...\n<wait>	v005		reads: あ、でもこの事内緒にしといてね！\n管理部うるさいから‥‥‥‥‥\n<wait>; reads: あ、でもこの事内緒にしといてね！\n管理部うるさいから‥‥‥‥‥\n<wait> @refalign
m/MS0059.BIN	0:03	28	1045	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	29	1051	1FD3	さて、{08:48}で準備は整{08:51}わ。\n{08:4D}{08:81}あ、{01:16}に着いて来て！\n<wait>		Now then, follow after me.\n<wait>	v005		reads: さて、これで準備は整ったわ。\nそれじゃあ、あたしに着いて来て！\n<wait>; reads: さて、これで準備は整ったわ。\nそれじゃあ、あたしに着いて来て！\n<wait> @refalign
m/MS0059.BIN	0:03	30	1108	18	仮想{03:0D}とか、{03:10}{02:0D}おくわね。\n<wait>{02:08}{08:53}。{08:0A}変更{02:08}。\n<wait>		I'm gonna reset your HP to max.\n<wait>Alright. Now, I've just gotta alter your data, and...<wait>	v005		reads: 仮想ＨＰとか、回復させておくわね。\n<wait>‥‥‥っと。データ変更‥‥‥。\n<wait>; reads: 仮想ＨＰとか、回復させておくわね。\n<wait>‥‥‥っと。データ変更‥‥‥。\n<wait> @refalign
m/MS0059.BIN	0:03	31	1164	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	32	1170	1FD3	あ、{08:56}{08:47}事黙{08:52}てね。<wait>{01:2D}うる{08:49}{08:42}{02:08}。\n<wait>		Oh, and keep this a secret, okay?\n<wait>The Administrator's Office is so strict about this stuff...\n<wait>	v005		reads: あ、でもこの事黙っててね。<wait>管理部うるさいから‥‥‥。\n<wait>; reads: あ、でもこの事黙っててね。<wait>管理部うるさいから‥‥‥。\n<wait> @refalign
m/MS0059.BIN	0:03	33	1221	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:03	34	1227	1FD3	{08:48}でよし！\n<wait>{08:72}{08:52}{08:46}で、{01:16}に着いて来て！！\n<wait>		Alright, got it!\n<wait>Now then, follow after me!\n<wait>	v005		reads: これでよし！\n<wait>‥‥ってことで、あたしに着いて来て！！\n<wait>; reads: これでよし！\n<wait>‥‥ってことで、あたしに着いて来て！！\n<wait> @refalign
m/MS0059.BIN	0:04	0	34	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:04	1	40	1FD3	！！　あいつだ！！\n<wait>		There it is!<wait>	v005		@refalign
m/MS0059.BIN	0:04	2	67	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:04	3	73	1FD3	ポイズンドラゴン！？　かなりの高レベル{08:0B}よ！\n<wait>		A Poison Dragon!? That's a pretty high-level demon!\n<wait>	v005		reads: ポイズンドラゴン！？　かなりの高レベル悪魔よ！\n<wait>; reads: ポイズンドラゴン！？　かなりの高レベル悪魔よ！\n<wait> @refalign
m/MS0059.BIN	0:04	4	126	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:04	5	132	1FD3	{02:08}やる{08:86}{08:25}{02:08}\n隊長達が到着{08:8E}{08:71}、何とか持ちこた{08:28}{08:5F}！！\n<wait>		Maybe... but we've gotta do this! \n<wait>	v005		reads: ‥‥‥やるしかない‥‥‥\n隊長達が到着するまで、何とか持ちこたえるんだ！！\n<wait>; reads: ‥‥‥やるしかない‥‥‥\n隊長達が到着するまで、何とか持ちこたえるんだ！！\n<wait> @refalign
m/MS0059.BIN	0:04	6	229	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0059.BIN	0:04	7	235	1FD3	聞こ{08:28}か？　{02:0E}{08:04}！！\n<wait>		This is Nishino. Are you reading me?\n<wait>	v005		reads: 聞こえるか？　こちら西野！！\n<wait>; reads: 聞こえるか？　こちら西野！！\n<wait> @refalign
m/MS0059.BIN	0:04	8	264	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:04	9	270	1FD3	隊長！！\n<wait>		Commander!\n<wait>	v005		@refalign
m/MS0059.BIN	0:04	10	291	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0059.BIN	0:04	11	297	1FD3	{02:0E}{08:62}今、バーチャダンジョン内に入{08:51}。\n到着{08:71}、あと少{08:86}かる。\n<wait>		I have just entered the Virtual Dungeon.\nI will be there as soon as I can.\n<wait>	v005		reads: こちらは、今、バーチャダンジョン内に入った。\n到着まで、あと少しかかる。\n<wait>; reads: こちらは、今、バーチャダンジョン内に入った。\n到着まで、あと少しかかる。\n<wait> @refalign
m/MS0059.BIN	0:04	12	365	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0059.BIN	0:04	13	371	1FD3	{08:4D}{08:71}、もちこたえてくれ！\n<wait>		Keep the demon at bay till I get there!\n<wait>	v005		reads: それまで、もちこたえてくれ！\n<wait>; reads: それまで、もちこたえてくれ！\n<wait> @refalign
m/MS0059.BIN	0:04	14	408	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:04	15	414	1FD3	了解！！\n<wait>		Roger that!\n<wait>	v005		@refalign
m/MS0059.BIN	0:04	16	431	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:04	17	437	1FD3	いくぞ！　{01:1C}！\n<wait>		Let's go, gang!\n<wait>	v005		reads: いくぞ！　みんな！\n<wait>; reads: いくぞ！　みんな！\n<wait> @refalign
m/MS0059.BIN	0:04	18	463	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0059.BIN	0:04	19	467	00	{03:00}d	{03:00}d				reads: 飛び道具d
m/MS0059.BIN	0:04	20	473	00	d	d				
m/MS0059.BIN	0:04	21	487	1F82	p	p				
m/MS0059.BIN	0:04	22	490	00	{01:02}{=E8}{=00}{01:1F}W	{01:02}{=E8}{=00}{01:1F}W				reads: 桐島英美{=E8}{=00}おにいちゃんW
m/MS0059.BIN	0:04	23	511	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:04	24	517	1FD3	何よ{08:48}！？　全然{08:0C}が効いて{08:25}{08:81}{08:25}！\n<wait>		The hell!? This thing's health isn't going down at all!\n<wait>	v005		reads: 何よこれ！？　全然攻撃が効いてないじゃない！\n<wait>; reads: 何よこれ！？　全然攻撃が効いてないじゃない！\n<wait> @refalign
m/MS0059.BIN	0:04	25	560	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:04	26	566	1FD3	手応えは{08:7B}のに{02:08}{03:0D}{08:0A}も異常になっ{08:14}のか？\n<wait>		That's so weird... Our attacks are definitely hitting it...\nMaybe it's HP data got corrupted as well?\n<wait>	v005		reads: 手応えはあるのに‥‥‥ＨＰデータも異常になっているのか？\n<wait>; reads: 手応えはあるのに‥‥‥ＨＰデータも異常になっているのか？\n<wait> @refalign
m/MS0059.BIN	0:04	27	650	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0059.BIN	0:04	28	656	1FD3	{02:0E}{08:04}！！\n<wait>		This is Nishino!!\n<wait>	v005		reads: こちら西野！！\n<wait>; reads: こちら西野！！\n<wait> @refalign
m/MS0059.BIN	0:04	29	673	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0059.BIN	0:04	30	679	1FD3	現在、君達の{08:40}{01:2E}の扉前に到着{08:4B}。\n全員、一旦撤退せよ！\n<wait>		I'm just outside of the room you're currently in.\nWithdraw for now!\n<wait>	v005		reads: 現在、君達のいる部屋の扉前に到着した。\n全員、一旦撤退せよ！\n<wait>; reads: 現在、君達のいる部屋の扉前に到着した。\n全員、一旦撤退せよ！\n<wait> @refalign
m/MS0059.BIN	0:04	31	745	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:04	32	751	1FD3	了解！！\n総員、室外に退避！\n<wait>					
m/MS0059.BIN	0:04	33	1492	1FD2	ＤＢ試験官：					
m/MS0059.BIN	0:04	34	1506	1FD3	アクシデントの発生により、{08:45}{08:71}で実技試験を終了{08:8E}。\n<wait>					reads: アクシデントの発生により、ここまでで実技試験を終了する。\n<wait>; reads: アクシデントの発生により、ここまでで実技試験を終了する。\n<wait>
m/MS0059.BIN	0:04	35	1565	1FD2	ＤＢ試験官：					
m/MS0059.BIN	0:04	36	1579	1FD3	{08:5B}、{08:47}試験が有効か{08:90}か{08:62}{01:2D}の指示をあおぎ追{08:52}沙汰{08:8E}。\n諸君は会議室で待機{08:4A}く{08:60}まえ。\n					reads: また、この試験が有効かどうかは、管理部の指示をあおぎ追って沙汰する。\n諸君は会議室で待機してくれたまえ。\n; reads: また、この試験が有効かどうかは、管理部の指示をあおぎ追って沙汰する。\n諸君は会議室で待機してくれたまえ。\n
m/MS0059.BIN	0:05	0	24	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:05	1	30	1FD3	{08:03}！！\n隊長達は{08:90}{08:4B}？\n<wait>		Ah, Emi! Is the Commander here yet?\n<wait>	v005		reads: 英美！！\n隊長達はどうした？\n<wait>; reads: 英美！！\n隊長達はどうした？\n<wait> @refalign
m/MS0059.BIN	0:05	2	82	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:05	3	88	1FD3	{08:76}到着{08:71}に、少し時間がかかるみ{08:4E}。\n<wait>		Nope. Apparently, it's still going to take him a while.\n<wait>	v005		reads: まだ到着までに、少し時間がかかるみたい。\n<wait>; reads: まだ到着までに、少し時間がかかるみたい。\n<wait> @refalign
m/MS0059.BIN	0:05	4	131	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:05	5	143	1F01	くん達が、試験でダンジョンに来てた{08:42}手伝{08:52}もらう事に{08:4B}{08:5F}{08:84}{08:72}\n<wait>		I asked Katsuragi and Yuuka to give me a hand since they were\nalready here, so...\n<wait>	v005		reads: くん達が、試験でダンジョンに来てたから手伝ってもらう事にしたんだけど‥‥\n<wait>; reads: くん達が、試験でダンジョンに来てたから手伝ってもらう事にしたんだけど‥‥\n<wait> @refalign
m/MS0059.BIN	0:05	6	212	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:05	7	224	1F01	、すま{08:25}がよろしく頼む。\n{08:58}せ、緊急事態だ{08:42}な。\n<wait>		I see... Sorry, Katsuragi. I know this is a lot to ask,\nbut we really need all the help we can get.\n<wait>	v005		reads: 、すまないがよろしく頼む。\nなにせ、緊急事態だからな。\n<wait>; reads: 、すまないがよろしく頼む。\nなにせ、緊急事態だからな。\n<wait> @refalign
m/MS0059.BIN	0:05	8	280	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0059.BIN	0:05	9	286	1FD3	ごめんね。{08:73}事{02:0D}。\n{01:16}達も、出来る{08:74}フォロー{08:8E}{08:42}{02:08}{08:72}。\n<wait>		Exactly. This is a bit of an emergency.\nBut, don't worry. We'll be right behind you to give you backup.\n<wait>	v005		reads: ごめんね。こんな事させて。\nあたし達も、出来るだけフォローするから‥‥‥‥‥。\n<wait>; reads: ごめんね。こんな事させて。\nあたし達も、出来るだけフォローするから‥‥‥‥‥。\n<wait> @refalign
m/MS0059.BIN	0:05	10	348	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0059.BIN	0:05	11	354	1FD3	さぁ。あまりぐずぐず{08:4A}{08:26}られ{08:25}。行こう！\n<wait>		Now, let's not waste anymore time!\n<wait>	v005		reads: さぁ。あまりぐずぐずしてはいられない。行こう！\n<wait>; reads: さぁ。あまりぐずぐずしてはいられない。行こう！\n<wait> @refalign
m/MS0059.BIN	0:06	0	70	1FD2	声：		Voice:	v005		
