# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6109.BIN	1:34	0	0	DATA	よーし{08:7F}子だなぁ！\n<wait>					reads: よーしいい子だなぁ！\n<wait>
m/MS6109.BIN	1:35	0	0	DATA	今のうちだぜ！\n<wait>					
m/MS6109.BIN	1:36	0	0	DATA	血ぃ見る事に{08:59}ぜぇ！\n<wait>					reads: 血ぃ見る事になるぜぇ！\n<wait>
m/MS6109.BIN	1:37	0	0	DATA	言葉何かいらねぇ　物{08:8A}な！\n<wait>					reads: 言葉何かいらねぇ　物だしな！\n<wait>
m/MS6109.BIN	1:5D	0	0	DATA	気に入{08:51}ぜ！\n<wait>					reads: 気に入ったぜ！\n<wait>
m/MS6109.BIN	1:38	0	0	DATA	お前　面白{01:29}な\n<wait>					reads: お前　面白そうだな\n<wait>
m/MS6109.BIN	1:5F	0	0	DATA	調子ぶっこいてん{08:81}ねーぞ！\n<wait>					reads: 調子ぶっこいてんじゃねーぞ！\n<wait>
m/MS6109.BIN	1:60	0	0	DATA	て、てめぇ！\n<wait>					
m/MS6109.BIN	1:39	0	0	DATA	きょ、今日の{08:87}は\n{08:48}ぐらいにしといてやらぁ！\n<wait>					reads: きょ、今日のところは\nこれぐらいにしといてやらぁ！\n<wait>
m/MS6109.BIN	1:3A	0	0	DATA	オレらの事は　眼に入んね{08:52}よ！\n<wait>					reads: オレらの事は　眼に入んねってよ！\n<wait>
m/MS6109.BIN	1:3B	0	0	DATA	{08:47}次は　覚悟しとけよ！\n<wait>					reads: この次は　覚悟しとけよ！\n<wait>
m/MS6109.BIN	1:64	0	0	DATA	暗い夜には　気をつ{08:29}事だな！\n<wait>					reads: 暗い夜には　気をつける事だな！\n<wait>
m/MS6109.BIN	1:3C	0	0	DATA	ひははヒヒひはヒひ！\n<wait>					
m/MS6109.BIN	2:1B	0	19	1FB2	睨む					menu option, declared width 20 columns
m/MS6109.BIN	2:1B	1	25	1FB2	金を出す					menu option, declared width 20 columns
m/MS6109.BIN	2:1B	2	35	1FB2	威嚇射撃					menu option, declared width 20 columns
m/MS6109.BIN	2:1B	3	72	14	{02:09}	...				reads: ・・・; reads: おかげ @ours-2026-09-05
m/MS6109.BIN	2:1B	4	98	1FBA	＞どれくらい出し{08:15}\n	>How much will you pay?\n				reads: ＞どれくらい出しますか？\n; reads: ペンタグランマ& @ours-2026-09-05
m/MS6109.BIN	2:1B	5	133	1FB2	１マッカ	1 Macca				menu option, declared width 20 columns; reads: ・・・ @ours-2026-09-05
m/MS6109.BIN	2:1B	6	143	1FB2	１０マッカ					menu option, declared width 20 columns; reads: ＞どれくらい出しますか？\n
m/MS6109.BIN	2:1B	7	155	1FB2	１００マッカ					menu option, declared width 20 columns
m/MS6109.BIN	2:1B	8	370	1F01	のガンが火を噴く！\n	's gun spits fire!\n				reads: のガンが火を噴く！\n; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6109.BIN	2:1B	9	419	18	ガンを装備{08:4A}{08:24}！\n					reads: ガンを装備していない！\n; menu option, declared width 20 columns @rebase-unmatched idx15 en=Your gun roars to life!\n
m/MS6109.BIN	2:56	0	0	DATA	{08:4D}が命取りに{08:59}ぜぇ\n<wait>					reads: それが命取りになるぜぇ\n<wait>
m/MS6109.BIN	2:57	0	0	DATA	そうか\n<wait>					
m/MS6109.BIN	2:58	0	0	DATA	お前に{08:6A}か　騙{03:0C}ねぇぞ！\n<wait>					reads: お前になんか　騙されねぇぞ！\n<wait>
m/MS6109.BIN	2:59	0	0	DATA	失敬な野郎だ！\n<wait>					
m/MS6109.BIN	2:5A	0	0	DATA	{08:79}格好\n<wait>					reads: その格好\n<wait>
m/MS6109.BIN	2:21	0	0	DATA	{08:73}所で　何{08:4A}{08:5F}？\n<wait>					reads: こんな所で　何してんだ？\n<wait>
m/MS6109.BIN	2:5B	0	0	DATA	戦いは好きかぁ？\n<wait>					
m/MS6109.BIN	2:5C	0	0	DATA	キサマ　何故戦う？\n					
m/MS6109.BIN	2:23	0	0	DATA	呑気なモンだな！\n<wait>					
m/MS6109.BIN	2:24	0	0	DATA	困っ{08:2B}み{08:4E}だな\n<wait>					reads: 困ってるみたいだな\n<wait>
m/MS6109.BIN	2:25	0	0	DATA	助けてやろう\n<wait>					
m/MS6109.BIN	2:5D	0	0	DATA	偉いこ{08:51}な\n<wait>					reads: 偉いこったな\n<wait>
m/MS6109.BIN	2:2C	0	0	DATA	何か　オレに出来る事は{08:7B}か？\n<wait>					reads: 何か　オレに出来る事はあるか？\n<wait>
m/MS6109.BIN	2:2E	0	0	DATA	そっちの奴は　{08:5C}手遅れだな\n<wait>					reads: そっちの奴は　もう手遅れだな\n<wait>
m/MS6109.BIN	2:5E	0	0	DATA	{08:0B}の力を借りなけりゃ\n貴様は　{08:82}のクズ{08:8C}がぁ！\n<wait>					reads: 悪魔の力を借りなけりゃ\n貴様は　ただのクズだろうがぁ！\n<wait>
m/MS6109.BIN	2:5F	0	0	DATA	ヒーロー面{08:4A}も\n所詮は貴様も　{08:82}の{02:0B}だ！\n<wait>					reads: ヒーロー面しても\n所詮は貴様も　ただの人間だ！\n<wait>
m/MS6109.BIN	2:60	0	0	DATA	オレは　貴様の事など認め{08:25}な！\n<wait>					reads: オレは　貴様の事など認めないな！\n<wait>
m/MS6109.BIN	2:61	0	0	DATA	{08:4D}を忘{08:2F}なよ！\n<wait>					reads: それを忘れるなよ！\n<wait>
m/MS6109.BIN	2:62	0	0	DATA	誠意の証と{08:4A}\n<wait>					reads: 誠意の証として\n<wait>
m/MS6109.BIN	2:28	0	0	DATA	クックック！\n<wait>					
m/MS6109.BIN	2:31	0	0	DATA	頼む！　見逃{08:4A}くれ\n<wait>					reads: 頼む！　見逃してくれ\n<wait>
m/MS6109.BIN	2:32	0	0	DATA	命{08:74}は　助けてくれ\n<wait>					reads: 命だけは　助けてくれ\n<wait>
m/MS6109.BIN	2:33	0	0	DATA	{08:90}か頼む！　\n<wait>					reads: どうか頼む！　\n<wait>
m/MS6109.BIN	3:01	0	6	0E	駄目だ！　話に{08:7D}{08:25}！\n					reads: 駄目だ！　話にならない！\n
m/MS6109.BIN	3:2A	0	0	DATA	満月だぁ！\n<wait>					
m/MS6109.BIN	3:2D	0	0	DATA	血が騒ぐぜぇ！\n<wait>					
m/MS6109.BIN	3:2E	0	0	DATA	オレ様は気分が{08:7F}ぜ\n<wait>					reads: オレ様は気分がいいぜ\n<wait>
m/MS6109.BIN	4:00	0	0	DATA	キサマ　何者だ？\n<wait>					
m/MS6109.BIN	4:01	0	0	DATA	{08:0F}に{08:1A}　欲しいのか？\n<wait>					reads: 仲間になって　欲しいのか？\n<wait>
m/MS6109.BIN	4:02	0	0	DATA	{08:81}あ					reads: じゃあ
m/MS6109.BIN	4:03	0	0	DATA	何か欲しいのか？\n<wait>					
m/MS6109.BIN	4:04	0	0	DATA	あっそう\n<wait>					
m/MS6109.BIN	4:05	0	0	DATA	{08:81}あな！\n<wait>					reads: じゃあな！\n<wait>
m/MS6109.BIN	4:06	0	0	DATA	何が欲しい？\n<wait>					
m/MS6109.BIN	4:07	0	0	DATA	オレは　					
m/MS6109.BIN	4:07	1	23	1F01	だ\n今後とも　よろしく\n<wait>	.\nLooking forward to it\n<wait>				reads: 　\n @rebase-new @rebase-unmatched idx1 en={04:EF}\n @rebase-unmatched idx2 en={04:EF}. Good to have ya on board.\n<wait> @ours-2026-09-05
m/MS6109.BIN	4:08	0	0	DATA	{08:48}{08:56}　持{08:52}きな！\n<wait>					reads: これでも　持ってきな！\n<wait>
m/MS6109.BIN	4:09	0	0	DATA	あいにく					
m/MS6109.BIN	4:0A	0	0	DATA	今は　持{08:52}ねぇな\n<wait>					reads: 今は　持ってねぇな\n<wait>
m/MS6109.BIN	4:0B	0	0	DATA	代わりに\n					
m/MS6109.BIN	4:0C	0	0	DATA	何か貰{08:28}のか？\n<wait>					reads: 何か貰えるのか？\n<wait>
m/MS6109.BIN	4:0D	0	0	DATA	お前とは　うまくや{08:52}け{08:25}な\n<wait>					reads: お前とは　うまくやってけないな\n<wait>
m/MS6109.BIN	4:0E	0	0	DATA	いやだね\n<wait>					
m/MS6109.BIN	4:0F	0	0	DATA	すま{08:19}なぁ\n<wait>					reads: すまなかったなぁ\n<wait>
m/MS6109.BIN	4:10	0	0	DATA	何の用だ？\n<wait>					
m/MS6109.BIN	4:11	0	0	DATA	{08:76}　用が{08:7B}のか？\n<wait>					reads: まだ　用があるのか？\n<wait>
m/MS6109.BIN	4:12	0	0	DATA	ヘッ　ムシの{08:7F}奴だ！\n<wait>					reads: ヘッ　ムシのいい奴だ！\n<wait>
m/MS6109.BIN	4:13	0	0	DATA	付き合{08:52}られ{08:25}な\n<wait>					reads: 付き合ってられないな\n<wait>
m/MS6109.BIN	4:14	0	0	DATA	まあ{08:7F}さ\n<wait>					reads: まあいいさ\n<wait>
m/MS6109.BIN	4:15	0	0	DATA	オレに二度と　{08:73}事が出来{08:25}様に\n{08:4A}やるぜ！\n<wait>					reads: オレに二度と　こんな事が出来ない様に\nしてやるぜ！\n<wait>
m/MS6109.BIN	4:16	0	0	DATA	甘いぜ！\n<wait>					
m/MS6109.BIN	4:17	0	0	DATA	何{08:8E}{08:5F}！？\n<wait>					reads: 何するんだ！？\n<wait>
m/MS6109.BIN	4:18	0	0	DATA	やめろぉッ！！\n<wait>					
m/MS6109.BIN	4:19	0	0	DATA	ふざ{08:29}なよ！\n<wait>					reads: ふざけるなよ！\n<wait>
m/MS6109.BIN	4:1A	0	0	DATA	お前と話す事{08:6A}て無い\n<wait>					reads: お前と話す事なんて無い\n<wait>
m/MS6109.BIN	4:1B	0	0	DATA	話が{08:4B}{08:18}{08:74}か？\n<wait>					reads: 話がしたかっただけか？\n<wait>
m/MS6109.BIN	4:1C	0	0	DATA	ケッ　や{08:2F}モン{08:7D}　や{08:52}みなよ\n<wait>					reads: ケッ　やれるモンなら　やってみなよ\n<wait>
m/MS6109.BIN	4:1D	0	0	DATA	う、うわぁぁッ！！\n<wait>					
m/MS6109.BIN	4:1E	0	0	DATA	何{08:56}{08:68}事を聞く　だ{08:42}許{08:4A}くれ！\n<wait>					reads: 何でもいう事を聞く　だから許してくれ！\n<wait>
m/MS6109.BIN	4:1F	0	0	DATA	覚えてなッ！\n<wait>					
m/MS6109.BIN	4:20	0	0	DATA	ありがとな\n<wait>					
m/MS6109.BIN	4:21	0	0	DATA	{08:74}ど					reads: だけど
m/MS6109.BIN	4:22	0	0	DATA	教えてやろうか\n<wait>					
m/MS6109.BIN	4:23	0	0	DATA	{08:7F}事を＿					reads: いい事を＿
m/MS6109.BIN	4:24	0	0	DATA	つまん{08:25}ぜ！\n<wait>					reads: つまんないぜ！\n<wait>
m/MS6109.BIN	4:25	0	0	DATA	何だ　同じ{08:0F}が{08:40}ぞ\n<wait>					reads: 何だ　同じ仲間がいるぞ\n<wait>
m/MS6109.BIN	4:26	0	0	DATA	{08:0F}の具合が　悪{01:29}な\n<wait>					reads: 仲間の具合が　悪そうだな\n<wait>
m/MS6109.BIN	4:27	0	0	DATA	お、オレの{08:0F}がぁ！！！！\n<wait>					reads: お、オレの仲間がぁ！！！！\n<wait>
m/MS6109.BIN	4:28	0	0	DATA	許せ{08:25}なぁ{02:09}・\n<wait>					reads: 許せないなぁ・・・・\n<wait>
m/MS6109.BIN	4:29	0	0	DATA	{08:0F}は治{08:4A}やるよ\n<wait>					reads: 仲間は治してやるよ\n<wait>
m/MS6109.BIN	4:2A	0	0	DATA	ちゃんと　治{08:4A}や{08:52}くれ\n<wait>					reads: ちゃんと　治してやってくれ\n<wait>
m/MS6109.BIN	4:2B	0	0	DATA	{08:0F}によろしくな\n<wait>					reads: 仲間によろしくな\n<wait>
m/MS6109.BIN	4:2C	0	0	DATA	オレは{08:0F}以外と　つるむ気は{08:25}ぜ\n<wait>					reads: オレは仲間以外と　つるむ気はないぜ\n<wait>
m/MS6109.BIN	4:2D	0	0	DATA	{08:0F}がいっぱいだぞ　誰か抜{08:29}のか？\n<wait>					reads: 仲間がいっぱいだぞ　誰か抜けるのか？\n<wait>
m/MS6109.BIN	4:2E	0	0	DATA	面白いな{02:09}・\n<wait>					reads: 面白いな・・・・\n<wait>
m/MS6109.BIN	4:2F	0	0	DATA	お前の心臓{08:56}　もらおうか！\n<wait>					reads: お前の心臓でも　もらおうか！\n<wait>
m/MS6109.BIN	4:30	0	0	DATA	お前の事は　忘れ{08:25}ぜ\n<wait>					reads: お前の事は　忘れないぜ\n<wait>
m/MS6109.BIN	4:31	0	0	DATA	お前何かに用は{08:25}\n<wait>					reads: お前何かに用はない\n<wait>
m/MS6109.BIN	4:32	0	6	1F02	よこしな！\n<wait>					
m/MS6109.BIN	4:33	0	6	1F02	をくれよ！\n<wait>					
m/MS6109.BIN	4:34	0	0	DATA	魔石を出しな！\n<wait>					
m/MS6109.BIN	4:35	0	0	DATA	宝石で手をうつぜ！\n<wait>					
m/MS6109.BIN	4:36	0	0	DATA	{08:73}奴と話{08:4A}も　何の意味も無い\n<wait>					reads: こんな奴と話しても　何の意味も無い\n<wait>
m/MS6109.BIN	4:37	0	0	DATA	{01:1C}　行こうぜ！\n<wait>					reads: みんな　行こうぜ！\n<wait>
m/MS6109.BIN	4:38	0	0	DATA	お前か！　オレの{08:0F}に酷い事し{08:2B}のは！\n<wait>					reads: お前か！　オレの仲間に酷い事してるのは！\n<wait>
m/MS6109.BIN	4:39	0	0	DATA	オレを無視{08:8E}なぁ！！\n<wait>					reads: オレを無視するなぁ！！\n<wait>
m/MS6109.BIN	4:3A	0	0	DATA	信用出来{08:25}ね\n<wait>					reads: 信用出来ないね\n<wait>
m/MS6109.BIN	4:3B	0	0	DATA	オレが{08:40}前で\n何					record reaches an engine no-op opcode; verify in game; reads: オレがいる前で\n何
m/MS6109.BIN	4:3B	1	17	1E3F	と話し{08:2B}{08:5F}ぁ？\n<wait>					record reaches an engine no-op opcode; verify in game; reads: と話してるんだぁ？\n<wait>
m/MS6109.BIN	4:3C	0	0	DATA	邪魔者{08:52}ワケか？\n<wait>					reads: 邪魔者ってワケか？\n<wait>
m/MS6109.BIN	4:3D	0	0	DATA	誠意をみせ{08:54}らおうか？\n<wait>					reads: 誠意をみせてもらおうか？\n<wait>
m/MS6109.BIN	4:3E	0	0	DATA	お前　{08:7F}奴だな\n<wait>					reads: お前　いい奴だな\n<wait>
m/MS6109.BIN	4:3F	0	0	DATA	ケッ　気分悪りぃぜ！\n<wait>					
m/MS6109.BIN	4:40	0	0	DATA	{08:5C}{08:7F}！\n<wait>					reads: もういい！\n<wait>
m/MS6109.BIN	4:41	0	0	DATA	{08:7A}事　言わ{08:25}でくれ\n<wait>					reads: そんな事　言わないでくれ\n<wait>
m/MS6109.BIN	4:42	0	0	DATA	暴れてやる！\n<wait>					
m/MS6109.BIN	4:43	0	0	DATA	{08:73}{08:5E}返すぜ\n<wait>					reads: こんなもの返すぜ\n<wait>
m/MS6109.BIN	4:44	0	0	DATA	ぐ{02:09}・ぐおぉぉぉ！！\n<wait>					reads: ぐ・・・・ぐおぉぉぉ！！\n<wait>
m/MS6109.BIN	4:45	0	0	DATA	何だとッ！！\n<wait>					
m/MS6109.BIN	4:46	0	0	DATA	持{08:52}{08:25}{08:81}{08:25}か！\n<wait>					reads: 持ってないじゃないか！\n<wait>
m/MS6109.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}だと？\n<wait>					reads: ＭＡＧが足りないだと？\n<wait>
m/MS6109.BIN	4:48	0	0	DATA	マッカが足り{08:25}だと？\n<wait>					reads: マッカが足りないだと？\n<wait>
m/MS6109.BIN	4:49	0	0	DATA	仕方{08:25}な\n<wait>					reads: 仕方ないな\n<wait>
m/MS6109.BIN	4:4A	0	0	DATA	{08:5C}	{08:5C}				reads: もう
m/MS6109.BIN	4:4B	0	0	DATA	今度は					
m/MS6109.BIN	4:4C	0	0	DATA	何だか面白く{08:25}なぁ\n<wait>					reads: 何だか面白くないなぁ\n<wait>
m/MS6109.BIN	4:4D	0	0	DATA	{08:5C}一つ					reads: もう一つ
m/MS6109.BIN	4:4E	0	0	DATA	ケッ　つまらん奴とは　付き合え{08:25}な！\n<wait>					reads: ケッ　つまらん奴とは　付き合えないな！\n<wait>
m/MS6109.BIN	4:4F	0	0	DATA	{08:0F}に{08:4A}くれよ\n<wait>					reads: 仲間にしてくれよ\n<wait>
m/MS6109.BIN	4:50	0	0	DATA	分{08:18}\n<wait>					reads: 分かった\n<wait>
m/MS6109.BIN	4:51	0	0	DATA	オレを殺す気か？\n<wait>					
m/MS6109.BIN	4:52	0	0	DATA	{08:0F}に{08:59}{08:42}　勘弁{08:4A}くれ！\n<wait>					reads: 仲間になるから　勘弁してくれ！\n<wait>
m/MS6109.BIN	4:53	0	0	DATA	馬鹿野郎がぁ！\n<wait>					
m/MS6109.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>					reads: せめて　これを\n<wait>
m/MS6109.BIN	4:55	0	0	DATA	やる気は無いのか？\n<wait>					
m/MS6109.BIN	4:56	0	0	DATA	{08:0F}を捨てろ{08:52}？\n<wait>					reads: 仲間を捨てろって？\n<wait>
m/MS6109.BIN	4:57	0	0	DATA	{08:48}をやる{08:42}　勘弁{08:4A}くれ！\n<wait>					reads: これをやるから　勘弁してくれ！\n<wait>
m/MS6109.BIN	4:58	0	0	DATA	今更　何言いやがる！\n<wait>					
m/MS6109.BIN	4:59	0	0	DATA	過去の事は{08:5C}{08:7F}よ\n<wait>					reads: 過去の事はもういいよ\n<wait>
m/MS6109.BIN	4:5A	0	0	DATA	話を聞いてやるぜ\n<wait>					
m/MS6109.BIN	4:5B	0	0	DATA	裏切{08:51}な！\n<wait>					reads: 裏切ったな！\n<wait>
m/MS6109.BIN	4:5C	0	0	DATA	聞{08:64}事{08:7B}な\n<wait>					reads: 聞いた事あるな\n<wait>
m/MS6109.BIN	4:5D	0	0	DATA	さあ　知ら{08:25}なあ\n<wait>					reads: さあ　知らないなあ\n<wait>
m/MS6109.BIN	4:5E	0	0	DATA	カンに障るヤツだ！\n<wait>					
m/MS6109.BIN	4:5F	0	0	DATA	覚えておくぜ！\n<wait>					
m/MS6109.BIN	4:60	0	0	DATA	オレは　{08:90}{08:56}{08:7F}{08:5F}な？\n<wait>					reads: オレは　どうでもいいんだな？\n<wait>
m/MS6109.BIN	4:61	0	0	DATA	あー？　お前み{08:4E}なヤツが？\n<wait>					reads: あー？　お前みたいなヤツが？\n<wait>
m/MS6109.BIN	4:62	0	0	DATA	オレを倒{08:2A}か？\n<wait>					reads: オレを倒せるか？\n<wait>
m/MS6109.BIN	4:63	0	0	DATA	許{08:4A}やる\n<wait>					reads: 許してやる\n<wait>
m/MS6109.BIN	4:64	0	0	DATA	偽善者め！\n<wait>					
m/MS6109.BIN	4:65	0	0	DATA	可哀相なヤツ\n<wait>					
m/MS6109.BIN	4:66	0	0	DATA	話に{08:6A}ねぇな！\n<wait>					reads: 話になんねぇな！\n<wait>
m/MS6109.BIN	4:67	0	0	DATA	せいぜい頑張りな！\n<wait>					
m/MS6109.BIN	4:68	0	0	DATA	{08:82}し					reads: ただし
m/MS6109.BIN	4:69	0	0	DATA	噂通りの					
m/MS6109.BIN	4:6A	0	0	DATA	酷いヤツだな！\n<wait>					
m/MS6109.BIN	4:6B	0	0	DATA	面白れぇなぁ！　記憶喪失{08:52}ヤツか？\n<wait>					reads: 面白れぇなぁ！　記憶喪失ってヤツか？\n<wait>
m/MS6109.BIN	4:6C	0	0	DATA	へーえ\n<wait>					
m/MS6109.BIN	4:6D	0	0	DATA	笑わ{08:67}く{08:2F}ぜ\n<wait>					reads: 笑わせてくれるぜ\n<wait>
m/MS6109.BIN	4:6E	0	0	DATA	こう{08:4A}やらぁ！\n<wait>					reads: こうしてやらぁ！\n<wait>
m/MS6109.BIN	4:6F	0	0	DATA	嘘をつくな！\n<wait>					
m/MS6109.BIN	4:70	0	0	DATA	本当か？\n<wait>					
m/MS6109.BIN	4:71	0	0	DATA	信用{08:4A}やる\n<wait>					reads: 信用してやる\n<wait>
m/MS6109.BIN	4:72	0	0	DATA	まずは					
m/MS6109.BIN	4:73	0	0	DATA	{08:87}で					reads: ところで
m/MS6109.BIN	4:74	0	0	DATA	残念だな\n<wait>					
m/MS6109.BIN	4:75	0	0	DATA	お前が{01:29}{08:6A}てな\n<wait>					reads: お前がそうだなんてな\n<wait>
m/MS6109.BIN	4:76	0	0	DATA	大{08:4B}事ねぇなぁ！\n<wait>					reads: 大した事ねぇなぁ！\n<wait>
m/MS6109.BIN	4:77	0	0	DATA	一緒に連れて{08:52}くれよ！\n<wait>					reads: 一緒に連れてってくれよ！\n<wait>
