# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0001.BIN	0:00	14	775	1FD3	{08:0B}{08:0A}が違う{08:81}ねーか！\n<wait>クソッ！！　ラボのボケ老人{08:88}め！\n<wait>こいつが、{08:45}{08:71}強い{08:6A}て{02:08}\n<wait>		This demon's totally different from what\nthe data showed! <wait>Those lab guys fucked us over!\n<wait>We are no match for this thing...\n<wait>	v005		reads: 悪魔データが違うじゃねーか！\n<wait>クソッ！！　ラボのボケ老人どもめ！\n<wait>こいつが、ここまで強いなんて‥‥‥\n<wait>; reads: 悪魔データが違うじゃねーか！\n<wait>クソッ！！　ラボのボケ老人どもめ！\n<wait>こいつが、ここまで強いなんて‥‥‥\n<wait> @refalign
m/MS0001.BIN	0:00	15	868	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0001.BIN	0:00	16	874	1FD3	うわッ！！\n<wait>		Whoa!<wait>	v005		@refalign
m/MS0001.BIN	0:00	17	893	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:00	18	899	1FD3	{08:02}！！\n<wait>		Yamase!\n<wait>	v005		reads: 山瀬！！\n<wait>; reads: 山瀬！！\n<wait> @refalign
m/MS0001.BIN	0:00	19	920	1FD0	{08:65}機にぶつ{08:18}のか、凄まじいノイズ音が響き渡る。\n<wait>そ{08:4A}、先程より聞こえ難く{08:16}{08:5E}の、再び{08:65}機に音声が入{08:52}来た。\n<wait>		You hear a horrible noise.\n<wait>It doesn't take long for you to receive another message,\nthis one even tougher to make out than the one before.\n<wait>	v005		reads: 通信機にぶつかったのか、凄まじいノイズ音が響き渡る。\n<wait>そして、先程より聞こえ難くなったものの、再び通信機に音声が入って来た。\n<wait>; reads: 通信機にぶつかったのか、凄まじいノイズ音が響き渡る。\n<wait>そして、先程より聞こえ難くなったものの、再び通信機に音声が入って来た。\n<wait> @refalign
m/MS0001.BIN	0:00	20	1046	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0001.BIN	0:00	21	1052	1FD3	誰かッ！！　誰か、応援を！！！\n<wait>	Someone!! Somebody, send backup!!!\n<wait>			draft	@ours-2026-09-05
m/MS0001.BIN	0:00	22	1093	1FD0	{08:03}の声で我に還{08:51}かの様に、	As if brought back to himself by Emi's voice, 			draft	reads: 英美の声で我に還ったかの様に、; reads: 英美の声で我に還ったかの様に、 @ours-2026-09-05
m/MS0001.BIN	0:00	23	1125	1F01	は{08:65}機の存在を思い出{08:4B}。\n<wait>	 remembered the radio.\n<wait>			draft	reads: は通信機の存在を思い出した。\n<wait>; reads: は通信機の存在を思い出した。\n<wait> @ours-2026-09-05
m/MS0001.BIN	0:00	24	1172	1FB2	{02:07}	{02:07}	Contact her	v005		reads: 通信をする; menu option, declared width 20 columns
m/MS0001.BIN	0:00	25	1176	1FB2	様子を見る		Wait and see	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0001.BIN	0:01	0	12	1FD0	{08:63}の存在を知ら{08:2A}事を止め、	Deciding not to reveal his presence, 			draft	reads: 自分の存在を知らせる事を止め、; reads: 自分の存在を知らせる事を止め、 @ours-2026-09-05
m/MS0001.BIN	0:01	1	44	1F01	{08:62}再び{08:65}機{08:42}聞こ{08:28}、\n{08:04}達の様子をうかが{08:51}。\n<wait>	 listened again to Nishino and the others\nover the radio.\n<wait>			draft	reads: は、再び通信機から聞こえる、\n西野達の様子をうかがった。\n<wait>; reads: は、再び通信機から聞こえる、\n西野達の様子をうかがった。\n<wait> @ours-2026-09-05
m/MS0001.BIN	0:01	2	104	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0001.BIN	0:01	3	110	1FD3	畜生ぉぉぉ！！\n銃{08:6A}かち{08:53}も効きやしねぇ！\n<wait>何な{08:5F}こいつはッ！！\n<wait>		Holy shit!\nBullets have no effect on it!\n<wait>What the fuck is this thing!?\n<wait>	v005		reads: 畜生ぉぉぉ！！\n銃なんかちっとも効きやしねぇ！\n<wait>何なんだこいつはッ！！\n<wait>; reads: 畜生ぉぉぉ！！\n銃なんかちっとも効きやしねぇ！\n<wait>何なんだこいつはッ！！\n<wait> @refalign
m/MS0001.BIN	0:01	4	183	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:01	5	189	1FD3	{08:02}ッ！！　危{08:25}！！\n<wait>		Yamase! Look out!\n<wait>	v005		reads: 山瀬ッ！！　危ない！！\n<wait>; reads: 山瀬ッ！！　危ない！！\n<wait> @refalign
m/MS0001.BIN	0:01	6	220	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0001.BIN	0:01	7	226	1FD3	グワアッ！！\n<wait>う‥嘘{08:72}だろ{02:08}は‥はは{02:08}‥\n{02:08}腹{08:42}何か生えて		Shit!\n<wait>This... This can't be real... Hah... Haha...\nSomething's growing out 	v005		reads: グワアッ！！\n<wait>う‥嘘‥‥だろ‥‥‥は‥はは‥‥‥‥\n‥‥‥腹から何か生えて; reads: グワアッ！！\n<wait>う‥嘘‥‥だろ‥‥‥は‥はは‥‥‥‥\n‥‥‥腹から何か生えて @refalign
m/MS0001.BIN	0:01	8	292	1FFA	{08:72}ら{02:08}‥\n<wait>		of my stomach...\n<wait>	v005		reads: ‥‥ら‥‥‥‥\n<wait>; reads: ‥‥ら‥‥‥‥\n<wait> @refalign
m/MS0001.BIN	0:01	9	313	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0001.BIN	0:01	10	319	1FD3	{08:02}ーーーッ！！\n<wait>		Yamase!!\n<wait>	v005		reads: 山瀬ーーーッ！！\n<wait>; reads: 山瀬ーーーッ！！\n<wait> @refalign
m/MS0001.BIN	0:01	11	342	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:01	12	348	1FD3	意識は！？\n<wait>		Is he still with us!?\n<wait>	v005		@refalign
m/MS0001.BIN	0:01	13	367	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0001.BIN	0:01	14	373	1FD3	あ{08:72}あり{02:0A}！！\n<wait>		N-No!\n<wait>	v005		reads: あ‥‥ありません！！\n<wait>; reads: あ‥‥ありません！！\n<wait> @refalign
m/MS0001.BIN	0:01	15	396	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:01	16	402	1FD3	{08:34}！　{08:00}！\n<wait>{08:02}の身体を何とか{02:0E}側へ！\n<wait>{08:79}間{08:62}私がヤツを抑{08:28}！！\n<wait>		Kirishima! Hayasaka!\n<wait>Take Yamase and bring him over to this side!\n<wait>I will keep the demon busy in the meanwhile!!\n<wait>	v005		reads: 桐島！　早坂！\n<wait>山瀬の身体を何とかこちら側へ！\n<wait>その間は、私がヤツを抑える！！\n<wait>; reads: 桐島！　早坂！\n<wait>山瀬の身体を何とかこちら側へ！\n<wait>その間は、私がヤツを抑える！！\n<wait> @refalign
m/MS0001.BIN	0:01	17	477	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:01	18	483	1FD3	了解！！\n<wait>		Roger!!\n<wait>	v005		@refalign
m/MS0001.BIN	0:01	19	505	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:01	20	517	1F01	！！　ＩＤ{08:62}５８１４７だ！\n落ち着いて入力{08:4A}くれ！！\n<wait>	!! The ID is 58147!\nStay calm and enter it!!\n<wait>	Ayato! The ID is 58147! Enter it!\n<wait>	v005	draft	reads: ！！　ＩＤは、５８１４７だ！\n落ち着いて入力してくれ！！\n<wait>; reads: ！！　ＩＤは、５８１４７だ！\n落ち着いて入力してくれ！！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0001.BIN	0:01	21	620	1FD0	{08:65}の様子{08:42}で{08:62}{08:02}が重傷を負{08:51}事がうかが{08:28}。\n<wait>		It appears that Yamase has been gravely injured.\n<wait>	v005		reads: 通信の様子からでは、山瀬が重傷を負った事がうかがえる。\n<wait>; reads: 通信の様子からでは、山瀬が重傷を負った事がうかがえる。\n<wait> @refalign
m/MS0001.BIN	0:01	22	671	1FD1	＞{02:06}\n<wait>		>What will you do?\n<wait>	v005		reads: ＞どうしますか？\n<wait>; reads: ＞どうしますか？\n<wait> @refalign
m/MS0001.BIN	0:01	23	698	1FB2	{02:07}	{02:07}	Contact them	v005		reads: 通信をする; menu option, declared width 20 columns
m/MS0001.BIN	0:01	24	702	1FB2	様子を見る		Wait and see	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0001.BIN	0:02	0	12	1FD0	{08:63}の存在を知ら{08:2A}事を止め、	Deciding not to reveal his presence, 			draft	reads: 自分の存在を知らせる事を止め、; reads: 自分の存在を知らせる事を止め、 @ours-2026-09-05
m/MS0001.BIN	0:02	1	44	1F01	{08:62}再び{08:65}機{08:42}聞こ{08:28}、\n<wait>{08:04}達の様子をうかが{08:51}。\n<wait>	 listened again to Nishino and the others\n<wait>over the radio.\n<wait>			draft	reads: は、再び通信機から聞こえる、\n<wait>西野達の様子をうかがった。\n<wait>; reads: は、再び通信機から聞こえる、\n<wait>西野達の様子をうかがった。\n<wait> @ours-2026-09-05
m/MS0001.BIN	0:02	2	108	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0001.BIN	0:02	3	114	1FD3	キャアーーー！！\n<wait>		Eeek!\n<wait>	v005		@refalign
m/MS0001.BIN	0:02	4	139	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:02	5	145	1FD3	{08:03}！　{08:03}！！　{08:03}ィッ！！！\n<wait>		Emi! Emi!? EMIII!!\n<wait>	v005		reads: 英美！　英美！！　英美ィッ！！！\n<wait>; reads: 英美！　英美！！　英美ィッ！！！\n<wait> @refalign
m/MS0001.BIN	0:02	6	180	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:02	7	186	1FD3	{08:00}、落ち着け！！\n<wait>		Hayasaka, get a hold of yourself!\n<wait>	v005		reads: 早坂、落ち着け！！\n<wait>; reads: 早坂、落ち着け！！\n<wait> @refalign
m/MS0001.BIN	0:02	8	211	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:02	9	217	1FD3	敵の動きは鈍{08:51}。\n<wait>{08:34}の身体を{02:0E}へ運べ！！\n<wait>		The enemy has grown slow.\n<wait>Grab Kirishima, and haul her over here!\n<wait>	v005		reads: 敵の動きは鈍った。\n<wait>桐島の身体をこちらへ運べ！！\n<wait>; reads: 敵の動きは鈍った。\n<wait>桐島の身体をこちらへ運べ！！\n<wait> @refalign
m/MS0001.BIN	0:02	10	269	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:02	11	275	1FD3	り、了解！\n<wait>		Y-Yes sir!\n<wait>	v005		@refalign
m/MS0001.BIN	0:02	12	294	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:02	13	300	1FD3	様子は{08:90}だ？\n<wait>		What's her condition?\n<wait>	v005		reads: 様子はどうだ？\n<wait>; reads: 様子はどうだ？\n<wait> @refalign
m/MS0001.BIN	0:02	14	321	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:02	15	327	1FD3	胸部を貫通{08:72}{08:13}模様{08:72}{08:55}。\n<wait>		Her... Her chest has been pierced.\n<wait>	v005		reads: 胸部を貫通‥‥している模様‥‥です。\n<wait>; reads: 胸部を貫通‥‥している模様‥‥です。\n<wait> @refalign
m/MS0001.BIN	0:02	16	360	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:02	17	366	1FD3	心拍は{08:25}のか！！！\n<wait>		Check her pulse!\n<wait>	v005		reads: 心拍はないのか！！！\n<wait>; reads: 心拍はないのか！！！\n<wait> @refalign
m/MS0001.BIN	0:02	18	393	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:02	19	399	1FD3	{02:08}{02:08}{02:08}{02:08}{08:72}\n<wait>	..............\n<wait>			draft	reads: ‥‥‥‥‥‥‥‥‥‥‥‥‥‥\n<wait>; reads: ‥‥‥‥‥‥‥‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0001.BIN	0:02	20	418	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:02	21	424	1FD3	あ{08:72}有り{08:5A}ッ！！\n<wait>		I feel it!\n<wait>	v005		reads: あ‥‥有りますッ！！\n<wait>; reads: あ‥‥有りますッ！！\n<wait> @refalign
m/MS0001.BIN	0:02	22	449	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:02	23	455	1FD3	よし！　心臓{08:42}逸れ{08:14}{08:7D}、{08:76}望みは{08:7B}。\n<wait>		Good. That means that there's still hope.\n<wait>	v005		reads: よし！　心臓から逸れているなら、まだ望みはある。\n<wait>; reads: よし！　心臓から逸れているなら、まだ望みはある。\n<wait> @refalign
m/MS0001.BIN	0:02	24	500	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:02	25	506	1FD3	し、{03:0B}一刻の猶予も！\n<wait>		Y-Yes, but we've gotta act quick!\n<wait>	v005		reads: し、しかし、一刻の猶予も！\n<wait>; reads: し、しかし、一刻の猶予も！\n<wait> @refalign
m/MS0001.BIN	0:02	26	535	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:02	27	541	1FD3	分かっ{08:14}！\n<wait>		I'm aware!\n<wait>	v005		reads: 分かっている！\n<wait>; reads: 分かっている！\n<wait> @refalign
m/MS0001.BIN	0:02	28	560	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:02	29	577	1F01	！　落ち着いてＩＤを{02:08}！！\n<wait>	! Calm down and enter the ID......!!\n<wait>	Ayato! Input the ID, now!\n<wait>	v005	draft	reads: ！　落ち着いてＩＤを‥‥‥！！\n<wait>; reads: ！　落ち着いてＩＤを‥‥‥！！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0001.BIN	0:02	30	613	18	{02:08}{08:8F}、{08:65}手段すら無い現状で{08:62}残{08:4A}来た\n	......But with no way to communicate, all we can do is pray that\n	...Unfortunately, there's not much we can do.\nOur only hope know is that Tachibana brings\nin the cavalry.\n<wait>	v005	draft	reads: ‥‥‥だが、通信手段すら無い現状では、残して来た\n; reads: ‥‥‥だが、通信手段すら無い現状では、残して来た\n @refalign @ours-2026-09-05
m/MS0001.BIN	0:02	31	656	1F01	が、気づいてく{08:2F}事を祈る{08:86}{08:25}{02:08}\n<wait>	, whom we left behind, notices......\n<wait>			draft	reads: が、気づいてくれる事を祈るしかない‥‥‥\n<wait>; reads: が、気づいてくれる事を祈るしかない‥‥‥\n<wait> @ours-2026-09-05
m/MS0001.BIN	0:02	32	695	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:02	33	701	1FD3	敵が{02:08}{08:72}！\n<wait>敵が再び{08:0C}体勢に入りま{08:4B}ッ！！\n<wait>		Ah! The demon!...\n<wait>It's about to attack again!!\n<wait>	v005		reads: 敵が‥‥‥‥‥！\n<wait>敵が再び攻撃体勢に入りましたッ！！\n<wait>; reads: 敵が‥‥‥‥‥！\n<wait>敵が再び攻撃体勢に入りましたッ！！\n<wait> @refalign
m/MS0001.BIN	0:02	34	755	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:02	35	761	1FD3	済まんな{08:72}陽子{08:72}知多{02:08}。\n<wait>		Youko, Chita... I'm sorry...\n<wait>	v005		reads: 済まんな‥‥陽子‥‥知多‥‥‥。\n<wait>; reads: 済まんな‥‥陽子‥‥知多‥‥‥。\n<wait> @refalign
m/MS0001.BIN	0:02	36	800	1FD0	{08:65}{08:42}{08:62}生々しい苦戦の様子が流れて来る。\n<wait>		The voices are once again replaced by the sounds of battle.\n<wait>	v005		reads: 通信からは、生々しい苦戦の様子が流れて来る。\n<wait>; reads: 通信からは、生々しい苦戦の様子が流れて来る。\n<wait> @refalign
m/MS0001.BIN	0:02	37	845	1FBA	{08:79}時、背後{08:42}複数の重々しい足音が近づいて来た。\n<wait>		It is in that moment that you hear a number of footsteps approaching\nfrom behind you.\n<wait>	v005		reads: その時、背後から複数の重々しい足音が近づいて来た。\n<wait>; reads: その時、背後から複数の重々しい足音が近づいて来た。\n<wait> @refalign
m/MS0001.BIN	0:03	0	35	1F01	：	:	:	v005	draft	reads: ： @refalign
m/MS0001.BIN	0:03	1	39	1FD3	{02:0E}	This is 			draft	reads: こちら; reads: こちら @ours-2026-09-05
m/MS0001.BIN	0:03	2	47	1F01	！\n<wait>	!\n<wait>			draft	reads: ！\n<wait> @ours-2026-09-05
m/MS0001.BIN	0:03	3	60	1F01	さんが応援を頼んでい{08:5A}。\n<wait>{08:4D}に、僕は隔壁のすぐ真裏にい{08:5A}！\n<wait>	 has asked for backup.\n<wait>And I'm right on the other side of the bulkhead!\n<wait>			draft	reads: さんが応援を頼んでいます。\n<wait>それに、僕は隔壁のすぐ真裏にいます！\n<wait>; reads: さんが応援を頼んでいます。\n<wait>それに、僕は隔壁のすぐ真裏にいます！\n<wait> @ours-2026-09-05
m/MS0001.BIN	0:03	4	138	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0001.BIN	0:03	5	150	1F01	{08:72}くん？\n<wait>	-kun......?\n<wait>	Katsuragi...?\n<wait>	v005	draft	reads: ‥‥くん？\n<wait>; reads: ‥‥くん？\n<wait> @refalign @seamfix-2026-09-05
m/MS0001.BIN	0:03	6	167	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0001.BIN	0:03	7	179	1F01	くん{08:6B}ね！！\n<wait>	-kun, it's you!!\n<wait>	Hey, guys! It's Katsuragi!\n<wait>	v005	draft	reads: くんなのね！！\n<wait>; reads: くんなのね！！\n<wait> @refalign @seamfix-2026-09-05
m/MS0001.BIN	0:03	8	200	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0001.BIN	0:03	9	206	1FD3	隔壁の扉を開けてくれ！\n{08:47}{08:7E}{08:81}全滅だ！！\n<wait>		You've gotta get the door opened!\nWe're sitting ducks out here!\n<wait>	v005		reads: 隔壁の扉を開けてくれ！\nこのままじゃ全滅だ！！\n<wait>; reads: 隔壁の扉を開けてくれ！\nこのままじゃ全滅だ！！\n<wait> @refalign
m/MS0001.BIN	0:03	10	254	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:03	11	266	1F01	！\n落ち着いて行動{08:4A}くれ。\n<wait>	!\nKeep your head and act carefully.\n<wait>	Ayato! Calm down, and listen to me carefully.\n<wait>	v005	draft	reads: ！\n落ち着いて行動してくれ。\n<wait>; reads: ！\n落ち着いて行動してくれ。\n<wait> @refalign @seamfix-2026-09-05
m/MS0001.BIN	0:03	12	300	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:03	13	306	1FD3	{08:7F}か、蓋が{03:0C}てて分かり難いが、扉左側に\nＩＤ入力板が{08:7B}。\n<wait>		There is a control panel to the left of the door.\n<wait>	v005		reads: いいか、蓋がされてて分かり難いが、扉左側に\nＩＤ入力板がある。\n<wait>; reads: いいか、蓋がされてて分かり難いが、扉左側に\nＩＤ入力板がある。\n<wait> @refalign
m/MS0001.BIN	0:03	14	370	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0001.BIN	0:03	15	376	1FD3	{08:79}入力板にＩＤを入力すれば、{08:47}扉は開く{08:5F}。\n<wait>		Enter the correct ID, and the door will open.\n<wait>	v005		reads: その入力板にＩＤを入力すれば、この扉は開くんだ。\n<wait>; reads: その入力板にＩＤを入力すれば、この扉は開くんだ。\n<wait> @refalign
m/MS0001.BIN	0:03	16	431	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0001.BIN	0:03	17	437	1FD3	{02:08}や{08:51}{02:08}‥！\n{02:08}土手っ腹に{02:08}命中だ{08:72}ぜ！\n<wait>		Okay!... I landed a bullseye!...\n<wait>	v005		reads: ‥‥‥やった‥‥‥‥！\n‥‥‥土手っ腹に‥‥‥命中だ‥‥ぜ！\n<wait>; reads: ‥‥‥やった‥‥‥‥！\n‥‥‥土手っ腹に‥‥‥命中だ‥‥ぜ！\n<wait> @refalign
m/MS0001.BIN	0:03	18	485	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0001.BIN	0:03	19	491	1FD3	{02:08}‥クソ‥野郎が{02:08}\n<wait>効いちゃい‥ね		Huh? Shit!...\n<wait>This thing's immune to bullets	v005		reads: ‥‥‥‥クソ‥野郎が‥‥‥\n<wait>効いちゃい‥ね; reads: ‥‥‥‥クソ‥野郎が‥‥‥\n<wait>効いちゃい‥ね @refalign
m/MS0001.BIN	0:03	20	534	1FFA	{08:72}え{02:08}\n<wait>	...Eh......\n<wait>			draft	reads: ‥‥え‥‥‥\n<wait>; reads: ‥‥え‥‥‥\n<wait> @ours-2026-09-05
m/MS0001.BIN	0:03	21	555	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0001.BIN	0:03	22	561	1FD3	{08:02}ッ！！　無理しちゃダメッ！！！\n<wait>		Yamase! Hang in there!\n<wait>	v005		reads: 山瀬ッ！！　無理しちゃダメッ！！！\n<wait>; reads: 山瀬ッ！！　無理しちゃダメッ！！！\n<wait> @refalign
m/MS0001.BIN	0:03	23	602	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
