# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0007.BIN	0:01	27	1107	1FD2	看護婦：	Nurse:			draft	
m/MS0007.BIN	0:01	28	1123	1F01	さん{08:55}ねぇ！\n{08:5C}紹介状の提示は不用{08:55}。{08:90}ぞお通り下さぁい。\n<wait>	, isn't it~!\nNo need to show the letter again. Please, go right through~.\n<wait>			draft	reads: さんですねぇ！\nもう紹介状の提示は不用です。どうぞお通り下さぁい。\n<wait>; reads: 確認致しましたぁ。平沢博士の御紹介ですね。\nでは、どうぞお通り下さぁーい。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0007.BIN	0:02	0	19	1FD0	日下は手術室で作業を{08:13}{08:69}だ。\n日下の言う通り、{08:03}に会いに行{08:52}時間を潰すのが得策{08:8C}。\n		Kusaka appears to be busy working. Perhaps it'd be for the best\nif you did as he said and went to kill time with Emi.\n	v005		reads: 日下は手術室で作業をしているようだ。\n日下の言う通り、英美に会いに行って時間を潰すのが得策だろう。\n; reads: 日下は手術室で作業をしているようだ。\n日下の言う通り、英美に会いに行って時間を潰すのが得策だろう。\n @refalign
m/MS0007.BIN	0:03	0	101	1F01	の全てのパーツを、培養槽の中{08:42}慎重に取り出す。\n各パーツ{08:62}{08:4D}ぞれが生き{08:14}{08:69}に脈動{08:13}。\n<wait>	's parts are all carefully taken out of the culture tank.\nEach part pulses as if alive in its own right.\n<wait>			draft	reads: の全てのパーツを、培養槽の中から慎重に取り出す。\n各パーツは、それぞれが生きているように脈動している。\n<wait>; reads: の全てのパーツを、培養槽の中から慎重に取り出す。\n各パーツは、それぞれが生きているように脈動している。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0007.BIN	0:03	1	191	1FBA	静かに台の上に置き、パーツを近づけていく{02:08}\n<wait>	Laid quietly on the table, the parts are brought close together......\n<wait>			draft	reads: 静かに台の上に置き、パーツを近づけていく‥‥‥\n<wait>; reads: 静かに台の上に置き、パーツを近づけていく‥‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	2	244	1FC5	やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断{03:0C}た部分が\n物凄い勢いで修復{03:0C}ていく{02:08}‥\n<wait>	Before long her body gives off a soft, pale light, and the severed edges\nof the parts knit together at tremendous speed.........\n<wait>			draft	reads: やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断された部分が\n物凄い勢いで修復されていく‥‥‥‥\n<wait>; reads: やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断された部分が\n物凄い勢いで修復されていく‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	3	344	1FBA	今や、彼女はあの{08:10}に{08:64}時と同じ、美しい姿に戻{08:52}{08:64}。\n<wait>	Now she is restored to the same beautiful form she had back in that\nshelter.\n<wait>			draft	reads: 今や、彼女はあのシェルターにいた時と同じ、美しい姿に戻っていた。\n<wait>; reads: 今や、彼女はあのシェルターにいた時と同じ、美しい姿に戻っていた。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	4	407	1F01	はゆっくりと目を開き、	 slowly opens her eyes and looks at 			draft	reads: はゆっくりと目を開き、 @ours-2026-09-05
m/MS0007.BIN	0:03	5	435	1F01	を見た。\n<wait>	.\n<wait>			draft	reads: を見た。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	6	456	1F01	の瞳{08:62}	's eyes, as they recognise 			draft	reads: の瞳は、; reads: の瞳は、 @ours-2026-09-05
m/MS0007.BIN	0:03	7	468	1F01	の姿を認{08:2E}と、歓喜で一杯に{08:16}。\n<wait>	, fill with joy.\n<wait>			draft	reads: の姿を認めると、歓喜で一杯になった。\n<wait>; reads: の姿を認めると、歓喜で一杯になった。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	8	505	1FBA	{03:0B}{08:4D}もつかの間。	But it lasts only a moment. 			draft	reads: しかし、それもつかの間。; reads: しかし、それもつかの間。 @ours-2026-09-05
m/MS0007.BIN	0:03	9	527	1F01	は気を失{08:52}{08:1F}。\n心臓が無いせい{08:8C}。\n<wait>	 loses consciousness.\nNo doubt because she has no heart.\n<wait>			draft	reads: は気を失ってしまった。\n心臓が無いせいだろう。\n<wait>; reads: は気を失ってしまった。\n心臓が無いせいだろう。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	10	567	1FBA	{08:4D}{08:56}あの{08:69}な反応を示{08:4B}{08:77}。\n奇跡と{08:86}言い{08:69}が無い。\n<wait>	Even so, she showed that reaction.\nThere is no word for it but miracle.\n<wait>			draft	reads: それでもあのような反応を示したのだ。\n奇跡としか言いようが無い。\n<wait>; reads: それでもあのような反応を示したのだ。\n奇跡としか言いようが無い。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	11	645	1F71	事の一部始終を見守{08:52}{08:64}{08:31}が口を開{08:64}{08:72}\n<wait>	Rui, who had watched the whole thing, spoke up...\n<wait>			draft	reads: 事の一部始終を見守っていた泪が口を開いた‥‥\n<wait>; reads: 事の一部始終を見守っていた泪が口を開いた‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	12	690	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0007.BIN	0:03	13	696	1FD3	すごいわ{02:08}心臓が無く{08:54}{08:48}だ{08:5E}{02:08}{08:72}\n<wait>		Whoa... Even without her heart, she...\n<wait>	v005		reads: すごいわ‥‥‥心臓が無くてもこれだもの‥‥‥‥‥\n<wait>; reads: すごいわ‥‥‥心臓が無くてもこれだもの‥‥‥‥‥\n<wait> @refalign
m/MS0007.BIN	0:03	14	737	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0007.BIN	0:03	15	743	1FD3	貴方を見て喜{08:5F}わ{08:72}ちゃんと覚えてたのね。\nそりゃそうよね{08:72}好きな人の事だ{08:5E}。\n<wait>		She looked so happy seeing you.\nIt was like she was... staring at her lover.\n<wait>	v005		reads: 貴方を見て喜んだわ‥‥ちゃんと覚えてたのね。\nそりゃそうよね‥‥好きな人の事だもの。\n<wait>; reads: 貴方を見て喜んだわ‥‥ちゃんと覚えてたのね。\nそりゃそうよね‥‥好きな人の事だもの。\n<wait> @refalign
m/MS0007.BIN	0:03	16	827	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0007.BIN	0:03	17	833	1FD3	例え死{08:5F}{08:52}、忘{08:60}く{08:25}よね{02:08}‥\n<wait>	Even if you died, you wouldn't want to forget, right.........\n<wait>			draft	reads: 例え死んだって、忘れたくないよね‥‥‥‥\n<wait>; reads: 例え死んだって、忘れたくないよね‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	18	874	1FD0	{08:31}{08:62}背を向けて扉の方に歩いて行{08:51}。\n扉の前で立ち止ま{08:52}、振り返り、真っすぐに	Rui turned her back and walked towards the door.\nAt the door she stopped, turned around, and looked straight at 			draft	reads: 泪は、背を向けて扉の方に歩いて行った。\n扉の前で立ち止まって、振り返り、真っすぐに; reads: 泪は、背を向けて扉の方に歩いて行った。\n扉の前で立ち止まって、振り返り、真っすぐに @ours-2026-09-05
m/MS0007.BIN	0:03	19	955	1F01	を見て{02:08}\n<wait>	......\n<wait>			draft	reads: を見て‥‥‥\n<wait>; reads: を見て‥‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	20	994	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0007.BIN	0:03	21	1000	1FD3	{08:81}あね。	See you, 	Well then, Ayato. Next we meet, it shall be at Baal's Castle.\n<wait>	ours	draft	reads: じゃあね。; reads: じゃあね。 @ours-2026-09-05
m/MS0007.BIN	0:03	22	1014	1F01	。今度{08:62}{01:08}城で逢{08:89}{08:80}。\n<wait>	. Next time, let's meet at Bael's castle.\n<wait>			draft	reads: 。今度は、バエル城で逢いましょう。\n<wait>; reads: 。今度は、バエル城で逢いましょう。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	23	1049	1FD0	{08:4D}{08:74}言うと、{08:31}は去{08:52}行{08:51}。\n<wait>	With just that, Rui left.\n<wait>			draft	reads: それだけ言うと、泪は去って行った。\n<wait>; reads: それだけ言うと、泪は去って行った。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	24	1135	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:03	25	1143	1FD3	大{08:4B}{08:5E}だ{02:08}\n心臓も無いのに、{08:3F}{08:74}動くとは{02:08}‥\n<wait>	Remarkable......\nTo move that much without even a heart.........\n<wait>			draft	reads: 大したものだ‥‥‥\n心臓も無いのに、あれだけ動くとは‥‥‥‥\n<wait>; reads: 大したものだ‥‥‥\n心臓も無いのに、あれだけ動くとは‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	26	1195	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:03	27	1203	1FD3	{03:0B}気をつ{08:43}まえ。彼女は心臓が無く{08:54}生き{08:14}。\n{03:0B}体力の消耗は想像も付か{08:25}ほど{08:8C}。\n気を付けて{08:24}と、すぐに死んで{08:83}{08:8C}な。\n<wait>	But take care. She lives without a heart.\nThe drain on her stamina, though, must be beyond imagining.\nIf you're not careful, she'll die in no time.\n<wait>			draft	reads: しかし、気をつけたまえ。彼女は心臓が無くても生きている。\nしかし、体力の消耗は想像も付かないほどだろう。\n気を付けていないと、すぐに死んでしまうだろうな。\n<wait>; reads: しかし、気をつけたまえ。彼女は心臓が無くても生きている。\nしかし、体力の消耗は想像も付かないほどだろう。\n気を付けていないと、すぐに死んでしまうだろうな。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	28	1326	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:03	29	1334	1FD3	{08:4D}{08:74}は肝に命じてお{08:1E}まえ。\n	Engrave that much on your mind.\n			draft	reads: それだけは肝に命じておきたまえ。\n; reads: それだけは肝に命じておきたまえ。\n @ours-2026-09-05
m/MS0007.BIN	0:03	30	1364	1FD0	培養槽が幾つも並んで{08:40}{02:08}\n<wait>	Rows of culture tanks stand here.........\n<wait>			draft	reads: 培養槽が幾つも並んでいる‥‥‥\n<wait>; reads: 培養槽が幾つも並んでいる‥‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:03	31	1410	1F01	の	's			draft	reads: の @rebase-tagdiff @ours-2026-09-05
m/MS0007.BIN	0:03	32	1417	09	左腕{02:08}\n<wait>		Left arm...\n<wait>	v005		reads: 左腕‥‥‥\n<wait>; reads: 左腕‥‥‥\n<wait> @refalign
m/MS0007.BIN	0:03	33	1435	09	右腕{02:08}\n<wait>		Right arm...\n <wait>	v005		reads: 右腕‥‥‥\n<wait>; reads: 右腕‥‥‥\n<wait> @refalign
m/MS0007.BIN	0:03	34	1453	09	左脚{02:08}\n<wait>		Left leg...\n<wait>	v005		reads: 左脚‥‥‥\n<wait>; reads: 左脚‥‥‥\n<wait> @refalign
m/MS0007.BIN	0:03	35	1471	09	右脚{02:08}\n<wait>		Right leg...\n<wait>	v005		reads: 右脚‥‥‥\n<wait>; reads: 右脚‥‥‥\n<wait> @refalign
m/MS0007.BIN	0:03	36	1489	09	腹部{02:08}\n<wait>		Stomach...\n<wait>	v005		reads: 腹部‥‥‥\n<wait>; reads: 腹部‥‥‥\n<wait> @refalign
m/MS0007.BIN	0:03	37	1507	09	胸部{02:08}\n<wait>		Chest...\n<wait>	v005		reads: 胸部‥‥‥\n<wait>; reads: 胸部‥‥‥\n<wait> @refalign
m/MS0007.BIN	0:03	38	1522	1FBA	{08:48}らのパーツが培養槽に入れられ、保存{03:0C}{08:14}{02:08}‥\n<wait>		You take the body parts and put them in the tank where\nthey'll be kept safe.\n<wait>	v005		reads: これらのパーツが培養槽に入れられ、保存されている‥‥‥‥\n<wait>; reads: これらのパーツが培養槽に入れられ、保存されている‥‥‥‥\n<wait> @refalign
m/MS0007.BIN	0:04	0	41	1FD0	培養槽の中に{08:62}物言わぬ{08:00}の体があ{08:51}。\n<wait>		You see a body floating inside one of the tanks.\nThere's no mistaking it. It's Hayasaka.\n<wait>	v005		reads: 培養槽の中には、物言わぬ早坂の体があった。\n<wait>; reads: 培養槽の中には、物言わぬ早坂の体があった。\n<wait> @refalign
m/MS0007.BIN	0:04	1	84	1FBA	大火傷の後は修復{03:0C}ていて、今にも動き出しそうな姿だ{08:51}。\n<wait>		With his burns healed,\nhe looks like he could start moving any second now.\n<wait>	v005		reads: 大火傷の後は修復されていて、今にも動き出しそうな姿だった。\n<wait>; reads: 大火傷の後は修復されていて、今にも動き出しそうな姿だった。\n<wait> @refalign
m/MS0007.BIN	0:04	2	147	1FD2	{08:03}：	Emi:			draft	reads: 英美：
m/MS0007.BIN	0:04	3	153	1FD3	{08:01}{02:08}{08:01}ッ！！\n<wait>	Tatsuya...... Tatsuya!!\n<wait>			draft	reads: 達也‥‥‥達也ッ！！\n<wait>; reads: 達也‥‥‥達也ッ！！\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	4	197	1FD0	たまらなく{08:16}の{08:8C}、{08:03}が培養槽に駆け寄{08:51}。\n<wait>	Unable to bear it any longer, Emi ran to the culture tank.\n<wait>			draft	reads: たまらなくなったのだろう、英美が培養槽に駆け寄った。\n<wait>; reads: たまらなくなったのだろう、英美が培養槽に駆け寄った。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	5	246	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:04	6	254	1FD3	{02:08}無駄だ。{08:5C}彼は{08:47}世の人では{08:25}。\n<wait>	......It's no use. He is no longer of this world.\n<wait>			draft	reads: ‥‥‥無駄だ。もう彼はこの世の人ではない。\n<wait>; reads: ‥‥‥無駄だ。もう彼はこの世の人ではない。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	7	295	1FD2	{08:03}：	Emi:			draft	reads: 英美：
m/MS0007.BIN	0:04	8	301	1FD3	{08:01}{08:72}{08:01}ぁ{02:08}‥\n<wait>	Tatsuya... Tatsuyaaa.........\n<wait>			draft	reads: 達也‥‥達也ぁ‥‥‥‥\n<wait>; reads: 達也‥‥達也ぁ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	9	322	1FD0	最後の望みも断たれ、{08:03}は{08:79}場に泣き崩{08:60}。\n<wait>	Her last hope gone, Emi collapsed in tears where she stood.\n<wait>			draft	reads: 最後の望みも断たれ、英美はその場に泣き崩れた。\n<wait>; reads: 最後の望みも断たれ、英美はその場に泣き崩れた。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	10	371	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:04	11	385	1FFA	{02:08}{08:72}\n	............\n			draft	reads: ‥‥‥‥‥\n; reads: ‥‥‥‥‥\n @ours-2026-09-05
m/MS0007.BIN	0:04	12	404	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:04	13	412	1FD3	長時間が経過{08:4B}死体を、生き返ら{08:2A}方法も無くは{08:25}。\n<wait>	There are ways to bring back a body that has been dead a long time.\n<wait>			draft	reads: 長時間が経過した死体を、生き返らせる方法も無くはない。\n<wait>; reads: 長時間が経過した死体を、生き返らせる方法も無くはない。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	14	469	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:04	15	477	1FD3	{08:61}{02:08}\n<wait>単に体を蘇生さ{08:2A}{08:74}で、復活の儀式の様に、魂を呼び戻す事は不可能だ。\n<wait>	However......\n<wait>It merely revives the body; unlike a rite of resurrection, it cannot\ncall back the soul.\n<wait>			draft	reads: しかし‥‥‥\n<wait>単に体を蘇生させるだけで、復活の儀式の様に、魂を呼び戻す事は不可能だ。\n<wait>; reads: しかし‥‥‥\n<wait>単に体を蘇生させるだけで、復活の儀式の様に、魂を呼び戻す事は不可能だ。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	16	561	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:04	17	569	1FD3	{08:4D}故に、生前の記憶は全く失われて{08:1F}状態に{08:59}。\n言わば、使い古{03:0C}た身体{08:42}始{08:2E}赤ん坊の{08:69}な{08:5E}だ。\n{08:7A}事を{08:4A}も、何の意味も無い{02:08}\n<wait>	So all memory of his former life would be completely lost.\nHe would be, so to speak, a newborn starting out in a used body.\nThere is no point in doing such a thing......\n<wait>			draft	reads: それ故に、生前の記憶は全く失われてしまった状態になる。\n言わば、使い古された身体から始める赤ん坊のようなものだ。\nそんな事をしても、何の意味も無い‥‥‥\n<wait>; reads: それ故に、生前の記憶は全く失われてしまった状態になる。\n言わば、使い古された身体から始める赤ん坊のようなものだ。\nそんな事をしても、何の意味も無い‥‥‥\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	18	698	1FD0	{08:4D}{08:71}、泣いて{08:64}{08:03}が顔を上{08:44}。\n<wait>	Emi, who had been crying until then, raised her face.\n<wait>			draft	reads: それまで、泣いていた英美が顔を上げた。\n<wait>; reads: それまで、泣いていた英美が顔を上げた。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	19	762	1FD2	{08:03}：	Emi:			draft	reads: 英美：
m/MS0007.BIN	0:04	20	768	1FD3	{08:72}{08:4D}{08:56}、{08:01}で{08:7B}{08:46}に変わりは{08:25}わ。\nお願い。{08:01}を生き返ら{08:67}！　生き返ら{08:67}下{08:49}！！\n<wait>	...Even so, he'd still be Tatsuya.\nPlease. Bring Tatsuya back! Please bring him back!!\n<wait>			draft	reads: ‥‥それでも、達也であることに変わりはないわ。\nお願い。達也を生き返らせて！　生き返らせて下さい！！\n<wait>; reads: ‥‥それでも、達也であることに変わりはないわ。\nお願い。達也を生き返らせて！　生き返らせて下さい！！\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	21	854	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:04	22	862	1FD3	{08:4D}に{08:62}莫大な費用がかかる。\n<wait>	It would cost an enormous sum.\n<wait>			draft	reads: それには、莫大な費用がかかる。\n<wait>; reads: それには、莫大な費用がかかる。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	23	897	1FD2	日下：	Kusaka:			draft	@ours-2026-09-05
m/MS0007.BIN	0:04	24	905	1FD3	{08:90}見{08:54}君{08:62}{08:4D}{08:74}の費用を支払う事が可能だとは思え{08:25}が{02:08}。\n<wait>	And from the look of you, I hardly think you could pay that much......\n<wait>			draft	reads: どう見ても君は、それだけの費用を支払う事が可能だとは思えないが‥‥‥。\n<wait>; reads: どう見ても君は、それだけの費用を支払う事が可能だとは思えないが‥‥‥。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	25	968	1FD0	{08:03}はうなだれて{08:1F}{02:08}\n{1E10:01003C}	Emi hung her head.........\n{1E10:01003C}			draft	reads: 英美はうなだれてしまった‥‥‥\n{1E10:01003C}; reads: 英美はうなだれてしまった‥‥‥\n{1E10:01003C} @ours-2026-09-05
m/MS0007.BIN	0:04	26	994	1FBA	{01:23}{08:4A}顔を上{08:44}{08:03}{08:62}何か心に決めた{08:69}な表情を{08:4A}{08:64}。\n<wait>	When she looked up after a while, Emi wore the expression of someone\nwho had made up her mind.\n<wait>			draft	reads: しばらくして顔を上げた英美は、何か心に決めたような表情をしていた。\n<wait>; reads: しばらくして顔を上げた英美は、何か心に決めたような表情をしていた。\n<wait> @ours-2026-09-05
m/MS0007.BIN	0:04	27	1049	1FD2	{08:03}：	Emi:			draft	reads: 英美：
