# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0060.BIN	0:01	20	661	1FD0	{08:31}{08:62}布団を取りに奥へと消{08:41}{02:08}\n<wait>		Rui goes to get a mattress from the back of the room.\n<wait>	v005		reads: 泪は、布団を取りに奥へと消えた‥‥‥\n<wait>; reads: 泪：
m/MS0060.BIN	0:01	21	706	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ちょっと‥‥マズイわね‥‥‥\n早く寝かせてやった方がいいわ‥‥‥\n<wait>
m/MS0060.BIN	0:01	22	717	0B	{08:31}	{08:31}	Rui	v005		reads: 泪; reads: 泪は、布団を取りに奥へと消えた‥‥‥\n<wait>
m/MS0060.BIN	0:01	23	728	1F01	、君は{08:47}子の様子を見てや{08:52}くれ。\n俺は奥に行{08:52}、布団か{08:6A}かを持{08:52}来る。\n<wait>	, you watch over this child.\nI'll go to the back and fetch a futon or something.\n<wait>	Katsuragi. You watch over her while I go get a mattress, okay?                \n<wait>	v005	draft	reads: 、君はこの子の様子を見てやってくれ。\n俺は奥に行って、布団かなんかを持って来る。\n<wait>; reads: 園田： @rebase-tagdiff @seamfix-2026-09-05
m/MS0060.BIN	0:01	24	833	1FD2	{08:31}：	Rui:	Rui:	v005	draft	reads: 泪： @ours-2026-09-05
m/MS0060.BIN	0:01	25	839	1FD3	分{08:51}わ{08:72}\n<wait>		Okay...\n<wait>	v005		reads: 分ったわ‥‥\n<wait>; reads: 、君はこの子の様子を見てやってくれ。\n俺は奥に行って、布団かなんかを持って来る。\n<wait>
m/MS0060.BIN	0:01	26	856	1FD0	{08:31}	{08:31}	Rui	v005		reads: 泪; reads: 泪：
m/MS0060.BIN	0:01	27	867	1F01	が頷くと、{08:37}は奥へと消え{08:21}。\n<wait>	 nodded, and Sonoda disappeared into the back.\n<wait>	You nod your head.\n<wait>	v005	draft	reads: が頷くと、園田は奥へと消えていった。\n<wait>; reads: 分ったわ‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0060.BIN	0:01	28	908	1F01	{08:62}メイの背中をさす{08:51}りし、何とか咳が楽に{08:59}様に努めた。\n<wait>	 rubbed Mei's back, trying to ease her coughing somehow.\n<wait>	Katsuragi pats Mei's back.                                     \n<wait>	v005	draft	reads: は、メイの背中をさすったりし、何とか咳が楽になる様に努めた。\n<wait>; reads: 泪 @rebase-tagdiff @ours-2026-09-05
m/MS0060.BIN	0:01	29	1006	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: が頷くと、園田は奥へと消えていった。\n<wait>
m/MS0060.BIN	0:01	30	1012	1FD3	ねぇ、		Hey, Ayato. Could you go grab a mattress from the back? Please?\n<wait>	v005		reads: は、メイの背中をさすったりし、何とか咳が楽になる様に努めた。\n<wait>
m/MS0060.BIN	0:01	31	1024	1F01	。\n{01:16}、{08:45}で{08:47}子の様子見{08:2B}{08:42}、奥へ行{08:52}、布団か{08:6A}か持{08:52}きて。\nお願い。\n<wait>	.\nI'll watch her here, so go to the back and get a futon or something.\nPlease.\n<wait>			draft	reads: 。\nあたし、ここでこの子の様子見てるから、奥へ行って、布団かなんか持ってきて。\nお願い。\n<wait>; reads: 泪： @ours-2026-09-05
m/MS0060.BIN	0:01	32	1107	1F01	{08:62}奥へ行き布団を探{08:4B}。\n<wait>	 went to the back and looked for a futon.\n<wait>When 			draft	reads: は、奥へ行き布団を探した。\n<wait> @ours-2026-09-05
m/MS0060.BIN	0:01	33	1163	1F01	が戻{08:52}くると、{08:31}はメイの背中をさすり、少し{08:56}咳が楽に{08:59}{08:69}に\n努めて{08:64}{08:72}。\n<wait>	 came back, Rui was rubbing Mei's back, trying to ease her coughing\neven a little...\n<wait>			draft	reads: が戻ってくると、泪はメイの背中をさすり、少しでも咳が楽になるように\n努めていた‥‥。\n<wait>; reads: 。\nあたし、ここでこの子の様子見てるから、奥へ行って、布団かなんか持ってきて。\nお願い。\n<wait> @ours-2026-09-05
m/MS0060.BIN	0:01	34	1243	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: は、奥へ行き布団を探した。\n<wait>
m/MS0060.BIN	0:01	35	1249	1FD3	あ、布団見つ{08:18}？\n<wait>		Oh, you found it?\n<wait>	v005		reads: あ、布団見つかった？\n<wait>; reads: が戻ってくると、泪はメイの背中をさすり、少しでも咳が楽になるように\n努めていた‥‥。\n<wait>
m/MS0060.BIN	0:01	36	1301	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 泪：
m/MS0060.BIN	0:01	37	1307	1FD3	{08:73}{08:5E}で、{08:7F}{08:8C}。\n<wait>		This should do, I think.\n<wait>	v005		reads: こんなもので、いいだろう。\n<wait>; reads: あ、布団見つかった？\n<wait>
m/MS0060.BIN	0:01	38	1335	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 園田：
m/MS0060.BIN	0:01	39	1341	1FD3	さ、横に{08:1A}{08:72}\n<wait>		Now, let's get you on the bed...\n<wait>	v005		reads: さ、横になって‥‥\n<wait>; reads: こんなもので、いいだろう。\n<wait>
m/MS0060.BIN	0:01	40	1365	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 泪：
m/MS0060.BIN	0:01	41	1371	1FD3	さぁ、横に{08:1A}{02:08}\n<wait>		Now, let's get you on the bed...\n<wait>	v005		reads: さぁ、横になって‥‥‥\n<wait>; reads: さ、横になって‥‥\n<wait>
m/MS0060.BIN	0:01	42	1406	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 園田：
m/MS0060.BIN	0:01	43	1412	1FD3	さ、横に{08:1A}{08:72}\n<wait>		Now, let's get you on the bed...\n<wait>	v005		reads: さ、横になって‥‥\n<wait>; reads: さぁ、横になって‥‥‥\n<wait>
m/MS0060.BIN	0:01	44	1524	1FD2	メイ：		Mei:	v005		reads: 泪：
m/MS0060.BIN	0:01	45	1532	1FD3	{01:06}{08:72}お兄ちゃん{08:72}を{08:72}{08:0B}{08:42}{08:72}助けて{08:72}\n<wait>		You've gotta... save Kazumi... from the demon...\n<wait>	v005		reads: カズミ‥‥お兄ちゃん‥‥を‥‥悪魔から‥‥助けて‥‥\n<wait>; reads: さ、横になって‥‥\n<wait>
m/MS0060.BIN	0:01	46	1580	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0060.BIN	0:01	47	1586	1FD3	分っ{08:2B}よ{08:72}き{08:53}助けてあげる。\nだ{08:42}、君のお兄ちゃんが戻る{08:71}、おとなしく寝{08:2B}{08:5F}よ。\n<wait>		We will. I promise you that we will.\nNow, just be a good girl and rest until he comes back, okay?\n<wait>	v005		reads: 分ってるよ‥‥きっと助けてあげる。\nだから、君のお兄ちゃんが戻るまで、おとなしく寝てるんだよ。\n<wait>; reads: カズミ‥‥お兄ちゃん‥‥を‥‥悪魔から‥‥助けて‥‥\n<wait>
m/MS0060.BIN	0:01	48	1682	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 園田：
m/MS0060.BIN	0:01	49	1688	1FD3	{02:08}‥{01:32}よ{08:72}き{08:53}。\nさあ。お兄ちゃんが戻{08:52}くる{08:71}、大人しく寝{08:2B}と{08:7F}わ{08:72}\n<wait>		We will. I promise you that we will.\nNow, just be a good girl and rest until he comes back, okay?\n<wait>	v005		reads: ‥‥‥‥大丈夫よ‥‥きっと。\nさあ。お兄ちゃんが戻ってくるまで、大人しく寝てるといいわ‥‥\n<wait>; reads: 分ってるよ‥‥きっと助けてあげる。\nだから、君のお兄ちゃんが戻るまで、おとなしく寝てるんだよ。\n<wait>
m/MS0060.BIN	0:01	50	1764	1FD2	{08:31}：		Rui:	v005		reads: 泪：
m/MS0060.BIN	0:01	51	1770	1FD3	{02:08}心配{08:8E}事{08:6A}か、何にも{08:25}わ{02:08}\n<wait>		There's nothing for you to worry about...\n<wait>	v005		reads: ‥‥‥心配する事なんか、何にもないわ‥‥‥\n<wait>; reads: ‥‥‥‥大丈夫よ‥‥きっと。\nさあ。お兄ちゃんが戻ってくるまで、大人しく寝てるといいわ‥‥\n<wait>
m/MS0060.BIN	0:01	52	1816	1F01	に{08:62}{01:06}を助けら{08:2F}根拠など無{08:18}{08:72}\n<wait>	 had no grounds at all for saving Kazumi......\n<wait>	You have no idea if you'll actually be able to help Kazumi.\n<wait>	v005	draft	reads: には、カズミを助けられる根拠など無かった‥‥\n<wait>; reads: 泪： @rebase-tagdiff @seamfix-2026-09-05
m/MS0060.BIN	0:01	53	1853	1FBA	{03:0B}うわ言の{08:69}に呟くメイの様子を見ると、とにかく安心させた方が\n良い事は明らかだ{08:51}。\n<wait>		Of course, you can't tell Mei that. It's better for her to feel safe,\neven if that sense of safety is false.\n<wait>	v005		reads: しかし、うわ言のように呟くメイの様子を見ると、とにかく安心させた方が\n良い事は明らかだった。\n<wait>; reads: ‥‥‥心配する事なんか、何にもないわ‥‥‥\n<wait>
m/MS0060.BIN	0:01	54	1947	1F01	{08:62}安心{08:8E}{08:69}に告げ、{01:06}が帰{08:52}くる{08:71}大人しく寝{08:14}{08:69}に\n言{08:51}。\n<wait>	 told her to rest easy, and to lie still and sleep until Kazumi\ncame back.\n<wait>	Instead, you simply tell her to be a good girl and rest\nuntil her brother comes back.\n<wait>	v005	draft	reads: は、安心するように告げ、カズミが帰ってくるまで大人しく寝ているように\n言った。\n<wait>; reads: には、カズミを助けられる根拠など無かった‥‥\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0060.BIN	0:01	55	2011	1FD2	メイ：		Mei:	v005		reads: しかし、うわ言のように呟くメイの様子を見ると、とにかく安心させた方が\n良い事は明らかだった。\n<wait>
m/MS0060.BIN	0:01	56	2019	1FD3	{02:08}うん{02:08}\n<wait>		Yeah...\n<wait>	v005		reads: ‥‥‥うん‥‥‥\n<wait>; reads: は、安心するように告げ、カズミが帰ってくるまで大人しく寝ているように\n言った。\n<wait>
m/MS0060.BIN	0:01	57	2080	1FD0	{01:23}側で見{08:14}と、メイ{08:62}すやすやと寝息を立てて眠り始めた。\n<wait>		A few moments later, the girl is asleep.\n<wait>	v005		reads: しばらく側で見ていると、メイは、すやすやと寝息を立てて眠り始めた。\n<wait>
m/MS0060.BIN	0:01	58	2149	1F03	{08:13}恐らく、{08:47}子の発作は喘息の一種{08:8C}{02:08}\n<wait>{08:4D}も、{08:73}所にいて{08:62}治る{08:5E}も治ら{08:25}{08:8C}に{02:08}\n<wait>					reads: している恐らく、この子の発作は喘息の一種だろう‥‥‥\n<wait>それも、こんな所にいては、治るものも治らないだろうに‥‥‥\n<wait>; reads: ‥‥‥うん‥‥‥\n<wait>
m/MS0060.BIN	0:01	59	2237	1FBA	{08:61}{02:08}{01:06}と{08:68}男{08:62}何に一人で立ち向かっ{08:14}の{08:8C}か？\nメイの言葉{08:42}{08:4C}、{08:0B}が関わっ{08:14}らしいが{02:08}\n<wait>		Also, that guy, Kazumi. What exactly is he up to?\nAccording to Mei, it has something to do with a demon.\n<wait>	v005		reads: しかし‥‥‥カズミという男は、何に一人で立ち向かっているのだろうか？\nメイの言葉からすると、悪魔が関わっているらしいが‥‥‥\n<wait>; reads: しばらく側で見ていると、メイは、すやすやと寝息を立てて眠り始めた。\n<wait>
m/MS0060.BIN	0:01	60	2327	1FBA	{08:7A}事を考え{08:14}内に、{01:06}がや{08:53}戻{08:52}{08:1E}。\n<wait>		Before you can think of an answer, Kazumi returns.\n<wait>	v005		reads: そんな事を考えている内に、カズミがやっと戻ってきた。\n<wait>; reads: している恐らく、この子の発作は喘息の一種だろう‥‥‥\n<wait>それも、こんな所にいては、治るものも治らないだろうに‥‥‥\n<wait>
m/MS0060.BIN	0:01	61	2379	1F03	{08:13}	{08:13}				reads: している; reads: しかし‥‥‥カズミという男は、何に一人で立ち向かっているのだろうか？\nメイの言葉からすると、悪魔が関わっているらしいが‥‥‥\n<wait>
m/MS0060.BIN	0:01	62	2385	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: そんな事を考えている内に、カズミがやっと戻ってきた。\n<wait>
m/MS0060.BIN	0:01	63	2391	1FD3	眠{08:51}み{08:4E}だな{02:08}‥\n<wait>	Looks like she's asleep............\n<wait>	Looks like she's asleep...\n<wait>	v005	draft	reads: 眠ったみたいだな‥‥‥‥\n<wait>; reads: している @ours-2026-09-05
m/MS0060.BIN	0:01	64	2416	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0060.BIN	0:01	65	2422	1FD3	{08:72}見た所、{08:47}子の発作は喘息の一種の{08:69}{08:8F}{02:08}\n{08:73}所で{08:62}良く{08:59}{08:5E}も良く{08:7D}{08:25}{02:08}。\n<wait>		It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	v005		reads: ‥‥見た所、この子の発作は喘息の一種のようだが‥‥‥\nこんな所では、良くなるものも良くならない‥‥‥。\n<wait>; reads: 眠ったみたいだな‥‥‥‥\n<wait>
m/MS0060.BIN	0:01	66	2502	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0060.BIN	0:01	67	2508	1FD3	何故、{08:73}所に隠れ住んで{08:40}のか{02:08}？\nあの、{01:06}と{08:68}男{08:72}彼は何に{01:3A}で立ち向かっ{08:2B}{08:5F}{08:72}？\n<wait>		Why exactly is she living up here? Also, that guy, Kazumi.\nWhat is he up to?\n<wait>	v005		reads: 何故、こんな所に隠れ住んでいるのか‥‥‥？\nあの、カズミという男‥‥彼は何にひとりで立ち向かってるんだ‥‥？\n<wait>; reads: ‥‥見た所、この子の発作は喘息の一種のようだが‥‥‥\nこんな所では、良くなるものも良くならない‥‥‥。\n<wait>
m/MS0060.BIN	0:01	68	2596	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0060.BIN	0:01	69	2602	1FD3	メイちゃんの言うとおり、{08:0B}が関わっ{08:14}と{08:4B}ら、見捨ててはおけ{08:25}な。\n<wait>		According to Mei, it has something to do with a demon.\nIf that's the case, we can't just ignore it.\n<wait>	v005		reads: メイちゃんの言うとおり、悪魔が関わっているとしたら、見捨ててはおけないな。\n<wait>; reads: 何故、こんな所に隠れ住んでいるのか‥‥‥？\nあの、カズミという男‥‥彼は何にひとりで立ち向かってるんだ‥‥？\n<wait>
m/MS0060.BIN	0:01	70	2675	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0060.BIN	0:01	71	2681	1FD3	何とか{08:4A}やら{08:25}と{02:08}\n<wait>		Hmm... What to do...\n<wait>	v005		reads: 何とかしてやらないと‥‥‥\n<wait>; reads: メイちゃんの言うとおり、悪魔が関わっているとしたら、見捨ててはおけないな。\n<wait>
m/MS0060.BIN	0:01	72	2708	1FD0	{08:79}時、{01:06}が戻{08:52}{08:1E}。\n<wait>		It is there that Kazumi returns.\n<wait>	v005		reads: その時、カズミが戻ってきた。\n<wait>; reads: 園田：
m/MS0060.BIN	0:01	73	2744	1F03	{=88}{=13}	{=88}{=13}				reads: 何とかしてやらないと‥‥‥\n<wait>
m/MS0060.BIN	0:01	74	2750	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: その時、カズミが戻ってきた。\n<wait>
m/MS0060.BIN	0:01	75	2756	1FD3	眠{08:51}み{08:4E}ね{02:08}‥\n<wait>	Looks like she's asleep............\n<wait>	Looks like she's asleep...\n<wait>	v005	draft	reads: 眠ったみたいね‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0060.BIN	0:01	76	2779	1FD2	{08:31}：		Rui:	v005		reads: 泪：
m/MS0060.BIN	0:01	77	2785	1FD3	{08:47}子の発作{02:08}喘息の一種ね。\n{08:73}環境{08:81}、良く{08:59}{08:5E}も良く{08:7D}{08:25}で{08:80}に{02:08}\n<wait>		It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	v005		reads: この子の発作‥‥‥喘息の一種ね。\nこんな環境じゃ、良くなるものも良くならないでしょうに‥‥‥\n<wait>; reads: 眠ったみたいね‥‥‥‥\n<wait>
m/MS0060.BIN	0:01	78	2857	1FD2	{08:31}：		Rui:	v005		reads: 泪：
m/MS0060.BIN	0:01	79	2863	1FD3	{08:72}{08:37}君も	...Sonoda, and 	Sonoda, Ayato... They're not going to let this go...\n<wait>	v005	draft	reads: ‥‥園田君も; reads: この子の発作‥‥‥喘息の一種ね。\nこんな環境じゃ、良くなるものも良くならないでしょうに‥‥‥\n<wait> @ours-2026-09-05
m/MS0060.BIN	0:01	80	2877	1F01	も{02:08}\nおせっかいな{08:5F}{08:42}{02:08}\n<wait>	 too.........\nSuch busybodies.........\n<wait>			draft	reads: も‥‥‥\nおせっかいなんだから‥‥‥\n<wait>; reads: 泪： @ours-2026-09-05
m/MS0060.BIN	0:01	81	2909	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: ‥‥園田君も
m/MS0060.BIN	0:01	82	2915	1FD3	{02:00}の血が騒いで{08:40}のね{08:72}き{08:53}{08:72}\n仕方の無い人達{02:08}。\n<wait>		They're just itching to hunt yet another demon...\n<wait>	v005		reads: デビルバスターの血が騒いでいるのね‥‥きっと‥‥\n仕方の無い人達‥‥‥。\n<wait>; reads: も‥‥‥\nおせっかいなんだから‥‥‥\n<wait>
m/MS0060.BIN	0:01	83	2971	1FD2	{08:31}：		Rui:	v005		reads: 泪：
m/MS0060.BIN	0:01	84	2977	1FD3	{08:56}、あの男の瞳の奥に光る{08:5E}は{02:08}<wait>私と同じだわ{02:08}‥\n<wait>		However, the glimmer that man has in his eyes...\n<wait>It's the same as me.\n<wait>	v005		reads: でも、あの男の瞳の奥に光るものは‥‥‥<wait>私と同じだわ‥‥‥‥\n<wait>; reads: デビルバスターの血が騒いでいるのね‥‥きっと‥‥\n仕方の無い人達‥‥‥。\n<wait>
m/MS0060.BIN	0:01	85	3036	1FD0	{08:79}時、{01:06}が戻{08:52}{08:1E}。\n<wait>		It is there that Kazumi returns.\n<wait>	v005		reads: その時、カズミが戻ってきた。\n<wait>; reads: 泪：
m/MS0060.BIN	0:01	86	3071	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: でも、あの男の瞳の奥に光るものは‥‥‥<wait>私と同じだわ‥‥‥‥\n<wait>
m/MS0060.BIN	0:01	87	3077	1FD3	眠{08:51}様だな。\n<wait>		Looks like she's asleep.\n<wait>	v005		reads: 眠った様だな。\n<wait>; reads: その時、カズミが戻ってきた。\n<wait>
m/MS0060.BIN	0:01	88	3103	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 園田：
m/MS0060.BIN	0:01	89	3109	1FD3	喘息の一種ね{02:08}\n{08:73}環境にい{08:50}、治る{08:5E}も、良くは{08:7D}{08:25}で{08:80}に。\n<wait>		It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	v005		reads: 喘息の一種ね‥‥‥\nこんな環境にいたら、治るものも、良くはならないでしょうに。\n<wait>; reads: 眠った様だな。\n<wait>
m/MS0060.BIN	0:01	90	3178	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 泪：
m/MS0060.BIN	0:01	91	3184	1FD3	メイちゃんの発作{08:62}喘息の一種の{08:69}だ{02:08}\n{08:73}環境{08:81}、治る{08:5E}も治ら{08:25}{08:8C}に{02:08}\n<wait>		It appears that she suffers from some type of an asthma.\nAssuming that it's possible for her to get better,\nthat's not going to happen for as long as she stays here.\n<wait>	v005		reads: メイちゃんの発作は、喘息の一種のようだ‥‥‥\nこんな環境じゃ、治るものも治らないだろうに‥‥‥\n<wait>; reads: 喘息の一種ね‥‥‥\nこんな環境にいたら、治るものも、良くはならないでしょうに。\n<wait>
m/MS0060.BIN	0:01	92	3260	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0060.BIN	0:01	93	3266	1FD3	{01:06}と{08:68}男、彼は何に{01:3A}で立ち向かっ{08:2B}{08:5F}{08:72}\n<wait>		Also, that guy, Kazumi. What exactly is he up to?\n<wait>	v005		reads: カズミという男、彼は何にひとりで立ち向かってるんだ‥‥\n<wait>; reads: メイちゃんの発作は、喘息の一種のようだ‥‥‥\nこんな環境じゃ、治るものも治らないだろうに‥‥‥\n<wait>
m/MS0060.BIN	0:01	94	3313	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0060.BIN	0:01	95	3319	1FD3	メイちゃんの言う様に、{08:0B}が絡んで{08:40}の{08:7D}、見捨ててはおけ{08:25}。\n<wait>		According to Mei, it has something to do with a demon.\nIf that's the case, we can't just ignore it.\n<wait>	v005		reads: メイちゃんの言う様に、悪魔が絡んでいるのなら、見捨ててはおけない。\n<wait>; reads: カズミという男、彼は何にひとりで立ち向かってるんだ‥‥\n<wait>
m/MS0060.BIN	0:01	96	3391	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 園田：
m/MS0060.BIN	0:01	97	3397	1FD3	{02:00}の血が騒ぐのね。仕方の無い人達{02:08}。\n<wait>		Is that the Devil Buster inside you speaking?\n<wait>	v005		reads: デビルバスターの血が騒ぐのね。仕方の無い人達‥‥‥。\n<wait>; reads: メイちゃんの言う様に、悪魔が絡んでいるのなら、見捨ててはおけない。\n<wait>
m/MS0060.BIN	0:01	98	3442	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 泪：
m/MS0060.BIN	0:01	99	3448	1FD3	そうは言{08:52}も、君だ{08:52}放{08:52}おけ{08:25}だろ？\n<wait>		Maybe. Still, you don't want to leave them either, do you?\n<wait>	v005		reads: そうは言っても、君だって放っておけないだろ？\n<wait>; reads: デビルバスターの血が騒ぐのね。仕方の無い人達‥‥‥。\n<wait>
m/MS0060.BIN	0:01	100	3493	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 園田：
m/MS0060.BIN	0:01	101	3499	1FD3	そうね{08:72}\n<wait>彼の瞳の奥に光る{08:5E}{08:72}{08:3F}{08:62}私と同じだ{08:5E}。\n<wait>		True...\n<wait>He has this glimmer in his eyes that reminds me of myself.\n<wait>	v005		reads: そうね‥‥\n<wait>彼の瞳の奥に光るもの‥‥あれは、私と同じだもの。\n<wait>; reads: そうは言っても、君だって放っておけないだろ？\n<wait>
m/MS0060.BIN	0:01	102	3559	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 泪：
