# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0023.BIN	0:00	12	289	1FD3	明日は初日だ{08:42}な。装備品の支給や、レクチャーに{08:59}と思う。\n何にしろ、{08:8B}休んどけよ。\n					reads: 明日は初日だからな。装備品の支給や、レクチャーになると思う。\n何にしろ、よく休んどけよ。\n; reads: 明日は初日だからな。装備品の支給や、レクチャーになると思う。\n何にしろ、よく休んどけよ。\n @refalign
m/MS0023.BIN	0:00	13	380	1F03						
m/MS0023.BIN	0:00	14	393	1F03						
m/MS0023.BIN	0:00	15	406	1F03						
m/MS0023.BIN	0:00	16	419	1F03						
m/MS0023.BIN	0:00	17	432	1F03						
m/MS0023.BIN	0:00	18	445	1F03	{=89}{=0E}	{=89}{=0E}				
m/MS0023.BIN	0:00	19	486	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	20	498	1F01	、{08:90}か{08:4B}のか？\n	, is something wrong?\n				reads: 、どうかしたのか？\n; reads: 、どうかしたのか？\n @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0023.BIN	0:00	21	544	1FD0	{02:00}第二部隊の隊員であり親友の、{01:00}だ。\n市民ランクが低いながらも、{02:00}隊員となり、{01:02}と{08:68}\n恋人も得た努力家で{08:7B}。\n<wait>					reads: デビルバスター第二部隊の隊員であり親友の、早坂達也だ。\n市民ランクが低いながらも、デビルバスター隊員となり、桐島英美という\n恋人も得た努力家である。\n<wait>; reads: デビルバスター第二部隊の隊員であり親友の、早坂達也だ。\n市民ランクが低いながらも、デビルバスター隊員となり、桐島英美という\n恋人も得た努力家である。\n<wait> @refalign
m/MS0023.BIN	0:00	22	659	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	23	665	1FD3	やあ、	Hey, 				@ours-2026-09-05
m/MS0023.BIN	0:00	24	677	1F01	。試験資格は取{08:60}のか？\n<wait>	. Did you get your exam eligibility?\n<wait>				reads: 。試験資格は取れたのか？\n<wait>; reads: 。試験資格は取れたのか？\n<wait> @ours-2026-09-05
m/MS0023.BIN	0:00	25	708	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	26	714	1FD3	まあ、犯罪歴が{08:7B}訳でなし。\n必要な学位の習得見込みが{08:3F}ば、下りるとは思う{08:84}な。\n<wait>					reads: まあ、犯罪歴がある訳でなし。\n必要な学位の習得見込みがあれば、下りるとは思うけどな。\n<wait>; reads: まあ、犯罪歴がある訳でなし。\n必要な学位の習得見込みがあれば、下りるとは思うけどな。\n<wait> @refalign
m/MS0023.BIN	0:00	27	800	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	28	806	1FD3	隊長には{02:08}<wait>いや、{08:04}さんには報告{08:4B}のか？\n{08:76}だっ{08:50}行{08:52}こいよ。家に{08:40}と思うぜ。\n					reads: 隊長には‥‥‥<wait>いや、西野さんには報告したのか？\nまだだったら行ってこいよ。家にいると思うぜ。\n; reads: 隊長には‥‥‥<wait>いや、西野さんには報告したのか？\nまだだったら行ってこいよ。家にいると思うぜ。\n @refalign
m/MS0023.BIN	0:00	29	914	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	30	920	1FD3	試験資格がと{08:60}{08:5F}{08:52}な。おめでとう！\n<wait>					reads: 試験資格がとれたんだってな。おめでとう！\n<wait>; reads: 試験資格がとれたんだってな。おめでとう！\n<wait> @refalign
m/MS0023.BIN	0:00	31	963	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	32	969	1FD3	明日が試験らしいが、しっかり頑張れよ。\nなあに、俺が入{08:60}{08:5F}{08:42}、お前{08:7D}{01:32}さ。\n					reads: 明日が試験らしいが、しっかり頑張れよ。\nなあに、俺が入れたんだから、お前なら大丈夫さ。\n; reads: 明日が試験らしいが、しっかり頑張れよ。\nなあに、俺が入れたんだから、お前なら大丈夫さ。\n @refalign
m/MS0023.BIN	0:00	33	1077	1F03	{=89}{=33}	{=89}{=33}				
m/MS0023.BIN	0:00	34	1095	1F03						
m/MS0023.BIN	0:00	35	1108	1F03	{=89}{=32}	{=89}{=32}				
m/MS0023.BIN	0:00	36	1138	1F03	{=89}{=02}	{=89}{=02}				
m/MS0023.BIN	0:00	37	1144	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	38	1150	1FD3	{08:76}、結果が出て{08:25}のか。\n<wait>					reads: まだ、結果が出てないのか。\n<wait>; reads: まだ、結果が出てないのか。\n<wait> @refalign
m/MS0023.BIN	0:00	39	1181	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	40	1187	1FD3	{01:36}、自室に{01:2D}{08:42}通知が来る頃{08:81}{08:25}か？\n					reads: そろそろ、自室に管理部から通知が来る頃じゃないか？\n; reads: そろそろ、自室に管理部から通知が来る頃じゃないか？\n @refalign
m/MS0023.BIN	0:00	41	1225	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	42	1231	1FD3	試験、残念だ{08:51}な。	Too bad about the exam, 				reads: 試験、残念だったな。; reads: 試験、残念だったな。 @ours-2026-09-05
m/MS0023.BIN	0:00	43	1255	1F01	。\n<wait>	.\n<wait>				reads: 。\n<wait> @ours-2026-09-05
m/MS0023.BIN	0:00	44	1266	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:00	45	1272	1FD3	まぁ、二度とチャンスが無い訳{08:81}なし、{08:5B}頑張れば{08:7F}{08:5F}よ。\n<wait>					reads: まぁ、二度とチャンスが無い訳じゃなし、また頑張ればいいんだよ。\n<wait>; reads: まぁ、二度とチャンスが無い訳じゃなし、また頑張ればいいんだよ。\n<wait> @refalign
m/MS0023.BIN	0:00	46	1335	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	47	1341	1FD3	そう、気を落とす{08:1A}。\n<wait>					reads: そう、気を落とすなって。\n<wait>
m/MS0023.BIN	0:00	48	1369	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	49	1375	1FD3	試験合格だ{08:52}！！　や{08:51}な！！\n<wait>					reads: 試験合格だって！！　やったな！！\n<wait>
m/MS0023.BIN	0:00	50	1412	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	51	1418	1FD3	明日{08:42}お前は{02:00}だ。しっかり頑張れよ。\nそうそう、{08:76}{08:7D}、{08:04}隊長にも報告{08:4A}来いよ。\n<wait>					reads: 明日からお前はデビルバスターだ。しっかり頑張れよ。\nそうそう、まだなら、西野隊長にも報告して来いよ。\n<wait>
m/MS0023.BIN	0:00	52	1506	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	53	1512	1FD3	お前が、{02:00}に{08:59}{08:6A}て{02:08}\n<wait>					reads: お前が、デビルバスターになるなんて‥‥‥\n<wait>
m/MS0023.BIN	0:00	54	1541	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	55	1547	1FD3	お前の事、小{08:49}頃{08:42}知っ{08:2B}{08:74}に、何だかえらく年取っちゃ{08:51}気分だよ。\n<wait>					reads: お前の事、小さい頃から知ってるだけに、何だかえらく年取っちゃった気分だよ。\n<wait>
m/MS0023.BIN	0:00	56	1619	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	57	1625	1FD3	お前、俺達の部隊に所属{08:4B}{08:5F}{08:52}な。\n<wait>					reads: お前、俺達の部隊に所属したんだってな。\n<wait>
m/MS0023.BIN	0:00	58	1666	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	59	1672	1FD3	隊長{08:42}{08:62}お前の訓練の管理を頼ま{08:60}よ。\n明日{08:42}、み～っちりしごいてやる{08:42}な～。\n楽しみにしとけよッ！\n<wait>					reads: 隊長からは、お前の訓練の管理を頼まれたよ。\n明日から、み～っちりしごいてやるからな～。\n楽しみにしとけよッ！\n<wait>
m/MS0023.BIN	0:00	60	1798	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	61	1804	1FD3	訓練お疲れさん。明日に備えてきっちり休んどけよ。\n<wait>					
m/MS0023.BIN	0:00	62	1866	1F03						
m/MS0023.BIN	0:00	63	1895	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	64	1901	1FD3	{08:5B}、隊長に迷惑をかけち{08:20}{02:08}‥\n俺がも{08:53}冷静に{08:1A}い{08:50}{02:08}‥\n<wait>					reads: また、隊長に迷惑をかけちまった‥‥‥‥\n俺がもっと冷静になっていたら‥‥‥‥\n<wait>
m/MS0023.BIN	0:00	65	1963	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	66	1969	1FD3	{08:56}、俺はあんな事態を見過ごしには出来{08:25}よ。\n<wait>					reads: でも、俺はあんな事態を見過ごしには出来ないよ。\n<wait>
m/MS0023.BIN	0:00	67	2020	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	68	2026	1FD3	{08:03}{02:08}{01:32}かな。\n原宿{08:10}の調査状況とかを、調べてたみ{08:4E}{08:8F}{02:08}\n両親が原宿に閉じ込められ{08:2B}訳{08:8A}{02:08}\n<wait>					reads: 英美‥‥‥大丈夫かな。\n原宿シェルターの調査状況とかを、調べてたみたいだが‥‥‥\n両親が原宿に閉じ込められてる訳だし‥‥‥\n<wait>
m/MS0023.BIN	0:00	69	2121	1FD2	{08:00}：					reads: 早坂：
m/MS0023.BIN	0:00	70	2127	1FD3	やっぱり、俺がついていてや{08:51}方が{08:7F}のかな{02:08}\n					reads: やっぱり、俺がついていてやった方がいいのかな‥‥‥\n
m/MS0023.BIN	0:01	0	8	1F03						
m/MS0023.BIN	0:01	1	21	1F03						
m/MS0023.BIN	0:01	2	34	1F03						
m/MS0023.BIN	0:01	3	47	1F03						
m/MS0023.BIN	0:01	4	60	1F03						
m/MS0023.BIN	0:01	5	73	1F03	{=89}{=39}	{=89}{=39}				
m/MS0023.BIN	0:01	6	88	1F03						
m/MS0023.BIN	0:01	7	101	1F03	{=89}{=39}	{=89}{=39}				
m/MS0023.BIN	0:01	8	116	1F03						
m/MS0023.BIN	0:01	9	176	1FD0	死{08:5F}{08:69}に眠る{08:00}{02:08}‥\n{08:79}側に{08:62}{08:03}が悲しげな顔で佇んで{08:40}。\n<wait>					reads: 死んだように眠る早坂‥‥‥‥\nその側には、英美が悲しげな顔で佇んでいる。\n<wait>; reads: 死んだように眠る早坂‥‥‥‥\nその側には、英美が悲しげな顔で佇んでいる。\n<wait> @refalign
m/MS0023.BIN	0:01	10	238	1FD2	{08:03}：					reads: 英美：; reads: 英美： @refalign
m/MS0023.BIN	0:01	11	244	1FD3	ああ{02:08}	Ah... 				reads: ああ‥‥‥; reads: ああ‥‥‥ @ours-2026-09-05
m/MS0023.BIN	0:01	12	256	1F01	くん{02:08}‥\n<wait>	......\n<wait>				reads: くん‥‥‥‥\n<wait>; reads: くん‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0023.BIN	0:01	13	273	1FD2	{08:03}：					reads: 英美：; reads: 英美： @refalign
m/MS0023.BIN	0:01	14	279	1FD3	ごめん{08:72}悪い{08:5F}{08:84}、明日{08:71}二人きりに{02:0D}{08:72}\n<wait>					reads: ごめん‥‥悪いんだけど、明日まで二人きりにさせて‥‥\n<wait>; reads: ごめん‥‥悪いんだけど、明日まで二人きりにさせて‥‥\n<wait> @refalign
m/MS0023.BIN	0:01	15	355	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:01	16	367	1F7C	{08:90}{08:4B}	What's up, 				reads: どうした; reads: どうした @ours-2026-09-05
m/MS0023.BIN	0:01	17	377	1F01	、何かあ{08:51}のか？\n<wait>	, did something happen?\n<wait>				reads: 、何かあったのか？\n<wait>; reads: 、何かあったのか？\n<wait> @ours-2026-09-05
m/MS0023.BIN	0:01	18	408	1F01	{08:62}“{08:0B}撃退{08:09}”について、全てのいきさつを{08:00}に話{08:4B}。\n<wait>	 told Hayasaka the whole story of the "Demon Repel Program".\n<wait>				reads: は、“悪魔撃退プログラム”について、全てのいきさつを早坂に話した。\n<wait>; reads: は、“悪魔撃退プログラム”について、全てのいきさつを早坂に話した。\n<wait> @ours-2026-09-05
m/MS0023.BIN	0:01	19	467	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:01	20	473	1FD3	{02:08}{08:72}何だかうさん臭いなあ。\n<wait>					reads: ‥‥‥‥‥何だかうさん臭いなあ。\n<wait>; reads: ‥‥‥‥‥何だかうさん臭いなあ。\n<wait> @refalign
m/MS0023.BIN	0:01	21	508	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:01	22	514	1FD3	{03:0B}実際ちゃんと原宿{08:42}送られて来た{08:5F}{08:42}、俺が悪く考え過ぎ{08:2B}{08:74}かもな。\n<wait>					reads: しかし、実際ちゃんと原宿から送られて来たんだから、俺が悪く考え過ぎてるだけかもな。\n<wait>; reads: しかし、実際ちゃんと原宿から送られて来たんだから、俺が悪く考え過ぎてるだけかもな。\n<wait> @refalign
m/MS0023.BIN	0:01	23	589	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:01	24	595	1FD3	よし、{08:47}ディスクは俺が預かるよ。\n解凍{08:4A}みれば、ヘルプか何かで使い方は分かる{08:8C}し{02:08}\n<wait>{08:5D}分{08:42}{08:19}と{08:4A}も、{08:03}か{08:02}に聞けば{08:7F}し。\n<wait>					reads: よし、このディスクは俺が預かるよ。\n解凍してみれば、ヘルプか何かで使い方は分かるだろうし‥‥‥\n<wait>もし分からなかったとしても、英美か山瀬に聞けばいいし。\n<wait>; reads: よし、このディスクは俺が預かるよ。\n解凍してみれば、ヘルプか何かで使い方は分かるだろうし‥‥‥\n<wait>もし分からなかったとしても、英美か山瀬に聞けばいいし。\n<wait> @refalign
m/MS0023.BIN	0:01	25	726	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:01	26	732	1FD3	{01:2D}の方にも、俺{08:42}ちゃんと報告{08:4A}おくよ。\nラボの連中が、解析{08:4B}がるかも知れ{08:25}{08:42}な。\nまあ、ちゃんと処理{08:4A}おく{08:42}、任しときな！\n<wait>					reads: 管理部の方にも、俺からちゃんと報告しておくよ。\nラボの連中が、解析したがるかも知れないからな。\nまあ、ちゃんと処理しておくから、任しときな！\n<wait>; reads: 管理部の方にも、俺からちゃんと報告しておくよ。\nラボの連中が、解析したがるかも知れないからな。\nまあ、ちゃんと処理しておくから、任しときな！\n<wait> @refalign
m/MS0023.BIN	0:01	27	860	18	{08:7A}に心配すん{08:1A}。ちゃんと、や{08:53}く{08:42}さ。\n					reads: そんなに心配すんなって。ちゃんと、やっとくからさ。\n; reads: そんなに心配すんなって。ちゃんと、やっとくからさ。\n @refalign
m/MS0023.BIN	0:01	28	924	1FD0	{08:00}{08:62}一心不乱にキーボードを叩い{08:14}{02:08}‥\n					reads: 早坂は、一心不乱にキーボードを叩いている‥‥‥‥\n; reads: 早坂は、一心不乱にキーボードを叩いている‥‥‥‥\n @refalign
m/MS0023.BIN	0:01	29	977	1FB2	声をか{08:29}					reads: 声をかける; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0023.BIN	0:01	30	987	1FB2	立ち去る					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0023.BIN	0:01	31	1029	1F01	{08:62}{08:00}に声をか{08:43}。\n<wait>	 called out to Hayasaka.\n<wait>				reads: は、早坂に声をかけた。\n<wait>; reads: は、早坂に声をかけた。\n<wait> @rebase-new @ours-2026-09-05
m/MS0023.BIN	0:01	32	1080	1FD2	{08:00}：	Hayasaka:				reads: 早坂：; reads: 早坂： @ours-2026-09-05
m/MS0023.BIN	0:01	33	1086	1FD3	{02:08}何だ？\n俺は今{08:0A}の解析に忙しい{08:5F}。出て行{08:52}くれ！！\n<wait>					reads: ‥‥‥何だ？\n俺は今データの解析に忙しいんだ。出て行ってくれ！！\n<wait>; reads: は、早坂に声をかけた。\n<wait> @rebase-unmatched idx33 en=You try talking to Hayasaka.\n<wait> @refalign
m/MS0023.BIN	0:01	34	1150	1FD0	{08:00}は{02:0E}を無視{08:4A}、キーボードを叩き続け{08:14}{08:72}\n<wait>					reads: 早坂はこちらを無視して、キーボードを叩き続けている‥‥\n<wait>; reads: 早坂： @refalign
m/MS0023.BIN	0:01	35	1204	1F01	{08:62}そ{08:53}、{08:79}場を離{08:60}{08:72}\n<wait>	 quietly left him to it......\n<wait>				reads: は、そっと、その場を離れた‥‥\n<wait>; reads: ‥‥‥何だ？\n俺は今データの解析に忙しいんだ。出て行ってくれ！！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0023.BIN	0:01	36	1289	1FD2	{08:03}：					reads: 英美：; reads: 早坂はこちらを無視して、キーボードを叩き続けている‥‥\n<wait> @refalign
m/MS0023.BIN	0:01	37	1295	1FD3	私、{08:01}にず{08:53}つい{08:2B}事に{08:8E}ね{02:08}。\n<wait>					reads: 私、達也にずっとついてる事にするね‥‥‥。\n<wait>; reads: は、そっと、その場を離れた‥‥\n<wait> @refalign
m/MS0023.BIN	0:01	38	1334	1FD2	{08:03}：					reads: 英美：; reads: 英美： @refalign
m/MS0023.BIN	0:01	39	1346	1F01	くん{02:08}{08:5B}、明日ね{02:08}‥。\n	-kun...... see you tomorrow......\n				reads: くん‥‥‥また、明日ね‥‥‥‥。\n; reads: 私、達也にずっとついてる事にするね‥‥‥。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0023.BIN	0:01	40	1405	1F03	{=89}{=39}	{=89}{=39}				reads: 英美：
m/MS0023.BIN	0:01	41	1434	1FD0	{08:00}{08:62}死{08:5F}{08:69}に眠っ{08:14}{02:08}\n<wait>					reads: 早坂は、死んだように眠っている‥‥‥\n<wait>; reads: くん‥‥‥また、明日ね‥‥‥‥。\n @refalign
m/MS0023.BIN	0:01	42	1468	1F03						
m/MS0023.BIN	0:01	43	1485	1FD0	{01:2E}には誰も{08:24}{02:08}\n<wait>					reads: 部屋には誰もいない‥‥‥\n<wait>; reads: 早坂は、死んだように眠っている‥‥‥\n<wait> @refalign
m/MS0023.BIN	0:01	44	1530	1FD2	{08:03}：	Emi:				reads: 英美：; reads: 英美： @ours-2026-09-05
m/MS0023.BIN	0:01	45	1536	1FD3	{08:01}っ{08:50}、どこいっちゃたん{08:8C}？\n<wait>					reads: 達也ったら、どこいっちゃたんだろう？\n<wait>; reads: 部屋には誰もいない‥‥‥\n<wait> @refalign
m/MS0023.BIN	0:01	46	1573	1FD2	{08:03}：					reads: 英美：; reads: 英美： @refalign
m/MS0023.BIN	0:01	47	1585	1F01	くん。\n悪い{08:5F}{08:84}、一緒に探すのを手伝{08:52}！\n	-kun.\nSorry, but help me look for him!\n				reads: くん。\n悪いんだけど、一緒に探すのを手伝って！\n; reads: 達也ったら、どこいっちゃたんだろう？\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0023.BIN	0:01	48	1640	1F03	{=89}{=2C}	{=89}{=2C}				reads: 英美：
m/MS0023.BIN	0:01	49	1698	1FD2	{08:03}：					reads: 英美：; reads: くん。\n悪いんだけど、一緒に探すのを手伝って！\n @refalign
m/MS0023.BIN	0:01	50	1704	1FD3	{08:75}、	Hey, 				reads: ねえ、; reads: ねえ、 @ours-2026-09-05
m/MS0023.BIN	0:01	51	1714	1F01	くん。\n<wait>	.\n<wait>				reads: くん。\n<wait>; reads: 英美： @ours-2026-09-05
m/MS0023.BIN	0:01	52	1729	1FD2	{08:03}：					reads: 英美：; reads: ねえ、 @refalign
m/MS0023.BIN	0:01	53	1735	1FD3	お願い、{08:90}{08:4A}も話{08:4B}い事が{08:7B}の。\n{01:16}の{01:2E}{08:71}来て{02:08}‥\n<wait>					reads: お願い、どうしても話したい事があるの。\nあたしの部屋まで来て‥‥‥‥\n<wait>; reads: くん。\n<wait> @refalign
m/MS0023.BIN	0:01	54	1853	1FD2	{08:00}：					reads: 早坂：; reads: 英美： @refalign
m/MS0023.BIN	0:01	55	1865	1F01	、{08:90}か{08:4B}のか？\n	, is something wrong?\n				reads: 、どうかしたのか？\n; reads: お願い、どうしても話したい事があるの。\nあたしの部屋まで来て‥‥‥‥\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0023.BIN	0:01	56	1911	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:01	57	1917	1FD3	あ、	Oh, 				reads: 、どうかしたのか？\n @ours-2026-09-05
m/MS0023.BIN	0:01	58	1927	1F01	、{08:03}には会{08:51}か？\n	, have you seen Emi?\n				reads: 、英美には会ったか？\n; reads: 早坂： @ours-2026-09-05
m/MS0023.BIN	0:01	59	1960	1FB2	会{08:51}					reads: 会った; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0023.BIN	0:01	60	1966	1FB2	会{08:52}{08:25}					reads: 会ってない; menu option, declared width 20 columns; reads: 、英美には会ったか？\n @refalign
m/MS0023.BIN	0:01	61	1994	1FD2	{08:00}：					reads: 早坂：; reads: 会った; menu option, declared width 20 columns @refalign
m/MS0023.BIN	0:01	62	2000	1FD3	{08:03}の様子、何だか普通{08:81}{08:25}と思わ{08:25}か？\n					reads: 英美の様子、何だか普通じゃないと思わないか？\n; reads: 会ってない; menu option, declared width 20 columns @refalign
m/MS0023.BIN	0:01	63	2053	1FB2	思う	I do				menu option, declared width 20 columns; reads:  @ours-2026-09-05
m/MS0023.BIN	0:01	64	2059	1FB2	思わ{08:25}					reads: 思わない; menu option, declared width 20 columns; reads: 早坂： @refalign
m/MS0023.BIN	0:01	65	2087	1FD2	{08:00}：					reads: 早坂：; reads: 英美の様子、何だか普通じゃないと思わないか？\n @refalign
m/MS0023.BIN	0:01	66	2093	1FD3	やっぱり	So 				menu option, declared width 20 columns @ours-2026-09-05
m/MS0023.BIN	0:01	67	2107	1F01	も、そう思うか。\n<wait>	 thinks so too.\n<wait>				reads: も、そう思うか。\n<wait>; reads: 思わない; menu option, declared width 20 columns @ours-2026-09-05
m/MS0023.BIN	0:01	68	2132	1FD2	{08:00}：	Hayasaka:				reads: 早坂：; reads: 早坂： @ours-2026-09-05
m/MS0023.BIN	0:01	69	2138	1FD3	{08:90}も、いや、かなりおかしい{08:5F}よ。\n{01:2E}に閉じこも{08:52}、パソコンばかりいじっ{08:14}し。\n話{08:86}け{08:54}上の空{02:08}第一目つきが尋常{08:81}{08:25}。\n一体、{08:90}{08:4B}{08:52}{08:68}ん{08:8C}。\n<wait>	Yeah, no, she's seriously acting strange.\nShe shuts herself in her room and does nothing but mess with her PC.\nTalk to her and she's miles away......... and the look in her eyes\nisn't normal. What on earth happened to her?\n<wait>				reads: どうも、いや、かなりおかしいんだよ。\n部屋に閉じこもって、パソコンばかりいじっているし。\n話しかけても上の空‥‥‥第一目つきが尋常じゃない。\n一体、どうしたっていうんだろう。\n<wait>; reads: どうも、いや、かなりおかしいんだよ。\n部屋に閉じこもって、パソコンばかりいじっているし。\n話しかけても上の空‥‥‥第一目つきが尋常じゃない。\n一体、どうしたっていうんだろう。\n<wait> @ours-2026-09-05
m/MS0023.BIN	0:01	70	2283	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0023.BIN	0:01	71	2289	1FD3	そうか{02:08}俺の考え過ぎ{08:6B}かな。\n<wait>					reads: そうか‥‥‥俺の考え過ぎなのかな。\n<wait>; reads: そうか‥‥‥俺の考え過ぎなのかな。\n<wait> @refalign
m/MS0023.BIN	0:01	72	2327	1FD2	{08:00}：					reads: 早坂：; reads: も、そう思うか。\n<wait> @refalign
m/MS0023.BIN	0:01	73	2333	1FD3	{08:03}が、何だかおかしい{08:5F}よ。\n{01:2E}に閉じこも{08:52}、パソコンばかりいじっ{08:14}し。\n話{08:86}け{08:54}上の空{02:08}第一目つきが尋常{08:81}{08:25}。\n<wait>					reads: 英美が、何だかおかしいんだよ。\n部屋に閉じこもって、パソコンばかりいじっているし。\n話しかけても上の空‥‥‥第一目つきが尋常じゃない。\n<wait>; reads: 早坂： @refalign
m/MS0023.BIN	0:01	74	2450	1FD2	{08:00}：					reads: 早坂：; reads: どうも、いや、かなりおかしいんだよ。\n部屋に閉じこもって、パソコンばかりいじっているし。\n話しかけても上の空‥‥‥第一目つきが尋常じゃない。\n一体、どうしたっていうんだろう。\n<wait> @refalign
m/MS0023.BIN	0:01	75	2456	1FD3	言動も変な{08:5F}。\n青ざめた顔で、何かぶつぶつ{01:3A}ごとを言っ{08:14}かと思っ{08:50}、\n突然怒り出{08:4B}り{02:08}。\n<wait>					reads: 言動も変なんだ。\n青ざめた顔で、何かぶつぶつひとりごとを言っているかと思ったら、\n突然怒り出したり‥‥‥。\n<wait>; reads: 早坂： @refalign
m/MS0023.BIN	0:01	76	2551	1FD2	{08:00}：					reads: 早坂：; reads: そうか‥‥‥俺の考え過ぎなのかな。\n<wait> @refalign
m/MS0023.BIN	0:01	77	2557	1FD3	一体何があ{08:51}のか{08:72}俺に{08:62}さっぱり分{08:42}{08:25}よ。\n<wait>					reads: 一体何があったのか‥‥俺には、さっぱり分からないよ。\n<wait>; reads: 早坂： @refalign
