# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS7F06.BIN	0:CA	0	0	DATA	狂っている！					
m/MS7F06.BIN	0:E0	0	0	DATA	ネタ切れだ！					
m/MS7F06.BIN	0:0F	0	0	DATA	どうやら　					
m/MS7F06.BIN	0:11	0	0	DATA	とりあえず					
m/MS7F06.BIN	0:17	0	0	DATA	考えている					
m/MS7F06.BIN	0:18	0	0	DATA	語り合った					
m/MS7F06.BIN	0:19	0	0	DATA	語り始めた					
m/MS7F06.BIN	0:1A	0	0	DATA	悩んでいる					
m/MS7F06.BIN	0:23	0	0	DATA	ころんだ！					
m/MS7F06.BIN	0:26	0	0	DATA	はずれた！					
m/MS7F06.BIN	0:2A	0	0	DATA	力説した！					
m/MS7F06.BIN	0:33	0	0	DATA	調子が悪い					
m/MS7F06.BIN	0:37	0	0	DATA	・・・・・	.....				@ours-2026-09-05
m/MS7F06.BIN	0:3D	0	0	DATA	つかんだ！					
m/MS7F06.BIN	0:49	0	0	DATA	混乱した！					
m/MS7F06.BIN	0:4F	0	0	DATA	落ちていた					
m/MS7F06.BIN	0:54	0	0	DATA	駄目だ！　					
m/MS7F06.BIN	0:5C	0	0	DATA	と思ったら					
m/MS7F06.BIN	0:5E	0	0	DATA	みなぎって					
m/MS7F06.BIN	0:60	0	0	DATA	無視された					
m/MS7F06.BIN	0:64	0	0	DATA	動けない！					
m/MS7F06.BIN	0:67	0	0	DATA	しまった！					
m/MS7F06.BIN	0:6D	0	0	DATA	ギリギリで					
m/MS7F06.BIN	0:6E	0	0	DATA	かわした！					
m/MS7F06.BIN	0:7B	0	0	DATA	姿が消えた					
m/MS7F06.BIN	0:7C	0	0	DATA	いた後に　					
m/MS7F06.BIN	0:81	0	0	DATA	難しい事を					
m/MS7F06.BIN	0:92	0	0	DATA	動き出した					
m/MS7F06.BIN	0:94	0	0	DATA	差し出して					
m/MS7F06.BIN	0:98	0	0	DATA	感づかれた					
m/MS7F06.BIN	0:99	0	0	DATA	騙された！					
m/MS7F06.BIN	0:9E	0	0	DATA	血の涙だ！					
m/MS7F06.BIN	0:A4	0	0	DATA	泣きながら					
m/MS7F06.BIN	0:AA	0	0	DATA	一声泣いて					
m/MS7F06.BIN	0:AE	0	0	DATA	毒を受けた					
m/MS7F06.BIN	0:B1	0	0	DATA	希望の量を					
m/MS7F06.BIN	0:B8	0	0	DATA	寂しげだ！					
m/MS7F06.BIN	0:C1	0	0	DATA	差し出した					
m/MS7F06.BIN	0:C3	0	0	DATA	睨んでいる					
m/MS7F06.BIN	0:C4	0	0	DATA	泣いている					
m/MS7F06.BIN	0:C5	0	0	DATA	泣きやんだ					
m/MS7F06.BIN	0:C8	0	0	DATA	怯えている					
m/MS7F06.BIN	0:C9	0	0	DATA	恐れている					
m/MS7F06.BIN	0:D0	0	0	DATA	相手よりも					
m/MS7F06.BIN	0:D9	0	0	DATA	炸裂！！！					
m/MS7F06.BIN	0:0A	0	0	DATA	しかし　					
m/MS7F06.BIN	0:0B	0	0	DATA	しかも　					
m/MS7F06.BIN	0:10	0	0	DATA	こちらを					
m/MS7F06.BIN	0:27	0	0	DATA	踊った！					
m/MS7F06.BIN	0:28	0	0	DATA	歌った！					
m/MS7F06.BIN	0:29	0	0	DATA	近づいた					
m/MS7F06.BIN	0:32	0	0	DATA	直った！					
m/MS7F06.BIN	0:3E	0	0	DATA	痛い！！					
m/MS7F06.BIN	0:4D	0	0	DATA	満足した					
m/MS7F06.BIN	0:57	0	0	DATA	いきなり					
m/MS7F06.BIN	0:5A	0	0	DATA	痺れた！					
m/MS7F06.BIN	0:69	0	0	DATA	ちょっと					
m/MS7F06.BIN	0:78	0	0	DATA	食べ物を					
m/MS7F06.BIN	0:7A	0	0	DATA	視界から					
m/MS7F06.BIN	0:83	0	0	DATA	考えた！					
m/MS7F06.BIN	0:86	0	0	DATA	にいた！					
m/MS7F06.BIN	0:8D	0	0	DATA	用がある					
m/MS7F06.BIN	0:9A	0	0	DATA	蹴った！					
m/MS7F06.BIN	0:A5	0	0	DATA	砕けた！					
m/MS7F06.BIN	0:AF	0	0	DATA	いた所に					
m/MS7F06.BIN	0:B4	0	0	DATA	無反応だ					
m/MS7F06.BIN	0:B6	0	0	DATA	気絶した					
m/MS7F06.BIN	0:BD	0	0	DATA	キレた！					
m/MS7F06.BIN	0:C7	0	0	DATA	驚いた！					
m/MS7F06.BIN	0:DB	0	0	DATA	微笑んだ					
m/MS7F06.BIN	0:08	0	0	DATA	まだ　					
m/MS7F06.BIN	0:09	0	0	DATA	突然　					
m/MS7F06.BIN	0:0C	0	0	DATA	もっと					
m/MS7F06.BIN	0:0D	0	0	DATA	さらに					
m/MS7F06.BIN	0:0E	0	0	DATA	ようだ					
m/MS7F06.BIN	0:24	0	0	DATA	命中！					
m/MS7F06.BIN	0:25	0	0	DATA	成功！					
m/MS7F06.BIN	0:34	0	0	DATA	！！！					
m/MS7F06.BIN	0:35	0	0	DATA	？？？	???				@ours-2026-09-05
m/MS7F06.BIN	0:36	0	0	DATA	・・・	...				@ours-2026-09-05
m/MS7F06.BIN	0:47	0	0	DATA	幸せだ					
m/MS7F06.BIN	0:4C	0	0	DATA	失敗！					
m/MS7F06.BIN	0:88	0	0	DATA	殺気が					
m/MS7F06.BIN	0:89	0	0	DATA	戻って					
m/MS7F06.BIN	0:8A	0	0	DATA	きた！					
m/MS7F06.BIN	0:8B	0	0	DATA	いる！					
m/MS7F06.BIN	0:8E	0	0	DATA	怒った					
m/MS7F06.BIN	0:9F	0	0	DATA	かなり					
m/MS7F06.BIN	0:B9	0	0	DATA	外れた					
m/MS7F06.BIN	0:D7	0	0	DATA	鉄拳が					
m/MS7F06.BIN	0:E3	0	0	DATA	運良く					
m/MS7F06.BIN	0:4E	0	0	DATA	何か					
m/MS7F06.BIN	0:7E	0	0	DATA	手が					
m/MS7F06.BIN	0:85	0	0	DATA	後ろ					
m/MS7F06.BIN	0:87	0	0	DATA	から					
