# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6003.BIN	1:03	7	517	1FB2	謝る	Apologise				menu option, declared width 20 columns; reads: しょうがない @rebase-new @ours-2026-09-05
m/MS6003.BIN	1:03	8	523	1FB2	{08:86}る	Scold 				reads: しかる; menu option, declared width 20 columns; reads: 誰がお前なんかに @rebase-new @ours-2026-09-05
m/MS6003.BIN	1:03	9	597	1F01	は感動{08:13}\nスキだらけだ！\n＞{08:0C}し{08:15}\n	 is moved\nWide open!\n>Attack?\n				reads: は感動している\nスキだらけだ！\n＞攻撃しますか？\n; reads: ＮＯ @rebase-unmatched idx22 en={04:EF} is deeply moved!\nWide open!\n>Attack?\n @rebase-new @rebase-unmatched idx22 en={04:EF} is deeply moved!\nWide open!\n>Attack?\n @ours-2026-09-05
m/MS6003.BIN	2:01	0	26	1FB2	まあまあ					menu option, declared width 20 columns
m/MS6003.BIN	2:01	1	36	1FB2	悪い！					menu option, declared width 20 columns
m/MS6003.BIN	2:01	2	157	1FB2	{01:29}な	I suppose so				reads: そうだな; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	2:01	3	163	1FB2	無理だよ	Impossible				menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	2:07	0	30	1FB2	{08:0E}	{08:0E}				reads: 仲魔; menu option, declared width 20 columns
m/MS6003.BIN	2:07	1	34	1FB2	{08:7F}男					reads: いい男; menu option, declared width 20 columns
m/MS6003.BIN	2:07	2	40	1FB2	{08:7F}女					reads: いい女; menu option, declared width 20 columns
m/MS6003.BIN	2:07	3	46	1FB2	マッカ					menu option, declared width 20 columns
m/MS6003.BIN	2:07	4	54	1FB2	ＭＡＧ					menu option, declared width 20 columns
m/MS6003.BIN	2:07	5	62	1FB2	宝石					menu option, declared width 20 columns
m/MS6003.BIN	2:02	0	31	1F01	は石を投{08:44}！\n	 threw a rock!\n				reads: は石を投げた！\n; reads: は石を投げた！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	2:02	1	46	1FBA	{02:09}・・\n	.....\n				reads: ・・・・・\n; reads: ・・・・・\n @ours-2026-09-05
m/MS6003.BIN	2:02	2	64	1F01	はギリギリでかわ{08:17}\n	 barely dodged it!\n				reads: はギリギリでかわした！\n; reads: はギリギリでかわした！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	2:02	3	99	1F01	に命中！\n	 takes a direct hit!\n				reads: に命中！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	2:02	4	201	1FB2	怒る					menu option, declared width 20 columns
m/MS6003.BIN	2:02	5	207	1FB2	無視					menu option, declared width 20 columns
m/MS6003.BIN	2:02	6	213	1FB2	去る					menu option, declared width 20 columns
m/MS6003.BIN	2:02	7	476	1FBA	後退{08:23}！\n	Can't retreat!\n				reads: 後退できない！\n; reads: 後退できない！\n @rebase-unmatched idx8 en=Pentagramma @rebase-unmatched idx8 en=Pentagramma @ours-2026-09-05
m/MS6003.BIN	3:09	0	37	1FB2	仕方{08:25}な					reads: 仕方ないな; menu option, declared width 20 columns
m/MS6003.BIN	3:09	1	47	1FB2	絶対やだ					menu option, declared width 20 columns
m/MS6003.BIN	3:0A	0	8	1F01	は踊{08:12}\n	 danced!\n				reads: は踊った！\n; reads: は踊った！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	3:0A	1	75	1F01	は踊{08:12}\n	 danced!\n				reads: は踊った！\n; reads: は踊った！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	3:08	0	22	1FB2	なだ{08:2E}					reads: なだめる; menu option, declared width 20 columns
m/MS6003.BIN	3:08	1	30	1FB2	謝る					menu option, declared width 20 columns
m/MS6003.BIN	3:0D	0	26	1FB2	わかるよ					menu option, declared width 20 columns
m/MS6003.BIN	3:0D	1	36	1FB2	{08:4D}は{01:29}が					reads: それはそうだが; menu option, declared width 20 columns
m/MS6003.BIN	3:0D	2	69	16	{02:09}	...				reads: ・・・; reads: 結界 @ours-2026-09-05
m/MS6003.BIN	3:0D	3	147	1FDE	{02:09}	...				reads: ・・・; reads: ・・・ @ours-2026-09-05
m/MS6003.BIN	3:0E	0	69	16	{02:09}	...				reads: ・・・; reads: ・・・ @ours-2026-09-05
m/MS6003.BIN	5:01	0	54	1FB2	やる					menu option, declared width 20 columns
m/MS6003.BIN	5:01	1	60	1FB2	遠慮{08:8E}					reads: 遠慮する; menu option, declared width 20 columns
m/MS6003.BIN	5:01	2	95	1F01	は石を差し出{08:4B}\n	 held out a stone\n				reads: は石を差し出した\n; reads: は石を差し出した\n @rebase-new @ours-2026-09-05
m/MS6003.BIN	5:01	3	118	1FFA	{02:09}・・\n	.....\n				reads: ・・・・・\n; reads: ・・・・・\n @ours-2026-09-05
m/MS6003.BIN	5:01	4	137	16	石は砕{08:43}！\n					reads: 石は砕けた！\n; reads: は石を差し出した\n @rebase-unmatched idx4 en={04:EF} held out a stone\n
m/MS6003.BIN	5:01	5	168	18	{08:61}石は砕け{08:19}\n					reads: しかし石は砕けなかった\n; reads: ・・・・・\n
m/MS6003.BIN	5:01	6	318	0D	{02:09}	...				reads: ・・・; reads: 石は砕けた！\n @ours-2026-09-05
m/MS6003.BIN	5:01	7	325	1FBA	{02:09}	... 				reads: ・・・; reads: しかし石は砕けなかった\n @ours-2026-09-05
m/MS6003.BIN	5:01	8	333	1F01	と語り合{08:51}\n{02:09}\n	 and you talked things over\n...\n				reads: と語り合った\n・・・\n; reads: ・・・ @rebase-tagdiff @ours-2026-09-05
m/MS6003.BIN	5:02	0	66	1FFA	{02:09}・・\n	.....\n				reads: ・・・・・\n; reads: ・・・・・\n @ours-2026-09-05
m/MS6003.BIN	5:02	1	174	1FB2	{02:04}	Item				reads: アイテム; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	5:02	2	178	1FB2	魔石					menu option, declared width 20 columns
m/MS6003.BIN	5:02	3	184	1FB2	ＭＡＧ					menu option, declared width 20 columns
m/MS6003.BIN	5:02	4	192	1FB2	金					menu option, declared width 20 columns
m/MS6003.BIN	5:07	0	19	1FB2	{08:0E}に{08:1A}					reads: 仲魔になって; menu option, declared width 20 columns
m/MS6003.BIN	5:07	1	27	1FB2	何かくれ					menu option, declared width 20 columns
m/MS6003.BIN	5:07	2	37	1FB2	去れ					menu option, declared width 20 columns
m/MS6003.BIN	5:07	3	147	1FB2	仕方{08:25}な	Can't be helped				reads: 仕方ないな; menu option, declared width 20 columns; reads: 無事 @ours-2026-09-05
m/MS6003.BIN	5:07	4	157	1FB2	許さん！	Unforgivable!				menu option, declared width 20 columns; reads: ペンタグランマ{=9C}{=00} @ours-2026-09-05
m/MS6003.BIN	5:08	0	72	1FB2	熱く見つ{08:2E}					reads: 熱く見つめる; menu option, declared width 20 columns
m/MS6003.BIN	5:08	1	84	1FB2	冗談だよ					menu option, declared width 20 columns
m/MS6003.BIN	5:08	2	118	1FFA	{02:09}・・\n	.....\n				reads: ・・・・・\n; reads: ・・・・・\n @ours-2026-09-05
m/MS6003.BIN	5:08	3	132	15	目が疲{08:11}\n	Its eyes grew tired!\n				reads: 目が疲れた！\n; reads: 目が疲れた！\n @ours-2026-09-05
m/MS6003.BIN	5:08	4	190	1F01	は魅了{03:0C}た！\n	 was charmed completely!\n				reads: は魅了された！\n; reads: ・・・・・\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	5:08	5	212	1FE5	？？？\n	???\n				reads: 目が疲れた！\n @ours-2026-09-05
m/MS6003.BIN	5:08	6	248	1FB2	{08:26}	{08:26}				reads: はい; menu option, declared width 20 columns; reads: は魅了された！\n
m/MS6003.BIN	5:08	7	252	1FB2	{08:27}	{08:27}				reads: いいえ; menu option, declared width 20 columns
m/MS6003.BIN	5:09	0	67	1FB2	{02:04}	Item				reads: アイテム; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	5:09	1	71	1FB2	魔石					menu option, declared width 20 columns
m/MS6003.BIN	5:09	2	77	1FB2	ＭＡＧ					menu option, declared width 20 columns
m/MS6003.BIN	5:09	3	85	1FB2	マッカ					menu option, declared width 20 columns
m/MS6003.BIN	5:09	4	93	1FB2	キミ					menu option, declared width 20 columns
m/MS6003.BIN	5:09	5	207	1FFA	{02:09}・・\n	.....\n				reads: ・・・・・\n; reads: ありがとう @ours-2026-09-05
m/MS6003.BIN	5:09	6	232	1FB2	熱く見つ{08:2E}	Gaze passionately				reads: 熱く見つめる; menu option, declared width 20 columns; reads: ペンタグランマC @ours-2026-09-05
m/MS6003.BIN	5:09	7	244	1FB2	冗談だよ	Just kidding				menu option, declared width 20 columns; reads: そんなことF @ours-2026-09-05
m/MS6003.BIN	5:09	8	300	0E	{02:09}\n	...\n				reads: ・・・\n; reads: 切りI @ours-2026-09-05
m/MS6003.BIN	5:09	9	380	1FB2	{08:0E}に{08:1A}	Become my ally				reads: 仲魔になって; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	5:09	10	388	1FB2	話{08:4B}{08:18}					reads: 話したかった; menu option, declared width 20 columns; reads: ・・・・・\n
m/MS6003.BIN	5:09	11	396	1FB2	失せろ					menu option, declared width 20 columns; reads: 熱く見つめる
m/MS6003.BIN	5:09	12	480	1F01	と語り合{08:51}{02:09}\n	 and you talked things over...\n				reads: と語り合った・・・\n; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	5:09	13	511	1F01	は満足{08:4B}{08:69}だ\n	 seems satisfied\n				reads: は満足したようだ\n; reads: ひとり @rebase-new @ours-2026-09-05
m/MS6003.BIN	5:09	14	542	18	{02:09}	...				reads: ・・・; reads: ・・・ @rebase-unmatched idx21 en={04:EF} and you talked things over...\n @rebase-unmatched idx22 en={04:EF} seems satisfied\n @ours-2026-09-05
m/MS6003.BIN	6:00	0	64	1FB2	{08:26}	{08:26}				reads: はい; menu option, declared width 20 columns
m/MS6003.BIN	6:00	1	68	1FB2	{08:27}	{08:27}				reads: いいえ; menu option, declared width 20 columns
m/MS6003.BIN	6:00	2	185	1FB2	わ{08:18}	Understood				reads: わかった; menu option, declared width 20 columns; reads: 山瀬勇 @ours-2026-09-05
m/MS6003.BIN	6:00	3	191	1FB2	来るな！	Stay back! 				menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	6:00	4	375	1F01	は石を投{08:44}！{02:09}\n	 threw a rock!...\n				reads: は石を投げた！・・・\n; reads: わかった; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	6:00	5	403	1F01	はギリギリでかわ{08:17}\n	 barely dodged it!\n				reads: はギリギリでかわした！\n; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	6:00	6	436	18	命中！\n	Hit!\n				reads: ママ @ours-2026-09-05
m/MS6003.BIN	6:00	7	512	0E	{02:09}	...				reads: ・・・; reads: ・・・ @ours-2026-09-05
m/MS6003.BIN	6:00	8	636	1FB2	シラを切る					menu option, declared width 20 columns; reads: は石を投げた！・・・\n @rebase-unmatched idx8 en={04:EF} threw a rock!...\n
m/MS6003.BIN	6:00	9	648	1FB2	謝る					menu option, declared width 20 columns; reads: はギリギリでかわした！\n @rebase-unmatched idx9 en={04:FF} barely dodged it!\n
m/MS6003.BIN	6:00	10	681	14	{02:09}・・	.....				reads: ・・・・・; reads: ・・・・・ @ours-2026-09-05
m/MS6003.BIN	6:00	11	764	1FB2	ひたすら謝る	Keep apologizing				menu option, declared width 20 columns; reads: ・・・ @ours-2026-09-05
m/MS6003.BIN	6:00	12	778	1FB2	開き直る					menu option, declared width 20 columns
m/MS6003.BIN	6:00	13	887	1FB2	なだ{08:2E}					reads: なだめる; menu option, declared width 20 columns
m/MS6003.BIN	6:00	14	895	1FB2	や{08:52}みろ	Go ahead and try				reads: やってみろ; menu option, declared width 20 columns; reads: ＹＥＳ @ours-2026-09-05
m/MS6003.BIN	6:00	15	992	18	{02:09}	... 				reads: ・・・; reads: ・・・ @ours-2026-09-05
m/MS6003.BIN	6:00	16	1000	1F01	は\n	 was overwhelmed by\n				reads: は\n; reads: ・・・・・ @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	6:00	17	1009	1F01	の迫力に気圧{03:0C}た！\n	's sheer force!\n				reads: の迫力に気圧された！\n; menu option, declared width 20 columns @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	6:00	18	1030	1FBA	{02:09}	...				reads: ・・・; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	6:09	0	19	1FB2	なだ{08:2E}					reads: なだめる; menu option, declared width 20 columns
m/MS6003.BIN	6:09	1	27	1FB2	怒る					menu option, declared width 20 columns
m/MS6003.BIN	6:09	2	33	1FB2	無視					menu option, declared width 20 columns
m/MS6003.BIN	6:09	3	178	1FB2	無視	Ignore				menu option, declared width 20 columns; reads: 医師 @ours-2026-09-05
m/MS6003.BIN	6:09	4	184	1FB2	謝る	Apologize				menu option, declared width 20 columns; reads: ペンタグランマT @ours-2026-09-05
m/MS6003.BIN	6:0A	0	22	1FB2	{08:26}	{08:26}				reads: はい; menu option, declared width 20 columns
m/MS6003.BIN	6:0A	1	26	1FB2	怒る					menu option, declared width 20 columns
m/MS6003.BIN	6:0A	2	32	1FB2	{08:0C}	{08:0C}				reads: 攻撃; menu option, declared width 20 columns
m/MS6003.BIN	6:0A	3	98	1FB2	黙っ{08:14}	Stay quiet				reads: 黙っている; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	6:0A	4	106	1FB2	{08:0C}	{08:0C}				reads: 攻撃; menu option, declared width 20 columns; reads: ペンタグランマﾓ @rebase-unmatched idx4 en=Pentagramma @rebase-unmatched idx4 en=Pentagramma
m/MS6003.BIN	6:0C	0	16	1FB2	{08:0E}になれ					reads: 仲魔になれ; menu option, declared width 20 columns
m/MS6003.BIN	6:0C	1	26	1FB2	何かくれ					menu option, declared width 20 columns
m/MS6003.BIN	6:0C	2	36	1FB2	去れ					menu option, declared width 20 columns
m/MS6003.BIN	7:00	0	23	1FB2	{08:0E}になれ					reads: 仲魔になれ; menu option, declared width 20 columns
m/MS6003.BIN	7:00	1	33	1FB2	何かくれ					menu option, declared width 20 columns
m/MS6003.BIN	7:00	2	43	1FB2	失せろ					menu option, declared width 20 columns
m/MS6003.BIN	7:00	3	51	1FB2	許さん					menu option, declared width 20 columns
m/MS6003.BIN	7:00	4	123	18	{02:09}	...				reads: ・・・; reads: 桐島英美レジスタンス @ours-2026-09-05
m/MS6003.BIN	7:00	5	144	1FB2	仕方が{08:25}な	Fine, I suppose				reads: 仕方がないな; menu option, declared width 20 columns; reads: ・・・ @ours-2026-09-05
m/MS6003.BIN	7:00	6	156	1FB2	許さん					menu option, declared width 20 columns; reads: 仕方がないな @rebase-unmatched idx6 en=Can't Be Helped @rebase-unmatched idx6 en=Can't Be Helped
m/MS6003.BIN	7:00	7	164	1FB2	かわりに何かくれ					menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx7 en=I Won't Allow It @rebase-unmatched idx7 en=I Won't Allow It
m/MS6003.BIN	7:00	8	263	1FB2	仕方が{08:25}な					reads: 仕方がないな; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx8 en=Give Something Else @rebase-unmatched idx8 en=Give Something Else
m/MS6003.BIN	7:00	9	275	1FB2	絶対許さん	Absolutely not				menu option, declared width 20 columns; reads: しばらく @ours-2026-09-05
m/MS6003.BIN	7:00	10	381	1FB2	仕方が{08:25}な	Can't be helped				reads: 仕方がないな; menu option, declared width 20 columns; reads: ペンタグランマ{=8B}{=00} @ours-2026-09-05
m/MS6003.BIN	7:00	11	393	1FB2	許さん					menu option, declared width 20 columns; reads: 仕方がないな @rebase-unmatched idx11 en=Can't Be Helped @rebase-unmatched idx11 en=Can't Be Helped
m/MS6003.BIN	7:00	12	401	1FB2	かわりに何かくれ					menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx12 en=Never Forgive You @rebase-unmatched idx12 en=Never Forgive You
m/MS6003.BIN	7:00	13	535	1FB2	{08:26}	{08:26}				reads: はい; menu option, declared width 20 columns; reads: わたしが
m/MS6003.BIN	7:00	14	539	1FB2	{08:27}	No				reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	7:00	15	609	1FB2	{02:04}	Item				reads: アイテム; menu option, declared width 20 columns; reads: 仕方がないな @rebase-new @rebase-unmatched idx15 en=Can't Be Helped @rebase-unmatched idx15 en=Can't Be Helped @ours-2026-09-05
m/MS6003.BIN	7:00	16	613	1FB2	金	Money				menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @rebase-unmatched idx16 en=I Won't Allow It @rebase-unmatched idx16 en=I Won't Allow It @ours-2026-09-05
m/MS6003.BIN	7:00	17	617	1FB2	ＭＡＧ	MAG				menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @rebase-unmatched idx17 en=Give Something Else @rebase-unmatched idx17 en=Give Something Else @ours-2026-09-05
m/MS6003.BIN	7:00	18	625	1FB2	魔石	Magic stone				menu option, declared width 20 columns; reads: おねえちゃん @rebase-new @ours-2026-09-05
m/MS6003.BIN	7:00	19	631	1FB2	宝玉	Jewel				menu option, declared width 20 columns; reads: ペンタグランマ｣ @rebase-new @rebase-unmatched idx19 en=Pentagramma @rebase-unmatched idx19 en=Pentagramma @ours-2026-09-05
m/MS6003.BIN	7:00	20	971	1FB2	怒る	Get angry				menu option, declared width 20 columns; reads: はい @rebase-new @rebase-unmatched idx20 en=Yes @rebase-unmatched idx20 en=Yes @ours-2026-09-05
m/MS6003.BIN	7:00	21	977	1FB2	謝る	Apologise				menu option, declared width 20 columns; reads: いいえ @rebase-new @rebase-unmatched idx21 en=No @rebase-unmatched idx21 en=No @ours-2026-09-05
m/MS6003.BIN	7:00	22	1062	1FB2	睨む	Glare				menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	7:00	23	1068	1FB2	威嚇射撃	Warning shot				menu option, declared width 20 columns; reads: アイテム @rebase-new @ours-2026-09-05
m/MS6003.BIN	7:00	24	1110	18	にらみ合いは続く					menu option, declared width 20 columns
m/MS6003.BIN	7:00	25	1132	1FFA	{02:09}\n	...\n				reads: ・・・\n; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	7:00	26	1168	18	{08:61}　ガンを装備{08:4A}{08:24}！\n					reads: しかし　ガンを装備していない！\n; menu option, declared width 20 columns
m/MS6003.BIN	7:0A	0	68	1FB2	もちろん！					menu option, declared width 20 columns
m/MS6003.BIN	7:0A	1	80	1FB2	さあね					menu option, declared width 20 columns
m/MS6003.BIN	8:07	0	19	1FB2	怒る					menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx0 en=Get Angry @rebase-unmatched idx0 en=Get Angry
m/MS6003.BIN	8:07	1	25	1FB2	我慢					menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx1 en=Endure It @rebase-unmatched idx1 en=Endure It
m/MS6003.BIN	8:07	2	127	1FB2	怒る	Get angry				menu option, declared width 20 columns; reads: アナタ @ours-2026-09-05
m/MS6003.BIN	8:07	3	133	1FB2	{08:0C}	Attack				reads: 攻撃; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	8:07	4	137	1FB2	我慢	Endure				menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	10:09	0	43	1F01	は去ろうと{08:13}\nスキだらけだ！\n	 is about to leave\nWide open!\n				reads: は去ろうとしている\nスキだらけだ！\n; reads: は去ろうとしている\nスキだらけだ！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6003.BIN	10:09	1	73	1FBA	＞{08:0C}し{08:15}\n					reads: ＞攻撃しますか？\n
m/MS6003.BIN	11:0A	0	70	1FB2	強く{08:4B}げる					reads: 強くしたげる; menu option, declared width 20 columns
m/MS6003.BIN	11:0A	1	82	1FB2	好きな物あげる					menu option, declared width 20 columns
m/MS6003.BIN	11:0A	2	98	1FB2	特に無い					menu option, declared width 20 columns
m/MS6003.BIN	11:09	0	19	1FB2	もちろん					menu option, declared width 20 columns
m/MS6003.BIN	11:09	1	29	1FB2	さあね					menu option, declared width 20 columns
m/MS6003.BIN	13:00	0	56	1FB2	{08:7F}{08:8C}	Very well				reads: いいだろう; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	13:00	1	62	1FB2	断る！					menu option, declared width 20 columns
m/MS6003.BIN	13:00	2	201	00	{02:09}・・	.....				reads: ・・・・・; reads: わたしに @ours-2026-09-05
m/MS6003.BIN	13:00	3	226	1FB2	もちろん	Of course				menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	13:00	4	236	1FB2	ウソ！					menu option, declared width 20 columns; reads: ・・・・・
m/MS6003.BIN	13:00	5	289	1FB2	{08:26}	Yes				reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	13:00	6	293	1FB2	{08:4D}は…					reads: それは…; menu option, declared width 20 columns
m/MS6003.BIN	13:00	7	391	1FB2	人に害を成せば	If they harm people				menu option, declared width 20 columns; reads:  @ours-2026-09-05
m/MS6003.BIN	13:00	8	407	1FB2	{08:0B}による	Depends on the demon				reads: 悪魔による; menu option, declared width 20 columns; reads: はい @rebase-unmatched idx8 en=Yes @rebase-unmatched idx8 en=Yes @ours-2026-09-05
m/MS6003.BIN	13:00	9	504	1FB2	{01:29}	{01:29}				reads: そうだ; menu option, declared width 20 columns; reads: それは… @rebase-unmatched idx9 en=Well... @rebase-unmatched idx9 en=Well...
m/MS6003.BIN	13:00	10	508	1FB2	違う！	Wrong!				menu option, declared width 20 columns; reads: そろそろ @ours-2026-09-05
m/MS6003.BIN	13:00	11	553	1FB2	{01:29}	That's right				reads: そうだ; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	12	557	1FB2	仕方{08:25}	Can't be helped				reads: 仕方ない; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx12 en=If They Harm People @rebase-new @rebase-unmatched idx12 en=If They Harm People @ours-2026-09-05
