# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS600A.BIN	1:5B	0	0	DATA	血を見るぜ！\n<wait>		See blood!\n<wait>	ours		
m/MS600A.BIN	1:5C	0	0	DATA	言葉{08:6A}て{08:7F}　現物出しな！\n<wait>		Forget talk, show goods.\n<wait>	ours		reads: 言葉なんていい　現物出しな！\n<wait>
m/MS600A.BIN	1:5D	0	0	DATA	気に入{08:51}ぜ！\n<wait>		I like it!\n<wait>	ours		reads: 気に入ったぜ！\n<wait>
m/MS600A.BIN	1:5E	0	0	DATA	お前　面白{01:29}な\n<wait>		You look like fun.\n<wait>	ours		reads: お前　面白そうだな\n<wait>
m/MS600A.BIN	1:5F	0	0	DATA	調子に乗{08:52}ん{08:81}ねーぞ！\n<wait>		Don't get cocky!\n<wait>	ours		reads: 調子に乗ってんじゃねーぞ！\n<wait>
m/MS600A.BIN	1:60	0	0	DATA	て、てめぇ！\n<wait>		Y-you punk!\n<wait>	ours		
m/MS600A.BIN	1:61	0	0	DATA	今日の{08:87}は　{08:47}くらいで勘弁{08:4A}やる\n<wait>		I'll let it slide for today.\n<wait>	ours		reads: 今日のところは　このくらいで勘弁してやる\n<wait>
m/MS600A.BIN	1:62	0	0	DATA	オレらの事は　眼に入らねぇらしいぜ！\n<wait>		Guess you don't see us at all!\n<wait>	ours		
m/MS600A.BIN	1:63	0	0	DATA	{08:47}次は　覚悟しろよ！\n<wait>		Watch it, next time!\n<wait>	ours		reads: この次は　覚悟しろよ！\n<wait>
m/MS600A.BIN	1:64	0	0	DATA	月の無い夜は　気をつ{08:29}{08:5F}な！\n<wait>		Watch out on moonless nights!\n<wait>	ours		reads: 月の無い夜は　気をつけるんだな！\n<wait>
m/MS600A.BIN	1:A6	0	0	DATA	ちょ{08:53}待てよ\n小さくて　見え{08:25}{08:52}のか？\n<wait>		Hold up.\nToo small to see, huh?\n<wait>	ours		reads: ちょっと待てよ\n小さくて　見えないってのか？\n<wait>
m/MS600A.BIN	1:7A	0	0	DATA	許せねなぁ！\n<wait>		Ain't forgivin' that!\n<wait>	ours		
m/MS600A.BIN	1:A8	0	0	DATA	デカイ{08:42}{08:52}よ		Big or not,	ours		reads: デカイからってよ
m/MS600A.BIN	1:A9	0	0	DATA	調子クレてん{08:81}　ねぇーぞ！\n<wait>		don't get carried away!\n<wait>	ours		reads: 調子クレてんじゃ　ねぇーぞ！\n<wait>
m/MS600A.BIN	1:AA	0	0	DATA	クソ野郎がッ！\n<wait>		Damn bastard!\n<wait>	ours		
m/MS600A.BIN	1:AB	0	0	DATA	何かよ　信用{08:23}な　お前\n<wait>		Can't trust you, somehow.\n<wait>	ours		reads: 何かよ　信用できないな　お前\n<wait>
m/MS600A.BIN	1:AC	0	0	DATA	眼が笑{08:52}ん{08:81}ねーか！\n<wait>		Your eyes are laughing!\n<wait>	ours		reads: 眼が笑ってんじゃねーか！\n<wait>
m/MS600A.BIN	1:AD	0	0	DATA	ケッ　今更何だ！\n<wait>		Tch, what now!\n<wait>	ours		
m/MS600A.BIN	1:AE	0	0	DATA	おい　本当に見えて{08:25}のかよ？\n<wait>		Hey, can't you really see it?\n<wait>	ours		reads: おい　本当に見えてないのかよ？\n<wait>
m/MS600A.BIN	1:AF	0	0	DATA	おい　こら　お前！\n<wait>		Hey, you there!\n<wait>	ours		
m/MS600A.BIN	1:35	0	0	DATA	今がチャンスだ！\n<wait>		Now's my chance!\n<wait>	ours		
m/MS600A.BIN	2:34	0	0	DATA	目障りだぜ！\n<wait>		Eyesore!\n<wait>	ours		
m/MS600A.BIN	2:35	0	0	DATA	お前{02:00}か？\n<wait>		You a Devil Buster?\n<wait>	ours		reads: お前デビルバスターか？\n<wait>
m/MS600A.BIN	2:36	0	0	DATA	見逃{08:4A}くれよ\n<wait>		Let it slide.\n<wait>	ours		reads: 見逃してくれよ\n<wait>
m/MS600A.BIN	2:37	0	0	DATA	プレゼント{08:8E}よ\n<wait>		Here's a gift.\n<wait>	ours		reads: プレゼントするよ\n<wait>
m/MS600A.BIN	2:38	0	0	DATA	無理言うな\n<wait>		No can do.\n<wait>	ours		
m/MS600A.BIN	2:39	0	0	DATA	元気出せよ　な？\n<wait>		Cheer up, yeah?\n<wait>	ours		
m/MS600A.BIN	2:3A	0	0	DATA	も{08:61}て		Could it	ours		reads: もしかして
m/MS600A.BIN	2:3B	0	0	DATA	そいつは良{08:18}\n<wait>		Well, good.\n<wait>	ours		reads: そいつは良かった\n<wait>
m/MS600A.BIN	2:33	0	0	DATA	頼む！		Please	ours		
m/MS600A.BIN	2:32	0	0	DATA	命{08:74}は　助けてくれ\n<wait>		Just spare my life!\n<wait>	ours		reads: 命だけは　助けてくれ\n<wait>
m/MS600A.BIN	3:21	0	0	DATA	ノッ{08:2B}かい？\n<wait>		Feelin' it?\n<wait>	ours		reads: ノッてるかい？\n<wait>
m/MS600A.BIN	3:22	0	0	DATA	踊ろうぜ\n<wait>		Dance!\n<wait>	ours		
m/MS600A.BIN	3:23	0	0	DATA	ノリが悪いぜ\n<wait>		Bad vibes.\n<wait>	ours		
m/MS600A.BIN	3:24	0	0	DATA	最高だぜ！\n<wait>		The best!\n<wait>	ours		
m/MS600A.BIN	3:25	0	0	DATA	オレの勝ちだ\n<wait>		I win.\n<wait>	ours		
m/MS600A.BIN	3:26	0	0	DATA	オレの負けだ\n<wait>		I lose.\n<wait>	ours		
m/MS600A.BIN	3:27	0	0	DATA	具合{08:56}悪いのか？\n<wait>		You feelin' sick?\n<wait>	ours		reads: 具合でも悪いのか？\n<wait>
m/MS600A.BIN	3:28	0	0	DATA	せっかくの気分を　台無しにしやが{08:52}\n<wait>		You ruined my good mood!\n<wait>	ours		reads: せっかくの気分を　台無しにしやがって\n<wait>
m/MS600A.BIN	3:1F	0	0	DATA	ほ{08:53}いてくれ\n<wait>		Leave me be.\n<wait>	ours		reads: ほっといてくれ\n<wait>
m/MS600A.BIN	4:00	0	0	DATA	フッ　お前何モンだ？\n<wait>		Heh, who're you?\n<wait>	ours		
m/MS600A.BIN	4:01	0	0	DATA	{08:0E}に{08:1A}欲しいか？\n<wait>		Want me as your demon?\n<wait>	ours		reads: 仲魔になって欲しいか？\n<wait>
m/MS600A.BIN	4:02	0	0	DATA	{08:81}あよ　		Well then,	ours		reads: じゃあよ　
m/MS600A.BIN	4:03	0	0	DATA	オレの懐が　目当て{08:52}ワケかい？\n<wait>		After my wallet, huh?\n<wait>	ours		reads: オレの懐が　目当てってワケかい？\n<wait>
m/MS600A.BIN	4:04	0	0	DATA	ａｈａ！\n<wait>		Aha!\n<wait>	ours		
m/MS600A.BIN	4:05	0	0	DATA	{08:81}あな！　ＢＯＹ！\n<wait>		Later, boy!\n<wait>	ours		reads: じゃあな！　ＢＯＹ！\n<wait>
m/MS600A.BIN	4:06	0	0	DATA	何が望みか　言{08:52}みな\n<wait>		Tell me what you want.\n<wait>	ours		reads: 何が望みか　言ってみな\n<wait>
m/MS600A.BIN	4:07	0	0	DATA	オレは　{08:90}やら　		Name's 	ours		reads: オレは　どうやら　
m/MS600A.BIN	4:07	1	28	1F01	と{08:68}名らしい\nよろしくな\n<wait>	と{08:68}名らしい\nよろしくな\n<wait>				reads: という名らしい\nよろしくな\n<wait> @rebase-new @rebase-unmatched idx2 en={04:EF}, apparently.\nNice to meetcha.\n<wait>
m/MS600A.BIN	4:08	0	0	DATA	{08:48}を　お前にやろう\n<wait>		I'll give you this.\n<wait>	ours		reads: これを　お前にやろう\n<wait>
m/MS600A.BIN	4:09	0	0	DATA	悪いが　		Sorry,	ours		
m/MS600A.BIN	4:0A	0	0	DATA	今は持{08:52}{08:25}な\n<wait>		Ain't got it.\n<wait>	ours		reads: 今は持ってないな\n<wait>
m/MS600A.BIN	4:0B	0	0	DATA	代わりに\n<wait>		Instead\n<wait>	ours		
m/MS600A.BIN	4:0C	0	0	DATA	何か出す{08:52}　言うのかい？\n<wait>		Gonna offer somethin'?\n<wait>	ours		reads: 何か出すって　言うのかい？\n<wait>
m/MS600A.BIN	4:0D	0	0	DATA	お前とは　うまくや{08:52}けそうも{08:25}\n<wait>		We ain't gonna get along.\n<wait>	ours		reads: お前とは　うまくやってけそうもない\n<wait>
m/MS600A.BIN	4:0E	0	0	DATA	嫌だね\n<wait>		No way\n<wait>	ours		
m/MS600A.BIN	4:0F	0	0	DATA	悪{08:18}な\n<wait>		My bad.\n<wait>	ours		reads: 悪かったな\n<wait>
m/MS600A.BIN	4:10	0	0	DATA	何の用だ？\n<wait>		What's up?\n<wait>	ours		
m/MS600A.BIN	4:11	0	0	DATA	{08:76}　用が{08:7B}のか？\n<wait>		Still got business?\n<wait>	ours		reads: まだ　用があるのか？\n<wait>
m/MS600A.BIN	4:12	0	0	DATA	ムシの{08:7F}奴だ\n<wait>		Greedy bastard.\n<wait>	ours		reads: ムシのいい奴だ\n<wait>
m/MS600A.BIN	4:13	0	0	DATA	付き合い切れんね\n<wait>		I'm done with ya.\n<wait>	ours		
m/MS600A.BIN	4:14	0	0	DATA	まあ{08:7F}\n<wait>		Fine.\n<wait>	ours		reads: まあいい\n<wait>
m/MS600A.BIN	4:15	0	0	DATA	少し痛い目に　会わ{08:67}やろう\n<wait>		I'll rough you up a bit!\n<wait>	ours		reads: 少し痛い目に　会わせてやろう\n<wait>
m/MS600A.BIN	4:16	0	0	DATA	甘い！\n<wait>		Naive!\n<wait>	ours		
m/MS600A.BIN	4:17	0	0	DATA	何を{08:8E}！？\n<wait>		What now!?\n<wait>	ours		reads: 何をする！？\n<wait>
m/MS600A.BIN	4:18	0	0	DATA	やめろッ！\n<wait>		Stop it!\n<wait>	ours		
m/MS600A.BIN	4:19	0	0	DATA	ふざ{08:29}な！\n<wait>		Cut it out!\n<wait>	ours		reads: ふざけるな！\n<wait>
m/MS600A.BIN	4:1A	0	0	DATA	話す事{08:6A}て　無いな\n<wait>		Nothin' to say.\n<wait>	ours		reads: 話す事なんて　無いな\n<wait>
m/MS600A.BIN	4:1B	0	0	DATA	{01:27}　話{08:4B}{08:18}{08:74}{08:52}ん{08:81}\n{08:25}{08:8C}な？\n<wait>		Just felt like talkin',\nthat it?\n<wait>	ours		reads: まさか　話したかっただけってんじゃ\nないだろうな？\n<wait>
m/MS600A.BIN	4:1C	0	0	DATA	や{08:2F}{08:5E}{08:7D}　や{08:52}みろ\n<wait>		Try it, if you can!\n<wait>	ours		reads: やれるものなら　やってみろ\n<wait>
m/MS600A.BIN	4:1D	0	0	DATA	クソッ！\n<wait>		Damn it!\n<wait>	ours		
m/MS600A.BIN	4:1E	0	0	DATA	分{08:18}よ　言う事をきこう\n{08:79}代わり　物騒な事は{08:5C}抜きだ\n<wait>		Fine, I'll listen.\nBut no more rough stuff.\n<wait>	ours		reads: 分かったよ　言う事をきこう\nその代わり　物騒な事はもう抜きだ\n<wait>
m/MS600A.BIN	4:1F	0	0	DATA	覚えてろ！\n<wait>		Remember!\n<wait>	ours		
m/MS600A.BIN	4:20	0	0	DATA	すま{08:25}な\n<wait>		My bad.\n<wait>	ours		reads: すまないな\n<wait>
m/MS600A.BIN	4:21	0	0	DATA	{08:8F}	{08:8F}	But,	ours		reads: だが
m/MS600A.BIN	4:22	0	0	DATA	教えてやろう\n<wait>		Watch this.\n<wait>	ours		
m/MS600A.BIN	4:23	0	0	DATA	{08:7F}事を＿		Good stuff	ours		reads: いい事を＿
m/MS600A.BIN	4:24	0	0	DATA	くだら{08:25}ぜ！\n<wait>		How lame!\n<wait>	ours		reads: くだらないぜ！\n<wait>
m/MS600A.BIN	4:25	0	0	DATA	同じ{08:0E}が{08:40}{08:69}だ\n<wait>		Your demon's near.\n<wait>	ours		reads: 同じ仲魔がいるようだ\n<wait>
m/MS600A.BIN	4:26	0	0	DATA	{08:0E}がヤバ{01:29}な\n<wait>		Your demon's lookin' rough.\n<wait>	ours		reads: 仲魔がヤバそうだな\n<wait>
m/MS600A.BIN	4:27	0	0	DATA	何てこ{08:12}　オレの{08:0E}が！！\n<wait>		Damn it, my demon!!\n<wait>	ours		reads: 何てこった！　オレの仲魔が！！\n<wait>
m/MS600A.BIN	4:28	0	0	DATA	許さん！\n<wait>		Never!\n<wait>	ours		
m/MS600A.BIN	4:29	0	0	DATA	オレが治す\n<wait>		I'll patch it up.\n<wait>	ours		
m/MS600A.BIN	4:2A	0	0	DATA	ちゃんと　手当てを{08:4A}や{08:52}くれ\n<wait>		Treat it right, will ya?\n<wait>	ours		reads: ちゃんと　手当てをしてやってくれ\n<wait>
m/MS600A.BIN	4:2B	0	0	DATA	{08:0E}によろしくな\n<wait>		Send my regards.\n<wait>	ours		reads: 仲魔によろしくな\n<wait>
m/MS600A.BIN	4:2C	0	0	DATA	{08:0E}は　裏切れ{08:25}ね\n<wait>		Can't betray my kin.\n<wait>	ours		reads: 仲魔は　裏切れないね\n<wait>
m/MS600A.BIN	4:2D	0	0	DATA	{08:0E}がいっぱいみ{08:4E}だぜ\n外すのか？\n<wait>		Your demons overflow.\nRemove one?\n<wait>	ours		reads: 仲魔がいっぱいみたいだぜ\n外すのか？\n<wait>
m/MS600A.BIN	4:2E	0	0	DATA	面白れェ！\n<wait>		Amusing!\n<wait>	ours		
m/MS600A.BIN	4:2F	0	0	DATA	お前の命をもらおうか\n<wait>		I'll take your life.\n<wait>	ours		
m/MS600A.BIN	4:30	0	0	DATA	お前の事は　忘れ{08:25}ぜ\n<wait>		Won't forget you.\n<wait>	ours		reads: お前の事は　忘れないぜ\n<wait>
m/MS600A.BIN	4:31	0	0	DATA	お前{08:6A}かに　用は{08:25}\n<wait>		No use for you!\n<wait>	ours		reads: お前なんかに　用はない\n<wait>
m/MS600A.BIN	4:32	0	6	1F02	をよこしな\n<wait>		Hand it over.\n<wait>	ours		
m/MS600A.BIN	4:33	0	6	1F02	{08:7D}　ベリＧＯＯだぜ\n<wait>		Heh, that's very GOOD.\n<wait>	ours		reads: なら　ベリＧＯＯだぜ\n<wait>
m/MS600A.BIN	4:34	0	0	DATA	魔石をくれ\n<wait>		The stone.\n<wait>	ours		
m/MS600A.BIN	4:35	0	0	DATA	宝石だな\n<wait>		A gem.\n<wait>	ours		
m/MS600A.BIN	4:36	0	0	DATA	{08:73}奴と話{08:4A}も　意味無いぜ\n<wait>		No point talkin' to this guy.\n<wait>	ours		reads: こんな奴と話しても　意味無いぜ\n<wait>
m/MS600A.BIN	4:37	0	0	DATA	{01:1C}　ずらかろうや！\n<wait>		Everyone, let's blow this joint!\n<wait>	ours		reads: みんな　ずらかろうや！\n<wait>
m/MS600A.BIN	4:38	0	0	DATA	お前か？　生意気な事し{08:2B}のはよ！\n<wait>		So it's you, actin' cocky!\n<wait>	ours		reads: お前か？　生意気な事してるのはよ！\n<wait>
m/MS600A.BIN	4:39	0	0	DATA	無視{08:8E}ん{08:81}ねェ！\n<wait>		Don't ignore me!\n<wait>	ours		reads: 無視するんじゃねェ！\n<wait>
m/MS600A.BIN	4:3A	0	0	DATA	信用{08:23}な\n<wait>		No trust.\n<wait>	ours		reads: 信用できないな\n<wait>
m/MS600A.BIN	4:3B	0	0	DATA	そっちとばっか　話{08:4A}んなよ\n<wait>		Don't just talk to that one!\n<wait>	ours		reads: そっちとばっか　話してんなよ\n<wait>
m/MS600A.BIN	4:3C	0	0	DATA	邪魔者み{08:4E}だな\n<wait>		I'm unwelcome.\n<wait>	ours		reads: 邪魔者みたいだな\n<wait>
m/MS600A.BIN	4:3D	0	0	DATA	誠意を見せな！\n<wait>		Prove it!\n<wait>	ours		
m/MS600A.BIN	4:3E	0	0	DATA	お前　{08:7F}奴だな\n<wait>		You're alright.\n<wait>	ours		reads: お前　いい奴だな\n<wait>
m/MS600A.BIN	4:3F	0	0	DATA	ケッ　ムナクソ悪りぃぜ！\n<wait>		Tch, this pisses me off!\n<wait>	ours		
m/MS600A.BIN	4:40	0	0	DATA	{08:5C}{08:7F}！\n<wait>		Enough!\n<wait>	ours		reads: もういい！\n<wait>
m/MS600A.BIN	4:41	0	0	DATA	{08:7A}事　言うなよ\n<wait>		Don't say that.\n<wait>	ours		reads: そんな事　言うなよ\n<wait>
m/MS600A.BIN	4:42	0	0	DATA	オレが切れ{08:50}　マズイぜ！\n何{08:7D}　今思い知ら{08:67}やろうか？\n<wait>		Bad news if I snap.\nWant a taste right now?\n<wait>	ours		reads: オレが切れたら　マズイぜ！\n何なら　今思い知らせてやろうか？\n<wait>
m/MS600A.BIN	4:43	0	0	DATA	返すぜ\n<wait>		Here.\n<wait>	ours		
m/MS600A.BIN	4:44	0	0	DATA	こうなりゃ　ヤケだ！\n<wait>		Screw it, then!\n<wait>	ours		
m/MS600A.BIN	4:45	0	0	DATA	何だ{08:52}！\n<wait>		What!?\n<wait>	ours		reads: 何だって！\n<wait>
m/MS600A.BIN	4:46	0	0	DATA	持{08:52}{08:25}{08:81}ねーか！\n<wait>		Don't even have it!\n<wait>	ours		reads: 持ってないじゃねーか！\n<wait>
m/MS600A.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}だと？\n<wait>		Not enough MAG?\n<wait>	ours		reads: ＭＡＧが足りないだと？\n<wait>
m/MS600A.BIN	4:48	0	0	DATA	マッカが足り{08:25}だと？\n<wait>		Not enough Macca?\n<wait>	ours		reads: マッカが足りないだと？\n<wait>
m/MS600A.BIN	4:49	0	0	DATA	仕方{08:25}な\n<wait>		Oh well.\n<wait>	ours		reads: 仕方ないな\n<wait>
m/MS600A.BIN	4:4A	0	0	DATA	{08:5C}	{08:5C}	More	ours		reads: もう
m/MS600A.BIN	4:4B	0	0	DATA	今度は		Again	ours		
m/MS600A.BIN	4:4C	0	0	DATA	イマイチ　物足り{08:25}な\n<wait>		Not quite enough.\n<wait>	ours		reads: イマイチ　物足りないな\n<wait>
m/MS600A.BIN	4:4D	0	0	DATA	{08:5C}一つ		One more	ours		reads: もう一つ
m/MS600A.BIN	4:4E	0	0	DATA	薄情者には　付き合{08:52}らんねェな！\n<wait>		Can't deal with a heartless jerk!\n<wait>	ours		reads: 薄情者には　付き合ってらんねェな！\n<wait>
m/MS600A.BIN	4:4F	0	0	DATA	オレを　{08:0E}に{08:4A}くれ\n<wait>		Make me your demon.\n<wait>	ours		reads: オレを　仲魔にしてくれ\n<wait>
m/MS600A.BIN	4:50	0	0	DATA	分{08:18}よ\n<wait>		Got it.\n<wait>	ours		reads: 分かったよ\n<wait>
m/MS600A.BIN	4:51	0	0	DATA	オレを　バラす気か？\n<wait>		Do you intend to kill me?\n<wait>	v005		@refalign
m/MS600A.BIN	4:52	0	0	DATA	{08:0E}に{08:59}よ！\nだ{08:42}　{08:47}くらいに{08:4A}くれ\n<wait>		I'll be your demon,\nso let it end here.\n<wait>	ours		reads: 仲魔になるよ！\nだから　このくらいにしてくれ\n<wait>
m/MS600A.BIN	4:53	0	0	DATA	馬鹿め！\n<wait>		Fool!\n<wait>	ours		
m/MS600A.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>		At least, this\n<wait>	ours		reads: せめて　これを\n<wait>
m/MS600A.BIN	4:55	0	0	DATA	戦う気が　無いと{08:68}のか？\n<wait>		No will to fight?\n<wait>	ours		reads: 戦う気が　無いというのか？\n<wait>
m/MS600A.BIN	4:56	0	0	DATA	{08:0E}を裏切れ{08:52}？\n<wait>		Betray my demon?\n<wait>	ours		reads: 仲魔を裏切れって？\n<wait>
m/MS600A.BIN	4:57	0	0	DATA	{08:48}をやる{08:42}　勘弁{08:4A}くれ\n<wait>		Take this and let it go.\n<wait>	ours		reads: これをやるから　勘弁してくれ\n<wait>
m/MS600A.BIN	4:58	0	0	DATA	今更　何を言う\n<wait>		Why now?\n<wait>	ours		
m/MS600A.BIN	4:59	0	0	DATA	今{08:71}の事は　水に流そうぜ\n<wait>		Let's let the past go.\n<wait>	ours		reads: 今までの事は　水に流そうぜ\n<wait>
m/MS600A.BIN	4:5A	0	0	DATA	話を聞こう\n<wait>		Go on.\n<wait>	ours		
m/MS600A.BIN	4:5B	0	0	DATA	裏切{08:51}な！\n<wait>		Betrayed me!\n<wait>	ours		reads: 裏切ったな！\n<wait>
m/MS600A.BIN	4:5C	0	0	DATA	知っ{08:2B}ぜ\n<wait>		I know ya.\n<wait>	ours		reads: 知ってるぜ\n<wait>
m/MS600A.BIN	4:5D	0	0	DATA	さて　知らんな\n<wait>		Don't know ya.\n<wait>	ours		
m/MS600A.BIN	4:5E	0	0	DATA	礼儀{08:52}モンを　知らねェ奴だ！\n<wait>		You don't know manners!\n<wait>	ours		reads: 礼儀ってモンを　知らねェ奴だ！\n<wait>
m/MS600A.BIN	4:5F	0	0	DATA	覚えておこう\n<wait>		Noted.\n<wait>	ours		
m/MS600A.BIN	4:60	0	0	DATA	オレは　{08:90}{08:56}{08:7F}{08:52}ワケかい\n<wait>		So I don't matter, huh?\n<wait>	ours		reads: オレは　どうでもいいってワケかい\n<wait>
m/MS600A.BIN	4:61	0	0	DATA	お前み{08:4E}な奴が？\n<wait>		A guy like you?\n<wait>	ours		reads: お前みたいな奴が？\n<wait>
m/MS600A.BIN	4:62	0	0	DATA	オレを倒{08:2A}かな？\n<wait>		Can you beat me?\n<wait>	ours		reads: オレを倒せるかな？\n<wait>
m/MS600A.BIN	4:63	0	0	DATA	許{08:4A}やるよ\n<wait>		Forgiven.\n<wait>	ours		reads: 許してやるよ\n<wait>
m/MS600A.BIN	4:64	0	0	DATA	偽善者め\n<wait>		Fake!\n<wait>	ours		
m/MS600A.BIN	4:65	0	0	DATA	哀れな奴\n<wait>		Pitiful.\n<wait>	ours		
m/MS600A.BIN	4:66	0	0	DATA	話に{08:7D}ねェな\n<wait>		No use talkin'\n<wait>	ours		reads: 話にならねェな\n<wait>
m/MS600A.BIN	4:67	0	0	DATA	せいぜい頑張れよ\n<wait>		Do your best.\n<wait>	ours		
m/MS600A.BIN	4:68	0	0	DATA	{08:82}し		But	ours		reads: ただし
m/MS600A.BIN	4:69	0	0	DATA	噂通りの		As said,	ours		
m/MS600A.BIN	4:6A	0	0	DATA	ひどい奴だ\n<wait>		So rotten!\n<wait>	ours		
m/MS600A.BIN	4:6B	0	0	DATA	記憶喪失{08:52}ヤツか？\n<wait>		Lost your memory?\n<wait>	ours		reads: 記憶喪失ってヤツか？\n<wait>
m/MS600A.BIN	4:6C	0	0	DATA	ほーう		Ohh?	ours		
m/MS600A.BIN	4:6D	0	0	DATA	笑わ{08:67}く{08:2F}ぜ\n<wait>		You crack me up.\n<wait>	ours		reads: 笑わせてくれるぜ\n<wait>
m/MS600A.BIN	4:6E	0	0	DATA	こう{08:4A}やろる！\n<wait>		Then take this!\n<wait>	ours		reads: こうしてやろる！\n<wait>
m/MS600A.BIN	4:6F	0	0	DATA	嘘を言うな！\n<wait>		No lies!\n<wait>	ours		
m/MS600A.BIN	4:70	0	0	DATA	本当か？\n<wait>		Really?\n<wait>	ours		
m/MS600A.BIN	4:71	0	0	DATA	信用{08:8E}ぜ\n<wait>		Trust ya.\n<wait>	ours		reads: 信用するぜ\n<wait>
m/MS600A.BIN	4:72	0	0	DATA	まずは		First	ours		
m/MS600A.BIN	4:73	0	0	DATA	{08:87}で		Oh, and	ours		reads: ところで
m/MS600A.BIN	4:74	0	0	DATA	残念だよ\n<wait>		Too bad.\n<wait>	ours		
m/MS600A.BIN	4:75	0	0	DATA	お前が{01:29}{08:51}とは\n<wait>		So that's how you are.\n<wait>	ours		reads: お前がそうだったとは\n<wait>
m/MS600A.BIN	4:76	0	0	DATA	大{08:4B}事ねぇ奴だな！\n<wait>		Not much of a guy.\n<wait>	ours		reads: 大した事ねぇ奴だな！\n<wait>
m/MS600A.BIN	4:77	0	0	DATA	一緒に戦わ{08:67}くれ{08:25}か？\n<wait>		Let me fight with you?\n<wait>	ours		reads: 一緒に戦わせてくれないか？\n<wait>
m/MS600A.BIN	4:78	0	0	DATA	{08:0E}は　足りてんのか？\n<wait>		Got enough demons?\n<wait>	ours		reads: 仲魔は　足りてんのか？\n<wait>
m/MS600A.BIN	4:79	0	0	DATA	{08:5B}な\n<wait>		Later.\n<wait>	ours		reads: またな\n<wait>
m/MS600A.BIN	4:7A	0	0	DATA	楽し{08:18}ぜ\n<wait>		Fun times.\n<wait>	ours		reads: 楽しかったぜ\n<wait>
m/MS600A.BIN	4:7B	0	0	DATA	死ねッ！\n<wait>		Die!\n<wait>	ours		
m/MS600A.BIN	4:7C	0	0	DATA	恵んでやるよ\n<wait>		Here's alms.\n<wait>	ours		
m/MS600A.BIN	4:7D	0	0	DATA	お前はお前　{08:4D}で{08:7F}\n<wait>		Be as you are.\n<wait>	ours		reads: お前はお前　それでいい\n<wait>
m/MS600A.BIN	4:7E	0	0	DATA	ガンを置いてくれ\n<wait>		Drop the gun.\n<wait>	ours		
m/MS600A.BIN	4:7F	0	0	DATA	も{08:53}こっちに来いよ\n<wait>		Come closer.\n<wait>	ours		reads: もっとこっちに来いよ\n<wait>
