# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0003.BIN	0:00	19	705	1FD3	取りあえず、そこ{08:71}逃げなきゃ{02:08}\n<wait>					reads: 取りあえず、そこまで逃げなきゃ‥‥‥\n<wait>; reads: 取りあえず、そこまで逃げなきゃ‥‥‥\n<wait> @refalign
m/MS0003.BIN	0:00	20	751	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:00	21	757	1FD3	おい何や{08:52}{08:5F}！\nぐずぐず{08:4A}{08:50}、追手がきて{08:83}。\n<wait>					reads: おい何やってんだ！\nぐずぐずしてたら、追手がきてしまう。\n<wait>; reads: おい何やってんだ！\nぐずぐずしてたら、追手がきてしまう。\n<wait> @refalign
m/MS0003.BIN	0:00	22	809	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:00	23	815	1FD3	{08:79}前に、都庁{08:71}逃げ{08:69}！！\n<wait>					reads: その前に、都庁まで逃げよう！！\n<wait>; reads: その前に、都庁まで逃げよう！！\n<wait> @refalign
m/MS0003.BIN	0:00	24	856	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS0003.BIN	0:00	25	862	1FD3	何やっ{08:2B}の！？　ぐずぐず{08:4A}られ{08:25}わ！\n追手がすぐそこ{08:71}来{08:2B}{08:5F}{08:42}！！\n<wait>					reads: 何やってるの！？　ぐずぐずしてられないわ！\n追手がすぐそこまで来てるんだから！！\n<wait>; reads: 何やってるの！？　ぐずぐずしてられないわ！\n追手がすぐそこまで来てるんだから！！\n<wait> @refalign
m/MS0003.BIN	0:00	26	942	1FD0	ぐずぐず{08:4A}{08:26}られ{08:25}{02:08}‥\n追手はすぐそこ{08:71}迫{08:52}き{08:14}{08:77}。\n<wait>					reads: ぐずぐずしてはいられない‥‥‥‥\n追手はすぐそこまで迫ってきているのだ。\n<wait>; reads: ぐずぐずしてはいられない‥‥‥‥\n追手はすぐそこまで迫ってきているのだ。\n<wait> @refalign
m/MS0003.BIN	0:01	0	16	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS0003.BIN	0:01	1	22	1FD3	出口は{08:5C}すぐよ！！\n<wait>					reads: 出口はもうすぐよ！！\n<wait>; reads: 出口はもうすぐよ！！\n<wait> @refalign
m/MS0003.BIN	0:01	2	55	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:01	3	61	1FD3	出口は{08:5C}すぐだ！！\n<wait>					reads: 出口はもうすぐだ！！\n<wait>; reads: 出口はもうすぐだ！！\n<wait> @refalign
m/MS0003.BIN	0:01	4	94	1FD0	僅かに空気の流れが変わ{08:51}。出口が近い{08:69}だ{02:08}\n<wait>					reads: 僅かに空気の流れが変わった。出口が近いようだ‥‥‥\n<wait>; reads: 僅かに空気の流れが変わった。出口が近いようだ‥‥‥\n<wait> @refalign
m/MS0003.BIN	0:02	0	65	1FD2	バール兵：					
m/MS0003.BIN	0:02	1	77	1FD3	貴様ら！？\n<wait>					
m/MS0003.BIN	0:02	2	96	1FD2	バール兵：					
m/MS0003.BIN	0:02	3	108	1FD3	脱走者か！　脱走者には死{08:7B}のみ！！\n<wait>					reads: 脱走者か！　脱走者には死あるのみ！！\n<wait>
m/MS0003.BIN	0:02	4	190	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0003.BIN	0:02	5	193	00	{04:FF}	{04:FF}				reads: 
m/MS0003.BIN	0:02	6	196	00	d{04:FF}	d{04:FF}				reads: d
m/MS0003.BIN	0:02	7	200	00	d	d				
m/MS0003.BIN	0:02	8	225	1FD0	床に{08:62}バール兵の死体が転がっ{08:14}{02:08}‥\n<wait>					reads: 床には、バール兵の死体が転がっている‥‥‥‥\n<wait>
m/MS0003.BIN	0:02	9	319	1FD2	バール兵：					
m/MS0003.BIN	0:02	10	331	1FD3	ん？　何だお前は。\n<wait>{08:72}イニシエーションを受{08:43}者か{08:72}\n<wait>					reads: ん？　何だお前は。\n<wait>‥‥イニシエーションを受けた者か‥‥\n<wait>
m/MS0003.BIN	0:02	11	393	1FD2	バール兵：					
m/MS0003.BIN	0:02	12	405	1FD3	{08:45}{08:62}{02:0C}の管轄だ。\n部外者は口を出さん{08:56}らおう！\n					reads: ここは、我々の管轄だ。\n部外者は口を出さんでもらおう！\n
m/MS0003.BIN	0:02	13	527	1FD0	拷問室に連れて来ら{08:2F}と、バール兵に連行{03:0C}る{08:37}と出会{08:51}。\n					reads: 拷問室に連れて来られると、バール兵に連行される園田と出会った。\n
m/MS0003.BIN	0:02	14	587	09	{08:37}の皮膚に{08:62}鞭の跡が無残に刻みこまれており、鞭打ちの過酷さを\n物語っ{08:14}{02:08}\n<wait>					reads: 園田の皮膚には、鞭の跡が無残に刻みこまれており、鞭打ちの過酷さを\n物語っている‥‥‥\n<wait>; reads: 園田の皮膚には、鞭の跡が無残に刻みこまれており、鞭打ちの過酷さを\n物語っている‥‥‥\n<wait> @refalign
m/MS0003.BIN	0:02	15	667	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:02	16	673	1FD3	{08:48}くらいの傷{02:08}{01:08}に降伏{08:8E}より{08:72}百倍マシだ{02:08}！\n<wait>	A wound like this...... is a hundred times better than surrendering\nto Bael......!\n<wait>				reads: これくらいの傷‥‥‥バエルに降伏するより‥‥百倍マシだ‥‥‥！\n<wait>; reads: これくらいの傷‥‥‥バエルに降伏するより‥‥百倍マシだ‥‥‥！\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	17	726	1FD2	バール兵：	Baal Soldier:				@ours-2026-09-05
m/MS0003.BIN	0:02	18	738	1FD3	こいつ！　{08:76}言うか！！\n<wait>	You! Still talking back!!\n<wait>				reads: こいつ！　まだ言うか！！\n<wait>; reads: こいつ！　まだ言うか！！\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	19	791	1FD0	{08:37}に、更{08:59}鞭の連打が浴びせら{08:60}。\n<wait>	A fresh volley of lashes rained down on Sonoda.\n<wait>				reads: 園田に、更なる鞭の連打が浴びせられた。\n<wait>; reads: 園田に、更なる鞭の連打が浴びせられた。\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	20	846	1FB2	やめろっ！					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0003.BIN	0:02	21	858	1FB2	黙っ{08:14}					reads: 黙っている; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0003.BIN	0:02	22	888	1F01	{08:62}無言で鞭打た{08:2F}{08:37}の姿を見つめた。\n<wait>	 watched in silence as Sonoda was whipped.\n<wait>				reads: は、無言で鞭打たれる園田の姿を見つめた。\n<wait>; reads: 山瀬勇 @rebase-new @ours-2026-09-05
m/MS0003.BIN	0:02	23	931	1FD2	バール兵：	Baal Soldier:				@ours-2026-09-05
m/MS0003.BIN	0:02	24	943	1FD3	ふん{02:08}‥次の奴も来た事だ。\n今日は{08:47}位に{08:4A}おいてやる。\n<wait>					reads: ふん‥‥‥‥次の奴も来た事だ。\n今日はこの位にしておいてやる。\n<wait>; reads: は、無言で鞭打たれる園田の姿を見つめた。\n<wait>
m/MS0003.BIN	0:02	25	1012	1F01	は思わず叫{08:5F}。\n<wait>	 cried out in spite of himself.\n<wait>				reads: は思わず叫んだ。\n<wait>; reads: は思わず叫んだ。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0003.BIN	0:02	26	1035	1FD2	バール兵：					reads: ふん‥‥‥‥次の奴も来た事だ。\n今日はこの位にしておいてやる。\n<wait>
m/MS0003.BIN	0:02	27	1047	1FD3	{02:08}友情と言うやつか{08:72}下らんな。\n<wait>まあ{08:7F}。{08:47}ガキに免じて許{08:4A}やるとし{08:69}。\n<wait>					reads: ‥‥‥友情と言うやつか‥‥下らんな。\n<wait>まあいい。このガキに免じて許してやるとしよう。\n<wait>; reads: は思わず叫んだ。\n<wait>
m/MS0003.BIN	0:02	28	1129	1FD2	バール兵：					
m/MS0003.BIN	0:02	29	1141	1FD3	連れていけ！！\n<wait>					reads: ‥‥‥友情と言うやつか‥‥下らんな。\n<wait>まあいい。このガキに免じて許してやるとしよう。\n<wait>
m/MS0003.BIN	0:02	30	1164	1FD0	{08:37}はバール兵に連行{03:0C}{08:21}{02:08}\n<wait>					reads: 園田はバール兵に連行されていった‥‥‥\n<wait>
m/MS0003.BIN	0:02	31	1209	1FD2	バール兵：					
m/MS0003.BIN	0:02	32	1221	1FD3	お前も、すぐにああ{08:59}{08:77}{02:08}‥\n<wait>					reads: お前も、すぐにああなるのだ‥‥‥‥\n<wait>; reads: 園田はバール兵に連行されていった‥‥‥\n<wait>
m/MS0003.BIN	0:02	33	1302	1F01	は壁に吊る{03:0C}、鞭打た{08:60}{02:08}\n<wait>	 was strung up against the wall and whipped......\n<wait>				reads: は壁に吊るされ、鞭打たれた‥‥‥\n<wait>; reads: は壁に吊るされ、鞭打たれた‥‥‥\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0003.BIN	0:02	34	1333	1FBA	身体に{08:62}みるみる鞭の跡が刻みこまれていく{02:08}\n<wait>					reads: 身体には、みるみる鞭の跡が刻みこまれていく‥‥‥\n<wait>; reads: お前も、すぐにああなるのだ‥‥‥‥\n<wait>
m/MS0003.BIN	0:02	35	1412	1FD2	バール兵：					reads: は壁に吊るされ、鞭打たれた‥‥‥\n<wait>
m/MS0003.BIN	0:02	36	1424	1FD3	大人しく{08:4A}{08:78}ば、{08:73}事に{08:7D}{08:25}{08:5E}を{08:72}\n<wait>馬鹿な奴め！！\n<wait>					reads: 大人しくしておれば、こんな事にならないものを‥‥\n<wait>馬鹿な奴め！！\n<wait>; reads: 身体には、みるみる鞭の跡が刻みこまれていく‥‥‥\n<wait>
m/MS0003.BIN	0:02	37	1484	1FD2	バール兵：					
m/MS0003.BIN	0:02	38	1496	1FD3	連れていけ！！\n<wait>					reads: 大人しくしておれば、こんな事にならないものを‥‥\n<wait>馬鹿な奴め！！\n<wait>
m/MS0003.BIN	0:02	39	1538	09	{08:37}の皮膚{08:62}鞭の跡が痛々しく縦横無尽に刻まれ{08:14}。\n<wait>					reads: 園田の皮膚は、鞭の跡が痛々しく縦横無尽に刻まれている。\n<wait>; reads: 園田の皮膚は、鞭の跡が痛々しく縦横無尽に刻まれている。\n<wait> @refalign
m/MS0003.BIN	0:02	40	1593	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:02	41	1605	1F01	{02:08}俺は{08:72}<wait>決{08:4A}降伏{08:6A}かし{08:25}{02:08}\n<wait>	......, as for me......<wait>I will never surrender......\n<wait>				reads: ‥‥‥俺は‥‥<wait>決して降伏なんかしない‥‥‥\n<wait>; reads: 園田の皮膚は、鞭の跡が痛々しく縦横無尽に刻まれている。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0003.BIN	0:02	42	1644	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:02	43	1650	1FD3	{08:7A}顔{08:8E}{08:1A}、俺は‥平気だぜ{02:08}\n<wait>	Don't look like that... I'm... fine......\n<wait>				reads: そんな顔するなって、俺は‥平気だぜ‥‥‥\n<wait>; reads: ‥‥‥俺は‥‥<wait>決して降伏なんかしない‥‥‥\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	44	1685	1FD2	バール兵：	Baal Soldier:				reads: 園田： @ours-2026-09-05
m/MS0003.BIN	0:02	45	1697	1FD3	ごちゃごちゃ喋るな！！\n<wait>	Quit your jabbering!!\n<wait>				reads: そんな顔するなって、俺は‥平気だぜ‥‥‥\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	46	1732	1FD0	バール兵が、{08:37}の腹を蹴{08:12}\n<wait>	The Baal soldier kicked Sonoda in the stomach!\n<wait>				reads: バール兵が、園田の腹を蹴った！\n<wait>; reads: バール兵が、園田の腹を蹴った！\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	47	1765	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:02	48	1771	1FD3	ぐふっ{02:08}！\n<wait>					reads: ぐふっ‥‥‥！\n<wait>; reads: バール兵が、園田の腹を蹴った！\n<wait> @refalign
m/MS0003.BIN	0:02	49	1790	1FD0	{08:37}{08:62}バール兵に連行{03:0C}{08:21}{02:08}‥\n<wait>					reads: 園田は、バール兵に連行されていった‥‥‥‥\n<wait>; reads: 園田： @refalign
m/MS0003.BIN	0:02	50	1843	09	{08:37}の皮膚{08:62}鞭の跡で覆われ{08:14}と言{08:52}も過言では{08:25}、酷い{08:5E}だ{08:51}。\n<wait>					reads: 園田の皮膚は、鞭の跡で覆われていると言っても過言ではない、酷いものだった。\n<wait>; reads: ぐふっ‥‥‥！\n<wait> @refalign
m/MS0003.BIN	0:02	51	1910	1FD2	{08:37}：					reads: 園田：; reads: 園田は、バール兵に連行されていった‥‥‥‥\n<wait> @refalign
m/MS0003.BIN	0:02	52	1916	1FD3	俺は{08:72}負けな‥い{02:08}‥\n<wait>	I... won't... lose......\n<wait>				reads: 俺は‥‥負けな‥い‥‥‥‥\n<wait>; reads: 園田の皮膚は、鞭の跡で覆われていると言っても過言ではない、酷いものだった。\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	53	1945	1FD2	バール兵：	Baal Soldier:				reads: 園田： @ours-2026-09-05
m/MS0003.BIN	0:02	54	1957	1FD3	強情な奴め！！\n<wait>	Stubborn bastard!!\n<wait>				reads: 俺は‥‥負けな‥い‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	55	1984	1FD0	バール兵が、{08:37}の背に鞭を放{08:12}！\n<wait>	The Baal soldier lashed Sonoda across the back!!\n<wait>				reads: バール兵が、園田の背に鞭を放った！！\n<wait>; reads: バール兵が、園田の背に鞭を放った！！\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	56	2023	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:02	57	2029	1FD3	{02:08}‥！！！{02:08}‥\n<wait>	......!!!......\n<wait>				reads: ‥‥‥‥！！！‥‥‥‥\n<wait>; reads: バール兵が、園田の背に鞭を放った！！\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	58	2052	1FD0	{08:37}は気絶{08:4A}{08:1F}{08:69}だ{02:08}‥\n<wait>	Sonoda seems to have passed out......\n<wait>				reads: 園田は気絶してしまったようだ‥‥‥‥\n<wait>; reads: 園田： @ours-2026-09-05
m/MS0003.BIN	0:02	59	2081	1FD2	バール兵：	Baal Soldier:				reads: ‥‥‥‥！！！‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	60	2093	1FD3	連れていけ。\n<wait>	Take him away.\n<wait>				reads: 園田は気絶してしまったようだ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:02	61	2126	1FD2	バール兵：	Baal Soldier:				@ours-2026-09-05
m/MS0003.BIN	0:02	62	2138	1FD3	次は貴様の番だ{02:08}\n<wait>	You're next......\n<wait>				reads: 次は貴様の番だ‥‥‥\n<wait>; reads: 次は貴様の番だ‥‥‥\n<wait> @ours-2026-09-05
m/MS0003.BIN	0:03	0	43	1FD2	バール兵：					
m/MS0003.BIN	0:03	1	55	1FD3	貴様ら脱走者だな！！　覚悟{08:8E}が{08:7F}！！\n<wait>					reads: 貴様ら脱走者だな！！　覚悟するがいい！！\n<wait>
m/MS0003.BIN	0:03	2	117	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0003.BIN	0:03	3	120	00	{04:FF}	{04:FF}				reads: 
m/MS0003.BIN	0:03	4	123	00	d{04:FF}	d{04:FF}				reads: d
m/MS0003.BIN	0:03	5	127	00	d	d				
m/MS0003.BIN	0:03	6	150	1F82	r	r				
m/MS0003.BIN	0:03	7	156	1FD0	床に{08:62}バール兵の死体が転がっ{08:14}{02:08}‥\n<wait>					reads: 床には、バール兵の死体が転がっている‥‥‥‥\n<wait>
m/MS0003.BIN	0:03	8	228	1FD2	バール兵：					
m/MS0003.BIN	0:03	9	240	1FD3	{08:45}は武器庫だ。\n{02:0C}バール兵の武器は{08:45}で支給{03:0C}{08:14}。\n<wait>					reads: ここは武器庫だ。\n我々バール兵の武器はここで支給されている。\n<wait>
m/MS0003.BIN	0:03	10	296	1FD2	バール兵：					
m/MS0003.BIN	0:03	11	308	1FD3	お前に{08:62}{08:76}支給の許可が出て{08:24}ので、武器の支給は{03:0C}ん。\n今{01:23}、待つが{08:7F}。\n					reads: お前には、まだ支給の許可が出ていないので、武器の支給はされん。\n今しばらく、待つがいい。\n
m/MS0003.BIN	0:04	0	65	1FD2	バール兵：					
m/MS0003.BIN	0:04	1	77	1FD3	脱走を企てた{08:5E}には死。\n{08:4D}が{08:45}の掟だ。例え{08:4D}がイニシエーションを受{08:43}者であ{08:52}もな！\n死ん{08:56}らうぞ！！\n<wait>					reads: 脱走を企てたものには死。\nそれがここの掟だ。例えそれがイニシエーションを受けた者であってもな！\n死んでもらうぞ！！\n<wait>
m/MS0003.BIN	0:04	2	223	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0003.BIN	0:04	3	226	00	{04:FF}	{04:FF}				reads: 
m/MS0003.BIN	0:04	4	229	00	d{04:FF}	d{04:FF}				reads: d
m/MS0003.BIN	0:04	5	233	00	d	d				
m/MS0003.BIN	0:04	6	258	1FD0	床に{08:62}バール兵の死体が転がっ{08:14}{02:08}‥\n<wait>					reads: 床には、バール兵の死体が転がっている‥‥‥‥\n<wait>
m/MS0003.BIN	0:04	7	352	1FD2	バール兵：					
m/MS0003.BIN	0:04	8	364	1FD3	お前真面目にや{08:52}た{08:42}、イニシエーションを受{08:43}{08:5F}{08:52}な。\n<wait>					reads: お前真面目にやってたから、イニシエーションを受けたんだってな。\n<wait>
m/MS0003.BIN	0:04	9	425	1FD2	バール兵：					
m/MS0003.BIN	0:04	10	437	1FD3	異例のスピード出世だよな。３日だぜ、３日！\n<wait>					
m/MS0003.BIN	0:05	0	65	1FD2	バール兵：					
m/MS0003.BIN	0:05	1	77	1FD3	貴様ら！　{08:5C}{08:73}所{08:71}{08:72}！\n<wait>					reads: 貴様ら！　もうこんな所まで‥‥！\n<wait>
m/MS0003.BIN	0:05	2	108	1FD2	バール兵：					
m/MS0003.BIN	0:05	3	120	1FD3	クッ、何と{08:4A}も{02:0C}で食い止{08:2E}ぞ！\n<wait>					reads: クッ、何としても我々で食い止めるぞ！\n<wait>
m/MS0003.BIN	0:05	4	198	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0003.BIN	0:05	5	201	00	{04:FF}	{04:FF}				reads: 
m/MS0003.BIN	0:05	6	204	00	d{04:FF}	d{04:FF}				reads: d
m/MS0003.BIN	0:05	7	208	00	d	d				
m/MS0003.BIN	0:05	8	231	1F82	r	r				
m/MS0003.BIN	0:05	9	233	00	{01:1F}r	{01:1F}r				reads: おにいちゃんr
m/MS0003.BIN	0:05	10	241	1FD0	床に{08:62}バール兵の死体が転がっ{08:14}{02:08}‥\n<wait>					reads: 床には、バール兵の死体が転がっている‥‥‥‥\n<wait>
m/MS0003.BIN	0:05	11	335	1FD2	バール兵：					
m/MS0003.BIN	0:05	12	347	1FD3	ん？　何の用だ？\n{08:45}{08:62}お前には関係の無い場所だ。\n<wait>					reads: ん？　何の用だ？\nここは、お前には関係の無い場所だ。\n<wait>
m/MS0003.BIN	0:05	13	403	1FD2	バール兵：					
m/MS0003.BIN	0:05	14	415	1FD3	出てい{08:52}もらおう！\n<wait>					reads: 出ていってもらおう！\n<wait>
m/MS0003.BIN	0:06	0	25	1F03						
m/MS0003.BIN	0:06	1	29	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:06	2	35	1FD3	だいぶ追手を引き離{08:4B}{08:69}だな{02:08}‥\n後少しだ{02:08}\n<wait>					reads: だいぶ追手を引き離したようだな‥‥‥‥\n後少しだ‥‥‥\n<wait>; reads: だいぶ追手を引き離したようだな‥‥‥‥\n後少しだ‥‥‥\n<wait> @refalign
m/MS0003.BIN	0:06	3	86	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:06	4	92	1FD3	だいぶ追手を引き離{08:4B}{08:69}だな。\n<wait>					reads: だいぶ追手を引き離したようだな。\n<wait>; reads: だいぶ追手を引き離したようだな。\n<wait> @refalign
m/MS0003.BIN	0:06	5	134	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS0003.BIN	0:06	6	140	1FD3	そうね。地上{08:71}後少し。さっさと脱出しましょ！\n<wait>					reads: そうね。地上まで後少し。さっさと脱出しましょ！\n<wait>; reads: そうね。地上まで後少し。さっさと脱出しましょ！\n<wait> @refalign
m/MS0003.BIN	0:06	7	193	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:06	8	199	1FD3	ああ。{01:29}な。\n<wait>					reads: ああ。そうだな。\n<wait>; reads: ああ。そうだな。\n<wait> @refalign
m/MS0003.BIN	0:06	9	226	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
m/MS0003.BIN	0:06	10	232	1FD3	{08:73}所さっさと脱出し{08:69}ぜ！\n<wait>					reads: こんな所さっさと脱出しようぜ！\n<wait>; reads: こんな所さっさと脱出しようぜ！\n<wait> @refalign
m/MS0003.BIN	0:06	11	274	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS0003.BIN	0:06	12	280	1FD3	だいぶ追手					@refalign
m/MS0003.BIN	0:06	13	295	0B	を引き離{08:4B}み{08:4E}ね。\n<wait>					reads: を引き離したみたいね。\n<wait>; reads: を引き離したみたいね。\n<wait> @refalign
m/MS0003.BIN	0:06	14	322	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS0003.BIN	0:06	15	328	1FD3	{08:47}{08:7E}引き離{08:4A}、{08:73}所さっさと脱出しましょ！\n<wait>					reads: このまま引き離して、こんな所さっさと脱出しましょ！\n<wait>; reads: このまま引き離して、こんな所さっさと脱出しましょ！\n<wait> @refalign
m/MS0003.BIN	0:06	16	376	18	は引き離せたみ{08:4E}ね{02:08}\n<wait>					reads: は引き離せたみたいね‥‥‥\n<wait>; reads: は引き離せたみたいね‥‥‥\n<wait> @refalign
m/MS0003.BIN	0:06	17	405	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS0003.BIN	0:06	18	411	1FD3	{08:73}トコ、さっさと脱出{08:8E}に限るわ！\n<wait>					reads: こんなトコ、さっさと脱出するに限るわ！\n<wait>; reads: こんなトコ、さっさと脱出するに限るわ！\n<wait> @refalign
m/MS0003.BIN	0:06	19	458	1FD0	だいぶ追手を引き離せた{08:69}で{08:7B}。\n<wait>					reads: だいぶ追手を引き離せたようである。\n<wait>; reads: だいぶ追手を引き離せたようである。\n<wait> @refalign
m/MS0003.BIN	0:06	20	495	1FBA	後{08:62}脱出{08:8E}のみで{08:7B}。\n<wait>					reads: 後は、脱出するのみである。\n<wait>; reads: 後は、脱出するのみである。\n<wait> @refalign
m/MS0003.BIN	0:06	21	581	1F03						
m/MS0003.BIN	0:06	22	585	1FD2	{08:37}：					reads: 園田：; reads: 園田： @refalign
