# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0005.BIN	0:01	9	281	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	10	289	1FD3	貴方達が来たのに気付いて、{08:6F}、ず{08:53}見て{08:64}ん{08:55}。\n<wait>	I noticed you'd come, and I've been watching the whole time.\n<wait>			draft	reads: 貴方達が来たのに気付いて、わたし、ずっと見ていたんです。\n<wait>; reads: 貴方達が来たのに気付いて、わたし、ずっと見ていたんです。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	11	344	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	12	352	1FD3	{08:0F}の方が、大変だ{08:42}{08:6B}で{08:80}？\n<wait>	It's because your friends are in a bad way, isn't it?\n<wait>			draft	reads: 仲間の方が、大変だからなのでしょう？\n<wait>; reads: 仲間の方が、大変だからなのでしょう？\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	13	387	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	14	395	1FD3	だ{08:42}{02:08}{08:48}{02:08}\n<wait>	So...... here......\n<wait>			draft	reads: だから‥‥‥これ‥‥‥\n<wait>; reads: だから‥‥‥これ‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	15	414	1FD0	そう言うと、少女は{08:37}と{08:31}に、小瓶に入{08:51}液体を飲ませた。\n<wait>	With that, the girl gave Sonoda and Rui a small vial of liquid to drink.\n<wait>			draft	reads: そう言うと、少女は園田と泪に、小瓶に入った液体を飲ませた。\n<wait>; reads: そう言うと、少女は園田と泪に、小瓶に入った液体を飲ませた。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	16	540	1F81	{04:FF}	{04:FF}				reads: 
m/MS0005.BIN	0:01	17	568	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	18	576	1FD3	あの{08:72}貴方も{08:48}を{02:08}\n<wait>	Um... you too......\n<wait>			draft	reads: あの‥‥貴方もこれを‥‥‥\n<wait>; reads: あの‥‥貴方もこれを‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	19	603	1FD0	震{08:28}手つきで、少女は	With trembling hands, the girl offered 			draft	reads: 震える手つきで、少女は; reads: 震える手つきで、少女は @ours-2026-09-05
m/MS0005.BIN	0:01	20	629	1F01	にも小瓶に入{08:51}液体を勧めた。\n<wait>	 the vial of liquid as well.\n<wait>			draft	reads: にも小瓶に入った液体を勧めた。\n<wait>; reads: にも小瓶に入った液体を勧めた。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	21	668	1FD1	＞{02:06}\n	>What will you do?\n			draft	reads: ＞どうしますか？\n; reads: ＞どうしますか？\n @ours-2026-09-05
m/MS0005.BIN	0:01	22	689	1FB2	飲む		Drink it	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0005.BIN	0:01	23	695	1FB2	断る		Refuse	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0005.BIN	0:01	24	725	1F01	は少女の差し出{08:4B}小瓶を受け取り、一気に飲み干{08:17}\n<wait>	 took the vial the girl held out and drank it down in one go!\n<wait>			draft	reads: は少女の差し出した小瓶を受け取り、一気に飲み干した！\n<wait> @rebase-new @ours-2026-09-05
m/MS0005.BIN	0:01	25	813	1FD2	少女：	Girl:	Girl:	v005	draft	@ours-2026-09-05
m/MS0005.BIN	0:01	26	821	1FD3	そう{08:55}か{02:08}\n<wait>	I see......\n<wait>			draft	reads: そうですか‥‥‥\n<wait>; reads: は少女の差し出した小瓶を受け取り、一気に飲み干した！\n<wait> @rebase-unmatched idx26 en=You take the vial and chug its contents in one go!\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	27	840	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	28	848	1FD3	あ{08:72}{08:6F}、{08:5C}行かなきゃ！\n<wait>	Oh... I have to go!\n<wait>			draft	reads: あ‥‥わたし、もう行かなきゃ！\n<wait>; reads: そうですか‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	29	879	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	30	887	1FD3	お願い{08:55}！　{08:90}か{08:72}<wait>{08:90}か皆を助けて下{08:49}！！\n<wait>	Please! I beg you...<wait>please save everyone!!\n<wait>			draft	reads: お願いです！　どうか‥‥<wait>どうか皆を助けて下さい！！\n<wait>; reads: あ‥‥わたし、もう行かなきゃ！\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	31	940	1FD0	そう言うと、少女は走り去{08:52}{08:1F}。\n<wait>	With that, the girl ran off.\n<wait>			draft	reads: そう言うと、少女は走り去ってしまった。\n<wait>; reads: そう言うと、少女は走り去ってしまった。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	32	979	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: お願いです！　どうか‥‥<wait>どうか皆を助けて下さい！！\n<wait> @refalign
m/MS0005.BIN	0:01	33	991	1F01	、俺{08:7D}{08:5C}{01:32}だ。\nアドニスのヤツの所へ行こう！！\n<wait>		We're good to go. Let's find Adonis and kick his ass!\n<wait>	v005		reads: 、俺ならもう大丈夫だ。\nアドニスのヤツの所へ行こう！！\n<wait>; reads: そう言うと、少女は走り去ってしまった。\n<wait> @rebase-tagdiff @refalign
m/MS0005.BIN	0:01	34	1064	1F03						reads: 園田：
m/MS0005.BIN	0:01	35	1068	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 、俺ならもう大丈夫だ。\nアドニスのヤツの所へ行こう！！\n<wait> @refalign
m/MS0005.BIN	0:01	36	1080	1F01	{02:08}戻る{01:3E}{08:6B}？\n<wait>	.........are you planning to go back?\n<wait>	Ayato... Are you really turning back?\n<wait>	v005	draft	reads: ‥‥‥戻るつもりなの？\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0005.BIN	0:01	37	1101	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0005.BIN	0:01	38	1107	1FD3	{08:45}{08:71}来たのよ。\n<wait>ヤツに復讐{08:4A}やらなきゃ気が済ま{08:25}わ。\n<wait>		After we've come all this way?\n<wait>I won't feel good until I get revenge on that bastard.\n<wait>	v005		reads: ここまで来たのよ。\n<wait>ヤツに復讐してやらなきゃ気が済まないわ。\n<wait>; reads: ‥‥‥戻るつもりなの？\n<wait> @refalign
m/MS0005.BIN	0:01	39	1171	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0005.BIN	0:01	40	1177	1FD3	{02:08}<wait>{08:37}君の事が心配{08:6B}？\n<wait>		...<wait>Is it Sonoda that you're worried about?\n<wait>	v005		reads: ‥‥‥<wait>園田君の事が心配なの？\n<wait>; reads: ここまで来たのよ。\n<wait>ヤツに復讐してやらなきゃ気が済まないわ。\n<wait> @refalign
m/MS0005.BIN	0:01	41	1224	1FB2	{01:29}	{01:29}	Yeah	v005		reads: そうだ; menu option, declared width 20 columns; reads: 泪：
m/MS0005.BIN	0:01	42	1228	1FB2	いや‥		N-No...	v005		menu option, declared width 20 columns; reads: ‥‥‥<wait>園田君の事が心配なの？\n<wait> @refalign
m/MS0005.BIN	0:01	43	1254	1FD2	{08:31}：	Rui:	Rui:	v005	draft	reads: 泪：; reads: そうだ; menu option, declared width 20 columns @ours-2026-09-05
m/MS0005.BIN	0:01	44	1260	1FD3	{01:3A}欠{08:43}{08:42}{08:52}{02:08}‥\n<wait>	Just because we're one short......\n<wait>			draft	reads: ひとり欠けたからって‥‥‥‥\n<wait>; menu option, declared width 20 columns @ours-2026-09-05
m/MS0005.BIN	0:01	45	1283	1FD2	少女：	Girl:	Girl:	v005	draft	reads: 山瀬勇 @ours-2026-09-05
m/MS0005.BIN	0:01	46	1291	1FD3	あ{08:72}あのう{02:08}\n<wait>	U... um.........\n<wait>	H-Hey... <wait>	v005	draft	reads: あ‥‥あのう‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	47	1312	1FD2	少女：	Girl:			draft	reads: 泪： @ours-2026-09-05
m/MS0005.BIN	0:01	48	1320	1FD3	行か{08:25}で{08:72}\n<wait>ア{08:72}<wait>アドニスを倒{08:4A}下{08:49}！！\n<wait>	Don't go...\n<wait>A...<wait>Please defeat Adonis!!\n<wait>			draft	reads: 行かないで‥‥\n<wait>ア‥‥<wait>アドニスを倒して下さい！！\n<wait>; reads: ひとり欠けたからって‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	49	1374	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	50	1382	1FD3	{08:6F}{08:72}薬は飲ま{08:19}ん{08:55}。\n<wait>{08:56}{02:08}<wait>他の人達は皆、あいつの言いなりに{08:1A}しま{08:52}{02:08}\n<wait>	I... didn't take the drug.\n<wait>But......<wait>everyone else has become his puppet......\n<wait>			draft	reads: わたし‥‥薬は飲まなかったんです。\n<wait>でも‥‥‥<wait>他の人達は皆、あいつの言いなりになってしまって‥‥‥\n<wait>; reads: あ‥‥あのう‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	51	1466	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	52	1474	1FD3	貴方達が来たのに気付いて、{08:6F}、ず{08:53}見て{08:64}ん{08:55}。\n<wait>	I noticed you'd come, and I've been watching the whole time.\n<wait>			draft	reads: 貴方達が来たのに気付いて、わたし、ずっと見ていたんです。\n<wait>; reads: 行かないで‥‥\n<wait>ア‥‥<wait>アドニスを倒して下さい！！\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	53	1529	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	54	1537	1FD3	{08:0F}の方が、大変だ{08:42}{08:6B}で{08:80}？\n<wait>	It's because your friends are in a bad way, isn't it?\n<wait>			draft	reads: 仲間の方が、大変だからなのでしょう？\n<wait>; reads: わたし‥‥薬は飲まなかったんです。\n<wait>でも‥‥‥<wait>他の人達は皆、あいつの言いなりになってしまって‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	55	1572	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	56	1580	1FD3	だ{08:42}{02:08}{08:48}{02:08}\n<wait>	So...... here......\n<wait>			draft	reads: だから‥‥‥これ‥‥‥\n<wait>; reads: 貴方達が来たのに気付いて、わたし、ずっと見ていたんです。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	57	1599	1FD0	そう言うと、少女は{08:37}に小瓶に入{08:51}液体を飲ませた。\n<wait>	With that, the girl gave Sonoda a small vial of liquid to drink.\n<wait>			draft	reads: そう言うと、少女は園田に小瓶に入った液体を飲ませた。\n<wait>; reads: そう言うと、少女は園田に小瓶に入った液体を飲ませた。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	58	1716	1F81	{04:FF}	{04:FF}				reads: ; reads: 仲間の方が、大変だからなのでしょう？\n<wait>
m/MS0005.BIN	0:01	59	1767	1F81	{04:FF}	{04:FF}				reads: 
m/MS0005.BIN	0:01	60	1804	1F03						reads: だから‥‥‥これ‥‥‥\n<wait>
m/MS0005.BIN	0:01	61	1817	1F03						reads: そう言うと、少女は園田に小瓶に入った液体を飲ませた。\n<wait>
m/MS0005.BIN	0:01	62	1821	1FD2	少女：	Girl:	Girl:	v005	draft	reads:  @ours-2026-09-05
m/MS0005.BIN	0:01	63	1829	1FD3	あの{08:72}{08:48}を{02:08}\n<wait>	Um... take this.........\n<wait>	Err... Y-You should have some as well.\n<wait>	v005	draft	reads: あの‥‥これを‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	64	1850	1FD0	震{08:28}手つきで、少女は{08:31}にも小瓶に入{08:51}液体を勧めた。\n<wait>	With trembling hands, the girl offered Rui too the small vial of\nliquid.\n<wait>	You can see her hands trembling as she gives the vial to Rui.\n<wait>	v005	draft	reads: 震える手つきで、少女は泪にも小瓶に入った液体を勧めた。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	65	1909	1FD2	{08:31}：	Rui:	Rui:	v005	draft	reads: 泪： @ours-2026-09-05
m/MS0005.BIN	0:01	66	1915	1FD3	アドニスが持{08:52}{08:64}秘薬ね？\n<wait>		Did you steal this from Adonis?\n<wait>	v005		reads: アドニスが持っていた秘薬ね？\n<wait>; reads: アドニスが持っていた秘薬ね？\n<wait> @refalign
m/MS0005.BIN	0:01	67	1948	1FD0	少女はこっくりとうなず{08:64}。\n<wait>		The girl nods.\n<wait>	v005		reads: 少女はこっくりとうなずいた。\n<wait>; reads: あの‥‥これを‥‥‥\n<wait> @refalign
m/MS0005.BIN	0:01	68	1983	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 震える手つきで、少女は泪にも小瓶に入った液体を勧めた。\n<wait> @refalign
m/MS0005.BIN	0:01	69	1989	1FD3	{01:2A}。頂くわ。\n<wait>		Thank you.\n<wait>	v005		reads: ありがとう。頂くわ。\n<wait>; reads: 泪： @refalign
m/MS0005.BIN	0:01	70	2010	1FD0	そう言うと{08:31}は少女{08:42}小瓶を受け取り、液体を喉に流し込{08:5F}。\n<wait>		With that, Rui takes the vial and chugs its contents in one go.\n<wait>	v005		reads: そう言うと泪は少女から小瓶を受け取り、液体を喉に流し込んだ。\n<wait>; reads: アドニスが持っていた秘薬ね？\n<wait> @refalign
m/MS0005.BIN	0:01	71	2112	1F03						reads: 少女はこっくりとうなずいた。\n<wait>
m/MS0005.BIN	0:01	72	2119	1FD2	少女：		Girl:	v005		reads: 泪：
m/MS0005.BIN	0:01	73	2127	1FD3	あの{08:72}{08:48}を{02:08}\n<wait>		Err... Y-You should have some as well.\n<wait>	v005		reads: あの‥‥これを‥‥‥\n<wait>; reads: ありがとう。頂くわ。\n<wait>
m/MS0005.BIN	0:01	74	2148	1FD0	震{08:28}手つきで、少女は	With trembling hands, the girl offered 	You can see her hands trembling as she gives the vial to you.\n<wait>	v005	draft	reads: 震える手つきで、少女は; reads: そう言うと泪は少女から小瓶を受け取り、液体を喉に流し込んだ。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	75	2174	1F01	達にも小瓶に入{08:51}液体を勧めた。\n<wait>	 and the others the vial of liquid as well.\n<wait>			draft	reads: 達にも小瓶に入った液体を勧めた。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	76	2213	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0005.BIN	0:01	77	2219	1FD3	アドニスが持{08:52}{08:64}秘薬ね？\n<wait>		Did you steal this from Adonis?\n<wait>	v005		reads: アドニスが持っていた秘薬ね？\n<wait>; reads: あの‥‥これを‥‥‥\n<wait> @refalign
m/MS0005.BIN	0:01	78	2252	1FD0	少女はこっくりとうなず{08:64}。\n<wait>		The girl nods.\n<wait>	v005		reads: 少女はこっくりとうなずいた。\n<wait>; reads: 震える手つきで、少女は @refalign
m/MS0005.BIN	0:01	79	2287	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 達にも小瓶に入った液体を勧めた。\n<wait> @refalign
m/MS0005.BIN	0:01	80	2293	1FD3	{01:2A}。頂くわ。\n<wait>		Thank you.\n<wait>	v005		reads: ありがとう。頂くわ。\n<wait>; reads: 泪： @refalign
m/MS0005.BIN	0:01	81	2314	1FD0	そう言うと{08:31}は少女{08:42}小瓶を受け取り、液体を喉に流し込{08:5F}。\n<wait>		With that, Rui takes the vial and chugs its contents in one go.\n<wait>	v005		reads: そう言うと泪は少女から小瓶を受け取り、液体を喉に流し込んだ。\n<wait>; reads: アドニスが持っていた秘薬ね？\n<wait> @refalign
m/MS0005.BIN	0:01	82	2419	1F03						reads: 少女はこっくりとうなずいた。\n<wait>
m/MS0005.BIN	0:01	83	2423	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 泪： @refalign
m/MS0005.BIN	0:01	84	2435	1F01	{02:08}戻る{01:3E}{08:6B}か？\n<wait>		Ayato... Are you really turning back?\n<wait>	v005		reads: ‥‥‥戻るつもりなのか？\n<wait>; reads: ありがとう。頂くわ。\n<wait> @rebase-tagdiff @refalign
m/MS0005.BIN	0:01	85	2458	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: そう言うと泪は少女から小瓶を受け取り、液体を喉に流し込んだ。\n<wait> @refalign
m/MS0005.BIN	0:01	86	2464	1FD3	いや{08:72}確かに戻{08:51}方が懸命だな。\n<wait>	No... you're right, going back would be wiser.\n<wait>	Actually, you might be right. Maybe we should turn back.\n<wait>	v005	draft	reads: いや‥‥確かに戻った方が懸命だな。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	87	2503	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0005.BIN	0:01	88	2509	1FD3	彼女が{08:73}状態では{02:08}\n<wait>	With her in this state......\n<wait>			draft	reads: 彼女がこんな状態では‥‥‥\n<wait>; reads: ‥‥‥戻るつもりなのか？\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	89	2536	1FD2	少女：	Girl:			draft	reads: 園田： @ours-2026-09-05
m/MS0005.BIN	0:01	90	2544	1FD3	あ{08:72}あのう{02:08}\n<wait>	Um... excuse me......\n<wait>			draft	reads: あ‥‥あのう‥‥‥\n<wait>; reads: いや‥‥確かに戻った方が懸命だな。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	91	2565	1FD2	少女：	Girl:			draft	reads: 園田： @ours-2026-09-05
m/MS0005.BIN	0:01	92	2573	1FD3	行か{08:25}で{08:72}\n<wait>ア{08:72}<wait>アドニスを倒{08:4A}下{08:49}！！\n<wait>	Don't go...\n<wait>A...<wait>Please defeat Adonis!!\n<wait>			draft	reads: 行かないで‥‥\n<wait>ア‥‥<wait>アドニスを倒して下さい！！\n<wait>; reads: 彼女がこんな状態では‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	93	2627	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	94	2635	1FD3	{08:6F}{08:72}薬は飲ま{08:19}ん{08:55}。\n<wait>{08:56}{02:08}<wait>他の人達は皆、あいつの言いなりに{08:1A}しま{08:52}{02:08}\n<wait>	I... didn't take the drug.\n<wait>But......<wait>everyone else has become his puppet......\n<wait>			draft	reads: わたし‥‥薬は飲まなかったんです。\n<wait>でも‥‥‥<wait>他の人達は皆、あいつの言いなりになってしまって‥‥‥\n<wait>; reads: あ‥‥あのう‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	95	2719	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	96	2727	1FD3	貴方達が来たのに気付いて、{08:6F}、ず{08:53}見て{08:64}ん{08:55}。\n<wait>	I noticed you'd come, and I've been watching the whole time.\n<wait>			draft	reads: 貴方達が来たのに気付いて、わたし、ずっと見ていたんです。\n<wait>; reads: 行かないで‥‥\n<wait>ア‥‥<wait>アドニスを倒して下さい！！\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	97	2782	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	98	2790	1FD3	{08:0F}の方が、大変だ{08:42}{08:6B}で{08:80}？\n<wait>	It's because your friends are in a bad way, isn't it?\n<wait>			draft	reads: 仲間の方が、大変だからなのでしょう？\n<wait>; reads: わたし‥‥薬は飲まなかったんです。\n<wait>でも‥‥‥<wait>他の人達は皆、あいつの言いなりになってしまって‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	99	2825	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0005.BIN	0:01	100	2833	1FD3	だ{08:42}{02:08}{08:48}{02:08}\n<wait>	So...... here......\n<wait>			draft	reads: だから‥‥‥これ‥‥‥\n<wait>; reads: 貴方達が来たのに気付いて、わたし、ずっと見ていたんです。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	101	2852	1FD0	そう言うと、少女は{08:31}に小瓶に入{08:51}液体を飲ませた。\n<wait>	With that, the girl gave Rui a small vial of liquid to drink.\n<wait>			draft	reads: そう言うと、少女は泪に小瓶に入った液体を飲ませた。\n<wait>; reads: そう言うと、少女は泪に小瓶に入った液体を飲ませた。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	102	2969	1F81	{04:FF}	{04:FF}				reads: ; reads: 仲間の方が、大変だからなのでしょう？\n<wait>
m/MS0005.BIN	0:01	103	3020	1F81	{04:F5}	{04:F5}				reads: 
m/MS0005.BIN	0:01	104	3057	1F03						reads: だから‥‥‥これ‥‥‥\n<wait>
m/MS0005.BIN	0:01	105	3070	1F03						reads: そう言うと、少女は泪に小瓶に入った液体を飲ませた。\n<wait>
m/MS0005.BIN	0:01	106	3074	1FD2	少女：	Girl:	Girl:	v005	draft	reads:  @ours-2026-09-05
m/MS0005.BIN	0:01	107	3082	1FD3	あの{08:72}{08:48}を{02:08}\n<wait>	Um... take this.........\n<wait>	Err... Y-You should have some as well.\n<wait>	v005	draft	reads: あの‥‥これを‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	108	3103	1FD0	震{08:28}手つきで、少女は{08:37}にも小瓶に入{08:51}液体を勧めた。\n<wait>	With trembling hands, the girl offered Sonoda too the small vial of\nliquid.\n<wait>	You can see her hands trembling as she gives the vial to Sonoda.\n<wait>	v005	draft	reads: 震える手つきで、少女は園田にも小瓶に入った液体を勧めた。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	109	3162	1FD2	{08:37}：	Sonoda:	Sonoda:	v005	draft	reads: 園田： @ours-2026-09-05
m/MS0005.BIN	0:01	110	3168	1FD3	{08:4D}は？\n<wait>	What's that?\n<wait>			draft	reads: それは？\n<wait>; reads: それは？\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	111	3183	1FD2	少女：	Girl:			draft	reads: あの‥‥これを‥‥‥\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	112	3191	1FD3	ア{08:72}<wait>アドニスが持{08:52}{08:64}ん{08:55}。{03:10}薬{08:55}。\n<wait>	A...<wait>Adonis had it. It's a healing potion.\n<wait>			draft	reads: ア‥‥<wait>アドニスが持っていたんです。回復薬です。\n<wait>; reads: 震える手つきで、少女は園田にも小瓶に入った液体を勧めた。\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	113	3238	1FD2	少女：	Girl:			draft	reads: 園田： @ours-2026-09-05
m/MS0005.BIN	0:01	114	3246	1FD3	中身は{01:32}{08:55}。\n{08:47}間、使う{08:87}を見たし{08:72}信じて下{08:49}！\n<wait>	It's safe.\nI saw it used the other day... please believe me!\n<wait>			draft	reads: 中身は大丈夫です。\nこの間、使うところを見たし‥‥信じて下さい！\n<wait>; reads: それは？\n<wait> @ours-2026-09-05
m/MS0005.BIN	0:01	115	3302	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS0005.BIN	0:01	116	3308	1FD3	{01:2A}。{08:81}あ、貰うよ。\n<wait>		Huh. Well, thank you.\n<wait>	v005		reads: ありがとう。じゃあ、貰うよ。\n<wait>; reads: ア‥‥<wait>アドニスが持っていたんです。回復薬です。\n<wait> @refalign
m/MS0005.BIN	0:01	117	3335	1FD0	そう言うと{08:37}は少女{08:42}小瓶を受け取り、液体を喉に流し込{08:5F}。\n<wait>		With that, Sonoda takes the vial and chugs its contents in one go.\n<wait>	v005		reads: そう言うと園田は少女から小瓶を受け取り、液体を喉に流し込んだ。\n<wait>; reads: そう言うと園田は少女から小瓶を受け取り、液体を喉に流し込んだ。\n<wait> @refalign
m/MS0005.BIN	0:01	118	3437	1F03						reads: 中身は大丈夫です。\nこの間、使うところを見たし‥‥信じて下さい！\n<wait>
m/MS0005.BIN	0:01	119	3444	1FD2	少女：		Girl:	v005		reads: 園田：
m/MS0005.BIN	0:01	120	3452	1FD3	あの{08:72}{08:48}を{02:08}\n<wait>		Err... Y-You should have some as well.\n<wait>	v005		reads: あの‥‥これを‥‥‥\n<wait>; reads: ありがとう。じゃあ、貰うよ。\n<wait>
m/MS0005.BIN	0:01	121	3473	1FD0	震{08:28}手つきで、少女は	With trembling hands, the girl offered 	You can see her hands trembling as she gives the vial to you.\n<wait>	v005	draft	reads: 震える手つきで、少女は; reads: そう言うと園田は少女から小瓶を受け取り、液体を喉に流し込んだ。\n<wait> @ours-2026-09-05
