# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
p/P2011.BIN	NAME	0	54	NAME	Eye Ball	Eye Ball	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2012.BIN	NAME	0	54	NAME	Bit Ball	Bit Ball	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2013.BIN	NAME	0	54	NAME	High Ball	High Ball	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2014.BIN	NAME	0	54	NAME	T93-α	T93-α	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2015.BIN	NAME	0	54	NAME	T93-β	T93-β	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2016.BIN	NAME	0	54	NAME	Innsmouth	Innsmouth	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2017.BIN	NAME	0	54	NAME	Weredog	Weredog	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2018.BIN	NAME	0	54	NAME	Werecat	Werecat	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2019.BIN	NAME	0	54	NAME	Werewolf	Werewolf	fixed 16-byte field: at most 15 bytes plus a NUL
p/P201A.BIN	NAME	0	54	NAME	Vampire	Vampire	fixed 16-byte field: at most 15 bytes plus a NUL
p/P201B.BIN	NAME	0	54	NAME	Doppelganger	Doppelganger	fixed 16-byte field: at most 15 bytes plus a NUL
p/P201C.BIN	NAME	0	54	NAME	Slime	Slime	fixed 16-byte field: at most 15 bytes plus a NUL
p/P201D.BIN	NAME	0	54	NAME	Plasma Ball	Plasma Ball	fixed 16-byte field: at most 15 bytes plus a NUL
p/P201E.BIN	NAME	0	54	NAME	Crap Slime	Crap Slime	fixed 16-byte field: at most 15 bytes plus a NUL
p/P201F.BIN	NAME	0	54	NAME	Splatter	Splatter	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2020.BIN	NAME	0	54	NAME	Dainichi Nyorai	Dainichi Nyorai	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2021.BIN	NAME	0	54	NAME	Baal Hadad	Baal Hadad	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2022.BIN	NAME	0	54	NAME	Marduk	Marduk	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2023.BIN	NAME	0	54	NAME	Lugh	Lugh	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2024.BIN	NAME	0	54	NAME	Amon	Amon	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2025.BIN	NAME	0	54	NAME	Kama	Kama	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2026.BIN	NAME	0	54	NAME	Ishtar	Ishtar	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2027.BIN	NAME	0	54	NAME	Amaterasu	Amaterasu	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2028.BIN	NAME	0	54	NAME	Lakshmi	Lakshmi	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2029.BIN	NAME	0	54	NAME	Urd	Urd	fixed 16-byte field: at most 15 bytes plus a NUL
p/P202A.BIN	NAME	0	54	NAME	Ninhursag	Ninhursag	fixed 16-byte field: at most 15 bytes plus a NUL
p/P202B.BIN	NAME	0	54	NAME	Nike	Nike	fixed 16-byte field: at most 15 bytes plus a NUL
p/P202C.BIN	NAME	0	54	NAME	Freya	Freya	fixed 16-byte field: at most 15 bytes plus a NUL
p/P202D.BIN	NAME	0	54	NAME	Ame-no-Uzume	Ame-no-Uzume	fixed 16-byte field: at most 15 bytes plus a NUL
p/P202E.BIN	NAME	0	54	NAME	Brigid	Brigid	fixed 16-byte field: at most 15 bytes plus a NUL
p/P202F.BIN	NAME	0	54	NAME	Suseri-Hime	Suseri-Hime	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2030.BIN	NAME	0	54	NAME	Kalki	Kalki	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2031.BIN	NAME	0	54	NAME	Susano-o	Susano-o	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2032.BIN	NAME	0	54	NAME	Ares	Ares	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2033.BIN	NAME	0	54	NAME	Ookuninushi	Ookuninushi	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2034.BIN	NAME	0	54	NAME	Yamato-Takeru	Yamato-Takeru	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2035.BIN	NAME	0	54	NAME	Take-Mikazuchi	Take-Mikazuchi	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2036.BIN	NAME	0	54	NAME	Priyankara	Priyankara	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2037.BIN	NAME	0	54	NAME	Take-Minakata	Take-Minakata	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2038.BIN	NAME	0	54	NAME	Hatsueo-no-Mikot	Hatsueo-no-Mikot	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2039.BIN	NAME	0	54	NAME	Tajikarao	Tajikarao	fixed 16-byte field: at most 15 bytes plus a NUL
p/P203A.BIN	NAME	0	54	NAME	Remiel	Remiel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P203B.BIN	NAME	0	54	NAME	Phanuel	Phanuel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P203C.BIN	NAME	0	54	NAME	Raphaela	Raphaela	fixed 16-byte field: at most 15 bytes plus a NUL
p/P203D.BIN	NAME	0	54	NAME	Abdiel	Abdiel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P203E.BIN	NAME	0	54	NAME	Kikuri-Hime	Kikuri-Hime	fixed 16-byte field: at most 15 bytes plus a NUL
p/P203F.BIN	NAME	0	54	NAME	Hariti	Hariti	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2040.BIN	NAME	0	54	NAME	Asherah	Asherah	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2041.BIN	NAME	0	54	NAME	Vesta	Vesta	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2042.BIN	NAME	0	54	NAME	Heket	Heket	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2043.BIN	NAME	0	54	NAME	Qing-Long	Qing-Long	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2044.BIN	NAME	0	54	NAME	Kingu	Kingu	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2045.BIN	NAME	0	54	NAME	Toyotama-Hime	Toyotama-Hime	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2046.BIN	NAME	0	54	NAME	Pek-Young	Pek-Young	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2047.BIN	NAME	0	54	NAME	Kayano-Hime	Kayano-Hime	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2048.BIN	NAME	0	54	NAME	Namuci	Namuci	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2049.BIN	NAME	0	54	NAME	Garuda	Garuda	fixed 16-byte field: at most 15 bytes plus a NUL
p/P204A.BIN	NAME	0	54	NAME	Yatagarasu	Yatagarasu	fixed 16-byte field: at most 15 bytes plus a NUL
p/P204B.BIN	NAME	0	54	NAME	Phoenix	Phoenix	fixed 16-byte field: at most 15 bytes plus a NUL
p/P204C.BIN	NAME	0	54	NAME	Jatayu	Jatayu	fixed 16-byte field: at most 15 bytes plus a NUL
p/P204D.BIN	NAME	0	54	NAME	Hou-Ou	Hou-Ou	fixed 16-byte field: at most 15 bytes plus a NUL
p/P204E.BIN	NAME	0	54	NAME	Suparna	Suparna	fixed 16-byte field: at most 15 bytes plus a NUL
p/P204F.BIN	NAME	0	54	NAME	Kinshichou	Kinshichou	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2050.BIN	NAME	0	54	NAME	Barong	Barong	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2051.BIN	NAME	0	54	NAME	Narasimha	Narasimha	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2052.BIN	NAME	0	54	NAME	Hakuei	Hakuei	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2053.BIN	NAME	0	54	NAME	Shiisaa	Shiisaa	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2054.BIN	NAME	0	54	NAME	Shirohebi	Shirohebi	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2055.BIN	NAME	0	54	NAME	Apis	Apis	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2056.BIN	NAME	0	54	NAME	Shirogitsune	Shirogitsune	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2057.BIN	NAME	0	54	NAME	Salamander	Salamander	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2058.BIN	NAME	0	54	NAME	Undine	Undine	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2059.BIN	NAME	0	54	NAME	Gnome	Gnome	fixed 16-byte field: at most 15 bytes plus a NUL
p/P205A.BIN	NAME	0	54	NAME	Sylph	Sylph	fixed 16-byte field: at most 15 bytes plus a NUL
p/P205B.BIN	NAME	0	54	NAME	Holy Elemental	Holy Elemental	fixed 16-byte field: at most 15 bytes plus a NUL
p/P205C.BIN	NAME	0	54	NAME	Flame Elemental	Flame Elemental	fixed 16-byte field: at most 15 bytes plus a NUL
p/P205D.BIN	NAME	0	54	NAME	Aqua Elemental	Aqua Elemental	fixed 16-byte field: at most 15 bytes plus a NUL
p/P205E.BIN	NAME	0	54	NAME	Terra Elemental	Terra Elemental	fixed 16-byte field: at most 15 bytes plus a NUL
p/P205F.BIN	NAME	0	54	NAME	Aero Elemental	Aero Elemental	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2060.BIN	NAME	0	54	NAME	Virtue	Virtue	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2061.BIN	NAME	0	54	NAME	Power	Power	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2062.BIN	NAME	0	54	NAME	Principality	Principality	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2063.BIN	NAME	0	54	NAME	Archangel	Archangel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2064.BIN	NAME	0	54	NAME	Daniel	Daniel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2065.BIN	NAME	0	54	NAME	Cassiel	Cassiel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2066.BIN	NAME	0	54	NAME	Shamsiel	Shamsiel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2067.BIN	NAME	0	54	NAME	Angel	Angel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2068.BIN	NAME	0	54	NAME	Holy Ghost	Holy Ghost	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2069.BIN	NAME	0	54	NAME	Watcher	Watcher	fixed 16-byte field: at most 15 bytes plus a NUL
p/P206A.BIN	NAME	0	54	NAME	Morax	Morax	fixed 16-byte field: at most 15 bytes plus a NUL
p/P206B.BIN	NAME	0	54	NAME	Purson	Purson	fixed 16-byte field: at most 15 bytes plus a NUL
p/P206C.BIN	NAME	0	54	NAME	Haagenti	Haagenti	fixed 16-byte field: at most 15 bytes plus a NUL
p/P206D.BIN	NAME	0	54	NAME	Vepar	Vepar	fixed 16-byte field: at most 15 bytes plus a NUL
p/P206E.BIN	NAME	0	54	NAME	Flauros	Flauros	fixed 16-byte field: at most 15 bytes plus a NUL
p/P206F.BIN	NAME	0	54	NAME	Vine	Vine	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2070.BIN	NAME	0	54	NAME	Forneus	Forneus	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2071.BIN	NAME	0	54	NAME	Decarabia	Decarabia	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2072.BIN	NAME	0	54	NAME	Procel	Procel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2073.BIN	NAME	0	54	NAME	Eligor	Eligor	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2074.BIN	NAME	0	54	NAME	Orias	Orias	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2075.BIN	NAME	0	54	NAME	Vapula	Vapula	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2076.BIN	NAME	0	54	NAME	Abaddon	Abaddon	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2077.BIN	NAME	0	54	NAME	Marchosias	Marchosias	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2078.BIN	NAME	0	54	NAME	Leraje	Leraje	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2079.BIN	NAME	0	54	NAME	Orobas	Orobas	fixed 16-byte field: at most 15 bytes plus a NUL
p/P207A.BIN	NAME	0	54	NAME	Zepar	Zepar	fixed 16-byte field: at most 15 bytes plus a NUL
p/P207B.BIN	NAME	0	54	NAME	Buer	Buer	fixed 16-byte field: at most 15 bytes plus a NUL
p/P207C.BIN	NAME	0	54	NAME	Zagan	Zagan	fixed 16-byte field: at most 15 bytes plus a NUL
p/P207D.BIN	NAME	0	54	NAME	Amdusias	Amdusias	fixed 16-byte field: at most 15 bytes plus a NUL
p/P207E.BIN	NAME	0	54	NAME	Valac	Valac	fixed 16-byte field: at most 15 bytes plus a NUL
p/P207F.BIN	NAME	0	54	NAME	Stolas	Stolas	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2080.BIN	NAME	0	54	NAME	Valefor	Valefor	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2081.BIN	NAME	0	54	NAME	Caim	Caim	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2082.BIN	NAME	0	54	NAME	Pendragon	Pendragon	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2083.BIN	NAME	0	54	NAME	Naga Kanya	Naga Kanya	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2084.BIN	NAME	0	54	NAME	Naga Raja	Naga Raja	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2085.BIN	NAME	0	54	NAME	Hong-Long	Hong-Long	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2086.BIN	NAME	0	54	NAME	Maya	Maya	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2087.BIN	NAME	0	54	NAME	Ying-Long	Ying-Long	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2088.BIN	NAME	0	54	NAME	Nagi	Nagi	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2089.BIN	NAME	0	54	NAME	Naga	Naga	fixed 16-byte field: at most 15 bytes plus a NUL
p/P208A.BIN	NAME	0	54	NAME	Nozuchi	Nozuchi	fixed 16-byte field: at most 15 bytes plus a NUL
p/P208B.BIN	NAME	0	54	NAME	Melusine	Melusine	fixed 16-byte field: at most 15 bytes plus a NUL
p/P208C.BIN	NAME	0	54	NAME	Yato	Yato	fixed 16-byte field: at most 15 bytes plus a NUL
p/P208D.BIN	NAME	0	54	NAME	Morrighan	Morrighan	fixed 16-byte field: at most 15 bytes plus a NUL
p/P208E.BIN	NAME	0	54	NAME	Celaeno	Celaeno	fixed 16-byte field: at most 15 bytes plus a NUL
p/P208F.BIN	NAME	0	54	NAME	Macha	Macha	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2090.BIN	NAME	0	54	NAME	Aello	Aello	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2091.BIN	NAME	0	54	NAME	Neamhan	Neamhan	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2092.BIN	NAME	0	54	NAME	Okypete	Okypete	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2093.BIN	NAME	0	54	NAME	Podarge	Podarge	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2094.BIN	NAME	0	54	NAME	Aellopus	Aellopus	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2095.BIN	NAME	0	54	NAME	Nicothoe	Nicothoe	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2096.BIN	NAME	0	54	NAME	Harpy	Harpy	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2097.BIN	NAME	0	54	NAME	Bogey Raven	Bogey Raven	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2098.BIN	NAME	0	54	NAME	Tammuz	Tammuz	fixed 16-byte field: at most 15 bytes plus a NUL
p/P2099.BIN	NAME	0	54	NAME	Cerberus	Cerberus	fixed 16-byte field: at most 15 bytes plus a NUL
p/P209A.BIN	NAME	0	54	NAME	Stonka	Stonka	fixed 16-byte field: at most 15 bytes plus a NUL
p/P209B.BIN	NAME	0	54	NAME	Orthrus	Orthrus	fixed 16-byte field: at most 15 bytes plus a NUL
p/P209C.BIN	NAME	0	54	NAME	Kuzunoha	Kuzunoha	fixed 16-byte field: at most 15 bytes plus a NUL
p/P209D.BIN	NAME	0	54	NAME	Gabriel Ratchets	Gabriel Ratchets	fixed 16-byte field: at most 15 bytes plus a NUL
p/P209E.BIN	NAME	0	54	NAME	Kelpie	Kelpie	fixed 16-byte field: at most 15 bytes plus a NUL
p/P209F.BIN	NAME	0	54	NAME	Nekomata	Nekomata	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A0.BIN	NAME	0	54	NAME	Cu Sith	Cu Sith	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A1.BIN	NAME	0	54	NAME	Osaki Gitsune	Osaki Gitsune	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A2.BIN	NAME	0	54	NAME	Okon Kitsune	Okon Kitsune	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A3.BIN	NAME	0	54	NAME	Cait Sith	Cait Sith	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A4.BIN	NAME	0	54	NAME	Kitsune	Kitsune	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A5.BIN	NAME	0	54	NAME	Kuda Gitsune	Kuda Gitsune	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A6.BIN	NAME	0	54	NAME	Ganesha	Ganesha	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A7.BIN	NAME	0	54	NAME	Djinn	Djinn	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A8.BIN	NAME	0	54	NAME	Peri	Peri	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20A9.BIN	NAME	0	54	NAME	Eros	Eros	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20AA.BIN	NAME	0	54	NAME	Gandharva	Gandharva	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20AB.BIN	NAME	0	54	NAME	Cupid	Cupid	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20AC.BIN	NAME	0	54	NAME	Ville	Ville	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20AD.BIN	NAME	0	54	NAME	Psyche	Psyche	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20AE.BIN	NAME	0	54	NAME	Keukegen	Keukegen	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20AF.BIN	NAME	0	54	NAME	Vampire	Vampire	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B0.BIN	NAME	0	54	NAME	Succubus	Succubus	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B1.BIN	NAME	0	54	NAME	Lilim	Lilim	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B2.BIN	NAME	0	54	NAME	Cyak	Cyak	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B3.BIN	NAME	0	54	NAME	Anahita	Anahita	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B4.BIN	NAME	0	54	NAME	Apsaras	Apsaras	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B5.BIN	NAME	0	54	NAME	Ariel	Ariel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B6.BIN	NAME	0	54	NAME	Rusalka	Rusalka	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B7.BIN	NAME	0	54	NAME	Azumi	Azumi	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B8.BIN	NAME	0	54	NAME	Nereid	Nereid	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20B9.BIN	NAME	0	54	NAME	Ihika	Ihika	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20BA.BIN	NAME	0	54	NAME	Nymph	Nymph	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20BB.BIN	NAME	0	54	NAME	Mab	Mab	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20BC.BIN	NAME	0	54	NAME	Cu Chulainn	Cu Chulainn	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20BD.BIN	NAME	0	54	NAME	Troll	Troll	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20BE.BIN	NAME	0	54	NAME	Tam Lin	Tam Lin	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20BF.BIN	NAME	0	54	NAME	Mabel	Mabel	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C0.BIN	NAME	0	54	NAME	Elf	Elf	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C1.BIN	NAME	0	54	NAME	Hobgoblin	Hobgoblin	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C2.BIN	NAME	0	54	NAME	Jack-o'-lantern	Jack-o'-lantern	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C3.BIN	NAME	0	54	NAME	Jack Frost	Jack Frost	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C4.BIN	NAME	0	54	NAME	Goblin	Goblin	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C5.BIN	NAME	0	54	NAME	High Pixie	High Pixie	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C6.BIN	NAME	0	54	NAME	Leprechaun	Leprechaun	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C7.BIN	NAME	0	54	NAME	Pixie	Pixie	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C8.BIN	NAME	0	54	NAME	Will-o'-wisp	Will-o'-wisp	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20C9.BIN	NAME	0	54	NAME	Yggdrasil	Yggdrasil	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20CA.BIN	NAME	0	54	NAME	Alraune	Alraune	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20CB.BIN	NAME	0	54	NAME	Dryad	Dryad	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20CC.BIN	NAME	0	54	NAME	Gypsy Rose	Gypsy Rose	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20CD.BIN	NAME	0	54	NAME	Bluebell	Bluebell	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20CE.BIN	NAME	0	54	NAME	Primrose	Primrose	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20CF.BIN	NAME	0	54	NAME	Lamashtu	Lamashtu	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D0.BIN	NAME	0	54	NAME	Rangda	Rangda	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D1.BIN	NAME	0	54	NAME	Dakini	Dakini	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D2.BIN	NAME	0	54	NAME	Gorgon	Gorgon	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D3.BIN	NAME	0	54	NAME	Medusa	Medusa	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D4.BIN	NAME	0	54	NAME	Lamia	Lamia	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D5.BIN	NAME	0	54	NAME	Yomotsu Shikome	Yomotsu Shikome	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D6.BIN	NAME	0	54	NAME	Yaksha	Yaksha	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D7.BIN	NAME	0	54	NAME	Yaksini	Yaksini	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D8.BIN	NAME	0	54	NAME	Bhuta Damara	Bhuta Damara	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20D9.BIN	NAME	0	54	NAME	Spartoi	Spartoi	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20DA.BIN	NAME	0	54	NAME	Gohou Douji	Gohou Douji	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20DB.BIN	NAME	0	54	NAME	Yomotsu Ikusa	Yomotsu Ikusa	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20DC.BIN	NAME	0	54	NAME	Shuten Douji	Shuten Douji	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20DD.BIN	NAME	0	54	NAME	Purski	Purski	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20DE.BIN	NAME	0	54	NAME	Akuro Ou	Akuro Ou	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20DF.BIN	NAME	0	54	NAME	Nurikabe	Nurikabe	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20E0.BIN	NAME	0	54	NAME	Kwancha	Kwancha	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20E1.BIN	NAME	0	54	NAME	Bogey	Bogey	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20E2.BIN	NAME	0	54	NAME	Giant	Giant	fixed 16-byte field: at most 15 bytes plus a NUL
p/P20E3.BIN	NAME	0	54	NAME	Silenus	Silenus	fixed 16-byte field: at most 15 bytes plus a NUL
