# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0004.BIN	0:03	9	417	1FD3	His body was covered in cuts and bruises all over.\nApparently, he had been kept as a prisoner by the demons.\n<wait>	His body was covered in cuts and bruises all over.\nApparently, he had been kept as a prisoner by the demons.\n<wait>	
m/MS0004.BIN	0:03	10	534	1FD2	Man:	Man:	
m/MS0004.BIN	0:03	11	540	1FD3	He unfortunately died shortly after,\nso we didn't really learn anything new from here.\n<wait>	He unfortunately died shortly after,\nso we didn't really learn anything new from here.\n<wait>	
m/MS0004.BIN	0:03	12	634	18	I hear that the Devil Buster who killed Bael\ngot executed for being a demon spy.\n<wait>	I hear that the Devil Buster who killed Bael\ngot executed for being a demon spy.\n<wait>	
m/MS0004.BIN	0:03	13	723	1FD2	Man:	Man:	
m/MS0004.BIN	0:03	14	729	1FD3	I wonder, what exactly caused him to switch sides?\nEveryone loved him and treated him like a hero...\n<wait>	I wonder, what exactly caused him to switch sides?\nEveryone loved him and treated him like a hero...\n<wait>	
m/MS0004.BIN	0:06	0	49	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	1	62	09	I can't take living here for another second!\n<wait>	I can't take living here for another second!\n<wait>	
m/MS0004.BIN	0:06	2	115	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	3	123	1FD3	That said, it's not like I have anywhere else to go.\nI'm as good as dead attempting to traverse the wasteland.\n<wait>	That said, it's not like I have anywhere else to go.\nI'm as good as dead attempting to traverse the wasteland.\n<wait>	
m/MS0004.BIN	0:06	4	242	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	5	250	1FD3	If only I was able to move to Shibuya...\n<wait>	If only I was able to move to Shibuya...\n<wait>	
m/MS0004.BIN	0:06	6	299	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	7	307	1FD3	Haa...\n<wait>	Haa...\n<wait>	
m/MS0004.BIN	0:06	8	320	1FD2	Boy:	Boy:	
m/MS0004.BIN	0:06	9	326	1FD3	Is Shibuya a good place to live?\n<wait>	Is Shibuya a good place to live?\n<wait>	
m/MS0004.BIN	0:06	10	367	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	11	375	1FD3	Yeah. Only people chosen by the angles are allowed to move there,\nbut those who they do choose, they keep safe.\n<wait>	Yeah. Only people chosen by the angles are allowed to move there,\nbut those who they do choose, they keep safe.\n<wait>	
m/MS0004.BIN	0:06	12	495	1FD2	Boy:	Boy:	
m/MS0004.BIN	0:06	13	501	1FD3	Huh...\n<wait>	Huh...\n<wait>	
m/MS0004.BIN	0:06	14	520	09	The current Pentagram is but a mere shadow of its former self.\n<wait>	The current Pentagram is but a mere shadow of its former self.\n<wait>	
m/MS0004.BIN	0:06	15	591	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	16	599	1FD3	Well, not that I ever believed in them in the first place.\nThe demons are here to stay.\n<wait>	Well, not that I ever believed in them in the first place.\nThe demons are here to stay.\n<wait>	
m/MS0004.BIN	0:06	17	695	1FD2	Boy:	Boy:	
m/MS0004.BIN	0:06	18	701	1FD3	Here to stay!\n<wait>	Here to stay!\n<wait>	
m/MS0004.BIN	0:06	19	727	09	No one went missing last full moon, huh?\n<wait>	No one went missing last full moon, huh?\n<wait>	
m/MS0004.BIN	0:06	20	776	1FD2	Boy:	Boy:	
m/MS0004.BIN	0:06	21	782	1FD3	No one went missing!\n<wait>	No one went missing!\n<wait>	
m/MS0004.BIN	0:06	22	810	18	Ever single full moon, someone goes missing.\n<wait>	Ever single full moon, someone goes missing.\n<wait>	
m/MS0004.BIN	0:06	23	863	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	24	871	1FD3	We try sending soldiers to look for them, but it's to no avail.\n<wait>	We try sending soldiers to look for them, but it's to no avail.\n<wait>	
m/MS0004.BIN	0:06	25	943	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	26	951	1FD3	Pentagram sure is useless...\n<wait>It's such a scary thing, lying there awake,\npraying that it won't be your turn this time.\n<wait>	Pentagram sure is useless...\n<wait>It's such a scary thing, lying there awake,\npraying that it won't be your turn this time.\n<wait>	
m/MS0004.BIN	0:06	27	1080	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:06	28	1088	1FD3	Oh, speaking of which. Some folks say that they've heard\nsome kind of weird howling after the fact.\n<wait>	Oh, speaking of which. Some folks say that they've heard\nsome kind of weird howling after the fact.\n<wait>	
m/MS0004.BIN	0:06	29	1194	1FD2	Boy:	Boy:	
m/MS0004.BIN	0:06	30	1200	1FD3	Weird howling!\n<wait>	Weird howling!\n<wait>	
m/MS0004.BIN	0:07	0	27	1FD2	Cambion:	Cambion:	
m/MS0004.BIN	0:07	1	42	09	I guess this means that Shinjuku now belongs to the demons...\n<wait>	I guess this means that Shinjuku now belongs to the demons...\n<wait>	
m/MS0004.BIN	0:07	2	112	1FD2	Cambion:	Cambion:	
m/MS0004.BIN	0:07	3	122	1FD3	It's only a matter of time until this place becomes inhabitable.\nThe only question is, where should I move next?\n<wait>In the end, it comes down to either Ginza or Roppongi.\n<wait>	It's only a matter of time until this place becomes inhabitable.\nThe only question is, where should I move next?\n<wait>In the end, it comes down to either Ginza or Roppongi.\n<wait>	
m/MS0004.BIN	0:07	4	306	09	Those Pentagram folks acted like such hot shit,\nbut ended up stepping in the demons' trap all the same.\n<wait>	Those Pentagram folks acted like such hot shit,\nbut ended up stepping in the demons' trap all the same.\n<wait>	
m/MS0004.BIN	0:07	5	417	18	While it is great that Pentagram was able to regain control over\nthe Government Office, don't you think that they're celebrating\nit a bit too much?\n<wait>	While it is great that Pentagram was able to regain control over\nthe Government Office, don't you think that they're celebrating\nit a bit too much?\n<wait>	
m/MS0004.BIN	0:07	6	573	1FD2	Cambion:	Cambion:	
m/MS0004.BIN	0:07	7	583	1FD3	Not only that, I hear that just recently, they got attacked by demon.\nPathetic. The whole thing just makes me laugh.\n<wait>	Not only that, I hear that just recently, they got attacked by demon.\nPathetic. The whole thing just makes me laugh.\n<wait>	
m/MS0004.BIN	0:08	0	35	1FD2	Cambion:	Cambion:	
m/MS0004.BIN	0:08	1	45	1FD3	There's no place where we cambions aren't treated like\nsecond-class citizens.\n<wait>	There's no place where we cambions aren't treated like\nsecond-class citizens.\n<wait>	
m/MS0004.BIN	0:08	2	131	1FD2	Cambion:	Cambion:	
m/MS0004.BIN	0:08	3	141	1FD3	Demons think we're too human, and humans think we're too demonic.\n<wait>Sometimes, I wish that I hadn't been born at all.\n<wait>	Demons think we're too human, and humans think we're too demonic.\n<wait>Sometimes, I wish that I hadn't been born at all.\n<wait>	
m/MS0004.BIN	0:0A	0	27	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0A	1	44	09	Once you live to be as old as I am,\nyou stop being afraid of what the future has in store for you.\n<wait>	Once you live to be as old as I am,\nyou stop being afraid of what the future has in store for you.\n<wait>	
m/MS0004.BIN	0:0A	2	155	09	Perhaps now the people of Pentagram will finally learn\nthat they aren't that strong after all.\n<wait>	Perhaps now the people of Pentagram will finally learn\nthat they aren't that strong after all.\n<wait>	
m/MS0004.BIN	0:0A	3	258	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0A	4	270	1FD3	There is nothing that humans can do to fight the demons. Nothing.\n<wait>	There is nothing that humans can do to fight the demons. Nothing.\n<wait>	
m/MS0004.BIN	0:0A	5	348	09	It seems that no one went missing the previous full moon.\n<wait>	It seems that no one went missing the previous full moon.\n<wait>	
m/MS0004.BIN	0:0A	6	414	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0A	7	426	1FD3	I sure do hope that that's the end of that...\n<wait>	I sure do hope that that's the end of that...\n<wait>	
m/MS0004.BIN	0:0A	8	479	18	There has been a number of strange things happening recently...\n<wait>	There has been a number of strange things happening recently...\n<wait>	
m/MS0004.BIN	0:0A	9	551	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0A	10	563	1FD3	Every full moon without a fail, someone goes missing.\n<wait>	Every full moon without a fail, someone goes missing.\n<wait>	
m/MS0004.BIN	0:0A	11	625	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0A	12	637	1FD3	It's not strange for people here to get attacked by demons.\nIt's just the sort of place this is. And yet, I worry.\n<wait>	It's not strange for people here to get attacked by demons.\nIt's just the sort of place this is. And yet, I worry.\n<wait>	
m/MS0004.BIN	0:0B	0	57	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0B	1	76	1F7C	Have you heard about how Watanabe was replaced by a demon?\n<wait>	Have you heard about how Watanabe was replaced by a demon?\n<wait>	
m/MS0004.BIN	0:0B	2	155	1FB2	Nope	Nope	menu option, declared width 20 columns
m/MS0004.BIN	0:0B	3	161	1FB2	Sure have	Sure have	menu option, declared width 20 columns
m/MS0004.BIN	0:0B	4	184	0F	{01:87}	{01:87}	reads: 
m/MS0004.BIN	0:0B	5	187	00			
m/MS0004.BIN	0:0B	6	190	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0B	7	198	1FD3	Huh...\n<wait>	Huh...\n<wait>	
m/MS0004.BIN	0:0B	8	213	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0B	9	221	1FD3	Apparently, he was killed during the attack,\nand then the demon who killed him took his place.\n<wait>	Apparently, he was killed during the attack,\nand then the demon who killed him took his place.\n<wait>	
m/MS0004.BIN	0:0B	10	324	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0B	11	332	1FD3	It felt weird to me why the demons chose to retreat\nbut that would explain it.\n<wait>The attack was nothing but a diversion!\n<wait>	It felt weird to me why the demons chose to retreat\nbut that would explain it.\n<wait>The attack was nothing but a diversion!\n<wait>	
m/MS0004.BIN	0:0B	12	463	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0B	13	471	1FD3	If only... <wait>If only I had noticed that something was wrong,\nthen perhaps all of this could've been avoided.\n<wait>	If only... <wait>If only I had noticed that something was wrong,\nthen perhaps all of this could've been avoided.\n<wait>	
m/MS0004.BIN	0:0B	14	593	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0B	15	601	1FD3	Well, not that crying over spilled milk is gonna fix anything...\n<wait>	Well, not that crying over spilled milk is gonna fix anything...\n<wait>	
m/MS0004.BIN	0:0B	16	673	18	Ever since the attack on the Government Office,\nWatanabe has felt like a totally different person.\n<wait>	Ever since the attack on the Government Office,\nWatanabe has felt like a totally different person.\n<wait>	
m/MS0004.BIN	0:0B	17	780	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0B	18	788	1FD3	He even ordered all of the dogs to be killed,\nclaiming that they were good for nothing during the attack.\n<wait>	He even ordered all of the dogs to be killed,\nclaiming that they were good for nothing during the attack.\n<wait>	
m/MS0004.BIN	0:0B	19	902	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0B	20	910	1FD3	He's the only one I was able to save. The last survivor.\\<wait>	He's the only one I was able to save. The last survivor.\\<wait>	
m/MS0004.BIN	0:0B	21	975	1FD2	Dog:	Dog:	
m/MS0004.BIN	0:0B	22	981	1FD3	Woof...\n<wait>	Woof...\n<wait>	
m/MS0004.BIN	0:0C	0	27	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	1	38	09	We thought we were hot shit after killing a fake Bael\nand taking back some useless building. How foolish...\n<wait>	We thought we were hot shit after killing a fake Bael\nand taking back some useless building. How foolish...\n<wait>	
m/MS0004.BIN	0:0C	2	154	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	3	160	1FD3	The castle that was built on top of the Government Office...\nThat's Bael's, right? Truly, it is a monument to human stupidity.\n<wait>	The castle that was built on top of the Government Office...\nThat's Bael's, right? Truly, it is a monument to human stupidity.\n<wait>	
m/MS0004.BIN	0:0C	4	299	09	Huh... Watanabe was an impostor...\n<wait>	Huh... Watanabe was an impostor...\n<wait>	
m/MS0004.BIN	0:0C	5	342	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	6	348	1FD3	How should we have ever figured that out?\n<wait>Even if we had, what could we have done?\n<wait>	How should we have ever figured that out?\n<wait>Even if we had, what could we have done?\n<wait>	
m/MS0004.BIN	0:0C	7	443	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	8	449	1FD3	We all trusted him from the bottom of our heart.\n<wait>	We all trusted him from the bottom of our heart.\n<wait>	
m/MS0004.BIN	0:0C	9	506	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	10	512	1FD3	Maybe he was acting a bit weird,\nbut it wasn't like we could bring ourselves to doubt him.\n<wait>	Maybe he was acting a bit weird,\nbut it wasn't like we could bring ourselves to doubt him.\n<wait>	
m/MS0004.BIN	0:0C	11	616	1F7C	Hmm? Are you... Katsuragi Ayato?\n<wait>	Hmm? Are you... Katsuragi Ayato?\n<wait>	
m/MS0004.BIN	0:0C	12	669	1FB2	Nope!	Nope!	menu option, declared width 20 columns
m/MS0004.BIN	0:0C	13	676	1FB2	That's me!	That's me!	menu option, declared width 20 columns
m/MS0004.BIN	0:0C	14	700	0F	{01:99}	{01:99}	reads: 
m/MS0004.BIN	0:0C	15	703	00			
m/MS0004.BIN	0:0C	16	706	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	17	712	1FD3	Right. Of course not. That guy was executed.\n<wait>	Right. Of course not. That guy was executed.\n<wait>	
m/MS0004.BIN	0:0C	18	763	1FBA	No way could he be here.\n	No way could he be here.\n	
m/MS0004.BIN	0:0C	19	790	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	20	796	1FD3	God dammit... Why can't I even think straight anymore?\n<wait>	God dammit... Why can't I even think straight anymore?\n<wait>	
m/MS0004.BIN	0:0C	21	858	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	22	867	1A	What the--!? But, the Leader said that you got executed!\n<wait>	What the--!? But, the Leader said that you got executed!\n<wait>	
m/MS0004.BIN	0:0C	23	932	1FD2	Man:	Man:	
m/MS0004.BIN	0:0C	24	938	1FD3	What in tarnation is going on!?\n<wait>	What in tarnation is going on!?\n<wait>	
m/MS0004.BIN	0:0D	0	27	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0D	1	35	1FD3	I used to be a slave at Shinjuku before being rescued by Pentagram.\n<wait>	I used to be a slave at Shinjuku before being rescued by Pentagram.\n<wait>	
m/MS0004.BIN	0:0D	2	111	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0D	3	119	1FD3	While I am thankful, I'm hard-pressed to say that my life\nis any easier now.\n<wait>	While I am thankful, I'm hard-pressed to say that my life\nis any easier now.\n<wait>	
m/MS0004.BIN	0:0D	4	204	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0D	5	212	1FD3	At least back then, I didn't need to worry about food.\nAs long as I kept the men happy, they didn't make me work either.\n<wait>	At least back then, I didn't need to worry about food.\nAs long as I kept the men happy, they didn't make me work either.\n<wait>	
m/MS0004.BIN	0:0D	6	341	1FD2	Woman:	Woman:	
m/MS0004.BIN	0:0D	7	349	1FD3	Meanwhile here, I've gotta do everything by myself.\nIt's me versus the world. Where is the justice in that?\n<wait>	Meanwhile here, I've gotta do everything by myself.\nIt's me versus the world. Where is the justice in that?\n<wait>	
m/MS0004.BIN	0:0E	0	49	1FD2	Man:	Man:	
m/MS0004.BIN	0:0E	1	60	09	To think that Bael went and built another castle...\n<wait>	To think that Bael went and built another castle...\n<wait>	
m/MS0004.BIN	0:0E	2	120	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0E	3	127	1FD3	Guess we can't live here no longer.\n<wait>	Guess we can't live here no longer.\n<wait>	
m/MS0004.BIN	0:0E	4	171	1FD2	Man:	Man:	
m/MS0004.BIN	0:0E	5	177	1FD3	Still, where else are we gonna go?\nLeaving this town is basically asking to be killed.\n<wait>	Still, where else are we gonna go?\nLeaving this town is basically asking to be killed.\n<wait>	
m/MS0004.BIN	0:0E	6	272	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0E	7	279	1FD3	......\n	......\n	
m/MS0004.BIN	0:0E	8	294	09	Pentagram. What a shitty attempt at building an organization that was.\nThe moment they lose their leader, they all scatter like cockroaches.\n<wait>What little expectations I had for them, they managed to squander.\n<wait>	Pentagram. What a shitty attempt at building an organization that was.\nThe moment they lose their leader, they all scatter like cockroaches.\n<wait>What little expectations I had for them, they managed to squander.\n<wait>	
m/MS0004.BIN	0:0E	9	514	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0E	10	521	1FD3	Personally, I never thought they were all that.\nJust a bunch of hollow promises and nothing else.\n<wait>	Personally, I never thought they were all that.\nJust a bunch of hollow promises and nothing else.\n<wait>	
m/MS0004.BIN	0:0E	11	631	09	I hear that nothing happened the previous full moon.\\b<wait>	I hear that nothing happened the previous full moon.\\b<wait>	
m/MS0004.BIN	0:0E	12	693	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0E	13	700	1FD3	Whatever did it, I doubt Pentagram had any hand in it.\n<wait>	Whatever did it, I doubt Pentagram had any hand in it.\n<wait>	
m/MS0004.BIN	0:0E	14	763	1FD2	Man:	Man:	
m/MS0004.BIN	0:0E	15	769	1FD3	Yeah. Those guys are bunch of dumbasses.\n<wait>	Yeah. Those guys are bunch of dumbasses.\n<wait>	
m/MS0004.BIN	0:0E	16	817	18	I hate how useless the Pentagram soldiers stationed here are.\n<wait>	I hate how useless the Pentagram soldiers stationed here are.\n<wait>	
m/MS0004.BIN	0:0E	17	887	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0E	18	894	1FD3	You mean how they still haven't been able to figure out\nwhy someone goes missing every full moon night?\n<wait>	You mean how they still haven't been able to figure out\nwhy someone goes missing every full moon night?\n<wait>	
m/MS0004.BIN	0:0E	19	1006	1FD2	Man:	Man:	
m/MS0004.BIN	0:0E	20	1012	1FD3	That too, yes. It's honestly ridiculous. They know it's happening.\nJust go out at night, and catch whoever is responsible.\n<wait>	That too, yes. It's honestly ridiculous. They know it's happening.\nJust go out at night, and catch whoever is responsible.\n<wait>	
m/MS0004.BIN	0:0E	21	1143	1FD2	Man:	Man:	
m/MS0004.BIN	0:0E	22	1149	1FD3	Well, what can you do. Useless people are going to be useless.\n<wait>	Well, what can you do. Useless people are going to be useless.\n<wait>	
m/MS0004.BIN	0:0F	0	54	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0F	1	61	1FD3	Everyone's talking about this Demon Castle or something\nthat popped up at the Government Office.\n<wait>Me, I'm not afraid.\n<wait>	Everyone's talking about this Demon Castle or something\nthat popped up at the Government Office.\n<wait>Me, I'm not afraid.\n<wait>	
m/MS0004.BIN	0:0F	2	190	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0F	3	197	1FD3	I saw a dream.\nIn it, there was this kind demon who saved all of us children.\n<wait>	I saw a dream.\nIn it, there was this kind demon who saved all of us children.\n<wait>	
m/MS0004.BIN	0:0F	4	283	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0F	5	290	1FD3	Surely, that dream will become reality!\n<wait>	Surely, that dream will become reality!\n<wait>	
m/MS0004.BIN	0:0F	6	338	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0F	7	350	1FD3	Now, now...\n	Now, now...\n	
m/MS0004.BIN	0:0F	8	364	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0F	9	371	1FD3	It's true!\n<wait>	It's true!\n<wait>	
m/MS0004.BIN	0:0F	10	396	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0F	11	408	1FD3	They say that the Government Office has once again fallen into\nthe hands of the demons.\n<wait>	They say that the Government Office has once again fallen into\nthe hands of the demons.\n<wait>	
m/MS0004.BIN	0:0F	12	504	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0F	13	516	1FD3	Us elders, we have long been ready to die.\nIt's the children that I feel terrible for.\n<wait>	Us elders, we have long been ready to die.\nIt's the children that I feel terrible for.\n<wait>	
m/MS0004.BIN	0:0F	14	611	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0F	15	618	1FD3	Come now, don't say that. Not in front of strangers.\n<wait>	Come now, don't say that. Not in front of strangers.\n<wait>	
m/MS0004.BIN	0:0F	16	679	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0F	17	691	1FD3	Ah, yes, yes.\n<wait>	Ah, yes, yes.\n<wait>	
m/MS0004.BIN	0:0F	18	719	1FD2	Girl:	Girl:	
m/MS0004.BIN	0:0F	19	726	1FD3	Nothing happened the previous full moon.\n<wait>That is true. How boring...\n<wait>	Nothing happened the previous full moon.\n<wait>That is true. How boring...\n<wait>	
m/MS0004.BIN	0:0F	20	807	1FD2	Old Woman:	Old Woman:	
m/MS0004.BIN	0:0F	21	819	1FD3	Boring!? I'm just happy that you weren't taken by the monster...\n<wait>	Boring!? I'm just happy that you weren't taken by the monster...\n<wait>	
m/MS0004.BIN	0:0F	22	893	1FD2	Girl:	Girl:	
