# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0052.BIN	0:00	21	1638	1FD3	Not only that...\n<wait>	Not only that...\n<wait>	
m/MS0052.BIN	0:00	22	1663	1FD0	Unable to bring herself to continue, the nurse points at the floor.\n<wait>	Unable to bring herself to continue, the nurse points at the floor.\n<wait>	
m/MS0052.BIN	0:00	23	1741	1F72	{1E10:010046}What you see there are a series of footprints. Small footprints.\nLike those of a child. It's as if the girl's corpse had gotten up\nand walked off on its own.\n<wait>	{1E10:010046}What you see there are a series of footprints. Small footprints.\nLike those of a child. It's as if the girl's corpse had gotten up\nand walked off on its own.\n<wait>	
m/MS0052.BIN	0:00	24	1912	1FD0	You quickly check the cold storage locker where her body was being kept.\nIt feels lukewarm, like it'd been opened a while ago.\n<wait>	You quickly check the cold storage locker where her body was being kept.\nIt feels lukewarm, like it'd been opened a while ago.\n<wait>	
m/MS0052.BIN	0:00	25	2045	1FBA	According to the nurse, she was the first person to enter the morgue\nsince last night, and thus the first person to notice the missing\ncorpse.\n<wait>	According to the nurse, she was the first person to enter the morgue\nsince last night, and thus the first person to notice the missing\ncorpse.\n<wait>	
m/MS0052.BIN	0:00	26	2194	1FBA	No one working at the medical facility noticed anything either.\n<wait>This means that the incident must have taken place before the facility\nwas opened, either at night or early in the morning.\n<wait>	No one working at the medical facility noticed anything either.\n<wait>This means that the incident must have taken place before the facility\nwas opened, either at night or early in the morning.\n<wait>	
m/MS0052.BIN	0:00	27	2504	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	28	2514	1FD3	Her body walked off... There's only one logical explanation.\nThe girl has been turned into a zombie.\n<wait>	Her body walked off... There's only one logical explanation.\nThe girl has been turned into a zombie.\n<wait>	
m/MS0052.BIN	0:00	29	2623	1FD2	Emi:	Emi:	
m/MS0052.BIN	0:00	30	2629	1FD3	But, when did that happen?\nThere hasn't been any outbreak of ZMV as far as we know of.\n<wait>	But, when did that happen?\nThere hasn't been any outbreak of ZMV as far as we know of.\n<wait>	
m/MS0052.BIN	0:00	31	2724	1FD2	Hayasaka:	Hayasaka:	
m/MS0052.BIN	0:00	32	2735	1FD3	Hmm... It must be Murmur's doing.\n<wait>	Hmm... It must be Murmur's doing.\n<wait>	
m/MS0052.BIN	0:00	33	2777	1FD2	Emi:	Emi:	
m/MS0052.BIN	0:00	34	2783	1FD3	Right, that'd make sense.\n<wait>	Right, that'd make sense.\n<wait>	
m/MS0052.BIN	0:00	35	2817	1FD2	Hayasaka:	Hayasaka:	
m/MS0052.BIN	0:00	36	2828	1FD3	Though the question still remains. Where is her body now?\n<wait>	Though the question still remains. Where is her body now?\n<wait>	
m/MS0052.BIN	0:00	37	2894	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	38	2904	1FD3	From my experience,\npeople who get turned into zombies always return to their home first.\n<wait>	From my experience,\npeople who get turned into zombies always return to their home first.\n<wait>	
m/MS0052.BIN	0:00	39	3002	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	40	3012	1FD3	The memories of their previous lives are fresh in their mind,\nand they tend to follow those.\n<wait>	The memories of their previous lives are fresh in their mind,\nand they tend to follow those.\n<wait>	
m/MS0052.BIN	0:00	41	3113	1FD2	Hayasaka:	Hayasaka:	
m/MS0052.BIN	0:00	42	3124	1FD3	If so, wouldn't her parents have contacted us by now?\n<wait>	If so, wouldn't her parents have contacted us by now?\n<wait>	
m/MS0052.BIN	0:00	43	3186	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	44	3196	1FD3	As a parent myself, I'm afraid that that's not necessarily the case.\n<wait>	As a parent myself, I'm afraid that that's not necessarily the case.\n<wait>	
m/MS0052.BIN	0:00	45	3273	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	46	3283	1FD3	More often that not, parents tend to protect their children at all cost,\neven when they know that they've been infected.\n<wait>	More often that not, parents tend to protect their children at all cost,\neven when they know that they've been infected.\n<wait>	
m/MS0052.BIN	0:00	47	3412	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	48	3422	1FD3	As a result, those same parents usually end up being the first victims.\nIt wouldn't be the first time it has happened in this very shelter.\n<wait>	As a result, those same parents usually end up being the first victims.\nIt wouldn't be the first time it has happened in this very shelter.\n<wait>	
m/MS0052.BIN	0:00	49	3570	1FD2	Emi:	Emi:	
m/MS0052.BIN	0:00	50	3576	1FD3	Well, if not the parents, wouldn't someone else make the call?\n<wait>	Well, if not the parents, wouldn't someone else make the call?\n<wait>	
m/MS0052.BIN	0:00	51	3647	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	52	3657	1FD3	If they notice something, then sure. However, until the infection\nreally starts spreading, it can be hard to tell what's going on.\n<wait>	If they notice something, then sure. However, until the infection\nreally starts spreading, it can be hard to tell what's going on.\n<wait>	
m/MS0052.BIN	0:00	53	3796	1FD2	Hayasaka:	Hayasaka:	
m/MS0052.BIN	0:00	54	3807	1FD3	That is exactly the reason why zombie epidemics can appear so explosive.\n<wait>	That is exactly the reason why zombie epidemics can appear so explosive.\n<wait>	
m/MS0052.BIN	0:00	55	3888	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	56	3898	1FD3	There are exceptions, of course,\nbut this is the pattern these things tend to follow.\n<wait>	There are exceptions, of course,\nbut this is the pattern these things tend to follow.\n<wait>	
m/MS0052.BIN	0:00	57	3992	1FD2	Yuuka:	Yuuka:	
m/MS0052.BIN	0:00	58	4000	1FD3	Father... That's it! This must be my father's doing!\n<wait>	Father... That's it! This must be my father's doing!\n<wait>	
m/MS0052.BIN	0:00	59	4067	1FD0	Yuuka's father, Tachibana Kanetsugu. He's both the shelter's head\nadministration, as well as the supreme commander of the Devil Busters.\n<wait>	Yuuka's father, Tachibana Kanetsugu. He's both the shelter's head\nadministration, as well as the supreme commander of the Devil Busters.\n<wait>	
m/MS0052.BIN	0:00	60	4212	1FD2	Yuuka:	Yuuka:	
m/MS0052.BIN	0:00	61	4220	1FD3	Given his position, he could easily have disabled the door locks.\nHe also has free access to the main computer room where communications\nare controlled. He knows he's putting people in danger, and yet...\nhe did it anyway. All to protect Miri...\n<wait>	Given his position, he could easily have disabled the door locks.\nHe also has free access to the main computer room where communications\nare controlled. He knows he's putting people in danger, and yet...\nhe did it anyway. All to protect Miri...\n<wait>	
m/MS0052.BIN	0:00	62	4473	1FD2	Hayasaka:	Hayasaka:	
m/MS0052.BIN	0:00	63	4484	1FD3	What the heck!?<wait>	What the heck!?<wait>	
m/MS0052.BIN	0:00	64	4507	1FD2	Emi:	Emi:	
m/MS0052.BIN	0:00	65	4513	1FD3	Let's not jump into any conclusions, Tachibana.\nThere's no way that your father would do something like that.\n<wait>	Let's not jump into any conclusions, Tachibana.\nThere's no way that your father would do something like that.\n<wait>	
m/MS0052.BIN	0:00	66	4631	1FD2	Emi:	Emi:	
m/MS0052.BIN	0:00	67	4637	1FD3	Like, what if he gets attacked by the demons himself?\nIt seems kinda risky, no?\n<wait>	Like, what if he gets attacked by the demons himself?\nIt seems kinda risky, no?\n<wait>	
m/MS0052.BIN	0:00	68	4725	1FD2	Yuuka:	Yuuka:	
m/MS0052.BIN	0:00	69	4733	1FD3	I don't think that's an issue for him. He has probably locked himself\nsomewhere safe, and is waiting for this all to pass by. That's simply\nthe sort of man he is.\n<wait>	I don't think that's an issue for him. He has probably locked himself\nsomewhere safe, and is waiting for this all to pass by. That's simply\nthe sort of man he is.\n<wait>	
m/MS0052.BIN	0:00	70	4904	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	71	4914	1FD3	It is true that only he is authorized to control the locks.\n<wait>	It is true that only he is authorized to control the locks.\n<wait>	
m/MS0052.BIN	0:00	72	4982	1FD2	Yuuka:	Yuuka:	
m/MS0052.BIN	0:00	73	4990	1FD3	You think my father is behind this as well, Commander?\n<wait>	You think my father is behind this as well, Commander?\n<wait>	
m/MS0052.BIN	0:00	74	5053	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	75	5063	1FD3	It does seem possible.\nHowever, we cannot say for certain without more information.\n<wait>	It does seem possible.\nHowever, we cannot say for certain without more information.\n<wait>	
m/MS0052.BIN	0:00	76	5155	1FD2	Yamase:	Yamase:	
m/MS0052.BIN	0:00	77	5164	1FD3	Does that mean that all the folks on the lower floors have already\nturned into zombies?\n<wait>	Does that mean that all the folks on the lower floors have already\nturned into zombies?\n<wait>	
m/MS0052.BIN	0:00	78	5260	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	79	5270	1FD3	We don't know yet. There might be some who have managed to escape,\nand are now waiting to be rescued.\n<wait>	We don't know yet. There might be some who have managed to escape,\nand are now waiting to be rescued.\n<wait>	
m/MS0052.BIN	0:00	80	5380	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	81	5390	1FD3	Yamase. Take a few of the doctors with you,\nand help the people on the upper floors to evacuate to the farm.\n<wait>	Yamase. Take a few of the doctors with you,\nand help the people on the upper floors to evacuate to the farm.\n<wait>	
m/MS0052.BIN	0:00	82	5507	1FD2	Yamase:	Yamase:	
m/MS0052.BIN	0:00	83	5516	1FD3	Aye aye, sir!\n<wait>	Aye aye, sir!\n<wait>	
m/MS0052.BIN	0:00	84	5538	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	85	5548	1FD3	Now, listen to me closely.\n<wait>	Now, listen to me closely.\n<wait>	
m/MS0052.BIN	0:00	86	5583	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	87	5593	1FD3	Once all of the civilians have been evacuated,\nmake sure that you lock the doors from inside.\n<wait>	Once all of the civilians have been evacuated,\nmake sure that you lock the doors from inside.\n<wait>	
m/MS0052.BIN	0:00	88	5695	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	89	5705	1FD3	After that, do not open them until communications have been restored,\nno matter what. Even if there's someone on the outside begging you to\nlet them in, hell, even if I show up and give you a direct order,\nyou must keep anyone from entering.\n<wait>	After that, do not open them until communications have been restored,\nno matter what. Even if there's someone on the outside begging you to\nlet them in, hell, even if I show up and give you a direct order,\nyou must keep anyone from entering.\n<wait>	
m/MS0052.BIN	0:00	90	5955	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	91	5965	1FD3	If someone disagrees with those methods,\ndo what you must to maintain order.\n<wait>	If someone disagrees with those methods,\ndo what you must to maintain order.\n<wait>	
m/MS0052.BIN	0:00	92	6050	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	93	6060	1FD3	Understood?!\n<wait>	Understood?!\n<wait>	
m/MS0052.BIN	0:00	94	6081	1FD2	Yamase:	Yamase:	
m/MS0052.BIN	0:00	95	6090	1FD3	Yes sir!\n<wait>	Yes sir!\n<wait>	
m/MS0052.BIN	0:00	96	6162	1FD0	With that, Yamase takes his leave.\nYou can hear him barking instructions at the doctors in the main lobby.\n<wait>	With that, Yamase takes his leave.\nYou can hear him barking instructions at the doctors in the main lobby.\n<wait>	
m/MS0052.BIN	0:00	97	6277	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	98	6287	1FD3	All the entrances to the lower floors need to be sealed off.\nWe cannot afford to let the infection spread.\n<wait>	All the entrances to the lower floors need to be sealed off.\nWe cannot afford to let the infection spread.\n<wait>	
m/MS0052.BIN	0:00	99	6402	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	100	6412	1FD3	Hayasaka, Kirishima. Find us some welding equipment.\n<wait>	Hayasaka, Kirishima. Find us some welding equipment.\n<wait>	
m/MS0052.BIN	0:00	101	6473	1FD2	Emi and Hayasaka:	Emi and Hayasaka:	
m/MS0052.BIN	0:00	102	6492	1FD3	Right away!\n<wait>	Right away!\n<wait>	
m/MS0052.BIN	0:00	103	6599	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	104	6609	1FD3	As for you, Katsuragi and Tachibana, head to the elevator leading\nto the recreational area, and make sure that no one gets in that way.\n<wait>	As for you, Katsuragi and Tachibana, head to the elevator leading\nto the recreational area, and make sure that no one gets in that way.\n<wait>	
m/MS0052.BIN	0:00	105	6753	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:00	106	6763	1FD3	I will secure the stairs myself.\n<wait>	I will secure the stairs myself.\n<wait>	
m/MS0052.BIN	0:00	107	6833	1FD2	Yuuka:	Yuuka:	
m/MS0052.BIN	0:00	108	6841	1FD3	Let's get going!\n<wait>	Let's get going!\n<wait>	
m/MS0052.BIN	0:00	109	6922	1FD0	...What is happening? Weren't you just sleeping?\n<wait>	...What is happening? Weren't you just sleeping?\n<wait>	
m/MS0052.BIN	0:00	110	6977	1FBA	As you come to, you find yourself standing in the middle of the morgue.\n<wait>	As you come to, you find yourself standing in the middle of the morgue.\n<wait>	
m/MS0052.BIN	0:00	111	7055	1FBA	All of the lights are turned off, and there is no soul in sight.\nThe only sound you can hear is that of silence.\n<wait>	All of the lights are turned off, and there is no soul in sight.\nThe only sound you can hear is that of silence.\n<wait>	
m/MS0052.BIN	0:00	112	7174	1FBA	Is this... a dream?\n<wait>	Is this... a dream?\n<wait>	
m/MS0052.BIN	0:00	113	7200	1FBA	In the next moment, a sharp wave of pain travels down your fingers.\n<wait>	In the next moment, a sharp wave of pain travels down your fingers.\n<wait>	
m/MS0052.BIN	0:00	114	7274	1FBA	Panicked, you quickly shift your gaze downwards.\n<wait>	Panicked, you quickly shift your gaze downwards.\n<wait>	
m/MS0052.BIN	0:00	115	7329	1FBA	You find your hands covered in a thick layer of goopy blood.\nAnd yet, somehow, this is not what shocks you the most.\n<wait>	You find your hands covered in a thick layer of goopy blood.\nAnd yet, somehow, this is not what shocks you the most.\n<wait>	
m/MS0052.BIN	0:00	116	7452	1FBA	Your fingertips, if you can even call them that anymore,\nhave been torn apart, and your fingernails are horribly splintered.\n<wait>It's wonder you were experiencing such excruciating pain.\n<wait>	Your fingertips, if you can even call them that anymore,\nhave been torn apart, and your fingernails are horribly splintered.\n<wait>It's wonder you were experiencing such excruciating pain.\n<wait>	
m/MS0052.BIN	0:00	117	7645	1FBA	Just what an earth is going on here...?\n<wait>	Just what an earth is going on here...?\n<wait>	
m/MS0052.BIN	0:00	118	7691	1FBA	{1E10:01003C}Looking around some more, your eyes come across the morgue's back wall,\nas well as the line of cabinets running along it.\n<wait>	{1E10:01003C}Looking around some more, your eyes come across the morgue's back wall,\nas well as the line of cabinets running along it.\n<wait>	
m/MS0052.BIN	0:00	119	7824	1FBA	A number of them are covered in bloody handprints.\nYour handprints.\n<wait>	A number of them are covered in bloody handprints.\nYour handprints.\n<wait>	
m/MS0052.BIN	0:00	120	7898	1FBA	Things are starting to make sense now. It would appear that you came\nhere in a fugue state and attempted to pry the corpse cabinets open.\n<wait>	Things are starting to make sense now. It would appear that you came\nhere in a fugue state and attempted to pry the corpse cabinets open.\n<wait>	
m/MS0052.BIN	0:00	121	8042	1FBA	Naturally, your bare hands alone were not up to the task,\nwhich would explain the horrific condition your fingers are in now.\n<wait>	Naturally, your bare hands alone were not up to the task,\nwhich would explain the horrific condition your fingers are in now.\n<wait>	
m/MS0052.BIN	0:00	122	8174	1FBA	A mix of confusion and pain runs through your mind as you quickly\nleave the morgue behind.\n<wait>	A mix of confusion and pain runs through your mind as you quickly\nleave the morgue behind.\n<wait>	
m/MS0052.BIN	0:00	123	8271	1FBA	If this really is a dream,\nthen you can only hope to wake up as soon as possible...\n<wait>	If this really is a dream,\nthen you can only hope to wake up as soon as possible...\n<wait>	
m/MS0052.BIN	0:01	0	20	1FD2	Nurse:	Nurse:	
m/MS0052.BIN	0:01	1	28	1FD3	Are you Devil Busters?\n<wait>	Are you Devil Busters?\n<wait>	
m/MS0052.BIN	0:01	2	59	1FD2	Nurse:	Nurse:	
m/MS0052.BIN	0:01	3	67	1FD3	If you need to get your wounds healed, you should go see a doctor.\nAt times likes these, I'm sure that they'll let you skip the line.\n	If you need to get your wounds healed, you should go see a doctor.\nAt times likes these, I'm sure that they'll let you skip the line.\n	
m/MS0052.BIN	0:01	4	207	1FD2	Nurse:	Nurse:	
m/MS0052.BIN	0:01	5	215	1FD3	Welcome to the reception. Are you here to get your wounds healed?\n<wait>	Welcome to the reception. Are you here to get your wounds healed?\n<wait>	
m/MS0052.BIN	0:01	6	291	1F58	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0052.BIN	0:01	7	295	1FD2	Nurse:	Nurse:	
m/MS0052.BIN	0:01	8	303	1FD3	Very well then. Please, head down to the examination room.\n<wait>	Very well then. Please, head down to the examination room.\n<wait>	
m/MS0052.BIN	0:01	9	388	1FD2	Nurse:	Nurse:	
m/MS0052.BIN	0:01	10	396	1FD3	In that case, what can I help you with?\n<wait>	In that case, what can I help you with?\n<wait>	
m/MS0052.BIN	0:01	11	458	1FB2	Buy medicine	Buy medicine	menu option, declared width 20 columns
m/MS0052.BIN	0:01	12	472	1FB2	Visiting a friend	Visiting a friend	menu option, declared width 20 columns
m/MS0052.BIN	0:01	13	491	1FB2	Nothing	Nothing	menu option, declared width 20 columns
m/MS0052.BIN	0:01	14	512	0F	{01:53}	{01:53}	reads: 
m/MS0052.BIN	0:01	15	515	00	{02:01}{=95}{=00}	{02:01}{=95}{=00}	reads: ペンタグランマ{=95}{=00}
m/MS0052.BIN	0:01	16	522	1FD2	Nurse:	Nurse:	
m/MS0052.BIN	0:01	17	530	1FD3	You can purchase medicine at the pharmacist located next door.\n<wait>	You can purchase medicine at the pharmacist located next door.\n<wait>	
m/MS0052.BIN	0:01	18	600	1FD2	Nurse:	Nurse:	
m/MS0052.BIN	0:01	19	608	1FD3	You can find the patient rooms to the right from here.\n<wait>	You can find the patient rooms to the right from here.\n<wait>	
m/MS0052.BIN	0:01	20	670	1FD2	Nurse:	Nurse:	
m/MS0052.BIN	0:01	21	678	1FD3	I see. Next patient, please!\n<wait>	I see. Next patient, please!\n<wait>	
m/MS0052.BIN	0:02	0	22	1F04			
m/MS0052.BIN	0:02	1	70	00	{02:00}	{02:00}	reads: デビルバスター
m/MS0052.BIN	0:02	2	82	1F51	{02:03}	{02:03}	reads: レジスタンス
m/MS0052.BIN	0:02	3	85	00	Healing system online. Do you wish to heal?\n	Healing system online. Do you wish to heal?\n	
m/MS0052.BIN	0:02	4	145	1FB2	Heal	Heal	menu option, declared width 20 columns
m/MS0052.BIN	0:02	5	151	1FB2	Don't heal	Don't heal	menu option, declared width 20 columns
m/MS0052.BIN	0:02	6	175	0F	{01:58}	{01:58}	reads: 
m/MS0052.BIN	0:02	7	180	18	ｺ		@skip isolated stray half-width kana glyph, no reads context, not readable Japanese
m/MS0052.BIN	0:02	8	196	1F80	{=FC}{=1F}ﾒNishino:	{=FC}{=1F}Nishino:	
m/MS0052.BIN	0:02	9	209	1FD3	Doesn't look like anyone's in need of healing. Let's get going!\n	Doesn't look like anyone's in need of healing. Let's get going!\n	
m/MS0052.BIN	0:02	10	283	1FD2	Hayasaka:	Hayasaka:	
m/MS0052.BIN	0:02	11	294	1FD3	Doesn't look like anyone's in need of healing. Let's get going!\n	Doesn't look like anyone's in need of healing. Let's get going!\n	
m/MS0052.BIN	0:02	12	361	1FD0	It doesn't look like anyone is in need of healing.\nYou should probably get going.\n<wait>	It doesn't look like anyone is in need of healing.\nYou should probably get going.\n<wait>	
m/MS0052.BIN	0:02	13	449	1FBA	You turn around and leave the examination room behind.\n	You turn around and leave the examination room behind.\n	
m/MS0052.BIN	0:02	14	517	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:02	15	527	1FD3	No point in wasting time. Let's hurry!\n	No point in wasting time. Let's hurry!\n	
m/MS0052.BIN	0:02	16	576	1FD2	Hayasaka:	Hayasaka:	
m/MS0052.BIN	0:02	17	587	1FD3	No point in wasting time. <wait>Let's hurry!\n	No point in wasting time. <wait>Let's hurry!\n	
m/MS0052.BIN	0:02	18	633	1FD0	All healed up. Now then, you shouldn't waste any more time.\n<wait>	All healed up. Now then, you shouldn't waste any more time.\n<wait>	
m/MS0052.BIN	0:02	19	699	1FBA	You turn around and leave the examination room behind.\n	You turn around and leave the examination room behind.\n	
m/MS0052.BIN	0:02	20	755	00	>What will you do?\n	>What will you do?\n	
m/MS0052.BIN	0:02	21	790	1FB2	Revive ally	Revive ally	menu option, declared width 20 columns
m/MS0052.BIN	0:02	22	803	1FB2	Heal self	Heal self	menu option, declared width 20 columns
m/MS0052.BIN	0:02	23	814	1FB2	Leave	Leave	menu option, declared width 20 columns
m/MS0052.BIN	0:02	24	833	0F	{01:20}	{01:20}	reads: おねえちゃん
m/MS0052.BIN	0:02	25	836	00	{02:01}ﾂ	{02:01}	reads: ペンタグランマﾂ
m/MS0052.BIN	0:02	26	846	00	{04:FF}	{04:FF}	reads: 
m/MS0052.BIN	0:02	27	849	00	{01:18}K	{01:18}K	reads: あんたK
m/MS0052.BIN	0:02	28	858	00	{04:FF}	{04:FF}	reads: 
m/MS0052.BIN	0:02	29	861	00	{02:18}?	{02:18}?	reads: ?
m/MS0052.BIN	0:02	30	870	10	{03:02}{04:FF}	{03:02}{04:FF}	reads: を攻撃し
m/MS0052.BIN	0:02	31	904	1FD2	Doctor:	Doctor:	
m/MS0052.BIN	0:02	32	926	1F04			
m/MS0052.BIN	0:02	33	939	1FD2	Doctor:	Doctor:	
m/MS0052.BIN	0:02	34	948	1FD3	Phew... For a moment there, I had no idea what was happening!\n<wait>	Phew... For a moment there, I had no idea what was happening!\n<wait>	
m/MS0052.BIN	0:02	35	1018	1FD2	Doctor:	Doctor:	
m/MS0052.BIN	0:02	36	1027	1FD3	Still, I must say. It was quite the thing you guys did.\nOrders from the Administrator's Office aren't to be ignored like that.\n<wait>	Still, I must say. It was quite the thing you guys did.\nOrders from the Administrator's Office aren't to be ignored like that.\n<wait>	
m/MS0052.BIN	0:02	37	1162	1FD2	Doctor:	Doctor:	
m/MS0052.BIN	0:02	38	1171	1FD3	Not that I personally disagree with your decision...\n<wait>	Not that I personally disagree with your decision...\n<wait>	
m/MS0052.BIN	0:02	39	1232	1FD2	Doctor:	Doctor:	
m/MS0052.BIN	0:02	40	1241	1FD3	Anyway, did they already send out the summons?\nYou probably shouldn't keep them waiting for any longer than necessary.\n<wait>	Anyway, did they already send out the summons?\nYou probably shouldn't keep them waiting for any longer than necessary.\n<wait>	
m/MS0052.BIN	0:02	41	1368	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:02	42	1378	1FD3	...Thank you kindly.\n<wait>	...Thank you kindly.\n<wait>	
m/MS0052.BIN	0:02	43	1407	1FD2	Nishino:	Nishino:	
m/MS0052.BIN	0:02	44	1417	1FD3	Guys, let's get going!\n<wait>	Guys, let's get going!\n<wait>	
m/MS0052.BIN	0:02	45	1448	1FD2	Everyone:	Everyone:	
m/MS0052.BIN	0:02	46	1459	1FD3	Roger!\n	Roger!\n	
m/MS0052.BIN	0:02	47	1489	09	You want to get your wounds healed? Sure thing.\nWith the situation being what it is, you don't even have to pay.\n	You want to get your wounds healed? Sure thing.\nWith the situation being what it is, you don't even have to pay.\n	
m/MS0052.BIN	0:02	48	1618	1FB2	Get healed	Get healed	menu option, declared width 20 columns
m/MS0052.BIN	0:02	49	1630	1FB2	Don't heal	Don't heal	menu option, declared width 20 columns
m/MS0052.BIN	0:02	50	1654	0F	{01:12}{01:FF}	{01:12}{01:FF}	reads: あなたの
m/MS0052.BIN	0:02	51	1662	1FD2	Doctor:	Doctor:	
m/MS0052.BIN	0:02	52	1683	1F80	ually, it doesn't seem like there's anyone in need of healing...\n<wait>	ually, it doesn't seem like there's anyone in need of healing...\n<wait>	
m/MS0052.BIN	0:02	53	1756	1FD2	Doctor:	Doctor:	
m/MS0052.BIN	0:02	54	1765	1FD3	I know it's hard, but please, you've gotta fix this mess somehow.\n	I know it's hard, but please, you've gotta fix this mess somehow.\n	
m/MS0052.BIN	0:02	55	1832	00	...That'll do.\n<wait>	...That'll do.\n<wait>	
