# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6006.BIN	3:13	2	51	1FB2	声をか{08:29}	Call Out to Them	reads: 声をかける; menu option, declared width 20 columns
m/MS6006.BIN	3:13	3	74	00	{=E3}{=14}	{=E3}{=14}	
m/MS6006.BIN	3:14	0	15	0B	{02:09}・・）	.....)	reads: ・・・・・）
m/MS6006.BIN	3:06	0	103	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	3:06	1	195	0D	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6006.BIN	3:06	2	219	00	{04:EF}は成仏{08:4B}\n	{04:EF} was laid to rest\n	reads: は成仏した\n
m/MS6006.BIN	3:06	3	235	18	{08:61}　何も起こら{08:19}\n	But nothing happened\n	reads: しかし　何も起こらなかった\n
m/MS6006.BIN	9:15	0	34	00	{04:EF}は一体成仏{08:17}\n	{04:EF} was laid to rest!\n	reads: は一体成仏した！\n
m/MS6006.BIN	9:1C	0	3	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	9:31	0	19	1FB2	もらう	I'll Take It	menu option, declared width 20 columns
m/MS6006.BIN	9:31	1	27	1FB2	遠慮{08:8E}	Hold Back	reads: 遠慮する; menu option, declared width 20 columns
m/MS6006.BIN	9:31	2	47	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS6006.BIN	9:31	3	50	00			
m/MS6006.BIN	9:38	0	15	00	{=ED}{=36}K	{=ED}{=36}K	
m/MS6006.BIN	9:38	1	19	00	{=EF}{=93}	{=EF}{=93}	
m/MS6006.BIN	9:38	2	25	0D	{02:09}	{02:09}	reads: ・・・
m/MS6006.BIN	9:39	0	14	00	{04:F0}は何も持{08:52}い{08:19}が\n食べ物を渡すふりを{08:4A}\nいきなり\n	{04:F0} wasn't carrying anything,\nbut pretended to hand over food\nand suddenly\n	reads: は何も持っていなかったが\n食べ物を渡すふりをして\nいきなり\n
m/MS6006.BIN	9:39	1	67	00	{04:EF}を殴{08:52}{08:1F}！\n	ended up punching {04:EF}!\n	reads: を殴ってしまった！\n
m/MS6006.BIN	9:39	2	92	00	{04:FF}は食べ物を\n差し出{08:17}\n	{04:FF} held out\nthe food!\n	reads: は食べ物を\n差し出した！\n
m/MS6006.BIN	9:56	0	17	0D	狂っ{08:14}！\n	Gone mad!\n	reads: 狂っている！\n
m/MS6006.BIN	9:58	0	19	1FB2	{02:00}	{02:00}	reads: デビルバスター; menu option, declared width 20 columns
m/MS6006.BIN	9:58	1	23	1FB2	風来坊	A Wanderer	menu option, declared width 20 columns
m/MS6006.BIN	9:58	2	31	1FB2	無視	Ignore Them	menu option, declared width 20 columns
m/MS6006.BIN	9:58	3	37	1FB2	名前威力	Say My Name	menu option, declared width 20 columns
m/MS6006.BIN	9:58	4	60	00	伃{02:00}侊{03:00}侚	伃Devil Buster侊Ranged Weapon侚	reads: 伃デビルバスター侊飛び道具侚
m/MS6006.BIN	9:5D	0	7	00	冝		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	9:6F	0	17	00	{=EC}{=01}	{=EC}{=01}	
m/MS6006.BIN	13:22	0	9	0D	{02:09}	{02:09}	reads: ・・・
m/MS6006.BIN	13:26	0	7	00	餔		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:26	1	39	1FB2	笑う	Laugh	menu option, declared width 20 columns
m/MS6006.BIN	13:26	2	45	1FB2	去る	Leave	menu option, declared width 20 columns
m/MS6006.BIN	13:26	3	51	1FB2	拭いてあげる	I'll Wipe It Off	menu option, declared width 20 columns
m/MS6006.BIN	13:26	4	78	00	{=ED}{=28}{02:00}{=ED}{=29}	{=ED}{=28}{02:00}{=ED}{=29}	reads: {=ED}{=28}デビルバスター{=ED}{=29}
m/MS6006.BIN	13:27	0	8	0D	{02:09}	{02:09}	reads: ・・・
m/MS6006.BIN	13:28	0	11	00	{04:EF}は後ろ\n{08:42}{03:07}{08:1C}\n	{04:EF} attacked\nfrom behind!\n	reads: は後ろ\nから襲いかかってきた！\n
m/MS6006.BIN	13:29	0	18	00	{04:FF}は	{04:FF}	reads: は
m/MS6006.BIN	13:29	1	26	00	{04:EF}の\n	 has {04:EF}'s\n	reads: の\n
m/MS6006.BIN	13:29	2	58	1FB2	{08:76}拭く	Keep Wiping	reads: まだ拭く; menu option, declared width 20 columns
m/MS6006.BIN	13:29	3	66	1FB2	止{08:2E}	Stop	reads: 止める; menu option, declared width 20 columns
m/MS6006.BIN	13:29	4	85	00	{=ED}{=2A}	{=ED}{=2A}	
m/MS6006.BIN	13:2A	0	5	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:2A	1	11	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:2A	2	30	1FB2	続{08:29}	Keep Going	reads: 続ける; menu option, declared width 20 columns
m/MS6006.BIN	13:2A	3	36	1FB2	止{08:2E}	Stop	reads: 止める; menu option, declared width 20 columns
m/MS6006.BIN	13:2A	4	55	00	{=ED}{=2B}	{=ED}{=2B}	
m/MS6006.BIN	13:2E	0	50	00	{04:EF}は近づ{08:64}\n	{04:EF} drew closer\n	reads: は近づいた\n
m/MS6006.BIN	13:2E	1	77	1FB2	噛ま{08:2A}	Let It Bite	reads: 噛ませる; menu option, declared width 20 columns
m/MS6006.BIN	13:2E	2	85	1FB2	思い直す	Reconsider	menu option, declared width 20 columns
m/MS6006.BIN	13:2E	3	95	1FB2	{08:0C}	Attack	reads: 攻撃; menu option, declared width 20 columns
m/MS6006.BIN	13:2E	4	112	00	{=ED}{=32}{02:00}{=ED}{=34}	{=ED}{=32}{02:00}{=ED}{=34}	reads: {=ED}{=32}デビルバスター{=ED}{=34}
m/MS6006.BIN	13:2E	5	129	00	{04:FF}はころ{08:5F}！\n	{04:FF} tripped over!\n	reads: はころんだ！\n
m/MS6006.BIN	13:2F	0	9	00	飃		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:30	0	13	00	{04:EF}は\n	{04:EF}\n	reads: は\n
m/MS6006.BIN	13:31	0	4	00	{04:EF}は	{04:EF}	reads: は
m/MS6006.BIN	13:32	0	21	1FB2	噛ま{08:2A}	Let It Bite	reads: 噛ませる; menu option, declared width 20 columns
m/MS6006.BIN	13:32	1	29	1FB2	えんりょしとく	I'll Hold Back	menu option, declared width 20 columns
m/MS6006.BIN	13:32	2	58	00	{=ED}{=33}	{=ED}{=33}	
m/MS6006.BIN	13:38	0	4	00	{04:F0}が{08:10}特製\n	{04:F0}, a shelter-made specialty,\n	reads: がシェルター特製\n
m/MS6006.BIN	13:38	1	22	00	{=ED}{=3A}\<	{=ED}{=3A}\<	
m/MS6006.BIN	13:38	2	26	00	{=ED}{=3B}P	{=ED}{=3B}P	
m/MS6006.BIN	13:38	3	30	00	{=ED}{=3C}Z	{=ED}{=3C}Z	
m/MS6006.BIN	13:38	4	34	00	{=ED}{=3D}d	{=ED}{=3D}d	
m/MS6006.BIN	13:38	5	38	00	{=ED}{=3E}	{=ED}{=3E}	
m/MS6006.BIN	13:39	0	3	0D	を持{08:52}{08:64}！\n	was carrying it!\n	reads: を持っていた！\n
m/MS6006.BIN	13:3A	0	3	0D	を持{08:52}{08:64}！\n	was carrying it!\n	reads: を持っていた！\n
m/MS6006.BIN	13:3B	0	3	0D	を持{08:52}{08:64}！\n	was carrying it!\n	reads: を持っていた！\n
m/MS6006.BIN	13:3C	0	3	0D	を持{08:52}{08:64}！\n	was carrying it!\n	reads: を持っていた！\n
m/MS6006.BIN	13:3D	0	3	0D	を持{08:52}{08:64}！\n	was carrying it!\n	reads: を持っていた！\n
m/MS6006.BIN	13:3E	0	3	0D	を持{08:52}{08:64}！\n	was carrying it!\n	reads: を持っていた！\n
m/MS6006.BIN	13:3F	0	0	DATA	{02:09}・・	.....	reads: ・・・・・
m/MS6006.BIN	13:3F	1	19	18	何も起こら{08:19}！\n{02:09}・・\n	Nothing happened!\n.....\n	reads: 何も起こらなかった！\n・・・・・\n
m/MS6006.BIN	13:42	0	5	1FBA	狂っ{08:14}！\n	Gone mad!\n	reads: 狂っている！\n
m/MS6006.BIN	13:44	0	5	16	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6006.BIN	13:45	0	6	0E	{01:09}	{01:09}	reads: わたしたち
m/MS6006.BIN	13:45	1	9	00			
m/MS6006.BIN	13:46	0	0	DATA	{02:09}・・	.....	reads: ・・・・・
m/MS6006.BIN	13:46	1	10	00	{04:EF}は睨んで{08:40}\n	{04:EF} is glaring\n	reads: は睨んでいる\n
m/MS6006.BIN	13:46	2	39	1FB2	目をそらす	Look Away	menu option, declared width 20 columns
m/MS6006.BIN	13:46	3	51	1FB2	睨み返す	Glare Back	menu option, declared width 20 columns
m/MS6006.BIN	13:46	4	74	00	昱		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:47	0	2	1FBA	{02:09}・・	.....	reads: ・・・・・
m/MS6006.BIN	13:47	1	13	12	にらみ合いは続く{02:09}・・\n	The staredown continues.....\n	reads: にらみ合いは続く・・・・・\n
m/MS6006.BIN	13:47	2	41	14	にらみ合いは続く{02:09}・・\n	The staredown continues.....\n	reads: にらみ合いは続く・・・・・\n
m/MS6006.BIN	13:47	3	101	00	{04:EF}は	{04:EF}	reads: は
m/MS6006.BIN	13:47	4	109	00	{04:FF}の\n	 {04:FF}'s\n	reads: の\n
m/MS6006.BIN	13:47	5	149	00	{04:EF}の\n	 {04:EF}'s\n	reads: の\n
m/MS6006.BIN	13:49	0	3	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:4D	0	7	00	伀		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:52	0	18	1F0E	{02:09}・・	.....	reads: ・・・・・
m/MS6006.BIN	13:53	0	13	00	{=EC}{=01}	{=EC}{=01}	
m/MS6006.BIN	13:54	0	2	1FBA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6006.BIN	13:55	0	11	0E	{02:09}	{02:09}	reads: ・・・
m/MS6006.BIN	13:56	0	33	1FB2	{01:33}{08:52}誰	Who are you?	reads: きみって誰; menu option, declared width 20 columns; was @operand in v1; jp is now correct and needs translating
m/MS6006.BIN	13:56	1	41	1FB2	元気さ	Feeling Great	menu option, declared width 20 columns
m/MS6006.BIN	13:56	2	49	1FB2	不調さ	Not Feeling Well	menu option, declared width 20 columns
m/MS6006.BIN	13:56	3	70	00	倢{02:00}嵓	倢Devil Buster嵓	reads: 倢デビルバスター嵓
m/MS6006.BIN	13:56	4	99	1FB2	当たり前	Obviously	menu option, declared width 20 columns
m/MS6006.BIN	13:56	5	109	1FB2	そう{08:56}{08:25}	Not Really	reads: そうでもない; menu option, declared width 20 columns
m/MS6006.BIN	13:56	6	132	00	驢		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:5A	0	11	16	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:63	0	47	00	{04:EF}は{08:79}{08:7E}通りすぎ{08:21}\n	{04:EF} just walked right on by\n	reads: はそのまま通りすぎていった\n
m/MS6006.BIN	13:63	1	72	0E	と思っ{08:50}\n後ろ{08:42}{03:07}{08:1C}\n	just when you thought so,\nit attacked from behind!\n	reads: と思ったら\n後ろから襲いかかってきた！\n
m/MS6006.BIN	13:64	0	35	00	{04:EF}はころ{08:5F}！\n	{04:EF} tripped over!\n	reads: はころんだ！\n
m/MS6006.BIN	13:64	1	64	1FB2	助{08:29}	Help Them	reads: 助ける; menu option, declared width 20 columns
m/MS6006.BIN	13:64	2	70	1FB2	襲う	Attack	menu option, declared width 20 columns
m/MS6006.BIN	13:64	3	76	1FB2	立ち去る	Walk Away	menu option, declared width 20 columns
m/MS6006.BIN	13:64	4	99	00	冾{02:01}{01:00}	冾Pentagramma - Hayasaka Tatsuya	reads: 冾ペンタグランマ早坂達也
m/MS6006.BIN	13:64	5	116	1FE5	後退{08:23}！\n	Can't back away!\n	reads: 後退できない！\n
m/MS6006.BIN	13:66	0	9	00	刕		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:66	1	15	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:66	2	21	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:67	0	4	00	{04:EF}の	 {04:EF}'s	reads: の
m/MS6006.BIN	13:67	1	27	1FB2	あやまる	Apologize	menu option, declared width 20 columns
m/MS6006.BIN	13:67	2	37	1FB2	投げ返す	Throw It Back	menu option, declared width 20 columns
m/MS6006.BIN	13:67	3	47	1FB2	投げ捨{08:2B}	Throw It Away	reads: 投げ捨てる; menu option, declared width 20 columns
m/MS6006.BIN	13:67	4	70	00	厓{02:00}叝	厓Devil Buster叝	reads: 厓デビルバスター叝
m/MS6006.BIN	13:6B	0	9	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:70	0	36	00	{04:EF}の	 {04:EF}'s	reads: の
m/MS6006.BIN	13:75	0	6	0E	{01:0C}	{01:0C}	reads: わたしの
m/MS6006.BIN	13:75	1	9	00	{02:09}・・	.....	reads: ・・・・・
m/MS6006.BIN	13:77	0	13	00	{04:EF}が襲いかかろうと{08:13}！\n	{04:EF} is about to attack!\n	reads: が襲いかかろうとしている！\n
m/MS6006.BIN	13:77	1	52	1FB2	{08:0C}	Attack	reads: 攻撃; menu option, declared width 20 columns
m/MS6006.BIN	13:77	2	56	1FB2	無抵抗	Don't Resist	menu option, declared width 20 columns
m/MS6006.BIN	13:77	3	77	00	坥		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:77	4	105	00	{04:FF}はころ{08:5F}！\n	{04:FF} tripped over!\n	reads: はころんだ！\n
m/MS6006.BIN	13:78	0	13	0E	相手よりも\n素早く動{08:64}！\n	Moved quicker\nthan its opponent!\n	reads: 相手よりも\n素早く動いた！\n
m/MS6006.BIN	13:78	1	41	1F0F	間に合わ{08:25}！\n	Not gonna make it!\n	reads: 間に合わない！\n
m/MS6006.BIN	13:79	0	0	DATA	{02:0E}の動きを悟ら{08:11}\n	It saw through your move!\n	reads: こちらの動きを悟られた！\n
m/MS6006.BIN	13:7A	0	20	00	埇		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:80	0	6	00	{04:EF}の	 {04:EF}'s	reads: の
m/MS6006.BIN	13:80	1	35	1FB2	{08:76}拭く	Keep Wiping	reads: まだ拭く; menu option, declared width 20 columns
m/MS6006.BIN	13:80	2	43	1FB2	止{08:2E}	Stop	reads: 止める; menu option, declared width 20 columns
m/MS6006.BIN	13:80	3	62	00	奝		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:81	0	25	00	{04:EF}の	 {04:EF}'s	reads: の
m/MS6006.BIN	13:81	1	55	1FB2	{08:76}拭く	Keep Wiping	reads: まだ拭く; menu option, declared width 20 columns
m/MS6006.BIN	13:81	2	63	1FB2	止{08:2E}	Stop	reads: 止める; menu option, declared width 20 columns
m/MS6006.BIN	13:81	3	82	00	奛		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:82	0	39	1FB2	走る	Run Away	menu option, declared width 20 columns
m/MS6006.BIN	13:82	1	45	1FB2	成仏さ{08:2A}	Put to Rest	reads: 成仏させる; menu option, declared width 20 columns
m/MS6006.BIN	13:82	2	68	00	奓		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:87	0	3	0D	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6006.BIN	13:89	0	8	0D	{02:09}	{02:09}	reads: ・・・
m/MS6006.BIN	13:89	1	31	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:8A	0	10	00	寀		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:8B	0	10	00	岦		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:8C	0	7	00	{04:EF}はしんみり{08:13}！\n	{04:EF} has grown quiet and sentimental!\n	reads: はしんみりしている！\n
m/MS6006.BIN	13:8C	1	40	1FB2	{08:0C}	Attack	reads: 攻撃; menu option, declared width 20 columns
m/MS6006.BIN	13:8C	2	44	1FB2	慰{08:2E}	Comfort Them	reads: 慰める; menu option, declared width 20 columns
m/MS6006.BIN	13:8C	3	50	1FB2	様子を見る	Wait and See	menu option, declared width 20 columns
m/MS6006.BIN	13:8C	4	75	00	馭{02:00}寬	馭Devil Buster寬	reads: 馭デビルバスター寬
m/MS6006.BIN	13:8E	0	2	1FBA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6006.BIN	13:8E	1	13	00	{04:EF}は	{04:EF}	reads: は
m/MS6006.BIN	13:90	0	10	00	馭		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:91	0	4	00	{04:EF}はヨロヨロと近づ{08:64}\n	{04:EF} staggered closer\n	reads: はヨロヨロと近づいた\n
m/MS6006.BIN	13:91	1	41	1FB2	{08:0C}	Attack	reads: 攻撃; menu option, declared width 20 columns
m/MS6006.BIN	13:91	2	45	1FB2	様子を見る	Wait and See	menu option, declared width 20 columns
m/MS6006.BIN	13:91	3	70	00	崧		garbage single glyph, no reads/context; @skip
m/MS6006.BIN	13:94	0	5	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6006.BIN	13:94	1	11	0D	{02:09}\n	{02:09}\n	reads: ・・・\n
