# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0007.BIN	0:09	3	63	1A	日下先生に修理をお願いし{08:2B}の？\n先生の修理は天下一品よ。\n		reads: 日下先生に修理をお願いしてるの？\n先生の修理は天下一品よ。\n
m/MS0007.BIN	0:09	4	120	00	あらぁ、前に{08:45}に{08:64}子のお友達{08:81}{08:25}？\n<wait>		reads: あらぁ、前にここにいた子のお友達じゃない？\n<wait>
m/MS0007.BIN	0:09	5	163	1FD2	Nurse:	Nurse:	
m/MS0007.BIN	0:09	6	171	1FD3	あの{08:03}{08:52}子{08:7D}ねぇ、日下先生の培養槽に保存{03:0C}てた男の子を蘇生{02:0D}、\nどっか行っちゃ{08:51}わよ。\n<wait>		reads: あの英美って子ならねぇ、日下先生の培養槽に保存されてた男の子を蘇生させて、\nどっか行っちゃったわよ。\n<wait>; v1 had a translation here but it was written against a mis-read line (v1 control token {0C} has no counterpart in the v2 source line); re-translate
m/MS0007.BIN	0:09	7	265	1FD2	Nurse:	Nurse:	
m/MS0007.BIN	0:09	8	273	1FD3	{08:6A}か、西の方に行くみ{08:4E}な話だ{08:51}ケド{02:08}\n		reads: なんか、西の方に行くみたいな話だったケド‥‥‥\n; was @operand in v1; jp is now correct and needs translating
m/MS0007.BIN	0:09	9	319	1F03			
m/MS0007.BIN	0:09	10	345	1FD0	{08:03}{08:62}一心不乱に{01:03}を直そうと{08:13}{08:72}\n<wait>		reads: 英美は、一心不乱にニュートンを直そうとしている‥‥\n<wait>; v1 had a translation here but it was written against a mis-read line (v1 control token {03} has no counterpart in the v2 source line); re-translate
m/MS0007.BIN	0:09	11	382	1FBA	今は声をか{08:29}べき時では無い{08:69}だ。\n<wait>	This isn't the time to talk to her.\n<wait>	reads: 今は声をかけるべき時では無いようだ。\n<wait>
m/MS0007.BIN	0:09	12	421	1FBA	{08:03}の言うとおり、日下の所で話{08:56}{08:4A}{08:1E}方が良い{08:8C}。\n	Like Emi said, it's probably best to go talk to Kusaka for now.\n	reads: 英美の言うとおり、日下の所で話でもしてきた方が良いだろう。\n
m/MS0007.BIN	0:09	13	471	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	14	560	00	{04:FF}くん{02:08}！　酷い{08:46}に{02:08}\n<wait>早く診察室へ！　話は{08:79}後{08:56}間に合うわ！\n		reads: くん‥‥‥！　酷いことに‥‥‥\n<wait>早く診察室へ！　話はその後でも間に合うわ！\n
m/MS0007.BIN	0:09	15	633	1FA5	あ、		
m/MS0007.BIN	0:09	16	641	00	{04:FF}くん。{08:90}？　調子は{02:08}‥\n<wait>		reads: くん。どう？　調子は‥‥‥‥\n<wait>
m/MS0007.BIN	0:09	17	674	1FD0	{02:08}	{02:08}	reads: ‥‥‥; was @operand in v1; jp is now correct and needs translating
m/MS0007.BIN	0:09	18	680	00	{04:FF}が差し出{08:4B}{08:5E}を見て、{08:03}はさ{08:53}顔色を変{08:41}。\n<wait>		reads: が差し出したものを見て、英美はさっと顔色を変えた。\n<wait>
m/MS0007.BIN	0:09	19	731	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	20	737	1FD3	{01:03}！！！\n<wait>		reads: ニュートン！！！\n<wait>; v1 had a translation here but it was written against a mis-read line (v1 control token {03} has no counterpart in the v2 source line); re-translate
m/MS0007.BIN	0:09	21	754	1FD0	{08:03}{08:62}{01:03}の残骸に駆け寄{08:51}。\n<wait>		reads: 英美は、ニュートンの残骸に駆け寄った。\n<wait>; v1 had a translation here but it was written against a mis-read line (v1 control token {03} has no counterpart in the v2 source line); re-translate
m/MS0007.BIN	0:09	22	813	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	23	819	1FD3	{01:03}{02:08}{08:73}になっちゃ{08:52}{02:08}{08:72}\n<wait>待{08:52}て{02:08}今{08:72}直{08:4A}あげる{08:42}ね{02:08}‥\n<wait>		reads: ニュートン‥‥‥こんなになっちゃって‥‥‥‥‥\n<wait>待ってて‥‥‥今‥‥直してあげるからね‥‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0007.BIN	0:09	24	885	1FD0	{08:03}{08:62}{01:2E}の奥{08:42}機材を取り出し、{01:03}の修理を始めた{08:72}。\n<wait>		reads: 英美は、部屋の奥から機材を取り出し、ニュートンの修理を始めた‥‥。\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0007.BIN	0:09	25	940	1FBA	{08:03}{08:62}丁寧に丁寧に{01:03}を修理{08:4A}いく{02:08}‥。\n<wait>		reads: 英美は、丁寧に丁寧にニュートンを修理していく‥‥‥‥。\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0007.BIN	0:09	26	985	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	27	991	1FD3	{02:08}{01:03}{08:72}{01:16}{08:72}心配{08:4A}た{08:5F}よ{02:08}\n<wait>{01:03}がいなく{08:1A}{08:42}も{08:72}ず{08:53}{02:08}\n<wait>		reads: ‥‥‥ニュートン‥‥あたし‥‥心配してたんだよ‥‥‥\n<wait>ニュートンがいなくなってからも‥‥ずっと‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0007.BIN	0:09	28	1060	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	29	1070	00	{04:FF}くん。\n{01:03}直すのに、ちょ{08:53}時間かかると思うの{02:08}\nだ{08:42}、日下先生の所に{08:56}行{08:52}話を{08:4A}くれば？\n		reads: くん。\nニュートン直すのに、ちょっと時間かかると思うの‥‥‥\nだから、日下先生の所にでも行って話をしてくれば？\n
m/MS0007.BIN	0:09	30	1168	1F03	Yo, Katsuragi. What's up? You need something?\n<wait>	Yo, Katsuragi. What's up? You need something?\n<wait>	
m/MS0007.BIN	0:09	31	1222	1FBA	>Tell Emi what happened?\n	>Tell Emi what happened?\n	
m/MS0007.BIN	0:09	32	1251	1F58	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0007.BIN	0:09	33	1257	1FD0	You tell Emi the real reason why you came here.\n<wait>	You tell Emi the real reason why you came here.\n<wait>	
m/MS0007.BIN	0:09	34	1313	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	35	1319	1FD3	...What? That's... That's insane...\n<wait>	...What? That's... That's insane...\n<wait>	
m/MS0007.BIN	0:09	36	1363	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	37	1369	1FD3	Well, there shouldn't be anything to worry about.\nDoctor Kusaka will take good care of him.\n<wait>	Well, there shouldn't be anything to worry about.\nDoctor Kusaka will take good care of him.\n<wait>	
m/MS0007.BIN	0:09	38	1469	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	39	1475	1FD3	He might charge a pretty penny, but he's the best in business.\n<wait>	He might charge a pretty penny, but he's the best in business.\n<wait>	
m/MS0007.BIN	0:09	40	1551	1FD2	Emi:	Emi:	
m/MS0007.BIN	0:09	41	1557	1FD3	Shall we go take a look? He should be about ready now.\n	Shall we go take a look? He should be about ready now.\n	
m/MS0007.BIN	0:09	42	1620	1FD0	Not telling Emi, Newton's owner, feels a bit wrong to you.\n<wait>	Not telling Emi, Newton's owner, feels a bit wrong to you.\n<wait>	
m/MS0007.BIN	0:09	43	1696	1F03	If you need something, please go talk to the Doctor.\nI'm a little busy at the moment, you see...\n	If you need something, please go talk to the Doctor.\nI'm a little busy at the moment, you see...\n	
m/MS0007.BIN	0:09	44	1804	1F03			
