# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001B.BIN	0:05	1	36	1FD3	Thank you. Thank you so much...\n<wait>	Thank you. Thank you so much...\n<wait>	
m/MS001B.BIN	0:05	2	76	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	0:05	3	88	1FD3	Now, where is everyone else?\n<wait>	Now, where is everyone else?\n<wait>	
m/MS001B.BIN	0:05	4	125	1FD0	The man quickly walks past you and begins looking for the other\nsurvivors.\n<wait>	The man quickly walks past you and begins looking for the other\nsurvivors.\n<wait>	
m/MS001B.BIN	0:05	5	254	1FB2	Stop him	Stop him	menu option, declared width 20 columns
m/MS001B.BIN	0:05	6	264	1FB2	Let him go	Let him go	menu option, declared width 20 columns
m/MS001B.BIN	0:05	7	288	0F	{01:53}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS001B.BIN	0:05	8	291	00	You attempt to stop him.\n<wait>	You attempt to stop him.\n<wait>	
m/MS001B.BIN	0:05	9	323	1FBA	However, you're too slow to react.\nThe man has already disappeared from your sight.\n<wait>	However, you're too slow to react.\nThe man has already disappeared from your sight.\n<wait>	
m/MS001B.BIN	0:05	10	418	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	0:05	11	428	1FD3	Wait, slow down! It might be dangerous!\n<wait>	Wait, slow down! It might be dangerous!\n<wait>	
m/MS001B.BIN	0:05	12	476	1FD2	Scientist:	Scientist:	
m/MS001B.BIN	0:05	13	488	1FD3	UAAAAAAAAAAAAAAAAHHH!!\n<wait>	UAAAAAAAAAAAAAAAAHHH!!\n<wait>	
m/MS001B.BIN	0:05	14	519	1FD0	It doesn't take you long to figure out what caused the man to scream as\nyou quickly rush after him. The farm is littered by zombies covered in\nblood, as well as humans beings who have turned into demons.\n<wait>	It doesn't take you long to figure out what caused the man to scream as\nyou quickly rush after him. The farm is littered by zombies covered in\nblood, as well as humans beings who have turned into demons.\n<wait>	
m/MS001B.BIN	0:05	15	775	1F71	It's like a picture of hell.\n<wait>	It's like a picture of hell.\n<wait>	
m/MS001B.BIN	0:05	16	810	1FBA	A mixture of wicked laughter and cries of pain echoes through the area.\n<wait>	A mixture of wicked laughter and cries of pain echoes through the area.\n<wait>	
m/MS001B.BIN	0:05	17	888	1FBA	Everywhere you look, you can see those who have yet to turn into demons\nbeing torn apart and devoured alive by those who have.\n<wait>	Everywhere you look, you can see those who have yet to turn into demons\nbeing torn apart and devoured alive by those who have.\n<wait>	
m/MS001B.BIN	0:05	18	1143	1FD0	The sight is too much for you to take in.\nAll you can do is stare at it in silence.\n<wait>	The sight is too much for you to take in.\nAll you can do is stare at it in silence.\n<wait>	
m/MS001B.BIN	0:05	19	1233	1FBA	It is there that a concept you once heard about from Nishino\npops up into your mind.\n<wait>	It is there that a concept you once heard about from Nishino\npops up into your mind.\n<wait>	
m/MS001B.BIN	0:05	20	1324	1FBA	The demonification phenomenon...\n<wait>	The demonification phenomenon...\n<wait>	
m/MS001B.BIN	0:05	21	1363	1FBA	As the shelter's protective barrier stops functions,\nthe indoors areas are quickly flooded by powerful ghosts and spirits.\nThey possess everyone and anyone they encounter, and gradually,\nthose people begin turning into demons themselves.\n<wait>	As the shelter's protective barrier stops functions,\nthe indoors areas are quickly flooded by powerful ghosts and spirits.\nThey possess everyone and anyone they encounter, and gradually,\nthose people begin turning into demons themselves.\n<wait>	
m/MS001B.BIN	0:05	22	1607	1FBA	However, it gets even worse from there.\n<wait>	However, it gets even worse from there.\n<wait>	
m/MS001B.BIN	0:05	23	1653	1FBA	The victims soon lose their ability to form rational thoughts,\nand even forget who they were in the past.\n<wait>	The victims soon lose their ability to form rational thoughts,\nand even forget who they were in the past.\n<wait>	
m/MS001B.BIN	0:05	24	1765	1FBA	Despite having once been human, they no longer are.\n<wait>They are now demons.\n<wait>	Despite having once been human, they no longer are.\n<wait>They are now demons.\n<wait>	
m/MS001B.BIN	0:05	25	1853	1FD2	Hayasaka:	Hayasaka:	
m/MS001B.BIN	0:05	26	1864	1FD3	What the fuck!?\n<wait>	What the fuck!?\n<wait>	
m/MS001B.BIN	0:05	27	1888	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	0:05	28	1898	1FD3	The demonification phenomenon...\n<wait>	The demonification phenomenon...\n<wait>	
m/MS001B.BIN	0:05	29	1939	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	0:05	30	1949	1FD3	As the shelter's protective barrier stops functions,\nthe indoors areas are quickly flooded by powerful ghosts and spirits.\n<wait>They possess everyone and anyone they encounter, and gradually,\nthose people begin turning into demons themselves.\n<wait>	As the shelter's protective barrier stops functions,\nthe indoors areas are quickly flooded by powerful ghosts and spirits.\n<wait>They possess everyone and anyone they encounter, and gradually,\nthose people begin turning into demons themselves.\n<wait>	
m/MS001B.BIN	0:05	31	2199	1FD2	Hayasaka:	Hayasaka:	
m/MS001B.BIN	0:05	32	2210	1FD3	Wh-What about Yamase!?\n<wait>	Wh-What about Yamase!?\n<wait>	
m/MS001B.BIN	0:05	33	2241	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	0:05	34	2251	1FD3	The victims soon lose their ability to form rational thoughts,\nand even forget who they were in the past.\n<wait>	The victims soon lose their ability to form rational thoughts,\nand even forget who they were in the past.\n<wait>	
m/MS001B.BIN	0:05	35	2365	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	0:05	36	2375	1FD3	Despite having once been human, they no longer are.\n<wait>They are now demons.\n<wait>	Despite having once been human, they no longer are.\n<wait>They are now demons.\n<wait>	
m/MS001B.BIN	0:05	37	2460	1FD2	Emi:	Emi:	
m/MS001B.BIN	0:05	38	2466	1FD3	You're saying that...\nYou're saying that we have no choice but to kill them!?\n<wait>	You're saying that...\nYou're saying that we have no choice but to kill them!?\n<wait>	
m/MS001B.BIN	0:05	39	2552	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	0:05	40	2562	1FD3	Yes, I am! That is our duty as Devil Busters.\n<wait>	Yes, I am! That is our duty as Devil Busters.\n<wait>	
m/MS001B.BIN	0:05	41	2675	1EBE	{01:00}	{01:00}	reads: 早坂達也
m/MS001B.BIN	0:05	42	2678	00	{04:FF}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS001B.BIN	0:05	43	2681	00	d{04:FF}	d{04:FF}	reads: d
m/MS001B.BIN	0:05	44	2685	00	d	d	
m/MS001B.BIN	0:05	45	2699	1F82	ｾ		@skip lone stray half-width kana character, control-byte leftover
m/MS001B.BIN	0:05	46	2701	00	{01:6F}{01:00}	{01:6F}{01:00}	reads: 早坂達也
m/MS001B.BIN	0:05	47	2706	00	{04:FF}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS001B.BIN	0:05	48	2709	00	d{04:FF}	d{04:FF}	reads: d
m/MS001B.BIN	0:05	49	2713	00	d	d	
m/MS001B.BIN	0:05	50	2727	1F82	ｾ		@skip lone stray half-width kana character, control-byte leftover
m/MS001B.BIN	0:05	51	2729	00	{01:38}{01:00}	{01:38}{01:00}	reads: アタシ早坂達也
m/MS001B.BIN	0:05	52	2734	00	{04:FF}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS001B.BIN	0:05	53	2737	00	d{04:FF}	d{04:FF}	reads: d
m/MS001B.BIN	0:05	54	2741	00	d	d	
m/MS001B.BIN	0:05	55	2755	1F82	ｾ		@skip lone stray half-width kana character, control-byte leftover
m/MS001B.BIN	0:05	56	2757	00	{01:4D}{01:00}	{01:4D}{01:00}	reads: 早坂達也
m/MS001B.BIN	0:05	57	2762	00	{04:FF}		reads:  @skip lone name-pool call, empty reads, no renderable text
m/MS001B.BIN	0:05	58	2765	00	d{04:FF}	d{04:FF}	reads: d
m/MS001B.BIN	0:05	59	2769	00	d	d	
m/MS001B.BIN	0:05	60	2783	1F82	ﾐIt is in that moment that something appears from within the depths\nof the farm. With slow, crawling steps, the creature approaches you.\n<wait>	ﾐIt is in that moment that something appears from within the depths\nof the farm. With slow, crawling steps, the creature approaches you.\n<wait>	
m/MS001B.BIN	0:05	61	2960	1FD0	Nishino is mortified.\n<wait>	Nishino is mortified.\n<wait>	
m/MS001B.BIN	0:05	62	2990	1FD2	Nishino:	Nishino:	
m/MS001B.BIN	0:05	63	3000	1FD3	Youko... Chita...\n<wait>	Youko... Chita...\n<wait>	
m/MS001B.BIN	0:05	64	3026	1FD0	No... This can't be...\n<wait>	No... This can't be...\n<wait>	
m/MS001B.BIN	0:05	65	3055	1FBA	The being is a demonic amalgamation of Nishino's wife, Youko,\nand their son, Chito, who she is holding in her arms.\n<wait>	The being is a demonic amalgamation of Nishino's wife, Youko,\nand their son, Chito, who she is holding in her arms.\n<wait>	
m/MS001B.BIN	0:05	66	3203	1FD2	Hayasaka:	Hayasaka:	
m/MS001B.BIN	0:05	67	3214	1FD3	Commander!!\n<wait>	Commander!!\n<wait>	
m/MS001B.BIN	0:05	68	3234	1FD0	The sight is too much for Hayasaka to handle,\nand he lets out a terrified scream.\n<wait>	The sight is too much for Hayasaka to handle,\nand he lets out a terrified scream.\n<wait>	
m/MS001B.BIN	0:05	69	3351	1FD2	Emi:	Emi:	
m/MS001B.BIN	0:05	70	3357	1FD3	I... I don't believe it...\n<wait>	I... I don't believe it...\n<wait>	
m/MS001B.BIN	0:05	71	3392	1FD0	Emi reacts much in the same way.\n<wait>	Emi reacts much in the same way.\n<wait>	
m/MS001B.BIN	0:05	72	3460	1FD2	Yuuka:	Yuuka:	
m/MS001B.BIN	0:05	73	3468	1FD3	Chito... Youko...\n<wait>	Chito... Youko...\n<wait>	
