# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS006A.BIN	0:00	38	2417	1FB2	Acknowledge SOS	Acknowledge SOS	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	39	2434	1FB2	Something silly	Something silly	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	40	2451	1FB2	Stop	Stop	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	41	2469	0F	{01:6A}{04:02}{01:3D}>What will your message be about?\n<wait>	{01:6A}{04:02}{01:3D}>What will your message be about?\n<wait>	record reaches an engine no-op opcode; verify in game; reads: 切りふたつ>What will your message be about?\n<wait>
m/MS006A.BIN	0:00	42	2533	1FB2	Ask for status report	Ask for status report	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	43	2556	1FB2	Something silly	Something silly	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	44	2573	1FB2	Stop	Stop	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	45	2591	0F	{01:F0}{03:02}{01:C3}{=FC}{=FF}	{01:F0}{03:02}{01:C3}{=FC}{=FF}	record reaches an engine no-op opcode; verify in game; reads: を攻撃し{=FC}{=FF}
m/MS006A.BIN	0:00	46	2605	00	{04:FF}{08:62}原宿{08:10}に向け、メイデイ受信の旨を伝{08:28}メールを書き、{08:4D}を送信{08:4B}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は、原宿シェルターに向け、メイデイ受信の旨を伝えるメールを書き、それを送信した。\n<wait>
m/MS006A.BIN	0:00	47	2683	09	メールを送り終{08:41}		record reaches an engine no-op opcode; verify in game; reads: メールを送り終えた
m/MS006A.BIN	0:00	48	2703	00	{04:FF}の脳裏を、{08:7B}思いが過ぎ{08:51}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: の脳裏を、ある思いが過ぎった。\n<wait>
m/MS006A.BIN	0:00	49	2754	1FB2	Whatever	Whatever	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	50	2764	1FB2	Was that rash?	Was that rash?	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	51	2792	0F	{01:01}	{01:01}	record reaches an engine no-op opcode; verify in game; reads: 山瀬勇
m/MS006A.BIN	0:00	52	2795	00	Is it really your place to be doing something like this?\nYou're not even a devil buster.\n<wait>	Is it really your place to be doing something like this?\nYou're not even a devil buster.\n<wait>	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	53	2894	18	メールを送り終{08:41}		record reaches an engine no-op opcode; verify in game; reads: メールを送り終えた
m/MS006A.BIN	0:00	54	2914	00	{04:FF}の脳裏を、{08:7B}思いが過ぎ{08:51}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: の脳裏を、ある思いが過ぎった。\n<wait>
m/MS006A.BIN	0:00	55	2965	1FB2	Whatever	Whatever	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	56	2975	1FB2	迂闊だ{08:51}かな		record reaches an engine no-op opcode; verify in game; reads: 迂闊だったかな; menu option, declared width 20 columns
m/MS006A.BIN	0:00	57	3001	0F	{01:73}{01:FF}も{08:61}{08:50}、{08:5C}無駄かも知れ{08:25}{02:08}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: もしかしたら、もう無駄かも知れない‥‥‥。\n<wait>
m/MS006A.BIN	0:00	58	3049	00	{04:FF}{08:62}御茶ノ水{08:10}に向け、{08:10}内の様子を訊く旨のメールを書き、{08:4D}を送信{08:4B}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は、御茶ノ水シェルターに向け、シェルター内の様子を訊く旨のメールを書き、それを送信した。\n<wait>
m/MS006A.BIN	0:00	59	3129	09	メールを送り終{08:41}		record reaches an engine no-op opcode; verify in game; reads: メールを送り終えた
m/MS006A.BIN	0:00	60	3149	00	{04:FF}の脳裏を、{08:7B}思いが過ぎ{08:51}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: の脳裏を、ある思いが過ぎった。\n<wait>
m/MS006A.BIN	0:00	61	3200	1FB2	無駄{08:8C}な		record reaches an engine no-op opcode; verify in game; reads: 無駄だろうな; menu option, declared width 20 columns
m/MS006A.BIN	0:00	62	3210	1FB2	Whatever	Whatever	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	63	3220	1FB2	迂闊だ{08:51}かな		record reaches an engine no-op opcode; verify in game; reads: 迂闊だったかな; menu option, declared width 20 columns
m/MS006A.BIN	0:00	64	3246	0F	{01:56}	{01:56}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS006A.BIN	0:00	65	3249	00	{02:01}z	{02:01}z	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマz
m/MS006A.BIN	0:00	66	3253	00	{02:00}{08:56}無い{02:0B}が{08:73}メールを送{08:52}も、相手は恐らく真面目に\n取り合{08:52}はくれ{08:25}{08:8C}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: デビルバスターでも無い人間がこんなメールを送っても、相手は恐らく真面目に\n取り合ってはくれないだろう。\n<wait>
m/MS006A.BIN	0:00	67	3335	18	念の為だ、何{08:5D}{08:25}よりはまし{08:8C}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: 念の為だ、何もしないよりはましだろう。\n<wait>
m/MS006A.BIN	0:00	68	3375	18	勝手に{08:73}事を{08:4B}が、迂闊だ{08:51}かも知れ{08:25}{02:08}。\n		record reaches an engine no-op opcode; verify in game; reads: 勝手にこんな事をしたが、迂闊だったかも知れない‥‥‥。\n
m/MS006A.BIN	0:00	69	3423	00	{04:FF}は{08:7A}思いを胸に抱きつつ、再び{08:65}画面に向{08:18}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: はそんな思いを胸に抱きつつ、再び通信画面に向かった。\n<wait>
m/MS006A.BIN	0:00	70	3477	18	メールを送り終{08:41}		record reaches an engine no-op opcode; verify in game; reads: メールを送り終えた
m/MS006A.BIN	0:00	71	3497	00	{04:FF}の脳裏を、{08:7B}思いが過ぎ{08:51}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: の脳裏を、ある思いが過ぎった。\n<wait>
m/MS006A.BIN	0:00	72	3548	1FB2	無駄{08:8C}な		record reaches an engine no-op opcode; verify in game; reads: 無駄だろうな; menu option, declared width 20 columns
m/MS006A.BIN	0:00	73	3558	1FB2	Whatever	Whatever	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	74	3568	1FB2	迂闊だ{08:51}かな		record reaches an engine no-op opcode; verify in game; reads: 迂闊だったかな; menu option, declared width 20 columns
m/MS006A.BIN	0:00	75	3594	0F	{01:FA}{02:01}	{01:FA}{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS006A.BIN	0:00	76	3601	1EFF			record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	77	3608	00	{04:FF}{08:62}センターに向{08:43}他愛も無いメールを書き、{08:4D}を送信{08:4B}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は、センターに向けた他愛も無いメールを書き、それを送信した。\n<wait>
m/MS006A.BIN	0:00	78	3669	1FBA	後味の悪さ{08:74}が残{08:51}{02:08}。\n		record reaches an engine no-op opcode; verify in game; reads: 後味の悪さだけが残った‥‥‥。\n
m/MS006A.BIN	0:00	79	3701	00	{04:FF}は{08:65}を止{08:2E}事に{08:4B}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は通信を止める事にした。\n<wait>
m/MS006A.BIN	0:00	80	3741	1FD2	Robotic Voice:	Robotic Voice:	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	81	3757	1FD3	Waiting for data upload.\n\n<wait>	Waiting for data upload.\n\n<wait>	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	82	3789	1FBA	>Select what data to upload.\n	>Select what data to upload.\n	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	83	3834	1FB2	----No Data----	----No Data----	record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	84	3869	1FD2	Robotic Voice:	Robotic Voice:	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	85	3885	1FD3	{03:08}ロードを中止し{08:5A}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: アップロードを中止します。\n<wait>
m/MS006A.BIN	0:00	86	3919	1FC4	◆電子メール◆\n\n　（1.受信　2.送信　3.メールＢＯＸ　4.終了　）\n　\n　\n<wait>		record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	87	3998	1FD2	Robotic Voice:	Robotic Voice:	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	88	4014	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	89	4160	1FC4	●メールの受信\n\n－{08:70}宛のメールは存在し{02:0A}－\n<wait>		record reaches an engine no-op opcode; verify in game; reads: ●メールの受信\n\n－あなた宛のメールは存在しません－\n<wait>
m/MS006A.BIN	0:00	90	4216	1FC4	●メール受信\n\n－現在届い{08:14}メールは以下の通り{08:55}－\n<wait>		record reaches an engine no-op opcode; verify in game; reads: ●メール受信\n\n－現在届いているメールは以下の通りです－\n<wait>
m/MS006A.BIN	0:00	91	4277	0D	0.終了\n<wait>		record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	92	4294	1FD2	Robotic Voice:	Robotic Voice:	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	93	4310	1FD3	Please select an option...\n<wait>	Please select an option...\n<wait>	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	94	4530	1FC4	●メールの送信\n\n－本文（3000 行{08:71}　終了は行頭で/END）－\n　\n　\n<wait>		record reaches an engine no-op opcode; verify in game; reads: ●メールの送信\n\n－本文（3000 行まで　終了は行頭で/END）－\n　\n　\n<wait>
m/MS006A.BIN	0:00	95	4600	1FD2	Robotic Voice:	Robotic Voice:	record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	96	4616	1FD3	本文の入力を行{08:1A}下{08:49}{02:08}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: 本文の入力を行なって下さい‥‥‥\n<wait>
m/MS006A.BIN	0:00	97	4645	1FBA	＞誰にメールを書き{08:15}\n		record reaches an engine no-op opcode; verify in game; reads: ＞誰にメールを書きますか？\n
m/MS006A.BIN	0:00	98	4686	00	{04:FE}	{04:FE}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS006A.BIN	0:00	99	4690	1FB2	{08:00}	{08:00}	record reaches an engine no-op opcode; verify in game; reads: 早坂; menu option, declared width 20 columns
m/MS006A.BIN	0:00	100	4694	1FB2	{08:03}	{08:03}	record reaches an engine no-op opcode; verify in game; reads: 英美; menu option, declared width 20 columns
m/MS006A.BIN	0:00	101	4698	1FB2	{08:04}	{08:04}	record reaches an engine no-op opcode; verify in game; reads: 西野; menu option, declared width 20 columns
m/MS006A.BIN	0:00	102	4702	1FB2	{08:02}	{08:02}	record reaches an engine no-op opcode; verify in game; reads: 山瀬; menu option, declared width 20 columns
m/MS006A.BIN	0:00	103	4718	0F	{01:8B}{02:02}{01:6F}{04:03}{01:42}{06:04}{01:2A}{08:FF}	{01:8B}{02:02}{01:6F}{04:03}{01:42}{06:04}{01:2A}{08:FF}	record reaches an engine no-op opcode; verify in game; reads: キャンプ　ありがとう
m/MS006A.BIN	0:00	104	4736	1FBA	＞どんなメールを書き{08:15}\n		record reaches an engine no-op opcode; verify in game; reads: ＞どんなメールを書きますか？\n
m/MS006A.BIN	0:00	105	4775	1FB2	ラヴレター		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	106	4787	1FB2	今日の出来事		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	107	4801	1FB2	特に無い		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	108	4811	1FB2	{08:64}ずら		record reaches an engine no-op opcode; verify in game; reads: いたずら; menu option, declared width 20 columns
m/MS006A.BIN	0:00	109	4831	0F	{01:32}{01:02}{01:70}{01:03}{01:B8}{01:FF}	{01:32}{01:02}{01:70}{01:03}{01:B8}{01:FF}	record reaches an engine no-op opcode; verify in game; reads: 大丈夫桐島英美ニュートン
m/MS006A.BIN	0:00	110	4851	00	{04:FF}{08:62}	{04:FF}{08:62}	record reaches an engine no-op opcode; verify in game; reads: は、
m/MS006A.BIN	0:00	111	4859	00	{04:FE}にラヴレターを書{08:64}！\n<wait>		record reaches an engine no-op opcode; verify in game; reads: にラヴレターを書いた！\n<wait>
m/MS006A.BIN	0:00	112	4901	1FBD	\n{02:08}{02:08}{02:08}{02:08}‥{03:08}ロード成功！\n{1E10:01003C}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: \n‥‥‥‥‥‥‥‥‥‥‥‥‥アップロード成功！\n{1E10:01003C}\n<wait>
m/MS006A.BIN	0:00	113	4939	1FBA	－確認－\n\n送信先：初台{08:10}\n　宛先：VEN40501\n　名前：		record reaches an engine no-op opcode; verify in game; reads: －確認－\n\n送信先：初台シェルター\n　宛先：VEN40501\n　名前：
m/MS006A.BIN	0:00	114	4993	00	{04:FE}\n<wait>	{04:FE}\n<wait>	record reaches an engine no-op opcode; verify in game; reads: \n<wait>
m/MS006A.BIN	0:00	115	5002	1FBA	\n送信し{08:15}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: \n送信しますか？\n<wait>
m/MS006A.BIN	0:00	116	5034	1FB2	ＯＫ		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	117	5040	1FB2	ＮＧ		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	118	5058	0F	{01:27}	{01:27}	record reaches an engine no-op opcode; verify in game; reads: まさか
m/MS006A.BIN	0:00	119	5061	00			record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	120	5066	1FC4	メールの送信を完了しま{08:4B}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: メールの送信を完了しました\n<wait>
m/MS006A.BIN	0:00	121	5104	1FC4	メールの送信を中止し{08:5A}....\n<wait>		record reaches an engine no-op opcode; verify in game; reads: メールの送信を中止します....\n<wait>
m/MS006A.BIN	0:00	122	5148	00	{04:FF}{08:62}	{04:FF}{08:62}	record reaches an engine no-op opcode; verify in game; reads: は、
m/MS006A.BIN	0:00	123	5156	00	{04:FE}に、{08:63}の身に起こ{08:51}今日の出来事を書{08:64}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: に、自分の身に起こった今日の出来事を書いた。\n<wait>
m/MS006A.BIN	0:00	124	5212	00	{04:FF}{08:62}特に書く{08:46}が無いのに気付き、メールの送信を中断{08:4B}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は、特に書くことが無いのに気付き、メールの送信を中断した。\n<wait>
m/MS006A.BIN	0:00	125	5288	00	{04:FF}{08:62}	{04:FF}{08:62}	record reaches an engine no-op opcode; verify in game; reads: は、
m/MS006A.BIN	0:00	126	5296	00	{04:FE}に、{08:64}ずらメールを書こうかと思{08:51}が、思いつか{08:25}ので止めた。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: に、いたずらメールを書こうかと思ったが、思いつかないので止めた。\n<wait>
m/MS006A.BIN	0:00	127	5374	1FBA	＞どんなメールを書き{08:15}\n		record reaches an engine no-op opcode; verify in game; reads: ＞どんなメールを書きますか？\n
m/MS006A.BIN	0:00	128	5413	1FB2	ゲームの話		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	129	5425	1FB2	今日の出来事		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	130	5439	1FB2	特に無い		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	131	5449	1FB2	{08:64}ずら		record reaches an engine no-op opcode; verify in game; reads: いたずら; menu option, declared width 20 columns
m/MS006A.BIN	0:00	132	5469	0F	{01:F0}	{01:F0}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS006A.BIN	0:00	133	5472	00	{02:01}{=F2}{=FE}{03:01}&{01:FF}	{02:01}{=F2}{=FE}{03:01}&{01:FF}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ{=F2}{=FE}そんなこと&
m/MS006A.BIN	0:00	134	5489	00	{04:FF}{08:62}{08:00}に今やっ{08:14}ゲームの話題でメールを書{08:64}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は、早坂に今やっているゲームの話題でメールを書いた。\n<wait>
m/MS006A.BIN	0:00	135	5555	1FBD	\n{02:08}{02:08}{02:08}{02:08}‥{03:08}ロード成功！\n{1E10:01003C}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: \n‥‥‥‥‥‥‥‥‥‥‥‥‥アップロード成功！\n{1E10:01003C}\n<wait>
m/MS006A.BIN	0:00	136	5593	1FBA	－確認－\n\n送信先：初台{08:10}\n　宛先：SCR03586\n　名前：{01:00}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: －確認－\n\n送信先：初台シェルター\n　宛先：SCR03586\n　名前：早坂達也\n<wait>
m/MS006A.BIN	0:00	137	5652	1FBA	\n送信し{08:15}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: \n送信しますか？\n<wait>
m/MS006A.BIN	0:00	138	5684	1FB2	ＯＫ		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	139	5690	1FB2	ＮＧ		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	140	5708	0F	{01:9D}	{01:9D}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS006A.BIN	0:00	141	5720	00	{04:FF}{08:62}{08:00}に、{08:63}の身に起こ{08:51}今日の出来事を書{08:64}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は、早坂に、自分の身に起こった今日の出来事を書いた。\n<wait>
m/MS006A.BIN	0:00	142	5780	00	{04:FF}{08:62}{08:00}に、{08:64}ずらメールを書こうかと思{08:51}が、殴られそう{08:6B}で止めた。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は、早坂に、いたずらメールを書こうかと思ったが、殴られそうなので止めた。\n<wait>
m/MS006A.BIN	0:00	143	5862	1FBA	＞どんなメールを書き{08:15}\n		record reaches an engine no-op opcode; verify in game; reads: ＞どんなメールを書きますか？\n
m/MS006A.BIN	0:00	144	5901	1FB2	{08:09}の話		record reaches an engine no-op opcode; verify in game; reads: プログラムの話; menu option, declared width 20 columns
m/MS006A.BIN	0:00	145	5909	1FB2	今日の出来事		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	146	5923	1FB2	特に無い		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	147	5933	1FB2	{08:64}ずら		record reaches an engine no-op opcode; verify in game; reads: いたずら; menu option, declared width 20 columns
m/MS006A.BIN	0:00	148	5953	0F	{01:E1}	{01:E1}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS006A.BIN	0:00	149	5956	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS006A.BIN	0:00	150	5964	0E			record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	151	5973	00	{04:FF}{08:62}{08:03}に{08:09}の話題でメールを書{08:64}。\n<wait>		record reaches an engine no-op opcode; verify in game; reads: は、英美にプログラムの話題でメールを書いた。\n<wait>
m/MS006A.BIN	0:00	152	6024	1FBD	\n{02:08}{02:08}{02:08}{02:08}‥{03:08}ロード成功！\n{1E10:01003C}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: \n‥‥‥‥‥‥‥‥‥‥‥‥‥アップロード成功！\n{1E10:01003C}\n<wait>
