# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS005F.BIN	0:05	21	644	1FD0	Is Sonoda really going to be okay? Could it be that... You know?\nAll sorts of sinister thoughts begin passing through your mind.\nStill, it is true that at this point, you can do little more\nthan to pray for his safety.\n<wait>	Is Sonoda really going to be okay? Could it be that... You know?\nAll sorts of sinister thoughts begin passing through your mind.\nStill, it is true that at this point, you can do little more\nthan to pray for his safety.\n<wait>	
m/MS005F.BIN	0:05	22	882	1F7C	Rui... What a strange young woman. It doesn't look like she's being\nforced to work like the other slaves are.\n<wait>	Rui... What a strange young woman. It doesn't look like she's being\nforced to work like the other slaves are.\n<wait>	
m/MS005F.BIN	0:05	23	998	1FBA	Does she perhaps serve Baalzephon in some "other" way?\n<wait>	Does she perhaps serve Baalzephon in some "other" way?\n<wait>	
m/MS005F.BIN	0:05	24	1062	18	Just who is she?\n<wait>	Just who is she?\n<wait>	
m/MS005F.BIN	0:05	25	1098	1F7C	Yamase... He allied with the demons and attempted to sell you off.\n<wait>	Yamase... He allied with the demons and attempted to sell you off.\n<wait>	
m/MS005F.BIN	0:05	26	1171	1FBA	You find yourself getting furious.\n<wait>	You find yourself getting furious.\n<wait>	
m/MS005F.BIN	0:05	27	1212	1FBA	How dare he pretend like he had no choice. What an absolute scumbag.\n<wait>	How dare he pretend like he had no choice. What an absolute scumbag.\n<wait>	
m/MS005F.BIN	0:05	28	1290	18	Let's not. Thinking about that scumbag\nis the last thing you want to be doing right now.\n<wait>	Let's not. Thinking about that scumbag\nis the last thing you want to be doing right now.\n<wait>	
m/MS005F.BIN	0:05	29	1392	1FD0	You lie down on the cold, stone floor and attempt to get some sleep.\n<wait>	You lie down on the cold, stone floor and attempt to get some sleep.\n<wait>	
m/MS005F.BIN	0:05	30	1557	1FD0	You're having a dream...\n<wait>	You're having a dream...\n<wait>	
m/MS005F.BIN	0:05	31	1640	1FD0	In the dream, Bael appears before you...\n<wait>	In the dream, Baal appears before you...\n<wait>	
m/MS005F.BIN	0:05	32	1689	1FD2	Bael:	Baal:	
m/MS005F.BIN	0:05	33	1696	1FD3	Join me... Worship me...\n<wait>	Join me... Worship me...\n<wait>	
m/MS005F.BIN	0:05	34	1729	1FD2	Bael:	Baal:	
m/MS005F.BIN	0:05	35	1736	1FD3	Fear not, my servant... Join me... Worship me...\n<wait>	Fear not, my servant... Join me... Worship me...\n<wait>	
m/MS005F.BIN	0:05	36	1793	1FD2	Bael:	Baal:	
m/MS005F.BIN	0:05	37	1800	1FD3	Join me, and I shall grant you power...\nI shall unlock you a new path forward...\n<wait>	Join me, and I shall grant you power...\nI shall unlock you a new path forward...\n<wait>	
m/MS005F.BIN	0:05	38	1914	1FD0	It's the morning of the third day.\nLike yesterday, you wake up to the sound of a soldier yelling at you.\n<wait>	It's the morning of the third day.\nLike yesterday, you wake up to the sound of a soldier yelling at you.\n<wait>	
m/MS005F.BIN	0:05	39	2027	1FD2	Baal Soldier:	Baal Soldier:	
m/MS005F.BIN	0:05	40	2042	1FD3	Work time! Get moving!\n<wait>	Work time! Get moving!\n<wait>	
m/MS005F.BIN	0:05	41	2073	1FD0	You left the cell.\n<wait>	You left the cell.\n<wait>	
m/MS005F.BIN	0:05	42	2166	1FD0	You attempt to get some sleep, but it's no use.\nYour body aches all over, leaving you to toss and turn around for hours.\n<wait>	You attempt to get some sleep, but it's no use.\nYour body aches all over, leaving you to toss and turn around for hours.\n<wait>	
m/MS005F.BIN	0:05	43	2293	1FBA	Just as your consciousness to begins fade away, you hear a voice.\n<wait>	Just as your consciousness to begins fade away, you hear a voice.\n<wait>	
m/MS005F.BIN	0:05	44	2367	1FD2	Voice:	Voice:	
m/MS005F.BIN	0:05	45	2381	1FFA	Join me... Worship me...\n<wait>Join me... Worship me...\n<wait>Join me... Worship me...\n<wait>	Join me... Worship me...\n<wait>Join me... Worship me...\n<wait>Join me... Worship me...\n<wait>	
m/MS005F.BIN	0:05	46	2478	1FD0	The voice causes you to experience a sensation of dread like\nnothing you've ever felt before. You immediately leap up.\n<wait>	The voice causes you to experience a sensation of dread like\nnothing you've ever felt before. You immediately leap up.\n<wait>	
m/MS005F.BIN	0:05	47	2603	1FBA	You look around you, but there's no one there.\n<wait>	You look around you, but there's no one there.\n<wait>	
m/MS005F.BIN	0:05	48	2658	1FD2	Katsuragi:	Katsuragi:	
m/MS005F.BIN	0:05	49	2670	1FD3	...A dream, huh?\n<wait>	...A dream, huh?\n<wait>	
m/MS005F.BIN	0:05	50	2695	1FD0	With that, you go back to trying to get sleep.\n<wait>	With that, you go back to trying to get sleep.\n<wait>	
m/MS005F.BIN	0:05	51	2779	1FD0	It's the morning of the second day.\nYou wake up to the sound of a soldier yelling at you.\n<wait>	It's the morning of the second day.\nYou wake up to the sound of a soldier yelling at you.\n<wait>	
m/MS005F.BIN	0:05	52	2877	1FD2	Baal Soldier:	Baal Soldier:	
m/MS005F.BIN	0:05	53	2892	1FD3	Do you plan on sleeping the whole day!?\nIt's time to work! Hurry up and get moving!\n<wait>	Do you plan on sleeping the whole day!?\nIt's time to work! Hurry up and get moving!\n<wait>	
m/MS005F.BIN	0:05	54	2984	1FD0	You are taken to the mining area.\n<wait>	You are taken to the mining area.\n<wait>	
m/MS005F.BIN	0:05	55	3081	1FD0	You're tossed on the cold, stone floor of your cell.\nYour body aches all around.\n<wait>	You're tossed on the cold, stone floor of your cell.\nYour body aches all around.\n<wait>	
m/MS005F.BIN	0:05	56	3175	1FD2	Baal Soldier:	Baal Soldier:	
m/MS005F.BIN	0:05	57	3190	1FD3	This is what happens to those who refuse to show respect to Lord Bael!\n<wait>	This is what happens to those who refuse to show respect to Lord Baal!\n<wait>	
m/MS005F.BIN	0:05	58	3269	1FD0	With those words, the soldier leaves you.\n<wait>	With those words, the soldier leaves you.\n<wait>	
m/MS005F.BIN	0:05	59	3321	1FC5	{1E10:01003C}The cold floor feels awfully pleasant against your burning skin.\n<wait>Groaning in pain, you force yourself back up on your feet.\n<wait>	{1E10:01003C}The cold floor feels awfully pleasant against your burning skin.\n<wait>Groaning in pain, you force yourself back up on your feet.\n<wait>	
m/MS005F.BIN	0:05	60	3460	1FBA	{1E10:01003C}It is there <wait>that a person appears before you.\n<wait>It's the woman Rui.\n<wait>	{1E10:01003C}It is there <wait>that a person appears before you.\n<wait>It's the woman Rui.\n<wait>	
m/MS005F.BIN	0:05	61	3578	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	62	3584	1FD3	*Shh*...<wait>There's no need to be scared. I'm not here to hurt you.\n<wait>	*Shh*...<wait>There's no need to be scared. I'm not here to hurt you.\n<wait>	
m/MS005F.BIN	0:05	63	3660	1FD0	Having said that, Rui pulls out some food and hands it to you.\n<wait>	Having said that, Rui pulls out some food and hands it to you.\n<wait>	
m/MS005F.BIN	0:05	64	3731	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS005F.BIN	0:05	65	3770	1FB2	Why are you here?	Why are you here?	menu option, declared width 20 columns
m/MS005F.BIN	0:05	66	3789	1FB2	Thanks	Thanks	menu option, declared width 20 columns
m/MS005F.BIN	0:05	67	3797	1FB2	Leer at her	Leer at her	menu option, declared width 20 columns
m/MS005F.BIN	0:05	68	3822	0F	{01:18}{02:02}{01:A8}{01:FF}	{01:18}{02:02}{01:A8}{01:FF}	reads: あんたキャンプ
m/MS005F.BIN	0:05	69	3834	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	70	3840	1FD3	Why does that matter?\n<wait>	Why does that matter?\n<wait>	
m/MS005F.BIN	0:05	71	3882	1FB2	It makes no sense	It makes no sense	menu option, declared width 20 columns
m/MS005F.BIN	0:05	72	3901	1FB2	Well...	Well...	menu option, declared width 20 columns
m/MS005F.BIN	0:05	73	3910	1FB2	Leer at her	Leer at her	menu option, declared width 20 columns
m/MS005F.BIN	0:05	74	3935	0F	{01:05}	{01:05}	reads: 山田
m/MS005F.BIN	0:05	75	3938	00	{02:01}{01:00}	{02:01}{01:00}	reads: ペンタグランマ早坂達也
m/MS005F.BIN	0:05	76	3947	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	77	3953	1FD3	I'm going to need you to trust me. <wait>Can you do that? Can you trust me?\n<wait>	I'm going to need you to trust me. <wait>Can you do that? Can you trust me?\n<wait>	
m/MS005F.BIN	0:05	78	4047	1FB2	I can't!	I can't!	menu option, declared width 20 columns
m/MS005F.BIN	0:05	79	4057	1FB2	I trust you...	I trust you...	menu option, declared width 20 columns
m/MS005F.BIN	0:05	80	4085	0F	{01:6A}	{01:6A}	reads: 
m/MS005F.BIN	0:05	81	4088	00			
m/MS005F.BIN	0:05	82	4093	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	83	4099	1FD3	Right... <wait>It's unfortunate, but I can't blame you.\n<wait>	Right... <wait>It's unfortunate, but I can't blame you.\n<wait>	
m/MS005F.BIN	0:05	84	4198	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	85	4204	1FD3	Thank you...\n<wait>	Thank you...\n<wait>	
m/MS005F.BIN	0:05	86	4225	1FD0	Rui smiles at you.\n<wait>	Rui smiles at you.\n<wait>	
m/MS005F.BIN	0:05	87	4257	1FD0	You stare Rui in the eyes.\n<wait>	You stare Rui in the eyes.\n<wait>	
m/MS005F.BIN	0:05	88	4363	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	89	4369	1FD3	This stuff is safe to eat.\nIt's not like the food the slaves are fed.\n<wait>I suggest that you munch it down before you collapse.\n<wait>	This stuff is safe to eat.\nIt's not like the food the slaves are fed.\n<wait>I suggest that you munch it down before you collapse.\n<wait>	
m/MS005F.BIN	0:05	90	4505	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	91	4511	1FD3	Now then, I should be on my way.\nDon't want to be here once the soldiers come back.\n<wait>	Now then, I should be on my way.\nDon't want to be here once the soldiers come back.\n<wait>	
m/MS005F.BIN	0:05	92	4603	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	93	4609	1FD3	Catch ya later.\n<wait>	Catch ya later.\n<wait>	
m/MS005F.BIN	0:05	94	4635	1FD0	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	
m/MS005F.BIN	0:05	95	4735	1FC5	You decide to eat the food she gave you.\nImmediately, you can feel a wave of energy seeping through you.\n<wait>	You decide to eat the food she gave you.\nImmediately, you can feel a wave of energy seeping through you.\n<wait>	
m/MS005F.BIN	0:05	96	4879	1FD2	Baal Soldier:	Baal Soldier:	
m/MS005F.BIN	0:05	97	4894	1FD3	Stupid fool! Know your place!!\n	Stupid fool! Know your place!!\n	
m/MS005F.BIN	0:05	98	4927	1FD0	With those words, the soldier leaves you.\n<wait>	With those words, the soldier leaves you.\n<wait>	
m/MS005F.BIN	0:05	99	4979	1FC5	{1E10:01003C}How long is this going to keep going for?...\n<wait>Is it even possible for you to make it out from this place alive?\n<wait>	{1E10:01003C}How long is this going to keep going for?...\n<wait>Is it even possible for you to make it out from this place alive?\n<wait>	
m/MS005F.BIN	0:05	100	5105	1FBA	Those dark thoughts hurt you more than any physical thoughts could.\n{1E10:01003C}	Those dark thoughts hurt you more than any physical thoughts could.\n{1E10:01003C}	
m/MS005F.BIN	0:05	101	5186	1FD0	It is there that Rui enters the room.\n<wait>	It is there that Rui enters the room.\n<wait>	
m/MS005F.BIN	0:05	102	5254	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	103	5260	1FD3	Here you go.\n<wait>	Here you go.\n<wait>	
m/MS005F.BIN	0:05	104	5281	1FD0	She hands you some foods, and immediately turns around to leave.\n<wait>	She hands you some foods, and immediately turns around to leave.\n<wait>	
m/MS005F.BIN	0:05	105	5358	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS005F.BIN	0:05	106	5397	1FB2	Stop her	Stop her	menu option, declared width 20 columns
m/MS005F.BIN	0:05	107	5407	1FB2	Let her go	Let her go	menu option, declared width 20 columns
m/MS005F.BIN	0:05	108	5431	0F	{01:D0}{07:FF}	{01:D0}{07:FF}	reads: 
m/MS005F.BIN	0:05	109	5439	1FD0	You grab Rui firmly by the arm.\n<wait>	You grab Rui firmly by the arm.\n<wait>	
m/MS005F.BIN	0:05	110	5501	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	111	5507	1FD3	Ah!...\n<wait>	Ah!...\n<wait>	
m/MS005F.BIN	0:05	112	5522	1FD0	The woman lets out a soft gasp before turning around to face you.\nA puzzled look can be seen painted on her face.\n<wait>	The woman lets out a soft gasp before turning around to face you.\nA puzzled look can be seen painted on her face.\n<wait>	
m/MS005F.BIN	0:05	113	5644	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS005F.BIN	0:05	114	5683	1FB2	Why do you help me?	Why do you help me?	menu option, declared width 20 columns
m/MS005F.BIN	0:05	115	5704	1FB2	Stay with me	Stay with me	menu option, declared width 20 columns
m/MS005F.BIN	0:05	116	5730	0F	{01:03}{04:FF}	{01:03}{04:FF}	reads: ニュートン
m/MS005F.BIN	0:05	117	5738	1FD0	You ask Rui that.\n<wait>	You ask Rui that.\n<wait>	
m/MS005F.BIN	0:05	118	5764	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	119	5770	1FD3	I... I don't know.\n<wait>	I... I don't know.\n<wait>	
m/MS005F.BIN	0:05	120	5797	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	121	5803	1FD3	For some reason, I just can't bring myself to leave you be.\nI feel like a total idiot. Yes, an idiot...\n<wait>	For some reason, I just can't bring myself to leave you be.\nI feel like a total idiot. Yes, an idiot...\n<wait>	
m/MS005F.BIN	0:05	122	5927	1FB2	You're not	You're not	menu option, declared width 20 columns
m/MS005F.BIN	0:05	123	5939	1FB2	Thank her	Thank her	menu option, declared width 20 columns
m/MS005F.BIN	0:05	124	5950	1FB2	You're all I have	You're all I have	menu option, declared width 20 columns
m/MS005F.BIN	0:05	125	5981	0F	{01:C1}	{01:C1}	reads: 
m/MS005F.BIN	0:05	126	5984	00	{02:01}d{01:FF}	{02:01}d{01:FF}	reads: ペンタグランマd
m/MS005F.BIN	0:05	127	5993	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	128	5999	1FD3	Thank you too...\n<wait>Well, anyway... I've gotta be going now. Bye.\n<wait>	Thank you too...\n<wait>Well, anyway... I've gotta be going now. Bye.\n<wait>	
m/MS005F.BIN	0:05	129	6078	1FD0	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	
m/MS005F.BIN	0:05	130	6181	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	131	6187	1FD3	Well, anyway... I've gotta be going now. Bye.\n<wait>	Well, anyway... I've gotta be going now. Bye.\n<wait>	
m/MS005F.BIN	0:05	132	6245	1FD0	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	
m/MS005F.BIN	0:05	133	6348	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	134	6354	1FD3	Is that really something that you should be saying?\n<wait>Aren't you already... spoken for?\n<wait>	Is that really something that you should be saying?\n<wait>Aren't you already... spoken for?\n<wait>	
m/MS005F.BIN	0:05	135	6452	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	136	6458	1FD3	I saw it. <wait>That locket you carry...\nIt belonged to your lover, did it not?\n<wait>	I saw it. <wait>That locket you carry...\nIt belonged to your lover, did it not?\n<wait>	
m/MS005F.BIN	0:05	137	6544	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	138	6550	1FD3	Ah!...\n<wait>	Ah!...\n<wait>	
m/MS005F.BIN	0:05	139	6565	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	140	6571	1FD3	Well, anyway... I've gotta be going now. Bye.\n<wait>	Well, anyway... I've gotta be going now. Bye.\n<wait>	
m/MS005F.BIN	0:05	141	6661	1FD0	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	
m/MS005F.BIN	0:05	142	6764	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	143	6770	1FD3	Do you... <wait>love me?\n<wait>	Do you... <wait>love me?\n<wait>	
m/MS005F.BIN	0:05	144	6813	1FB2	I might	I might	menu option, declared width 20 columns
m/MS005F.BIN	0:05	145	6822	1FB2	I want to thank you	I want to thank you	menu option, declared width 20 columns
m/MS005F.BIN	0:05	146	6843	1FB2	You're all I have	You're all I have	menu option, declared width 20 columns
m/MS005F.BIN	0:05	147	6874	0F	{01:23}{01:02}{01:E7}	{01:23}{01:02}{01:E7}	reads: しばらく桐島英美
m/MS005F.BIN	0:05	148	6886	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	149	6892	1FD3	Hehehe... <wait>I see what's going on here.\n<wait>	Hehehe... <wait>I see what's going on here.\n<wait>	
m/MS005F.BIN	0:05	150	6942	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	151	6948	1FD3	A young man like yourself, locked up in a dark cell.\nThen, all of a sudden, a pretty lady walks in...\nYes, I see now.\n<wait>	A young man like yourself, locked up in a dark cell.\nThen, all of a sudden, a pretty lady walks in...\nYes, I see now.\n<wait>	
m/MS005F.BIN	0:05	152	7086	1FB2	That's not what I...	That's not what I...	menu option, declared width 20 columns
m/MS005F.BIN	0:05	153	7108	1FB2	I want to thank you	I want to thank you	menu option, declared width 20 columns
m/MS005F.BIN	0:05	154	7129	1FB2	You're all I have	You're all I have	menu option, declared width 20 columns
m/MS005F.BIN	0:05	155	7160	0F	{01:05}	{01:05}	reads: 山田
m/MS005F.BIN	0:05	156	7163	00	{02:01}ﾉ{=FC}{=FF}	{02:01}{=FC}{=FF}	reads: ペンタグランマﾉ{=FC}{=FF}
m/MS005F.BIN	0:05	157	7172	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	158	7178	1FD3	Right... <wait>Well, that's good.\n<wait>	Right... <wait>Well, that's good.\n<wait>	
m/MS005F.BIN	0:05	159	7218	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	160	7224	1FD3	Ah!...\n<wait>	Ah!...\n<wait>	
m/MS005F.BIN	0:05	161	7239	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	162	7245	1FD3	Well, anyway... I've gotta be going now. Bye.\n<wait>	Well, anyway... I've gotta be going now. Bye.\n<wait>	
m/MS005F.BIN	0:05	163	7303	1FD0	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	
m/MS005F.BIN	0:05	164	7438	1FD0	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	
m/MS005F.BIN	0:05	165	7559	1FD2	Baal Soldier:	Baal Soldier:	
m/MS005F.BIN	0:05	166	7574	1FD3	Stupid fool! Know your place!!\n<wait>	Stupid fool! Know your place!!\n<wait>	
m/MS005F.BIN	0:05	167	7613	1FD0	With those words, the soldier leaves you.\n<wait>	With those words, the soldier leaves you.\n<wait>	
m/MS005F.BIN	0:05	168	7665	1FC5	{1E10:01003C}How long is this going to keep going for?...\n<wait>Is it even possible for you to make it out from this place alive?\n<wait>	{1E10:01003C}How long is this going to keep going for?...\n<wait>Is it even possible for you to make it out from this place alive?\n<wait>	
m/MS005F.BIN	0:05	169	7791	1FBA	Those dark thoughts hurt you more than any physical thoughts could.\n{1E10:01003C}	Those dark thoughts hurt you more than any physical thoughts could.\n{1E10:01003C}	
m/MS005F.BIN	0:05	170	7872	1FD0	It is there that Rui enters the room.\n<wait>	It is there that Rui enters the room.\n<wait>	
m/MS005F.BIN	0:05	171	7940	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	172	7946	1FD3	Here you go.\n<wait>	Here you go.\n<wait>	
m/MS005F.BIN	0:05	173	7967	1FD0	Rui whispers those words as she places the food next to you.\n<wait>	Rui whispers those words as she places the food next to you.\n<wait>	
m/MS005F.BIN	0:05	174	8036	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	175	8042	1FD3	The soldiers have started catching on to what I'm doing.\n<wait>It might be that I won't be able to come visit you after this.\n<wait>	The soldiers have started catching on to what I'm doing.\n<wait>It might be that I won't be able to come visit you after this.\n<wait>	
m/MS005F.BIN	0:05	176	8174	1FD2	Rui:	Rui:	
m/MS005F.BIN	0:05	177	8180	1FD3	In order words, the rest is up to you.\n<wait>	In order words, the rest is up to you.\n<wait>	
m/MS005F.BIN	0:05	178	8231	1FD0	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	Having said that, Rui runs off.\nJust like before, you notice that she emits no footsteps.\n<wait>	
m/MS005F.BIN	0:05	179	8332	1FD0	Soon after, another person enters. It's Yamase this time.\n<wait>	Soon after, another person enters. It's Yamase this time.\n<wait>	
m/MS005F.BIN	0:05	180	8420	1FD2	Yamase:	Yamase:	
m/MS005F.BIN	0:05	181	8429	1FD3	Don't you see? This is what happens when you don't do as you're told.\n<wait>	Don't you see? This is what happens when you don't do as you're told.\n<wait>	
m/MS005F.BIN	0:05	182	8507	1FD2	Yamase:	Yamase:	
m/MS005F.BIN	0:05	183	8516	1FD3	Lord Baalzephon is starting to personally get fed up with you.\n<wait>Then there's that whole Shinjuku incident, too...\n<wait>	Lord Baalzephon is starting to personally get fed up with you.\n<wait>Then there's that whole Shinjuku incident, too...\n<wait>	
