# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS005C.BIN	0:02	43	1861	1FD3	Let's do that.\n<wait>	Let's do that.\n<wait>	
m/MS005C.BIN	0:02	44	1892	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	45	1898	1FD3	Okay.\n<wait>	Okay.\n<wait>	
m/MS005C.BIN	0:02	46	1912	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	0:02	47	1921	1FD3	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	
m/MS005C.BIN	0:02	48	2019	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	0:02	49	2028	1FD3	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	
m/MS005C.BIN	0:02	50	2166	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	0:02	51	2177	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	0:02	52	2201	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	0:02	53	2212	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	0:02	54	2238	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	55	2244	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	0:02	56	2265	1FD0	You nod your head silently.\n<wait>	You nod your head silently.\n<wait>	
m/MS005C.BIN	0:02	57	2309	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	0:02	58	2320	1FD3	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	
m/MS005C.BIN	0:02	59	2399	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	0:02	60	2410	1FD3	Alright.\n<wait>	Alright.\n<wait>	
m/MS005C.BIN	0:02	61	2435	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	62	2441	1FD3	Okay.\n<wait>	Okay.\n<wait>	
m/MS005C.BIN	0:02	63	2455	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	0:02	64	2466	1FD3	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	
m/MS005C.BIN	0:02	65	2564	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	0:02	66	2575	1FD3	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	
m/MS005C.BIN	0:02	67	2713	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	0:02	68	2724	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	0:02	69	2750	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	70	2756	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	0:02	71	2777	1FD0	You nod your head silently.\n<wait>	You nod your head silently.\n<wait>	
m/MS005C.BIN	0:02	72	2821	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	0:02	73	2832	1FD3	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	
m/MS005C.BIN	0:02	74	2911	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	75	2917	1FD3	Okay.\n<wait>	Okay.\n<wait>	
m/MS005C.BIN	0:02	76	2931	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	0:02	77	2942	1FD3	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	
m/MS005C.BIN	0:02	78	3040	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	0:02	79	3051	1FD3	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	
m/MS005C.BIN	0:02	80	3189	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	81	3195	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	0:02	82	3216	1FD0	You nod your head silently.\n<wait>	You nod your head silently.\n<wait>	
m/MS005C.BIN	0:02	83	3260	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	84	3266	1FD3	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	I hear people ahead. Let's take a moment to discuss our strategy.\n<wait>	
m/MS005C.BIN	0:02	85	3340	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	86	3346	1FD3	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	First, we should engage in small talk with the cambions\nin order for us to not stand out.\n<wait>	
m/MS005C.BIN	0:02	87	3444	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	88	3450	1FD3	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	There's a hallway in the northern section of the are that leads\nto the chemical plant. Once we make it there, we'll be safe.\n<wait>	
m/MS005C.BIN	0:02	89	3583	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:02	90	3589	1FD3	Let's go!\n<wait>	Let's go!\n<wait>	
m/MS005C.BIN	0:03	0	9	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	1	15	1FD3	...Everyone here?\n<wait>Alright, good. Now then, let's get to work.\n<wait>	...Everyone here?\n<wait>Alright, good. Now then, let's get to work.\n<wait>	
m/MS005C.BIN	0:03	2	89	1FD0	It is there that the driver of the truck approaches you.\n<wait>	It is there that the driver of the truck approaches you.\n<wait>	
m/MS005C.BIN	0:03	3	154	1FD2	Driver:	Driver:	
m/MS005C.BIN	0:03	4	163	1FD3	Err, so... I can go now, right?\n<wait>	Err, so... I can go now, right?\n<wait>	
m/MS005C.BIN	0:03	5	203	1FD2	Driver:	Driver:	
m/MS005C.BIN	0:03	6	212	1FD3	I already finished unpacking the truck, so...\n<wait>	I already finished unpacking the truck, so...\n<wait>	
m/MS005C.BIN	0:03	7	266	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	8	272	1FD3	Yeah, you can go.\n<wait>	Yeah, you can go.\n<wait>	
m/MS005C.BIN	0:03	9	298	1FD2	Woman:	Woman:	
m/MS005C.BIN	0:03	10	306	1FD3	Just act normal. We don't want to attract any suspicion quite yet.\n<wait>	Just act normal. We don't want to attract any suspicion quite yet.\n<wait>	
m/MS005C.BIN	0:03	11	385	1FD0	With that, the man hops back into the trailer and begins driving off.\n	With that, the man hops back into the trailer and begins driving off.\n	
m/MS005C.BIN	0:03	12	465	1FBA	A few moments later, he has disappeared from sight.\n<wait>	A few moments later, he has disappeared from sight.\n<wait>	
m/MS005C.BIN	0:03	13	635	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	14	641	1FD3	Alright. The ammunitions storage should be this way.\n<wait>	Alright. The ammunitions storage should be this way.\n<wait>	
m/MS005C.BIN	0:03	15	832	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	16	838	1FD3	As for our team, we'll be checking out the entry routes.\n<wait>	As for our team, we'll be checking out the entry routes.\n<wait>	
m/MS005C.BIN	0:03	17	923	1FD0	You begin discussing your strategy.\nNot too long after, a cambion appears before you.\n<wait>	You begin discussing your strategy.\nNot too long after, a cambion appears before you.\n<wait>	
m/MS005C.BIN	0:03	18	1039	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	19	1049	1FD3	You guys sure took your sweet time getting here.\n<wait>	You guys sure took your sweet time getting here.\n<wait>	
m/MS005C.BIN	0:03	20	1106	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	21	1112	1FD3	Everything going as planned on your end?\n<wait>	Everything going as planned on your end?\n<wait>	
m/MS005C.BIN	0:03	22	1161	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	23	1171	1FD3	Yeah, yeah.\n<wait>	Yeah, yeah.\n<wait>	
m/MS005C.BIN	0:03	24	1200	1F04	{08:20}{08:21}{08:22}	{08:20}{08:21}{08:22}	reads: まったていったいった
m/MS005C.BIN	0:03	25	1210	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	26	1220	1FD3	Hmm? Some of you are in no fighting condition.\nIs Pentagram running out of soldiers or something?\n<wait>	Hmm? Some of you are in no fighting condition.\nIs Pentagram running out of soldiers or something?\n<wait>	
m/MS005C.BIN	0:03	27	1326	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	28	1336	1FD3	Goddammit... Alright, alright. Just a second...\n<wait>	Goddammit... Alright, alright. Just a second...\n<wait>	
m/MS005C.BIN	0:03	29	1392	1FD0	Nekogal pulls out a small vial from her pocket and pours its contents\ninto the mouths of your fallen party members.\n<wait>	Nekogal pulls out a small vial from her pocket and pours its contents\ninto the mouths of your fallen party members.\n<wait>	
m/MS005C.BIN	0:03	30	1519	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	31	1529	1FD3	That should do.\n<wait>	That should do.\n<wait>	
m/MS005C.BIN	0:03	32	1553	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	33	1563	1FD3	This mission is far too important for us to be losing soldiers\nbefore we have even fully started it.\n<wait>	This mission is far too important for us to be losing soldiers\nbefore we have even fully started it.\n<wait>	
m/MS005C.BIN	0:03	34	1672	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	35	1682	1FD3	Moving along...\n<wait>	Moving along...\n<wait>	
m/MS005C.BIN	0:03	36	1706	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	37	1716	1FD3	Here are your uniforms.\n<wait>	Here are your uniforms.\n<wait>	
m/MS005C.BIN	0:03	38	1748	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	39	1754	1FD3	Thanks. Everyone, put these on!\n<wait>	Thanks. Everyone, put these on!\n<wait>	
m/MS005C.BIN	0:03	40	1794	1FD0	The soldiers quickly change into the uniforms Nekogal gives you.\n<wait>	The soldiers quickly change into the uniforms Nekogal gives you.\n<wait>	
m/MS005C.BIN	0:03	41	1865	1FBA	However, there is a problem. Your team isn't given any.\n<wait>	However, there is a problem. Your team isn't given any.\n<wait>	
m/MS005C.BIN	0:03	42	1929	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	43	1939	1FD3	Oh, yeah. Sorry about that.\n<wait>	Oh, yeah. Sorry about that.\n<wait>	
m/MS005C.BIN	0:03	44	1975	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	45	1985	1FD3	Due to circumstances I'd rather not get into,\nI was only able to prepare so many.\n<wait>	Due to circumstances I'd rather not get into,\nI was only able to prepare so many.\n<wait>	
m/MS005C.BIN	0:03	46	2075	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	47	2085	1FD3	What I was able to find, however, are clothes worn by sex slaves.\nOne dress and one male uniform.\n<wait>	What I was able to find, however, are clothes worn by sex slaves.\nOne dress and one male uniform.\n<wait>	
m/MS005C.BIN	0:03	48	2191	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	49	2201	1FD3	The dress goes to the girl. As for the uniform, hmm...\n<wait>	The dress goes to the girl. As for the uniform, hmm...\n<wait>	
m/MS005C.BIN	0:03	50	2264	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	51	2274	1FD3	Let's go with you. You look the cutest.\n<wait>	Let's go with you. You look the cutest.\n<wait>	
m/MS005C.BIN	0:03	52	2322	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	0:03	53	2333	1FD3	Huh!? M-Me!?\n<wait>	Huh!? M-Me!?\n<wait>	
m/MS005C.BIN	0:03	54	2354	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	0:03	55	2363	1FD3	Stop whining. We have a mission to carry out.\n<wait>	Stop whining. We have a mission to carry out.\n<wait>	
m/MS005C.BIN	0:03	56	2417	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	0:03	57	2428	1FD3	Yes sir...\n<wait>	Yes sir...\n<wait>	
m/MS005C.BIN	0:03	58	2447	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	0:03	59	2456	1FD3	That takes care of these two, but what about the rest of us?\nThe plan was for us to disguise as soldiers.\n<wait>	That takes care of these two, but what about the rest of us?\nThe plan was for us to disguise as soldiers.\n<wait>	
m/MS005C.BIN	0:03	60	2570	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	61	2580	1FD3	And that's what you will do. The only difference is that\nyou will need to obtain the uniforms on your own.\n<wait>	And that's what you will do. The only difference is that\nyou will need to obtain the uniforms on your own.\n<wait>	
m/MS005C.BIN	0:03	62	2695	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	63	2705	1FD3	There's a guard station just up ahead from here.\nYou should be able to find what you need there.\n<wait>	There's a guard station just up ahead from here.\nYou should be able to find what you need there.\n<wait>	
m/MS005C.BIN	0:03	64	2810	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	0:03	65	2821	1FD3	You want us to act like some common burglars?\n<wait>	You want us to act like some common burglars?\n<wait>	
m/MS005C.BIN	0:03	66	2875	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	67	2885	1FD3	Yeah? Problem?\n<wait>	Yeah? Problem?\n<wait>	
m/MS005C.BIN	0:03	68	2908	1FD2	Hayasaka:	Hayasaka:	
m/MS005C.BIN	0:03	69	2919	1FD3	No... Forget I said anything.\n<wait>	No... Forget I said anything.\n<wait>	
m/MS005C.BIN	0:03	70	2983	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	71	2989	1FD3	Alright then. Let's get this thing started.\n<wait>	Alright then. Let's get this thing started.\n<wait>	
m/MS005C.BIN	0:03	72	3041	1FD0	The leader of the mission turns towards you.\n<wait>	The leader of the mission turns towards you.\n<wait>	
m/MS005C.BIN	0:03	73	3094	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	74	3100	1FD3	You guys should be especially careful.\nOne fuck up, and this whole mission is toast.\n<wait>	You guys should be especially careful.\nOne fuck up, and this whole mission is toast.\n<wait>	
m/MS005C.BIN	0:03	75	3193	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	76	3199	1FD3	Got it?\n<wait>	Got it?\n<wait>	
m/MS005C.BIN	0:03	77	3215	1FD0	You nod your head.\n<wait>	You nod your head.\n<wait>	
m/MS005C.BIN	0:03	78	3242	1FD2	Man:	Man:	
m/MS005C.BIN	0:03	79	3248	1FD3	Good. Let's begin.\n<wait>I wish you all best of luck.\n<wait>	Good. Let's begin.\n<wait>I wish you all best of luck.\n<wait>	
m/MS005C.BIN	0:03	80	3312	1FD0	The other soldiers quickly take their leave,\nleaving only your group behind.\n<wait>	The other soldiers quickly take their leave,\nleaving only your group behind.\n<wait>	
m/MS005C.BIN	0:03	81	3419	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:03	82	3429	1FD3	I'm gonna show you guys to the guard post.\n<wait>Follow me.\n<wait>	I'm gonna show you guys to the guard post.\n<wait>Follow me.\n<wait>	
m/MS005C.BIN	0:04	0	16	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	0:04	1	30	0B	Hey, wrong way! Get it together, Katsuragi!\n	Hey, wrong way! Get it together, Katsuragi!\n	
m/MS005C.BIN	0:04	2	77	18	There's no point in turning back. Let's keep pushing forward.\n	There's no point in turning back. Let's keep pushing forward.\n	
m/MS005C.BIN	0:04	3	157	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	0:04	4	173	0B	Hey, wrong way! Get it together, Katsuragi!\n	Hey, wrong way! Get it together, Katsuragi!\n	
m/MS005C.BIN	0:04	5	220	18	There's no point in turning back. Let's keep pushing forward.\n	There's no point in turning back. Let's keep pushing forward.\n	
m/MS005C.BIN	0:04	6	292	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:04	7	303	0B	Hey, wrong way! Get it together, Katsuragi!\n	Hey, wrong way! Get it together, Katsuragi!\n	
m/MS005C.BIN	0:04	8	350	18	There's no point in turning back. Let's keep pushing forward.\n	There's no point in turning back. Let's keep pushing forward.\n	
m/MS005C.BIN	0:04	9	417	1FD0	What good is turning back going to do to you?\nYou decide to keep pushing forward.\n<wait>	What good is turning back going to do to you?\nYou decide to keep pushing forward.\n<wait>	
m/MS005C.BIN	0:04	10	518	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:04	11	528	1FD3	Hush now, everyone. The guard station is located just up ahead.\n<wait>	Hush now, everyone. The guard station is located just up ahead.\n<wait>	
m/MS005C.BIN	0:05	0	7	1FD2	Nekogal:	Nekogal:	
m/MS005C.BIN	0:05	1	17	1FD3	Alright, this is it. I wish you the best of luck.\n<wait>	Alright, this is it. I wish you the best of luck.\n<wait>	
m/MS005C.BIN	0:05	2	91	1FD2	Emi:	Emi:	
m/MS005C.BIN	0:05	3	102	0B	Katsuragi! We can't turn back now! Let's hurry!\n	Katsuragi! We can't turn back now! Let's hurry!\n	
m/MS005C.BIN	0:05	4	153	18	There's no time to waste... <wait>Let's hurry!\n	There's no time to waste... <wait>Let's hurry!\n	
m/MS005C.BIN	0:05	5	208	1FD2	Sonoda:	Sonoda:	
m/MS005C.BIN	0:05	6	222	0B	Katsuragi! We can't turn back now! Let's hurry!\n	Katsuragi! We can't turn back now! Let's hurry!\n	
m/MS005C.BIN	0:05	7	273	18	There's no time to waste... <wait>Let's hurry!\n	There's no time to waste... <wait>Let's hurry!\n	
m/MS005C.BIN	0:05	8	336	1FD2	Kamikawa:	Kamikawa:	
m/MS005C.BIN	0:05	9	352	0B	Katsuragi! We can't turn back now! Let's hurry!\n	Katsuragi! We can't turn back now! Let's hurry!\n	
