# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS003A.BIN	0:1A	28	750	1F2F	? Or perhaps 	? Or perhaps 	
m/MS003A.BIN	0:1A	29	767	1F2F	this gold 	this gold 	
m/MS003A.BIN	0:1A	30	780	1F01	{03:03}	{03:03}	reads: だした
m/MS003A.BIN	0:1A	31	786	1F2F	!?\n	!?\n	
m/MS003A.BIN	0:1A	32	805	1FB2	Gold	Gold	menu option, declared width 20 columns
m/MS003A.BIN	0:1A	33	811	1FB2	Silver	Silver	menu option, declared width 20 columns
m/MS003A.BIN	0:1A	34	819	1FB2	Both	Both	menu option, declared width 20 columns
m/MS003A.BIN	0:1A	35	825	1FB2	Neither	Neither	menu option, declared width 20 columns
m/MS003A.BIN	0:1A	36	846	0F	{01:0A}{01:02}{01:18}{01:03}{01:26}{01:FF}	{01:0A}{01:02}{01:18}{01:03}{01:26}{01:FF}	reads: わたしは桐島英美あんたニュートンＮＯ
m/MS003A.BIN	0:1A	37	868	1F13	{01:DA}{01:02}{01:72}{01:FF}	{01:DA}{01:02}{01:72}{01:FF}	reads: 桐島英美
m/MS003A.BIN	0:1A	38	886	1F13	{01:81}{02:02}{01:7D}{02:FF}	{01:81}{02:02}{01:7D}{02:FF}	reads: キャンプ
m/MS003A.BIN	0:1A	39	896	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	40	912	1FD3	Hmph... Pathetic.\nCan you not even keep track of your own possessions?\n<wait>	Hmph... Pathetic.\nCan you not even keep track of your own possessions?\n<wait>	
m/MS003A.BIN	0:1A	41	991	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	42	1007	1FD3	Was the weapon you threw into the water this\n	Was the weapon you threw into the water this\n	
m/MS003A.BIN	0:1A	43	1059	1F01	{03:03}	{03:03}	reads: だした
m/MS003A.BIN	0:1A	44	1065	1F2F	 was the correct answer.\nTry harder next time.\n	 was the correct answer.\nTry harder next time.\n	
m/MS003A.BIN	0:1A	45	1125	1F13	{01:0A}{02:02}{01:6A}{02:FF}	{01:0A}{02:02}{01:6A}{02:FF}	reads: わたしはキャンプ
m/MS003A.BIN	0:1A	46	1143	1F13	{01:08}{03:02}{01:04}{03:FF}	{01:08}{03:02}{01:04}{03:FF}	reads: バエルを攻撃し西野義雄
m/MS003A.BIN	0:1A	47	1153	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	48	1169	1FD3	Is that so? Very well then.\nThis regular 	Is that so? Very well then.\nThis regular 	
m/MS003A.BIN	0:1A	49	1217	1F01	{03:03}	{03:03}	reads: だした
m/MS003A.BIN	0:1A	50	1223	1F2F	 is yours to take.\n	 is yours to take.\n	
m/MS003A.BIN	0:1A	51	1247	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	52	1263	1FD3	Oh? Very well then. I shall return this to you.\nHow honest. It is admirable...\n	Oh? Very well then. I shall return this to you.\nHow honest. It is admirable...\n	
m/MS003A.BIN	0:1A	53	1347	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	54	1363	1FD3	Yes, I knew you would say that... Very well.\nAs a price for your honesty, I shall give you this.\n	Yes, I knew you would say that... Very well.\nAs a price for your honesty, I shall give you this.\n	
m/MS003A.BIN	0:1A	55	1469	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	56	1485	1FD3	You fool! You have been blinded by greed!\n	You fool! You have been blinded by greed!\n	
m/MS003A.BIN	0:1A	57	1536	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	58	1552	1FD3	Hehehe... You are quite the honest man.\nI like that. Very well then. I shall give this to you.\n	Hehehe... You are quite the honest man.\nI like that. Very well then. I shall give this to you.\n	
m/MS003A.BIN	0:1A	59	1652	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	60	1668	1FD3	...You shouldn't lie. Or did you perhaps forget?\nThis was the one you dropped.\n	...You shouldn't lie. Or did you perhaps forget?\nThis was the one you dropped.\n	
m/MS003A.BIN	0:1A	61	1752	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	62	1768	1FD3	Hmph. I thought you would way that.\nI cannot go along with this foolishness for any longer.\n	Hmph. I thought you would way that.\nI cannot go along with this foolishness for any longer.\n	
m/MS003A.BIN	0:1A	63	1865	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	64	1881	1FD3	Fool... Take this and leave my sight.\n	Fool... Take this and leave my sight.\n	
m/MS003A.BIN	0:1A	65	1924	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	66	1940	1FD3	...\n<wait>	...\n<wait>	
m/MS003A.BIN	0:1A	67	1952	1FD2	Spring Spirit:	Spring Spirit:	
m/MS003A.BIN	0:1A	68	1968	1FD3	Being able to say that is one form of honesty.\nI merely suggest that you do not go too far with it.\n	Being able to say that is one form of honesty.\nI merely suggest that you do not go too far with it.\n	
m/MS003A.BIN	0:1A	69	2103	1FD0	The spirit disappears into the spring,\nleaving behind 	The spirit disappears into the spring,\nleaving behind 	
m/MS003A.BIN	0:1A	70	2164	1F01	{03:03}	{03:03}	reads: だした
m/MS003A.BIN	0:1A	71	2170	1F2F	...\n<wait>	...\n<wait>	
m/MS003A.BIN	0:1A	72	2253	1FD0	The spirit disappears into the spring,\nleaving behind 	The spirit disappears into the spring,\nleaving behind 	
m/MS003A.BIN	0:1A	73	2322	1F01	{03:05}	{03:05}	reads: 銃口を向けた
m/MS003A.BIN	0:1A	74	2335	1F01	{03:0B}	{03:0B}	reads: しかし、
m/MS003A.BIN	0:1A	75	2348	1F01	{03:09}	{03:09}	reads: ダウン
m/MS003A.BIN	0:1A	76	2354	1F2F	.\n<wait>	.\n<wait>	
m/MS003A.BIN	0:1B	0	0	UNTILED	ﾅ / : / e / :% / : / ｩ / f / :% / : / h / :% / : / q / i / :% / : / U / i / :% / : / 9 / i / :% / : / ･ / J / :& / : / : / B / C / ｮ / L /  / ﾐYou come across a spring filled with clear water. / As you approach it, you can hear a disembodied voice. / ｺ / ﾒVoice: / ﾓCease, young one. Are you here to soil our spring? / ﾁ / ﾐ / ｱ / ｲYes / ｲNo / ｷ / ﾑ / ﾒVoice: / ﾓCease, young one. You have no right to enter our spring. / Leave at once! / ﾁ / ﾐ / ｱ / ｲLeave / ｲRefuse / ｷ / ﾑ / S / _ /  / ｺ / ﾒVoice: / ﾓWhat do you seek then? / ﾁ / ﾐ / ｱ / ｲUse the spring / ｲNothing / ｷ / ﾑ / ﾇ /  / ｲ / 6 / 7 / 8 / ' / } /  / - / p / l /  /  / b / Z /  /  / P / L /  / ﾒVoice: / ﾓHmm... Very well. You are free to do as you please. / ｺ / : / B / $ /  / 2 / ｺ / ﾒVoice: / ﾓThat will cost you  /  macca. / ﾁ / ﾐ / ｱ / ｲPay / ｲRefuse / ｷ / ﾑ / ｸ /  / 益 /  / ｺ / ﾒVoice: / ﾓ...Hmm? It appears that you do not have enough macca. / In that case, I must ask you to leave. / : / ] / ｺ / ﾒVoice: / ﾓVery well then. Use it as you wish. / ｺ / : / ｺ / ﾒVoice: / ﾓIn that case, I must ask you to leave. / ｺ / ｺ / ﾒVoice: / ﾓIs that so? In that case, it is my duty to defeat you. / Prepare yourself! / Z / ｺ / e / f / h / i / i / i / x / ｭ / ｬ / ｪ / w / ｾ /  / d /  / d / ｾ / :% / : / :		@noedit; @untiled; record does not tile (expression node 0x1F payload past end); read-only, copied verbatim
m/MS003A.BIN	0:1C	0	0	UNTILED	:$ / ｺ / ﾐ / The spring is painted red with the blood of its guardian. / You can see... two women swimming in the water. / ﾝ / ﾒWater Woman A: / ﾓOh. / ｺ / ﾒWater Woman B: / ﾓMy. / ｺ / ﾒWater Women: / ﾓWelcome! / ｺ / ﾒWater Woman A: / ﾓ(It has been ages since we last had a visitor.) / ｺ / ﾒWater Woman B: / ﾓ(I'm... I'm a little nervous.) / ｺ / y / ｺ / ﾒWater Woman A: / ﾓOh. / (Yuck!) / ｺ / ﾒWater Woman B: / ﾓMy. / (Eek!) / ｺ / ﾒWater Women: / ﾓWelcome! / ｺ / ﾒWater Woman A: / ﾓ(Again...?) / ｺ / ﾒWater Woman B: / ﾓ(Wh-What are we going to do...?) / ｺ / ﾒWater Woman A: / ﾓ(Hey! This is no time to be getting cold feet!) / ｺ / ﾒWater Woman B: / ﾓ(R-Right. That's true. After all, we are...) / ｺ / ﾒWater Women: / ﾓ(Professionals!) / ｺ / ﾒWater Woman A: / ﾓ(Alright. Let's do it like we always do.) / ｺ / ﾒWater Woman B: / ﾓ(Okay!) / ｺ / ﾒWater Woman A: / ﾓThis spring's~ / ｺ / ﾒWater Woman B: / ﾓSpecial ability~ / ｺ / ﾒWater Women: / ﾓIs... / ﾁ / ﾐ / ｱ / ｲListen / ｲDrink / ｲThrow weapon / ｲLeave / ｷ / ﾑ / :' / I / N / S /  / ﾁ / ﾐ / ｱ / ｲDrink / ｲThrow weapon / ｲLeave / ｷ / ﾑ / :( / :) / :* / :( / :) / :* / There is a spring here. / ﾁ / ﾐ / ｱ / ｲDrink / ｲThrow weapon / ｲLeave / ｷ / ﾑ / : / : / : / 		@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS003A.BIN	0:1D	0	4	1FD0	Who will drink the water?\n	Who will drink the water?\n	
m/MS003A.BIN	0:1D	1	50	1E3E	 drank the spring water.\n<wait>	 drank the spring water.\n<wait>	
m/MS003A.BIN	0:1D	2	89	1FFA	.\n.\n.\n	.\n.\n.\n	
m/MS003A.BIN	0:1D	3	173	1F17	{01:0F}	{01:0F}	reads: あなたがた
m/MS003A.BIN	0:1D	4	182	0F	?	?	
m/MS003A.BIN	0:1D	5	184	00			
m/MS003A.BIN	0:1D	6	201	00	:	:	
m/MS003A.BIN	0:1D	7	229	00	:	:	
m/MS003A.BIN	0:1D	8	257	00	:	:	
m/MS003A.BIN	0:1E	0	23	1F01	{03:03}	{03:03}	reads: だした
m/MS003A.BIN	0:1E	1	29	1F2F	 was thrown into the spring.\n<wait>	 was thrown into the spring.\n<wait>	
m/MS003A.BIN	0:1E	2	72	1FFA	.........	.........	
m/MS003A.BIN	0:1E	3	93	00	:	:	
m/MS003A.BIN	0:1E	4	97	19	:	:	
m/MS003A.BIN	0:1E	5	101	1A	:	:	
m/MS003A.BIN	0:20	0	34	1F81	{03:17}{03:19}	{03:17}{03:19}	reads: 
m/MS003A.BIN	0:21	0	9	1F19	{01:19}	{01:19}	reads: われわれ
m/MS003A.BIN	0:21	1	12	00	{02:01}5	{02:01}5	reads: ペンタグランマ5
m/MS003A.BIN	0:21	2	16	00	{03:01}a	{03:01}a	reads: そんなことa
m/MS003A.BIN	0:21	3	20	00	{04:01}]	{04:01}]	reads: 切り]
m/MS003A.BIN	0:21	4	24	00	{05:01}Y	{05:01}Y	reads: 飛び道具Y
m/MS003A.BIN	0:21	5	28	00	{06:01}U	{06:01}U	reads: U
m/MS003A.BIN	0:21	6	32	00	{07:01}Q	{07:01}Q	reads: ＞何をしますか？Q
m/MS003A.BIN	0:21	7	36	00			
m/MS003A.BIN	0:21	8	40	1B	Name	Name	
m/MS003A.BIN	0:22	0	41	1F83	{03:17}{03:18}	{03:17}{03:18}	reads: 
m/MS003A.BIN	0:22	1	74	1F80	 have no weapons to throw into the spring.\n<wait>	 have no weapons to throw into the spring.\n<wait>	
m/MS003A.BIN	0:23	0	9	1F19	{01:19}	{01:19}	reads: われわれ
m/MS003A.BIN	0:23	1	12	00	{02:01}5	{02:01}5	reads: ペンタグランマ5
m/MS003A.BIN	0:23	2	16	00	{03:01}b	{03:01}b	reads: そんなことb
m/MS003A.BIN	0:23	3	20	00	{04:01}^	{04:01}^	reads: 切り^
m/MS003A.BIN	0:23	4	24	00	{05:01}Z	{05:01}Z	reads: 飛び道具Z
m/MS003A.BIN	0:23	5	28	00	{06:01}V	{06:01}V	reads: V
m/MS003A.BIN	0:23	6	32	00	{07:01}R	{07:01}R	reads: ＞何をしますか？R
m/MS003A.BIN	0:23	7	36	00			
m/MS003A.BIN	0:23	8	40	1B	Item	Item	
m/MS003A.BIN	0:23	9	89	1F01	{03:18}	{03:18}	reads: 
m/MS003A.BIN	0:24	0	73	00	{01:00}	{01:00}	reads: 早坂達也
m/MS003A.BIN	0:24	1	87	00	{02:00}	{02:00}	reads: デビルバスター
m/MS003A.BIN	0:24	2	101	00	{03:00}	{03:00}	reads: 飛び道具
m/MS003A.BIN	0:24	3	115	00	{04:00}	{04:00}	reads: を唱えた！ 
m/MS003A.BIN	0:24	4	129	00	{05:00}	{05:00}	reads: YesNoニュートン
m/MS003A.BIN	0:24	5	142	1F51	{03:18}	{03:18}	reads: 
m/MS003A.BIN	0:26	0	0	UNTILED	ﾐThere is a spring here. As you approach it, / you hear a voice coming from nowhere. / ｺ / ﾒVoice: / ﾓ待たれよ、若者。おぬし、よい剣をさげておるな。 / ﾁ / ﾐ / ｱ / ｲ / Mほど / V / ｲとん / V / % / ｷ / ﾑ /  / ｺ / ﾒVoice: / ﾓ / Mはかの名剣、まさしく天叢雲剣。 / r / Mがしに譲 / Rはくれぬか？ / ﾁ / ﾐ / ｱ / ｲ困り / Z / ｲとん / V / % / ｷ / ﾑ /  / ｺ / ﾒVoice: / ﾓそこを曲げてお頼み申す！  / ﾁ / ﾐ / ｱ / ｲだーめーだっ / ｲ死ん / Vやらん / ｷ / ﾑ / 1 /  / ｺ / ﾒハアゲンティ： / ﾓ / rぬうぅ / r / |腕ずくに / V！ / ｺ / ﾒハアゲンティ： / ﾓ / |死ね！ / Z / ｺ / ｭ / ｬ / ｪ / w / ｾ /  / d /  / d / ｾ		@noedit; @untiled; record does not tile (expression node 0x0D payload past end); read-only, copied verbatim
m/MS003A.BIN	0:27	0	4	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:27	1	20	1FD3	Stiff shoulders~ Sore eyes~\n<wait>	Stiff shoulders~ Sore eyes~\n<wait>	
m/MS003A.BIN	0:27	2	56	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:27	3	72	1FD3	Back ache~ Nerve pain~\n<wait>	Back ache~ Nerve pain~\n<wait>	
m/MS003A.BIN	0:27	4	103	1FD2	Water Women:	Water Women:	
m/MS003A.BIN	0:27	5	117	1FD3	All will be cured!\n<wait>	All will be cured!\n<wait>	
m/MS003A.BIN	0:27	6	144	1FD2	Water Women:	Water Women:	
m/MS003A.BIN	0:27	7	158	1FD3	The water~\n<wait>	The water~\n<wait>	
m/MS003A.BIN	0:27	8	177	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:27	9	193	1FD3	Is at~\n<wait>	Is at~\n<wait>	
m/MS003A.BIN	0:27	10	208	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:27	11	224	1FD3	Two degrees Celsius!\n<wait>	Two degrees Celsius!\n<wait>	
m/MS003A.BIN	0:27	12	253	1FD2	Water Women:	Water Women:	
m/MS003A.BIN	0:27	13	267	1FD3	Yes. nice and cool.\n<wait>	Yes. nice and cool.\n<wait>	
m/MS003A.BIN	0:27	14	295	1FD2	Water Women:	Water Women:	
m/MS003A.BIN	0:27	15	309	1FD3	Water quality reads~\n<wait>	Water quality reads~\n<wait>	
m/MS003A.BIN	0:27	16	338	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:27	17	354	1FD3	Slightly acid~\n<wait>	Slightly acid~\n<wait>	
m/MS003A.BIN	0:27	18	377	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:27	19	393	1FD3	Must be because of the slime.\n<wait>	Must be because of the slime.\n<wait>	
m/MS003A.BIN	0:27	20	431	1FD2	Water Women:	Water Women:	
m/MS003A.BIN	0:27	21	445	1FD3	Who doesn't like a bit of slime?\n<wait>	Who doesn't like a bit of slime?\n<wait>	
m/MS003A.BIN	0:27	22	498	1FB2	Drink	Drink	menu option, declared width 20 columns
m/MS003A.BIN	0:27	23	505	1FB2	Throw weapon	Throw weapon	menu option, declared width 20 columns
m/MS003A.BIN	0:27	24	519	1FB2	Leave	Leave	menu option, declared width 20 columns
m/MS003A.BIN	0:27	25	539	00	:){02:00}:*	:){02:00}:*	reads: :)デビルバスター:*
m/MS003A.BIN	0:28	0	4	1FD0	Who will drink the water?\n	Who will drink the water?\n	
m/MS003A.BIN	0:28	1	61	1E3E	 drank the spring water.\n<wait>	 drank the spring water.\n<wait>	
m/MS003A.BIN	0:28	2	94	1FD0	*Glug glug glug*...\n<wait>	*Glug glug glug*...\n<wait>	
m/MS003A.BIN	0:28	3	135	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:28	4	151	1FD3	......\n(What is wrong with this person!? I was still talking!)\n	......\n(What is wrong with this person!? I was still talking!)\n	
m/MS003A.BIN	0:28	5	219	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:28	6	235	1FD3	.....\n(What is wrong with this person!?)\n<wait>	.....\n(What is wrong with this person!?)\n<wait>	
m/MS003A.BIN	0:28	7	284	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:28	8	300	1FD3	.....\n(No way...)\n<wait>	.....\n(No way...)\n<wait>	
m/MS003A.BIN	0:28	9	329	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:28	10	345	1FD3	.....\n(Pervert... Pervert...)\n<wait>	.....\n(Pervert... Pervert...)\n<wait>	
m/MS003A.BIN	0:28	11	383	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:28	12	399	1FD3	.....\n(*Sob, sob*)\n<wait>	.....\n(*Sob, sob*)\n<wait>	
m/MS003A.BIN	0:28	13	426	1FD0	*Glug glug glug*...\n<wait>	*Glug glug glug*...\n<wait>	
m/MS003A.BIN	0:28	14	459	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:28	15	475	1FD3	.....\n(.....)\n<wait>	.....\n(.....)\n<wait>	
m/MS003A.BIN	0:28	16	497	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:28	17	513	1FD3	.....\n(.....)\n<wait>	.....\n(.....)\n<wait>	
m/MS003A.BIN	0:28	18	538	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:28	19	554	1FD3	.....\n(Pervert... Pervert... Pervert pervert pervert!)\n<wait>	.....\n(Pervert... Pervert... Pervert pervert pervert!)\n<wait>	
m/MS003A.BIN	0:28	20	617	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:28	21	633	1FD3	.....\n(Mom... Help me...)\n<wait>	.....\n(Mom... Help me...)\n<wait>	
m/MS003A.BIN	0:28	22	667	1FD0	*Glug*\n<wait>	*Glug*\n<wait>	
m/MS003A.BIN	0:28	23	682	1FD2	Water Women:	Water Women:	
m/MS003A.BIN	0:28	24	696	1FD3	.....\n(Heeeeelp!)\n<wait>	.....\n(Heeeeelp!)\n<wait>	
m/MS003A.BIN	0:29	0	34	1F01	{03:03}	{03:03}	reads: だした
m/MS003A.BIN	0:29	1	40	1F2F	 was tossed into the water.\n<wait>	 was tossed into the water.\n<wait>	
m/MS003A.BIN	0:29	2	81	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:29	3	97	1FD3	......\n(Eek! What is this person doing!?)\n<wait>	......\n(Eek! What is this person doing!?)\n<wait>	
m/MS003A.BIN	0:29	4	147	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:29	5	163	1FD3	......\n(I'm scared...)\n<wait>	......\n(I'm scared...)\n<wait>	
m/MS003A.BIN	0:29	6	194	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:29	7	210	1FD3	......\n(I can't even begin to understand what he's thinking.)\n<wait>	......\n(I can't even begin to understand what he's thinking.)\n<wait>	
m/MS003A.BIN	0:29	8	280	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:29	9	296	1FD3	......\n(Umm, so... About this 	......\n(Umm, so... About this 	
m/MS003A.BIN	0:29	10	329	1F01	{03:03}...?)\n<wait>	{03:03}...?)\n<wait>	reads: だした...?)\n<wait>
m/MS003A.BIN	0:29	11	345	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:29	12	361	1FD3	......\n(Give it back to him.)\n<wait>	......\n(Give it back to him.)\n<wait>	
m/MS003A.BIN	0:29	13	399	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:29	14	415	1FD3	......\n(Whaat!? Why me!?)\n	......\n(Whaat!? Why me!?)\n	
m/MS003A.BIN	0:29	15	446	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:29	16	462	1FD3	......\n(It's... It's him again!)\n<wait>	......\n(It's... It's him again!)\n<wait>	
m/MS003A.BIN	0:29	17	503	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:29	18	519	1FD3	......\n(*Sob sob*...)\n<wait>	......\n(*Sob sob*...)\n<wait>	
m/MS003A.BIN	0:29	19	549	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:29	20	565	1FD3	......\n(Hey! Just give it to him already!)\n<wait>	......\n(Hey! Just give it to him already!)\n<wait>	
m/MS003A.BIN	0:29	21	616	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:29	22	632	1FD3	......\n(Why me!? It's your turn this time!)\n<wait>	......\n(Why me!? It's your turn this time!)\n<wait>	
m/MS003A.BIN	0:29	23	690	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:29	24	706	1FD3	U-Umm... Is this... Is this yours?\n(Do it already!)\n<wait>	U-Umm... Is this... Is this yours?\n(Do it already!)\n<wait>	
m/MS003A.BIN	0:29	25	766	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:29	26	782	1FD3	E-Err... Here...\n(Eek... I'm so scared...)\n<wait>	E-Err... Here...\n(Eek... I'm so scared...)\n<wait>	
m/MS003A.BIN	0:29	27	840	1F01	{03:03}	{03:03}	reads: だした
m/MS003A.BIN	0:29	28	846	1F2F	 received.\n<wait>	 received.\n<wait>	
m/MS003A.BIN	0:29	29	865	1FD2	Water Woman A:	Water Woman A:	
m/MS003A.BIN	0:29	30	881	1FD3	......\n(......)\n<wait>	......\n(......)\n<wait>	
m/MS003A.BIN	0:29	31	905	1FD2	Water Woman B:	Water Woman B:	
m/MS003A.BIN	0:29	32	921	1FD3	......\n(......)\n<wait>	......\n(......)\n<wait>	
m/MS003A.BIN	0:29	33	945	1FD2	Water Women:	Water Women:	
