# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001E.BIN	0:01	13	978	1FD3	This is exactly what the DDC (Digital Devil Communicator)\nwas developed for.\n<wait>	This is exactly what the DCS (Digital Devil Communicator)\nwas developed for.\n<wait>	
m/MS001E.BIN	0:01	14	1063	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:01	15	1069	1FD3	Negotiating with demons used to be insanely complicated back in the day.\nYou needed years of training, and if you ever messed up, you ran the\nrisk of having your soul stolen. However, thanks to this program, it's\nnow something that anyone can master.\n<wait>	Negotiating with demons used to be insanely complicated back in the day.\nYou needed years of training, and if you ever messed up, you ran the\nrisk of having your soul stolen. However, thanks to this program, it's\nnow something that anyone can master.\n<wait>	
m/MS001E.BIN	0:01	16	1328	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:01	17	1337	1FD3	You guys should be thankful. With your weak wills and lack of charisma,\nyou would've been shit out of luck.\n<wait>	You guys should be thankful. With your weak wills and lack of charisma,\nyou would've been shit out of luck.\n<wait>	
m/MS001E.BIN	0:01	18	1453	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:01	19	1462	1FD3	Me on the other hand, well--\n<wait>	Me on the other hand, well...\n<wait>	
m/MS001E.BIN	0:01	20	1499	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:01	21	1509	1FD3	Yamase!\n<wait>	Yamase!\n<wait>	
m/MS001E.BIN	0:01	22	1525	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:01	23	1535	1FD3	Keep in mind, these are still demons we are talking about.\nThe forms they take on might occasionally trick you into seeing them\nas your companions, but if given the chance, they will not hesitate\nto stab you in the back.\n<wait>	Keep in mind, these are still demons we are talking about.\nThe forms they take on might occasionally trick you into seeing them\nas your companions, but if given the chance, they will not hesitate\nto stab you in the back.\n<wait>	
m/MS001E.BIN	0:01	24	1764	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:01	25	1770	1FD3	Now, using the DDC and your wit, it's possible to save a copy of a demon\nyou've recruited into your Arm Terminal as what we call a Digital Devil.\n<wait>	Now, using the DCS and your wit, it's possible to save a copy of a demon\nyou've recruited into your Arm Terminal as what we call a Digital Devil.\n<wait>	
m/MS001E.BIN	0:01	26	1924	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:01	27	1933	1FD3	Once you've saved a demon this way,\nyou can then summon it to your side later on and make it fight for you!\n<wait>	Once you've saved a demon this way,\nyou can then summon it to your side later on and make it fight for you!\n<wait>	
m/MS001E.BIN	0:01	28	2049	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:01	29	2055	1FD3	The program which makes this possible is called DDS\n(Digital Devil Summoner).\n<wait>	The program which makes this possible is called DDS\n(Digital Devil Summoner).\n<wait>	
m/MS001E.BIN	0:01	30	2141	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:01	31	2147	1FD3	Don't forget. What's saved in your Arm Terminal is not actually\nthe demon itself, but rather, the data necessary for it to\nmanifest itself into our world.\n<wait>	Don't forget. What's saved in your Arm Terminal is not actually\nthe demon itself, but rather, the data necessary for it to\nmanifest itself into our world.\n<wait>	
m/MS001E.BIN	0:01	32	2310	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:01	33	2319	1FD3	Besides the demon's data, you'll also need a large amount of\nSomatic Magnetite.\n<wait>	Besides the demon's data, you'll also need a large amount of\nSomatic Magnetite.\n<wait>	
m/MS001E.BIN	0:01	34	2407	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:01	35	2416	1FD3	Back in the day, this form of life energy used to be harvested from\nliving beings through human sacrifice, but that simply wouldn't fly\nanymore, right?\n<wait>	Back in the day, this form of life energy used to be harvested from\nliving beings through human sacrifice, but that simply wouldn't fly\nanymore, right?\n<wait>	
m/MS001E.BIN	0:01	36	2576	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:01	37	2582	1FD3	Still, the magnetite has to come from somewhere. One option would be to\nuse your own, though given how much of it is needed to summon stronger\ndemons, that is hardly sustainable.\n<wait>	Still, the magnetite has to come from somewhere. One option would be to\nuse your own, though given how much of it is needed to summon stronger\ndemons, that is hardly sustainable.\n<wait>	
m/MS001E.BIN	0:01	38	2769	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:01	39	2778	1FD3	This is where technology once again comes handy.\n<wait>	This is where technology once again comes handy.\n<wait>	
m/MS001E.BIN	0:01	40	2835	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:01	41	2841	1FD3	Whenever you kill a demon, your Arm Terminals automatically absorbs\nand store the Magnetite that was used to form its physical body.\n<wait>	Whenever you kill a demon, your Arm Terminals automatically absorbs\nand store the Magnetite that was used to form its physical body.\n<wait>	
m/MS001E.BIN	0:01	42	2982	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:01	43	2988	1FD3	Simple, huh?\n<wait>	Simple, huh?\n<wait>	
m/MS001E.BIN	0:01	44	3009	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:01	45	3019	1FD3	It is currently unknown which organization originally developed these\nmarvellous programs.\n<wait>	It is currently unknown which organization originally developed these\nmarvellous programs.\n<wait>	
m/MS001E.BIN	0:01	46	3118	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:01	47	3128	1FD3	All we know for a fact is that a man by the name of Stephen appeared\nshortly after the rapture, and distributed both the programs as well\nas the hardware that would become the basis of the Arm Terminals\nthroughout the surviving shelters.\n<wait>	All we know for a fact is that a man by the name of Stephen appeared\nshortly after the rapture, and distributed both the programs as well\nas the hardware that would become the basis of the Arm Terminals\nthroughout the surviving shelters.\n<wait>	
m/MS001E.BIN	0:01	48	3374	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:01	49	3384	1FD3	That is all for now.\n<wait>	That is all for now.\n<wait>	
m/MS001E.BIN	0:01	50	3413	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:01	51	3419	1FD3	You might have noticed that your Arm Terminals do not come with these\nprograms installed. This is because you're not quite ready yet.\n<wait>You will be granted access to them at a later date\nonce you've done more training.\n<wait>	You might have noticed that your Arm Terminals do not come with these\nprograms installed. This is because you're not quite ready yet.\n<wait>You will be granted access to them at a later date\nonce you've done more training.\n<wait>	
m/MS001E.BIN	0:02	0	2	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:02	1	8	1FD3	And with that, the lecture's over!\n<wait>	And with that, the lecture's over!\n<wait>	
m/MS001E.BIN	0:02	2	51	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:02	3	60	1FD3	You got that? You better have, because if you didn't,\nthat's your own damn fault.\n<wait>	You got that? You better have, because if you didn't,\nthat's your own damn fault.\n<wait>	
m/MS001E.BIN	0:02	4	150	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:02	5	161	1FD3	I was quite impressed with Katsuragi's earlier performance.\n<wait>	I was quite impressed with Katsuragi's earlier performance.\n<wait>	
m/MS001E.BIN	0:02	6	229	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:02	7	239	1FD3	That is good to hear. I expect great things from you going forward.\n<wait>	That is good to hear. I expect great things from you going forward.\n<wait>	
m/MS001E.BIN	0:02	8	315	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:02	9	326	1FD3	Tachibana did well, too. It looks like she's quite good with\nhealing magic. We can always use one more of those.\n<wait>	Tachibana did well, too. It looks like she's quite good with\nhealing magic. We can always use one more of those.\n<wait>	
m/MS001E.BIN	0:02	10	447	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:02	11	457	1FD3	Make sure you don't slack off with your training, alright?\n<wait>	Make sure you don't slack off with your training, alright?\n<wait>	
m/MS001E.BIN	0:02	12	524	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:02	13	533	1FD3	I don't want to have to carry your asses.\n<wait>	I don't want to have to carry your asses.\n<wait>	
m/MS001E.BIN	0:02	14	588	1FD2	Devil Buster:	Devil Buster:	
m/MS001E.BIN	0:02	15	603	1FD3	Good work today, guys. Your shift is almost over.\nWe'll take it on from here.\n<wait>	Good work today, guys. Your shift is almost over.\nWe'll take it on from here.\n<wait>	
m/MS001E.BIN	0:02	16	689	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:02	17	698	1FD3	Hell yeah! Just what I was waiting for.\n<wait>	Hell yeah! Just what I was waiting for.\n<wait>	
m/MS001E.BIN	0:02	18	746	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:02	19	756	1FD3	Alright. Everyone, you're dismissed.\n<wait>	Alright. Everyone, you're dismissed.\n<wait>	
m/MS001E.BIN	0:03	0	16	1F04			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	1	29	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	2	42	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	3	60	09	ﾟ!		@skip stray control-byte artifact fragment (half-width mark + punctuation), no renderable text
m/MS001E.BIN	0:03	4	70	1F03	{=89}{=0E}		@skip raw-byte + control-byte artifact fragment, no renderable text
m/MS001E.BIN	0:03	5	93	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	6	106	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	7	119	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	8	132	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	9	145	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	10	263	1FD2	Devil Buster:	Devil Buster:	
m/MS001E.BIN	0:03	11	278	1FD3	This place is out of limits for civilians.\n<wait>Get out before we make you.\n<wait>	This place is out of limits for civilians.\n<wait>Get out before we make you.\n<wait>	
m/MS001E.BIN	0:03	12	387	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	13	400	1F03	{02:FF}		reads:  @skip raw-byte + control-byte artifact fragment, no renderable text
m/MS001E.BIN	0:03	14	415	1F03	{02:FF}		reads:  @skip raw-byte + control-byte artifact fragment, no renderable text
m/MS001E.BIN	0:03	15	430	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	16	451	1F03	{=89}{=28}{=89}{=27}		@skip raw-byte + control-byte artifact fragment, no renderable text
m/MS001E.BIN	0:03	17	469	1FD0	There's no one here...\n<wait>	There's no one here...\n<wait>	
m/MS001E.BIN	0:03	18	615	1FD2	Devil Buster:	Devil Buster:	
m/MS001E.BIN	0:03	19	630	1FD3	Squad Three, that being us, have been put on duty to replace Squad Two\nwhile they are being investigated.\n<wait>	Squad Three, that being us, have been put on duty to replace Squad Two\nwhile they are being investigated.\n<wait>	
m/MS001E.BIN	0:03	20	744	1FD2	Devil Buster:	Devil Buster:	
m/MS001E.BIN	0:03	21	759	1FD3	Now, if you have no business here, then get out!\n<wait>	Now, if you have no business here, then get out!\n<wait>	
m/MS001E.BIN	0:03	22	925	1FD2	Devil Buster:	Devil Buster:	
m/MS001E.BIN	0:03	23	940	1FD3	If you have no business here, then get out!\n<wait>	If you have no business here, then get out!\n<wait>	
m/MS001E.BIN	0:03	24	1079	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	25	1090	1FD3	God dammit... What is that Yamase doing?\n<wait>	God dammit... What is that Yamase doing?\n<wait>	
m/MS001E.BIN	0:03	26	1139	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	27	1149	1FD3	He should be here already.\n<wait>	He should be here already.\n<wait>	
m/MS001E.BIN	0:03	28	1184	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:03	29	1190	1FD3	Knowing him, he probably spent the night fixing up old Arm Terminals\nor something, and overslept.\n<wait>	Knowing him, he probably spent the night fixing up old Arm Terminals\nor something, and overslept.\n<wait>	
m/MS001E.BIN	0:03	30	1296	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	31	1306	1FD3	He's totally helpless...\n<wait>	He's totally helpless...\n<wait>	
m/MS001E.BIN	0:03	32	1339	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	33	1349	1FD3	Ah, Katsuragi.\n<wait>If you happen to come across Yamase,\ntell him to get his ass over here.\n<wait>	Ah, Katsuragi.\n<wait>If you happen to come across Yamase,\ntell him to get his ass over here.\n<wait>	
m/MS001E.BIN	0:03	34	1540	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	35	1551	1FD3	Ah, Katsuragi. What's up?\n<wait>If something happens, make sure to tell us.\n<wait>	Ah, Katsuragi. What's up?\n<wait>If something happens, make sure to tell us.\n<wait>	
m/MS001E.BIN	0:03	36	1633	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	37	1644	1FD3	We're going to be right here till the shift change.\n<wait>	We're going to be right here till the shift change.\n<wait>	
m/MS001E.BIN	0:03	38	1703	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	39	1712	1FD3	Holy shitballs am I bored!\n<wait>	Holy shitballs am I bored!\n<wait>	
m/MS001E.BIN	0:03	40	1747	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	41	1758	1FD3	Go clean your gun then or something. Didn't you say that\nyou love that thing more than you ever could a woman?\n<wait>	Go clean your gun then or something. Didn't you say that\nyou love that thing more than you ever could a woman?\n<wait>	
m/MS001E.BIN	0:03	42	1877	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	43	1888	1FD3	Pay close attention, Katsuragi. This guy's a gun-nut.\n<wait>Like seriously.\nThere's a difference between being a enthusiast and a total sicko.\n<wait>	Pay close attention, Katsuragi. This guy's a gun-nut.\n<wait>Like seriously.\nThere's a difference between being a enthusiast and a total sicko.\n<wait>	
m/MS001E.BIN	0:03	44	2037	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	45	2046	1FD3	Oh, did I say that?\n<wait>I'll have you know,\nthere are plenty of other things I prefer over women.\n<wait>	Oh, did I say that?\n<wait>I'll have you know,\nthere are plenty of other things I prefer over women.\n<wait>	
m/MS001E.BIN	0:03	46	2152	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:03	47	2158	1FD3	Oh? Like what?\n<wait>	Oh? Like what?\n<wait>	
m/MS001E.BIN	0:03	48	2181	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	49	2190	1FD3	Like this upgraded Super Arm Terminal I have here!\n<wait>Hehehe!\n<wait>	Like this upgraded Super Arm Terminal I have here!\n<wait>Hehehe!\n<wait>	
m/MS001E.BIN	0:03	50	2261	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	51	2272	1FD3	Really? You upgraded it again?\n<wait>Also, stop calling everything "Super".\n<wait>	Really? You upgraded it again?\n<wait>Also, stop calling everything "Super".\n<wait>	
m/MS001E.BIN	0:03	52	2354	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	53	2363	1FD3	No, but really. This time, I made sure to--\n<wait>	No, but really. This time, I made sure to...\n<wait>	
m/MS001E.BIN	0:03	54	2415	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	55	2426	1FD3	Yeah, yeah. No one cares.\n<wait>So, what happened to the old one you were using?\nDid you throw it away?\n<wait>	Yeah, yeah. No one cares.\n<wait>So, what happened to the old one you were using?\nDid you throw it away?\n<wait>	
m/MS001E.BIN	0:03	56	2536	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	57	2545	1FD3	Hell no! God, I hate talking with stupid meatheads like you.\n<wait>	Hell no! God, I hate talking with stupid meatheads like you.\n<wait>	
m/MS001E.BIN	0:03	58	2614	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	59	2625	1FD3	The hell did you just call me!?\n<wait>	The hell did you just call me!?\n<wait>	
m/MS001E.BIN	0:03	60	2665	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:03	61	2671	1FD3	Now, now. You're giving Katsuragi a bad impression.\n<wait>	Now, now. You're giving Katsuragi a bad impression.\n<wait>	
m/MS001E.BIN	0:03	62	2731	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:03	63	2737	1FD3	Sorry. This is how it usually goes around here.\n<wait>	Sorry. This is how it usually goes around here.\n<wait>	
m/MS001E.BIN	0:03	64	2793	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	65	2804	1FD3	Anyway, what brings you here?\n<wait>If something happens, do let us know.\n<wait>	Anyway, what brings you here?\n<wait>If something happens, do let us know.\n<wait>	
m/MS001E.BIN	0:03	66	2884	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	67	2893	1FD3	That's what we Super Devil Busters exist for!\n<wait>	That's what we Super Devil Busters exist for!\n<wait>	
m/MS001E.BIN	0:03	68	2962	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	69	3054	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:03	70	3060	1FD3	Ah, Katsuragi! Thanks so much for the earlier.\n<wait>	Ah, Katsuragi! Thanks so much for the earlier.\n<wait>	
m/MS001E.BIN	0:03	71	3115	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	72	3124	1FD3	Where's the Commander, you ask?\nHe went to give a report to the Administrator's Office.\n<wait>	Where's the Commander, you ask?\nHe went to give a report to the Administrator's Office.\n<wait>	
m/MS001E.BIN	0:03	73	3220	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	74	3229	1FD3	I believe he also mentioned something about dropping by the medical ward\nafterwards to have his arm looked at. Maybe you can catch him there?\n	I believe he also mentioned something about dropping by the medical ward\nafterwards to have his arm looked at. Maybe you can catch him there?\n	
m/MS001E.BIN	0:03	75	3380	1F03			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001E.BIN	0:03	76	3450	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:03	77	3456	1FD3	Katsuragi. Thank you for the earlier.\n<wait>	Katsuragi. Thank you for the earlier.\n<wait>	
m/MS001E.BIN	0:03	78	3502	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	79	3513	1FD3	Yamase's wounds were fortunately not too severe, and he should\nbe able to leave the hospital tomorrow at the earliest.\n<wait>	Yamase's wounds were fortunately not too severe, and he should\nbe able to leave the hospital tomorrow at the earliest.\n<wait>	
m/MS001E.BIN	0:03	80	3640	1FD2	Emi:	Emi:	
m/MS001E.BIN	0:03	81	3646	1FD3	If you went to visit him, I think he would appreciate that.\n<wait>	If you went to visit him, I think he would appreciate that.\n<wait>	
m/MS001E.BIN	0:03	82	3713	1FD2	Yuuka:	Yuuka:	
m/MS001E.BIN	0:03	83	3721	1FD3	Ah, Katsuragi. The others are currently at the hospital ward.\n<wait>	Ah, Katsuragi. The others are currently at the hospital ward.\n<wait>	
m/MS001E.BIN	0:03	84	3823	1FD2	Yuuka:	Yuuka:	
m/MS001E.BIN	0:03	85	3831	1FD3	Commander Nishino is currently at the hospital ward.\n<wait>	Commander Nishino is currently at the hospital ward.\n<wait>	
m/MS001E.BIN	0:03	86	3892	1FD2	Yuuka:	Yuuka:	
m/MS001E.BIN	0:03	87	3900	1FD3	Apparently, the lab gave them false data. That's kinda crazy, huh?\n<wait>	Apparently, the lab gave them false data. That's kinda crazy, huh?\n<wait>	
m/MS001E.BIN	0:03	88	4101	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	89	4111	1FD3	The Administration is greatly impressed by your efforts today.\n<wait>	The Administration is greatly impressed by your efforts today.\n<wait>	
m/MS001E.BIN	0:03	90	4182	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	91	4192	1FD3	So much so that they have decided to make a special exception\nto let you join the ranks of Devil Busters.\n<wait>Your dream has come true. Congratulations, Katsuragi.\n<wait>	So much so that they have decided to make a special exception\nto let you join the ranks of Devil Busters.\n<wait>Your dream has come true. Congratulations, Katsuragi.\n<wait>	
m/MS001E.BIN	0:03	92	4364	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	93	4373	1FD3	That's awesome, dude!\n<wait>	That's awesome, dude!\n<wait>	
m/MS001E.BIN	0:03	94	4403	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	95	4412	1FD3	Even I had to fail the exam twice before I got in.\n<wait>The fact that you did it at your age shows that you mean business!\n<wait>	Even I had to fail the exam twice before I got in.\n<wait>The fact that you did it at your age shows that you mean business!\n<wait>	
m/MS001E.BIN	0:03	96	4593	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	97	4603	1FD3	The Administration is greatly impressed by your efforts today.\n<wait>	The Administration is greatly impressed by your efforts today.\n<wait>	
m/MS001E.BIN	0:03	98	4674	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	99	4684	1FD3	So much so that they have decided to make a special exception\nto let you join the ranks of Devil Busters.\n<wait>Your dream has come true. Congratulations, Katsuragi.\n<wait>	So much so that they have decided to make a special exception\nto let you join the ranks of Devil Busters.\n<wait>Your dream has come true. Congratulations, Katsuragi.\n<wait>	
m/MS001E.BIN	0:03	100	4856	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	101	4866	1FD3	Furthermore, it was decided that you would be placed in my squad.\n<wait>Today marks your first day as an official member of Squad Two.\n<wait>	Furthermore, it was decided that you would be placed in my squad.\n<wait>Today marks your first day as an official member of Squad Two.\n<wait>	
m/MS001E.BIN	0:03	102	5007	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	103	5017	1FD3	For the first few weeks, your duties will consist of basic training,\n<wait>as well as getting comfortable with various pieces of equipment.\n<wait>	For the first few weeks, your duties will consist of basic training,\n<wait>as well as getting comfortable with various pieces of equipment.\n<wait>	
m/MS001E.BIN	0:03	104	5163	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	105	5173	1FD3	Hayasaka and Kirishima here will act as your instructors.\n<wait>	Hayasaka and Kirishima here will act as your instructors.\n<wait>	
m/MS001E.BIN	0:03	106	5239	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	107	5249	1FD3	Work hard, devote yourself to the training,\n<wait>and I'm sure that you will one day make a great Devil Buster.\n<wait>	Work hard, devote yourself to the training,\n<wait>and I'm sure that you will one day make a great Devil Buster.\n<wait>	
m/MS001E.BIN	0:03	108	5367	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	109	5377	1FD3	That is all.\n<wait>	That is all.\n<wait>	
m/MS001E.BIN	0:03	110	5398	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	111	5408	1FD3	Head back to your room. I'll call you later.\n<wait>There's something important we need to discuss.\n<wait>	Head back to your room. I'll call you later.\n<wait>There's something important we need to discuss.\n<wait>	
m/MS001E.BIN	0:03	112	5518	1FD2	Devil Buster:	Devil Buster:	
m/MS001E.BIN	0:03	113	5533	1FD3	Now then, it's almost time for the shift change.\n<wait>	Now then, it's almost time for the shift change.\n<wait>	
m/MS001E.BIN	0:03	114	5590	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	115	5600	1FD3	Good work, everyone. You're dismissed!\n<wait>	Good work, everyone. You're dismissed!\n<wait>	
m/MS001E.BIN	0:03	116	5810	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	117	5819	1FD3	Yo! You guys are late.\n<wait>	Yo! You guys are late.\n<wait>	
m/MS001E.BIN	0:03	118	5850	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	119	5861	1FD3	No, I think it's you who's early, Yamase.\nThough honestly, that's kind of a shock in and of itself.\n<wait>	No, I think it's you who's early, Yamase.\nThough honestly, that's kind of a shock in and of itself.\n<wait>	
m/MS001E.BIN	0:03	120	5969	1FD2	Yamase:	Yamase:	
m/MS001E.BIN	0:03	121	5978	1FD3	Haha. Right?\n<wait>	Haha. Right?\n<wait>	
m/MS001E.BIN	0:03	122	5999	1FD2	Hayasaka:	Hayasaka:	
m/MS001E.BIN	0:03	123	6010	1FD3	I see that Katsuragi and Tachibana have found their way here as well.\n<wait>	I see that Katsuragi and Tachibana have found their way here as well.\n<wait>	
m/MS001E.BIN	0:03	124	6088	1FD2	Nishino:	Nishino:	
m/MS001E.BIN	0:03	125	6098	1FD3	That's the spirit! Try to keep it up going forward.\nNow then, let's start by handing our new recruits their gear.\n<wait>	That's the spirit! Try to keep it up going forward.\nNow then, let's start by handing our new recruits their gear.\n<wait>	
