# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0008.BIN	0:0C	7	303	00	わしゃ、今は{08:73}{08:56}昔は”{08:25}すばでえ”で、{08:7D}{08:4A}たもん{08:81}！\n<wait>		reads: わしゃ、今はこんなでも昔は”ないすばでえ”で、ならしてたもんじゃ！\n<wait>
m/MS0008.BIN	0:0C	8	364	1FD2	老婆：	Old Woman:	
m/MS0008.BIN	0:0C	9	372	1FD3	今{08:56}{08:76}{08:76}現役{08:81}い！\n<wait>と、言い{08:4E}所{08:81}が、やっぱり寄る年波には勝てんのう。\n	I'm still plenty spry, mind you!\n<wait>That's what I'd like to say, but old age catches up with us all.\n	reads: 今でもまだまだ現役じゃい！\n<wait>と、言いたい所じゃが、やっぱり寄る年波には勝てんのう。\n
m/MS0008.BIN	0:0D	0	24	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0D	1	37	09	都庁が{08:90}なろうが、{01:16}は関係無いしぃー。\n{01:16}はぁ、{08:63}が居心地良ければ{08:7F}のよ。\n		reads: 都庁がどうなろうが、あたしは関係無いしぃー。\nあたしはぁ、自分が居心地良ければいいのよ。\n
m/MS0008.BIN	0:0D	2	117	09	歓楽街が潰れちゃ{08:52}、ザマーミロだわ！\n<wait>		reads: 歓楽街が潰れちゃって、ザマーミロだわ！\n<wait>
m/MS0008.BIN	0:0D	3	162	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0D	4	170	1FD3	いっつも{01:16}の事いじめてた女も、酷い目に遭っ{08:2B}に違{08:24}わ！\n	Always {01:16}	reads: いっつもあたしの事いじめてた女も、酷い目に遭ってるに違いないわ！\n
m/MS0008.BIN	0:0D	5	226	00	ねぇ、聞いてよ！！\n歓楽街の女{08:0B}達{08:52}、人の事半端者とか言{08:51}り{08:4A}、いじ{08:2E}のよ！！\nむかつくぅーー！\n<wait>		reads: ねぇ、聞いてよ！！\n歓楽街の女悪魔達って、人の事半端者とか言ったりして、いじめるのよ！！\nむかつくぅーー！\n<wait>
m/MS0008.BIN	0:0D	6	329	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0D	7	337	1FD3	{02:08}{08:4D}{08:56}、{08:45}は{08:76}{08:7F}方らしいわ。\n<wait>		reads: ‥‥‥それでも、ここはまだいい方らしいわ。\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0008.BIN	0:0D	8	374	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0D	9	382	1FD3	他の所{08:62}{02:0B}に石投げら{08:60}り、酷いと殺{03:0C}たり{08:8E}らしい{08:42}{08:72}\n		reads: 他の所は、人間に石投げられたり、酷いと殺されたりするらしいから‥‥\n; v1 had a translation here but it was written against a mis-read line (v1 control token {0B} has no counterpart in the v2 source line); re-translate
m/MS0008.BIN	0:0E	0	32	1FD2	怪しい男：	Suspicious Man:	
m/MS0008.BIN	0:0E	1	49	09	歓楽街が潰れち{08:20}ら、俺の商売成り立たねぇな。\n{02:08}銀座{08:56}行くかぁ{02:08}\n		reads: 歓楽街が潰れちまったら、俺の商売成り立たねぇな。\n‥‥‥銀座でも行くかぁ‥‥‥\n
m/MS0008.BIN	0:0E	2	114	00	{08:72}お兄ちゃん、俺の作{08:51}精力剤買{08:52}か{08:25}？\n<wait>		reads: ‥‥お兄ちゃん、俺の作った精力剤買ってかない？\n<wait>
m/MS0008.BIN	0:0E	3	161	1FD2	怪しい男：	Suspicious Man:	
m/MS0008.BIN	0:0E	4	173	1FD3	効き目は保証{08:8E}よ。\n<wait>{08:74}ど、薬が切{08:60}後、{08:90}{08:59}か知らんがね{08:72}\nヘッヘッヘ{02:08}‥\n		reads: 効き目は保証するよ。\n<wait>だけど、薬が切れた後、どうなるか知らんがね‥‥\nヘッヘッヘ‥‥‥‥\n; was @operand in v1; jp is now correct and needs translating
m/MS0008.BIN	0:0F	0	24	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0F	1	37	09	上野{08:52}のは恐ろしい所らしいぜ。\n<wait>		reads: 上野ってのは恐ろしい所らしいぜ。\n<wait>
m/MS0008.BIN	0:0F	2	76	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0F	3	84	1FD3	バール兵共が大勢{08:40}{08:52}のも{01:29}が、あの辺のゴミの山の中に、真新しい\n衣類とかが、けっこう混じっ{08:2B}らしい。\n<wait>		reads: バール兵共が大勢いるってのもそうだが、あの辺のゴミの山の中に、真新しい\n衣類とかが、けっこう混じってるらしい。\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0008.BIN	0:0F	4	192	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0F	5	200	1FD3	奴ら生贄{08:56}捧げ{08:2B}のか{08:72}？\n	Are they offering up sacrifices or something...?\n	reads: 奴ら生贄でも捧げてるのか‥‥？\n
m/MS0008.BIN	0:0F	6	231	09	ミレニアムに救世主が{08:40}{08:52}話{08:74}どな、{08:79}救世主とやら{08:62}\n{08:76}少年らしいぜ！\n<wait>		reads: ミレニアムに救世主がいるって話だけどな、その救世主とやらは、\nまだ少年らしいぜ！\n<wait>
m/MS0008.BIN	0:0F	7	307	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0F	8	315	1FD3	{08:7A}ガキが救世主{08:52}言う{08:5F}っ{08:50}よ、俺達だ{08:52}救世主にな{08:2F}ぜ！\n	If a brat like that can be the messiah, then we could all be messiahs too!\n	reads: そんなガキが救世主って言うんだったらよ、俺達だって救世主になれるぜ！\n
m/MS0008.BIN	0:0F	9	371	00	銀座で、母{08:59}金星{08:52}言う宗教団体が、母{08:59}愛を教えてく{08:2F}{08:5F}{08:52}よ。\n<wait>		reads: 銀座で、母なる金星って言う宗教団体が、母なる愛を教えてくれるんだってよ。\n<wait>
m/MS0008.BIN	0:0F	10	440	1FD2	{08:0B}人：	Demonoid:	reads: 悪魔人：
m/MS0008.BIN	0:0F	11	448	1FD3	まあ{08:4D}は建前で、実体は売春な{08:5F}{08:84}な。\n	Well, that's just the official story. In reality, it's prostitution.\n	reads: まあそれは建前で、実体は売春なんだけどな。\n
m/MS0008.BIN	0:10	0	24	1FD2	女性：	Woman:	
m/MS0008.BIN	0:10	1	37	09	最近{08:0B}が、強力に{08:1A}き{08:14}気が{08:8E}{08:72}\n		reads: 最近悪魔が、強力になってきている気がする‥‥\n
m/MS0008.BIN	0:10	2	74	09	イポスを倒{08:4B}の{08:52}、{02:0B}な{08:5F}{08:52}。\n私も{08:4D}位強くなり{08:4E}{08:72}！\n		reads: イポスを倒したのって、人間なんだって。\n私もそれ位強くなりたい‥‥！\n
m/MS0008.BIN	0:10	3	127	00	神田の地下に{08:62}研究ばっかりし{08:2B}ミュータントが大勢{08:40}の。\n<wait>		reads: 神田の地下には、研究ばっかりしてるミュータントが大勢いるの。\n<wait>
m/MS0008.BIN	0:10	4	190	1FD2	女性：	Woman:	
m/MS0008.BIN	0:10	5	198	1FD3	だ{08:42}、通称”学術研究都市”{08:52}言われ{08:2B}わ。\n	That's why it's nicknamed the "Academic Research City".\n	reads: だから、通称”学術研究都市”って言われてるわ。\n
m/MS0008.BIN	0:11	0	24	1FD2	男性：	Man:	
m/MS0008.BIN	0:11	1	37	09	八重洲は一面の廃墟{08:8F}、孤児が多い{08:5F}。\n<wait>		reads: 八重洲は一面の廃墟だが、孤児が多いんだ。\n<wait>
m/MS0008.BIN	0:11	2	82	1FD2	男性：	Man:	
m/MS0008.BIN	0:11	3	90	1FD3	孤児達でグループを作{08:52}暮ら{08:13}{01:29}が、本当に少年や少女{08:74}らしい。\n<wait>		reads: 孤児達でグループを作って暮らしているそうだが、本当に少年や少女だけらしい。\n<wait>; was @operand in v1; jp is now correct and needs translating
