# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS000E.BIN	0:01	61	2265	0B	Ayato. It looks like we cannot refuse his challenge.\n<wait>	Ayato. It looks like we cannot refuse his challenge.\n<wait>	
m/MS000E.BIN	0:01	62	2326	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	63	2332	1FD3	What a freaking bother.\n<wait>	What a freaking bother.\n<wait>	
m/MS000E.BIN	0:01	64	2364	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	65	2370	1FD3	Let's get over there and kick his ass!\n<wait>	Let's get over there and kick his ass!\n<wait>	
m/MS000E.BIN	0:01	66	2416	18	Sounds like a real pain in the ass...\n<wait>	Sounds like a real pain in the ass...\n<wait>	
m/MS000E.BIN	0:01	67	2462	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	68	2468	1FD3	Ayato	Ayato	
m/MS000E.BIN	0:01	69	2478	09	 and Sonoda... Wait just a bit longer...       \n<wait>	 and Sonoda... Wait just a bit longer...       \n<wait>	
m/MS000E.BIN	0:01	70	2535	1FD0	It appears that this is a challenge that you cannot refuse.\n<wait>	It appears that this is a challenge that you cannot refuse.\n<wait>	
m/MS000E.BIN	0:01	71	2601	1FBA	However, before that, you need to get Rui and Sonoda treated.\n<wait>	However, before that, you need to get Rui and Sonoda treated.\n<wait>	
m/MS000E.BIN	0:01	72	2725	1FD2	Man's Voice:	Man's Voice:	
m/MS000E.BIN	0:01	73	2739	1FD3	GYAAAAAAAH!!\n<wait>	GYAAAAAAAH!!\n<wait>	
m/MS000E.BIN	0:01	74	2758	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	75	2767	1FD3	Huh? What was that!?\n<wait>	Huh? What was that!?\n<wait>	
m/MS000E.BIN	0:01	76	2796	1FD2	Beastly Voice:	Beastly Voice:	
m/MS000E.BIN	0:01	77	2812	1FD3	AAAAAAAAOOOOOOOOOH!\n<wait>	AAAAAAAAOOOOOOOOOH!\n<wait>	
m/MS000E.BIN	0:01	78	2840	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	79	2849	1FD3	It's coming from above! Hurry!\n<wait>	It's coming from above! Hurry!\n<wait>	
m/MS000E.BIN	0:01	80	2917	1F03			
m/MS000E.BIN	0:01	81	2921	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	82	2927	1FD3	We should probably decide this before we leave.\nWhere we will take Mei?\n<wait>	We should probably decide this before we leave.\nWhere we will take Mei?\n<wait>	
m/MS000E.BIN	0:01	83	3007	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	84	3013	1FD3	Given her condition, I really wouldn't want to travel far with her...\n<wait>	Given her condition, I really wouldn't want to travel far with her...\n<wait>	
m/MS000E.BIN	0:01	85	3091	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	86	3097	1FD3	These two also need some rest.\n<wait>Hmm... Where indeed...\n<wait>	These two also need some rest.\n<wait>Hmm... Where indeed...\n<wait>	
m/MS000E.BIN	0:01	87	3163	1FD2	Mei:	Mei:	
m/MS000E.BIN	0:01	88	3169	1FD3	Hey. I have an idea.\n<wait>	Hey. I have an idea.\n<wait>	
m/MS000E.BIN	0:01	89	3198	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	90	3204	1FD3	Hmm?\n<wait>	Hmm?\n<wait>	
m/MS000E.BIN	0:01	91	3217	1FD2	Mei:	Mei:	
m/MS000E.BIN	0:01	92	3223	1FD3	My brother told me about this shrine at Zoushigaya.\nApparently, the monks there are really nice.\n<wait>	My brother told me about this shrine at Zoushigaya.\nApparently, the monks there are really nice.\n<wait>	
m/MS000E.BIN	0:01	93	3328	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	94	3334	1FD3	Oh, yeah. You must be talking about Kishimojin.\n<wait>	Oh, yeah. You must be talking about Kishimojin.\n<wait>	
m/MS000E.BIN	0:01	95	3390	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	96	3396	1FD3	That sounds good. Let's head there.\n<wait>	That sounds good. Let's head there.\n<wait>	
m/MS000E.BIN	0:01	97	3441	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	98	3447	1FD3	We should probably decide this before we leave.\nWhere we will take Mei?\n<wait>	We should probably decide this before we leave.\nWhere we will take Mei?\n<wait>	
m/MS000E.BIN	0:01	99	3527	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	100	3533	1FD3	Given her condition, I really wouldn't want to travel far with her...\n<wait>	Given her condition, I really wouldn't want to travel far with her...\n<wait>	
m/MS000E.BIN	0:01	101	3616	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	102	3625	1FD3	...Oh, I know! I have a friend at Kishimojin.\nThey'll surely let her stay there.\n<wait>	...Oh, I know! I have a friend at Kishimojin.\nThey'll surely let her stay there.\n<wait>	
m/MS000E.BIN	0:01	103	3714	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	104	3720	1FD3	Sounds good to me. Let's get going then.\n<wait>	Sounds good to me. Let's get going then.\n<wait>	
m/MS000E.BIN	0:01	105	3772	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	106	3778	1FD3	Is there anywhere we could go?\n<wait>	Is there anywhere we could go?\n<wait>	
m/MS000E.BIN	0:01	107	3831	1FB2	MyCity, maybe?	MyCity, maybe?	menu option, declared width 20 columns
m/MS000E.BIN	0:01	108	3847	1FB2	Hmm...	Hmm...	menu option, declared width 20 columns
m/MS000E.BIN	0:01	109	3867	0F	{01:EA}	{01:EA}	reads: 
m/MS000E.BIN	0:01	110	3870	00			
m/MS000E.BIN	0:01	111	3873	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	112	3879	1FD3	That's a terrible idea. Use your head a little.\nWe're still being chased by Pentagram.\n<wait>	That's a terrible idea. Use your head a little.\nWe're still being chased by Pentagramma.\n<wait>	
m/MS000E.BIN	0:01	113	3974	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	114	3980	1FD3	They catch us, and that's it. We're dead.\n<wait>	They catch us, and that's it. We're dead.\n<wait>	
m/MS000E.BIN	0:01	115	4030	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:01	116	4036	1FD3	We should pick a place where they don't have a presence...\n<wait>	We should pick a place where they don't have a presence...\n<wait>	
m/MS000E.BIN	0:01	117	4106	1FD0	A place to rest...\n<wait>It hurts to say, but this really does fall outside of your\narea of expertise.\n<wait>	A place to rest...\n<wait>It hurts to say, but this really does fall outside of your\narea of expertise.\n<wait>	
m/MS000E.BIN	0:01	118	4231	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	119	4240	1FD3	We should probably decide this before we leave.\nWhere we will take Mei?\n<wait>	We should probably decide this before we leave.\nWhere we will take Mei?\n<wait>	
m/MS000E.BIN	0:01	120	4320	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	121	4329	1FD3	Hmm... What would be a good place...\n{1E10:01003C}	Hmm... What would be a good place...\n{1E10:01003C}	
m/MS000E.BIN	0:01	122	4375	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	123	4384	1FD3	...Oh, I know! Kishimojin. I have friends there.\n<wait>	...Oh, I know! Kishimojin. I have friends there.\n<wait>	
m/MS000E.BIN	0:01	124	4441	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	125	4450	1FD3	That's the perfect place for us go.\n<wait>	That's the perfect place for us go.\n<wait>	
m/MS000E.BIN	0:01	126	4494	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	127	4503	1FD3	Mei can rest there. Plus, we might also be able to get Rui treated.\n<wait>	Mei can rest there. Plus, we might also be able to get Rui treated.\n<wait>	
m/MS000E.BIN	0:01	128	4580	1FD0	Before you leave, you should probably decide where you will take Mei.\n<wait>	Before you leave, you should probably decide where you will take Mei.\n<wait>	
m/MS000E.BIN	0:01	129	4672	1FB2	MyCity	MyCity	menu option, declared width 20 columns
m/MS000E.BIN	0:01	130	4680	1FB2	Somewhere far	Somewhere far	menu option, declared width 20 columns
m/MS000E.BIN	0:01	131	4695	1FB2	Hmm...	Hmm...	menu option, declared width 20 columns
m/MS000E.BIN	0:01	132	4715	0F	{01:CF}	{01:CF}	reads: 
m/MS000E.BIN	0:01	133	4718	00	{02:01}r{01:FF}What about MyCity? That's pretty close.\n<wait>	{02:01}r{01:FF}What about MyCity? That's pretty close.\n<wait>	reads: ペンタグランマrWhat about MyCity? That's pretty close.\n<wait>
m/MS000E.BIN	0:01	134	4769	1FBA	Then again, that place is controlled by the Resistance.\nIf they catch you, that might be it for you.\n<wait>	Then again, that place is controlled by the Resistance.\nIf they catch you, that might be it for you.\n<wait>	
m/MS000E.BIN	0:01	135	4876	1FBA	Probably for the best if you stay away...\n<wait>	Probably for the best if you stay away...\n<wait>	
m/MS000E.BIN	0:01	136	4925	18	What about somewhere far away? You hate to admit it,\nbut this really isn't one of your expertise.\n<wait>	What about somewhere far away? You hate to admit it,\nbut this really isn't one of your expertise.\n<wait>	
m/MS000E.BIN	0:01	137	5029	1FBA	Furthermore, you also doubt if Mei can travel very far.\n<wait>	Furthermore, you also doubt if Mei can travel very far.\n<wait>	
m/MS000E.BIN	0:01	138	5092	18	Nothing really comes to your mind.\n<wait>	Nothing really comes to your mind.\n<wait>	
m/MS000E.BIN	0:01	139	5133	1FBA	It is there that Mei speaks up.\n<wait>	It is there that Mei speaks up.\n<wait>	
m/MS000E.BIN	0:01	140	5173	1FD2	Mei:	Mei:	
m/MS000E.BIN	0:01	141	5179	1FD3	Hey. I have an idea.\n<wait>	Hey. I have an idea.\n<wait>	
m/MS000E.BIN	0:01	142	5208	1FD2	Mei:	Mei:	
m/MS000E.BIN	0:01	143	5214	1FD3	My brother told me about this shrine at Zoushigaya.\nApparently, the monks there are really nice.\n<wait>	My brother told me about this shrine at Zoushigaya.\nApparently, the monks there are really nice.\n<wait>	
m/MS000E.BIN	0:01	144	5319	1FD0	Oh, yeah. That sounds like it could work.\n<wait>You decide to head there.\n<wait>	Oh, yeah. That sounds like it could work.\n<wait>You decide to head there.\n<wait>	
m/MS000E.BIN	0:01	145	5400	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	146	5409	1FD3	Now, where to go.\n<wait>	Now, where to go.\n<wait>	
m/MS000E.BIN	0:01	147	5435	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	148	5444	1FD3	I kinda doubt that Mei can travel very far.\n  {1E10:01003C}	I kinda doubt that Mei can travel very far.\n  {1E10:01003C}	
m/MS000E.BIN	0:01	149	5499	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	150	5508	1FD3	...Oh, I know! I have a friend at Kishimojin.\nThey'll surely let her stay there.\n<wait>	...Oh, I know! I have a friend at Kishimojin.\nThey'll surely let her stay there.\n<wait>	
m/MS000E.BIN	0:01	151	5597	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	152	5606	1FD3	Do you think that you can make it that far, Mei?\\<wait>	Do you think that you can make it that far, Mei?\\<wait>	
m/MS000E.BIN	0:01	153	5663	1FD2	Mei:	Mei:	
m/MS000E.BIN	0:01	154	5669	1FD3	Yeah!\n<wait>	Yeah!\n<wait>	
m/MS000E.BIN	0:01	155	5683	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:01	156	5692	1FD3	Good. Let's get going then.\n<wait>	Good. Let's get going then.\n<wait>	
m/MS000E.BIN	0:01	157	5871	1FD2	Beastly Voice:	Beastly Voice:	
m/MS000E.BIN	0:01	158	5887	1FD3	Owooooooaah...\n<wait>	Owooooooaah...\n<wait>	
m/MS000E.BIN	0:01	159	5910	1FD0	You can hear what sounds like a beast howling in the distance.\n<wait>	You can hear what sounds like a beast howling in the distance.\n<wait>	
m/MS000E.BIN	0:02	0	7	1FD2	Beastly Voice:	Beastly Voice:	
m/MS000E.BIN	0:02	1	23	1FD3	Owooooooaah...\n<wait>	Owooooooaah...\n<wait>	
m/MS000E.BIN	0:02	2	46	1FD0	You can hear what sounds like a beast howling in the distance.\n<wait>	You can hear what sounds like a beast howling in the distance.\n<wait>	
m/MS000E.BIN	0:03	0	10	1FD2	Beastly Voice:	Beastly Voice:	
m/MS000E.BIN	0:03	1	26	1FD3	Owooooooaah...\n<wait>	Owooooooaah...\n<wait>	
m/MS000E.BIN	0:03	2	49	1FD0	You can hear what sounds like a beast howling in the distance.\n<wait>	You can hear what sounds like a beast howling in the distance.\n<wait>	
m/MS000E.BIN	0:03	3	126	1FD0	A large black shadow passes through the hallway before you!\n<wait>	A large black shadow passes through the hallway before you!\n<wait>	
m/MS000E.BIN	0:03	4	197	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:03	5	206	1FD3	Wh-What was that? A demon!?\n<wait>	Wh-What was that? A demon!?\n<wait>	
m/MS000E.BIN	0:03	6	248	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:03	7	254	1FD3	Wh-What was that? A demon!?\n<wait>	Wh-What was that? A demon!?\n<wait>	
m/MS000E.BIN	0:07	0	10	1FD0	You can hear a man sobbing on the other side of the door.\n<wait>	You can hear a man sobbing on the other side of the door.\n<wait>	
m/MS000E.BIN	0:07	1	81	1FD2	Sonoda.	Sonoda:	
m/MS000E.BIN	0:07	2	90	1FD3	It's coming from here. Let's go, Katsuragi!\n<wait>	It's coming from here. Let's go, Katsuragi!\n<wait>	
m/MS000E.BIN	0:07	3	141	18	The roaring you heard earlier appears to have come from here.\nYou decide to enter the room.\n<wait>	The roaring you heard earlier appears to have come from here.\nYou decide to enter the room.\n<wait>	
m/MS000E.BIN	0:09	0	11	1F04			record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:09	1	28	1F03			record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:09	2	66	1F80	J	J	record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:09	3	90	1F03			record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:09	4	103	1F80	J	J	record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:09	5	140	1F80	J	J	record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:09	6	164	1F03			record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:09	7	167	1F00	 !	 !	record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:09	8	204	1F03			record reaches an engine no-op opcode; verify in game
m/MS000E.BIN	0:0A	0	7	1F17	{01:77}\n	{01:77}\n	reads: \n
m/MS000E.BIN	0:0A	1	11	1C	{01:A3}	{01:A3}	reads: 
m/MS000E.BIN	0:0A	2	19	17	`	`	
m/MS000E.BIN	0:0A	3	25	09	you hear a faint sound from deeper inside the room.\n<wait>	you hear a faint sound from deeper inside the room.\n<wait>	
m/MS000E.BIN	0:0A	4	95	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:0A	5	104	1FD3	Who goes there!?\\<wait>	Who goes there!?\\<wait>	
m/MS000E.BIN	0:0A	6	137	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:0A	7	143	1FD3	Who goes there!?\n<wait>	Who goes there!?\n<wait>	
m/MS000E.BIN	0:0A	8	171	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS000E.BIN	0:0A	9	212	1FB2	Who goes there!?	Who goes there!?	menu option, declared width 20 columns
m/MS000E.BIN	0:0A	10	230	1FB2	Sorry!	Sorry!	menu option, declared width 20 columns
m/MS000E.BIN	0:0A	11	250	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS000E.BIN	0:0A	12	253	00			
m/MS000E.BIN	0:0A	13	256	1FD0	Turning into the direction of the noise, 	Turning into the direction of the noise, 	
m/MS000E.BIN	0:0A	14	302	0B	Katsuragi	Katsuragi	
m/MS000E.BIN	0:0A	15	319	0B	Sonoda	Sonoda	
m/MS000E.BIN	0:0A	16	328	18	Rui yells.\n  <wait>	Rui yells.\n  <wait>	
m/MS000E.BIN	0:0A	17	349	1FD0	Soon after, a girl appears from the shadows.\nOne look at her face makes it clear that she's terribly frightened.\n<wait>	Soon after, a girl appears from the shadows.\nOne look at her face makes it clear that she's terribly frightened.\n<wait>	
m/MS000E.BIN	0:0A	18	492	1FD2	Girl:	Girl:	
m/MS000E.BIN	0:0A	19	499	1FD3	......\n<wait>	......\n<wait>	
m/MS000E.BIN	0:0A	20	514	1FD0	Motionless, she stares at you with her large eyes.\n<wait>	Motionless, she stares at you with her large eyes.\n<wait>	
m/MS000E.BIN	0:0A	21	583	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:0A	22	592	1FD3	What are you doing here?\n<wait>	What are you doing here?\n<wait>	
m/MS000E.BIN	0:0A	23	628	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:0A	24	634	1FD3	What are you doing here?\n<wait>	What are you doing here?\n<wait>	
m/MS000E.BIN	0:0A	25	667	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:0A	26	673	1FD3	This is no place for little girls.\n<wait>	This is no place for little girls.\n<wait>	
m/MS000E.BIN	0:0A	27	719	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS000E.BIN	0:0A	28	760	1FB2	Greet her gently	Greet her gently	menu option, declared width 20 columns
m/MS000E.BIN	0:0A	29	778	1FB2	Ignore her	Ignore her	menu option, declared width 20 columns
m/MS000E.BIN	0:0A	30	802	0F	{01:F2}	{01:F2}	reads: 
m/MS000E.BIN	0:0A	31	805	00			
m/MS000E.BIN	0:0A	32	810	1FD0	You decide to approach the girl gently as not to frighten her\nany further.\n<wait>	You decide to approach the girl gently as not to frighten her\nany further.\n<wait>	
m/MS000E.BIN	0:0A	33	893	1FD2	Girl:	Girl:	
m/MS000E.BIN	0:0A	34	900	1FD3	......\n<wait>	......\n<wait>	
m/MS000E.BIN	0:0A	35	920	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:0A	36	929	1FD3	Do you live here by any chance?\n	Do you live here by any chance?\n	
m/MS000E.BIN	0:0A	37	971	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:0A	38	977	1FD3	Do you live here by any chance?\n	Do you live here by any chance?\n	
m/MS000E.BIN	0:0A	39	1014	1FD0	The girl doesn't reply.\n<wait>	The girl doesn't reply.\n<wait>	
m/MS000E.BIN	0:0A	40	1051	1FD0	You decide to ignore the girl. After everything that has happened,\nyou really can't be bothered to deal with her.\n<wait>	You decide to ignore the girl. After everything that has happened,\nyou really can't be bothered to deal with her.\n<wait>	
m/MS000E.BIN	0:0A	41	1184	1FD0	She turns around and vanishes back into the shadows.\n<wait>	She turns around and vanishes back into the shadows.\n<wait>	
m/MS000E.BIN	0:0A	42	1243	1FBA	Shortly after, you can hear her talking with someone.\n<wait>	Shortly after, you can hear her talking with someone.\n<wait>	
m/MS000E.BIN	0:0A	43	1305	1FD2	Girl:	Girl:	
m/MS000E.BIN	0:0A	44	1312	1FD3	Kazumi... Kazumi!\n<wait>	Kazumi... Kazumi!\n<wait>	
m/MS000E.BIN	0:0A	45	1338	1FD2	Man:	Man:	
m/MS000E.BIN	0:0A	46	1344	1FD3	What's the matter, Mei?\n<wait>	What's the matter, Mei?\n<wait>	
m/MS000E.BIN	0:0A	47	1376	1FD2	Kazumi:	Kazumi:	
m/MS000E.BIN	0:0A	48	1385	1FD3	You know that you've gotta sleep.\nIf you have another episode, it might end up being bad.\n<wait>	You know that you've gotta sleep.\nIf you have another episode, it might end up being bad.\n<wait>	
m/MS000E.BIN	0:0A	49	1483	1FD2	Mei:	Mei:	
m/MS000E.BIN	0:0A	50	1489	1FD3	I know. It's just, we have guests.\n<wait>	I know. It's just, we have guests.\n<wait>	
m/MS000E.BIN	0:0A	51	1532	1FD2	Kazumi:	Kazumi:	
m/MS000E.BIN	0:0A	52	1541	1FD3	...Guests?<wait>	...Guests?<wait>	
m/MS000E.BIN	0:0A	53	1569	1FD2	Sonoda:	Sonoda:	
m/MS000E.BIN	0:0A	54	1578	1FD3	It sounds like she's not alone...\n	It sounds like she's not alone...\n	
m/MS000E.BIN	0:0A	55	1622	1FD2	Rui:	Rui:	
m/MS000E.BIN	0:0A	56	1628	1FD3	It sounds like she's not alone...\n	It sounds like she's not alone...\n	
