# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS002B.BIN	0:00	39	1769	1FD0	Astarte thrusts her hand into her chest\nand rips out her own heart!\n<wait>	Astarte thrusts her hand into her chest\nand rips out her own heart!\n<wait>	
m/MS002B.BIN	0:00	40	1845	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	41	1855	1FD3	This thing is... the source of all my pain...\n<wait>	This thing is... the source of all my pain...\n<wait>	
m/MS002B.BIN	0:00	42	1913	1FD0	And thus, Astarte draws her final breath.\n<wait>	And thus, Astarte draws her final breath.\n<wait>	
m/MS002B.BIN	0:00	43	1961	1FBA	All that remains of her now is her heart.\n<wait>	All that remains of her now is her heart.\n<wait>	
m/MS002B.BIN	0:00	44	2009	1FBA	Slowly, the heart gets absorbed into Yuuka's body.\n<wait>	Slowly, the heart gets absorbed into Yuuka's body.\n<wait>	
m/MS002B.BIN	0:00	45	2114	1FC5	In the next moment, Yuuka transforms into Ishtar.\n<wait>	In the next moment, Yuuka transforms into Ishtar.\n<wait>	
m/MS002B.BIN	0:00	46	2172	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:00	47	2181	1FD3	Aah.. I remember it now... I am Ishtar... I have always been...\n<wait>	Aah.. I remember it now... I am Ishtar... I have always been...\n<wait>	
m/MS002B.BIN	0:00	48	2253	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:00	49	2262	1FD3	Now, let us face Baal and write the final chapter of our destiny.\n<wait>	Now, let us face Baal and write the final chapter of our destiny.\n<wait>	
m/MS002B.BIN	0:00	50	2420	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	51	2430	1FD3	Huh... Just as I thought...\n<wait>	Huh... Just as I thought...\n<wait>	
m/MS002B.BIN	0:00	52	2466	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	53	2476	1FD3	Very well. Let us... finish this!\n<wait>	Very well. Let us... finish this!\n<wait>	
m/MS002B.BIN	0:00	54	2518	1FD0	Astarte thrusts her hand into her chest\nand rips out her own heart!\n<wait>	Astarte thrusts her hand into her chest\nand rips out her own heart!\n<wait>	
m/MS002B.BIN	0:00	55	2594	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	56	2604	1FD3	I... No, never mind...\n<wait>This is... fine...\n<wait>	I... No, never mind...\n<wait>This is... fine...\n<wait>	
m/MS002B.BIN	0:00	57	2666	1FD0	You silently extend your hand towards Astarte, previously Rui.\n<wait>	You silently extend your hand towards Astarte, previously Rui.\n<wait>	
m/MS002B.BIN	0:00	58	2754	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	59	2764	1FD3	Thank you, Ayato...\n<wait>	Thank you, Ayato...\n<wait>	
m/MS002B.BIN	0:00	60	2792	1FD0	In the next instant, Yuuka collapses,\nher lifeless body falling onto the floor.\n<wait>	In the next instant, Yuuka collapses,\nher lifeless body falling onto the floor.\n<wait>	
m/MS002B.BIN	0:00	61	2880	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	62	2890	1FD3	It is time...\n<wait>	It is time...\n<wait>	
m/MS002B.BIN	0:00	63	2912	1FD0	Astarte slowly approaches Yuuka.\n<wait>	Astarte slowly approaches Yuuka.\n<wait>	
m/MS002B.BIN	0:00	64	2951	1FBA	The instant their bodies, the room is swallowed by a flash of bright\nlight. The final image your eyes are able to capture is that of\nthe two women merging into one.\n<wait>	The instant their bodies, the room is swallowed by a flash of bright\nlight. The final image your eyes are able to capture is that of\nthe two women merging into one.\n<wait>	
m/MS002B.BIN	0:00	65	3174	1FC5	The light soon fades,\nand what you find yourself faced with is a lone goddess.\n<wait>	The light soon fades,\nand what you find yourself faced with is a lone goddess.\n<wait>	
m/MS002B.BIN	0:00	66	3259	1FBA	The smile on her face faintly reminds you of Rui.\n<wait>	The smile on her face faintly reminds you of Rui.\n<wait>	
m/MS002B.BIN	0:00	67	3317	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:00	68	3326	1FD3	Katsuragi Ayato... I am Ishtar.\nI thank you for bringing me back to life.\n<wait>	Katsuragi Ayato... I am Ishtar.\nI thank you for bringing me back to life.\n<wait>	
m/MS002B.BIN	0:00	69	3408	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:00	70	3417	1FD3	Now, there is but one thing left to do. Let us face Baal together.\n<wait>	Now, there is but one thing left to do. Let us face Baal together.\n<wait>	
m/MS002B.BIN	0:00	71	3586	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	72	3596	1FD3	Hmph. Fool.\n<wait>	Hmph. Fool.\n<wait>	
m/MS002B.BIN	0:00	73	3616	1FD0	Astarte slaps your hand away before nimbly swinging around you\nand grabbing hold of Yuuka's corpse.\n<wait>	Astarte slaps your hand away before nimbly swinging around you\nand grabbing hold of Yuuka's corpse.\n<wait>	
m/MS002B.BIN	0:00	74	3724	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	75	3734	1FD3	I have no use for you anymore.\nThis woman, the body of Ishtar, will give you what I need!\n<wait>	I have no use for you anymore.\nThis woman, the body of Ishtar, will give you what I need!\n<wait>	
m/MS002B.BIN	0:00	76	3832	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	77	3842	1FD3	I am sorry for all the trouble I have caused you.\n<wait>	I am sorry for all the trouble I have caused you.\n<wait>	
m/MS002B.BIN	0:00	78	3900	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	79	3910	1FD3	But, fret not. I shall reward you in full.\n<wait>You shall die here, and live eternally within me.\n<wait>	But, fret not. I shall reward you in full.\n<wait>You shall die here, and live eternally within me.\n<wait>	
m/MS002B.BIN	0:00	80	4075	1FD2	Yuuka:	Yuuka:	
m/MS002B.BIN	0:00	81	4083	1FD3	Hngh... Mmh... Aaahh!\n<wait>	Hngh... Mmh... Aaahh!\n<wait>	
m/MS002B.BIN	0:00	82	4113	1FD0	All of a sudden, Yuuka begins screaming in agony!\n<wait>	All of a sudden, Yuuka begins screaming in agony!\n<wait>	
m/MS002B.BIN	0:00	83	4217	1F77	Before you know it, she has turned into a goddess.\n<wait>And yet, behind her hollow eyes,\nyou can see nothing but hatred and wrath.\n<wait>	Before you know it, she has turned into a goddess.\n<wait>And yet, behind her hollow eyes,\nyou can see nothing but hatred and wrath.\n<wait>	
m/MS002B.BIN	0:00	84	4353	1FBA	Ishtar lunges towards you!\n<wait>	Ishtar lunges towards you!\n<wait>	
m/MS002B.BIN	0:00	85	4391	1EBE	{01:00}{01:04}	{01:00}{01:04}	reads: 早坂達也西野義雄
m/MS002B.BIN	0:00	86	4397	00	d{04:FF}	d{04:FF}	reads: d
m/MS002B.BIN	0:00	87	4401	00	d	d	
m/MS002B.BIN	0:00	88	4415	1F82	p	p	
m/MS002B.BIN	0:00	89	4418	00	{01:52}{=E9}{=00}	{01:52}{=E9}{=00}	reads: {=E9}{=00}
m/MS002B.BIN	0:00	90	4439	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:00	91	4448	1FD3	KYAAAAAAAAAAAH!\n<wait>	KYAAAAAAAAAAAH!\n<wait>	
m/MS002B.BIN	0:00	92	4497	1FD0	With a terrible scream, Ishtar's body crumbles into dust.\n<wait>	With a terrible scream, Ishtar's body crumbles into dust.\n<wait>	
m/MS002B.BIN	0:00	93	4586	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	94	4596	1FD3	Ayato... You...\n<wait>Thank you...\n<wait>	Ayato... You...\n<wait>Thank you...\n<wait>	
m/MS002B.BIN	0:00	95	4637	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:00	96	4647	1FD3	Now, let's go. It's time to put an end to this madness!\n<wait>	Now, let's go. It's time to put an end to this madness!\n<wait>	
m/MS002B.BIN	0:00	97	4790	1FD2	Yuuka:	Yuuka:	
m/MS002B.BIN	0:00	98	4798	1FD3	Katsuragi... I will be here... inside her... watching you...\n<wait>	Katsuragi... I will be here... inside her... watching you...\n<wait>	
m/MS002B.BIN	0:00	99	4867	1FD0	With that, Yuuka holds her hand towards Astarte.\n<wait>	With that, Yuuka holds her hand towards Astarte.\n<wait>	
m/MS002B.BIN	0:00	100	4922	1FBA	The moment their hands touch,	The moment their hands touch,	
m/MS002B.BIN	0:00	101	4956	09	oom is swallowed by a flash of bright light!\n<wait>	oom is swallowed by a flash of bright light!\n<wait>	
m/MS002B.BIN	0:01	0	34	1FD0	The room appears to be empty.\nYou can't hear anything but your own footsteps.\n<wait>	The room appears to be empty.\nYou can't hear anything but your own footsteps.\n<wait>	
m/MS002B.BIN	0:01	1	118	1FBA	You can see Yuuka's head sitting in a pool of blood.\nDroplets of said blood have been sprinkled on top of it,\nsuggesting that whoever did this did so on purpose.\n<wait>	You can see Yuuka's head sitting in a pool of blood.\nDroplets of said blood have been sprinkled on top of it,\nsuggesting that whoever did this did so on purpose.\n<wait>	
m/MS002B.BIN	0:01	2	286	1FBA	You timidly reach for the head.\nAs you do, you can feel the blood sticking against your palm.\n<wait>	You timidly reach for the head.\nAs you do, you can feel the blood sticking against your palm.\n<wait>	
m/MS002B.BIN	0:01	3	386	1FBA	Yuuka's forehead feels almost... warm.\n<wait>	Yuuka's forehead feels almost... warm.\n<wait>	
m/MS002B.BIN	0:01	4	436	0B	You slowly pick up her head from the altar.\n<wait>	You slowly pick up her head from the altar.\n<wait>	
m/MS002B.BIN	0:01	5	493	1FD2	Rui:	Rui:	
m/MS002B.BIN	0:01	6	499	1FD3	Hurry up already!...\n<wait>	Hurry up already!...\n<wait>	
m/MS002B.BIN	0:01	7	528	1FD0	Rui is screaming and whispering at the same time.\n<wait>	Rui is screaming and whispering at the same time.\n<wait>	
m/MS002B.BIN	0:01	8	586	1FD2	Rui:	Rui:	
m/MS002B.BIN	0:01	9	592	1FD3	More demons are going to show up any second now!...\n<wait>	More demons are going to show up any second now!...\n<wait>	
m/MS002B.BIN	0:01	10	652	1FD0	She's right. You grab Yuuka's head and quickly leave the room.\n	She's right. You grab Yuuka's head and quickly leave the room.\n	
m/MS002B.BIN	0:01	11	718	18	You quickly grab Yuuka's head.\nYou need to get out of here before Bael returns.\n<wait>	You quickly grab Yuuka's head.\nYou need to get out of here before Bael returns.\n<wait>	
m/MS002B.BIN	0:01	12	804	1FBA	Time to run.\n<wait>	Time to run.\n<wait>	
m/MS002B.BIN	0:01	13	829	0B	Rui cautiously removes the head from the altar.\n<wait>	Rui cautiously removes the head from the altar.\n<wait>	
m/MS002B.BIN	0:01	14	885	1FD2	Rui:	Rui:	
m/MS002B.BIN	0:01	15	891	1FD3	Will we be able to bring her back now?\nWait, no, but her heart is still...\n<wait>	Will we be able to bring her back now?\nWait, no, but her heart is still...\n<wait>	
m/MS002B.BIN	0:01	16	974	1FD0	Rui shakes her head.\n<wait>	Rui shakes her head.\n<wait>	
m/MS002B.BIN	0:01	17	1003	1FD2	Rui:	Rui:	
m/MS002B.BIN	0:01	18	1009	1FD3	No, this is not the time to be worrying about that.\nWe need to get out of here.\n<wait>	No, this is not the time to be worrying about that.\nWe need to get out of here.\n<wait>	
m/MS002B.BIN	0:01	19	1096	18	Newton uses his front paws to nimbly pull the head down from the altar.\n<wait>	Newton uses his front paws to nimbly pull the head down from the altar.\n<wait>	
m/MS002B.BIN	0:01	20	1174	1FBA	He then quickly leaves the room.\n<wait>	He then quickly leaves the room.\n<wait>	
m/MS002B.BIN	0:01	21	1282	1F4C	{03:15}	{03:15}	reads: 
m/MS002B.BIN	0:01	22	1295	1F4D	{03:15}	{03:15}	reads: 
m/MS002B.BIN	0:02	0	48	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	1	60	09	My wife, Ishtar... My son, Katsuragi Ayato...\nI have been waiting for you two...\n<wait>	My wife, Ishtar... My son, Katsuragi Ayato...\nI have been waiting for you two...\n<wait>	
m/MS002B.BIN	0:02	2	181	1FD0	It is in that moment that Ishtar suddenly changes.\n The expression on her face is that of Astarte... Of Rui.\n<wait>	It is in that moment that Ishtar suddenly changes.\n The expression on her face is that of Astarte... Of Rui.\n<wait>	
m/MS002B.BIN	0:02	3	298	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	4	308	1FD3	You... You traitor!\n	You... You traitor!\n	
m/MS002B.BIN	0:02	5	344	1FB2	It's over between us	It's over between us	menu option, declared width 20 columns
m/MS002B.BIN	0:02	6	366	1FB2	No, I love you	No, I love you	menu option, declared width 20 columns
m/MS002B.BIN	0:02	7	394	0F	{01:4A}	{01:4A}	reads: 
m/MS002B.BIN	0:02	8	397	00			
m/MS002B.BIN	0:02	9	402	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	10	412	1FD3	What did you just say to me!? You... You monster!\n<wait>	What did you just say to me!? You... You monster!\n<wait>	
m/MS002B.BIN	0:02	11	475	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	12	485	1FD3	Kill yourself for me, and I might just forgive you.\n<wait>	Kill yourself for me, and I might just forgive you.\n<wait>	
m/MS002B.BIN	0:02	13	545	1FD0	Having said that, Astarte hurls a sword towards you.\nIt lands on the floor near your feet.\n	Having said that, Astarte hurls a sword towards you.\nIt lands on the floor near your feet.\n	
m/MS002B.BIN	0:02	14	652	1FB2	Kill yourself	Kill yourself	menu option, declared width 20 columns
m/MS002B.BIN	0:02	15	667	1FB2	I'm serious	I'm serious	menu option, declared width 20 columns
m/MS002B.BIN	0:02	16	692	0F	{01:E8}{01:FF}	{01:E8}{01:FF}	reads: 
m/MS002B.BIN	0:02	17	700	1FD0	You pick up the sword, place its blade against your neck,\nand push with all your might.\n<wait>Ishtar watches as you do so.\nNo, not Ishtar. Astarte.\n<wait>	You pick up the sword, place its blade against your neck,\nand push with all your might.\n<wait>Ishtar watches as you do so.\nNo, not Ishtar. Astarte.\n<wait>	
m/MS002B.BIN	0:02	18	859	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	19	869	1FD3	No, stop! Please!\n<wait>	No, stop! Please!\n<wait>	
m/MS002B.BIN	0:02	20	895	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	21	905	1FD3	I was merely testing you!\n<wait>	I was merely testing you!\n<wait>	
m/MS002B.BIN	0:02	22	939	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	23	949	1FD3	I see now that you're serious.\n<wait>Very well... <wait>I shall remain by your side.\n<wait>	I see now that you're serious.\n<wait>Very well... <wait>I shall remain by your side.\n<wait>	
m/MS002B.BIN	0:02	24	1038	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	25	1048	1FD3	Let us take him on together!\n<wait>	Let us take him on together!\n<wait>	
m/MS002B.BIN	0:02	26	1085	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	27	1092	1FD3	You... You traitor!\n<wait>	You... You traitor!\n<wait>	
m/MS002B.BIN	0:02	28	1120	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	29	1127	1FD3	I shall cast you both to the eternal darkness!\n<wait>	I shall cast you both to the eternal darkness!\n<wait>	
m/MS002B.BIN	0:02	30	1187	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	31	1197	1FD3	Well, in that case, I have no use for you!\n<wait>	Well, in that case, I have no use for you!\n<wait>	
m/MS002B.BIN	0:02	32	1265	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	33	1274	1FD3	Baal, my lord...\n<wait>	Baal, my lord...\n<wait>	
m/MS002B.BIN	0:02	34	1299	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	35	1306	1FD3	Now, Ishtar. Pay for your sins with our son's blood!\n<wait>	Now, Ishtar. Pay for your sins with our son's blood!\n<wait>	
m/MS002B.BIN	0:02	36	1367	1FD0	There is a certain cruelty to Ishtar's expression\nthat you have never before seen on her face.\n<wait>	There is a certain cruelty to Ishtar's expression\nthat you have never before seen on her face.\n<wait>	
m/MS002B.BIN	0:02	37	1470	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	38	1479	1FD3	Baal, my lord... Very well. I shall do as you order!\n<wait>	Baal, my lord... Very well. I shall do as you order!\n<wait>	
m/MS002B.BIN	0:02	39	1540	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	40	1549	1FD3	Ehehe... Ayato...\n<wait>It is time to say goodbye...\n<wait>	Ehehe... Ayato...\n<wait>It is time to say goodbye...\n<wait>	
m/MS002B.BIN	0:02	41	1611	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	42	1620	1FD3	I do not care.\n<wait>	I do not care.\n<wait>	
m/MS002B.BIN	0:02	43	1643	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	44	1650	1FD3	What!?\n<wait>	What!?\n<wait>	
m/MS002B.BIN	0:02	45	1665	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	46	1674	1FD3	I have chosen to follow Ayato.\nThe two of us shall bring you death!\n<wait>	I have chosen to follow Ayato.\nThe two of us shall bring you death!\n<wait>	
m/MS002B.BIN	0:02	47	1759	09	My son, Ayato... I have been waiting for you...\n<wait>	My son, Ayato... I have been waiting for you...\n<wait>	
m/MS002B.BIN	0:02	48	1815	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	49	1822	1FD3	And you, Astarte... I thank you for your trouble.\n<wait>Tell me. What happened to my wife, Ishtar?\n<wait>	And you, Astarte... I thank you for your trouble.\n<wait>Tell me. What happened to my wife, Ishtar?\n<wait>	
m/MS002B.BIN	0:02	50	1927	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	51	1937	1FD3	I'm afraid to say that her body no longer exists in this world.\n<wait>	I'm afraid to say that her body no longer exists in this world.\n<wait>	
m/MS002B.BIN	0:02	52	2009	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	53	2016	1FD3	What!? What is the meaning of this!?\n<wait>	What!? What is the meaning of this!?\n<wait>	
m/MS002B.BIN	0:02	54	2061	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	55	2071	1FD3	Ayato chose me over her. Ishtar then attacked him.\n<wait>	Ayato chose me over her. Ishtar then attacked him.\n<wait>	
m/MS002B.BIN	0:02	56	2130	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	57	2140	1FD3	Ayato had no choice but to kill her in self-defence.\n<wait>	Ayato had no choice but to kill her in self-defence.\n<wait>	
m/MS002B.BIN	0:02	58	2201	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	59	2208	1FD3	What did you just say!?\n<wait>	What did you just say!?\n<wait>	
m/MS002B.BIN	0:02	60	2240	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	61	2247	1FD3	Katsuragi Ayato... You shall not be forgiven!\nAstarte, bring me his head!\n<wait>	Katsuragi Ayato... You shall not be forgiven!\nAstarte, bring me his head!\n<wait>	
m/MS002B.BIN	0:02	62	2329	1FD2	Astarte:	Astarte:	
m/MS002B.BIN	0:02	63	2339	1FD3	I will be doing no such thing.\nYou see, I have chosen to follow Ayato.\n<wait>	I will be doing no such thing.\nYou see, I have chosen to follow Ayato.\n<wait>	
m/MS002B.BIN	0:02	64	2419	18	My wife, Ishtar. My son, Ayato. Welcome.\n<wait>	My wife, Ishtar. My son, Ayato. Welcome.\n<wait>	
m/MS002B.BIN	0:02	65	2468	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	66	2475	1FD3	Now, Ishtar, awaken!\nAwaken, and pay for your sins with your son's blood!\n<wait>	Now, Ishtar, awaken!\nAwaken, and pay for your sins with your son's blood!\n<wait>	
m/MS002B.BIN	0:02	67	2584	1FD0	Slowly, Ishtar opens her eyes, and her lips begin moving.\n<wait>	Slowly, Ishtar opens her eyes, and her lips begin moving.\n<wait>	
m/MS002B.BIN	0:02	68	2664	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	69	2673	1FD3	Oh, Baal, my lord... Your word is my command...\n<wait>	Oh, Baal, my lord... Your word is my command...\n<wait>	
m/MS002B.BIN	0:02	70	2738	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	71	2747	1FD3	I refuse. Besides, I am not your wife.\nNot in this world.\n<wait>	I refuse. Besides, I am not your wife.\nNot in this world.\n<wait>	
m/MS002B.BIN	0:02	72	2813	1FD2	Baal:	Baal:	
m/MS002B.BIN	0:02	73	2820	1FD3	Ishtar, awaken! Awaken, and feel my love!\n<wait>	Ishtar, awaken! Awaken, and feel my love!\n<wait>	
m/MS002B.BIN	0:02	74	2870	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	75	2879	1FD3	You sully me with the blood of fear and hatred,\nand then try to steal my lover. I shall not let you get away with this!\n<wait>	You sully me with the blood of fear and hatred,\nand then try to steal my lover. I shall not let you get away with this!\n<wait>	
m/MS002B.BIN	0:02	76	3007	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	77	3016	1FD3	Come where my hand can reach you!\n<wait>	Come where my hand can reach you!\n<wait>	
m/MS002B.BIN	0:02	78	3138	1EBE	{01:00}	{01:00}	reads: 早坂達也
m/MS002B.BIN	0:02	79	3141	00	{04:FF}	{04:FF}	reads: 
m/MS002B.BIN	0:02	80	3144	00	d{04:FF}	d{04:FF}	reads: d
m/MS002B.BIN	0:02	81	3148	00	d	d	
m/MS002B.BIN	0:02	82	3239	00	{04:FF}	{04:FF}	reads: 
m/MS002B.BIN	0:02	83	3242	00	d{03:00}	d{03:00}	reads: d飛び道具
m/MS002B.BIN	0:02	84	3246	00	d	d	
m/MS002B.BIN	0:02	85	3287	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	86	3296	1FD3	Where... Where am I?...\n<wait>	Where... Where am I?...\n<wait>	
m/MS002B.BIN	0:02	87	3328	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	88	3337	1FD3	!...\n<wait>Ayato! Wh-What have I done!?\n<wait>	!...\n<wait>Ayato! Wh-What have I done!?\n<wait>	
m/MS002B.BIN	0:02	89	3407	1FD2	Ishtar:	Ishtar:	
m/MS002B.BIN	0:02	90	3416	1FD3	O Baal... No longer... am I your wife...\n<wait>	O Baal... No longer... am I your wife...\n<wait>	
m/MS002B.BIN	0:02	91	3485	1F82	tar:	tar:	
m/MS002B.BIN	0:02	92	3491	1FD3	KYAAAAAH!\n<wait>	KYAAAAAH!\n<wait>	
m/MS002B.BIN	0:02	93	3532	1FD2	Baal:	Baal:	
