# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS00D1.BIN	0:06	0	16	1FB2	{08:0D}テーブル		reads: 魔法テーブル; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:06	1	28	1FB2	{02:04}	{02:04}	reads: アイテム; menu option, declared width 20 columns
m/MS00D1.BIN	0:06	2	32	1FB2	敵整合性		menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:06	3	42	1FB2	金額入手		menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:06	4	52	1FB2	戻る		menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:06	5	72	00	ﾑ		
m/MS00D1.BIN	0:06	6	80	00	ﾑ		
m/MS00D1.BIN	0:06	7	86	10			
m/MS00D1.BIN	0:07	0	16	1FB2	表示のみ		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	1	26	1FB2	表示と修得		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	2	50	0F	{01:01}	{01:01}	record reaches an engine no-op opcode; verify in game; reads: 山瀬勇
m/MS00D1.BIN	0:07	3	53	00			record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	4	81	1F82	C{03:08}	C{03:08}	record reaches an engine no-op opcode; verify in game; reads: Cアップ
m/MS00D1.BIN	0:07	5	98	1F82	ｺ{08:0D}デバッグ（修得）\n		record reaches an engine no-op opcode; verify in game; reads: ｺ魔法デバッグ（修得）\n
m/MS00D1.BIN	0:07	6	187	1FB2	番号入力		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	7	197	1FB2	次		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	8	201	1FB2	前		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	9	205	1FB2	終了		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	10	211	1FB2	修得		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	11	230	1F12	{01:F5}	{01:F5}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	12	233	00	{02:01} {01:03}{01:95}	{02:01} {01:03}{01:95}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ ニュートン
m/MS00D1.BIN	0:07	13	241	00	{04:01}{04:00}	{04:01}{04:00}	record reaches an engine no-op opcode; verify in game; reads: 切りを唱えた！ 
m/MS00D1.BIN	0:07	14	258	1FBA	{08:0D}デバッグ\n		record reaches an engine no-op opcode; verify in game; reads: 魔法デバッグ\n; @skip
m/MS00D1.BIN	0:07	15	338	1FB2	番号入力		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	16	348	1FB2	次		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	17	352	1FB2	前		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	18	356	1FB2	終了		record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns; @skip
m/MS00D1.BIN	0:07	19	375	1F12	{01:64}	{01:64}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	20	378	00	{02:01}{=8F}{=00}{03:01}{04:00}	{02:01}{=8F}{=00}{03:01}{04:00}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ{=8F}{=00}そんなことを唱えた！ 
m/MS00D1.BIN	0:07	21	397	1E07	{08:0D}番号を入力{08:4A}{08:6E}		record reaches an engine no-op opcode; verify in game; reads: 魔法番号を入力してください
m/MS00D1.BIN	0:07	22	442	1E07	値は		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	23	450	1F02	迄{08:55}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: 迄です\n<wait>
m/MS00D1.BIN	0:07	24	494	1E07	最大値{08:55}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: 最大値です\n<wait>
m/MS00D1.BIN	0:07	25	539	1F82	最小値{08:55}\n<wait>		record reaches an engine no-op opcode; verify in game; reads: 最小値です\n<wait>
m/MS00D1.BIN	0:07	26	590	1EAB	ＩＤ：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	27	898	1EAB	特殊コード：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	28	917	00	系統：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	29	932	1F19	{01:45}	{01:45}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	30	935	00	{02:01}H	{02:01}H	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマH
m/MS00D1.BIN	0:07	31	939	00	{03:01}I	{03:01}I	record reaches an engine no-op opcode; verify in game; reads: そんなことI
m/MS00D1.BIN	0:07	32	943	00	{04:01}J	{04:01}J	record reaches an engine no-op opcode; verify in game; reads: 切りJ
m/MS00D1.BIN	0:07	33	947	00	{05:01}O	{05:01}O	record reaches an engine no-op opcode; verify in game; reads: 飛び道具O
m/MS00D1.BIN	0:07	34	951	00	{06:01}V	{06:01}V	record reaches an engine no-op opcode; verify in game; reads: V
m/MS00D1.BIN	0:07	35	955	00	{07:01}]	{07:01}]	record reaches an engine no-op opcode; verify in game; reads: ＞何をしますか？]
m/MS00D1.BIN	0:07	36	959	00	{08:01}d	{08:01}d	record reaches an engine no-op opcode; verify in game; reads: 達也d
m/MS00D1.BIN	0:07	37	968	09	{01:72}	{01:72}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	38	976	0B	{01:7A}	{01:7A}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	39	989	0E	{=83}{=00}？？		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	40	997	00	通常{08:0C}		record reaches an engine no-op opcode; verify in game; reads: 通常攻撃
m/MS00D1.BIN	0:07	41	1004	00	通常{08:0D}		record reaches an engine no-op opcode; verify in game; reads: 通常魔法
m/MS00D1.BIN	0:07	42	1011	00	{03:10}{08:0D}	{03:10}{08:0D}	record reaches an engine no-op opcode; verify in game; reads: 回復魔法
m/MS00D1.BIN	0:07	43	1016	00	{01:34}{08:0D}	{01:34}{08:0D}	record reaches an engine no-op opcode; verify in game; reads: 結界魔法
m/MS00D1.BIN	0:07	44	1021	00	能力操作		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	45	1030	00	{03:0D}ドレイン		record reaches an engine no-op opcode; verify in game; reads: ＨＰドレイン
m/MS00D1.BIN	0:07	46	1041	00	{03:0E}ダメージ		record reaches an engine no-op opcode; verify in game; reads: ＭＰダメージ
m/MS00D1.BIN	0:07	47	1052	00	{03:0E}ドレイン		record reaches an engine no-op opcode; verify in game; reads: ＭＰドレイン
m/MS00D1.BIN	0:07	48	1063	00	{03:0F}ドレイン		record reaches an engine no-op opcode; verify in game; reads: ＥＸＰドレイン
m/MS00D1.BIN	0:07	49	1074	00	カウンター		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	50	1085	00	反{01:34}		record reaches an engine no-op opcode; verify in game; reads: 反結界
m/MS00D1.BIN	0:07	51	1090	00	反能力操作		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	52	1101	00	移動{08:0D}		record reaches an engine no-op opcode; verify in game; reads: 移動魔法
m/MS00D1.BIN	0:07	53	1108	00	召還{08:0D}		record reaches an engine no-op opcode; verify in game; reads: 召還魔法
m/MS00D1.BIN	0:07	54	1115	00	変身{08:0D}		record reaches an engine no-op opcode; verify in game; reads: 変身魔法
m/MS00D1.BIN	0:07	55	1122	00	特殊{08:0D}		record reaches an engine no-op opcode; verify in game; reads: 特殊魔法
m/MS00D1.BIN	0:07	56	1129	00	計算式：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	57	1146	1F19	{01:13}	{01:13}	record reaches an engine no-op opcode; verify in game; reads: あなたを
m/MS00D1.BIN	0:07	58	1149	00	{02:01}	{02:01}	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ
m/MS00D1.BIN	0:07	59	1157	16	？？		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	60	1163	00	{08:0D}系		record reaches an engine no-op opcode; verify in game; reads: 魔法系
m/MS00D1.BIN	0:07	61	1168	00	格闘系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	62	1175	00	射撃系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	63	1182	00	加護系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	64	1189	00	修得：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	65	1204	1F19	{01:7B}	{01:7B}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	66	1207	00	{02:01}~	{02:01}~	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ~
m/MS00D1.BIN	0:07	67	1211	00	{03:01}{=81}{=00}{04:01}{=86}{=00}{05:01}{=89}{=00}{06:01}{=8C}{=00}{07:01}{=8F}{=00}{08:01}{=94}{=00}	{03:01}{=81}{=00}{04:01}{=86}{=00}{05:01}{=89}{=00}{06:01}{=8C}{=00}{07:01}{=8F}{=00}{08:01}{=94}{=00}	record reaches an engine no-op opcode; verify in game; reads: そんなこと{=81}{=00}切り{=86}{=00}飛び道具{=89}{=00}{=8C}{=00}＞何をしますか？{=8F}{=00}達也{=94}{=00}
m/MS00D1.BIN	0:07	68	1240	09	{01:9A}	{01:9A}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	69	1248	0B	{01:A0}	{01:A0}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	70	1261	0E	ｫ		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	71	1268	10	{01:AD}	{01:AD}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	72	1276	12	{01:B3}	{01:B3}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	73	1284	14	{01:B5}	{01:B5}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	74	1292	16	{01:BB}	{01:BB}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	75	1308	1B	{01:C3}	{01:C3}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	76	1312	1C	{01:C4}	{01:C4}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS00D1.BIN	0:07	77	1317	301	ﾅ		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	78	1319	00	？？		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	79	1325	00	無し		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	80	1330	00	アギ系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	81	1337	00	ザン系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	82	1344	00	ダムド系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	83	1353	00	ジオ系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	84	1360	00	ブフ系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	85	1367	00	ハマ系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	86	1374	00	メギド系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	87	1383	00	治癒系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	88	1390	00	精神系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	89	1397	00	繰魔系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	90	1404	00	禁為系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	91	1411	00	幻術系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	92	1418	00	黒魔術系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	93	1427	00	操力系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	94	1434	00	{01:34}系		record reaches an engine no-op opcode; verify in game; reads: 結界系
m/MS00D1.BIN	0:07	95	1439	00	{03:10}系		record reaches an engine no-op opcode; verify in game; reads: 回復系
m/MS00D1.BIN	0:07	96	1444	00	呪い系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	97	1451	00	戦士系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	98	1458	00	獣系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	99	1463	00	鳥系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	100	1468	00	大獣系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	101	1475	00	火炎系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	102	1482	00	氷結系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	103	1489	00	水系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	104	1494	00	毒系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	105	1499	00	舞踏系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	106	1506	00	歌系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	107	1511	00	針系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	108	1516	00	格闘系		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	109	1523	00	体数：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	110	1551	19	作為		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	111	1566	1F86	全員		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	112	1577	1F02	体に		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	113	1591	1F50	回づつ		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	114	1598	00	使用状況：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	115	1623	1F7F	R	R	record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	116	1627	18	－		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	117	1644	1F7F	Q	Q	record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	118	1648	18	－		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	119	1665	1F7F	{=ED}{=18}{02:00}－		record reaches an engine no-op opcode; verify in game; reads: {=ED}{=18}デビルバスター－
m/MS00D1.BIN	0:07	120	1686	1F7F	ﾁ		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	121	1690	18	－		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	122	1693	00	レベル：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	123	1706	00	消費：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	124	1737	00	全		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	125	1747	1F02	{03:0D}	{03:0D}	record reaches an engine no-op opcode; verify in game; reads: ＨＰ
m/MS00D1.BIN	0:07	126	1760	1F86	全		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	127	1769	1F02	{03:0E}	{03:0E}	record reaches an engine no-op opcode; verify in game; reads: ＭＰ
m/MS00D1.BIN	0:07	128	1772	00	範囲：		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	129	1787	1F19	{01:23}	{01:23}	record reaches an engine no-op opcode; verify in game; reads: しばらく
m/MS00D1.BIN	0:07	130	1790	00	{02:01}&	{02:01}&	record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ&
m/MS00D1.BIN	0:07	131	1794	00	{03:01})	{03:01})	record reaches an engine no-op opcode; verify in game; reads: そんなこと)
m/MS00D1.BIN	0:07	132	1798	00	{04:01}*	{04:01}*	record reaches an engine no-op opcode; verify in game; reads: 切り*
m/MS00D1.BIN	0:07	133	1802	00	{05:01}+	{05:01}+	record reaches an engine no-op opcode; verify in game; reads: 飛び道具+
m/MS00D1.BIN	0:07	134	1806	00	{06:01},	{06:01},	record reaches an engine no-op opcode; verify in game; reads: ,
m/MS00D1.BIN	0:07	135	1810	00	{07:01}-	{07:01}-	record reaches an engine no-op opcode; verify in game; reads: ＞何をしますか？-
m/MS00D1.BIN	0:07	136	1814	00	？？		record reaches an engine no-op opcode; verify in game
m/MS00D1.BIN	0:07	137	1820	00	無し		record reaches an engine no-op opcode; verify in game
