# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS001C.BIN	0:00	74	3915	1F80	're here to get everyone food. If that means throwing away\nuseless junk to make space, then so be it.\n<wait>	're here to get everyone food. If that means throwing away\nuseless junk to make space, then so be it.\n<wait>	
m/MS001C.BIN	0:00	75	4065	1FD0	Food time. Now, what would the folks like to eat?\n<wait>	Food time. Now, what would the folks like to eat?\n<wait>	
m/MS001C.BIN	0:00	76	4128	1FD0	Rations. Rations are good, right? Yeah.\n	Rations. Rations are good, right? Yeah.\n	
m/MS001C.BIN	0:00	77	4173	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	78	4184	1FD3	Alright then. I'm gonna go in and have a look.\nYou wait here, Katsuragi.\n<wait>	Alright then. I'm gonna go in and have a look.\nYou wait here, Katsuragi.\n<wait>	
m/MS001C.BIN	0:00	79	4265	1FD0	Having said that, Hayasaka disappears inside the warehouse.\n<wait>	Having said that, Hayasaka disappears inside the warehouse.\n<wait>	
m/MS001C.BIN	0:00	80	4352	1F77	{01:23}{08:4A}、{08:00}が戻{08:52}{08:1E}。\n<wait>	After a while, Hayasaka came back.\n<wait>	reads: しばらくして、早坂が戻ってきた。\n<wait>
m/MS001C.BIN	0:00	81	4379	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	82	4390	1FD3	Alright. This should do. Let's head back.TEST-\n	Alright. This should do. Let's head back.TEST-\n	
m/MS001C.BIN	0:00	83	4478	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	84	4489	1FD3	There's no telling how long it might take before we find a safe place\nto stay once we leave the shelter.\n<wait>	There's no telling how long it might take before we find a safe place\nto stay once we leave the shelter.\n<wait>	
m/MS001C.BIN	0:00	85	4602	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	86	4613	1FD3	That's to say, we should bring as much food as possible with us.\n<wait>	That's to say, we should bring as much food as possible with us.\n<wait>	
m/MS001C.BIN	0:00	87	4686	1FD2	Emi:	Emi:	
m/MS001C.BIN	0:00	88	4692	1FD3	Got it. Let's split up.\n<wait>	Got it. Let's split up.\n<wait>	
m/MS001C.BIN	0:00	89	4724	1FD0	The three of you begin looking for food.\n<wait>	The three of you begin looking for food.\n<wait>	
m/MS001C.BIN	0:00	90	4831	1F83	{03:00}	Ranged Weapon	reads: 飛び道具
m/MS001C.BIN	0:00	91	4866	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	92	4877	1FD3	...We already have plenty of rations.\n<wait>	...We already have plenty of rations.\n<wait>	
m/MS001C.BIN	0:00	93	4923	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	94	4934	1FD3	There's no situation in which having more food would benefit\nus in anyway. What we're already carrying is plenty.\n	There's no situation in which having more food would benefit\nus in anyway. What we're already carrying is plenty.\n	
m/MS001C.BIN	0:00	95	5051	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	96	5062	1FD3	Yo. How long do you think this much food is going to last us?\n<wait>We don't know what awaits us up ahead.\nLet's take as much food with us as we're able to carry.\n<wait>	Yo. How long do you think this much food is going to last us?\n<wait>We don't know what awaits us up ahead.\nLet's take as much food with us as we're able to carry.\n<wait>	
m/MS001C.BIN	0:00	97	5264	1FD2	Emi:	Emi:	
m/MS001C.BIN	0:00	98	5270	1FD3	Three packs of rations...\n<wait>That's probably the most we can realistically carry.\n<wait>	Three packs of rations...\n<wait>That's probably the most we can realistically carry.\n<wait>	
m/MS001C.BIN	0:00	99	5361	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	100	5372	1FD3	Alright! Let's get going then.\n<wait>	Alright! Let's get going then.\n<wait>	
m/MS001C.BIN	0:00	101	5411	1FD0	The three of you exit the pantry.\n<wait>	The three of you exit the pantry.\n<wait>	
m/MS001C.BIN	0:00	102	5478	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	103	5489	1FD3	We already took all we can carry.\n<wait>Any more than this is just going to slow us down.\n<wait>	We already took all we can carry.\n<wait>Any more than this is just going to slow us down.\n<wait>	
m/MS001C.BIN	0:00	104	5585	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:00	105	5596	1FD3	Now, let's go!\n<wait>	Now, let's go!\n<wait>	
m/MS001C.BIN	0:00	106	5645	1FD0	Newton makes his way to the pantry.\n<wait>	Newton makes his way to the pantry.\n<wait>	
m/MS001C.BIN	0:00	107	5687	1FBA	There's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>	There's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>	
m/MS001C.BIN	0:00	108	5803	1FBA	Newton grabs a ration pack to give to Katsuragi\nbefore exiting the pantry.\n	Newton grabs a ration pack to give to Katsuragi\nbefore exiting the pantry.\n	
m/MS001C.BIN	0:00	109	5908	1F83	{03:00}	Ranged Weapon	reads: 飛び道具
m/MS001C.BIN	0:00	110	5924	1F80	re's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	re's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	
m/MS001C.BIN	0:00	111	6049	1FBA	You'll need to throw away some useless junk.\n<wait>	You'll need to throw away some useless junk.\n<wait>	
m/MS001C.BIN	0:00	112	6106	1FD0	You begin to think.\n<wait>	You begin to think.\n<wait>	
m/MS001C.BIN	0:00	113	6132	1FBA	There's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>	There's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>	
m/MS001C.BIN	0:00	114	6248	1FBA	You should probably bring some food with you.\n<wait>	You should probably bring some food with you.\n<wait>	
m/MS001C.BIN	0:00	115	6328	1FD0	Now, how much food? You decide to go with a single ration pack\nas not to slow yourself down too much.\n<wait>	Now, how much food? You decide to go with a single ration pack\nas not to slow yourself down too much.\n<wait>	
m/MS001C.BIN	0:00	116	6466	1F83	{03:00}	Ranged Weapon	reads: 飛び道具
m/MS001C.BIN	0:00	117	6482	1F80	re's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	re's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	
m/MS001C.BIN	0:00	118	6622	18	Done with that, you leave the pantry behind.\n<wait>	Done with that, you leave the pantry behind.\n<wait>	
m/MS001C.BIN	0:00	119	6676	1FD0	Bringing anymore food with you is just going to slow you down.\n{1E10:01003C}Greed is, in fact, not good.\n<wait>	Bringing anymore food with you is just going to slow you down.\n{1E10:01003C}Greed is, in fact, not good.\n<wait>	
m/MS001C.BIN	0:00	120	6802	1FD0	Newton leaves the pantry behind.\n<wait>	Newton leaves the pantry behind.\n<wait>	
m/MS001C.BIN	0:00	121	6840	00	You leave the pantry behind.\n<wait>	You leave the pantry behind.\n<wait>	
m/MS001C.BIN	0:01	0	51	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	1	87	1FA3	Ah, Tatsuya. And Katsuragi, too.\n<wait>Did you come here just to say "hi" to me?\n<wait>	Ah, Tatsuya. And Katsuragi, too.\n<wait>Did you come here just to say "hi" to me?\n<wait>	
m/MS001C.BIN	0:01	2	174	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:01	3	185	1FD3	Err, not really... But "hi", I guess.\n<wait>	Err, not really... But "hi", I guess.\n<wait>	
m/MS001C.BIN	0:01	4	231	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	5	260	1FD3	Hehe. Thank you.\n<wait>	Hehe. Thank you.\n<wait>	
m/MS001C.BIN	0:01	6	285	1FD2	Chef:	Chef:	
m/MS001C.BIN	0:01	7	292	1FD3	Hey, Hayasaka!\n<wait>It looks like we're out of salmon fillets.\n<wait>	Hey, Hayasaka!\n<wait>It looks like we're out of salmon fillets.\n<wait>	
m/MS001C.BIN	0:01	8	362	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	9	391	1FD3	Gotcha!\n<wait>Sorry boys, but duty calls.\n<wait>	Gotcha!\n<wait>Sorry boys, but duty calls.\n<wait>	
m/MS001C.BIN	0:01	10	439	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:01	11	450	1FD3	Heh. When doesn't it?\n<wait>Make sure not to push yourself too hard, okay?\n<wait>	Heh. When doesn't it?\n<wait>Make sure not to push yourself too hard, okay?\n<wait>	
m/MS001C.BIN	0:01	12	531	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	13	560	1FD3	Ain't there nothing you got to worry about!\n<wait>Well then, Katsuragi. See you later.\n<wait>	Ain't there nothing you got to worry about!\n<wait>Well then, Katsuragi. See you later.\n<wait>	
m/MS001C.BIN	0:01	14	663	1F03	My, if it isn't 	My, if it isn't 	
m/MS001C.BIN	0:01	15	688	1FA3	Katsuragi and Emi.\n	Katsuragi and Emi.\n	
m/MS001C.BIN	0:01	16	710	18	Katsuragi.\n<wait>You wouldn't happen to know what's going on with Tatsuya, would you?\n<wait>	Katsuragi.\n<wait>You wouldn't happen to know what's going on with Tatsuya, would you?\n<wait>	
m/MS001C.BIN	0:01	17	802	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	18	831	1FD3	I haven't seen him for days. I even tried calling him,\nbut he didn't pick up.\n<wait>	I haven't seen him for days. I even tried calling him,\nbut he didn't pick up.\n<wait>	
m/MS001C.BIN	0:01	19	917	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	20	946	1FD3	I just can't help but worry about him sometimes...\n	I just can't help but worry about him sometimes...\n	
m/MS001C.BIN	0:01	21	1008	1F04			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001C.BIN	0:01	22	1016	1F7C	The waitress just told me that Tatsuya ordered ten boxes worth\nof take-out. Is that true?\n<wait>	The waitress just told me that Tatsuya ordered ten boxes worth\nof take-out. Is that true?\n<wait>	
m/MS001C.BIN	0:01	23	1114	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	24	1143	1FD3	Apparently, he had this dead look in his eyes.\nGod... I hope he's okay...\n	Apparently, he had this dead look in his eyes.\nGod... I hope he's okay...\n	
m/MS001C.BIN	0:01	25	1220	18	Seriously, what is he doing?...\n<wait>	Seriously, what is he doing?...\n<wait>	
m/MS001C.BIN	0:01	26	1278	1F03	My, if it isn't 	My, if it isn't 	
m/MS001C.BIN	0:01	27	1303	1FA3	Katsuragi and Tatsuya.\n	Katsuragi and Tatsuya.\n	
m/MS001C.BIN	0:01	28	1329	18	Katsuragi.\n<wait>You wouldn't happen to know what's going on with Emi, would you?\n<wait>	Katsuragi.\n<wait>You wouldn't happen to know what's going on with Emi, would you?\n<wait>	
m/MS001C.BIN	0:01	29	1417	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	30	1446	1FD3	I haven't seen her for days. <wait>	I haven't seen her for days. <wait>	
m/MS001C.BIN	0:01	31	1483	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	32	1512	1FD3	I hope she hasn't gotten sick or something.\n	I hope she hasn't gotten sick or something.\n	
m/MS001C.BIN	0:01	33	1567	1F04			@skip stray control-byte artifacts (private-use codepoints), no renderable text
m/MS001C.BIN	0:01	34	1575	1F7C	The waitress just told me that Emi ordered ten boxes worth\nof take-out. Is that true?\n<wait>	The waitress just told me that Emi ordered ten boxes worth\nof take-out. Is that true?\n<wait>	
m/MS001C.BIN	0:01	35	1669	1FD2	Hayasaka's Mother - Michie:	Hayasaka's Mother - Michie:	
m/MS001C.BIN	0:01	36	1698	1FD3	Apparently, she had this dead look in her eyes.\nGod... I hope she's okay...\n	Apparently, she had this dead look in her eyes.\nGod... I hope she's okay...\n	
m/MS001C.BIN	0:01	37	1777	18	Seriously, what is she doing...\n<wait>	Seriously, what is she doing...\n<wait>	
m/MS001C.BIN	0:01	38	1822	00	I can't help but worry about Tatsuya.\nThat boy can be so reckless at times.\n<wait>Katsuragi-kun.\nPlease make sure that he doesn't get himself in too much trouble.\n<wait>	I can't help but worry about Tatsuya.\nThat boy can be so reckless at times.\n<wait>Katsuragi-kun.\nPlease make sure that he doesn't get himself in too much trouble.\n<wait>	
m/MS001C.BIN	0:01	39	2037	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:01	40	2048	1FD3	Looks like there's no one here. Mom... Please be safe...\n	Looks like there's no one here. Mom... Please be safe...\n	
m/MS001C.BIN	0:01	41	2111	1FD0	The kitchen feels so empty without Michie there to greet you.\n<wait>	The kitchen feels so empty without Michie there to greet you.\n<wait>	
m/MS001C.BIN	0:01	42	2195	1FB2	I hope she's okay	I hope she's okay	menu option, declared width 20 columns
m/MS001C.BIN	0:01	43	2214	1FB2	We need to hurry	We need to hurry	menu option, declared width 20 columns
m/MS001C.BIN	0:01	44	2244	0F	{01:1C}	Everyone	reads: みんな
m/MS001C.BIN	0:01	45	2247	00			@skip stray control-byte artifact (private-use codepoint), no renderable text
m/MS001C.BIN	0:01	46	2250	1FBA	Is she still okay...?\n	Is she still okay...?\n	
m/MS001C.BIN	0:01	47	2277	1FBA	In any case, you worrying about it is not going to change anything.\nYou ought to focus on the matters at hand.\n<wait>With those thoughts, you leave the pantry behind.TEST\n	In any case, you worrying about it is not going to change anything.\nYou ought to focus on the matters at hand.\n<wait>With those thoughts, you leave the pantry behind.TEST\n	
m/MS001C.BIN	0:02	0	51	1FD2	Waitress:	Waitress:	
m/MS001C.BIN	0:02	1	62	1FD3	Welcome! What can I get you?\n<wait>	Welcome! What can I get you?\n<wait>	
m/MS001C.BIN	0:02	2	99	1FD2	Waitress:	Waitress:	
m/MS001C.BIN	0:02	3	110	1FD3	Oh?\n<wait>Sorry, but this section is reserved for the elite only.\n<wait>Please return to the main hall and enjoy your meal there.\n<wait>	Oh?\n<wait>Sorry, but this section is reserved for the elite only.\n<wait>Please return to the main hall and enjoy your meal there.\n<wait>	
m/MS001C.BIN	0:05	0	51	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:05	1	62	1FD3	Yo, Katsuragi! What the hell is this!?\n<wait>	Yo, Katsuragi! What the hell is this!?\n<wait>	
m/MS001C.BIN	0:05	2	109	1FD2	Emi:	Emi:	
m/MS001C.BIN	0:05	3	115	1FD3	Do you have any idea how worried we've been about you?<wait>	Do you have any idea how worried we've been about you?<wait>	
m/MS001C.BIN	0:05	4	177	1FD0	You take the boxes of food you're carrying and hold them tight\nagainst your body.\n<wait>You appear quite defensive, almost as if you were expecting the others\nto try and take them from you.\n<wait>	You take the boxes of food you're carrying and hold them tight\nagainst your body.\n<wait>You appear quite defensive, almost as if you were expecting the others\nto try and take them from you.\n<wait>	
m/MS001C.BIN	0:05	5	373	1FD2	Hayasaka:	Hayasaka:	
m/MS001C.BIN	0:05	6	384	1FD3	You're clearly not okay...\n<wait>	You're clearly not okay...\n<wait>	
m/MS001C.BIN	0:05	7	419	1FD2	Emi:	Emi:	
m/MS001C.BIN	0:05	8	425	1FD3	What is all this about?\n<wait>Please, tell us, and we can help you!\n<wait>	What is all this about?\n<wait>Please, tell us, and we can help you!\n<wait>	
m/MS001C.BIN	0:05	9	499	1FD0	Listening to those two talk is like having someone stick needles\nup your ears. What a bunch of hypocrites. It... <wait>pisses you off.\n<wait>	Listening to those two talk is like having someone stick needles\nup your ears. What a bunch of hypocrites. It... <wait>pisses you off.\n<wait>	
m/MS001C.BIN	0:05	10	654	1FB2	Stop your act	Stop your act	menu option, declared width 20 columns
m/MS001C.BIN	0:05	11	669	1FB2	Fuck off	Fuck off	menu option, declared width 20 columns
m/MS001C.BIN	0:05	12	679	1FB2	Out of my way	Out of my way	menu option, declared width 20 columns
m/MS001C.BIN	0:05	13	706	0F	{01:05}	{01:05}	reads: 山田
m/MS001C.BIN	0:05	14	709	00	{02:01}{01:00}	{02:01}{01:00}	reads: ペンタグランマ早坂達也
m/MS001C.BIN	0:05	15	716	1FD0	You shove the group aside.\n<wait>	You shove the group aside.\n<wait>	
m/MS001C.BIN	0:05	16	787	1FD2	Emi:	Emi:	
m/MS001C.BIN	0:05	17	793	1FD3	Eek!\n<wait>	Eek!\n<wait>	
m/MS001C.BIN	0:05	18	806	1FD2	Hayasaka:	Hayasaka:	
