# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS003B.BIN	0:09	9	64	1FB2	3F	3F	menu option, declared width 8 columns
m/MS003B.BIN	0:09	10	68	1FB2	40F	40F	menu option, declared width 8 columns
m/MS003B.BIN	0:09	11	73	1FB2	2F	2F	menu option, declared width 8 columns
m/MS003B.BIN	0:09	12	77	1FB2	39F	39F	menu option, declared width 8 columns
m/MS003B.BIN	0:09	13	82	1FB2	1F	1F	menu option, declared width 8 columns
m/MS003B.BIN	0:09	14	86	1FB2	38F	38F	menu option, declared width 8 columns
m/MS003B.BIN	0:09	15	91	1FB2	Exit	Exit	menu option, declared width 8 columns
m/MS003B.BIN	0:09	16	109	0F	{01:A1}	{01:A1}	reads: 
m/MS003B.BIN	0:09	17	112	00	{02:01}B	{02:01}B	reads: ペンタグランマB
m/MS003B.BIN	0:09	18	116	00	{03:01}ｦ		reads: そんなことｦ
m/MS003B.BIN	0:09	19	120	00	{04:01}G	{04:01}G	reads: 切りG
m/MS003B.BIN	0:09	20	124	00	{05:01}ｫ		reads: 飛び道具ｫ
m/MS003B.BIN	0:09	21	128	00	{06:01}L	{06:01}L	reads: L
m/MS003B.BIN	0:09	22	132	00	{07:01}ｰ		reads: ＞何をしますか？ｰ
m/MS003B.BIN	0:09	23	136	00	{08:01}Q	{08:01}Q	reads: 達也Q
m/MS003B.BIN	0:09	24	145	09	{01:56}	{01:56}	reads: 
m/MS003B.BIN	0:09	25	153	0B	{01:5B}	{01:5B}	reads: 
m/MS003B.BIN	0:09	26	166	0E	;{01:FF}	;{01:FF}	reads: ;
m/MS003B.BIN	0:0A	0	19	1FB2	45F	45F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	1	24	1FB2	36F	36F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	2	29	1FB2	44F	44F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	3	34	1FB2	35F	35F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	4	39	1FB2	43F	43F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	5	44	1FB2	34F	34F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	6	49	1FB2	42F	42F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	7	54	1FB2	33F	33F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	8	59	1FB2	41F	41F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	9	64	1FB2	3F	3F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	10	68	1FB2	40F	40F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	11	73	1FB2	2F	2F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	12	77	1FB2	39F	39F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	13	82	1FB2	1F	1F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	14	86	1FB2	37F	37F	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	15	91	1FB2	Exit	Exit	menu option, declared width 8 columns
m/MS003B.BIN	0:0A	16	109	0F	{01:A1}	{01:A1}	reads: 
m/MS003B.BIN	0:0A	17	112	00	{02:01}B	{02:01}B	reads: ペンタグランマB
m/MS003B.BIN	0:0A	18	116	00	{03:01}ｦ		reads: そんなことｦ
m/MS003B.BIN	0:0A	19	120	00	{04:01}G	{04:01}G	reads: 切りG
m/MS003B.BIN	0:0A	20	124	00	{05:01}ｫ		reads: 飛び道具ｫ
m/MS003B.BIN	0:0A	21	128	00	{06:01}L	{06:01}L	reads: L
m/MS003B.BIN	0:0A	22	132	00	{07:01}ｰ		reads: ＞何をしますか？ｰ
m/MS003B.BIN	0:0A	23	136	00	{08:01}Q	{08:01}Q	reads: 達也Q
m/MS003B.BIN	0:0A	24	145	09	{01:56}	{01:56}	reads: 
m/MS003B.BIN	0:0A	25	153	0B	{01:5B}	{01:5B}	reads: 
m/MS003B.BIN	0:0A	26	166	0E	;{01:FF}	;{01:FF}	reads: ;
m/MS003B.BIN	0:0B	0	19	1FB2	45F	45F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	1	24	1FB2	36F	36F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	2	29	1FB2	44F	44F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	3	34	1FB2	35F	35F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	4	39	1FB2	43F	43F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	5	44	1FB2	34F	34F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	6	49	1FB2	42F	42F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	7	54	1FB2	33F	33F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	8	59	1FB2	41F	41F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	9	64	1FB2	3F	3F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	10	68	1FB2	40F	40F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	11	73	1FB2	2F	2F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	12	77	1FB2	38F	38F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	13	82	1FB2	1F	1F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	14	86	1FB2	37F	37F	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	15	91	1FB2	Exit	Exit	menu option, declared width 8 columns
m/MS003B.BIN	0:0B	16	109	0F	{01:A1}	{01:A1}	reads: 
m/MS003B.BIN	0:0B	17	112	00	{02:01}B	{02:01}B	reads: ペンタグランマB
m/MS003B.BIN	0:0B	18	116	00	{03:01}ｦ		reads: そんなことｦ
m/MS003B.BIN	0:0B	19	120	00	{04:01}G	{04:01}G	reads: 切りG
m/MS003B.BIN	0:0B	20	124	00	{05:01}ｫ		reads: 飛び道具ｫ
m/MS003B.BIN	0:0B	21	128	00	{06:01}L	{06:01}L	reads: L
m/MS003B.BIN	0:0B	22	132	00	{07:01}ｰ		reads: ＞何をしますか？ｰ
m/MS003B.BIN	0:0B	23	136	00	{08:01}Q	{08:01}Q	reads: 達也Q
m/MS003B.BIN	0:0B	24	145	09	{01:56}	{01:56}	reads: 
m/MS003B.BIN	0:0B	25	153	0B	{01:5B}	{01:5B}	reads: 
m/MS003B.BIN	0:0B	26	166	0E	;{01:FF}	;{01:FF}	reads: ;
m/MS003B.BIN	0:0C	0	19	1FB2	45F	45F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	1	24	1FB2	36F	36F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	2	29	1FB2	44F	44F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	3	34	1FB2	35F	35F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	4	39	1FB2	43F	43F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	5	44	1FB2	34F	34F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	6	49	1FB2	42F	42F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	7	54	1FB2	33F	33F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	8	59	1FB2	41F	41F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	9	64	1FB2	3F	3F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	10	68	1FB2	39F	39F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	11	73	1FB2	2F	2F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	12	77	1FB2	38F	38F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	13	82	1FB2	1F	1F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	14	86	1FB2	37F	37F	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	15	91	1FB2	Exit	Exit	menu option, declared width 8 columns
m/MS003B.BIN	0:0C	16	109	0F	{01:A1}	{01:A1}	reads: 
m/MS003B.BIN	0:0C	17	112	00	{02:01}B	{02:01}B	reads: ペンタグランマB
m/MS003B.BIN	0:0C	18	116	00	{03:01}ｦ		reads: そんなことｦ
m/MS003B.BIN	0:0C	19	120	00	{04:01}G	{04:01}G	reads: 切りG
m/MS003B.BIN	0:0C	20	124	00	{05:01}ｫ		reads: 飛び道具ｫ
m/MS003B.BIN	0:0C	21	128	00	{06:01}L	{06:01}L	reads: L
m/MS003B.BIN	0:0C	22	132	00	{07:01}ｰ		reads: ＞何をしますか？ｰ
m/MS003B.BIN	0:0C	23	136	00	{08:01}Q	{08:01}Q	reads: 達也Q
m/MS003B.BIN	0:0C	24	145	09	{01:56}	{01:56}	reads: 
m/MS003B.BIN	0:0C	25	153	0B	{01:5B}	{01:5B}	reads: 
m/MS003B.BIN	0:0C	26	166	0E	;{01:FF}	;{01:FF}	reads: ;
m/MS003B.BIN	0:0D	0	19	1FB2	45F	45F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	1	24	1FB2	36F	36F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	2	29	1FB2	44F	44F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	3	34	1FB2	35F	35F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	4	39	1FB2	43F	43F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	5	44	1FB2	34F	34F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	6	49	1FB2	42F	42F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	7	54	1FB2	33F	33F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	8	59	1FB2	40F	40F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	9	64	1FB2	3F	3F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	10	68	1FB2	39F	39F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	11	73	1FB2	2F	2F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	12	77	1FB2	38F	38F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	13	82	1FB2	1F	1F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	14	86	1FB2	37F	37F	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	15	91	1FB2	Exit	Exit	menu option, declared width 8 columns
m/MS003B.BIN	0:0D	16	109	0F	{01:A1}	{01:A1}	reads: 
